Time,Distance,Rotation
3.739264,0.8095011,3.674424
3.75338,0.818169,3.63246
3.764164,0.826867,3.612876
3.772566,0.835508,3.688401
3.78347,0.8439373,3.843118
3.794588,0.8523027,4.015134
3.805759,0.860427,4.175693
3.817068,0.8684584,4.33123
3.82814,0.8763725,4.427484
3.839401,0.8842329,4.493984
3.850481,0.8920616,4.528147
3.861227,0.8998286,4.539815
3.872324,0.907724,4.468523
3.883535,0.9156107,4.347345
3.894535,0.9234747,4.237534
3.905571,0.9311353,4.17821
3.916796,0.9388882,4.220816
3.92807,0.9465061,4.30472
3.938887,0.954054,4.428145
3.950096,0.9615625,4.576646
3.961187,0.9688984,4.725408
3.972349,0.9763089,4.905913
3.983433,0.9836739,5.071109
3.994432,0.9908966,5.220108
4.00563,0.998144,5.313617
4.016689,1.005445,5.371597
4.027775,1.012622,5.384359
4.038847,1.019784,5.418723
4.051405,1.026944,5.455242
4.061146,1.034054,5.491225
4.072208,1.041216,5.518309
4.083416,1.048239,5.535772
4.094643,1.055329,5.556946
4.105549,1.062382,5.596095
4.116669,1.069544,5.62628
4.12775,1.07663,5.651927
4.13888,1.083799,5.668964
4.149956,1.091042,5.67884
4.1611,1.098337,5.702269
4.172152,1.105608,5.729663
4.183641,1.112862,5.783144
4.194593,1.120144,5.825521
4.205412,1.127479,5.855136
4.216551,1.134919,5.888635
4.22781,1.142303,5.924945
4.238737,1.149723,6.003084
4.249929,1.157123,6.07236
4.261063,1.164609,6.147424
4.272591,1.172119,6.208426
4.283445,1.179727,6.258326
4.294277,1.187401,6.289066
4.305489,1.195074,6.297397
4.316824,1.202825,6.277344
4.327917,1.210646,6.220958
4.338945,1.218589,6.121215
4.349823,1.226519,6.00392
4.361099,1.234476,5.880216
4.372154,1.242319,5.7792
4.383463,1.250004,5.69811
4.394295,1.257671,5.668968
4.40539,1.265349,5.67484
4.416767,1.273225,5.745505
4.427574,1.281295,5.82904
4.438656,1.289693,5.925482
4.450077,1.298304,5.821419
4.461132,1.306446,5.581334
4.472036,1.314898,5.239297
4.487095,1.323401,4.908502
4.49419,1.331687,4.794244
4.503937,1.339819,4.84298
4.515047,1.347638,5.033071
4.526125,1.355308,5.233304
4.537218,1.362898,5.362009
4.548344,1.370545,5.421013
4.559439,1.378082,5.373418
4.570545,1.385616,5.149755
4.581844,1.393165,4.910673
4.592842,1.400658,4.663186
4.603903,1.407969,4.414392
4.614983,1.415291,4.235318
4.626175,1.422581,4.054601
4.637194,1.429699,3.972704
4.648317,1.43679,3.976562
4.659445,1.443748,4.069111
4.670498,1.450634,4.194507
4.681635,1.457539,4.303794
4.69276,1.464445,4.450611
4.703802,1.471252,4.620897
4.714973,1.477955,4.840108
4.726173,1.484646,5.069276
4.737116,1.491175,5.266949
4.748552,1.49779,5.416727
4.759485,1.504376,5.510036
4.770708,1.510932,5.577394
4.781633,1.517465,5.601336
4.792864,1.524168,5.623468
4.803778,1.530781,5.636209
4.814917,1.537328,5.647722
4.825972,1.543866,5.668649
4.8372,1.550518,5.70724
4.848368,1.557149,5.77415
4.859819,1.56371,5.829426
4.870872,1.57041,5.879196
4.882624,1.577111,5.899358
4.893345,1.58388,5.918351
4.904518,1.59055,5.934593
4.916065,1.597123,5.971753
4.927202,1.603694,6.002937
4.938293,1.6103,6.008574
4.949547,1.61701,5.962102
4.960747,1.623656,5.84483
4.97183,1.63051,5.687453
4.983141,1.637287,5.501388
4.994013,1.644097,5.283056
5.005093,1.650979,5.069756
5.01638,1.657903,4.863405
5.027285,1.664891,4.693565
5.038395,1.671894,4.562184
5.049555,1.678915,4.48373
5.060692,1.685806,4.508246
5.072001,1.692763,4.587087
5.082867,1.699671,4.674503
5.09403,1.706566,4.836077
5.105051,1.7135,5.03594
5.116428,1.720522,5.286969
5.127312,1.727445,5.496851
5.138529,1.734466,5.666893
5.150043,1.742009,5.754106
5.160713,1.749418,5.615368
5.171658,1.756796,5.403454
5.182785,1.764346,5.173881
5.194016,1.77189,4.91538
5.205002,1.779157,4.787333
5.216087,1.78612,4.860948
5.227303,1.792772,5.049745
5.238306,1.79939,5.217471
5.249922,1.805678,5.428965
5.260817,1.812153,5.565324
5.271622,1.818671,5.578994
5.282766,1.825247,5.566667
5.293819,1.831807,5.478549
5.304935,1.838391,5.439552
5.316133,1.844907,5.37491
5.327168,1.85143,5.376842
5.338272,1.857824,5.444575
5.3494,1.864109,5.55569
5.360786,1.870311,5.693193
5.371552,1.876555,5.8619
5.382681,1.882739,6.017192
5.39381,1.888948,6.148031
5.405119,1.89514,6.253726
5.416025,1.90133,6.329085
5.427269,1.907448,6.365702
5.438538,1.913586,6.396738
5.449377,1.919717,6.39047
5.46063,1.92585,6.354192
5.471539,1.931983,6.306041
5.482649,1.938067,6.291924
5.493771,1.944172,6.289657
5.504892,1.95023,6.282531
5.515966,1.956322,6.29946
5.527224,1.962421,6.301972
5.538179,1.968536,6.320293
5.549271,1.974674,6.347239
5.560427,1.980934,6.385891
5.571503,1.987132,6.408118
5.58267,1.993382,6.411541
5.593742,1.999645,6.427795
5.605162,2.005987,6.433481
5.616411,2.012354,6.454225
5.627102,2.01884,6.479589
5.638145,2.025377,6.49116
5.649233,2.031942,6.495605
5.660379,2.038636,6.480702
5.671494,2.045325,6.463081
5.682566,2.052135,6.447067
5.693785,2.058999,6.4392
5.704792,2.065907,6.410741
5.716166,2.072948,6.357636
5.727034,2.080083,6.288146
5.738514,2.087241,6.205478
5.749184,2.094618,6.113972
5.76029,2.102019,6.034362
5.7714,2.109473,5.95971
5.782551,2.117005,5.890213
5.793589,2.124567,5.811973
5.804876,2.132244,5.734618
5.815918,2.139944,5.665483
5.826937,2.147764,5.635248
5.83827,2.1558,5.635499
5.849503,2.163984,5.732613
5.860313,2.172411,5.860615
5.871479,2.180691,5.869782
5.882488,2.18892,5.770288
5.893763,2.19723,5.601572
5.904671,2.205638,5.403843
5.915773,2.213898,5.311924
5.926884,2.22194,5.423878
5.941219,2.229726,5.558611
5.949362,2.237407,5.691842
5.960527,2.244902,5.720114
5.971493,2.252363,5.71658
5.982418,2.259835,5.570427
5.993797,2.267393,5.37911
6.004641,2.2748,5.165167
6.016026,2.282233,5.004535
6.026852,2.289673,4.878386
6.037966,2.297069,4.796415
6.049137,2.304326,4.742301
6.060371,2.311608,4.746226
6.071484,2.318609,4.845756
6.082779,2.325608,5.016629
6.093456,2.332389,5.259467
6.104641,2.339107,5.521022
6.115797,2.345716,5.745111
6.126823,2.352208,5.97547
6.138163,2.358605,6.131243
6.149015,2.365074,6.24522
6.1602,2.371514,6.240211
6.1717,2.378035,6.175189
6.182369,2.384511,6.050707
6.193613,2.391019,5.934996
6.204535,2.39741,5.846151
6.215734,2.40382,5.797028
6.226879,2.410246,5.753609
6.237833,2.416713,5.698199
6.24902,2.423199,5.644185
6.260042,2.42972,5.609364
6.27117,2.436294,5.609522
6.282631,2.442852,5.666399
6.293467,2.449358,5.747185
6.304499,2.455901,5.849766
6.315672,2.462445,5.929899
6.326675,2.469229,5.997326
6.338003,2.475962,6.033224
6.352997,2.48263,6.067106
6.360283,2.489381,6.060653
6.369932,2.49611,6.048527
6.380821,2.502959,6.005229
6.391956,2.509748,5.967017
6.403002,2.516543,5.93371
6.414133,2.523403,5.885288
6.42523,2.530374,5.84362
6.436346,2.537424,5.813449
6.447451,2.54453,5.777577
6.458544,2.551774,5.753395
6.469952,2.558988,5.729414
6.480751,2.566295,5.716377
6.491886,2.57362,5.713259
6.503019,2.581066,5.707229
6.514282,2.588507,5.7082
6.525154,2.596019,5.736929
6.536293,2.603371,5.763846
6.547407,2.610805,5.795121
6.558481,2.618156,5.869155
6.569864,2.625752,6.044716
6.580732,2.63369,6.366274
6.591806,2.641221,6.619936
6.602964,2.64891,6.71757
6.614046,2.656628,6.64241
6.625101,2.664466,6.430323
6.636465,2.672435,6.117671
6.64756,2.680068,5.802363
6.658604,2.687693,5.415592
6.669569,2.695051,5.195684
6.680729,2.702178,5.060723
6.691769,2.70926,5.089326
6.702888,2.716181,5.329951
6.714134,2.722989,5.512359
6.725351,2.729784,5.812204
6.736614,2.736261,6.065886
6.747858,2.74289,6.236034
6.75906,2.749486,6.33495
6.770344,2.756021,6.332534
6.78158,2.762582,6.324097
6.792925,2.768971,6.302968
6.804115,2.775249,6.316728
6.815359,2.78138,6.361845
6.826553,2.787453,6.418645
6.837591,2.793436,6.480433
6.848743,2.799294,6.520658
6.859905,2.805236,6.542577
6.871351,2.811062,6.524126
6.882421,2.816963,6.46802
6.893959,2.822785,6.380089
6.904402,2.828721,6.293807
6.915667,2.834584,6.236126
6.926451,2.840456,6.242749
6.937561,2.846271,6.282084
6.948971,2.852095,6.312648
6.960037,2.858027,6.319766
6.971092,2.86393,6.334805
6.981989,2.869905,6.351874
6.993071,2.87593,6.412394
7.004463,2.881942,6.497614
7.015289,2.887889,6.563796
7.026352,2.893945,6.619732
7.037533,2.900089,6.668442
7.048634,2.906301,6.716528
7.060141,2.912492,6.802672
7.071144,2.918687,6.914
7.082016,2.924888,7.017706
7.093098,2.931051,7.115377
7.104383,2.937321,7.18916
7.115543,2.943532,7.257754
7.126446,2.949883,7.299015
7.137474,2.956156,7.339626
7.148596,2.962496,7.360121
