Time,Distance,Rotation
0.9960804,-0.9270562,343.7794
1.007023,-0.9210943,343.8046
1.018148,-0.9151842,343.8327
1.029109,-0.9092164,343.7396
1.040326,-0.9032289,343.5469
1.051353,-0.8972737,343.369
1.062431,-0.8913566,343.2946
1.073511,-0.8854839,343.2534
1.084713,-0.8796761,343.2018
1.095738,-0.8739163,343.1223
1.106859,-0.8681717,343.014
1.118329,-0.8624681,342.9269
1.12907,-0.8568323,342.8344
1.140394,-0.8511926,342.7638
1.15147,-0.845655,342.7267
1.162717,-0.8400949,342.7556
1.173516,-0.8347477,342.8077
1.184741,-0.8292878,342.9177
1.195979,-0.8237894,343.0356
1.207994,-0.8183039,343.1091
1.218175,-0.8127846,343.1917
1.229121,-0.8071822,343.2657
1.240158,-0.8015639,343.34
1.251555,-0.7959598,343.3691
1.262487,-0.7902914,343.3828
1.273601,-0.7844785,343.3423
1.284754,-0.7786872,343.311
1.29584,-0.7727669,343.2698
1.306838,-0.7669877,343.2715
1.317905,-0.761076,343.3515
1.329021,-0.7551235,343.4955
1.340126,-0.7491628,343.6612
1.351211,-0.7431086,343.7793
1.362344,-0.7368591,343.8724
1.373378,-0.7307642,343.9168
1.384614,-0.7245487,343.9577
1.395631,-0.7183324,344.0103
1.406734,-0.7121941,344.0683
1.417858,-0.7059344,344.1321
1.429021,-0.6996293,344.1518
1.440441,-0.6931694,344.1467
1.451128,-0.6866176,344.1428
1.462263,-0.6801269,344.154
1.473543,-0.6735263,344.1736
1.48448,-0.6669363,344.2079
1.495657,-0.6602328,344.2209
1.506676,-0.6535103,344.2265
1.51785,-0.6466159,344.1999
1.529148,-0.6396858,344.1755
1.539988,-0.6326545,344.1467
1.551112,-0.6256307,344.1262
1.562209,-0.6185961,344.1036
1.573663,-0.6113528,344.1032
1.584779,-0.6040872,344.115
1.595716,-0.596755,344.1203
1.607188,-0.5894754,344.1115
1.617848,-0.5819498,344.0829
1.62884,-0.5744348,344.0449
1.639974,-0.5668457,344.0212
1.65111,-0.5591935,344.0084
1.662154,-0.5515013,344.0206
1.673664,-0.5439233,344.0485
1.684529,-0.5363004,344.0968
1.69553,-0.5286355,344.1832
1.706636,-0.520987,344.1273
1.7177,-0.5132635,343.8423
1.728962,-0.5056251,343.6233
1.739979,-0.4982548,343.578
1.751164,-0.4908814,343.5479
1.762218,-0.4835646,343.5402
1.773532,-0.4763864,343.5165
1.784317,-0.4693887,343.4664
1.795693,-0.4624153,343.4617
1.80713,-0.4554971,343.5061
1.817641,-0.4487983,343.5666
1.828711,-0.4421084,343.6484
1.840094,-0.4356854,343.7216
1.851251,-0.4292588,343.8503
1.862066,-0.4228637,343.9246
1.873142,-0.4164646,343.9218
1.884414,-0.4101175,343.9151
1.895796,-0.4036366,343.8773
1.906645,-0.3971385,343.7652
1.917655,-0.3904493,343.6253
1.928725,-0.3838563,343.5127
1.939866,-0.3771036,343.4381
1.950921,-0.3704376,343.4036
1.962485,-0.3637559,343.4129
1.973564,-0.3569845,343.4022
1.984355,-0.3502735,343.3699
1.9955,-0.3435348,343.3376
2.006484,-0.3367498,343.3215
2.017759,-0.3299865,343.3168
2.028714,-0.3234775,343.3334
2.039843,-0.3167274,343.386
2.051715,-0.3097919,343.4642
2.062297,-0.3028206,343.5588
2.073226,-0.2958751,343.633
2.084293,-0.2888405,343.6626
2.095562,-0.2817457,343.6616
2.106634,-0.2746323,343.6523
2.117714,-0.2673525,343.6798
2.128712,-0.2600039,343.7045
2.139755,-0.2526499,343.7404
2.150946,-0.2452182,343.7475
2.161952,-0.2377819,343.7396
2.173037,-0.230208,343.7359
2.184175,-0.2224641,343.7272
2.19523,-0.2147123,343.7734
2.206698,-0.2067562,343.8515
2.217627,-0.1989665,343.9411
2.228581,-0.191064,344.0294
2.239944,-0.1831079,344.0989
2.25098,-0.1751401,344.1551
2.261893,-0.1671566,344.206
2.272989,-0.1591984,344.2183
2.284114,-0.151226,344.2334
2.29525,-0.1431824,344.2366
2.306418,-0.1351452,344.2415
2.31746,-0.1269528,344.2206
2.328502,-0.1187826,344.1919
2.339757,-0.1106827,344.1717
2.351079,-0.1025097,344.1752
2.36188,-0.09433734,344.1347
2.372977,-0.08610857,344.0118
2.384043,-0.07790947,343.896
2.395372,-0.06972706,343.8374
2.406272,-0.0617702,343.8257
2.417471,-0.05386961,343.8508
2.428455,-0.04595554,343.8749
2.439582,-0.03826654,343.846
2.450713,-0.03066015,343.8073
2.461859,-0.02305675,343.7275
2.472934,-0.01555836,343.6464
2.484074,-0.008078575,343.6111
2.495108,-0.000810504,343.6778
2.506454,0.006415129,343.7979
2.517624,0.01348865,343.9185
2.528602,0.02057707,343.9672
2.53966,0.02773964,343.941
2.550675,0.03489769,343.8509
2.561754,0.04211438,343.8166
2.572994,0.04915488,343.8333
2.584412,0.05616283,343.9751
2.595107,0.06308854,344.2207
2.606457,0.06989348,344.5262
2.617283,0.07677042,344.9174
2.628367,0.08350372,345.2372
2.63972,0.09039652,345.4661
2.650806,0.09742689,345.5604
2.661688,0.1045119,345.5949
2.672984,0.111603,345.6104
2.684246,0.1185594,345.7142
2.695084,0.1255159,345.8836
2.706343,0.1323863,346.1361
2.717335,0.1392863,346.4215
2.728326,0.1460429,346.7044
2.739738,0.15284,346.9518
2.750687,0.1597415,347.1583
2.761909,0.1666244,347.3053
2.772993,0.1736339,347.4076
2.784165,0.1806666,347.4811
2.794995,0.1878144,347.5156
2.806243,0.1949617,347.5068
2.817198,0.2021672,347.5257
2.828323,0.2093669,347.5179
2.839845,0.2166404,347.5127
2.850878,0.2238637,347.5169
2.862032,0.231146,347.5365
2.872736,0.2384599,347.5673
2.883831,0.2457677,347.5991
2.894938,0.2530733,347.6198
2.906093,0.2604595,347.6162
2.91717,0.2678217,347.6046
2.928449,0.2753705,347.6112
2.939371,0.283043,347.6361
2.95053,0.2906154,347.6506
2.961663,0.2982649,347.6412
2.972754,0.3060485,347.5854
2.984162,0.3138961,347.4836
2.994956,0.3219737,347.3512
3.006051,0.3301779,347.1995
3.017129,0.3383533,347.1012
3.02831,0.3466579,347.0534
3.03953,0.3548723,347.0304
3.050452,0.3632759,347.0107
3.061585,0.371832,346.9435
3.072844,0.3803669,346.8515
3.084061,0.3889142,346.728
3.094962,0.3974913,346.633
3.106288,0.4060093,346.5883
3.117203,0.4144796,346.6569
3.128214,0.4228495,346.6703
3.139363,0.4312285,346.5358
3.150415,0.4395984,346.4254
3.161552,0.4478935,346.4048
3.172769,0.4561607,346.3571
3.183706,0.4643458,346.2474
3.194923,0.472459,346.1235
3.206047,0.4804717,346.0586
3.217522,0.4883019,346.0563
3.228169,0.4961733,346.0905
3.240018,0.5037559,346.165
3.250689,0.5113736,346.2571
3.262206,0.5187942,346.3238
3.272911,0.5263196,346.2582
3.283792,0.5338684,346.0641
3.295082,0.5412422,345.9453
3.305914,0.5486735,345.8482
3.317191,0.5559303,345.9215
3.328138,0.5632316,346.031
3.339199,0.5702766,346.2704
3.350783,0.5773903,346.4778
3.361423,0.5843521,346.6292
3.372774,0.5913712,346.8398
3.383898,0.5984164,346.9589
3.394764,0.6053697,347.0827
3.40585,0.612377,347.2273
3.41695,0.6193825,347.398
3.428033,0.6263553,347.558
3.439285,0.6332997,347.6874
3.450481,0.6403865,347.8354
3.46138,0.6473922,347.9102
3.472459,0.6544777,347.9689
3.483592,0.6614391,348.0711
3.494659,0.6685048,348.1948
3.505914,0.6756886,348.3412
3.5169,0.682906,348.4877
3.527986,0.6901087,348.6649
3.539474,0.6973819,348.8398
3.550198,0.7047492,348.9988
3.561363,0.7122344,349.135
3.572821,0.7198354,349.2633
3.583741,0.7273632,349.379
3.594759,0.735031,349.503
3.60583,0.7426294,349.6713
3.616864,0.7502249,349.8852
3.62794,0.7577995,350.1554
3.639046,0.7654885,350.4292
3.650238,0.7735332,350.6248
3.661342,0.7814244,350.7378
3.672616,0.789497,350.8109
3.683546,0.79763,350.8767
3.694576,0.8057376,351.0067
3.705669,0.8138922,351.1569
3.71682,0.8220674,351.3344
3.727979,0.8304025,351.5141
3.739689,0.838796,351.6374
3.750207,0.8472754,351.7482
3.761542,0.8558801,351.8302
3.77256,0.8645669,351.8965
3.783765,0.8732361,351.9893
3.794581,0.8820454,352.106
3.805649,0.890988,352.2757
3.816739,0.899937,352.3184
3.828068,0.9091412,352.1561
3.839724,0.9184505,351.9746
3.850288,0.9277428,351.8628
3.861263,0.9368943,351.9607
3.872313,0.9460975,351.9673
3.883445,0.9551717,351.9522
3.894813,0.9640576,351.9843
3.905628,0.97285,352.0342
3.917063,0.9815277,352.0171
3.927896,0.9901584,351.9843
3.938898,0.9986509,351.9917
3.950137,1.00715,351.9975
3.96112,1.015534,351.9699
3.972366,1.023943,351.9118
3.983937,1.032374,351.8307
3.994745,1.040776,351.7217
4.005692,1.04918,351.6929
4.016961,1.057406,351.7505
4.028117,1.065684,351.8391
4.03916,1.073747,351.9173
4.050313,1.081891,352.0143
4.061077,1.089817,352.14
4.072231,1.097599,352.2807
4.083587,1.105426,352.4623
4.094539,1.113126,352.6733
4.105689,1.120858,352.826
4.116697,1.128548,352.8913
4.127804,1.136405,352.8827
4.138816,1.144117,352.816
4.14994,1.151883,352.7843
4.161025,1.159664,352.7579
4.172513,1.167424,352.7475
4.18326,1.175086,352.7542
4.194632,1.182839,352.7695
4.205449,1.190464,352.7726
4.216697,1.198088,352.777
4.22776,1.205753,352.7874
4.238935,1.213332,352.8202
4.249905,1.220955,352.8669
4.261076,1.228587,352.9165
4.272423,1.236178,352.9634
4.283283,1.243828,352.9866
4.294334,1.251485,353.0101
4.30548,1.259152,353.0538
4.316749,1.266766,353.1328
4.327609,1.274447,353.2191
4.338793,1.28215,353.3091
4.350214,1.289822,353.4084
4.361089,1.297639,353.4675
4.372065,1.305515,353.4994
4.383192,1.313325,353.5049
4.394318,1.321141,353.5231
4.405757,1.329055,353.5362
4.416542,1.336941,353.5542
4.427567,1.344868,353.5644
4.438941,1.352849,353.5856
4.449765,1.360904,353.6005
4.46118,1.368899,353.6097
4.472229,1.376864,353.5948
4.483547,1.384824,353.5671
4.494209,1.392679,353.5481
4.505393,1.400574,353.6316
4.516527,1.408668,353.8521
4.527525,1.416848,354.0048
4.539021,1.425118,353.9364
4.549791,1.433275,354.0104
4.561131,1.441457,354.244
4.57203,1.4496,354.4602
4.583835,1.457891,354.3972
4.594179,1.466087,354.3466
4.60528,1.474098,354.2365
4.616372,1.482127,354.1562
4.627638,1.490113,354.2534
4.638615,1.498222,354.3295
4.649714,1.506248,354.3889
4.660861,1.514136,354.4584
4.671933,1.522097,354.397
4.683238,1.530057,354.3265
4.69451,1.537996,354.257
4.705269,1.545902,354.2426
4.71633,1.553734,354.2415
4.727444,1.561467,354.3141
4.738558,1.56902,354.4564
4.749668,1.576551,354.5278
4.760825,1.584038,354.5967
4.772146,1.591472,354.6216
4.783097,1.598835,354.6602
4.794405,1.6062,354.7203
4.805254,1.613377,354.7798
4.816267,1.620614,354.8153
4.827388,1.62787,354.8038
4.838789,1.634971,354.8314
4.849663,1.641994,354.9008
4.864867,1.648974,355.0216
4.871827,1.655931,355.1836
4.881415,1.662866,355.2961
4.892471,1.669762,355.3539
4.9036,1.676641,355.3579
4.914697,1.683544,355.3616
4.925788,1.690269,355.3793
4.936976,1.696965,355.4172
4.947998,1.703714,355.4705
4.959114,1.710429,355.5273
4.970353,1.717117,355.5807
4.981491,1.723827,355.6085
4.992563,1.730646,355.5777
5.003624,1.737402,355.5306
5.014729,1.744172,355.5406
5.025768,1.750939,355.581
5.036891,1.757799,355.6609
5.047982,1.76466,355.7705
5.059087,1.771603,355.8813
5.070216,1.778703,355.9583
5.081268,1.785836,356.0099
5.092418,1.793258,355.9938
5.103535,1.800805,355.9393
5.114772,1.808534,355.8887
5.12571,1.816391,355.8583
5.136792,1.824346,355.8679
5.147961,1.832266,355.8806
5.159071,1.840159,355.8573
5.170172,1.848125,355.8108
5.181253,1.856174,355.7819
5.192338,1.864399,355.8694
5.203498,1.872891,356.0355
5.214557,1.881401,356.1293
5.225792,1.889965,356.0919
5.237103,1.898513,356.0498
5.248266,1.90686,356.1002
5.259775,1.915124,356.2014
5.270772,1.923299,356.3074
5.282081,1.931155,356.4846
5.293283,1.938872,356.6819
5.30456,1.946443,356.8318
5.315805,1.953904,356.8749
5.32725,1.961325,356.8801
5.338514,1.968357,356.8174
5.349652,1.975392,356.7753
5.360786,1.982396,356.7871
5.371608,1.989122,356.8148
5.383145,1.995721,356.8235
5.393836,2.002364,356.8134
5.405135,2.008796,356.8171
5.416029,2.015161,356.8244
5.427129,2.021374,356.8514
5.438252,2.027466,356.8712
5.449324,2.033525,356.9183
5.46045,2.03954,356.9474
5.471588,2.045481,356.9427
5.48269,2.051391,356.8988
5.493778,2.057246,356.8607
5.504848,2.063031,356.8116
5.515954,2.068728,356.7835
5.527084,2.07448,356.7788
5.538212,2.080009,356.8028
5.549417,2.085621,356.8235
5.560707,2.091246,356.8181
5.571586,2.096951,356.7906
5.582643,2.102633,356.7607
5.593794,2.108278,356.7236
5.604835,2.113906,356.7178
5.615896,2.119462,356.7383
5.627574,2.12501,356.7473
5.638154,2.130498,356.7433
5.649287,2.135992,356.7505
5.660346,2.141471,356.7755
5.671513,2.147133,356.825
5.682579,2.152919,356.8445
5.693682,2.158886,356.8068
5.704937,2.164825,356.8009
5.715891,2.170815,356.8213
5.727462,2.176725,356.8663
5.738118,2.182523,356.9719
5.749191,2.188212,357.1087
5.76035,2.193809,357.3057
5.771424,2.199399,357.4856
5.782568,2.204975,357.627
5.793799,2.210669,357.7088
5.804993,2.216485,357.7063
5.816032,2.222546,357.5642
5.827097,2.228765,357.3865
5.838084,2.23496,357.2086
5.849424,2.241272,357.0421
5.860458,2.247549,356.9161
5.871392,2.253927,356.8663
5.88248,2.26027,356.8937
5.893617,2.266606,356.9675
5.904925,2.273079,357.0598
5.915807,2.27962,357.1516
5.926921,2.286299,357.2488
5.938206,2.292989,357.3484
5.949142,2.299723,357.4251
5.960506,2.306621,357.4818
5.971523,2.31363,357.485
5.982679,2.320814,357.4781
5.993845,2.328128,357.4674
6.004658,2.335558,357.4587
6.016042,2.342883,357.4663
6.027287,2.350407,357.5212
6.038132,2.358187,357.5985
6.049189,2.365958,357.5556
6.060447,2.373888,357.4135
6.07126,2.381861,357.3038
6.08252,2.389866,357.2856
6.093643,2.397901,357.2526
6.104832,2.405893,357.1912
6.115988,2.413712,357.1512
6.127097,2.421453,357.1609
6.137922,2.429012,357.1928
6.149181,2.436467,357.1877
6.160119,2.443727,357.263
6.171218,2.450994,357.337
6.182486,2.458149,357.2907
6.193597,2.465309,357.1671
6.204735,2.472409,357.0286
6.215684,2.479305,356.8714
6.227338,2.486068,356.714
6.237894,2.492869,356.6115
6.249308,2.499631,356.514
6.260123,2.506269,356.4282
6.271324,2.512851,356.3446
6.282633,2.519439,356.2592
6.293853,2.526052,356.1882
6.304895,2.532677,356.1474
6.316045,2.539188,356.1534
6.326826,2.545512,356.2136
6.33803,2.551762,356.3274
6.34892,2.558007,356.4788
6.360048,2.564203,356.6085
6.371167,2.57031,356.7357
6.382259,2.576376,356.8337
6.393351,2.582438,356.9325
6.404542,2.588556,357.0016
6.415601,2.594623,357.0408
6.426995,2.600819,357.0228
6.437819,2.606997,356.9987
6.448893,2.613127,356.9678
6.460168,2.619128,356.9679
6.471104,2.625241,357.0044
6.48236,2.63135,357.0829
6.493321,2.637424,357.1613
6.504654,2.643525,357.2082
6.515569,2.649702,357.1707
6.527232,2.655849,357.0881
6.537773,2.661943,357.0393
6.548855,2.668107,357.0355
6.560259,2.674442,357.0945
6.57133,2.680628,357.1965
6.582364,2.68683,357.3033
6.593297,2.693,357.3878
6.6045,2.699138,357.4337
6.615574,2.705278,357.4702
6.626821,2.711354,357.5042
6.637694,2.717472,357.5341
6.648807,2.723646,357.5374
6.659905,2.729837,357.5335
6.671033,2.736064,357.5087
6.682361,2.742371,357.4745
6.693203,2.748853,357.4316
6.704368,2.755478,357.347
6.715484,2.76216,357.2952
6.726556,2.768944,357.2716
6.737681,2.7759,357.2696
6.748882,2.782906,357.2894
6.760074,2.790006,357.3139
6.771007,2.797197,357.3279
6.782057,2.80442,357.3577
6.793538,2.811799,357.4006
6.804623,2.819119,357.4607
6.8154,2.826517,357.5862
6.827007,2.834258,357.7631
6.837643,2.8421,357.7512
6.848712,2.850057,357.4897
6.859814,2.857952,357.2303
6.871071,2.865805,357.1624
6.882047,2.873687,357.2917
6.893173,2.881537,357.3182
