Time,Distance,Rotation
2.584472,-0.2610432,346.1309
2.595334,-0.2554216,346.1006
2.606918,-0.2497083,345.9973
2.617625,-0.2439526,345.9087
2.62884,-0.238252,345.8817
2.639706,-0.2325712,345.9962
2.650849,-0.2270373,346.2097
2.662141,-0.221626,346.511
2.673244,-0.2162632,346.7746
2.684136,-0.2110541,347.0262
2.695378,-0.206067,347.2352
2.706697,-0.2010378,347.3592
2.717664,-0.1960272,347.353
2.728547,-0.1908581,347.2755
2.739676,-0.1856192,346.9243
2.750771,-0.1804291,346.6465
2.762178,-0.175168,346.4617
2.773089,-0.1699735,346.3693
2.784131,-0.1647404,346.3912
2.7952,-0.15947,346.4774
2.806782,-0.1543336,346.6317
2.817492,-0.1491331,346.8268
2.828599,-0.1440958,347.0288
2.839644,-0.138993,347.2311
2.850746,-0.1340435,347.4182
2.861846,-0.1289791,347.5511
2.873274,-0.1241138,347.6283
2.884054,-0.1191304,347.6277
2.895386,-0.1142288,347.5836
2.906516,-0.1092484,347.47
2.917566,-0.10435,347.3405
2.928609,-0.09936297,347.2302
2.939814,-0.09431994,347.1328
2.950854,-0.08935428,347.0496
2.961838,-0.08432412,346.9998
2.973022,-0.0792737,346.9753
2.984056,-0.07412875,346.9766
2.995112,-0.06889892,347.0024
3.006247,-0.06365812,347.0203
3.017314,-0.05836511,347.0074
3.02874,-0.05309284,346.988
3.03987,-0.04783404,346.954
3.050726,-0.04265857,346.9279
3.061972,-0.03724432,346.9003
3.072904,-0.03184092,346.8712
3.084034,-0.02644312,346.8544
3.095092,-0.02095377,346.8275
3.106286,-0.01542938,346.7892
3.11734,-0.009786725,346.7422
3.128383,-0.004104376,346.6797
3.139512,0.001567602,346.6437
3.15062,0.007164598,346.6009
3.161696,0.01284397,346.5786
3.173001,0.01861012,346.5414
3.183963,0.02440894,346.5045
3.195233,0.03021801,346.4622
3.20631,0.03605616,346.3985
3.217276,0.04190779,346.3621
3.228343,0.04775059,346.326
3.239584,0.05367458,346.3014
3.25069,0.05953074,346.2799
3.26192,0.0653981,346.2644
3.273067,0.07130945,346.2652
3.283847,0.07728946,346.2598
3.294988,0.08328938,346.2348
3.306175,0.08916962,346.1892
3.317197,0.09505272,346.1707
3.328323,0.1009778,346.1826
3.339394,0.1068802,346.1782
3.35057,0.1126857,346.1107
3.361608,0.1185079,346.0253
3.372989,0.1241803,345.918
3.384032,0.1298456,345.8115
3.395023,0.1355186,345.6826
3.406083,0.1410968,345.5315
3.417166,0.1467475,345.3543
3.428475,0.1522931,345.2152
3.439417,0.1579739,345.0985
3.45049,0.1635712,345.0007
3.461622,0.169269,344.9298
3.472827,0.1750144,344.9052
3.483948,0.1806484,344.9037
3.494898,0.1862971,344.9283
3.506038,0.1919905,345.0243
3.517102,0.197745,345.1015
3.528222,0.2031158,345.1745
3.53933,0.2087578,345.2221
3.550583,0.2141975,345.2748
3.561568,0.2197753,345.3478
3.572996,0.2253553,345.3884
3.583775,0.2309457,345.3902
3.594831,0.2365826,345.3855
3.606055,0.2421335,345.3558
3.617057,0.2477394,345.3224
3.628251,0.2532352,345.2746
3.639261,0.2588047,345.2402
3.650685,0.2642938,345.2169
3.661732,0.2698511,345.1892
3.672997,0.2753776,345.1666
3.683777,0.2810336,345.19
3.694806,0.2865709,345.2231
3.705973,0.2921389,345.2619
3.717351,0.2976083,345.3064
3.728292,0.3030349,345.3696
3.739199,0.3084532,345.4417
3.750316,0.3138973,345.4997
3.761556,0.3193051,345.5445
3.773088,0.3246766,345.5597
3.783691,0.3299953,345.5432
3.794782,0.3353552,345.5041
3.806163,0.3406483,345.4681
3.817267,0.3459376,345.456
3.828334,0.3511108,345.4675
3.839147,0.3563586,345.4709
3.850257,0.3616115,345.4451
3.861452,0.3669227,345.3916
3.872645,0.3721796,345.3169
3.883789,0.3776101,345.2215
3.895158,0.3828996,345.128
3.906298,0.3882626,345.0382
3.917431,0.3935779,344.9468
3.928714,0.3989371,344.8772
3.939257,0.4042996,344.818
3.95053,0.4096433,344.755
3.961377,0.415006,344.6967
3.97245,0.4202722,344.6464
3.983779,0.4256781,344.6115
3.99498,0.4310166,344.6111
4.005808,0.4364313,344.6158
4.01774,0.4418207,344.6033
4.028292,0.4471074,344.5761
4.039305,0.4524628,344.5242
4.050251,0.4576806,344.4367
4.061562,0.462912,344.3073
4.07276,0.4680928,344.1303
4.083541,0.4731914,343.9024
4.094655,0.4783059,343.6683
4.105802,0.483194,343.4221
4.11693,0.4881505,343.1582
4.12814,0.4930683,342.9244
4.139081,0.4979643,342.7296
4.150168,0.5028478,342.601
4.161332,0.5077659,342.4677
4.172404,0.512808,342.3802
4.183527,0.5177368,342.2584
4.194614,0.5227631,342.1749
4.20569,0.5277935,342.0752
4.216817,0.5328323,341.9825
4.227893,0.5378522,341.8792
4.239003,0.5428923,341.7887
4.250291,0.5479761,341.6924
4.261408,0.5531501,341.6116
4.272352,0.5583829,341.5738
4.283422,0.5635146,341.5724
4.294539,0.5686284,341.6145
4.305658,0.5737897,341.6824
4.317013,0.578909,341.7938
4.328404,0.5839306,341.9608
4.339272,0.5889074,342.1493
4.350073,0.5939051,342.304
4.361156,0.5987052,342.5107
4.372284,0.603681,342.6088
4.3836,0.6086072,342.6261
4.394705,0.613592,342.6104
4.405591,0.6185733,342.4875
4.416703,0.6236547,342.3325
4.428242,0.6286792,342.2018
4.438929,0.6337327,342.1029
4.450035,0.6387559,342.0384
4.461148,0.6438402,341.9767
4.472245,0.6490248,341.9166
4.483654,0.6542178,341.8761
4.494806,0.6594793,341.8466
4.505583,0.6647214,341.8242
4.516849,0.670029,341.8094
4.528379,0.6753577,341.7979
4.538992,0.6806828,341.7841
4.549992,0.6861159,341.7671
4.56109,0.6916329,341.7382
4.572412,0.6971062,341.7021
4.583377,0.7026521,341.6624
4.59439,0.7082909,341.6236
4.605575,0.7139078,341.586
4.616809,0.7195526,341.5462
4.627722,0.7252256,341.5092
4.63908,0.7309679,341.4685
4.649928,0.7367231,341.3891
4.661055,0.7425419,341.3275
4.672153,0.7484714,341.2643
4.683405,0.7543868,341.212
4.694347,0.7604657,341.1642
4.705483,0.7664782,341.124
4.716568,0.772519,341.0863
4.727848,0.7785121,341.0384
4.739054,0.7845408,340.9763
4.750147,0.7905632,340.9134
4.760955,0.796647,340.869
4.772101,0.8027712,340.8361
4.783197,0.8089222,340.7546
4.794673,0.8149749,340.6007
4.805426,0.8210696,340.5427
4.816552,0.8271369,340.532
4.827683,0.8332208,340.5014
4.838751,0.8392206,340.4823
4.849892,0.8452164,340.4384
4.860934,0.8511649,340.3667
4.872046,0.8569847,340.3153
4.883172,0.862868,340.2759
4.894492,0.8687154,340.2298
4.905566,0.8744677,340.1672
4.917317,0.8802685,340.1043
4.927633,0.8859698,340.0577
4.938787,0.8916017,339.9982
4.949826,0.8971058,339.9247
4.960992,0.9026219,339.7981
4.972007,0.9081217,339.6553
4.983121,0.9136645,339.4929
4.994825,0.919154,339.3484
5.005332,0.9246918,339.2508
5.016696,0.9302274,339.1817
5.027953,0.9357253,339.1423
5.039041,0.9412936,339.102
5.04991,0.9468082,339.1032
5.061212,0.9523216,339.1724
5.072615,0.9577209,339.3
5.083067,0.9631296,339.4093
5.094189,0.9685081,339.5411
5.10539,0.9739431,339.6536
5.116715,0.9792982,339.7423
5.127497,0.9845957,339.8071
5.138628,0.9899977,339.8476
5.149959,0.9954025,339.8575
5.161018,1.000691,339.855
5.171928,1.006055,339.8391
5.183403,1.011434,339.8371
5.194107,1.016765,339.865
5.205454,1.022054,339.9083
5.216361,1.027318,339.9612
5.227501,1.032659,340.0017
5.23857,1.037809,340.0186
5.249954,1.043077,340.0352
5.260975,1.048323,340.0222
5.272173,1.053592,339.9889
5.282995,1.058912,339.9593
5.294086,1.06431,339.8874
5.305467,1.069714,339.809
5.316472,1.07501,339.7212
5.327547,1.080407,339.6528
5.338675,1.085772,339.5786
5.349575,1.091298,339.5028
5.360739,1.096773,339.4055
5.371864,1.102281,339.3126
5.38326,1.107758,339.238
5.394305,1.11336,339.1637
5.405688,1.118961,339.0793
5.416379,1.124688,338.9916
5.427484,1.130373,338.9021
5.438619,1.136131,338.7997
5.449712,1.141923,338.691
5.46066,1.147747,338.5886
5.471846,1.153611,338.5114
5.483145,1.159486,338.4495
5.494609,1.165396,338.4241
5.505142,1.171235,338.4066
5.516232,1.177069,338.4193
5.528002,1.182939,338.4452
5.538733,1.188883,338.4781
5.550007,1.194854,338.5564
5.56109,1.200857,338.6115
5.572096,1.206615,338.6014
5.582843,1.212451,338.6572
5.594114,1.218353,338.7895
5.605119,1.224126,338.8655
5.616198,1.229835,338.8446
5.62728,1.2356,338.7736
5.638373,1.241286,338.6631
5.649487,1.24698,338.5589
5.660592,1.252595,338.46
5.671698,1.258168,338.3782
5.683002,1.263665,338.2962
5.693889,1.268957,338.269
5.705158,1.274416,338.2655
5.71624,1.279767,338.2653
5.727279,1.285144,338.2023
5.73843,1.290457,338.0847
5.749488,1.295788,337.973
5.760627,1.30108,337.8672
5.771688,1.306311,337.7708
5.783031,1.311583,337.7026
5.79422,1.316914,337.6318
5.805301,1.322128,337.5392
5.816045,1.327364,337.4984
5.827206,1.332649,337.5233
5.838487,1.337874,337.5712
5.849374,1.343081,337.6183
5.860578,1.348233,337.6596
5.871827,1.353332,337.702
5.883045,1.358471,337.7435
5.893834,1.363519,337.7514
5.904948,1.368657,337.7286
5.916257,1.373903,337.674
5.927553,1.379146,337.62
5.938545,1.384364,337.584
5.949591,1.389582,337.5452
5.960463,1.394823,337.5177
5.971717,1.400145,337.4829
5.9827,1.405436,337.4942
5.99379,1.410789,337.5379
6.00491,1.416144,337.6039
6.016241,1.4215,337.689
6.027122,1.426955,337.7719
6.03824,1.43233,337.8434
6.049332,1.437801,337.9186
6.060468,1.443303,337.9636
6.071563,1.448936,337.9981
6.082629,1.454553,338.0172
6.093734,1.460233,337.9984
6.105047,1.465885,337.9884
6.115911,1.471621,337.9703
6.127162,1.477385,337.9833
6.138385,1.483158,338.0004
6.149264,1.489001,338.0296
6.160367,1.494921,338.0328
6.171497,1.500845,338.0388
6.182912,1.506809,337.9964
6.193749,1.512804,337.9556
6.205045,1.518777,337.9393
6.219477,1.524819,337.916
6.227391,1.530815,337.8892
6.238114,1.536843,337.8174
6.249237,1.542992,337.7358
6.260431,1.549181,337.6576
6.271461,1.555285,337.591
6.282625,1.561459,337.5695
6.293665,1.567769,337.6061
6.304764,1.573979,337.6167
6.316147,1.58013,337.6169
6.326958,1.586227,337.6628
6.338306,1.592265,337.7793
6.34922,1.598288,337.9005
6.36029,1.604254,337.9887
6.371393,1.610119,338.0428
6.382476,1.616049,338.0384
6.3936,1.621964,338.0131
6.404748,1.627831,337.9451
6.415799,1.633662,337.8258
6.426952,1.639567,337.7247
6.438038,1.64531,337.6284
6.449121,1.651055,337.5607
6.460253,1.656779,337.5154
6.471353,1.662438,337.4604
6.482617,1.66809,337.4051
6.493587,1.673774,337.3074
6.504854,1.679458,337.1784
6.515756,1.6851,337.0379
6.527018,1.690789,336.9083
6.538054,1.696479,336.7834
6.549122,1.702183,336.6919
6.560226,1.707909,336.661
6.571326,1.713453,336.6737
6.582376,1.719063,336.7655
6.593517,1.724648,336.9121
6.604668,1.730278,337.1159
6.615726,1.735798,337.2997
6.626829,1.741237,337.5002
6.637938,1.746689,337.6703
6.649161,1.751966,337.8396
6.660265,1.75733,337.9571
6.671301,1.762705,338.0548
6.682716,1.768067,338.0794
6.693446,1.773353,338.0953
6.704573,1.778638,338.0927
6.715683,1.783933,338.0613
6.727054,1.789216,338.0561
6.737896,1.794509,338.0417
6.749166,1.799863,338.0212
6.760245,1.805167,338.0244
6.771194,1.810488,338.0311
6.782394,1.815698,338.0468
6.793495,1.820896,338.0824
6.804564,1.826079,338.1165
6.815727,1.831263,338.12
6.826841,1.836456,338.1162
6.837891,1.841584,338.0982
6.848972,1.846687,338.0727
6.860312,1.851844,338.0317
6.871202,1.856955,337.9748
6.882347,1.861997,337.8833
6.893372,1.867181,337.7635
6.904551,1.872446,337.6539
6.915596,1.877652,337.5369
6.926823,1.88282,337.4174
6.938021,1.888059,337.3087
6.949459,1.893304,337.1936
6.960371,1.898639,337.0506
6.971823,1.904006,336.9289
6.982534,1.909336,336.8003
6.993345,1.914707,336.6741
7.00448,1.920067,336.5456
7.01553,1.925447,336.4439
7.026796,1.930806,336.3658
7.037758,1.93623,336.3289
7.049307,1.941741,336.3033
7.060511,1.947199,336.266
7.071501,1.952672,336.2155
7.082172,1.958175,336.1769
7.093334,1.963773,336.1418
7.104445,1.969262,336.0949
7.115534,1.974733,336.011
7.126667,1.980373,335.913
7.137732,1.985909,335.891
7.148924,1.991468,335.9319
7.159946,1.996965,335.9738
7.17103,2.002519,335.9479
7.182137,2.008049,335.9344
7.193602,2.013607,335.9218
7.204687,2.018997,335.9554
7.215515,2.024567,335.9737
7.226549,2.030099,335.9575
7.237717,2.035717,335.913
7.248785,2.041339,335.8394
7.259941,2.046875,335.7788
7.271019,2.052529,335.7212
7.282129,2.058128,335.7
7.293228,2.063759,335.7422
7.304573,2.069316,335.8231
7.315599,2.07483,335.9946
7.326529,2.080159,336.2609
7.337605,2.085544,336.4802
7.348997,2.090894,336.6757
7.359854,2.096123,336.8585
7.371002,2.101441,336.9918
7.382578,2.106569,337.1076
7.393145,2.111754,337.1906
7.405258,2.116848,337.2262
7.415524,2.121991,337.2336
7.426462,2.127135,337.1798
7.437918,2.132312,337.1307
7.448771,2.137576,337.0381
7.460033,2.142772,336.9871
7.471205,2.14803,336.917
7.481991,2.153291,336.8834
7.493401,2.158525,336.8658
7.5054,2.163723,336.8593
7.515625,2.168971,336.8826
7.526648,2.174206,336.9214
7.537617,2.179469,336.9764
7.54867,2.184801,337.0487
7.559866,2.190054,337.1105
7.570843,2.195321,337.1997
7.582006,2.200648,337.2617
7.593468,2.205901,337.3065
7.605434,2.211199,337.3152
7.615479,2.216531,337.2922
7.626696,2.221795,337.2528
7.637596,2.22697,337.2112
7.648581,2.232327,337.118
7.659744,2.237722,337.0215
7.670788,2.243212,336.9162
7.682016,2.248595,336.8276
7.693153,2.254031,336.7141
7.705132,2.259544,336.6226
7.715483,2.265041,336.5284
7.726358,2.270452,336.4284
7.737396,2.275951,336.3403
7.748606,2.281625,336.2526
7.759695,2.287216,336.1756
7.770775,2.292795,336.1049
7.781971,2.298368,336.0386
7.793465,2.304,336.0173
7.804127,2.309704,336.0036
7.815514,2.315387,335.9379
7.826628,2.32092,335.8022
7.83746,2.326561,335.7678
7.848852,2.332294,335.86
7.859688,2.337836,335.9821
7.871071,2.343496,336.0111
7.881851,2.34903,336.0424
7.893297,2.354638,336.0264
7.904415,2.360236,336.0222
7.916079,2.365857,336.0121
7.926958,2.371517,335.9441
7.937765,2.377111,335.8494
7.948847,2.382756,335.7798
7.959877,2.388309,335.7986
7.971081,2.393872,335.8363
7.981865,2.399358,335.8863
7.993477,2.404921,335.9179
8.004002,2.41044,335.9695
8.015202,2.416053,335.9619
8.026218,2.421607,335.9248
8.037315,2.427185,335.8642
8.048447,2.432827,335.7586
8.059643,2.438489,335.661
8.070631,2.44423,335.5846
8.081911,2.44985,335.5948
8.092916,2.455388,335.7064
8.104147,2.460935,335.8845
8.1154,2.466351,336.1311
8.126436,2.47174,336.3762
8.137274,2.477038,336.6422
8.148378,2.482289,336.9034
8.159475,2.487448,337.1179
8.170591,2.492628,337.313
8.181677,2.497683,337.4553
8.192848,2.502759,337.525
8.203918,2.50772,337.5609
8.215097,2.512708,337.5497
8.226194,2.517692,337.5552
8.237234,2.522603,337.5912
8.248396,2.527467,337.6087
8.259436,2.532265,337.6607
8.270824,2.537019,337.7143
8.281918,2.541768,337.7723
8.293081,2.546438,337.8112
8.303827,2.55115,337.8126
8.315052,2.555771,337.8008
8.326092,2.560492,337.7567
8.337166,2.565138,337.6994
8.348253,2.56986,337.6031
8.359465,2.574516,337.4768
8.370577,2.579317,337.3535
8.381639,2.583964,337.2339
8.392738,2.588642,337.1323
8.403797,2.593343,337.052
8.414934,2.597942,336.9791
8.426062,2.602633,336.9008
8.437168,2.607288,336.834
8.448299,2.612028,336.7624
8.45952,2.616803,336.6831
8.470634,2.621543,336.5845
8.481878,2.626422,336.46
8.492769,2.63122,336.3403
8.503763,2.636052,336.2035
8.514887,2.640773,336.0595
8.526087,2.645669,335.9106
8.537085,2.650548,335.7525
8.548218,2.655497,335.5853
