Time,Distance,Rotation
3.037573,1.340329,355.6326
3.048654,1.349821,355.5711
3.060087,1.359196,355.5208
3.074,1.368644,355.4764
3.081971,1.378181,355.4795
3.093099,1.387734,355.4936
3.10423,1.397817,355.5111
3.11534,1.408067,355.3317
3.12654,1.418323,354.96
3.137938,1.428425,354.7003
3.148935,1.43865,354.6649
3.160151,1.448882,354.6994
3.171366,1.459084,354.6343
3.182691,1.469381,354.5086
3.194258,1.47945,354.4795
3.20558,1.489359,354.4948
3.216814,1.499282,354.5021
3.231604,1.509089,354.6304
3.238952,1.518791,354.8594
3.250207,1.528532,355.087
3.261473,1.538286,355.2878
3.272667,1.548039,355.4128
3.283626,1.557929,355.4292
3.294831,1.567742,355.3956
3.305883,1.577462,355.4116
3.317884,1.587252,355.376
3.328592,1.59703,355.3886
3.339196,1.606739,355.433
3.350289,1.616452,355.4653
3.361375,1.626303,355.5042
3.372834,1.635983,355.5811
3.386894,1.645736,355.639
3.394881,1.655369,355.7149
3.405961,1.665132,355.7905
3.416939,1.674858,355.8411
3.428063,1.68465,355.8302
3.439127,1.694477,355.7855
3.450292,1.704274,355.7404
3.461371,1.714075,355.7451
3.472575,1.724077,355.7038
3.483612,1.7341,355.6526
3.49469,1.74416,355.6321
3.506021,1.754224,355.6039
3.516995,1.76432,355.5724
3.528118,1.774497,355.5106
3.542322,1.784615,355.4714
3.550203,1.794671,355.4597
3.561383,1.804783,355.4685
3.572428,1.814944,355.5284
3.583508,1.825047,355.5735
3.594653,1.835316,355.5918
3.605731,1.84551,355.5827
3.616818,1.855651,355.5489
3.628019,1.865872,355.5178
3.639037,1.87606,355.4676
3.650298,1.886386,355.4178
3.661411,1.896986,355.3723
3.672349,1.907881,355.2167
3.683657,1.918785,354.9126
3.697683,1.929771,354.5865
3.705688,1.940689,354.4173
3.716752,1.951622,354.3814
3.728176,1.962374,354.3969
3.739023,1.972909,354.5076
3.750117,1.983133,354.789
3.761258,1.993248,355.0342
3.772318,2.003136,355.2822
3.783417,2.012869,355.5411
3.794666,2.022492,355.734
3.805606,2.032331,355.7718
3.816891,2.042054,355.7063
3.828045,2.051974,355.5384
3.838989,2.061901,355.2812
3.853204,2.071765,355.0532
3.861164,2.081561,354.8968
3.87232,2.091343,354.7676
3.883356,2.10111,354.6802
3.89452,2.110754,354.6727
3.90561,2.120476,354.7445
3.916857,2.130133,354.8605
3.927844,2.139681,354.9969
3.938893,2.149219,355.1255
3.95009,2.158726,355.2607
3.961118,2.16819,355.3644
3.97224,2.17747,355.4456
3.98336,2.186759,355.4843
3.994455,2.196169,355.4911
4.009024,2.205687,355.4238
4.016916,2.215216,355.3383
4.027756,2.224977,355.2344
4.038891,2.234713,355.1123
4.05024,2.24457,354.9676
4.061069,2.254317,354.8441
4.072277,2.264287,354.7108
4.083591,2.274376,354.5885
4.094612,2.28455,354.4968
4.105581,2.294758,354.4388
4.116783,2.305032,354.4075
4.127743,2.315317,354.4223
4.138861,2.325661,354.4645
4.150244,2.336067,354.5196
4.164167,2.346654,354.5229
4.172117,2.357209,354.5037
4.18326,2.367836,354.4395
4.194382,2.378579,354.3136
4.205479,2.389427,354.1957
4.216579,2.400459,354.1906
4.227955,2.411867,354.1617
4.239311,2.423411,354.0214
4.249903,2.434839,353.8238
4.260977,2.446286,353.7215
4.272387,2.45774,353.7544
4.283205,2.469046,353.8388
4.294493,2.480147,353.9278
4.305475,2.491032,354.0742
4.319649,2.501672,354.299
4.327728,2.51217,354.4644
4.338737,2.522676,354.5707
4.350214,2.533041,354.6905
4.360983,2.543458,354.841
4.372389,2.553781,354.9246
4.383135,2.563956,354.9814
4.39426,2.574023,355.0221
4.405375,2.584085,354.9612
4.416721,2.594007,354.9042
4.427588,2.603909,354.8934
4.438833,2.613617,354.9081
4.449785,2.623289,354.9446
4.460976,2.632959,354.9774
4.475374,2.642555,354.9966
4.483135,2.652149,355.0144
4.494669,2.661721,355.0073
4.50536,2.671355,354.9878
4.516613,2.681005,354.9231
4.527565,2.690686,354.8329
4.538929,2.700485,354.7121
4.549759,2.710327,354.625
4.560873,2.72018,354.5518
4.572145,2.730156,354.5173
4.583092,2.740226,354.5146
4.594196,2.750471,354.5134
4.605282,2.760655,354.5193
4.616426,2.770969,354.537
4.63036,2.781317,354.5848
4.642321,2.791665,354.6396
4.649694,2.801997,354.7136
4.660229,2.812261,354.8056
