Time,Distance,Rotation
0.9514899,-0.7144791,1.188978
0.9626212,-0.7106,1.324691
0.973743,-0.7067435,1.416651
0.9850669,-0.7027818,1.491632
0.9959121,-0.6986955,1.534084
1.007045,-0.6944911,1.475359
1.018216,-0.6901246,1.320311
1.029296,-0.6857231,1.096424
1.040453,-0.6813042,0.7984415
1.051772,-0.676963,0.5571594
1.062856,-0.6726619,0.3231555
1.073805,-0.6683168,0.08919796
1.084835,-0.6640371,359.8656
1.095938,-0.6598754,359.675
1.106991,-0.6556706,359.5218
1.118093,-0.6515328,359.4309
1.129199,-0.6472994,359.4388
1.14043,-0.6431247,359.4718
1.15141,-0.6389651,359.5543
1.162671,-0.6347814,359.6768
1.173906,-0.6305977,359.8457
1.185038,-0.6264197,0.04860533
1.197536,-0.6222992,0.2648862
1.207169,-0.6181613,0.4406989
1.218656,-0.6140544,0.6254382
1.229353,-0.6099963,0.8237274
1.24032,-0.6059732,0.9783176
1.251408,-0.6019255,1.077642
1.262483,-0.5979079,1.089309
1.27357,-0.5940093,1.091178
1.284673,-0.5899591,1.073783
1.295925,-0.5858142,1.000469
1.307041,-0.5816435,0.9376706
1.318348,-0.5774548,0.8539659
1.329372,-0.5732808,0.8128611
1.34024,-0.569023,0.7702022
1.351343,-0.5647284,0.7070691
1.362447,-0.5603573,0.6680608
1.373555,-0.556016,0.6489321
1.384892,-0.5515753,0.665393
1.395769,-0.5469546,0.695326
1.406923,-0.542384,0.6922916
1.418105,-0.5377247,0.6728947
1.429535,-0.5330485,0.6333712
1.440164,-0.5283072,0.5928057
1.451336,-0.5235063,0.5252719
1.462429,-0.5186843,0.4539216
1.473493,-0.5139482,0.3487855
1.484592,-0.5090907,0.2398504
1.495934,-0.5040801,0.1167148
1.506806,-0.4990766,0.005302975
1.518146,-0.494022,359.8978
1.52907,-0.4888929,359.7928
1.540123,-0.4837911,359.7242
1.551422,-0.4786866,359.6738
1.562399,-0.4735776,359.6276
1.573523,-0.468411,359.607
1.584561,-0.4632856,359.5957
1.595697,-0.4581536,359.5852
1.606758,-0.4528381,359.5471
1.61788,-0.4475547,359.4843
1.628976,-0.4422337,359.4688
1.640154,-0.4368273,359.4551
1.65148,-0.4314222,359.3886
1.662495,-0.4260576,359.3182
1.673599,-0.4207609,359.264
1.684553,-0.4153351,359.1764
1.695627,-0.4099468,359.0521
1.706697,-0.4044682,358.8575
1.717892,-0.3990316,358.6462
1.728953,-0.3935996,358.4466
1.740016,-0.3880461,358.211
1.751157,-0.3822986,357.9499
1.762808,-0.3767384,357.6748
1.773674,-0.3711675,357.489
1.784503,-0.3657566,357.3413
1.795627,-0.3603678,357.2383
1.80683,-0.3550082,357.1521
1.817762,-0.3495691,357.0801
1.828912,-0.3442173,357.0355
1.840027,-0.3388817,357.0329
1.851169,-0.3334246,357.0514
1.86223,-0.3280102,357.0663
1.873327,-0.3227555,357.1468
1.884488,-0.3174971,357.217
1.895617,-0.3123192,357.3119
1.906657,-0.3070384,357.3764
1.917723,-0.3019067,357.4477
1.929049,-0.2967747,357.4997
1.939956,-0.2917073,357.5623
1.951404,-0.2866939,357.6267
1.962246,-0.2816045,357.6977
1.97326,-0.2764859,357.7272
1.984375,-0.2712752,357.7246
1.9955,-0.2660166,357.6988
2.00656,-0.2607598,357.6455
2.018023,-0.2553626,357.5863
2.028872,-0.249846,357.5302
2.039905,-0.2444497,357.4816
2.051263,-0.2389418,357.4696
2.062122,-0.2334265,357.4865
2.073401,-0.2278972,357.5322
2.084334,-0.2223958,357.583
2.095604,-0.216947,357.6311
2.106601,-0.2113355,357.6685
2.117643,-0.205826,357.679
2.12874,-0.2005208,357.6602
2.13984,-0.1950397,357.6454
2.150939,-0.1894225,357.6072
2.162141,-0.1839472,357.552
2.173274,-0.1784114,357.474
2.184376,-0.1727815,357.391
2.19542,-0.1671929,357.275
2.20651,-0.1617175,357.1434
2.2177,-0.1562204,357.0389
2.228777,-0.1507326,356.9592
2.239827,-0.1452944,356.9225
2.251239,-0.1396846,356.9058
2.262308,-0.1341178,356.863
2.273129,-0.1285247,356.8685
2.284231,-0.122732,356.9373
2.295381,-0.1169801,356.9451
2.30668,-0.1111732,356.8824
2.317579,-0.1053914,356.856
2.329348,-0.09952044,356.8586
2.340535,-0.09381568,356.8925
2.351641,-0.08812571,356.9176
2.362668,-0.08244097,356.9622
2.373466,-0.07688141,357.0372
2.384316,-0.07133973,357.1293
2.395905,-0.06574607,357.1607
2.406439,-0.06010938,357.1412
2.417519,-0.05460787,357.1406
2.428965,-0.04902244,357.1927
2.439733,-0.04356897,357.2298
2.451965,-0.03801513,357.2354
2.462276,-0.03250372,357.2286
2.473039,-0.02700412,357.2242
2.48414,-0.0214144,357.2472
2.495412,-0.01600707,357.2838
2.506342,-0.01060545,357.3572
2.517527,-0.005192995,357.4128
2.52856,0.0001456738,357.4843
2.539682,0.005472422,357.5611
2.550807,0.01089227,357.644
2.561924,0.0160321,357.7188
2.573251,0.0211283,357.7788
2.584133,0.02615893,357.8616
2.595245,0.03112543,357.9584
2.606523,0.03603089,358.0646
2.617597,0.04091644,358.1402
2.628807,0.04606211,358.1895
2.639754,0.05106366,358.2221
2.650857,0.0560503,358.2334
2.661881,0.06106877,358.2546
2.67299,0.06597245,358.247
2.684381,0.07101047,358.231
2.695792,0.07605398,358.1911
2.706357,0.08117068,358.1547
2.717427,0.08644056,358.1094
2.72854,0.09165943,358.0497
2.739667,0.09691846,358.0305
2.751141,0.1022443,358.0235
2.762062,0.1075342,358.0307
2.773007,0.1128705,358.0491
2.78402,0.1182222,358.0691
2.795488,0.1237084,358.0838
2.806323,0.1291604,358.0918
2.817359,0.1347542,358.1047
2.828449,0.1403443,358.0999
2.839732,0.1459657,358.0787
2.85072,0.1516467,358.0795
2.861747,0.1573042,358.0782
2.872951,0.1629645,358.1113
2.884004,0.1688286,358.1585
2.895076,0.1745816,358.2072
2.906196,0.1804405,358.2414
2.917584,0.1862682,358.246
2.928419,0.1922008,358.2462
2.939498,0.1981124,358.2586
2.95087,0.2040452,358.3229
2.962019,0.2101773,358.5064
2.972818,0.2163829,358.6255
2.983939,0.2226216,358.6345
2.995145,0.2289802,358.662
3.006247,0.235407,358.7176
3.017586,0.2419463,358.6947
3.028392,0.248443,358.6177
3.039492,0.2549099,358.4979
3.050576,0.2613612,358.4499
3.06167,0.2675909,358.4155
3.073008,0.2737755,358.4315
3.084506,0.2799512,358.4737
3.095153,0.2859565,358.602
3.106363,0.2917556,358.7996
3.117284,0.2975334,358.9954
3.128446,0.3033344,359.1024
3.139451,0.3090199,359.1155
3.150521,0.3148774,359.003
3.161655,0.3205992,358.8584
3.172762,0.3263358,358.6461
3.183876,0.3319284,358.4868
3.195269,0.3375884,358.3752
3.20606,0.3431042,358.2996
3.217225,0.3486768,358.2566
3.228285,0.3541692,358.2596
3.239589,0.3595651,358.2898
3.250535,0.3649601,358.3034
3.261656,0.3703986,358.2824
3.272759,0.3758928,358.2502
3.283878,0.3812879,358.2184
3.294943,0.3867005,358.1963
3.306051,0.3920308,358.2014
3.317117,0.3973333,358.2276
3.328217,0.4026681,358.2668
3.339626,0.4079858,358.3007
3.350482,0.4133846,358.353
3.361569,0.4187075,358.3901
3.372662,0.4239553,358.4416
3.383777,0.4292077,358.4717
3.394989,0.4345366,358.4932
3.406292,0.4398886,358.4756
3.417073,0.4452771,358.447
3.428236,0.4506179,358.4319
3.439312,0.4559432,358.4139
3.450417,0.4613284,358.3958
3.461643,0.4667586,358.3597
3.472828,0.4723247,358.3124
3.483755,0.4777826,358.2796
3.494812,0.4832734,358.2637
3.505963,0.4887437,358.234
3.517038,0.4942821,358.1664
3.528104,0.4999183,358.0563
3.539282,0.5055608,357.9446
3.550353,0.5112156,357.8283
3.561863,0.5167836,357.7419
3.572634,0.5223542,357.7119
3.583779,0.527896,357.732
3.595076,0.533487,357.744
3.606167,0.5391172,357.7744
3.617041,0.5446683,357.7973
3.628109,0.5503033,357.8186
3.639407,0.5559961,357.8419
3.650821,0.5617479,357.841
3.661488,0.5674444,357.8284
3.672514,0.5731972,357.8321
3.683646,0.5789596,357.7909
3.694771,0.5848509,357.717
3.705846,0.5908111,357.576
3.717158,0.5967613,357.4241
3.728159,0.6027321,357.2737
3.739306,0.6086179,357.1495
3.750374,0.6144978,357.0692
3.761776,0.6204275,357.0418
3.772557,0.6264056,357.0174
3.783628,0.6324171,356.9469
3.794779,0.6385273,356.8426
3.80582,0.6447643,356.7656
3.817168,0.6511787,356.744
3.828563,0.6576804,356.6605
3.839097,0.6641477,356.4958
3.850223,0.6706957,356.4087
3.861356,0.6772071,356.3441
3.872571,0.6836952,356.3027
3.883594,0.690199,356.2497
3.894758,0.6966828,356.1784
3.905928,0.7030591,356.1666
3.916861,0.7093073,356.1755
3.928095,0.7155274,356.1887
3.939102,0.7217287,356.1327
3.950206,0.7278994,356.0473
3.961308,0.7338358,355.9702
3.972375,0.7399176,355.884
3.983512,0.7461528,355.7699
3.994778,0.7523986,355.679
4.005683,0.7585427,355.6409
4.016819,0.7646607,355.628
4.028002,0.7707263,355.674
4.039811,0.7768174,355.7397
4.050185,0.7829429,355.8349
4.061309,0.7890989,355.9135
4.072409,0.7950891,356.027
4.083487,0.8010291,356.2048
4.094852,0.8068508,356.3801
4.105655,0.8126413,356.5692
4.116756,0.818261,356.7235
4.128144,0.8239642,356.8558
4.139189,0.8295602,356.9476
4.150069,0.8352994,356.9908
4.16116,0.8410617,357.0089
4.172303,0.8467785,357.0269
4.18343,0.8524386,357.0325
4.194615,0.8582236,357.0419
4.20615,0.8639113,357.0542
4.216815,0.8695463,357.0416
4.227826,0.8751799,356.9773
4.238984,0.880983,356.903
4.250028,0.8867422,356.7976
4.261473,0.8925248,356.6803
4.272288,0.8983136,356.5858
4.283389,0.9040672,356.5173
4.294649,0.9097861,356.4857
4.305554,0.9154876,356.5049
4.316678,0.9211794,356.5312
4.327757,0.926942,356.558
4.338957,0.9326171,356.5909
4.350194,0.938336,356.6359
4.361141,0.9440855,356.6756
4.372193,0.9498912,356.7027
4.383589,0.9558276,356.7197
4.394472,0.961805,356.7388
4.405544,0.9677905,356.7642
4.416644,0.973883,356.7708
4.427736,0.9801139,356.7523
4.438825,0.9862658,356.7265
4.450189,0.992529,356.7206
4.461051,0.9987625,356.7534
4.472209,1.004995,356.81
4.483581,1.011252,356.8817
4.49438,1.017683,356.993
4.505489,1.02415,357.1043
4.516683,1.030833,357.1722
4.527709,1.037498,357.1604
4.538886,1.044118,357.1314
4.550215,1.050667,357.0507
4.561229,1.057175,357.0112
4.572266,1.063747,357.0008
4.58333,1.070145,357.0173
4.594692,1.076514,357.0518
4.605935,1.082707,357.1137
4.616578,1.088739,357.1262
4.627632,1.094777,357.1116
4.639055,1.100634,357.074
4.650115,1.106463,357.0764
4.6611,1.112222,357.0544
4.672385,1.118108,357.0157
4.683264,1.123939,356.9499
4.694278,1.129879,356.8808
4.705705,1.135625,356.8078
4.71669,1.141281,356.733
4.727646,1.146824,356.6626
4.738735,1.152271,356.6219
4.749831,1.157521,356.6436
4.760902,1.16275,356.6854
4.772347,1.167918,356.7299
4.783203,1.172993,356.7397
4.794264,1.178062,356.7196
4.805554,1.183056,356.6765
4.816653,1.188059,356.5917
4.827595,1.193119,356.4838
4.838778,1.198195,356.3677
4.849806,1.203416,356.2484
4.861084,1.208527,356.1746
4.872303,1.21379,356.1187
4.883093,1.218995,356.0763
4.894199,1.224273,356.0462
4.905299,1.229524,356.0302
4.916419,1.2348,356.0412
4.927779,1.240062,356.0666
4.93864,1.245345,356.0569
4.949738,1.250681,356.0127
4.960845,1.256038,355.9676
4.972083,1.261446,355.8979
4.98323,1.266894,355.8161
4.994254,1.272366,355.7219
5.005313,1.277809,355.6384
5.016394,1.28343,355.5706
5.027437,1.288987,355.5527
5.038582,1.294683,355.5581
5.049667,1.30054,355.5746
5.060745,1.306255,355.5697
5.072101,1.312049,355.5314
5.083223,1.317858,355.4711
5.094178,1.323747,355.3953
5.105485,1.329682,355.3199
5.116663,1.335688,355.3043
5.127485,1.341806,355.2971
5.138608,1.34801,355.3258
5.149768,1.354315,355.3139
5.160868,1.36043,355.257
5.17216,1.366662,355.2445
5.18298,1.372926,355.2141
5.194057,1.37912,355.1516
5.2052,1.385347,355.1573
5.216402,1.391448,355.2603
5.227418,1.397439,355.4209
5.238596,1.403314,355.5837
5.24965,1.4092,355.6721
5.26089,1.415044,355.695
5.272137,1.420944,355.6543
5.282954,1.426837,355.5804
5.294034,1.432681,355.4171
5.305392,1.438506,355.3092
5.316474,1.444217,355.2591
5.327321,1.450007,355.2683
5.338668,1.45578,355.3452
5.349567,1.461551,355.42
5.360672,1.46733,355.4558
5.371833,1.473195,355.4823
5.383251,1.479003,355.4709
5.394333,1.484841,355.4672
5.405715,1.490761,355.4613
5.41656,1.496601,355.4566
5.427362,1.502383,355.4732
5.43856,1.508187,355.5064
5.449597,1.514003,355.5394
5.460595,1.519758,355.5578
5.471718,1.525531,355.5774
5.482972,1.531268,355.5943
5.493968,1.537117,355.6012
5.505022,1.542954,355.5746
5.516132,1.548803,355.5383
5.527212,1.554686,355.5414
5.538617,1.560452,355.5654
5.549463,1.566293,355.6203
5.560524,1.572087,355.6606
5.571813,1.577964,355.6935
5.58279,1.583864,355.7083
5.59388,1.589699,355.7134
5.605031,1.595634,355.7161
5.616272,1.601533,355.7419
5.627185,1.607364,355.7758
5.638334,1.613229,355.8118
5.649478,1.61918,355.838
5.660495,1.625112,355.8624
5.671593,1.631042,355.8773
5.682719,1.636995,355.9019
5.693836,1.642926,355.9519
5.704905,1.648867,356.0401
5.716586,1.654779,356.147
5.727176,1.660781,356.2901
5.738429,1.666719,356.4253
5.749502,1.67262,356.5162
5.760489,1.678656,356.5724
5.771683,1.684721,356.5784
5.783038,1.690871,356.6133
5.793862,1.697065,356.6653
5.804933,1.703453,356.6736
5.815997,1.709909,356.6909
5.827422,1.716404,356.6791
5.838211,1.722856,356.6519
5.849379,1.729306,356.6723
5.860447,1.735644,356.676
5.871672,1.741902,356.6926
5.882644,1.74822,356.7339
5.89382,1.754374,356.7575
5.904941,1.760477,356.8121
5.916104,1.766525,356.877
5.92737,1.77259,356.9756
5.938147,1.778683,357.0517
5.949258,1.784821,357.0504
5.960441,1.791088,356.9696
5.971491,1.79749,356.8348
5.982597,1.803995,356.6006
5.993869,1.810557,356.3644
6.004933,1.8171,356.1786
6.016144,1.823666,356.0579
6.027025,1.830134,356.0271
6.038086,1.836593,356.0389
6.049525,1.842995,356.0621
6.060368,1.849332,356.1537
6.071797,1.855601,356.2438
6.082524,1.861818,356.3862
6.093723,1.868098,356.5424
6.104763,1.87432,356.6644
6.116158,1.880628,356.7704
6.126987,1.886946,356.8951
6.138214,1.893166,357.0205
6.149199,1.899291,357.1248
6.160254,1.905456,357.2022
6.171479,1.911702,357.2349
6.182524,1.917934,357.2567
6.193866,1.924201,357.2718
6.204737,1.930486,357.2754
6.215953,1.936689,357.2655
6.226951,1.942918,357.2394
6.238499,1.949228,357.1821
6.249535,1.955522,357.0903
6.260236,1.961882,356.9701
6.271362,1.968224,356.8439
6.282474,1.97452,356.7463
6.293593,1.980891,356.6497
6.305176,1.987302,356.5457
6.316182,1.993676,356.4591
6.326909,2.000082,356.3664
6.338262,2.006535,356.2346
6.34908,2.013057,356.097
6.360197,2.019529,355.9491
6.371429,2.026009,355.82
6.382473,2.03252,355.7019
6.39372,2.038999,355.5889
6.404656,2.045324,355.5044
6.415829,2.051752,355.4638
6.426835,2.058234,355.4257
6.438023,2.064713,355.4169
6.449081,2.071269,355.4594
6.460276,2.077849,355.518
6.47129,2.084298,355.5586
6.482433,2.090753,355.6967
6.493579,2.097188,355.8295
6.504647,2.103584,355.8797
6.515869,2.109967,355.9045
6.526767,2.116409,355.8213
6.537944,2.122703,355.693
6.549016,2.128957,355.6048
6.560194,2.135239,355.4951
6.571271,2.141535,355.3659
6.582323,2.147744,355.2608
6.593458,2.153883,355.2255
6.604533,2.159889,355.231
6.615924,2.16577,355.2542
6.6268,2.171705,355.2474
6.638082,2.177632,355.1635
6.649161,2.183692,355.063
6.660081,2.189756,354.9332
6.67133,2.195865,354.8122
6.682281,2.201976,354.7302
6.693518,2.208095,354.6934
6.704525,2.214207,354.679
6.715554,2.220241,354.7155
6.726767,2.226326,354.7714
6.737835,2.232392,354.8094
6.749457,2.238482,354.8565
6.760271,2.244509,354.9195
6.771337,2.250602,354.956
6.782503,2.256763,354.9781
6.793629,2.262772,354.9818
6.805249,2.268993,354.9933
6.815998,2.27521,354.9956
6.826721,2.28147,354.9712
6.837769,2.287794,354.9424
6.849215,2.294275,354.8907
6.859963,2.30072,354.8542
6.871075,2.307222,354.7946
6.882207,2.313768,354.7546
6.893309,2.320426,354.6951
6.904644,2.327109,354.6506
6.915498,2.333764,354.6387
6.926711,2.340448,354.6597
6.937849,2.347085,354.6907
6.948908,2.353724,354.7111
6.959931,2.360394,354.7206
6.971107,2.367123,354.7332
6.982163,2.373857,354.729
6.993256,2.380595,354.7012
7.004719,2.387561,354.6449
7.015595,2.39444,354.5824
7.026584,2.401386,354.536
7.038118,2.408222,354.5338
7.048904,2.415194,354.5714
7.059903,2.42204,354.6369
7.071083,2.42886,354.7363
7.082186,2.435633,354.8385
7.093301,2.442488,354.9108
7.104323,2.449534,354.9974
7.115385,2.456554,354.9781
7.126633,2.463506,354.841
7.137934,2.470423,354.7447
7.149384,2.477399,354.7342
7.160237,2.484129,354.8141
7.171225,2.49081,354.9035
7.182251,2.497445,354.9984
7.193169,2.503837,355.1223
7.204403,2.510213,355.2653
7.215525,2.516489,355.3394
7.226542,2.52275,355.307
7.237664,2.529037,355.2691
7.24897,2.535277,355.1551
7.260128,2.541632,355.0224
7.270933,2.548159,354.8412
7.282019,2.554865,354.6287
7.293507,2.561368,354.4478
7.304577,2.567828,354.3547
7.315558,2.574214,354.3388
7.32645,2.580507,354.3778
7.337593,2.586698,354.5223
7.348677,2.592964,354.6263
7.35974,2.598977,354.8151
7.370892,2.604926,355.0541
7.381958,2.610837,355.2499
7.393082,2.616731,355.3877
7.404194,2.622624,355.4326
7.415292,2.62854,355.4305
7.426365,2.634449,355.381
7.43749,2.640419,355.3144
7.448582,2.646435,355.2054
7.459742,2.652465,355.1021
7.470857,2.658468,355.0049
7.481926,2.664411,354.9023
7.493088,2.670344,354.8286
7.504405,2.676342,354.7916
7.515492,2.682297,354.751
7.526478,2.68826,354.7576
7.537548,2.694218,354.7692
7.548543,2.700146,354.7643
7.559674,2.706064,354.7816
7.570794,2.711995,354.8469
7.58205,2.717808,354.9454
7.593005,2.723723,355.0411
7.604078,2.729525,355.129
7.615864,2.735356,355.1916
7.626384,2.741163,355.2392
7.637529,2.746955,355.2446
7.648821,2.752736,355.2262
7.659606,2.758629,355.1945
