Time,Distance,Rotation
1.385015,-0.4398556,1.09914
1.395966,-0.4334545,1.165403
1.407117,-0.4269588,1.223484
1.41825,-0.4204042,1.263301
1.429303,-0.4138411,1.292817
1.440403,-0.407214,1.304151
1.451484,-0.4004709,1.307561
1.462818,-0.3936787,1.291336
1.473707,-0.3868812,1.289849
1.485002,-0.3799268,1.28401
1.496199,-0.3728615,1.257218
1.507193,-0.3657194,1.219498
1.518231,-0.3585289,1.178631
1.529272,-0.3513013,1.140262
1.540626,-0.34409,1.105489
1.551456,-0.3369433,1.080104
1.562557,-0.3296784,1.069369
1.573651,-0.3224065,1.082978
1.584839,-0.3150213,1.157313
1.596117,-0.3073745,1.269467
1.606965,-0.2997627,1.279121
1.618254,-0.2923201,1.285574
1.629215,-0.2847159,1.227164
1.640289,-0.2771087,1.161305
1.651386,-0.2695599,1.121764
1.662548,-0.2619634,1.049937
1.673754,-0.2544028,0.9947919
1.684894,-0.2470698,0.9701822
1.695818,-0.2396593,1.041306
1.706952,-0.232198,1.083237
1.718026,-0.2247864,1.060217
1.72912,-0.2174462,1.022787
1.740307,-0.2100842,1.014856
1.75158,-0.2027589,1.012066
1.762425,-0.1954874,0.981742
1.773583,-0.1882353,0.9340013
1.784746,-0.1811658,0.9383368
1.795821,-0.17418,0.9840263
1.806886,-0.1671351,1.04303
1.818061,-0.1602482,1.086221
1.829082,-0.1534263,1.105217
1.840292,-0.146638,1.115935
1.851292,-0.1398531,1.07838
1.862626,-0.1331166,1.035792
1.873521,-0.1264317,1.001417
1.88496,-0.1196166,0.9839465
1.895905,-0.1128924,0.952768
1.906929,-0.1061015,0.9516939
1.918009,-0.09938645,0.9765891
1.929265,-0.09269273,1.025505
1.940191,-0.08602357,1.107817
1.951572,-0.07936347,1.207842
1.962749,-0.07275486,1.351879
1.973475,-0.06625021,1.535246
1.984638,-0.05982494,1.719983
1.995668,-0.05337119,1.892553
2.006806,-0.04697239,2.048343
2.017854,-0.04059255,2.185788
2.028961,-0.03413463,2.291903
2.04021,-0.02773762,2.35873
2.051273,-0.02124524,2.403578
2.062318,-0.01475358,2.40041
2.073411,-0.008223414,2.399124
2.084514,-0.001705885,2.360134
2.095677,0.00486064,2.319499
2.106755,0.01165462,2.27114
2.117855,0.01832116,2.235947
2.129171,0.02514982,2.224741
2.140073,0.03191423,2.235576
2.15132,0.03862333,2.264592
2.162302,0.04540849,2.296473
2.173386,0.05182827,2.338208
2.18449,0.05866122,2.413832
2.195621,0.0655303,2.477663
2.20674,0.07230353,2.539702
2.217826,0.07925248,2.607505
2.228916,0.08613098,2.658099
2.240013,0.0931915,2.708399
2.251105,0.1002623,2.756309
2.262444,0.1073966,2.800828
2.273714,0.1144946,2.80911
2.284472,0.121738,2.829491
2.295571,0.1290549,2.83327
2.306918,0.1364678,2.818385
2.317811,0.1440046,2.808051
2.328938,0.1514438,2.772958
2.340003,0.1591345,2.730567
2.351045,0.166762,2.689571
2.362513,0.1744839,2.653958
2.373307,0.1821541,2.600157
2.384439,0.1898605,2.565739
2.39556,0.1975385,2.522912
2.406831,0.2053047,2.48158
2.417728,0.2132341,2.427855
2.428912,0.2211374,2.357291
2.440233,0.229195,2.269722
2.451018,0.2370371,2.220064
2.462141,0.245284,2.248144
2.473269,0.2538024,2.260322
2.484626,0.2619377,2.114782
2.495441,0.2701112,1.952033
2.506563,0.2784616,1.744545
2.5177,0.2868372,1.677294
2.528973,0.2949191,1.684479
2.539889,0.3032848,1.614212
2.55114,0.3114015,1.499546
2.562096,0.3195645,1.410328
2.573481,0.3276216,1.316274
2.584717,0.3357846,1.221236
2.595771,0.3441702,1.042056
2.606637,0.3525797,0.8406347
2.617615,0.3610822,0.5923274
2.628719,0.369517,0.3643981
2.639837,0.3779417,0.1677792
2.651178,0.386484,359.9754
2.662837,0.3949097,359.8297
2.673263,0.4033457,359.7669
2.684237,0.4117063,359.7752
2.695426,0.4200405,359.8308
2.706455,0.4282576,359.9151
2.717605,0.4363779,0.03095554
2.728738,0.4445337,0.1632454
2.740072,0.4525467,0.3283058
2.751163,0.4603153,0.5599229
2.761997,0.4682418,0.8192024
2.773103,0.4758292,1.095422
2.784323,0.4835016,1.31927
2.795324,0.4908623,1.492991
2.806593,0.498113,1.611848
2.817658,0.5053679,1.710904
2.828658,0.5124501,1.766717
2.839823,0.5196766,1.778703
2.850874,0.5267655,1.740504
2.862,0.5338641,1.738555
2.873568,0.5407904,1.757397
2.884486,0.5475248,1.814329
2.895707,0.5542189,1.885831
2.906902,0.5609776,1.996048
2.917544,0.5676481,2.114568
2.92937,0.5739883,2.251446
2.939744,0.5804981,2.381719
2.950795,0.586717,2.537447
2.961931,0.5930279,2.676308
2.97311,0.5992767,2.758497
2.984178,0.6055304,2.819583
2.995267,0.6119193,2.830378
3.006376,0.6182545,2.852651
3.017481,0.624549,2.85458
3.028833,0.6307799,2.857417
3.039904,0.6370226,2.843882
3.050746,0.6432711,2.821984
3.061906,0.6495315,2.799242
3.072969,0.655856,2.787742
3.084212,0.6622695,2.783301
3.095276,0.6686603,2.784306
3.106305,0.6752521,2.78187
3.117401,0.6817762,2.759149
3.128537,0.6883336,2.738466
3.140003,0.6949726,2.713706
3.150689,0.7017075,2.701107
3.161816,0.7084674,2.698204
3.172971,0.7153882,2.667856
3.184395,0.7223262,2.659211
3.195266,0.729273,2.639104
3.206437,0.7362148,2.645235
3.21747,0.7432104,2.645258
3.228495,0.7504212,2.64857
3.239582,0.7575313,2.638632
3.250671,0.7647516,2.657063
3.261769,0.772036,2.669591
3.272906,0.7793127,2.687096
3.284107,0.7865766,2.684615
3.295157,0.7939149,2.649692
3.306186,0.801221,2.567484
3.317294,0.8085881,2.469698
3.328608,0.8159124,2.320614
3.339708,0.8233751,2.146814
3.350684,0.8307534,1.95706
3.361759,0.8382462,1.82356
3.372815,0.8461436,1.752837
3.384002,0.8540503,1.593476
3.395095,0.8616189,1.373272
3.406187,0.8692857,1.095236
3.417251,0.8772942,0.8126745
3.428668,0.8850816,0.6268094
3.439734,0.8931564,0.521354
3.450586,0.9012591,0.3818424
3.461854,0.909326,0.27565
3.472985,0.9172267,0.3040552
3.483928,0.9251734,0.3583211
3.495017,0.9330181,0.4515051
3.506188,0.9409956,0.4898489
3.517548,0.9487695,0.5508338
3.528335,0.9564437,0.6575713
3.539715,0.9641913,0.7629557
3.55055,0.9717807,0.7963599
3.561881,0.9793628,0.765428
3.572875,0.986848,0.7167729
3.584033,0.9943284,0.6707601
3.594976,1.001569,0.6749259
3.606328,1.008846,0.6448131
3.617276,1.016075,0.6117209
3.628635,1.023224,0.5760242
3.639765,1.030259,0.5763915
3.650904,1.037235,0.5775177
3.661658,1.044104,0.6104199
3.672734,1.050916,0.6258585
3.683813,1.057808,0.6223307
3.695148,1.064647,0.5955935
3.706001,1.071417,0.5900906
3.717324,1.078064,0.6004914
3.728263,1.084634,0.6472802
3.73936,1.091126,0.6996223
3.750466,1.097575,0.7591299
3.761641,1.104058,0.8084497
3.772733,1.110441,0.8674893
3.783774,1.116707,0.9503145
3.794877,1.123063,1.047219
3.805964,1.129452,1.136223
3.817079,1.135817,1.229593
3.82825,1.142191,1.309391
3.839576,1.148548,1.394196
3.850491,1.154797,1.471363
3.861708,1.161066,1.570183
3.872631,1.16734,1.639777
3.883752,1.173672,1.681192
3.895007,1.179991,1.694959
3.906,1.186406,1.680134
3.917162,1.192896,1.679469
3.928544,1.199355,1.667538
3.939293,1.205856,1.644937
3.95035,1.212465,1.586988
3.96168,1.21925,1.509337
3.972771,1.226026,1.461967
3.98374,1.232853,1.401576
3.994795,1.239741,1.385135
4.006036,1.246636,1.39577
4.017005,1.253576,1.45438
4.028109,1.260562,1.531817
4.039452,1.267605,1.644862
4.050312,1.274774,1.760067
4.061389,1.281949,1.882888
4.072852,1.28921,2.002517
4.083593,1.296553,2.110273
4.094713,1.303904,2.211663
4.106061,1.311292,2.302203
4.117083,1.318851,2.393607
4.12813,1.326403,2.453946
4.139262,1.334004,2.475605
4.150325,1.341665,2.447525
4.161644,1.349395,2.441537
4.172484,1.357148,2.382911
4.183581,1.36501,2.318096
4.19477,1.373061,2.193133
4.206059,1.381092,2.076398
4.217134,1.389232,1.927185
4.228029,1.397327,1.783775
4.239297,1.405633,1.640388
4.250185,1.413865,1.533437
4.261367,1.422205,1.456029
4.272581,1.430611,1.379303
4.283501,1.439081,1.28702
4.294625,1.447533,1.231064
4.306004,1.456021,1.217022
4.316867,1.46461,1.22744
4.32795,1.47309,1.192075
4.339343,1.48155,1.16045
4.35041,1.490067,1.126408
4.361336,1.49857,1.129829
4.372585,1.5071,1.138773
4.383549,1.515722,1.085598
4.394667,1.524283,1.002589
4.405962,1.532794,0.9306144
4.4168,1.541335,0.8838204
4.427918,1.549834,0.7973824
4.439064,1.558268,0.7168716
4.450105,1.566678,0.6309387
4.46123,1.575033,0.5971942
4.472629,1.583291,0.5897779
4.483441,1.591491,0.5740402
4.494779,1.599624,0.5600538
4.505669,1.607801,0.5713006
4.516832,1.615668,0.6452507
4.527855,1.623522,0.7420515
4.539178,1.631219,0.8787907
4.550139,1.638741,1.05554
4.561551,1.646218,1.218688
4.57229,1.653524,1.363714
4.583373,1.660761,1.486429
4.59479,1.667846,1.585607
4.605657,1.674837,1.681008
4.616955,1.681861,1.76122
4.627825,1.688769,1.816875
4.641846,1.695569,1.884648
4.650072,1.702323,1.972074
4.661229,1.708969,2.063696
4.672495,1.715583,2.168674
4.683926,1.722111,2.281232
4.694531,1.728614,2.418757
4.705595,1.735143,2.558408
4.716685,1.741605,2.700902
4.728168,1.748078,2.834241
4.738914,1.754494,2.968319
4.749968,1.761,3.081045
4.761094,1.767486,3.186582
4.772205,1.773935,3.279172
4.783333,1.780389,3.341552
4.794424,1.786891,3.409929
4.80555,1.79341,3.481995
4.816623,1.799952,3.528098
4.828153,1.80662,3.569301
4.838867,1.813286,3.612168
4.849963,1.820011,3.630386
4.861048,1.826751,3.639215
4.87221,1.833616,3.662385
4.883281,1.840411,3.675559
4.894367,1.847263,3.724957
4.905571,1.854185,3.807706
4.916614,1.861142,3.886496
4.92778,1.868176,3.96406
4.938828,1.875247,4.008655
4.949928,1.882442,4.051868
4.961012,1.889769,4.073532
4.97213,1.897086,4.085923
4.983239,1.904559,4.0989
4.99438,1.911958,4.105478
5.005733,1.919577,4.110108
5.016633,1.927127,4.115424
5.027851,1.93471,4.114648
5.038925,1.942339,4.107839
5.05,1.950042,4.079639
5.061009,1.957717,4.045929
5.072371,1.965501,4.013401
5.083219,1.973227,3.962845
5.095193,1.981047,3.899523
5.105579,1.988906,3.841239
5.116471,1.996811,3.754231
5.127756,2.004758,3.663504
5.138794,2.012651,3.591646
5.149794,2.020688,3.565488
5.161151,2.029082,3.597404
5.1722,2.037477,3.487941
5.183125,2.045565,3.29907
5.195287,2.05385,3.007737
5.2055,2.062212,2.826217
5.216527,2.0705,2.733149
5.227979,2.078954,2.626088
5.238644,2.087495,2.588194
5.249768,2.095883,2.538256
5.261154,2.104352,2.568996
5.271993,2.112893,2.60335
5.28304,2.121459,2.5055
5.294743,2.129952,2.380134
5.305314,2.138304,2.29559
5.316427,2.146534,2.34255
5.327668,2.154745,2.404032
5.338776,2.162778,2.454505
5.349716,2.170727,2.52299
5.360839,2.178349,2.648994
5.372065,2.186014,2.782899
5.383063,2.193526,2.911946
5.394404,2.201015,3.005926
5.40527,2.208435,3.085711
5.416336,2.215794,3.15994
5.427479,2.223018,3.24181
5.438567,2.230258,3.30711
5.449748,2.237348,3.376699
5.460799,2.244399,3.439375
5.472064,2.251312,3.49838
5.482985,2.258158,3.57252
5.494193,2.265052,3.695473
5.505517,2.271758,3.832505
5.51666,2.278347,3.973167
5.527423,2.28489,4.084983
5.538521,2.29129,4.207192
5.54961,2.297696,4.364906
5.56072,2.304091,4.528277
5.571864,2.310412,4.688234
5.582938,2.316641,4.808235
5.594094,2.322872,4.905786
5.605316,2.329074,4.975529
5.616303,2.335336,5.02255
5.627439,2.341544,5.039298
5.63862,2.347804,5.03857
5.649827,2.354009,5.047848
5.661034,2.360296,5.051021
5.671825,2.366439,5.035573
5.682914,2.372701,5.01429
5.694049,2.378901,5.000623
5.705626,2.385319,4.978246
5.71633,2.391707,4.924802
5.727735,2.398251,4.857296
5.738435,2.404842,4.800329
5.749516,2.411457,4.768503
5.760621,2.418139,4.75674
5.771816,2.424853,4.795059
5.782929,2.431647,4.838376
5.793966,2.438405,4.859034
5.805074,2.445305,4.877365
5.816176,2.452345,4.884112
5.827299,2.45945,4.875673
5.838567,2.466504,4.856542
5.849486,2.473705,4.827977
5.860608,2.480923,4.793208
5.871722,2.488326,4.762603
5.882824,2.495846,4.717094
5.893911,2.503429,4.650334
5.905089,2.511169,4.55597
5.916188,2.519035,4.441458
5.927793,2.526989,4.312082
5.938643,2.534964,4.162034
5.949466,2.543106,3.997545
5.960703,2.551267,3.837064
5.971801,2.559525,3.670473
5.982845,2.567914,3.540808
5.993946,2.576137,3.408679
6.005472,2.58461,3.271963
6.016118,2.593045,3.131977
6.027208,2.601568,3.008713
6.03828,2.610155,2.935285
6.049681,2.619143,2.957414
6.060485,2.628578,2.939186
6.071609,2.637686,2.755061
6.082713,2.646635,2.525073
6.093875,2.655765,2.261458
6.104939,2.664809,2.117702
6.116153,2.673844,2.033468
6.127221,2.682867,1.939888
6.138292,2.691718,1.903191
6.149404,2.700513,1.877579
6.160466,2.7092,1.902411
6.17159,2.717778,1.919047
6.182691,2.7265,1.878465
6.193773,2.735158,1.790134
6.205049,2.743663,1.773725
6.216019,2.752119,1.755036
6.227139,2.760577,1.654028
6.238187,2.76898,1.530275
6.249634,2.777435,1.356672
6.260426,2.785905,1.177642
6.27157,2.794269,1.036232
6.282616,2.802656,0.8916616
6.293753,2.810876,0.7459943
6.304865,2.819164,0.6051916
6.315979,2.827426,0.4940385
6.327082,2.83551,0.4462471
6.338152,2.843436,0.495874
6.34932,2.851262,0.647927
6.36039,2.859012,0.8443577
6.371496,2.866722,1.028738
6.382631,2.874317,1.243354
6.393935,2.881797,1.505564
6.404876,2.889221,1.79519
6.415987,2.896448,2.100937
6.427042,2.903697,2.388858
6.438169,2.910722,2.684917
6.449549,2.917825,2.965603
6.460373,2.924715,3.251994
6.471513,2.931554,3.514597
6.482548,2.938402,3.738018
6.493673,2.945305,3.913292
6.504838,2.95216,4.014965
6.515922,2.958994,4.072385
6.526999,2.965948,4.115146
