Time,Distance,Rotation
4.205404,1.442889,356.7972
4.216812,1.452045,356.8649
4.227673,1.460999,356.9154
4.238945,1.469913,357.0225
4.249849,1.478591,357.1967
4.260958,1.487281,357.3502
4.272394,1.495804,357.4458
4.283197,1.504373,357.4907
4.294506,1.51272,357.5223
4.305393,1.520863,357.5464
4.316755,1.528967,357.6288
4.3279,1.536893,357.749
4.33894,1.544875,357.86
4.350039,1.552873,357.9285
4.361364,1.560907,357.9602
4.372375,1.568903,357.9355
4.383221,1.576914,357.8854
4.394354,1.584962,357.85
4.405802,1.592854,357.8575
4.416714,1.60085,357.8918
4.427542,1.608789,357.9228
4.4387,1.616758,357.9592
4.449751,1.624764,357.9927
4.460953,1.632917,358.0185
4.471945,1.641044,358.0575
4.483191,1.649215,358.0773
4.49445,1.657443,358.0599
4.505297,1.665833,358.0184
4.51642,1.674129,357.9492
4.527576,1.68252,357.872
4.538841,1.690954,357.7885
4.549818,1.699294,357.745
4.560856,1.707609,357.7672
4.571918,1.715955,357.8654
4.583109,1.724318,357.962
4.594416,1.732728,357.9949
4.605253,1.741128,357.9856
4.616335,1.749747,357.9678
4.627481,1.758354,357.9725
4.638573,1.766986,357.9893
4.649643,1.775616,358.0211
4.660841,1.784332,358.0846
4.671846,1.793145,358.1295
4.683676,1.802103,358.1332
4.694153,1.811064,358.094
4.705206,1.820062,358.0263
4.716366,1.829197,357.9437
4.727411,1.838331,357.8825
4.738514,1.847554,357.8363
4.749878,1.856664,357.8238
4.760834,1.865715,357.8113
4.771843,1.874672,357.8004
4.782911,1.883472,357.7594
4.794088,1.892452,357.8641
4.805229,1.90199,358.1152
4.816557,1.91143,358.0683
4.827726,1.920952,357.7137
4.838686,1.930293,357.4674
4.849688,1.939386,357.322
4.860765,1.948368,357.1986
4.872087,1.95713,356.9976
4.882912,1.965656,356.9236
4.894026,1.973885,356.9288
4.905506,1.98199,356.988
4.916246,1.989962,357.0005
4.927473,1.997889,356.9425
4.938433,2.005839,356.9142
4.950226,2.013661,356.7804
4.960655,2.021254,356.6522
4.971827,2.028761,356.5547
4.982857,2.036217,356.5052
4.993998,2.043468,356.5552
5.005348,2.050512,356.6026
5.01619,2.057493,356.7075
5.027506,2.064266,356.8239
5.038471,2.07104,356.8659
5.049688,2.077658,356.8365
5.060726,2.084213,356.8312
5.072031,2.090724,356.8429
5.083042,2.097047,356.9043
5.09403,2.103342,357.007
5.105465,2.109591,357.0485
5.116098,2.115798,357.0086
5.127266,2.121996,356.9196
5.138348,2.128145,356.7906
5.14946,2.134339,356.6555
5.160673,2.140535,356.5852
5.175764,2.146706,356.5395
5.182766,2.152889,356.5186
5.192324,2.159177,356.5124
5.203449,2.165463,356.5514
5.214554,2.171816,356.5905
5.225834,2.178084,356.6264
5.23694,2.184388,356.5983
5.247864,2.190767,356.5541
5.258959,2.197176,356.5132
5.270155,2.203701,356.46
5.281403,2.210182,356.4266
5.292498,2.216669,356.4032
5.303646,2.223313,356.3402
5.314888,2.230079,356.2499
5.325735,2.236957,356.1677
5.336765,2.243792,356.1205
5.3479,2.250734,356.1414
5.359121,2.257814,356.2244
5.370062,2.264942,356.3217
5.381168,2.272217,356.4004
5.392326,2.279743,356.4409
5.403349,2.287303,356.4576
5.41445,2.294914,356.4663
5.425566,2.302688,356.5015
5.436714,2.310471,356.5658
5.447834,2.318296,356.648
5.458876,2.326268,356.7141
5.470337,2.334372,356.7314
5.481148,2.342576,356.6623
5.49222,2.350884,356.5747
5.503325,2.359197,356.5526
5.51445,2.367972,356.7211
5.525543,2.376882,356.7555
5.536806,2.385719,356.5735
5.548294,2.39469,356.3862
5.559301,2.403642,356.3247
5.570518,2.412687,356.3402
5.581896,2.421675,356.2477
5.592993,2.430596,356.1722
5.604483,2.439245,356.2529
5.615471,2.447673,356.4638
5.626841,2.456073,356.5829
5.638111,2.464293,356.6877
5.649229,2.472358,356.8306
5.660378,2.480227,356.9214
5.671446,2.488197,356.9122
5.682528,2.496186,356.8541
5.693668,2.504183,356.7254
5.704742,2.512169,356.5381
5.71616,2.519992,356.3763
5.727282,2.527824,356.3177
5.738058,2.535563,356.2952
5.749378,2.54318,356.3287
5.760546,2.550709,356.4069
5.77142,2.558108,356.5224
5.78257,2.565408,356.6449
5.793646,2.572601,356.7689
5.804697,2.579523,356.9185
5.815802,2.586299,357.0544
5.826889,2.593103,357.1426
5.837988,2.599791,357.1845
5.849104,2.606532,357.1453
5.860294,2.613241,357.0615
5.871361,2.620002,356.9654
5.882473,2.626698,356.8808
5.893528,2.633334,356.8245
5.904966,2.640041,356.8116
5.915796,2.646726,356.8345
5.927023,2.653305,356.8606
5.938019,2.65993,356.8752
5.949104,2.666577,356.8342
5.960209,2.673279,356.7848
5.971617,2.679998,356.7929
5.982416,2.686629,356.8312
5.993593,2.693341,356.8753
6.004585,2.700055,356.9149
6.016142,2.706719,356.9507
6.026829,2.713515,356.9488
6.038019,2.720318,356.9371
6.049072,2.727134,356.914
6.060162,2.733904,356.9444
6.071468,2.740677,357.0078
6.082474,2.747509,357.0816
6.093481,2.754354,357.1396
6.1049,2.761412,357.1526
6.11573,2.76845,357.1643
6.12674,2.775605,357.1527
6.138186,2.782833,357.1312
6.149,2.790236,357.0563
6.16008,2.797767,356.9102
