Time,Distance,Rotation
4.761017,2.060888,3.519768
4.772027,2.068012,3.390478
4.783438,2.075237,3.279068
4.794296,2.082416,3.187264
4.805628,2.089676,3.118651
4.81649,2.097005,3.050557
4.827876,2.104443,2.965281
4.838681,2.111848,2.854869
4.850028,2.11938,2.739296
4.860934,2.126952,2.639169
4.87203,2.13464,2.536984
4.883162,2.142442,2.477644
4.894248,2.150362,2.394335
4.905356,2.158298,2.339146
4.916522,2.166374,2.291095
4.927832,2.174591,2.269135
4.938639,2.18298,2.240778
4.95,2.191489,2.216247
4.961641,2.20015,2.203473
4.972314,2.208944,2.226973
4.983323,2.218101,2.274172
4.994334,2.227563,2.271281
5.005397,2.236916,2.256874
5.016499,2.24644,2.225601
5.027517,2.25613,2.115794
5.038641,2.265913,2.004889
5.049764,2.275849,1.908783
5.061384,2.285824,1.872706
5.072237,2.295847,1.88971
5.083054,2.305676,1.950975
5.094337,2.315525,2.049533
5.105251,2.325167,2.18686
5.116339,2.334827,2.351741
5.127578,2.344261,2.514565
5.138588,2.353642,2.663879
5.149646,2.362977,2.755325
5.161459,2.372137,2.812651
5.171989,2.38112,2.825239
5.182978,2.390033,2.822906
5.194165,2.398822,2.8571
5.205338,2.407434,2.90442
5.216431,2.415946,2.984921
5.227457,2.424265,3.084997
5.238683,2.432507,3.217907
5.249873,2.440643,3.341506
5.26087,2.448676,3.448564
5.271908,2.456526,3.532715
5.282972,2.464105,3.652351
5.294081,2.471614,3.80512
5.305162,2.478821,3.978249
5.316523,2.485885,4.142128
5.327829,2.492854,4.278478
5.338451,2.49963,4.369729
5.349636,2.50649,4.4318
5.360744,2.513207,4.491272
5.371889,2.519895,4.573148
5.382905,2.526463,4.639647
5.394069,2.533029,4.688617
5.40535,2.53957,4.704834
5.41624,2.546125,4.72499
5.427343,2.552696,4.721894
5.438409,2.559174,4.715954
5.449523,2.565742,4.71588
5.460734,2.572299,4.726498
5.472044,2.578772,4.729013
5.482874,2.585291,4.756549
5.494122,2.591767,4.792035
5.505272,2.598212,4.819606
5.516354,2.604663,4.828034
5.52733,2.611147,4.819494
5.538346,2.617693,4.787044
5.549591,2.624299,4.746885
5.560955,2.631037,4.709299
5.571669,2.637736,4.695977
5.582823,2.644578,4.699181
5.593874,2.651289,4.694038
5.605203,2.658171,4.679964
5.616346,2.665076,4.665737
5.627244,2.672116,4.643734
5.638465,2.679214,4.627465
5.650033,2.68639,4.620838
5.660591,2.693705,4.621098
5.671698,2.701166,4.615049
5.683071,2.70875,4.598795
5.693903,2.716694,4.564515
5.705248,2.724813,4.514905
5.716327,2.73302,4.469981
5.727494,2.741497,4.450909
5.738529,2.750232,4.457371
5.749949,2.759377,4.533841
5.760515,2.768998,4.559259
5.771633,2.778743,4.485999
5.782755,2.788479,4.499637
