Time,Distance,Rotation
1.118125,-0.815906,356.4535
1.129581,-0.8134066,356.468
1.14041,-0.8107817,356.4781
1.151427,-0.8082027,356.4719
1.162601,-0.8054491,356.4538
1.173932,-0.8027333,356.4492
1.185018,-0.7998444,356.4436
1.195875,-0.7969561,356.4426
1.206974,-0.7939254,356.4489
1.218413,-0.7905451,356.4622
1.229564,-0.7873234,356.4995
1.240439,-0.7839674,356.5365
1.251451,-0.7806606,356.5727
1.26281,-0.7772969,356.6166
1.273605,-0.7738266,356.6346
1.284705,-0.770398,356.6202
1.295841,-0.7669346,356.6007
1.306942,-0.7634354,356.5851
1.318105,-0.7599362,356.5621
1.329644,-0.7564169,356.5589
1.340236,-0.7527372,356.5524
1.351514,-0.7491748,356.5394
1.36248,-0.7455407,356.5288
1.373671,-0.7418579,356.5258
1.384648,-0.7381681,356.5247
1.395747,-0.7342615,356.5398
1.406868,-0.730543,356.545
1.417998,-0.7267073,356.5727
1.429092,-0.7230725,356.6121
1.440201,-0.7193152,356.6728
1.451316,-0.7156727,356.7483
1.462397,-0.7117692,356.8533
1.47381,-0.7076609,356.9863
1.484623,-0.7033144,357.071
1.495808,-0.6992061,356.9997
1.506834,-0.6951073,356.8984
1.517947,-0.6908827,356.7385
1.529049,-0.6867204,356.6487
1.540165,-0.6825317,356.6425
1.551803,-0.6784043,356.6427
1.562366,-0.6741669,356.6674
1.573447,-0.6702344,356.6929
1.584592,-0.6663972,356.7193
1.595663,-0.6625381,356.7191
1.606751,-0.658722,356.627
1.618039,-0.6548668,356.5305
1.629057,-0.6511151,356.4491
1.64021,-0.647326,356.3543
1.651897,-0.6435066,356.2414
1.662348,-0.6396298,356.0909
1.673427,-0.6358205,355.9417
1.684635,-0.6319833,355.8492
1.69585,-0.6281786,355.7998
1.70712,-0.6246266,355.8105
1.717968,-0.6208545,355.8218
1.729128,-0.6170679,355.8626
1.740111,-0.6132574,355.9103
1.751776,-0.6096566,355.9316
1.762296,-0.6058691,355.9399
1.773377,-0.6021286,355.9099
1.784512,-0.5983905,355.8415
1.795624,-0.5946034,355.7178
1.806692,-0.5908355,355.5988
1.818108,-0.5870064,355.5014
1.829202,-0.5832405,355.4121
1.840052,-0.5793531,355.3628
1.851398,-0.5755355,355.3021
1.86262,-0.5716451,355.2688
1.873377,-0.5677505,355.2443
1.884425,-0.5638872,355.2693
1.895692,-0.5599575,355.3096
1.906626,-0.5560158,355.3865
1.917784,-0.5519814,355.4568
1.928895,-0.5480835,355.5147
1.940573,-0.5441312,355.5691
1.951046,-0.5401458,355.6464
1.962476,-0.5361387,355.7279
1.97336,-0.5321844,355.8173
1.984468,-0.5283182,355.891
1.995494,-0.5244155,355.9848
2.006611,-0.5203693,356.0695
2.017873,-0.516416,356.1385
2.028916,-0.5124896,356.1905
2.039999,-0.5084693,356.2235
2.051033,-0.5043023,356.2296
2.062209,-0.5001096,356.1979
2.07322,-0.4958516,356.1717
2.084706,-0.4915454,356.1587
2.095509,-0.4873044,356.1654
2.106559,-0.4830853,356.1836
2.117901,-0.4787441,356.2201
2.128777,-0.4743795,356.2517
2.140038,-0.4699652,356.2664
2.150994,-0.4654591,356.2832
2.16222,-0.4608608,356.3021
2.173429,-0.4561998,356.3019
2.184422,-0.4515302,356.2904
2.195516,-0.4468201,356.2751
2.206533,-0.441918,356.2649
2.217634,-0.4370633,356.255
2.228763,-0.4321955,356.2407
2.240102,-0.4272146,356.2365
2.251031,-0.4222119,356.2133
2.262315,-0.4172641,356.1778
2.273176,-0.4121004,356.1393
2.284439,-0.4068426,356.0985
2.295389,-0.4015315,356.0466
2.306574,-0.396166,355.9662
2.317897,-0.3906306,355.8803
2.328856,-0.3849857,355.7982
2.340107,-0.3793939,355.7376
2.350894,-0.3735815,355.6664
2.362008,-0.3677677,355.6117
2.373078,-0.3619606,355.5693
2.384227,-0.3560854,355.5269
2.395289,-0.3501753,355.4807
2.406636,-0.3442465,355.4389
2.417557,-0.3382512,355.3983
2.428731,-0.3322811,355.3799
2.439837,-0.3261893,355.3581
2.451074,-0.320098,355.361
2.461969,-0.3138062,355.4675
2.473078,-0.3073162,355.5277
2.484234,-0.30098,355.5311
2.495317,-0.2944916,355.5222
2.506447,-0.2878615,355.5307
2.51752,-0.2812006,355.5357
2.528615,-0.2745229,355.569
2.539852,-0.2679336,355.5732
2.550788,-0.2612922,355.5437
2.562302,-0.2546977,355.533
2.573086,-0.2481753,355.5588
2.584167,-0.2416738,355.5692
2.595211,-0.2353193,355.5716
2.606315,-0.2290139,355.5785
2.617682,-0.2228025,355.5843
2.628566,-0.2165344,355.5345
2.639685,-0.2103097,355.446
2.650769,-0.2040486,355.2746
2.661862,-0.1978054,355.1154
2.672967,-0.1915337,354.9632
2.684388,-0.1852868,354.8643
2.695516,-0.1790248,354.8112
2.706759,-0.1728848,354.7862
2.718131,-0.1666673,354.795
2.728875,-0.1606704,354.8952
2.739998,-0.154615,355.0214
2.750793,-0.1486756,355.2015
2.761871,-0.1427115,355.3669
2.77322,-0.1368014,355.5033
2.784073,-0.1309847,355.6067
2.795206,-0.1251558,355.6876
2.806247,-0.1193992,355.7523
2.817479,-0.1135935,355.767
2.828516,-0.1078836,355.7713
2.839544,-0.1021465,355.7124
2.850681,-0.09640467,355.6203
2.861824,-0.09057152,355.5305
2.872943,-0.08494055,355.4203
2.883986,-0.07912302,355.3491
2.89514,-0.07330239,355.2725
2.906219,-0.06738603,355.184
2.917313,-0.06141543,355.1093
2.928514,-0.05553734,355.0527
2.939586,-0.04943776,355.0163
2.950775,-0.04350495,355.005
2.961865,-0.03756511,354.9981
2.972902,-0.03146148,354.9827
2.983958,-0.02527988,354.9516
2.99509,-0.01905525,354.9195
3.006127,-0.01291919,354.8739
3.017347,-0.006731629,354.841
3.028566,-0.0004011393,354.793
3.039853,0.00585711,354.7364
3.050602,0.01222885,354.674
3.061849,0.01860714,354.614
3.072853,0.02518106,354.5671
3.083984,0.03172457,354.5316
3.095045,0.03829479,354.4885
3.106137,0.04497373,354.4567
3.117242,0.05181277,354.4099
3.128388,0.05856574,354.3611
3.139727,0.06552875,354.3113
3.150529,0.07241511,354.2626
3.161709,0.07947791,354.224
3.172729,0.08659875,354.1846
3.183894,0.09386563,354.1596
3.194945,0.1010976,354.1174
3.206071,0.108346,354.0795
3.217314,0.1156729,354.0341
3.228654,0.123112,353.9968
3.239408,0.130646,353.9614
3.250522,0.1382881,353.9221
3.261688,0.1458625,353.9022
3.272694,0.1535872,353.8716
3.283808,0.1615349,353.93
3.295176,0.169803,353.9589
3.30605,0.1777643,353.8968
3.317131,0.1858975,353.8623
3.328242,0.1943823,353.8277
3.339515,0.202561,353.8031
3.350741,0.2108637,353.7883
3.361541,0.2190434,353.7545
3.372662,0.2272133,353.6363
3.384048,0.235232,353.5447
3.395178,0.2432147,353.5088
3.405953,0.2510771,353.434
3.417151,0.2588412,353.3176
3.428472,0.2666243,353.1994
3.439296,0.2742413,353.0788
3.450387,0.2817169,352.92
3.461828,0.2892338,352.7391
3.472652,0.2968243,352.5342
3.483818,0.3044995,352.3256
3.49499,0.3120719,352.1504
3.505949,0.3196791,352.0464
3.517316,0.3270279,351.9862
3.528712,0.3344868,352.0052
3.539559,0.3418921,352.0879
3.550422,0.3491007,352.2921
3.561481,0.3561915,352.5586
3.572778,0.3631066,352.8775
3.583719,0.3699871,353.1836
3.594749,0.3767732,353.4831
3.605844,0.3835036,353.7457
3.617022,0.3901757,353.9449
3.628196,0.3967463,354.0763
3.639501,0.4035212,354.1344
3.650371,0.4102658,354.0807
3.661905,0.4169618,353.988
3.672492,0.4237729,353.8276
3.683618,0.4304661,353.7022
3.695025,0.4372531,353.6187
3.705848,0.4440271,353.5745
3.716978,0.4509434,353.5733
3.728102,0.457739,353.5793
3.739151,0.4646508,353.6015
3.750353,0.4714297,353.6597
3.761377,0.4782261,353.7316
3.772465,0.4851233,353.81
3.783878,0.492035,353.9031
3.795021,0.4991022,353.9903
3.806141,0.5060838,354.0668
3.816928,0.5130643,354.1485
3.827996,0.5200278,354.2244
3.839684,0.5269979,354.2939
3.850316,0.5341064,354.337
3.861343,0.5413195,354.3661
3.872407,0.548515,354.3907
3.883542,0.5556837,354.403
3.894922,0.5629269,354.4163
3.905766,0.57016,354.4161
3.916917,0.5774013,354.4169
3.927985,0.5847694,354.416
3.939632,0.5919982,354.4099
3.950171,0.5995735,354.3958
3.961473,0.607062,354.3652
3.972626,0.6147209,354.3071
3.983571,0.6222602,354.2412
3.99473,0.6298505,354.167
4.005762,0.6374682,354.0773
4.016882,0.6451901,354.0065
4.027951,0.6529497,353.968
4.039656,0.6607326,353.9384
4.050159,0.6685592,353.953
4.061643,0.6762372,353.9785
4.07245,0.6840657,354.0668
4.083765,0.6921231,354.2777
4.094526,0.7002398,354.41
4.105673,0.7079381,354.4677
4.116816,0.7158955,354.5142
4.127861,0.7237066,354.515
4.13938,0.7316555,354.5088
4.150184,0.7397846,354.5438
4.161214,0.7477604,354.4752
4.172288,0.7556473,354.3163
4.183387,0.7635149,354.2236
4.194712,0.7713186,354.078
4.205616,0.7789518,354.0512
4.216749,0.7865516,354.019
4.227804,0.794015,353.9936
4.23913,0.8013426,353.9699
4.250193,0.808535,353.9817
4.261142,0.8157655,353.936
4.272388,0.8230742,353.8562
4.283694,0.8304313,353.7054
4.29446,0.8377386,353.5803
4.30589,0.8449496,353.4569
4.316722,0.8521436,353.3689
4.327785,0.8592864,353.3255
4.339293,0.8664256,353.2955
4.349993,0.8736178,353.3123
4.361155,0.8807842,353.3767
4.372953,0.8877097,353.4988
4.383355,0.8944975,353.6467
4.394398,0.9012085,353.8416
4.405589,0.9078125,354.0092
4.416642,0.9143893,354.1394
4.427764,0.92094,354.2646
4.438851,0.9274849,354.3705
4.450242,0.9339038,354.4242
4.461422,0.9404227,354.4004
4.472415,0.9468654,354.3171
4.483247,0.9533066,354.2074
4.49436,0.9597539,354.1066
4.505485,0.9661964,354.0572
4.516931,0.9725944,354.0227
4.5277,0.9790376,354.0096
4.538899,0.9854292,353.9936
4.549976,0.9918743,353.9873
4.561021,0.9983877,353.9878
4.572515,1.004913,354.006
4.583584,1.011565,354.0083
4.594612,1.018224,354.0185
4.605441,1.02491,354.0241
4.616537,1.031644,354.0318
4.627659,1.038323,354.0662
4.638741,1.045089,354.114
4.649996,1.051909,354.1674
4.660953,1.058778,354.2105
4.672078,1.065651,354.2585
4.683192,1.072581,354.3166
4.694295,1.079579,354.3878
4.705455,1.086649,354.4598
4.716837,1.093709,354.515
4.727858,1.100747,354.5351
4.73875,1.107911,354.5431
4.749901,1.114994,354.5306
4.761251,1.122241,354.5167
4.772195,1.129516,354.487
4.783463,1.136983,354.457
4.794308,1.144446,354.4265
4.805532,1.151904,354.3701
4.816728,1.159316,354.3087
4.827638,1.16686,354.2552
4.838724,1.174403,354.1999
4.849793,1.181964,354.1454
4.86095,1.189499,354.0786
4.872014,1.197087,353.9922
4.883318,1.204568,353.9276
4.894262,1.212237,353.9381
4.905444,1.220509,354.0341
4.916544,1.228358,354.0224
4.927588,1.236051,354.0445
4.938632,1.244067,354.0614
4.949783,1.252042,354.1391
4.961492,1.260174,354.1857
4.971938,1.268108,354.2138
4.983017,1.275866,354.134
4.99416,1.283662,354.1541
5.005229,1.291504,354.1068
5.016441,1.299249,354.0779
5.027543,1.306752,354.0004
5.038734,1.314306,353.8002
5.049736,1.321936,353.7006
5.060855,1.329484,353.5934
5.071891,1.33705,353.5903
5.083067,1.344712,353.5526
5.094261,1.352239,353.4879
5.105216,1.359776,353.5037
5.11635,1.367236,353.5799
5.127385,1.374456,353.7828
5.13852,1.381734,353.9652
5.149835,1.388897,354.1696
5.160716,1.39621,354.3859
5.171939,1.403272,354.6025
5.18307,1.410322,354.7823
5.194056,1.417353,354.9257
5.205228,1.424403,354.9916
5.216237,1.431498,355.0031
5.22765,1.438476,354.9338
5.238506,1.445649,354.8337
5.249601,1.452752,354.7399
5.260674,1.459907,354.6524
5.271833,1.467084,354.608
5.282965,1.474302,354.5839
5.29399,1.481509,354.595
5.305312,1.488821,354.6237
5.316228,1.496178,354.6538
5.327371,1.503605,354.7162
5.33847,1.510966,354.7553
5.349655,1.518383,354.8137
5.360699,1.525786,354.8619
5.371975,1.533274,354.9125
5.382886,1.540739,354.9511
5.393962,1.548256,354.9798
5.405074,1.555789,354.994
5.416388,1.563446,354.9887
5.427456,1.571014,354.9893
5.438431,1.57861,354.9753
5.449648,1.586232,354.9573
5.46062,1.593823,354.9378
5.471751,1.601439,354.9187
5.482824,1.609065,354.8747
5.494252,1.616778,354.8098
5.50501,1.624491,354.7348
5.516217,1.632223,354.6797
5.527517,1.639885,354.6452
5.538321,1.647553,354.6162
5.549429,1.655122,354.5854
5.560709,1.662757,354.5429
5.571717,1.67033,354.502
5.582772,1.677969,354.5519
5.594064,1.685905,354.7013
5.605021,1.693488,354.8008
5.616098,1.700914,354.9093
5.627509,1.708312,355.0565
5.638355,1.715769,355.1718
5.649433,1.723422,355.1985
5.660501,1.730879,355.1547
5.671695,1.738307,355.0283
5.682919,1.745826,354.9164
5.693832,1.753148,354.8052
5.705028,1.760404,354.7281
5.716194,1.767444,354.6834
5.727541,1.774585,354.5499
5.738897,1.781543,354.494
5.749853,1.788495,354.4331
5.760763,1.795458,354.3917
5.771887,1.802432,354.249
5.782762,1.809423,354.0349
5.793817,1.816444,353.8318
5.805128,1.823477,353.6304
5.816191,1.830585,353.4669
5.827296,1.837665,353.3312
5.838266,1.844684,353.2213
5.849361,1.851827,353.1642
5.860451,1.859069,353.1803
5.871645,1.866159,353.2765
5.882638,1.873186,353.476
5.893723,1.880111,353.7083
5.90486,1.886967,353.9877
5.915988,1.893696,354.3208
5.927049,1.900346,354.6429
5.9384,1.906889,354.9968
5.949464,1.913419,355.2876
5.960537,1.919838,355.502
5.972018,1.926207,355.6193
5.982693,1.932643,355.6276
5.994121,1.938941,355.5674
6.004826,1.945252,355.4365
6.016176,1.951582,355.292
6.026982,1.957987,355.1794
6.038407,1.964345,355.031
6.049481,1.970638,354.9269
6.060378,1.976973,354.8199
6.07156,1.983305,354.7346
6.082805,1.989638,354.6914
6.093652,1.995926,354.6833
6.104755,2.002294,354.6763
6.115882,2.008709,354.6971
6.126982,2.015059,354.7379
6.138401,2.021314,354.8091
6.149837,2.027597,354.8881
6.160283,2.033951,354.9726
6.171602,2.040304,355.0305
6.182486,2.046718,355.1008
6.193614,2.053084,355.1342
6.204898,2.059494,355.1604
6.215845,2.065897,355.163
6.22709,2.072339,355.1446
6.238195,2.078767,355.1203
6.249164,2.085303,355.0636
6.260251,2.091863,355.0184
6.272047,2.098411,354.976
6.282477,2.104958,354.9162
6.293602,2.111645,354.8447
6.30495,2.118376,354.7605
6.315854,2.125134,354.6689
6.327127,2.131979,354.5676
6.33818,2.138768,354.4858
6.349262,2.145665,354.4132
6.360218,2.152642,354.357
6.371293,2.159522,354.2986
6.382441,2.166509,354.2759
6.393513,2.173451,354.2578
6.404595,2.180644,354.3219
6.415764,2.187985,354.4015
6.427022,2.19513,354.4837
6.437942,2.202292,354.5666
6.44909,2.20956,354.6719
6.460164,2.216771,354.7403
6.471614,2.224092,354.771
6.48239,2.231305,354.7574
6.493483,2.2384,354.6601
6.50459,2.245449,354.5553
6.515719,2.252467,354.4612
6.527209,2.259554,354.3217
6.537951,2.266706,354.1466
6.549055,2.273864,353.9706
6.560121,2.280796,353.8178
6.571634,2.287615,353.6861
6.582376,2.294607,353.5358
6.59349,2.301468,353.3918
6.604745,2.308462,353.2864
6.615646,2.315428,353.2364
6.626863,2.322355,353.2256
6.637874,2.329023,353.3204
6.649016,2.335793,353.4493
6.660094,2.342528,353.6385
6.671161,2.349115,353.8232
6.682281,2.355563,354.0553
6.693387,2.361783,354.3472
6.704611,2.367982,354.6094
6.715652,2.37406,354.8491
6.726691,2.380048,355.0258
6.737984,2.386107,355.1473
6.749079,2.3921,355.2144
6.760161,2.398027,355.2215
6.771379,2.403966,355.2124
6.782349,2.409928,355.1495
6.793321,2.415851,355.0219
6.804467,2.421858,354.9132
6.815571,2.427809,354.8363
6.826745,2.43382,354.7952
6.837778,2.439816,354.7857
6.848927,2.445848,354.7968
6.860052,2.451881,354.8187
6.871231,2.45792,354.8568
6.882221,2.463974,354.9346
6.893386,2.469982,355.0222
6.904424,2.476039,355.1175
6.91555,2.48211,355.1775
6.926616,2.488181,355.2284
6.937742,2.494296,355.2727
6.948819,2.500393,355.3095
6.959912,2.506553,355.31
6.971294,2.512646,355.2984
6.982091,2.518889,355.2622
6.993746,2.525135,355.2131
7.004328,2.531396,355.1779
7.015597,2.537607,355.1486
7.026666,2.543853,355.1472
7.037782,2.550045,355.1403
7.048753,2.556332,355.1226
7.059887,2.562645,355.0844
7.071221,2.568911,355.0492
7.082167,2.575257,355.0032
7.093296,2.581687,354.9421
7.104372,2.588097,354.8702
7.115466,2.594495,354.8044
7.126504,2.600834,354.753
7.137678,2.607189,354.7222
7.148756,2.613447,354.6823
7.159833,2.619717,354.656
7.171,2.625948,354.6476
7.182086,2.63247,354.7503
7.193166,2.639287,354.8149
7.204263,2.645454,354.8402
7.215398,2.651983,354.8922
7.226762,2.658537,354.9371
7.237595,2.665021,355.0176
7.248982,2.671666,355.1122
7.259786,2.678031,355.2057
7.270863,2.684448,355.2765
7.282306,2.690814,355.4237
7.293104,2.697093,355.5494
7.304216,2.703385,355.6403
7.315353,2.709611,355.6374
7.326428,2.715818,355.5771
7.337534,2.722003,355.5206
7.348952,2.728159,355.443
7.35975,2.734297,355.2813
7.37086,2.740517,355.0677
7.382024,2.74668,354.8531
7.393077,2.752861,354.6768
7.404218,2.759032,354.5383
7.415398,2.765147,354.434
7.426468,2.771149,354.3555
7.437565,2.777267,354.3164
7.448853,2.783398,354.2889
7.459709,2.789458,354.3313
7.471946,2.795497,354.4926
7.48226,2.801551,354.6906
7.492993,2.80742,354.9427
7.504101,2.813296,355.26
7.515225,2.818889,355.626
7.526376,2.824633,355.9981
7.537636,2.830147,356.4123
