Time,Distance,Rotation
2.406452,-0.3376389,354.565
2.417826,-0.3320611,354.5518
2.42901,-0.326387,354.5036
2.439732,-0.3206758,354.4533
2.450838,-0.3148137,354.3869
2.461954,-0.3089963,354.311
2.473265,-0.3031904,354.2216
2.48432,-0.2973346,354.1513
2.495317,-0.2914851,354.0977
2.50651,-0.2855603,354.0825
2.51757,-0.2796674,354.0883
2.529047,-0.2737504,354.1211
2.540127,-0.26784,354.1862
2.550913,-0.261816,354.1982
2.562353,-0.2557687,354.1878
2.573059,-0.2496084,354.1699
2.584139,-0.2433615,353.9767
2.595284,-0.2372617,353.7375
2.606522,-0.2310632,353.5705
2.617605,-0.2249691,353.4546
2.628546,-0.2189419,353.4074
2.639761,-0.2128119,353.373
2.651066,-0.2068449,353.3196
2.662176,-0.2006812,353.2726
2.673105,-0.194665,353.2556
2.684072,-0.1886718,353.2556
2.695198,-0.1825824,353.2417
2.706383,-0.1767597,353.2544
2.717434,-0.1709338,353.3163
2.728565,-0.1653469,353.408
2.7397,-0.1595933,353.4585
2.750729,-0.1538416,353.4714
2.761942,-0.1480092,353.4715
2.772951,-0.1423122,353.4799
2.784124,-0.1365763,353.4844
2.795464,-0.1307056,353.4734
2.806316,-0.1248933,353.4615
2.817362,-0.1191151,353.4481
2.828543,-0.1133227,353.4668
2.839943,-0.1075411,353.5115
2.850786,-0.1018399,353.5955
2.861814,-0.09614766,353.7012
2.873123,-0.0904609,353.8264
2.884663,-0.0848434,353.9264
2.895491,-0.07926261,354.023
2.906303,-0.07368731,354.1352
2.917587,-0.06804836,354.2438
2.928509,-0.06255066,354.3328
2.939545,-0.05693376,354.3607
2.950653,-0.05127132,354.3574
2.961807,-0.04563892,354.3449
2.973248,-0.03979814,354.2889
2.983974,-0.03412104,354.2539
2.99509,-0.02837968,354.2526
3.006418,-0.02269614,354.2888
3.017437,-0.01700604,354.3506
3.028557,-0.01140726,354.4229
3.039669,-0.005687356,354.4802
3.050608,-9.846687E-05,354.5299
3.061745,0.005603552,354.5753
3.072788,0.01140404,354.5926
3.083986,0.01716316,354.5931
3.095009,0.02294123,354.5981
3.106348,0.02874434,354.6134
3.117445,0.03450799,354.6271
3.128654,0.0403775,354.6093
3.139551,0.0462296,354.568
3.150566,0.05220723,354.5238
3.161776,0.05822599,354.4743
3.172796,0.06435072,354.4261
3.184206,0.07036638,354.3943
3.195192,0.0765897,354.3563
3.206425,0.08269298,354.3387
3.217333,0.08885622,354.3391
3.228392,0.09496891,354.344
3.239452,0.1011777,354.3311
3.250526,0.1072696,354.3353
3.261618,0.1134386,354.3885
3.272726,0.1195234,354.4794
3.28389,0.1257244,354.5778
3.295034,0.1320035,354.6761
3.306219,0.1383915,354.653
3.31743,0.1448308,354.5147
3.328953,0.1516868,354.3643
3.33943,0.1577531,354.2539
3.350452,0.1641828,354.2112
3.361591,0.1704499,354.2224
3.372753,0.1767083,354.2362
3.383774,0.1828908,354.2469
3.39488,0.1890041,354.2741
3.406128,0.1951207,354.3115
3.417103,0.2011198,354.3136
3.428196,0.2072722,354.3077
3.439606,0.2133538,354.3176
3.45046,0.2193748,354.3495
3.461563,0.2253765,354.39
3.47295,0.2313772,354.3765
3.483772,0.2374393,354.3395
3.4949,0.2433921,354.2833
3.506248,0.2493926,354.2617
3.517103,0.2552367,354.2724
3.528337,0.261057,354.3214
3.539516,0.2669374,354.4024
3.550423,0.2727941,354.4543
3.561533,0.2786511,354.5209
3.572693,0.2843841,354.601
3.583693,0.2901517,354.6973
3.594822,0.2957386,354.799
3.605949,0.3013152,354.8844
3.617014,0.3068587,354.9543
3.628122,0.3124439,354.9925
3.639269,0.3179687,355.024
3.650352,0.3234273,355.0273
3.66147,0.3290192,355.0088
3.672697,0.3345326,354.9792
3.683643,0.340084,354.9557
3.69492,0.3456835,354.9377
3.70591,0.3513299,354.9273
3.716961,0.3570532,354.9242
3.7281,0.3626593,354.9202
3.739481,0.3683432,354.9354
3.750301,0.3739475,354.9622
3.7614,0.3796355,355.0078
3.772757,0.3852681,355.052
3.783594,0.3909568,355.1042
3.794689,0.3965942,355.1471
3.806015,0.4023036,355.1736
3.817047,0.4080673,355.1806
3.828043,0.4137994,355.1637
3.839453,0.4196104,355.1191
3.850307,0.4253422,355.08
3.861542,0.4312767,355.0498
3.872675,0.4371508,355.0382
3.883568,0.4429902,355.0154
3.894695,0.4489783,355.0212
3.905828,0.4549152,355.0508
3.916889,0.4608632,355.087
3.928013,0.4668478,355.116
3.939224,0.472869,355.1126
3.95031,0.478891,355.0714
3.961332,0.4849595,355.0313
3.972477,0.4910091,354.9677
3.983543,0.4971098,354.8846
3.994602,0.5031725,354.8094
4.005709,0.509292,354.7278
4.016853,0.5154625,354.6614
4.027912,0.5217527,354.6388
4.039309,0.5281891,354.626
4.050163,0.5345486,354.5195
4.061291,0.5410053,354.4181
4.072487,0.5474666,354.349
4.083553,0.5540289,354.3065
4.094585,0.5605584,354.2752
4.105675,0.567099,354.2094
4.116854,0.5737795,354.1125
4.127966,0.5803181,354.0544
4.139008,0.5869251,354.0449
4.150095,0.5935329,354.0054
4.161194,0.6001729,353.9514
4.172363,0.6068245,353.893
4.183395,0.6133794,353.8851
4.194996,0.6198534,353.9563
4.20603,0.6263305,353.9905
4.217134,0.6328934,353.9994
4.228275,0.6393582,353.99
4.239628,0.6458274,353.9973
4.25066,0.6522218,353.9992
4.261272,0.6585246,353.9995
4.27265,0.664977,354.001
4.28648,0.6713303,354.0117
4.297684,0.6776072,354.0364
4.305956,0.6839484,354.0666
4.316788,0.6902329,354.078
4.327955,0.6964959,354.1046
4.339085,0.7027367,354.1186
4.350187,0.7090651,354.1504
4.36113,0.7152513,354.2056
4.37221,0.7213973,354.2944
4.383619,0.7274762,354.4077
4.394442,0.7334026,354.548
4.405537,0.7392281,354.6726
4.416651,0.7450992,354.7943
4.428017,0.7508715,354.9091
4.43889,0.7567998,355.0027
4.449955,0.7622401,355.0454
4.4615,0.7681211,355.0679
4.472326,0.7739173,355.0898
4.483467,0.7796911,355.11
4.494417,0.7853967,355.1218
4.505518,0.7911834,355.1235
4.516575,0.796976,355.1072
4.527744,0.8026673,355.0982
4.53915,0.8084267,355.0753
4.549929,0.8142856,355.0573
4.561256,0.8201014,355.022
4.572123,0.8259567,355.0145
4.58342,0.8317555,355.0243
4.59437,0.8375796,355.0493
4.605474,0.8433853,355.0739
4.616608,0.8491482,355.0859
4.62796,0.8549699,355.0747
4.639132,0.860813,355.0613
4.649944,0.8666579,355.0505
4.661037,0.8725311,355.0423
4.672157,0.8784584,355.0453
4.683437,0.8843366,355.0484
4.694372,0.8902787,355.0613
4.705421,0.8961834,355.037
4.716658,0.9021155,355.002
4.727663,0.9080178,354.9827
4.738857,0.9139925,354.9431
4.749929,0.9199127,354.9096
4.760992,0.9258999,354.8764
4.772242,0.9318796,354.835
4.783178,0.937862,354.8204
4.794271,0.9439713,354.8084
4.805359,0.9499961,354.7721
4.816452,0.9560958,354.7546
4.827637,0.9623195,354.7527
4.839073,0.9686528,354.6312
4.849886,0.9749831,354.4229
4.861059,0.9814836,354.1648
4.872108,0.9881343,353.9377
4.883097,0.9945487,353.7517
4.894268,1.000905,353.6511
4.90535,1.007274,353.5912
4.916464,1.013672,353.5501
4.928038,1.020004,353.4935
4.938889,1.026449,353.3992
4.949743,1.032933,353.2635
4.960888,1.039505,353.0941
4.97213,1.046048,352.9641
4.983179,1.052538,352.8917
4.994251,1.059017,352.8516
5.005461,1.065389,352.855
5.016491,1.071757,352.9193
5.02755,1.077959,353.0009
5.038708,1.084179,353.1011
5.049902,1.09038,353.1733
5.06086,1.096569,353.2494
5.071947,1.102774,353.3136
5.083008,1.1089,353.3679
5.094442,1.115043,353.4142
5.105492,1.121108,353.4791
5.116394,1.127129,353.5521
5.127455,1.133148,353.6337
5.138594,1.13909,353.7092
5.149668,1.144954,353.7787
5.160765,1.150837,353.8659
5.171888,1.156621,353.962
5.183264,1.162384,354.057
5.194262,1.168082,354.1591
5.205511,1.173874,354.2452
5.216537,1.179597,354.3134
5.227808,1.185291,354.3246
5.238638,1.191049,354.3108
5.249647,1.196794,354.2774
5.260941,1.202567,354.2541
5.271833,1.2083,354.2347
5.282997,1.214196,354.2373
5.294355,1.219959,354.241
5.305216,1.225777,354.2569
5.31654,1.23162,354.2801
5.327559,1.237476,354.3428
5.338602,1.243321,354.3956
5.349566,1.249263,354.4294
5.360802,1.255095,354.4643
5.371801,1.26096,354.493
5.383055,1.266786,354.5065
5.394016,1.27262,354.5272
5.405073,1.278497,354.5376
5.416185,1.284384,354.5442
5.427481,1.290374,354.513
5.438581,1.296347,354.4827
5.449526,1.302361,354.4165
5.460739,1.308413,354.355
5.471727,1.314477,354.3048
5.483286,1.320602,354.2693
5.493973,1.32671,354.2507
5.505039,1.332795,354.2468
5.516201,1.338945,354.2487
5.527266,1.345198,354.262
5.538563,1.351433,354.2678
5.549591,1.357791,354.2308
5.560904,1.364167,354.1575
5.57168,1.370558,354.1572
5.582781,1.377054,354.1617
5.594194,1.383453,354.0585
5.605007,1.389776,353.9455
5.616106,1.396191,353.8919
5.627211,1.402696,353.8408
5.638332,1.409134,353.7501
5.649546,1.415558,353.6646
5.660522,1.422003,353.6052
5.671701,1.428286,353.5761
5.682756,1.434353,353.6095
5.693857,1.440415,353.6656
5.705034,1.446533,353.7008
5.716349,1.452529,353.7636
5.727182,1.458353,353.8576
5.7388,1.464234,353.9532
5.749374,1.47009,353.9749
5.760527,1.475861,353.9237
5.771896,1.481674,353.8304
5.782711,1.487503,353.7361
5.79388,1.493293,353.666
5.804979,1.498894,353.6254
5.816296,1.504556,353.6239
5.828112,1.510207,353.6262
5.838985,1.515808,353.6315
5.849344,1.521434,353.6541
5.860477,1.527151,353.6913
5.871572,1.532748,353.7345
5.88306,1.538364,353.7764
5.893946,1.543918,353.8067
5.905001,1.549473,353.8524
5.916056,1.554994,353.8984
5.927479,1.560434,353.9347
5.938507,1.565862,353.9753
5.949394,1.571304,354.0018
5.960733,1.576763,354.0185
5.971518,1.582228,354.0228
5.982685,1.58766,354.0039
5.993814,1.593211,353.9918
6.005161,1.598659,353.958
6.016142,1.604201,353.9362
6.02709,1.609763,353.9384
6.038126,1.615308,353.9421
6.049589,1.620854,353.9719
6.060648,1.62641,353.9909
6.071495,1.631879,354.0209
6.082685,1.63737,354.0341
6.093723,1.64298,354.0426
6.10486,1.648632,354.0287
6.115898,1.654353,354.0067
6.127275,1.660118,353.9775
6.138151,1.665951,353.9444
6.149221,1.671796,353.9063
6.160328,1.677605,353.8696
6.171555,1.683586,353.8392
6.182642,1.689544,353.7957
6.193773,1.695554,353.7728
6.204765,1.70141,353.7633
6.215866,1.707481,353.7482
6.226999,1.713605,353.7167
6.238058,1.719681,353.6932
6.249432,1.725888,353.683
6.260283,1.732129,353.6753
6.271643,1.738353,353.6906
6.282513,1.74457,353.7171
6.293858,1.750888,353.758
6.304682,1.757244,353.7668
6.315834,1.763641,353.831
6.327234,1.770274,353.8901
6.338991,1.777195,353.7784
6.349117,1.78348,353.6651
6.360197,1.79015,353.5767
6.371315,1.796737,353.5686
6.382673,1.803293,353.5765
6.393913,1.809822,353.5813
6.40485,1.816173,353.6041
6.415775,1.82273,353.6213
6.426857,1.829043,353.6418
6.438093,1.835299,353.6504
6.449228,1.841633,353.6406
6.460197,1.847972,353.6379
6.471296,1.854035,353.705
6.482412,1.86008,353.7942
6.49349,1.866049,353.8497
6.504606,1.872141,353.8692
6.51597,1.878094,353.8838
6.52704,1.884004,353.8999
6.537909,1.889895,353.8871
6.549086,1.895795,353.8352
6.560322,1.901705,353.7892
6.571352,1.907513,353.7713
6.582458,1.9134,353.7729
6.593445,1.919237,353.795
6.604612,1.924977,353.8498
6.615673,1.930753,353.9333
6.626776,1.936481,354.0257
6.638002,1.942099,354.1277
6.649027,1.947725,354.203
6.660141,1.9533,354.288
6.671196,1.958868,354.3703
6.682442,1.964375,354.4668
6.693403,1.969907,354.5403
6.70463,1.975349,354.6217
6.715662,1.980767,354.6773
6.726727,1.986175,354.7292
6.737822,1.991605,354.7672
6.748959,1.996945,354.8004
6.760622,2.002146,354.8205
6.771158,2.007454,354.8444
6.782269,2.012818,354.8497
6.793358,2.018036,354.8618
6.804626,2.023293,354.887
6.815735,2.028619,354.9174
6.827009,2.033863,354.9578
6.837831,2.039025,354.9873
6.849014,2.044239,355.0017
6.860035,2.04946,355.0088
6.87122,2.054631,354.9986
6.882208,2.059788,354.9761
6.893543,2.064957,354.9722
6.904434,2.070189,354.9755
6.915543,2.075359,354.9671
6.926666,2.080509,354.9674
6.938021,2.085603,354.9418
6.948919,2.090745,354.9204
6.960009,2.095903,354.8814
6.971043,2.10108,354.8223
6.982182,2.106215,354.7923
6.993332,2.111318,354.7599
7.004393,2.116382,354.7408
7.015627,2.121499,354.7182
7.026888,2.126567,354.6833
7.037691,2.131629,354.6487
7.048973,2.136688,354.6036
7.060125,2.141855,354.5734
7.071188,2.146928,354.5388
7.082123,2.152042,354.5387
7.093229,2.157166,354.5587
7.104418,2.162447,354.4926
7.115463,2.167749,354.3145
7.126602,2.173142,354.15
7.13769,2.178693,354.0714
7.148758,2.184088,354.0324
7.159883,2.189558,354.0989
7.170954,2.195056,354.1062
7.182354,2.200427,354.1227
7.193188,2.205831,354.1473
7.204325,2.211331,354.155
7.215384,2.216911,354.0921
7.226868,2.222585,353.9201
7.237801,2.228243,353.7521
7.249519,2.23391,353.6176
7.26033,2.239534,353.5513
7.271322,2.245047,353.5102
7.282494,2.25059,353.4894
7.293684,2.256138,353.4799
7.304539,2.261621,353.4861
7.315624,2.267097,353.5076
7.326775,2.272485,353.5276
7.337776,2.277873,353.5384
7.348732,2.283232,353.5452
7.359818,2.288586,353.5599
7.370989,2.293883,353.5694
7.382084,2.299123,353.5706
7.393396,2.304331,353.5373
7.404461,2.309546,353.4942
7.415346,2.314672,353.435
7.426695,2.319748,353.4024
7.437551,2.324715,353.4145
7.448706,2.329721,353.4542
7.459772,2.334675,353.4998
7.471054,2.339591,353.5269
7.481936,2.344423,353.5502
7.493067,2.349186,353.5884
7.504229,2.353915,353.6337
7.515272,2.35851,353.6967
7.526379,2.363053,353.7726
7.537552,2.367606,353.8434
7.548616,2.372074,353.8969
7.559679,2.376542,353.9262
7.570784,2.381025,353.9353
7.582115,2.385439,353.9281
7.593006,2.389781,353.9185
7.604187,2.394096,353.9157
7.615217,2.398452,353.8867
7.626413,2.402748,353.8633
7.637447,2.407043,353.8403
7.648594,2.411348,353.8379
7.659658,2.415579,353.8217
7.670755,2.419803,353.8037
7.681854,2.42411,353.7769
7.693308,2.428372,353.7199
7.704332,2.432622,353.667
7.715296,2.436895,353.6254
7.72646,2.44122,353.5711
7.737377,2.445579,353.5275
7.748621,2.450093,353.4782
7.759687,2.454612,353.4285
7.770695,2.459174,353.3772
7.782084,2.463745,353.3503
7.792912,2.46845,353.3405
7.804304,2.473134,353.3233
7.815132,2.477887,353.325
7.826214,2.482825,353.3283
7.837664,2.487749,353.3415
7.848843,2.492711,353.3633
7.859562,2.497906,353.3736
7.870703,2.503035,353.366
7.88179,2.508179,353.3624
7.892881,2.513412,353.3715
7.904011,2.518832,353.3811
7.91507,2.524278,353.3973
7.926199,2.52966,353.4354
7.937273,2.535202,353.4922
7.948818,2.540783,353.5799
7.959606,2.546413,353.6647
7.97065,2.552129,353.7249
7.981779,2.557866,353.8001
7.993246,2.56378,353.8389
8.004267,2.569795,353.73
8.015308,2.57584,353.5688
8.026278,2.582058,353.4271
8.037292,2.588212,353.3944
8.04842,2.59428,353.3909
8.059484,2.600176,353.3977
8.07058,2.606051,353.4019
8.081982,2.611927,353.4209
8.09305,2.617882,353.4537
8.104109,2.623755,353.4249
8.115023,2.629663,353.3804
8.126326,2.63562,353.3431
8.137377,2.64132,353.3691
8.148336,2.646876,353.4017
8.159533,2.652575,353.4157
8.170534,2.658234,353.4197
8.18165,2.663803,353.4463
8.192799,2.669246,353.4972
8.203814,2.674613,353.5553
8.215208,2.679997,353.5959
8.226135,2.685255,353.6351
8.237146,2.690463,353.6886
8.24843,2.695588,353.7451
8.259508,2.700675,353.7987
8.270483,2.705787,353.8339
8.281591,2.710839,353.8571
8.292753,2.715969,353.847
8.303812,2.721209,353.8376
8.315018,2.726266,353.8376
8.326057,2.731217,353.8478
8.337423,2.736217,353.8832
8.348583,2.741221,353.9285
8.359341,2.746057,354.0278
8.370398,2.750857,354.139
8.381731,2.755557,354.2468
8.392643,2.760291,354.3265
8.403753,2.764943,354.3787
8.414877,2.769673,354.4211
8.426004,2.774483,354.4307
8.437092,2.779281,354.4266
8.448481,2.784075,354.4095
8.459267,2.788747,354.3931
8.470427,2.793414,354.4119
8.481487,2.798156,354.4428
8.49262,2.802965,354.4484
8.50392,2.807711,354.4449
8.51498,2.812495,354.4245
8.525942,2.817389,354.4391
8.537128,2.822204,354.4691
8.549097,2.826958,354.495
8.559238,2.831773,354.5334
8.570518,2.836596,354.5545
8.581768,2.841482,354.5791
8.592768,2.846443,354.5857
8.603745,2.851462,354.5829
8.615047,2.856612,354.5696
8.626163,2.861751,354.5366
8.637194,2.866952,354.5075
8.648817,2.87217,354.4575
8.659231,2.877384,354.4405
8.670393,2.882729,354.4506
8.681419,2.887962,354.4597
8.692608,2.893303,354.494
8.703915,2.89887,354.5324
8.714754,2.904412,354.5327
8.726179,2.909924,354.4882
8.73694,2.915568,354.4341
