Time,Distance,Rotation
0.6734471,-0.8841615,1.271419
0.6845489,-0.8816589,1.155542
0.6956329,-0.8790916,1.04672
0.7067776,-0.8763025,0.9641122
0.7178602,-0.8735306,0.9118837
0.7289453,-0.8705375,0.8703817
0.7400641,-0.8674993,0.8294418
0.7511573,-0.8642688,0.7590802
0.7627568,-0.860787,0.6701932
0.7733827,-0.8571367,0.58327
0.7846398,-0.8532828,0.5068579
0.7956524,-0.8493887,0.4548995
0.8068523,-0.8453315,0.4479212
0.8180261,-0.8412434,0.4380293
0.8289108,-0.8367929,0.4635665
0.8401971,-0.8322912,0.4906423
0.8512917,-0.8277103,0.5035266
0.8622193,-0.8229996,0.5252686
0.8735909,-0.8180476,0.5331104
0.8846531,-0.812991,0.543709
0.8956022,-0.8077314,0.5444028
0.9066901,-0.8023233,0.532176
0.9180455,-0.7968003,0.5075828
0.9291558,-0.7912422,0.4737982
0.9403262,-0.7855648,0.4216371
0.9513364,-0.7797506,0.3485954
0.9623456,-0.773771,0.2883605
0.973536,-0.7677766,0.2116591
0.9845552,-0.7617122,0.1544666
0.9956336,-0.7556356,0.1198448
1.006928,-0.7492739,0.1306636
1.017747,-0.7427986,0.1500736
1.028828,-0.7361318,0.1215294
1.039961,-0.7295239,0.1070793
1.051042,-0.7230805,0.03155355
1.062142,-0.7164829,359.959
1.073259,-0.7099715,359.9063
1.084363,-0.7033007,359.9386
1.095696,-0.6968994,359.9803
1.10691,-0.6903875,0.01002405
1.117794,-0.6840749,0.03687417
1.128879,-0.6777999,0.07320193
1.139877,-0.6716886,0.1617495
1.151051,-0.6657981,0.2828956
1.162552,-0.6598961,0.3845072
1.17336,-0.6542112,0.4345849
1.184606,-0.6484714,0.4384796
1.195444,-0.642971,0.3899383
1.206513,-0.6374366,0.2965956
1.217708,-0.6320992,0.1811277
1.229904,-0.6267685,0.06669062
1.240057,-0.6215116,359.9777
1.25118,-0.6164469,359.882
1.262181,-0.6112893,359.7801
1.273259,-0.6063517,359.6718
1.284395,-0.6012918,359.5689
1.295399,-0.59628,359.4953
1.306487,-0.5911711,359.4811
1.317879,-0.5860624,359.4523
1.328694,-0.5810109,359.4448
1.339846,-0.5758728,359.4279
1.35102,-0.5709348,359.4268
1.362055,-0.5659169,359.4638
1.373137,-0.5611168,359.5308
1.384262,-0.5561725,359.5865
1.395373,-0.5513709,359.6448
1.406651,-0.546561,359.6845
1.417637,-0.5418983,359.7077
1.428656,-0.5370841,359.7264
1.439756,-0.5322636,359.7583
1.450836,-0.5273546,359.7573
1.462255,-0.5225146,359.7577
1.473297,-0.5177252,359.7292
1.484325,-0.5128448,359.6942
1.495286,-0.5079261,359.6507
1.506562,-0.5029873,359.597
1.517591,-0.4980232,359.5302
1.528779,-0.4930241,359.4665
1.539754,-0.4879557,359.412
1.550864,-0.4828147,359.3687
1.561936,-0.4775349,359.3319
1.573395,-0.4722896,359.2876
1.584412,-0.4668992,359.2643
1.595266,-0.4615548,359.2445
1.606349,-0.4561224,359.2251
1.617669,-0.450668,359.2057
1.628555,-0.4451913,359.1862
1.639682,-0.439455,359.1738
1.6509,-0.4338349,359.15
1.661977,-0.4280231,359.127
1.673021,-0.4222176,359.1037
1.684093,-0.4162382,359.0847
1.695196,-0.4102716,359.0676
1.706373,-0.4041473,359.058
1.717791,-0.398047,359.0581
1.72857,-0.3918853,359.045
1.739843,-0.3856543,359.0147
1.750718,-0.3793654,358.976
1.761917,-0.372853,358.9061
1.7731,-0.366349,358.8122
1.784058,-0.3597041,358.7085
1.795186,-0.3530141,358.576
1.806259,-0.346265,358.4449
1.817383,-0.3393762,358.2925
1.828495,-0.3324461,358.1492
1.839832,-0.325394,358.0305
1.850963,-0.3182837,357.9322
1.861775,-0.3111198,357.8553
1.873029,-0.3040482,357.8122
1.884044,-0.2966681,357.7725
1.895258,-0.2892786,357.7915
1.906212,-0.2817087,357.8095
1.917337,-0.2738346,357.7419
1.928448,-0.2664239,357.7582
1.939566,-0.2589715,357.6803
1.950626,-0.2515172,357.635
1.961745,-0.2438511,357.6378
1.973151,-0.2365584,357.7056
1.984077,-0.2293067,357.7493
1.995314,-0.2219614,357.7288
2.006144,-0.2148319,357.6786
2.017285,-0.2077559,357.6533
2.028488,-0.2008609,357.6507
2.039677,-0.1940116,357.6517
2.050735,-0.1871133,357.6316
2.061723,-0.1803939,357.5946
2.072825,-0.1738291,357.5211
2.083941,-0.1672273,357.4506
2.095065,-0.1605772,357.3828
2.10612,-0.1540835,357.3371
2.117257,-0.1476079,357.3512
2.128581,-0.141116,357.4281
2.13947,-0.1347187,357.5736
2.150553,-0.1287907,357.7226
2.161787,-0.1225022,357.854
2.172976,-0.1165229,358.0013
2.184,-0.110333,358.151
2.195123,-0.1042496,358.2936
2.206138,-0.09803307,358.44
2.217202,-0.09201121,358.5367
2.228294,-0.08603275,358.6384
2.23938,-0.08015311,358.7492
2.250502,-0.07425559,358.8702
2.261987,-0.06840003,358.9678
2.272738,-0.062433,359.0531
2.283886,-0.0564996,359.0782
2.295092,-0.05057132,359.0693
2.306004,-0.04453933,359.0317
2.317207,-0.03850555,358.9662
2.328409,-0.03244221,358.8982
2.339479,-0.02636862,358.8344
2.350617,-0.02035367,358.8046
2.362019,-0.01429641,358.8191
2.372718,-0.008313417,358.9021
2.384125,-0.002107024,358.9681
2.395157,0.004089355,358.9995
2.405976,0.01040995,358.9973
2.417136,0.01683652,358.978
2.428229,0.0233289,358.9666
2.439349,0.02977288,358.9413
2.450511,0.03635192,358.9432
2.461592,0.04297376,358.9656
2.473108,0.04957771,359.0034
2.483977,0.05622876,359.0628
2.495132,0.06301713,359.0956
2.506224,0.06996191,359.0967
2.51756,0.07707262,359.0586
2.528572,0.08432138,359.0008
2.539567,0.09161031,358.936
2.550616,0.09902143,358.8969
2.561575,0.1066273,358.8795
2.572752,0.1141509,358.9123
2.584074,0.1216947,358.9857
2.594923,0.1294503,359.0709
2.606282,0.137223,359.1425
2.617363,0.1451341,359.1893
2.62816,0.1532725,359.2188
2.639247,0.1613806,359.2632
2.650346,0.1696624,359.3185
2.661534,0.1779681,359.3864
2.672532,0.1864225,359.4575
2.683728,0.1949035,359.5166
2.694756,0.203571,359.5386
2.705836,0.2123717,359.512
2.717561,0.2212132,359.4509
2.728114,0.2300855,359.3806
2.739428,0.2391752,359.3404
2.750253,0.248618,359.3751
2.761671,0.2582966,359.468
2.772957,0.2683221,359.5345
2.783575,0.2779158,359.6035
2.794914,0.2876989,359.5704
2.805823,0.2975982,359.5923
2.817848,0.3076214,359.7172
2.828176,0.3172365,359.8734
2.839122,0.3269166,0.02428362
2.850298,0.3366443,0.04737484
2.86135,0.3462216,0.0391638
2.87246,0.3557433,0.04254909
2.883862,0.3651415,0.1224344
2.894944,0.3743919,0.225763
2.905837,0.3836447,0.3015756
2.917407,0.3925291,0.3328694
2.927978,0.4012307,0.3233094
2.939102,0.4097441,0.3042976
2.950191,0.4179672,0.2411561
2.961473,0.4261719,0.1426838
2.972451,0.4340624,0.04050393
2.983561,0.4419416,359.9732
2.994667,0.4494756,359.9652
3.005709,0.4568523,359.9774
3.016947,0.4639646,-0.004818965
3.028011,0.4708444,359.988
3.039027,0.4776422,359.9878
3.050252,0.4844562,359.9859
3.06125,0.4910384,359.9922
3.072485,0.4973701,359.9856
3.083633,0.503657,359.9865
3.094782,0.5098714,0.002950215
3.105733,0.515817,0.06268418
3.116846,0.5219325,0.1351428
3.128058,0.527676,0.2033856
3.139063,0.533399,0.2689464
3.150114,0.538988,0.3187062
3.161372,0.544504,0.3653143
3.172481,0.5499593,0.3844209
3.183576,0.5553945,0.3827725
3.194551,0.5607289,0.3445759
3.205636,0.565859,0.3169305
3.216942,0.5710074,0.328209
3.228171,0.576161,0.3545297
3.239036,0.5811273,0.3794205
3.250132,0.5861393,0.3942488
3.261775,0.5911294,0.3941176
3.27231,0.59598,0.3772748
3.283431,0.6008903,0.3585007
3.294474,0.6057945,0.3513736
3.305819,0.610691,0.319387
3.316674,0.615559,0.2900696
3.328001,0.6205655,0.2542732
3.338893,0.6255544,0.2242124
3.349981,0.6305434,0.1932626
3.361429,0.6357013,0.1832062
3.372261,0.6408273,0.1832022
3.383439,0.6459984,0.2008458
3.394446,0.6511658,0.2015145
3.405585,0.6564001,0.2094695
3.417021,0.6616253,0.2045424
3.427952,0.6669124,0.2133803
3.438938,0.6722847,0.2396093
3.45019,0.6776294,0.2649621
3.461104,0.6832122,0.3093552
3.472179,0.6888963,0.3247869
3.483287,0.6945151,0.3331577
3.494419,0.700466,0.3020128
3.505492,0.7063183,0.3147182
3.5167,0.7123612,0.3523108
3.527749,0.7183079,0.4243037
3.538848,0.7245167,0.4918032
3.550019,0.7306753,0.5212954
3.56122,0.7370692,0.500991
3.572258,0.743493,0.47509
3.583301,0.7500123,0.4234
3.594441,0.7566394,0.3738154
3.605491,0.7634484,0.3091791
3.616603,0.7702359,0.2864657
3.627824,0.7771729,0.2719642
3.638823,0.7843834,0.2717279
3.649931,0.7917532,0.2664663
3.661159,0.7992488,0.2429497
3.672287,0.8068918,0.2080843
3.683175,0.8147453,0.1735725
3.694602,0.8226818,0.1567183
3.705488,0.8307468,0.1643645
3.717078,0.8389276,0.1761255
3.727694,0.8472656,0.2362896
3.738741,0.8559362,0.3402007
3.749884,0.8652517,0.3492613
3.760955,0.8746368,0.316183
3.772101,0.8838698,0.1829254
3.783374,0.8932487,-0.001982462
3.794355,0.9029421,359.8429
3.805367,0.9124171,359.8501
3.816913,0.9215149,359.9005
3.827574,0.930401,359.9547
3.838688,0.9393719,359.9253
3.850005,0.9482735,359.8623
3.861049,0.9570061,359.7826
3.872248,0.9656283,359.6958
3.883155,0.9742249,359.5715
3.894191,0.982946,359.3873
3.905425,0.9917084,359.1854
3.916751,1.000338,359.0246
3.927563,1.008586,358.9316
3.938627,1.016786,358.8759
3.949756,1.024565,358.8656
3.960862,1.032248,358.8905
3.971946,1.039784,359.0059
3.983253,1.047154,359.1807
3.994211,1.054473,359.3792
4.005433,1.061728,359.5529
4.016368,1.06873,359.7259
4.02752,1.075482,359.8752
4.038639,1.082175,0.004056172
4.049743,1.088744,0.1117641
4.061143,1.095076,0.1684125
4.072015,1.101438,0.2446511
4.083179,1.107553,0.2950964
4.094423,1.113391,0.3491861
4.105676,1.119168,0.3479369
4.116542,1.124916,0.3095082
4.127477,1.130623,0.2349154
4.138651,1.13634,0.1823864
4.149678,1.141919,0.1727302
4.16091,1.147282,0.1976255
4.171962,1.152662,0.2562908
4.183044,1.157996,0.3204046
4.194156,1.163231,0.3620705
4.205187,1.168532,0.3644167
4.216344,1.173819,0.3241751
4.227453,1.179105,0.2794258
4.238512,1.184279,0.2922527
4.249647,1.189309,0.3325762
4.260742,1.194208,0.3613768
4.272055,1.19937,0.3315061
4.28295,1.2046,0.2075737
4.294129,1.210047,0.02508547
4.305496,1.215548,359.8299
4.316286,1.221009,359.7176
4.32738,1.22657,359.6786
4.33845,1.232121,359.6819
4.349555,1.237786,359.6622
4.360864,1.243651,359.5847
4.371822,1.24956,359.5048
4.382893,1.255567,359.4587
4.394151,1.26165,359.4968
4.405274,1.267794,359.5572
4.41628,1.274035,359.6358
4.427504,1.280411,359.6934
4.438509,1.286898,359.6956
4.449598,1.293632,359.6585
4.460645,1.300415,359.5919
4.471749,1.3074,359.5311
4.482866,1.314474,359.5114
4.493993,1.321617,359.5633
4.505261,1.328788,359.6483
4.516334,1.336057,359.6484
4.527372,1.343507,359.5365
4.538392,1.351227,359.3091
4.549506,1.359056,359.0862
4.560586,1.367207,358.8067
4.572144,1.375305,358.6039
4.582825,1.383607,358.3327
4.594059,1.391952,358.055
4.605004,1.400665,357.7936
4.61637,1.409278,357.5335
4.627523,1.418042,357.352
4.638524,1.42756,357.3555
4.649567,1.437147,357.1961
4.660564,1.446192,357.1381
4.671657,1.454989,357.0471
4.682829,1.464188,357.0458
4.694181,1.473304,357.1832
4.705019,1.482227,357.4085
4.716072,1.490926,357.6138
4.727153,1.499759,357.7028
4.738303,1.508607,357.791
4.749658,1.517016,357.9005
4.76046,1.525191,358.0098
4.771655,1.532879,358.0469
4.782714,1.540797,357.9499
4.793956,1.548452,357.6869
4.804905,1.55617,357.3931
4.816036,1.563726,357.0852
4.827168,1.571225,356.8447
4.838532,1.578639,356.7118
4.849325,1.585728,356.6954
4.860753,1.592702,356.7513
4.87184,1.599386,356.9396
4.882664,1.606116,357.1273
4.893765,1.612859,357.33
4.905238,1.619694,357.4536
4.915973,1.626529,357.5247
4.927104,1.633502,357.559
4.938311,1.640281,357.5838
4.949677,1.646973,357.6475
4.960395,1.653353,357.8157
4.971764,1.659599,358.0248
4.983205,1.665782,358.2735
4.994056,1.671947,358.4635
5.00511,1.6782,358.571
5.01636,1.684359,358.5692
5.027165,1.690428,358.5527
5.038317,1.696494,358.5439
5.049626,1.702604,358.5902
5.060805,1.708652,358.6798
5.071451,1.714615,358.7293
5.082583,1.720673,358.7462
5.093719,1.726686,358.7306
5.104864,1.732866,358.7057
5.115885,1.738916,358.692
5.126993,1.744992,358.6911
5.13834,1.751051,358.6884
5.149482,1.757031,358.7411
5.160293,1.763063,358.7736
5.171422,1.769175,358.8398
5.182746,1.775302,358.8436
5.193737,1.781605,358.8445
5.204852,1.787926,358.8062
5.215946,1.794332,358.778
5.226981,1.800851,358.7488
5.238081,1.807365,358.7346
5.249162,1.813778,358.7279
5.260298,1.820339,358.7177
5.271729,1.826846,358.7182
5.282527,1.833588,358.7308
5.293574,1.840288,358.7584
5.304918,1.847223,358.8006
5.31596,1.854174,358.8547
5.326992,1.86114,358.8959
5.338136,1.868183,358.9348
5.349154,1.875346,358.924
5.360518,1.882595,358.9068
5.371305,1.889945,358.8746
5.382447,1.897342,358.8704
5.393547,1.904937,358.8458
5.404659,1.912574,358.8336
5.415905,1.9203,358.8284
5.426863,1.928156,358.8094
5.438099,1.936135,358.7957
5.4491,1.94413,358.7772
5.460622,1.952218,358.7573
5.47143,1.960431,358.721
5.482412,1.968671,358.6805
5.493514,1.977121,358.6431
5.504802,1.985756,358.6682
5.51589,1.994962,358.6482
5.527171,2.004016,358.6318
5.538084,2.012868,358.5821
5.549425,2.02177,358.5044
5.560485,2.030921,358.4994
5.571657,2.039881,358.6049
5.582572,2.048461,358.7397
5.593591,2.056964,358.8716
5.60492,2.065466,358.8975
5.615749,2.074094,358.8521
5.627027,2.082436,358.8105
5.637885,2.090588,358.7443
5.648993,2.098664,358.6407
5.660333,2.106511,358.5626
5.671259,2.114436,358.539
5.682533,2.121941,358.5968
5.69342,2.129247,358.6984
5.704645,2.136304,358.8069
5.715823,2.143092,358.9034
5.726766,2.149839,359.012
5.737906,2.156296,359.16
5.749211,2.162745,359.3205
5.760314,2.168839,359.4655
5.771715,2.174892,359.6038
5.78229,2.180604,359.7137
5.793646,2.186189,359.8378
5.804496,2.19151,359.9796
5.815809,2.19656,0.09620241
5.826818,2.201701,0.1762975
5.837924,2.206553,0.192508
5.84892,2.211446,0.1801976
5.860054,2.216085,0.09929521
5.871119,2.220741,0.03545253
5.882225,2.225206,-0.003491294
5.89331,2.229506,359.979
5.90471,2.233836,359.9708
5.915613,2.237923,359.9904
5.926936,2.242112,359.9891
5.937995,2.246142,359.9873
5.948843,2.25016,359.9689
5.960107,2.254057,359.9706
5.971187,2.258001,359.9708
5.982159,2.261743,359.9839
5.993344,2.265448,0.019059
6.00466,2.269206,0.04704304
6.015983,2.272998,0.05947506
6.026581,2.276826,0.05943856
6.03771,2.280634,0.04000175
6.048869,2.28454,0.01414575
6.059916,2.288475,359.9883
6.071015,2.292386,359.9724
6.082368,2.296365,359.954
6.093374,2.300296,359.9198
6.104347,2.304309,359.8457
6.115829,2.308291,359.74
6.126925,2.312475,359.6145
6.137689,2.316743,359.4746
6.148761,2.321136,359.3473
6.159896,2.325673,359.2153
6.170985,2.330196,359.1094
6.182205,2.334934,359.0251
6.193201,2.339653,358.9752
6.204334,2.344495,358.949
6.215432,2.349472,358.9376
6.226541,2.354582,358.9501
6.237665,2.359795,358.9621
6.248835,2.365125,358.9947
6.259874,2.370508,359.0221
6.270983,2.376014,359.0487
6.282353,2.381665,359.0795
6.293416,2.387434,359.1043
6.304523,2.393576,359.0855
6.315357,2.39977,359.0621
6.32646,2.406171,358.9948
6.337776,2.412681,358.9299
6.348812,2.419382,358.8785
6.359787,2.426202,358.8765
6.370902,2.4331,358.9148
6.381997,2.440247,358.9863
6.393212,2.44737,359.0431
6.404174,2.454859,359.0891
6.415531,2.462522,359.083
6.426699,2.470381,359.0284
6.4376,2.478338,358.9581
6.44861,2.486489,358.8491
6.459886,2.494626,358.7828
6.470903,2.502783,358.7269
6.482138,2.511001,358.7066
6.493192,2.51951,358.72
6.504206,2.528085,358.7335
6.515519,2.536751,358.7232
6.526345,2.54533,358.7452
6.537499,2.553833,358.7776
6.548906,2.562263,358.8338
6.559704,2.570864,358.8891
6.570788,2.579329,358.9316
6.581903,2.587727,358.9228
6.593257,2.596144,358.8401
6.604255,2.604638,358.6821
6.615215,2.613107,358.5546
6.62632,2.621272,358.48
6.637527,2.629279,358.4489
6.64852,2.637182,358.4321
6.659958,2.645058,358.4462
6.670744,2.652699,358.483
6.681836,2.660359,358.472
6.693043,2.667892,358.4578
6.704319,2.675325,358.4114
6.715227,2.682548,358.3607
6.726314,2.68959,358.315
6.737399,2.696456,358.2867
6.748482,2.703154,358.3091
6.759701,2.709661,358.3531
6.77086,2.716049,358.4019
6.781972,2.722282,358.4539
6.793221,2.728337,358.533
6.804272,2.734505,358.6063
6.815507,2.740371,358.7041
6.826244,2.746157,358.7953
6.837328,2.751861,358.8363
6.848408,2.757488,358.8646
6.859575,2.763002,358.8525
6.870653,2.768403,358.8389
6.881809,2.773767,358.8083
6.892942,2.779057,358.7951
6.904109,2.784356,358.7975
6.915162,2.789526,358.8
6.92649,2.794762,358.796
6.937324,2.799977,358.8003
6.94838,2.805109,358.8231
6.959513,2.810292,358.8564
6.970632,2.815681,358.9092
6.981688,2.82092,358.9223
6.992829,2.826164,358.9333
7.003895,2.831437,358.9626
7.015063,2.836438,358.9944
7.02612,2.841711,359.0269
7.037283,2.846909,359.0669
7.048407,2.85231,359.1123
7.059481,2.857686,359.1772
7.070661,2.863144,359.2569
7.0818,2.868552,359.3391
7.093056,2.874094,359.3941
7.104173,2.879566,359.4437
7.114982,2.885196,359.4842
7.126178,2.890689,359.5187
7.137426,2.89623,359.5357
