Time,Distance,Rotation
0.8315773,-0.977556,1.145729
0.8423691,-0.9746701,1.237233
0.8534918,-0.9717745,1.335068
0.8646498,-0.968767,1.409874
0.8756933,-0.9656416,1.458381
0.8869009,-0.9623315,1.47535
0.8978901,-0.9589279,1.498636
0.9090414,-0.9553113,1.573653
0.9202948,-0.9517399,1.676521
0.9312086,-0.9480888,1.765556
0.9423428,-0.9442798,1.802412
0.9537201,-0.9403136,1.786147
0.9645338,-0.9363271,1.78559
0.9756031,-0.9321012,1.77812
0.9867945,-0.9278604,1.774666
0.99788,-0.9234818,1.764088
1.008883,-0.9190476,1.736341
1.020383,-0.914407,1.701702
1.031591,-0.9097596,1.666415
1.042383,-0.9048657,1.610645
1.053667,-0.8998992,1.578004
1.064569,-0.8948123,1.553026
1.075558,-0.8896723,1.525896
1.087215,-0.8842704,1.503057
1.097983,-0.878849,1.46323
1.108982,-0.8734783,1.421456
1.120066,-0.8677446,1.380298
1.131411,-0.8619734,1.340965
1.142253,-0.8560193,1.317909
1.153402,-0.8499817,1.297525
1.164397,-0.8438131,1.28502
1.175619,-0.8374953,1.275945
1.18703,-0.8309772,1.264414
1.197778,-0.8244801,1.24181
1.208889,-0.8177786,1.203755
1.219948,-0.8109709,1.169503
1.231036,-0.8040997,1.140321
1.242177,-0.7970539,1.140611
1.253515,-0.7899063,1.173521
1.264422,-0.7824219,1.176175
1.275523,-0.7747828,1.062766
1.286991,-0.7670285,0.8782136
1.297828,-0.7590897,0.7356529
1.308816,-0.7509891,0.6165711
1.320092,-0.7432605,0.5349938
1.331644,-0.7353745,0.4749331
1.342484,-0.7273535,0.4546751
1.353639,-0.719756,0.4791952
1.364417,-0.7120128,0.5794478
1.375468,-0.7042521,0.6460747
1.386874,-0.6965016,0.6684062
1.398036,-0.6887516,0.6320885
1.409206,-0.6809783,0.5786141
1.420084,-0.6731941,0.5115476
1.431169,-0.6655008,0.446496
1.442134,-0.6578629,0.415429
1.453266,-0.6501452,0.4005815
1.464305,-0.6423737,0.3822988
1.475396,-0.6346959,0.3618987
1.486568,-0.627055,0.3562569
1.497606,-0.6194961,0.375999
1.508772,-0.6120148,0.431838
1.519872,-0.6046827,0.5464141
1.531131,-0.5973427,0.6710718
1.542547,-0.5900152,0.8377963
1.553518,-0.5827205,1.029102
1.564576,-0.5754869,1.210098
1.575459,-0.5682479,1.381354
1.586573,-0.5611793,1.531662
1.597963,-0.5540527,1.641192
1.608745,-0.5469811,1.729743
1.61981,-0.5398494,1.806952
1.630912,-0.5327492,1.847908
1.642082,-0.5256081,1.879125
1.653141,-0.5185503,1.869819
1.66418,-0.511403,1.868618
1.675339,-0.5042151,1.879464
1.68653,-0.497057,1.874354
1.697504,-0.489767,1.88149
1.708681,-0.4825189,1.894138
1.71977,-0.4752393,1.922724
1.730846,-0.4679028,1.940936
1.741984,-0.4605142,1.95863
1.753051,-0.4531068,1.998403
1.76418,-0.4456279,2.038785
1.775277,-0.4382097,2.110547
1.786367,-0.4307754,2.168099
1.797566,-0.4233004,2.196357
1.808622,-0.415751,2.191341
1.819756,-0.4080667,2.155025
1.830814,-0.4003221,2.097208
1.841941,-0.3923476,2.006972
1.853052,-0.3843805,1.934714
1.8641,-0.37639,1.908303
1.87529,-0.3683429,1.935238
1.886316,-0.3602183,2.000097
1.897398,-0.3520414,2.053156
1.908508,-0.343769,2.122502
1.919626,-0.3353298,2.183463
1.930941,-0.3269299,2.234103
1.941955,-0.3184412,2.259897
1.953099,-0.3098363,2.258353
1.968433,-0.3011198,2.248023
1.975414,-0.2923194,2.342919
1.984494,-0.2832278,2.574286
1.995837,-0.2738194,2.695095
2.006693,-0.2647071,2.650808
2.017914,-0.2552648,2.500268
2.029059,-0.2456186,2.461514
2.04006,-0.2359885,2.576082
2.051103,-0.2264565,2.664682
2.062196,-0.2169553,2.763096
2.073407,-0.2075415,2.785901
2.084482,-0.1983,2.925834
2.095592,-0.1889818,3.116246
2.106697,-0.1798831,3.214731
2.117857,-0.1707402,3.301774
2.128869,-0.1615387,3.29596
2.139959,-0.1522837,3.19701
2.151046,-0.1430049,3.111447
2.16229,-0.1336712,3.050636
2.173416,-0.1244296,3.049997
2.184366,-0.1152343,3.10732
2.19548,-0.1060419,3.167426
2.206643,-0.09683919,3.222012
2.217668,-0.08756256,3.280775
2.228777,-0.07848239,3.401624
2.240186,-0.06935406,3.602139
2.251,-0.06017733,3.788765
2.26214,-0.05120528,3.98691
2.273456,-0.04210889,4.179412
2.284601,-0.03305149,4.353656
2.29541,-0.02393949,4.508776
2.306894,-0.01493764,4.645706
2.317757,-0.00583744,4.7606
2.328925,0.00315249,4.825767
2.340386,0.01220357,4.891191
2.351606,0.02110088,4.996556
2.362754,0.02998698,5.116431
2.374206,0.0388633,5.214824
2.385194,0.0477227,5.28761
2.396637,0.05654132,5.37396
2.40771,0.0652436,5.512892
2.419015,0.07401454,5.667605
2.430162,0.08259928,5.836335
2.44142,0.09132326,6.006171
2.452882,0.1000813,6.154211
2.463818,0.1087276,6.29197
2.475005,0.1174952,6.422147
2.486084,0.1262349,6.551742
2.497159,0.1351286,6.665547
2.508273,0.1440572,6.752625
2.519391,0.1531371,6.825087
2.530762,0.1621753,6.894624
2.54158,0.1713644,6.959893
2.552693,0.1806856,7.025689
2.564528,0.1901382,7.087246
2.57494,0.1996957,7.10617
2.586268,0.2093784,7.096357
2.597093,0.2190629,7.090587
2.608474,0.2289227,7.098403
2.619388,0.2388371,7.137495
2.630401,0.2487708,7.193943
2.641807,0.2586592,7.240689
2.652638,0.2686499,7.28271
2.664026,0.2787036,7.341428
2.674884,0.2890552,7.480475
2.685933,0.2996207,7.59965
2.697062,0.310335,7.661935
2.708158,0.3212706,7.537888
2.719244,0.3319436,7.263241
2.730596,0.3427149,7.102876
2.741484,0.3535281,7.18423
2.752588,0.3640536,7.447921
2.763669,0.3742086,7.772744
2.77481,0.3844713,7.93744
2.785904,0.3947431,7.93913
2.796987,0.4049531,7.84294
2.808132,0.4150423,7.600285
2.819298,0.4253362,7.292293
2.83041,0.4355589,7.027716
2.84165,0.4454981,6.834653
2.852817,0.4554843,6.681057
2.864006,0.4652668,6.573091
2.874946,0.4749731,6.565326
2.886669,0.4845656,6.618917
2.897007,0.4939691,6.724706
2.90838,0.5034417,6.793647
2.919331,0.5127035,6.85535
2.930335,0.5220264,6.890522
2.94137,0.531226,6.859425
2.952536,0.5403937,6.818046
2.963653,0.5496134,6.76475
2.974936,0.5587,6.77992
2.986539,0.5677816,6.772036
2.997082,0.5769259,6.766719
3.008088,0.5859917,6.756986
3.01918,0.5949606,6.794847
3.030308,0.6039912,6.83586
3.041443,0.6130756,6.899778
3.052516,0.6220537,6.974509
3.063586,0.6309887,7.053611
3.074659,0.64003,7.128848
3.086214,0.6491207,7.186754
3.096903,0.6582915,7.233345
3.108019,0.6676069,7.271056
3.119172,0.6769809,7.282905
3.130163,0.6864737,7.288725
3.141294,0.6961304,7.281789
3.152497,0.7058986,7.267816
3.163532,0.7158152,7.251878
3.174649,0.7257556,7.252991
3.185942,0.7358209,7.287943
3.197182,0.745839,7.364949
3.207973,0.7559987,7.431963
3.219172,0.7662781,7.477388
3.230366,0.7766923,7.492951
3.241285,0.7870694,7.477814
3.252479,0.7976981,7.419569
3.263519,0.8083388,7.337377
3.274589,0.819074,7.221313
3.285668,0.8297998,7.067766
3.296811,0.8404995,6.948547
3.308,0.8515857,7.068457
3.319344,0.8634793,7.179036
3.330181,0.874951,6.919362
3.34129,0.8864592,6.454169
3.352417,0.8981134,6.061553
3.363447,0.9097675,6.041108
3.374575,0.9213208,6.160578
3.38567,0.9323407,6.265979
3.396854,0.9431256,6.222289
3.40789,0.9539953,6.206504
3.41931,0.9648148,6.223603
3.430666,0.975648,6.167777
3.441401,0.9864897,5.97481
3.452423,0.9971544,5.855417
3.463612,1.007638,5.766996
3.47477,1.018026,5.771392
3.485672,1.028364,5.820801
3.49708,1.038508,5.911252
3.507975,1.048639,5.977057
3.519581,1.058549,6.092809
3.530262,1.068589,6.13827
3.541275,1.078562,6.143294
3.552303,1.088541,6.149461
3.563374,1.098466,6.182515
3.574566,1.108291,6.252649
3.585644,1.118179,6.255946
3.596643,1.127992,6.211464
3.607769,1.137874,6.154917
3.618887,1.147752,6.097721
3.630131,1.157666,6.046541
3.641087,1.167597,6.003623
3.652184,1.177474,5.985596
3.663397,1.18738,5.988015
3.674421,1.197363,5.997598
3.685572,1.207288,6.048818
3.696596,1.217494,6.103435
3.707748,1.227542,6.124494
3.718845,1.237602,6.11869
3.729921,1.247755,6.123129
3.741007,1.257995,6.137395
3.752172,1.268221,6.179174
3.763395,1.278543,6.187344
3.774403,1.288815,6.195755
3.785473,1.299305,6.157756
3.796616,1.309856,6.088068
3.807688,1.320477,6.015382
3.818867,1.331074,5.923783
3.833881,1.341723,5.860217
3.840977,1.352398,5.838434
3.850821,1.362991,5.894243
3.861784,1.373605,5.938321
3.872976,1.384204,5.951366
3.884272,1.394849,5.95826
3.89506,1.406272,6.120222
3.906179,1.418149,6.055769
3.917534,1.429815,5.785625
3.92835,1.441529,5.415508
3.939531,1.453064,5.116741
3.950565,1.464445,5.115575
3.961725,1.475495,5.288475
3.972858,1.486319,5.520214
3.983906,1.497043,5.615842
3.995039,1.507656,5.632145
4.006134,1.518585,5.49742
4.017162,1.529524,5.268517
4.02832,1.540441,4.984951
4.039444,1.551348,4.750033
4.050562,1.56216,4.624247
4.06164,1.57286,4.628682
4.072924,1.583568,4.653181
4.083887,1.594203,4.742224
4.094997,1.60475,4.932804
4.106144,1.615401,5.10529
4.117458,1.625976,5.275971
4.128605,1.636585,5.36378
4.139723,1.647222,5.442312
4.150545,1.657757,5.493369
4.161587,1.668306,5.5447
4.172733,1.678698,5.567284
4.183826,1.689098,5.592911
4.195076,1.699429,5.583191
4.206404,1.709689,5.578367
4.217554,1.719935,5.567378
4.228737,1.730152,5.557026
4.240026,1.740392,5.560789
4.251257,1.750655,5.544128
4.26252,1.760997,5.519435
4.273756,1.771288,5.490111
4.28507,1.78161,5.473736
4.296255,1.791876,5.485575
4.307476,1.802163,5.514072
4.318804,1.812372,5.536486
4.329687,1.822648,5.520921
4.340782,1.832911,5.486907
4.351894,1.843365,5.419715
4.362946,1.8539,5.325045
4.374496,1.864573,5.215011
4.385204,1.875179,5.108087
4.396341,1.885874,5.020777
4.407425,1.896726,4.926775
4.418575,1.907822,4.845397
4.429642,1.918965,4.750079
4.440765,1.930455,4.705907
4.451838,1.942298,4.895787
4.463003,1.954818,4.926475
4.474171,1.96698,4.701479
4.485291,1.979443,4.437324
4.496536,1.992251,4.192888
4.507368,2.004749,4.074142
4.518751,2.016978,4.001844
4.529779,2.02888,4.01502
4.54071,2.040469,4.136518
4.551752,2.051684,4.393985
4.562931,2.062894,4.573882
4.574396,2.073932,4.645523
4.585323,2.084992,4.601361
4.596275,2.096076,4.506021
4.607336,2.107186,4.257644
4.618626,2.118319,3.89461
4.629545,2.129252,3.612785
4.640615,2.139949,3.467413
4.651838,2.150621,3.487519
4.663084,2.161192,3.562447
4.674349,2.171613,3.704645
4.685566,2.182007,3.823811
4.696123,2.192369,3.93738
4.707373,2.202574,4.082077
4.718359,2.212778,4.204283
4.729502,2.222932,4.294023
4.740574,2.232992,4.346913
4.751804,2.242971,4.40068
4.762806,2.253042,4.445654
4.773918,2.262939,4.483377
4.785013,2.272828,4.478819
4.796165,2.282732,4.424397
4.807442,2.292653,4.298881
4.818462,2.302659,4.158673
4.829525,2.312553,4.029539
4.84053,2.322394,3.909222
4.851675,2.332225,3.815808
4.862797,2.342059,3.729465
4.873863,2.351792,3.637214
4.884964,2.361567,3.568766
4.896402,2.371329,3.50202
4.907274,2.381042,3.461909
4.918282,2.390841,3.440478
4.929419,2.400702,3.39819
4.94059,2.410779,3.343862
4.951561,2.420964,3.281096
4.962667,2.431471,3.182626
4.973845,2.442021,3.056731
4.984968,2.452883,2.905932
4.996037,2.463966,2.776998
5.007135,2.474969,2.673529
5.018223,2.486133,2.625221
5.029459,2.497334,2.639593
5.040497,2.508992,2.813943
