Time,Distance,Rotation
1.554424,-0.5856518,357.56
1.565653,-0.5799636,357.5396
1.576641,-0.5743388,357.4663
1.587849,-0.568699,357.4193
1.598869,-0.563002,357.3661
1.609947,-0.5572248,357.3061
1.621086,-0.5513459,357.2004
1.632534,-0.5453854,357.028
1.643278,-0.5395491,356.8937
1.654709,-0.5338292,356.8463
1.665485,-0.5280926,356.8109
1.676577,-0.5223565,356.816
1.687782,-0.5166633,356.8037
1.698956,-0.5109679,356.836
1.710007,-0.5053521,356.8717
1.721231,-0.4998277,356.9219
1.732359,-0.4943736,356.9855
1.743343,-0.4889277,357.0688
1.754423,-0.483641,357.1541
1.765509,-0.4782509,357.1894
1.776594,-0.4728208,357.1947
1.787691,-0.4673754,357.1402
1.799053,-0.4617423,357.0392
1.809933,-0.4561018,356.917
1.821192,-0.4504812,356.8047
1.832306,-0.4448575,356.7155
1.843254,-0.4392729,356.6634
1.854446,-0.4336742,356.6409
1.865492,-0.4280729,356.6473
1.876471,-0.4224802,356.6516
1.887869,-0.4169573,356.6678
1.899071,-0.4113098,356.691
1.90987,-0.4056982,356.7074
1.920938,-0.4001186,356.71
1.932055,-0.3945116,356.7108
1.943125,-0.3888973,356.7143
1.954334,-0.3832586,356.7134
1.96578,-0.3775318,356.6838
1.97646,-0.3718644,356.6317
1.987654,-0.3660418,356.532
1.998844,-0.3601723,356.4016
2.0098,-0.3542597,356.2834
2.021177,-0.3482888,356.1727
2.032295,-0.3422917,356.0668
2.043371,-0.3362905,355.9742
2.054195,-0.3302842,355.8976
2.06566,-0.324221,355.826
2.076424,-0.3181709,355.74
2.087524,-0.3120228,355.6562
2.098633,-0.3057956,355.5518
2.109718,-0.2995392,355.4594
2.120964,-0.2932903,355.4064
2.132027,-0.2870942,355.4583
2.143068,-0.2807639,355.529
2.154224,-0.2745295,355.65
2.165298,-0.2682458,355.8236
2.176369,-0.261901,356.0252
2.187954,-0.2555423,356.24
2.198832,-0.2491555,356.329
2.209686,-0.2426101,356.2693
2.22098,-0.2359987,356.1812
2.231884,-0.2294357,356.1763
2.243126,-0.2228955,356.1864
2.254078,-0.2163712,356.2151
2.265268,-0.2097648,356.2092
2.276352,-0.2033697,356.2079
2.287674,-0.1970744,356.2614
2.29854,-0.1908118,356.3101
2.309664,-0.1847131,356.3908
2.321039,-0.1786314,356.4919
2.332127,-0.1726819,356.5968
2.342979,-0.1667373,356.7229
2.354099,-0.1607411,356.7491
2.365305,-0.1546998,356.7411
2.376408,-0.1485835,356.653
2.387386,-0.1424197,356.5767
2.398493,-0.1362938,356.4945
2.409603,-0.1301947,356.3805
2.420822,-0.1241987,356.3033
2.431866,-0.1181595,356.1974
2.443325,-0.1120517,356.1249
2.454063,-0.1060668,356.0884
2.465464,-0.09999549,356.1239
2.47645,-0.09392202,356.1851
2.487425,-0.08800638,356.3072
2.498503,-0.08193469,356.4074
2.509628,-0.07595468,356.5196
2.520712,-0.06997669,356.6006
2.531801,-0.06400418,356.6609
2.542889,-0.05794036,356.6892
2.553978,-0.05184793,356.6779
2.565367,-0.04580021,356.6517
2.576195,-0.03971326,356.5982
2.587557,-0.03360975,356.5352
2.598372,-0.02745616,356.4738
2.609503,-0.02133155,356.4214
2.620668,-0.0151372,356.3622
2.631895,-0.008993745,356.2855
2.642839,-0.002769947,356.1742
2.653919,0.00337255,356.033
2.66507,0.009550214,355.9336
2.676184,0.01567638,355.8448
2.687323,0.02173162,355.7894
2.698605,0.02787566,355.7358
2.709524,0.03376889,355.6923
2.721189,0.03969765,355.6652
2.731958,0.04562926,355.655
2.742956,0.05152822,355.6705
2.753944,0.05736804,355.7262
2.765162,0.06321752,355.8101
2.776274,0.06910884,355.8707
2.787231,0.07493162,355.8243
2.798409,0.08082056,355.8197
2.809401,0.08669853,355.8293
2.820522,0.09256935,355.844
2.831957,0.09845698,355.8419
2.842859,0.1043397,355.7755
2.85387,0.1102158,355.7386
2.864937,0.1159598,355.795
2.876108,0.121701,355.877
2.887217,0.1272862,355.9536
2.898233,0.1328542,356.0046
2.909477,0.1383567,356.0907
2.920525,0.14385,356.1859
2.931711,0.1493379,356.2472
2.943018,0.1547419,356.2329
2.953831,0.1602806,356.2037
2.964916,0.1658956,356.1996
2.976006,0.1714736,356.2003
2.987099,0.1769801,356.1943
2.998222,0.1825002,356.1714
3.009508,0.1879965,356.1458
3.020468,0.1934646,356.1496
3.031677,0.198965,356.1964
3.042658,0.2044472,356.2675
3.053844,0.209885,356.3686
3.064934,0.2152532,356.495
3.076252,0.2206091,356.6459
3.087418,0.2259446,356.7801
3.098204,0.2313124,356.9251
3.109524,0.2367355,357.0443
3.120806,0.2422074,357.1336
3.131552,0.2477127,357.1933
3.142597,0.2532173,357.2271
3.153862,0.2587422,357.2709
3.164803,0.2642661,357.3622
3.175991,0.2697581,357.4629
3.187254,0.2752885,357.5981
3.198446,0.2808944,357.7447
3.209244,0.2864031,357.8796
3.220335,0.2919446,357.9758
3.231464,0.2975818,358.0507
3.24287,0.3032457,358.1199
3.253929,0.309049,358.164
3.264917,0.3149241,358.2206
3.276093,0.3207825,358.2926
3.286964,0.3267478,358.3795
3.298092,0.3326806,358.4902
3.309601,0.3386616,358.6077
3.32029,0.3446776,358.7055
3.331537,0.3507909,358.7892
3.342604,0.3569525,358.8571
3.353933,0.3631777,358.8981
3.364717,0.3695139,358.9271
3.376099,0.3759083,358.9113
3.386923,0.3825079,358.8036
3.398314,0.3890361,358.7222
3.409338,0.3956813,358.6935
3.420391,0.4022578,358.6429
3.431349,0.4089679,358.6084
3.442524,0.4156905,358.5811
3.453604,0.4225303,358.5511
3.464691,0.429319,358.5258
3.476078,0.4361092,358.523
3.486912,0.4429191,358.5044
3.498016,0.4496464,358.4781
3.509344,0.4564091,358.4727
3.520498,0.4632341,358.4681
3.531616,0.4701575,358.4531
3.54261,0.4769908,358.4271
3.553778,0.4838744,358.4044
3.564674,0.49079,358.4068
3.575748,0.4976958,358.4258
3.586838,0.5046815,358.4504
3.598219,0.5115906,358.4949
3.609444,0.5184985,358.58
3.620178,0.5254186,358.671
3.631409,0.5323001,358.8007
3.642426,0.5391825,358.9295
3.6535,0.5460242,359.1014
3.66468,0.5528361,359.3427
3.675694,0.559637,359.5929
3.686829,0.5663968,359.883
3.698198,0.5730504,0.1825894
3.70962,0.5796314,0.5490953
3.720278,0.5861305,0.9738503
3.7313,0.5925375,1.373519
3.742657,0.5988561,1.73973
3.753761,0.6051251,2.088469
3.764784,0.6113449,2.405909
3.77577,0.6175371,2.697515
3.78686,0.6237453,2.893828
3.79814,0.6299351,3.059449
3.809,0.6361636,3.150717
3.820129,0.6423475,3.186295
3.831537,0.6485151,3.207867
3.842293,0.6545812,3.314862
3.853416,0.660509,3.473684
3.86487,0.6663634,3.665467
3.875792,0.6721727,3.838783
3.886734,0.6779917,3.985486
3.898254,0.6838053,4.100159
3.908962,0.6895748,4.158403
3.920059,0.6954323,4.164021
3.93136,0.7012104,4.12085
3.942268,0.7069944,4.112659
3.953405,0.7127322,4.100442
3.964569,0.7185355,4.121894
3.976213,0.7243277,4.136759
3.986723,0.7301642,4.142578
3.99806,0.7359864,4.132914
4.008982,0.7418522,4.169166
4.020397,0.7477549,4.223907
4.031139,0.7536305,4.29088
4.042194,0.7595612,4.344859
4.053556,0.7655021,4.406639
4.064676,0.7714838,4.462761
4.07608,0.7775625,4.505405
4.087114,0.7836024,4.534683
4.097902,0.7896906,4.540142
4.109104,0.7958151,4.557112
4.120266,0.8019348,4.572968
4.131393,0.8080646,4.591609
4.142483,0.814334,4.585996
4.153585,0.8205954,4.551373
4.164627,0.8270353,4.467689
4.175514,0.8334643,4.361693
4.186628,0.8400055,4.201239
4.197721,0.846572,4.063915
4.208839,0.8531145,3.929436
4.220224,0.8596777,3.820405
4.231194,0.8662006,3.724719
4.242188,0.8727969,3.636269
4.253456,0.8793787,3.611086
4.264614,0.8858765,3.629452
4.275461,0.8924261,3.659435
4.286579,0.8990294,3.683404
4.297665,0.9057173,3.689454
4.308939,0.912623,3.705807
4.31992,0.9198462,3.705846
4.331064,0.9274157,3.487784
4.342102,0.9347955,3.300355
4.353348,0.9422411,3.185593
4.36438,0.9495238,3.159446
4.375452,0.9568468,3.244652
4.38657,0.9641296,3.444963
4.397612,0.971207,3.625244
4.408756,0.9781951,3.890796
4.419834,0.98501,4.101184
4.430922,0.9918908,4.246608
4.442238,0.9988023,4.192024
4.453176,1.005899,4.009014
4.464241,1.012934,3.815217
4.475388,1.019976,3.623611
4.486521,1.026905,3.457726
4.49758,1.033729,3.395908
4.508734,1.040498,3.409997
4.519873,1.047088,3.503436
4.531181,1.05352,3.62565
4.542017,1.059974,3.772458
4.553394,1.066399,3.845315
4.564455,1.072824,3.897544
4.575542,1.079156,3.972712
4.586634,1.085478,4.090135
4.597557,1.091695,4.215154
4.608646,1.097836,4.356705
4.619749,1.103967,4.436703
4.630919,1.110106,4.492651
4.642076,1.116195,4.506858
4.653341,1.122229,4.517224
4.664284,1.12823,4.508958
4.675482,1.134218,4.52073
4.686401,1.140259,4.508974
4.697741,1.146168,4.464682
4.708796,1.152145,4.405345
4.720058,1.158136,4.309767
4.730883,1.16415,4.22079
4.741993,1.170161,4.120792
4.753077,1.176167,4.036186
4.764111,1.18234,3.939339
4.775253,1.188477,3.839541
4.786625,1.194727,3.740304
4.79751,1.200997,3.633092
4.808556,1.207361,3.526869
4.819933,1.21369,3.428299
4.830847,1.22023,3.322357
4.841879,1.226824,3.213704
4.853052,1.233601,3.123349
4.864218,1.240347,3.043237
4.875311,1.247149,2.99345
4.886456,1.253889,2.960391
4.897486,1.260701,2.912091
4.908587,1.267577,2.871637
4.919619,1.274436,2.831483
4.930981,1.28142,2.800873
4.94187,1.288406,2.764907
4.952988,1.295538,2.711014
4.964067,1.302769,2.632707
4.975122,1.310036,2.58613
4.986446,1.31737,2.579597
4.997341,1.324862,2.576883
5.008474,1.332324,2.488676
5.019772,1.339814,2.494332
5.030735,1.347246,2.540754
5.041824,1.354524,2.558383
5.05294,1.361811,2.682702
5.064016,1.369105,2.801883
5.075104,1.376396,2.858897
5.086325,1.383767,2.863835
5.097309,1.391032,2.82334
5.108454,1.398208,2.779635
5.119524,1.405469,2.725508
5.130733,1.412814,2.668547
5.141809,1.420058,2.619116
5.152832,1.427317,2.557115
5.164223,1.434518,2.513828
5.175062,1.441625,2.469354
5.186184,1.448629,2.392518
5.197279,1.45568,2.283127
5.208412,1.462773,2.179367
5.219482,1.469794,2.043509
5.230785,1.47684,1.927184
5.241825,1.48375,1.801369
5.252836,1.490597,1.7784
5.263939,1.497441,1.789218
5.275036,1.50422,1.824801
5.286165,1.510971,1.856206
5.297232,1.517728,1.887807
5.308331,1.524463,1.931522
5.319429,1.531122,2.004937
5.330549,1.537739,2.111073
5.341627,1.544425,2.21721
5.35277,1.551086,2.320282
5.364063,1.55768,2.424822
5.374964,1.564276,2.521196
5.386284,1.570899,2.573299
5.397161,1.577498,2.6001
5.408304,1.584049,2.590775
5.419491,1.590685,2.566844
5.430483,1.59737,2.548678
5.441612,1.604106,2.528847
5.452684,1.610883,2.514421
5.463791,1.617658,2.512291
5.475157,1.624535,2.541208
5.48629,1.631411,2.545588
5.497307,1.638399,2.560798
5.508226,1.645465,2.535217
5.519342,1.652621,2.48121
5.530455,1.65988,2.432234
5.54175,1.667205,2.412625
5.552898,1.674528,2.43573
5.563768,1.681967,2.484824
5.574902,1.689368,2.531091
5.585966,1.696771,2.627113
5.597168,1.704318,2.732095
5.608459,1.711824,2.808507
5.619423,1.719495,2.834669
5.630405,1.72693,2.853822
5.641516,1.734272,2.926061
5.652761,1.741549,3.054548
5.6637,1.748658,3.245148
5.674797,1.755746,3.519328
5.685919,1.763144,3.651189
5.697012,1.770578,3.574627
5.70846,1.778417,3.347568
5.71929,1.786248,3.077461
5.730429,1.793989,2.849914
5.741631,1.801854,2.720497
5.752699,1.809704,2.59149
5.763838,1.817401,2.495702
5.774769,1.825052,2.52586
5.78611,1.832625,2.593496
5.797382,1.840178,2.655701
5.808331,1.847511,2.751962
5.819324,1.854845,2.856699
5.830399,1.862039,2.962171
5.841473,1.869137,3.043095
5.852551,1.87622,3.095155
5.863663,1.883145,3.151778
5.874992,1.890015,3.259478
5.886105,1.89687,3.35599
5.896931,1.903585,3.444321
5.908104,1.910319,3.536112
5.919456,1.916971,3.615933
5.93026,1.923479,3.698611
5.941414,1.929875,3.750865
5.952499,1.936191,3.796623
5.963585,1.942421,3.837218
5.97467,1.948614,3.830357
5.985863,1.954952,3.790097
5.996876,1.961181,3.702515
6.007973,1.967421,3.639191
6.019112,1.973554,3.598337
6.030365,1.979565,3.593817
6.0415,1.98554,3.601899
6.052567,1.991464,3.628122
6.063538,1.997486,3.638879
6.074741,2.003467,3.653545
6.086014,2.009406,3.651344
6.096859,2.015315,3.654961
6.107956,2.021211,3.635166
6.119072,2.027167,3.601663
6.130161,2.033127,3.560083
6.141289,2.039123,3.504056
6.152382,2.045188,3.436585
6.16346,2.051283,3.359568
6.174728,2.057481,3.287708
6.186165,2.063693,3.243136
6.196938,2.06985,3.241503
6.20797,2.076124,3.286478
6.219059,2.082354,3.34709
6.230122,2.088697,3.404883
6.241261,2.095068,3.4428
6.252346,2.101542,3.45804
6.263668,2.108044,3.471376
6.274792,2.114737,3.480755
6.285748,2.121476,3.472248
6.296772,2.128382,3.42953
6.308029,2.135365,3.390239
6.319,2.142363,3.360527
6.330086,2.149401,3.366606
6.341209,2.156572,3.361812
6.352356,2.163898,3.344544
6.363419,2.171199,3.3464
6.374805,2.178519,3.42126
6.385925,2.186009,3.582861
6.396694,2.193722,3.712951
6.407818,2.201504,3.756482
6.419193,2.2095,3.777657
6.430286,2.217563,3.706373
6.441147,2.225735,3.572131
6.45224,2.233881,3.458502
6.463463,2.241934,3.437639
6.474506,2.25,3.468992
6.485569,2.258018,3.508897
6.496693,2.266013,3.50606
6.507813,2.274058,3.392455
6.519066,2.281963,3.250261
6.529987,2.28977,3.036023
6.541161,2.297476,2.820135
6.552219,2.305157,2.661908
6.563473,2.312619,2.573567
6.574463,2.319972,2.566965
6.586266,2.327465,2.556484
6.596676,2.334619,2.559871
6.608109,2.341828,2.553664
6.619141,2.34888,2.569706
6.630081,2.355811,2.658305
6.641052,2.36268,2.734574
6.652149,2.369473,2.824735
6.663311,2.376231,2.898673
6.67437,2.382953,2.940722
6.685894,2.389572,2.959028
6.696842,2.396165,2.948359
6.708225,2.402865,2.884857
6.718918,2.409427,2.836086
6.730091,2.415765,2.792858
6.741127,2.422199,2.754965
6.752472,2.428763,2.714068
6.76326,2.43527,2.652369
6.774624,2.441692,2.584018
6.785954,2.448174,2.504009
6.796658,2.454563,2.438194
6.807899,2.460971,2.3907
6.818882,2.467312,2.3714
6.829975,2.473718,2.384075
6.840969,2.48007,2.435847
6.852112,2.486449,2.480941
6.863232,2.492841,2.505818
6.874245,2.499147,2.540825
6.885433,2.505507,2.569004
6.896648,2.51177,2.598675
6.907612,2.518249,2.624353
6.918724,2.524718,2.61735
6.929787,2.531252,2.561817
6.94112,2.537725,2.449896
6.952209,2.544281,2.345409
6.963135,2.550908,2.258977
6.974438,2.557497,2.181788
6.986084,2.564107,2.124116
6.996498,2.570699,2.101197
7.007813,2.577285,2.128221
7.01873,2.583734,2.188304
7.029747,2.590122,2.261772
7.040882,2.596569,2.34401
7.05204,2.603224,2.44812
7.063297,2.609951,2.420963
7.074203,2.616793,2.323761
7.085346,2.623903,2.286806
7.096832,2.630986,2.114715
7.107903,2.637891,1.949285
7.119087,2.644567,1.816498
7.130207,2.651327,1.809745
7.140999,2.657946,1.877885
7.152336,2.664503,2.006225
7.163044,2.67103,2.087708
7.174103,2.677497,2.172227
7.185467,2.683886,2.193757
7.196362,2.690143,2.14057
7.207672,2.696482,2.012651
7.218792,2.70267,1.879531
7.229836,2.708841,1.792246
7.240829,2.715016,1.706876
7.252117,2.721157,1.600634
7.263004,2.727198,1.532616
7.274117,2.733191,1.510548
7.285492,2.739054,1.559149
7.296337,2.744959,1.639941
7.307461,2.750814,1.738564
7.318558,2.756516,1.841036
7.329823,2.762235,1.918509
7.340984,2.767966,1.935535
7.351974,2.773653,1.895216
7.362946,2.779404,1.794923
7.37413,2.785098,1.646333
7.385159,2.790752,1.510116
7.396229,2.796391,1.394524
7.407722,2.802125,1.321388
7.418514,2.807874,1.253462
7.429924,2.813657,1.214694
7.440754,2.819475,1.199151
7.45192,2.825218,1.222505
7.462933,2.831001,1.249737
7.474033,2.836764,1.282646
7.485409,2.84258,1.288517
7.496201,2.848548,1.296966
7.507435,2.854519,1.287832
