Time,Distance,Rotation
1.784574,-0.2695229,353.1332
1.795472,-0.262454,353.1825
1.80661,-0.2554367,353.1854
1.817686,-0.2483516,353.183
1.828931,-0.2412164,353.1738
1.839896,-0.2340672,353.179
1.851021,-0.2268258,353.1873
1.862094,-0.2195565,353.2069
1.873217,-0.2122982,353.24
1.884894,-0.2050381,353.2702
1.895487,-0.1976326,353.303
1.90659,-0.1902606,353.3189
1.917653,-0.1826811,353.3109
1.928822,-0.175169,353.2654
1.93987,-0.1675913,353.213
1.951276,-0.1599867,353.1662
1.962403,-0.1525518,353.1522
1.97328,-0.1449577,353.1371
1.984275,-0.1372374,353.1105
1.995409,-0.1292881,353.043
2.006671,-0.1212664,352.8499
2.017611,-0.113271,352.6113
2.028807,-0.1052704,352.3504
2.039819,-0.09722126,352.1477
2.05097,-0.08910155,352.1603
2.062267,-0.08118057,352.2214
2.073122,-0.07315791,352.2696
2.084242,-0.06531477,352.4052
2.095307,-0.05735898,352.4881
2.106437,-0.04952276,352.5111
2.117561,-0.041628,352.4718
2.128655,-0.03373027,352.4195
2.139766,-0.02598524,352.4028
2.150855,-0.01820314,352.4264
2.16207,-0.01048362,352.4219
2.173413,-0.002729774,352.3989
2.184206,0.0049541,352.401
2.195457,0.0127008,352.4198
2.206447,0.02049959,352.4243
2.217594,0.02820599,352.4322
2.228615,0.03594136,352.4429
2.239721,0.04367685,352.4651
2.250838,0.05154264,352.4937
2.261935,0.059237,352.5173
2.274056,0.06695974,352.5633
2.284699,0.07450068,352.6323
2.29587,0.08207881,352.6771
2.307329,0.08983004,352.716
2.317743,0.09749126,352.7594
2.328807,0.1052521,352.7621
2.339781,0.112954,352.7539
2.350839,0.1208175,352.7599
2.362215,0.1286583,352.7479
2.373018,0.1365231,352.7399
2.384266,0.1444237,352.7206
2.395487,0.1524018,352.7251
2.40653,0.1602715,352.7218
2.417487,0.1681408,352.7466
2.42869,0.1761423,352.7765
2.439834,0.1841255,352.7754
2.450835,0.1921905,352.777
2.461905,0.2001892,352.7692
2.473072,0.2083431,352.7684
2.484092,0.2164034,352.7545
2.495206,0.2244583,352.7281
2.506301,0.2324654,352.7207
2.517384,0.2405099,352.7391
2.528464,0.2485803,352.7473
2.539773,0.2566055,352.7172
2.550834,0.2647856,352.6912
2.561849,0.2729262,352.649
2.573066,0.2811867,352.5887
2.584049,0.2893096,352.5143
2.595161,0.297439,352.461
2.606342,0.3055745,352.4413
2.617323,0.3137842,352.4785
2.628498,0.3222049,352.65
2.639595,0.3307716,352.745
2.650805,0.3392819,352.6567
2.661933,0.3476609,352.4635
2.673087,0.3560849,352.299
2.684004,0.3645285,352.2618
2.695128,0.3732182,352.1924
2.706221,0.3818978,352.1613
2.717312,0.390247,352.2245
2.728394,0.3985561,352.258
2.739851,0.406777,352.3296
2.750907,0.4150745,352.3063
2.761716,0.4233533,352.3157
2.772842,0.431635,352.2966
2.784032,0.4399601,352.3142
2.795103,0.4480709,352.3553
2.806166,0.4563097,352.3305
2.817243,0.4645597,352.3446
2.828444,0.47285,352.3571
2.839425,0.4811035,352.3661
2.850534,0.4893605,352.3961
2.861679,0.4975945,352.4289
2.873073,0.5058421,352.5515
2.883862,0.5139152,352.7302
2.895244,0.5218474,352.9353
2.906347,0.5297526,353.1729
2.91716,0.5375258,353.3697
2.928322,0.5453204,353.5605
2.939435,0.5528539,353.7132
2.950542,0.5606455,353.8133
2.961618,0.5683538,353.8741
2.972798,0.5759193,353.8976
2.983809,0.5836006,353.9106
2.994951,0.5912613,353.9086
3.006386,0.5989443,353.9391
3.01715,0.606454,353.9551
3.028742,0.6141621,353.9836
3.039594,0.6217662,354.0434
3.050467,0.6294376,354.0912
3.061687,0.6371158,354.0902
3.072834,0.6447076,354.0826
3.083809,0.6524154,354.0675
3.095253,0.6601061,354.034
3.106206,0.6677967,354.0285
3.117244,0.6755363,354.0455
3.128319,0.6832854,354.0477
3.139646,0.6910518,354.0532
3.150393,0.6988868,354.044
3.161546,0.7069386,353.991
3.172731,0.7150265,353.9112
3.183782,0.7231439,353.8289
3.1951,0.731264,353.7618
3.206043,0.7393669,353.7409
3.217093,0.747526,353.7293
3.228266,0.7556509,353.7025
3.239321,0.7636515,353.6297
3.250478,0.771649,353.5502
3.261497,0.7796856,353.4549
3.272596,0.7877668,353.4365
3.283678,0.7960531,353.5386
3.294843,0.8043066,353.4559
3.30591,0.8125063,353.2682
3.316996,0.8208295,352.9838
3.328152,0.829296,352.7215
3.339232,0.8376433,352.6019
3.35043,0.8460225,352.5123
3.361525,0.8542887,352.5606
3.37261,0.8623234,352.7051
3.383636,0.8703679,352.8323
3.395243,0.8783287,352.8948
3.406043,0.8862952,352.8855
3.416964,0.8942376,352.8191
3.428227,0.9020628,352.7971
3.439457,0.9098343,352.7867
3.450286,0.9176141,352.7727
3.461427,0.9254037,352.7299
3.472684,0.9331766,352.6789
3.483594,0.9410187,352.5831
3.494707,0.9487821,352.527
3.505816,0.9564558,352.4992
3.516914,0.9641651,352.446
3.528616,0.9719328,352.4303
3.539466,0.9796575,352.4703
3.550241,0.9873806,352.5015
3.561662,0.9951235,352.5435
3.572622,1.002818,352.5961
3.583596,1.010575,352.6411
3.594835,1.018351,352.6811
3.605786,1.02612,352.7573
3.616862,1.03395,352.8282
3.628216,1.04176,352.9585
3.639131,1.049529,353.1002
3.650184,1.057386,353.2283
3.66129,1.06522,353.3089
3.672478,1.073188,353.374
3.683593,1.081105,353.4156
3.694762,1.089111,353.4455
3.705791,1.09722,353.4984
3.716903,1.105147,353.5883
3.727984,1.11311,353.6893
3.739069,1.121109,353.7864
3.750678,1.129136,353.8664
3.761248,1.13725,353.8949
3.772491,1.145284,353.886
3.783565,1.153419,353.8268
3.794892,1.161573,353.7373
3.805797,1.169749,353.6421
3.817233,1.177896,353.5709
3.828145,1.186094,353.5111
3.839067,1.194295,353.4586
3.850393,1.20247,353.404
3.861361,1.210621,353.3391
3.872355,1.218676,353.2938
3.883405,1.226711,353.2722
3.89458,1.234955,353.2607
3.905916,1.24339,353.3669
3.916937,1.252017,353.4292
3.92784,1.260522,353.3289
3.938955,1.26898,353.1474
3.950151,1.277336,352.9924
3.961185,1.2857,353.0782
3.972312,1.294069,353.1702
3.983753,1.302439,353.2441
3.994617,1.310542,353.4377
4.006295,1.318468,353.5717
4.016706,1.326472,353.6342
4.02785,1.334361,353.636
4.03895,1.342131,353.5736
4.050026,1.349763,353.4615
4.061151,1.357437,353.4075
4.072585,1.365087,353.3707
4.083392,1.372725,353.2754
4.094443,1.380473,353.1616
4.10554,1.388246,353.066
4.116997,1.396016,353.02
4.127739,1.403746,353.0026
4.138937,1.411311,353.1365
4.150009,1.418901,353.2827
4.161119,1.426402,353.3781
4.172342,1.433914,353.4895
4.183399,1.441451,353.5366
4.194727,1.448967,353.5644
4.205854,1.456501,353.6086
4.21674,1.46403,353.6337
4.228031,1.471516,353.6454
4.239269,1.47906,353.6406
4.250229,1.486549,353.5997
4.261288,1.494072,353.5429
4.272175,1.501706,353.4911
4.283306,1.509348,353.4361
4.294373,1.517059,353.3924
4.305569,1.524743,353.3686
4.317162,1.532558,353.3763
4.327765,1.540321,353.4097
4.339037,1.548157,353.4445
4.350111,1.556093,353.5005
4.361057,1.56404,353.5398
4.372084,1.571998,353.5664
4.383186,1.579971,353.5909
4.394556,1.587985,353.6122
4.405399,1.596067,353.6021
4.416533,1.604223,353.564
4.427696,1.612411,353.4883
4.438742,1.620637,353.4102
4.449846,1.62891,353.3822
4.460941,1.637159,353.3843
4.472155,1.645611,353.4044
4.483137,1.653952,353.4351
4.494286,1.662316,353.4362
4.505529,1.670703,353.3982
4.516556,1.679182,353.3117
4.527557,1.687589,353.2303
4.538795,1.695906,353.1175
4.550407,1.704305,353.0125
4.561188,1.712592,352.9364
4.572264,1.720927,352.8494
4.583214,1.729236,352.8236
4.594254,1.737983,352.9445
4.605463,1.746866,353.0056
4.616447,1.755649,352.7446
4.627531,1.764229,352.3107
4.638651,1.77272,351.9464
4.649797,1.781327,351.7168
4.660957,1.789848,351.6391
4.672165,1.798502,351.5932
4.68309,1.80659,351.9117
4.694199,1.814344,352.2639
4.705313,1.822352,352.6227
4.716391,1.830415,352.9574
4.727629,1.838426,353.0901
4.738836,1.846517,353.0793
4.749706,1.854749,353.0385
4.760809,1.862831,352.9958
4.771912,1.870938,352.9777
4.78306,1.87893,352.9951
4.794128,1.886848,353.1477
4.805302,1.894625,353.3065
4.816393,1.902489,353.4616
4.827732,1.910118,353.671
4.839001,1.917698,353.8163
4.84967,1.92538,353.8673
4.860788,1.933069,353.9234
4.871883,1.940735,353.9317
4.882977,1.948456,353.8979
4.894106,1.956181,353.8851
4.905191,1.963895,353.8613
4.916409,1.971711,353.82
4.927446,1.979475,353.8049
4.938532,1.987188,353.8117
4.949663,1.995019,353.8282
4.960775,2.002827,353.8647
4.972008,2.010799,353.8983
4.983212,2.01877,353.8752
4.994022,2.026796,353.8202
5.005411,2.034786,353.79
5.01622,2.042767,353.7985
5.027349,2.050777,353.8902
5.038467,2.05881,354.0648
5.049664,2.066852,354.2721
5.060654,2.074916,354.4614
5.071829,2.083154,354.6295
5.082952,2.091403,354.7116
5.094007,2.099808,354.7195
5.105101,2.108224,354.6725
5.116652,2.116656,354.6292
5.127571,2.125025,354.6079
5.138636,2.133349,354.6548
5.14982,2.141727,354.7112
5.160688,2.150239,354.7704
5.172134,2.158859,354.8703
5.182842,2.16774,354.9129
5.194138,2.176719,354.7954
5.20505,2.185596,354.5739
5.216209,2.194253,354.3992
5.227289,2.202971,354.4421
5.238365,2.211656,354.5482
5.249615,2.220302,354.6465
5.260607,2.228568,354.8964
5.271713,2.236793,355.0855
5.282854,2.244793,355.2582
5.293905,2.252868,355.3553
5.30504,2.26075,355.2858
5.316229,2.26867,355.0826
5.327312,2.276549,354.9102
5.338316,2.284375,354.7284
5.349449,2.292263,354.4774
5.360561,2.300102,354.299
5.371744,2.308015,354.2172
5.382919,2.315846,354.1916
5.393932,2.323632,354.2694
5.405035,2.331328,354.4556
5.416132,2.339084,354.6143
5.42728,2.346638,354.8026
5.438309,2.354206,355.0151
5.449457,2.361711,355.1687
5.460632,2.369264,355.2954
5.471722,2.376841,355.4387
5.482794,2.384273,355.5504
5.493895,2.391806,355.6298
5.50527,2.399222,355.6569
5.516056,2.406595,355.6438
5.527433,2.414103,355.6078
5.538225,2.421598,355.5703
5.549538,2.429211,355.5491
5.560709,2.436666,355.5202
5.571682,2.444141,355.5091
5.582754,2.45165,355.5178
5.593788,2.459214,355.491
5.605295,2.466845,355.4436
5.615997,2.474556,355.386
5.627075,2.482355,355.3367
5.638193,2.490084,355.3203
5.64957,2.497818,355.3255
5.660427,2.50555,355.3539
5.671505,2.51324,355.3914
5.682615,2.521049,355.3845
5.693729,2.528929,355.3678
5.705482,2.536799,355.3463
5.715906,2.544699,355.3192
5.727032,2.552625,355.2958
5.738157,2.560513,355.2948
5.749578,2.568489,355.3247
5.760351,2.576385,355.3443
5.771534,2.584359,355.3219
5.782629,2.592164,355.3078
5.793652,2.600144,355.3252
5.804949,2.608313,355.4069
5.815887,2.616491,355.4056
5.826981,2.624579,355.3028
5.838097,2.632596,355.0784
5.849192,2.640737,354.7863
5.860395,2.64886,354.6244
5.871471,2.65706,354.4929
5.882557,2.66494,354.4692
5.893747,2.67274,354.606
5.905062,2.680468,354.7389
5.915995,2.688174,354.7988
5.927242,2.695923,354.7092
5.938038,2.703664,354.5425
5.94919,2.711423,354.3524
5.960287,2.719218,354.1918
5.971367,2.726968,354.0954
5.982466,2.734702,354.0217
5.993587,2.74249,353.9583
6.004915,2.750282,353.8741
6.016224,2.758138,353.8336
6.026894,2.766023,353.8427
6.038263,2.773851,353.8596
6.049133,2.781634,353.9191
6.060316,2.78933,354.0378
6.071394,2.797079,354.163
6.082483,2.804677,354.2948
6.093573,2.812222,354.4514
6.105009,2.819726,354.6054
6.115774,2.827139,354.7237
6.126993,2.834602,354.7955
6.137999,2.842076,354.844
6.149418,2.849541,354.8133
6.160261,2.857034,354.7979
6.171425,2.864586,354.7397
6.182434,2.872078,354.6655
6.193546,2.879686,354.5667
6.204712,2.8873,354.4947
6.216084,2.894988,354.3918
6.226885,2.90278,354.2799
6.238115,2.910588,354.1476
6.249048,2.918516,354.0068
6.260378,2.926344,353.8982
