Time,Distance,Rotation
1.817852,-0.6453946,352.5083
1.829435,-0.6404525,352.4876
1.839985,-0.6356021,352.4832
1.851051,-0.6307136,352.4796
1.862177,-0.6257737,352.4611
1.873518,-0.6208938,352.4358
1.884537,-0.6158365,352.3968
1.895491,-0.6108651,352.359
1.906605,-0.6058915,352.2985
1.917976,-0.6009204,352.239
1.92931,-0.5959015,352.1545
1.940033,-0.5908031,352.0928
1.951025,-0.5856714,352.0918
1.962132,-0.5805026,352.1161
1.973545,-0.5751486,352.1687
1.984604,-0.5699352,352.1855
1.995619,-0.5645598,352.1918
2.006554,-0.5592629,352.1886
2.017862,-0.5538563,352.1683
2.028799,-0.5483961,352.153
2.039925,-0.5428189,352.1557
2.051058,-0.5372342,352.1491
2.062452,-0.5315007,352.1434
2.073427,-0.5258086,352.1037
2.084742,-0.5200354,352.0745
2.095818,-0.5142084,352.0525
2.106665,-0.5083481,352.0497
2.117744,-0.5024096,352.0676
2.128977,-0.4964164,352.1011
2.140121,-0.4903483,352.1329
2.151245,-0.4842049,352.1682
2.16217,-0.4780824,352.2071
2.173355,-0.4718934,352.2388
2.184416,-0.4658936,352.2408
2.195452,-0.4598247,352.227
2.206526,-0.4535712,352.1954
2.21792,-0.4473755,352.1869
2.228756,-0.4411976,352.185
2.239828,-0.434996,352.2176
2.251213,-0.4288772,352.2574
2.262053,-0.4226291,352.307
2.273108,-0.4164611,352.3435
2.284214,-0.4103627,352.3774
2.295464,-0.4042333,352.4146
2.306765,-0.3982128,352.4514
2.317604,-0.392043,352.5034
2.328651,-0.3859203,352.5628
2.339779,-0.3795977,352.6233
2.351173,-0.3732461,352.6695
2.362198,-0.3669246,352.6255
2.37332,-0.3605224,352.4832
2.384151,-0.3539996,352.291
2.395523,-0.3474667,352.0761
2.406452,-0.340845,351.9075
2.417509,-0.3341628,351.7736
2.42864,-0.3274482,351.6882
2.439697,-0.3207537,351.6573
2.451021,-0.3140076,351.6372
2.461899,-0.3071884,351.6523
2.473427,-0.3004737,351.6742
2.484142,-0.2938696,351.7446
2.495329,-0.2872063,351.8006
2.506348,-0.2806891,351.847
2.517443,-0.27423,351.8656
2.528547,-0.2677836,351.8442
2.539635,-0.2614831,351.8033
2.550919,-0.2551008,351.7549
2.562046,-0.2487127,351.7237
2.573,-0.2422928,351.6932
2.584122,-0.2358799,351.6761
2.595331,-0.2294466,351.6463
2.606304,-0.2231058,351.5956
2.61738,-0.2167863,351.5209
2.628658,-0.2105081,351.4609
2.639729,-0.2042845,351.4182
2.650852,-0.1980284,351.4097
2.661839,-0.1917335,351.434
2.67314,-0.1855227,351.4945
2.684431,-0.1791902,351.5674
2.695194,-0.1732907,351.6576
2.706253,-0.1671445,351.7186
2.717411,-0.1609167,351.7845
2.728781,-0.1547775,351.8496
2.739573,-0.1485196,351.9105
2.750763,-0.1422859,351.9469
2.761831,-0.1360875,351.993
2.775436,-0.1297991,352.0127
2.78425,-0.123552,352.0323
2.795294,-0.1173818,352.0335
2.806547,-0.1110888,352.0563
2.817461,-0.1047484,352.0572
2.828447,-0.09840059,352.06
2.839544,-0.09203219,352.0807
2.850925,-0.08563817,352.0937
2.86207,-0.07914841,352.1241
2.872952,-0.07264185,352.1517
2.883966,-0.06619596,352.1673
2.895073,-0.0597496,352.1669
2.906143,-0.05319417,352.146
2.917248,-0.04665256,352.115
2.928579,-0.04010975,352.0817
2.939484,-0.03358042,352.0719
2.950609,-0.02718508,352.0956
2.9618,-0.02071595,352.1432
2.972797,-0.01428056,352.1764
2.984159,-0.007840753,352.2125
2.995279,-0.001390696,352.2581
3.006109,0.005079269,352.3748
3.017529,0.01164687,352.4576
3.028433,0.01812065,352.5052
3.039577,0.02457762,352.4614
3.050552,0.03105211,352.3519
3.061663,0.0375663,352.2398
3.072954,0.04409146,352.1752
3.083986,0.05036664,352.157
3.094971,0.0565654,352.1579
3.106087,0.06272233,352.1263
3.117537,0.06887805,352.0303
3.1283,0.07496011,351.9102
3.13945,0.08097899,351.7842
3.15066,0.08682001,351.7094
3.161863,0.09264588,351.693
3.172749,0.09838355,351.7252
3.184282,0.1041119,351.7308
3.195213,0.109804,351.7035
3.206196,0.1155239,351.6949
3.217367,0.1213053,351.6858
3.228563,0.1270436,351.7092
3.239464,0.1328717,351.7831
3.250782,0.1387186,351.8737
3.26157,0.1443774,351.9977
3.272953,0.150117,352.1184
3.283762,0.1556767,352.2524
3.294901,0.1612793,352.3734
3.306202,0.1667477,352.4905
3.317762,0.1722988,352.5602
3.328333,0.1778914,352.6065
3.33954,0.1834205,352.6035
3.350449,0.1890861,352.5975
3.361721,0.1947826,352.5632
3.372686,0.2004586,352.5369
3.383972,0.2061874,352.5156
3.395132,0.2120646,352.5094
3.40596,0.2179195,352.5429
3.417387,0.2238163,352.5863
3.428148,0.2298023,352.6742
3.439228,0.2358276,352.7808
3.450359,0.2421652,352.8894
3.461462,0.2483753,352.975
3.472729,0.2546734,353.0548
3.4837,0.261078,353.1293
3.494949,0.2676202,353.1886
3.50593,0.274201,353.2133
3.517059,0.2807781,353.2549
3.528118,0.2873341,353.2924
3.539234,0.2940241,353.3484
3.550333,0.3008033,353.4125
3.561422,0.3076376,353.4783
3.572527,0.3145312,353.5402
3.583673,0.3215309,353.5724
3.594904,0.3286468,353.5967
3.606031,0.3359591,353.6086
3.616968,0.3432246,353.6493
3.62813,0.3505055,353.7086
3.639502,0.3578061,353.7903
3.650389,0.3650759,353.8849
3.661547,0.3724445,354.0077
3.673092,0.3799282,354.1324
3.683838,0.3876921,354.2514
3.694971,0.3952469,354.3176
3.706272,0.4028419,354.299
3.717474,0.4105922,354.253
3.728306,0.4184765,354.1992
3.739637,0.4262143,354.2333
3.750473,0.434029,354.3486
3.761688,0.4417228,354.5101
3.772444,0.4494263,354.6525
3.783823,0.4571906,354.7432
3.795063,0.4649717,354.7795
3.806074,0.4727069,354.7903
3.817213,0.4803976,354.7971
3.828243,0.4880899,354.8299
3.839136,0.495597,354.9075
3.850403,0.503054,354.9805
3.861334,0.5103685,355.049
3.872721,0.5174869,355.1155
3.883493,0.5246524,355.1761
3.894646,0.5315892,355.2499
3.905796,0.5384237,355.3206
3.916809,0.5451182,355.356
3.928003,0.5519596,355.3657
3.93907,0.5586551,355.3507
3.950138,0.5652345,355.3289
3.961298,0.5716249,355.3228
3.972483,0.5780495,355.3527
3.983498,0.5844942,355.3945
3.99493,0.5908273,355.4613
4.005728,0.5970012,355.5251
4.016796,0.6031469,355.5986
4.027901,0.6092354,355.6829
4.038996,0.6151482,355.7834
4.050375,0.6211628,355.861
4.061184,0.6270982,355.9269
4.072294,0.6330336,355.9643
4.083565,0.6389669,355.9724
4.094793,0.6448468,355.9789
4.105925,0.6507353,356.02
4.11701,0.656535,355.9586
4.128155,0.6623636,355.9702
4.139112,0.6680497,356.0088
4.150089,0.6738244,356.0642
4.1612,0.6795005,356.156
4.172564,0.6853312,356.2194
4.183348,0.691209,356.3187
4.194885,0.6971182,356.4138
4.206223,0.7032143,356.5145
4.216768,0.7092041,356.6018
4.228056,0.7154237,356.6994
4.238997,0.7216955,356.7829
4.250044,0.7280723,356.8353
4.261299,0.7345895,356.8692
4.272928,0.7411216,356.8718
4.283339,0.7480015,356.85
4.294847,0.7548155,356.8091
4.305645,0.7618233,356.763
4.316975,0.768787,356.7185
4.327761,0.7759603,356.6986
4.339134,0.7832052,356.6982
4.349962,0.7906345,356.7293
4.36109,0.7981097,356.7786
4.372509,0.8056771,356.833
4.383715,0.8133136,356.8525
4.394461,0.8210095,356.8471
4.4055,0.8287765,356.8384
4.416584,0.836578,356.8417
4.427761,0.8442274,356.8547
4.438824,0.851997,356.9274
4.449896,0.8598024,357.0508
4.46106,0.8677145,357.2152
4.47213,0.8755935,357.349
4.483267,0.8836943,357.4279
4.49485,0.8918,357.4048
4.505634,0.9000877,357.1906
4.516539,0.9086245,356.9381
4.528048,0.9169432,356.7414
4.538939,0.9252928,356.646
4.54995,0.9333984,356.7214
4.560976,0.941372,356.8181
4.5721,0.9493366,356.9668
4.583221,0.9572774,357.0454
4.598614,0.9651839,357.0833
4.605398,0.9729391,357.0899
4.61492,0.9807051,357.1145
4.62599,0.9883066,357.1346
4.637089,0.995972,357.1454
4.64813,1.00349,357.1425
4.659258,1.010872,357.1394
4.670448,1.018146,357.1348
4.681461,1.025296,357.1497
4.692572,1.032422,357.1747
4.703653,1.039318,357.2137
4.714972,1.046232,357.2573
4.725922,1.052963,357.3309
4.737156,1.059689,357.3926
4.748131,1.066394,357.4499
4.759192,1.072901,357.484
4.770285,1.079464,357.5005
4.781416,1.086008,357.5373
4.792583,1.092511,357.599
4.803959,1.099053,357.6542
4.8148,1.10556,357.7014
4.825867,1.112074,357.7345
4.836937,1.11858,357.7665
4.848269,1.12509,357.7973
4.859247,1.131621,357.8472
4.870298,1.138052,357.91
4.881376,1.14454,357.9838
4.89295,1.151013,358.0445
4.903685,1.157433,358.0984
4.914808,1.163788,358.1637
4.925831,1.170134,358.2407
4.936893,1.176529,358.3173
4.948271,1.182896,358.3801
4.959242,1.189264,358.4349
4.970459,1.195674,358.4781
4.981968,1.202117,358.5168
4.993011,1.208668,358.5539
5.004246,1.215143,358.5918
5.01548,1.221628,358.6406
5.026758,1.228197,358.6697
5.037962,1.234817,358.6856
5.049294,1.241445,358.6666
5.060684,1.248222,358.6384
5.071712,1.25504,358.5866
5.082939,1.261939,358.5058
5.094347,1.268834,358.4323
5.105528,1.275767,358.3831
5.116322,1.282672,358.349
5.127411,1.289642,358.3153
5.138531,1.296697,358.2575
5.149786,1.303867,358.1768
5.160952,1.311158,358.0788
5.172005,1.318536,357.9351
5.183151,1.326082,357.7745
5.194267,1.333674,357.6054
5.205875,1.341438,357.431
5.216372,1.349292,357.2974
5.227478,1.357482,357.2274
5.238466,1.365851,357.1894
5.249834,1.374316,357.1175
5.260679,1.382971,357.0442
5.271751,1.39187,356.9668
5.282875,1.400664,356.8805
5.294046,1.409615,356.8138
5.305325,1.418551,356.7955
5.31616,1.427342,356.8488
5.327307,1.436195,356.9756
5.338398,1.444999,357.0812
5.349485,1.453703,357.1537
5.360958,1.462297,357.1524
5.371759,1.470812,357.1122
5.382835,1.479364,357.061
5.394182,1.487702,356.9838
5.405067,1.495981,356.9063
5.41617,1.504154,356.8426
5.427479,1.512307,356.7935
5.438425,1.520247,356.7436
5.449493,1.528129,356.6858
5.460598,1.535968,356.6433
5.471739,1.543623,356.6146
5.482849,1.551093,356.5714
5.493919,1.558521,356.5609
5.505018,1.565891,356.5504
5.516119,1.573099,356.5714
5.527243,1.580215,356.634
5.538425,1.587229,356.7137
5.549412,1.594263,356.8045
5.560696,1.601203,356.8999
5.574173,1.608058,356.9723
5.58288,1.614855,357.0451
5.594088,1.621597,357.1224
5.605034,1.628344,357.1908
5.616047,1.635125,357.2571
5.627466,1.641853,357.3162
5.638262,1.648486,357.385
5.649763,1.655221,357.4539
5.660946,1.661868,357.5291
5.671959,1.668406,357.6084
5.682892,1.67505,357.6906
5.694265,1.681646,357.775
5.705025,1.688311,357.8624
5.716503,1.694969,357.9703
5.727167,1.701617,358.0523
5.738583,1.708326,358.1376
5.749367,1.715134,358.1918
5.760763,1.72203,358.2271
5.771538,1.728996,358.2447
5.782644,1.73596,358.27
5.793722,1.743144,358.2806
5.804827,1.750333,358.276
5.816141,1.757582,358.2489
5.827177,1.764907,358.2121
5.838224,1.772339,358.1688
5.849398,1.779968,358.143
5.86063,1.787569,358.1322
5.871489,1.795246,358.1205
5.882893,1.803057,358.0914
5.894014,1.810991,358.0428
5.905104,1.818865,357.9919
5.916246,1.826973,357.9238
5.927061,1.834983,357.8616
5.938164,1.843114,357.7921
5.949251,1.851214,357.7438
5.960335,1.859439,357.6923
5.971476,1.867644,357.6744
5.982615,1.876117,357.7126
5.993704,1.884871,357.8224
6.005058,1.893806,357.8666
6.015898,1.902765,357.8552
6.026979,1.911977,357.7898
6.038057,1.921378,357.6177
6.049196,1.930658,357.4696
6.060293,1.940125,357.4053
6.071737,1.949278,357.4034
6.082783,1.958391,357.4823
6.093735,1.967508,357.5847
6.105108,1.976588,357.6429
6.115864,1.985543,357.635
6.126949,1.994339,357.5638
6.13863,2.003058,357.4951
6.14967,2.011639,357.4284
6.160656,2.020118,357.3651
6.171377,2.028318,357.3016
6.183088,2.036448,357.2602
6.193808,2.044315,357.2507
6.205208,2.052145,357.2704
6.215853,2.059651,357.3069
6.227085,2.067114,357.3523
6.238075,2.074337,357.4192
6.249126,2.081468,357.4749
6.260571,2.088552,357.5381
6.271355,2.095521,357.6042
6.283228,2.10235,357.6768
6.293562,2.109212,357.7326
6.305065,2.115895,357.7758
6.315832,2.122474,357.8027
6.326893,2.129016,357.8106
6.337955,2.135518,357.8163
6.349094,2.142046,357.8168
6.360264,2.148542,357.8001
6.371382,2.154901,357.7441
6.382385,2.161337,357.6971
6.393461,2.167764,357.695
6.404863,2.174036,357.7169
6.415739,2.180366,357.7723
6.426788,2.186764,357.8569
6.438177,2.193037,357.9609
6.44907,2.199346,358.0636
6.464306,2.205603,358.1422
6.471823,2.211938,358.1776
6.480776,2.218295,358.2059
6.49221,2.224704,358.2179
6.503006,2.231163,358.2193
6.514099,2.237583,358.2368
6.52544,2.244055,358.2655
6.536287,2.250525,358.2949
6.547403,2.256985,358.309
6.558676,2.263616,358.2863
6.569628,2.270387,358.2399
6.581055,2.277187,358.1714
6.59182,2.284142,358.081
6.603001,2.291038,358.0052
6.614059,2.297993,357.9423
6.625172,2.304934,357.9106
6.636583,2.311925,357.909
6.647396,2.319007,357.8944
6.658714,2.326186,357.8461
6.669773,2.333557,357.7327
6.680853,2.341001,357.5537
6.691814,2.348552,357.3434
6.703016,2.356198,357.1142
6.713987,2.363911,356.9035
6.725115,2.371703,356.7378
6.736219,2.379707,356.667
6.747339,2.38819,356.7194
6.758493,2.39692,356.7687
6.769571,2.405454,356.7055
6.780672,2.414176,356.5497
6.791784,2.422995,356.3523
6.802839,2.431847,356.1622
6.814098,2.440875,356.0433
6.825386,2.449688,355.9864
6.836479,2.45839,356.1253
6.84771,2.46688,356.2773
6.858925,2.475257,356.3716
6.870169,2.483696,356.4207
6.881498,2.491944,356.4078
6.892668,2.499983,356.3648
6.903902,2.508077,356.3539
6.915228,2.515899,356.3598
6.926424,2.523674,356.3178
6.93766,2.531198,356.2847
6.948811,2.538726,356.237
6.9599,2.546118,356.2015
6.971119,2.553497,356.2119
6.982332,2.560713,356.2363
6.993385,2.567888,356.2552
7.004297,2.575004,356.2534
7.015556,2.582033,356.2397
7.02655,2.588978,356.2358
7.037731,2.595743,356.2713
7.04879,2.602507,356.3077
7.059862,2.609139,356.3497
7.070999,2.615654,356.3877
7.082354,2.622167,356.4485
7.093426,2.628668,356.5107
7.104403,2.635054,356.6021
7.115421,2.641371,356.6603
7.126659,2.647628,356.7076
7.137718,2.653838,356.7448
7.148684,2.660041,356.7651
7.159828,2.666127,356.7765
7.170897,2.672267,356.7792
7.182268,2.678574,356.7767
7.193153,2.684758,356.7549
7.204485,2.691048,356.7345
7.215473,2.697237,356.7368
7.226522,2.703409,356.772
7.237534,2.709523,356.8264
7.248875,2.715595,356.9083
7.259912,2.72177,356.9612
7.270956,2.727953,356.987
7.281982,2.734254,356.9933
7.293097,2.740532,356.949
7.304258,2.746878,356.9035
7.315413,2.75331,356.8411
7.326416,2.759764,356.7733
7.337479,2.766245,356.7071
7.348898,2.772844,356.6518
7.359695,2.779542,356.6059
7.370935,2.786267,356.5793
7.382015,2.793235,356.5517
7.393055,2.800111,356.5157
7.404142,2.807119,356.4607
7.415257,2.814193,356.3983
7.426741,2.821449,356.3507
7.437859,2.828583,356.3107
7.448587,2.835798,356.2606
7.45965,2.843109,356.2151
7.470802,2.85042,356.1732
7.481911,2.857838,356.1144
7.493046,2.865421,356.0294
7.504139,2.873104,355.9351
7.515396,2.881185,355.8347
7.526619,2.889441,355.736
7.537436,2.897917,355.6091
7.548656,2.906439,355.4597
7.559624,2.914968,355.3282
7.570765,2.92361,355.2187
7.581829,2.932333,355.132
7.592947,2.941025,355.0819
7.604345,2.949648,355.039
7.615541,2.958115,354.9995
7.626261,2.966471,354.9868
7.637348,2.974765,354.9668
7.648741,2.982889,354.9553
7.659647,2.991051,354.9258
