Time,Distance,Rotation
4.2165,1.231331,0.3085791
4.227532,1.237393,0.2876115
4.238659,1.243445,0.2687521
4.249939,1.249523,0.2783348
4.26086,1.255576,0.288437
4.271943,1.261654,0.3125868
4.283071,1.267738,0.3320814
4.294342,1.273859,0.3494537
4.305413,1.280011,0.3591159
4.316485,1.286207,0.3710199
4.327691,1.292488,0.372017
4.338832,1.298963,0.3555163
4.349789,1.305353,0.32264
4.360788,1.311795,0.2774198
4.371905,1.318282,0.2338493
4.383006,1.324791,0.1979138
4.394122,1.331428,0.1741392
4.405518,1.338195,0.1461207
4.416337,1.344866,0.1061172
4.427519,1.35158,0.05565986
4.438564,1.358397,0.005421783
4.449685,1.365244,359.9406
4.460805,1.372058,359.8962
4.472178,1.378944,359.8837
4.483322,1.38586,359.8778
4.49439,1.392752,359.9008
4.505168,1.399606,359.9584
4.516284,1.406633,0.03380496
4.527422,1.413701,0.08092688
4.538521,1.420867,0.1070314
4.549582,1.428372,0.002927056
4.560753,1.435662,359.8138
4.571873,1.442908,359.6338
4.583137,1.450247,359.5831
4.594117,1.457367,359.6165
4.605462,1.464329,359.7018
4.616298,1.471017,359.8192
4.627687,1.477627,359.9631
4.638804,1.484221,0.1048374
4.649599,1.490582,0.234266
4.660952,1.497088,0.2705807
4.671801,1.503634,0.2467649
4.682881,1.510047,0.1963872
4.69395,1.516433,0.1425244
4.705207,1.522907,0.04608286
4.716418,1.529258,359.9457
4.727583,1.53553,359.8937
4.738503,1.541703,359.9024
4.749606,1.547923,359.962
4.760695,1.554098,0.02863605
4.771747,1.560181,0.1191893
4.782878,1.566186,0.1937641
4.794012,1.572025,0.2684304
4.805064,1.577971,0.2807276
4.816342,1.583917,0.2514586
4.827229,1.589921,0.2001929
4.83853,1.595912,0.1596823
4.849654,1.601911,0.1182255
4.860559,1.607812,0.07986677
4.871713,1.613822,0.05824808
4.882854,1.619778,0.0642475
4.893899,1.625651,0.09126562
4.905134,1.631595,0.1131508
4.916414,1.637461,0.1425934
4.92719,1.643474,0.1614874
4.938542,1.649534,0.1836496
4.949465,1.6556,0.1915578
4.960531,1.661723,0.196605
4.971626,1.667812,0.1919258
4.982842,1.673889,0.1765641
4.99392,1.680141,0.1607985
5.004967,1.686353,0.1396504
5.016141,1.692605,0.1319023
5.027225,1.698879,0.1333551
5.038318,1.70513,0.1181433
5.049705,1.711481,0.109295
5.060735,1.717974,0.07522324
5.07174,1.724438,0.03242291
5.082805,1.731001,-0.001795673
5.093831,1.737604,359.9914
5.104987,1.744299,359.991
5.116167,1.751067,-0.005102872
5.127371,1.757827,359.9874
5.138238,1.764654,359.959
5.149328,1.771521,359.9341
5.160467,1.778439,359.8931
5.171538,1.785419,359.8513
5.182664,1.792561,359.8166
5.193756,1.799804,359.8277
5.20505,1.807188,359.7786
5.216167,1.814577,359.6707
5.227068,1.822006,359.5618
5.2383,1.829482,359.5157
5.249382,1.836935,359.5085
5.260412,1.844256,359.5334
5.27155,1.851509,359.555
5.282594,1.858811,359.549
5.293707,1.866045,359.5482
5.305106,1.873326,359.5078
5.31612,1.880569,359.4618
5.327043,1.887847,359.3177
5.338344,1.894956,359.2002
5.349426,1.902091,359.1385
5.360417,1.909095,359.1162
5.371659,1.916124,359.063
5.382706,1.923059,359.0115
5.393762,1.929917,358.9726
5.404848,1.936782,358.9719
5.416116,1.943567,358.9829
5.426991,1.950303,358.9836
5.438138,1.957137,358.985
5.449209,1.963874,358.9692
5.46037,1.970602,358.959
5.471426,1.977261,358.9615
5.482498,1.983817,358.9931
5.493741,1.990296,359.0374
5.504831,1.996828,359.0901
5.515926,2.00331,359.1823
5.526947,2.009707,359.2626
5.538028,2.016039,359.3539
5.549137,2.022251,359.439
5.560263,2.02842,359.5104
5.571423,2.034573,359.5565
5.582503,2.040622,359.6132
5.59356,2.046589,359.6394
5.604698,2.052619,359.6704
5.615815,2.058681,359.6868
5.626973,2.064641,359.7263
5.638306,2.070538,359.7448
5.649287,2.076562,359.7607
5.660191,2.08256,359.7614
5.671611,2.088504,359.7278
5.682755,2.094507,359.7241
5.693506,2.100443,359.7039
5.704608,2.106423,359.7033
5.716027,2.112385,359.6928
5.726912,2.118405,359.7084
5.738008,2.124431,359.7243
5.749454,2.130398,359.7614
5.760157,2.136416,359.7774
5.77162,2.142448,359.7821
5.782401,2.148698,359.7711
5.793587,2.154884,359.7481
5.804612,2.161073,359.7125
5.816365,2.167334,359.6967
5.8268,2.173564,359.6895
5.838185,2.179856,359.6919
5.849033,2.1861,359.7018
5.860108,2.192438,359.6989
5.871207,2.19872,359.6886
5.882381,2.20501,359.685
5.893467,2.211297,359.6735
5.904597,2.217653,359.6652
5.915802,2.224175,359.6387
5.926803,2.230524,359.5885
5.93791,2.237044,359.5575
5.948969,2.243571,359.5437
5.960731,2.250275,359.5507
5.97117,2.257127,359.5323
5.982313,2.264122,359.4278
5.993393,2.271042,359.2528
6.00451,2.277889,359.075
6.016386,2.284719,359.0218
6.026776,2.291422,359.0419
6.038099,2.297976,359.0647
6.049052,2.304698,359.1087
6.060136,2.311386,359.1094
6.07119,2.318142,359.0428
6.082226,2.324798,358.9734
6.093347,2.33146,358.9017
6.104449,2.337969,358.837
6.115787,2.344354,358.8288
6.126874,2.350511,358.888
6.137777,2.356675,358.9382
6.149013,2.362637,358.9937
6.160088,2.368486,359.0548
6.171127,2.374346,359.1328
6.182235,2.380152,359.1601
6.193343,2.385891,359.1353
6.204431,2.391635,359.0943
6.215552,2.397439,359.04
6.226896,2.4031,359.0119
6.238036,2.40874,358.9859
6.249074,2.414279,358.9659
6.259933,2.419879,358.9838
6.271178,2.425418,359.0167
6.282281,2.430875,359.0711
6.29327,2.436285,359.1216
6.304382,2.441679,359.1894
6.3161,2.44715,359.2535
6.326718,2.452587,359.2958
6.337678,2.457962,359.3256
6.34906,2.463402,359.3102
6.35993,2.468903,359.2925
6.370996,2.474388,359.275
6.382327,2.479869,359.2667
6.393409,2.485314,359.2809
6.404609,2.490788,359.3214
6.415411,2.496325,359.3577
6.426688,2.501785,359.392
6.437712,2.507266,359.4151
6.448792,2.512704,359.4437
6.459905,2.518151,359.4857
6.470948,2.523536,359.5204
6.48221,2.528996,359.5444
6.493181,2.534499,359.5657
6.504322,2.539961,359.5628
6.516075,2.545405,359.5775
6.52667,2.550832,359.5911
6.537602,2.556268,359.6168
6.548706,2.561731,359.6422
6.559899,2.567197,359.6503
6.57098,2.572695,359.6447
6.5823,2.578238,359.552
6.593125,2.583796,359.4753
6.604526,2.589444,359.4095
6.615629,2.595016,359.3829
6.626486,2.600576,359.4252
6.63756,2.606138,359.4764
6.648891,2.611672,359.5328
6.659803,2.617366,359.5423
6.671045,2.623187,359.548
6.682086,2.629188,359.5221
6.693135,2.635099,359.4258
6.704206,2.641081,359.3054
6.715265,2.647007,359.2622
6.726495,2.65295,359.3214
6.737666,2.658796,359.3813
6.748644,2.664542,359.4306
6.760024,2.670231,359.4593
6.770876,2.675898,359.481
6.781967,2.681501,359.4837
6.793059,2.687039,359.4621
6.804278,2.692502,359.4258
6.815584,2.697974,359.4117
6.826455,2.703302,359.4331
6.837461,2.708549,359.4728
6.848916,2.713821,359.4979
6.85971,2.718957,359.4924
6.870806,2.72393,359.4855
6.881885,2.728949,359.4829
6.893043,2.734032,359.4886
6.904344,2.739038,359.5001
6.915228,2.744092,359.5094
6.926482,2.74909,359.5229
6.93742,2.754083,359.5553
6.948641,2.759107,359.5874
6.959803,2.764085,359.6317
6.970829,2.76892,359.7001
6.98213,2.773793,359.7564
6.992982,2.778708,359.7949
7.004106,2.783553,359.837
7.015173,2.788375,359.8936
7.026554,2.793175,359.9485
7.03771,2.798004,359.9802
7.048664,2.802857,0.0006368618
7.059655,2.807738,0.017622
7.070911,2.812572,0.03649274
7.08207,2.817504,0.05235656
7.093338,2.822375,0.08015235
7.104414,2.827309,0.1156297
7.115777,2.832263,0.1341277
7.126899,2.837271,0.1321869
