Time,Distance,Rotation
1.079956,-0.7133092,350.4496
1.091076,-0.7077125,350.3587
1.102148,-0.7019309,350.2645
1.113213,-0.6961287,350.1496
1.124355,-0.6901597,350.01
1.135432,-0.6842359,349.9419
1.146593,-0.6784188,349.9775
1.157646,-0.672558,350.0533
1.168818,-0.6669347,350.1217
1.179873,-0.6612594,350.2386
1.191006,-0.6556489,350.3514
1.202221,-0.650105,350.4592
1.213269,-0.6446145,350.5739
1.224404,-0.6391305,350.662
1.235414,-0.6335868,350.6898
1.2469,-0.6280476,350.6723
1.257916,-0.6224415,350.5921
1.268994,-0.616623,350.4447
1.27983,-0.6107473,350.3237
1.290903,-0.6048421,350.2089
1.302054,-0.5990686,350.1646
1.313165,-0.5932275,350.1875
1.324229,-0.5873258,350.2685
1.335359,-0.5814048,350.2971
1.346428,-0.5753622,350.3397
1.357641,-0.5693583,350.4239
1.368965,-0.5634956,350.4796
1.379903,-0.5574528,350.5574
1.391224,-0.5514431,350.6503
1.402016,-0.5453254,350.7434
1.413312,-0.539258,350.8228
1.424425,-0.533051,350.894
1.435508,-0.5267994,350.928
1.446468,-0.5204585,350.9512
1.457675,-0.5140692,350.9518
1.468625,-0.5076829,350.9803
1.479939,-0.5012524,351.0283
1.490844,-0.4947152,351.114
1.501944,-0.4882286,351.1905
1.513029,-0.4816986,351.2419
1.524159,-0.4751326,351.2693
1.535635,-0.4685097,351.2651
1.546577,-0.4616048,351.2723
1.557583,-0.454887,351.284
1.568898,-0.4480796,351.2998
1.579849,-0.4413292,351.3121
1.590915,-0.4344326,351.2969
1.601911,-0.4274541,351.268
1.613057,-0.4204156,351.2311
1.624133,-0.4133588,351.2115
1.635806,-0.4063221,351.2149
1.646307,-0.3992319,351.2335
1.657419,-0.392179,351.239
1.668867,-0.3851355,351.2233
1.679636,-0.3780392,351.1855
1.690804,-0.370829,351.1736
1.70189,-0.3634576,351.1697
1.712933,-0.3560468,351.0589
1.724095,-0.3486937,350.921
1.735212,-0.3414191,350.7699
1.746307,-0.3340756,350.7364
1.757418,-0.3267859,350.7093
1.768848,-0.3194169,350.6154
1.779886,-0.3119949,350.5743
1.790711,-0.3046901,350.5355
1.802071,-0.2972211,350.4905
1.812969,-0.2899176,350.4313
1.824015,-0.2825764,350.3567
1.83517,-0.2752781,350.333
1.846318,-0.2680798,350.4121
1.861526,-0.2609071,350.5013
1.868505,-0.2536439,350.5738
1.877807,-0.2464448,350.6423
1.888941,-0.2392627,350.6629
1.900035,-0.2320011,350.6589
1.911471,-0.2247831,350.6595
1.922311,-0.2174513,350.7003
1.933525,-0.2102156,350.7534
1.94455,-0.2030041,350.8255
1.955603,-0.1958915,350.9124
1.966759,-0.1886218,350.9917
1.977785,-0.1815367,351.0681
1.988914,-0.174515,351.1212
2.000134,-0.1674058,351.1773
2.011148,-0.1602732,351.2259
2.022491,-0.1531222,351.261
2.033608,-0.1459984,351.2885
2.04447,-0.1388392,351.2974
2.055587,-0.1316698,351.315
2.06678,-0.1244266,351.2662
2.077782,-0.1171923,351.2437
2.088902,-0.1098574,351.2246
2.100042,-0.1024932,351.2074
2.11118,-0.09518075,351.2006
2.122158,-0.08787429,351.2005
2.133589,-0.08052373,351.2032
2.144378,-0.07310545,351.211
2.15554,-0.06566763,351.1986
2.166637,-0.0581826,351.2022
2.177794,-0.05055439,351.1946
2.188967,-0.04296029,351.181
2.200128,-0.03527915,351.1423
2.211226,-0.02770531,351.088
2.222533,-0.01998794,351.0579
2.233584,-0.01236784,351.0431
2.244846,-0.004698396,351.0306
2.256057,0.002941966,350.9874
2.267345,0.01059878,350.9324
2.278546,0.01831722,350.8852
2.289804,0.02598572,350.8549
2.30104,0.0337261,350.8464
2.31235,0.04128993,350.8752
2.323536,0.04896545,350.9265
2.334761,0.0567857,351.0374
2.346003,0.06471121,351.1082
2.357106,0.07271564,350.9711
2.368344,0.08054984,350.7241
2.379364,0.08840549,350.4669
2.39048,0.09630775,350.2605
2.401565,0.1042286,350.2121
2.412652,0.1120139,350.2148
2.423742,0.119746,350.3428
2.434864,0.1272765,350.4396
2.445997,0.1347917,350.5969
2.457484,0.1423417,350.7579
2.468262,0.1498326,350.907
2.479483,0.1573931,350.9779
2.490535,0.1648744,351.0889
2.501543,0.1722909,351.1961
2.512765,0.1797634,351.2255
2.523726,0.1873471,351.265
2.534844,0.1949967,351.2688
2.545921,0.2026881,351.2611
2.5573,0.2103149,351.3079
2.568378,0.2179009,351.4465
2.579506,0.2255913,351.5924
2.590424,0.2332417,351.7095
2.601494,0.2408911,351.8292
2.612728,0.2486545,351.973
2.623739,0.2564992,352.0955
2.634809,0.2643806,352.2184
2.645984,0.2724489,352.335
2.656978,0.2806102,352.4484
2.668107,0.2887822,352.5432
2.679187,0.2970921,352.636
2.690318,0.3054372,352.7334
2.701453,0.3139199,352.8597
2.712535,0.3224629,352.9919
2.723647,0.3311521,353.1638
2.734771,0.3399693,353.3667
2.745981,0.3487364,353.5818
2.756952,0.3576907,353.7924
2.768353,0.3666159,353.9573
2.779224,0.375508,354.1337
2.790276,0.3844491,354.34
2.801689,0.3933862,354.5791
2.812485,0.4023856,354.8562
2.823622,0.4115309,355.117
2.834742,0.4206706,355.3128
2.845803,0.4300011,355.4466
2.856904,0.4393579,355.5183
2.86845,0.4486328,355.5887
2.879269,0.4579545,355.7221
2.890204,0.4671487,355.9713
2.90169,0.4764611,356.2813
2.912479,0.4856368,356.5335
2.923549,0.4949027,356.7045
2.935287,0.5043424,356.7976
2.945841,0.5138291,356.7803
2.956918,0.5231289,356.7462
2.968207,0.5324541,356.6608
2.97928,0.5418135,356.6771
2.99027,0.551293,356.7656
3.001363,0.5609354,356.7708
3.012601,0.5702995,356.7944
3.023512,0.5797158,356.8683
3.034595,0.5890416,356.9938
3.045695,0.5982031,357.106
3.056902,0.6074945,357.1604
3.068012,0.6166402,357.2306
3.079378,0.6256641,357.3332
3.090262,0.6345154,357.3985
3.10125,0.6432143,357.4505
3.112348,0.6519345,357.5145
3.123442,0.6604317,357.5664
3.134742,0.6690437,357.5476
3.145673,0.6775149,357.5302
3.156774,0.6859099,357.4657
3.167914,0.6941692,357.3923
3.178994,0.7023994,357.3838
3.190352,0.7105111,357.4555
3.201199,0.7184695,357.6082
3.2123,0.7262994,357.8238
3.223414,0.7341815,358.0221
3.234669,0.7419454,358.1799
3.245716,0.7495033,358.2757
3.256754,0.7571388,358.3768
3.26781,0.7645756,358.4977
3.278949,0.7719518,358.6745
3.290035,0.7791311,358.8887
3.301217,0.7862853,359.1154
3.312238,0.7934984,359.3049
3.323359,0.8006157,359.4904
3.334435,0.8077911,359.6513
3.345553,0.8149353,359.769
3.356695,0.8221341,359.8384
3.367765,0.8292905,359.8813
3.379145,0.8365899,359.8871
3.389993,0.8439363,359.8842
3.401127,0.8513321,359.9114
3.412226,0.8588506,359.9541
3.423306,0.8664995,0.01714794
3.434425,0.8742446,0.08348223
3.445635,0.8820118,0.1390994
3.456768,0.8899518,0.150541
3.467853,0.8981355,0.1542205
3.479149,0.9062597,0.2028957
3.490005,0.914467,0.2795208
3.501066,0.9227651,0.4407071
3.512138,0.9311217,0.5868258
3.523279,0.9395701,0.6845347
3.534544,0.9482509,0.714184
3.54549,0.9568843,0.7244906
3.55707,0.9657122,0.6842766
3.567987,0.9745041,0.6765883
3.57937,0.9832422,0.7552372
3.590184,0.9919776,0.8500535
3.601007,1.000718,0.9074632
3.612432,1.009541,0.9283782
3.623225,1.018408,0.8917733
3.63462,1.027252,0.810294
3.6456,1.036258,0.6855814
3.656766,1.045202,0.6168157
3.667642,1.054221,0.556437
3.679429,1.063317,0.4742172
3.689853,1.072636,0.3760789
3.70114,1.081968,0.263103
3.712161,1.091435,0.1303575
3.723216,1.100573,0.09170355
3.734263,1.109714,0.175665
3.745381,1.118985,0.3511719
3.756505,1.128131,0.4815932
3.767589,1.136998,0.5781152
3.778766,1.145849,0.5850112
3.789912,1.154677,0.5842949
3.800944,1.16343,0.6179278
3.812078,1.172057,0.645049
3.82319,1.180576,0.6730385
3.834579,1.189122,0.7385268
3.845387,1.197605,0.7895008
3.856483,1.205944,0.8224237
3.867999,1.214343,0.865527
3.878886,1.222698,0.948451
3.889825,1.230965,1.056151
3.900966,1.239134,1.201735
3.912246,1.247186,1.379835
3.9231,1.255204,1.543445
3.934186,1.263258,1.717442
3.945346,1.271248,1.860498
3.956418,1.279243,1.990589
3.96753,1.287193,2.111351
3.978873,1.295071,2.220139
3.989758,1.302953,2.298748
4.00097,1.31086,2.402399
4.012273,1.318673,2.520618
4.023097,1.326441,2.652354
4.038619,1.334258,2.803203
4.045209,1.342111,2.95285
4.054507,1.349911,3.105857
4.065543,1.357653,3.207358
4.07689,1.365463,3.291016
4.087798,1.373285,3.333932
4.098912,1.3811,3.346633
4.110017,1.38903,3.330619
4.121099,1.39689,3.363548
4.13218,1.404743,3.40687
4.143395,1.412721,3.389535
4.154395,1.420851,3.344889
4.165496,1.429054,3.279493
4.176766,1.43728,3.204722
4.187737,1.44559,3.151092
4.198894,1.454011,3.142729
4.209964,1.462554,3.12376
4.221072,1.471188,3.043741
4.232131,1.479752,2.972854
4.243283,1.48833,2.886701
4.25438,1.496891,2.815066
4.265492,1.505439,2.781405
4.276639,1.51393,2.815842
4.287669,1.522538,2.818912
4.298957,1.531477,2.905282
4.309903,1.540968,3.068875
4.321084,1.550428,3.063706
4.332133,1.559591,2.857589
4.343513,1.568564,2.665313
4.354356,1.577515,2.81969
4.365743,1.58639,3.158803
4.376588,1.595162,3.274741
4.38786,1.60389,3.367576
4.398913,1.612496,3.524668
4.410136,1.621303,3.518845
4.421411,1.6303,3.415091
4.432628,1.639161,3.321463
4.443913,1.648168,3.207083
4.455136,1.656878,3.204203
4.466598,1.665626,3.261004
4.477765,1.674373,3.325205
4.48903,1.683132,3.475048
4.500205,1.691841,3.70637
4.511464,1.700453,3.965682
4.522944,1.709112,4.210479
4.533902,1.717743,4.444895
4.545026,1.726365,4.578774
4.556169,1.734966,4.686188
4.567334,1.743576,4.796239
4.578677,1.752052,4.954439
4.589536,1.760407,5.1655
4.600694,1.768738,5.369915
4.611697,1.7771,5.547383
4.622825,1.785577,5.687213
4.633864,1.794016,5.800694
4.645049,1.802428,5.888649
4.656106,1.810845,5.983191
4.667472,1.819259,6.083943
4.678552,1.8277,6.190691
4.689412,1.836213,6.268694
4.700507,1.844765,6.322602
4.711602,1.853359,6.355355
4.722901,1.862033,6.386628
4.733798,1.870712,6.439844
4.744922,1.879392,6.49031
4.756124,1.888112,6.548468
4.767417,1.896866,6.582697
4.778274,1.905712,6.576004
4.789334,1.914575,6.531399
4.800481,1.923487,6.489275
4.811597,1.932432,6.426009
4.822696,1.941396,6.380107
4.833817,1.95029,6.375848
4.844901,1.959335,6.366917
4.856088,1.968329,6.342671
4.867089,1.977556,6.240202
4.878287,1.986787,6.10861
4.889356,1.99606,5.947498
4.900453,2.005415,5.806026
4.911578,2.014746,5.699769
4.922662,2.024247,5.588202
4.933728,2.033791,5.417469
4.94489,2.043464,5.136733
4.956115,2.053334,4.796825
4.967101,2.06339,4.443599
4.97824,2.07338,4.129937
4.98968,2.083274,3.939777
5.000632,2.09308,3.87137
5.011905,2.102872,3.887763
5.022771,2.112534,3.867308
5.034038,2.122158,3.795299
5.044831,2.131575,3.773022
5.056046,2.14095,3.812767
5.06705,2.149862,3.937029
5.078387,2.158847,4.0439
5.089911,2.167692,4.166206
5.100472,2.176549,4.269977
5.111567,2.185333,4.423596
5.122758,2.193982,4.618098
5.133948,2.202481,4.833096
5.144841,2.210945,5.030789
5.155927,2.219328,5.19661
5.167008,2.227701,5.287996
5.178081,2.236125,5.337963
5.189187,2.244501,5.363942
5.200288,2.252795,5.36486
5.211366,2.261024,5.395729
5.222554,2.269302,5.441996
5.233735,2.277441,5.513285
5.244851,2.285573,5.567963
5.256204,2.293692,5.611138
5.267341,2.301748,5.650172
5.278216,2.309925,5.688224
5.289222,2.318072,5.730862
5.300527,2.326169,5.789904
5.311658,2.334287,5.851034
5.32249,2.342404,5.914423
5.333585,2.350584,5.989147
5.344649,2.358769,6.037864
5.355983,2.367104,6.087277
5.367028,2.375411,6.127235
5.378121,2.383784,6.158084
5.389119,2.392123,6.177734
5.400365,2.400613,6.163848
5.411349,2.409112,6.115494
5.42273,2.417611,6.035779
5.43352,2.426214,5.938272
5.444652,2.434876,5.860536
5.45617,2.443672,5.780826
5.466825,2.452469,5.674606
5.477939,2.461504,5.520239
5.489041,2.47043,5.317986
5.500161,2.479377,5.058815
5.511289,2.488183,4.836134
5.522422,2.497008,4.679959
5.5335,2.505668,4.654665
5.544595,2.514426,4.660697
5.555888,2.523272,4.578784
5.566777,2.532265,4.390105
5.577964,2.541768,4.051611
5.589057,2.551343,3.659673
5.600326,2.561017,3.182917
5.611224,2.570184,2.815775
5.622327,2.579211,2.614128
5.633422,2.588271,2.607524
5.644809,2.597444,2.690643
5.655753,2.606342,2.722654
5.666734,2.615055,2.723777
5.677854,2.623882,2.844558
5.689004,2.632452,2.971825
5.700017,2.641051,3.017821
5.711169,2.649406,3.092402
5.722358,2.657728,3.193608
5.73342,2.665843,3.238737
5.744502,2.673977,3.252796
5.755631,2.682062,3.259536
5.76669,2.689944,3.288574
5.777835,2.697699,3.349185
5.788894,2.705373,3.46847
5.800712,2.712968,3.616465
5.811345,2.720542,3.700051
5.822221,2.728121,3.75972
5.833697,2.735538,3.78531
5.844609,2.743042,3.823209
5.855775,2.750381,3.888664
5.866683,2.757655,3.998317
5.877812,2.765008,4.081114
5.888976,2.772322,4.141805
5.904046,2.779733,4.162247
5.911109,2.787012,4.162755
5.92073,2.794426,4.165652
5.931809,2.801751,4.17152
5.942914,2.809205,4.152626
5.954019,2.816727,4.129482
5.965095,2.824239,4.11736
5.976235,2.831889,4.128555
5.987306,2.839539,4.155885
5.998448,2.847312,4.169032
6.009513,2.855002,4.183625
6.020726,2.862825,4.168794
6.031735,2.87082,4.159349
6.042863,2.878793,4.14166
6.053952,2.88683,4.13475
6.065289,2.894888,4.140355
6.076297,2.902941,4.143139
6.087251,2.911062,4.147589
6.098393,2.919354,4.145884
6.109643,2.92764,4.13954
6.120673,2.93605,4.114886
6.131707,2.944429,4.067502
6.14285,2.953037,3.982851
