Time,Distance,Rotation
0.9738817,-0.7173184,359.4361
0.9831328,-0.7097167,359.3456
0.994534,-0.7019622,359.2919
1.005348,-0.6943676,359.2861
1.016419,-0.6869303,359.294
1.027547,-0.6795461,359.2843
1.038688,-0.6721631,359.289
1.049761,-0.664934,359.3073
1.061037,-0.6578702,359.3258
1.07199,-0.6507868,359.3196
1.083322,-0.6439081,359.292
1.094242,-0.6371849,359.2567
1.108413,-0.6306783,359.2579
1.116479,-0.6242101,359.2805
1.127499,-0.6180226,359.3052
1.138882,-0.6118846,359.3099
1.149727,-0.6059014,359.3072
1.1608,-0.5999764,359.3127
1.171891,-0.5943925,359.3186
1.183029,-0.5886841,359.3267
1.194118,-0.5831243,359.3156
1.205312,-0.5776007,359.3206
1.216487,-0.5721682,359.3409
1.227638,-0.5668119,359.3444
1.238772,-0.5615933,359.3664
1.250131,-0.5563575,359.4054
1.264286,-0.5513459,359.4532
1.271941,-0.5464417,359.5084
1.28306,-0.5415803,359.5374
1.294171,-0.5367733,359.5522
1.305205,-0.5320834,359.5464
1.316312,-0.5274491,359.5338
1.32752,-0.5229077,359.5128
1.338848,-0.5184044,359.517
1.350023,-0.5140573,359.4945
1.36131,-0.5097665,359.4876
1.372577,-0.5056835,359.4972
1.383834,-0.5016994,359.4706
1.395075,-0.4977496,359.4331
1.406367,-0.4938375,359.3597
1.420701,-0.489978,359.2701
1.428835,-0.4860437,359.1722
1.440318,-0.4821153,359.0733
1.451329,-0.4782394,358.9968
1.462454,-0.4743955,358.9556
1.473764,-0.4706379,358.938
1.484864,-0.4669217,358.9194
1.495907,-0.463123,358.8918
1.507007,-0.4592944,358.8327
1.518768,-0.4554363,358.756
1.529157,-0.4514974,358.7059
1.540236,-0.4477648,358.6552
1.551585,-0.4437122,358.6221
1.562483,-0.4397482,358.5637
1.576984,-0.435624,358.5142
1.584641,-0.4314954,358.4355
1.595746,-0.4271961,358.3613
1.606864,-0.4228619,358.2954
1.61857,-0.4184884,358.2366
1.62939,-0.4139906,358.2021
1.640183,-0.4094213,358.2146
1.65137,-0.4050213,358.2146
1.662618,-0.4002603,358.295
1.673592,-0.3954473,358.2997
1.684577,-0.3906544,358.2667
1.695745,-0.3855028,358.2008
1.706834,-0.380321,358.1263
1.71802,-0.3749706,358.0647
1.732196,-0.3695835,358.04
1.740108,-0.3641405,358.0972
1.751265,-0.3587365,358.1654
1.762342,-0.3532319,358.2716
1.773504,-0.347611,358.3355
1.784567,-0.3417578,358.4031
1.7959,-0.3357838,358.464
1.806759,-0.3297521,358.5258
1.818315,-0.3235861,358.6273
1.828977,-0.3174044,358.7422
1.840127,-0.3111418,358.8711
1.851208,-0.304817,358.9884
1.862266,-0.2983277,359.0941
1.873737,-0.2918187,359.1801
1.887898,-0.2851676,359.2399
1.89579,-0.2783405,359.274
1.90673,-0.2716248,359.2832
1.918468,-0.2647072,359.2884
1.928962,-0.2576967,359.2642
1.940041,-0.2506875,359.2274
1.951589,-0.2435912,359.2009
1.962354,-0.236053,359.202
1.973383,-0.2283421,359.101
1.984492,-0.2210945,359.0398
1.995708,-0.2138129,358.9726
2.006877,-0.2061141,358.9023
2.017807,-0.1981617,358.9351
2.029063,-0.1904455,358.9319
2.043123,-0.1824684,358.8515
2.051075,-0.1743798,358.7175
2.062477,-0.1662425,358.6362
2.073332,-0.1581966,358.6054
2.084532,-0.1503539,358.568
2.09551,-0.1425302,358.5397
2.106615,-0.1348567,358.488
2.117995,-0.1272249,358.4619
2.129023,-0.1197976,358.4454
2.139986,-0.1124585,358.4473
2.151037,-0.1052037,358.4555
2.162272,-0.09823632,358.495
2.173327,-0.09135497,358.545
2.184542,-0.08461881,358.5687
2.198711,-0.07794106,358.5915
2.206572,-0.07155573,358.5966
2.218121,-0.06532538,358.6727
2.228805,-0.05930841,358.8162
2.239894,-0.05337465,358.9969
2.251004,-0.04761052,359.1743
2.262117,-0.04210413,359.3556
2.273369,-0.03656924,359.5016
2.28456,-0.03127134,359.6279
2.29544,-0.02601266,359.7067
2.306566,-0.02095318,359.7612
2.317767,-0.01596045,359.7797
2.328747,-0.01103806,359.7925
2.339917,-0.006060839,359.8031
2.354337,-0.001280665,359.8299
2.362093,0.003236532,359.8321
2.373458,0.00787127,359.8397
2.384607,0.01235592,359.8333
2.395579,0.01694977,359.8376
2.406498,0.02150118,359.8354
2.417646,0.02595651,359.8157
2.428805,0.03051519,359.8098
2.439992,0.03505242,359.8013
2.450951,0.03961325,359.8047
2.462033,0.04407048,359.8156
2.473395,0.04863214,359.8433
2.484303,0.05315375,359.9007
2.495398,0.05772376,359.9476
2.509774,0.06232774,359.9806
2.517535,0.06683373,359.9796
2.528882,0.07146168,359.9436
2.539844,0.07616484,359.881
2.550873,0.08097863,359.801
2.562002,0.08572316,359.7225
2.573294,0.09067214,359.6475
2.584448,0.095626,359.5784
2.595344,0.1007631,359.5069
2.60647,0.1060014,359.4295
2.617599,0.1113013,359.3524
2.628619,0.1167749,359.2941
2.640034,0.1222878,359.2509
2.650926,0.1278691,359.2226
2.66508,0.1336581,359.2059
2.673035,0.1396385,359.1927
2.684302,0.145677,359.1564
2.695368,0.1519669,359.1325
2.706416,0.1584374,359.0955
2.717495,0.1650623,359.0611
2.728639,0.1719047,359.0554
2.739987,0.17883,359.0868
2.750799,0.1859235,359.1627
2.761893,0.1932806,359.28
2.773006,0.2007734,359.385
2.784295,0.2084426,359.463
2.795357,0.2163361,359.512
2.806575,0.224506,359.5493
2.820671,0.2326673,359.5828
2.828541,0.241259,359.6222
2.84007,0.2498657,359.6628
2.850698,0.2587551,359.6705
2.861845,0.267774,359.6915
2.872993,0.2770404,359.7405
2.884068,0.2865368,359.8518
2.895435,0.2964057,359.8743
2.906279,0.306137,359.8957
2.917681,0.3156222,359.8473
2.928624,0.3253056,359.737
2.939585,0.3349875,359.6927
2.950773,0.3447219,359.6045
2.962002,0.354319,359.3982
2.97619,0.3639227,359.1306
2.984007,0.373639,358.8911
2.995161,0.3832935,358.7755
3.006597,0.3927246,358.7598
3.017338,0.4020699,358.8134
3.028556,0.411368,358.8649
3.039569,0.4203695,359.0193
3.050667,0.4293133,359.132
3.061768,0.4378973,359.2404
3.072857,0.4466637,359.3101
3.084104,0.4549006,359.4257
3.095083,0.46285,359.5931
3.106203,0.4705261,359.8002
3.117339,0.4780563,359.9486
3.131936,0.485236,0.03185211
3.13975,0.4922029,0.03526107
3.151074,0.4991325,0.02292174
3.162132,0.5058576,359.9766
3.172876,0.5125087,359.9363
3.183968,0.5188802,359.8888
3.195046,0.5252553,359.8652
3.206287,0.5315109,359.8479
3.217441,0.5375839,359.863
3.228402,0.5435923,359.8894
3.239774,0.5494581,359.9295
3.250586,0.555298,359.9586
3.261684,0.5609852,359.9826
3.273147,0.5667194,0.01687099
3.287038,0.5723447,0.03624515
3.294999,0.577825,0.08311596
3.306092,0.5832351,0.1103152
3.317179,0.5885607,0.1461631
3.328297,0.5939218,0.1798057
3.339419,0.5992783,0.2287783
3.350615,0.6045812,0.2842587
3.362248,0.6097931,0.352028
3.37276,0.6150385,0.4125008
3.383842,0.6202136,0.4468275
3.395279,0.6253868,0.4696532
3.406325,0.6305734,0.4764346
3.417401,0.6358198,0.4833829
3.428555,0.6410707,0.485098
3.442481,0.6463729,0.4648619
3.450908,0.6517335,0.4504324
3.461949,0.657091,0.4374411
3.47279,0.6624235,0.43591
3.483865,0.6678389,0.4582137
3.494945,0.673256,0.4969832
3.506016,0.6786858,0.5398703
3.517383,0.6840938,0.5914886
3.528235,0.6896213,0.6239155
3.539307,0.6951634,0.622032
3.550574,0.7007886,0.6055258
3.561991,0.706478,0.5525797
3.572651,0.7121638,0.5334566
3.583792,0.7179114,0.5642752
3.598034,0.723653,0.6194432
3.606092,0.729447,0.6996912
3.617028,0.7352568,0.7474387
3.628147,0.7412182,0.7535768
3.639317,0.7471672,0.7449021
3.650447,0.7531515,0.7044684
3.661488,0.7592188,0.6431646
3.672614,0.7652813,0.5665209
3.683742,0.7715572,0.4915194
3.694837,0.7779161,0.3917728
3.705913,0.7845198,0.2749625
3.716975,0.7911838,0.1417704
3.72815,0.7979773,0.04527327
3.739282,0.8048559,359.9652
3.754032,0.8119563,359.9436
3.761723,0.8191558,359.924
3.772565,0.8265232,359.9517
3.783659,0.8339514,359.9862
3.794792,0.8415138,0.03653234
3.805877,0.8493789,0.09288581
3.817247,0.8572937,0.1373356
3.828097,0.8653888,0.1740226
3.839235,0.8736602,0.1818782
3.850422,0.8819336,0.2012803
3.861428,0.8906521,0.2592909
3.87252,0.8999866,0.264254
3.883594,0.9092382,0.2228215
3.895057,0.9183952,0.1620717
3.908926,0.9277047,0.08386845
3.916942,0.9370683,0.09228006
3.928336,0.9464527,0.1339582
3.939434,0.9557372,0.1504794
3.950306,0.9651514,0.1186965
3.961545,0.974547,0.05973866
3.972692,0.983771,0.01884097
3.983744,0.9929034,359.9496
3.994789,1.002074,359.8663
4.005768,1.011201,359.7559
4.016951,1.020149,359.6937
4.028031,1.029013,359.6755
4.039129,1.037618,359.6863
4.05056,1.046133,359.7143
4.064798,1.054456,359.709
4.07242,1.062621,359.6856
4.083499,1.070659,359.6613
4.094632,1.078518,359.6688
4.105721,1.086188,359.7184
4.116849,1.093579,359.8026
4.127966,1.100762,359.9073
4.139155,1.107427,0.03694002
4.150159,1.114076,0.1234072
4.161329,1.120601,0.1698599
4.172415,1.126799,0.1990737
4.183542,1.132917,0.2174747
4.194544,1.139132,0.2465501
4.205939,1.145035,0.2742647
4.220015,1.150864,0.2688124
4.228102,1.156689,0.2457106
4.239218,1.162284,0.2067782
4.250116,1.167692,0.2280353
4.261326,1.173109,0.32745
4.272582,1.178427,0.4668422
4.283597,1.183561,0.6499581
4.295126,1.188549,0.7891803
4.306255,1.193641,0.8962922
4.317108,1.198599,0.9452655
4.328048,1.203645,0.9572727
4.339072,1.208567,0.8924615
4.350175,1.213647,0.7856779
4.361269,1.218695,0.6605033
4.375473,1.223873,0.5089933
4.383506,1.229078,0.365413
4.39451,1.234334,0.2663032
4.406072,1.239653,0.2066032
4.416781,1.245049,0.163838
4.427798,1.250499,0.1346456
4.438947,1.256079,0.113786
4.450325,1.261702,0.08749983
4.461252,1.26748,0.1098011
4.472259,1.273365,0.1361322
4.483373,1.279349,0.1715677
4.494453,1.28551,0.2113953
4.506104,1.291711,0.2572445
4.516811,1.298078,0.2877147
4.531518,1.30456,0.3348217
4.539018,1.311117,0.3705273
4.550258,1.317712,0.3954282
4.561119,1.324587,0.3830151
4.572259,1.331589,0.3862329
4.583588,1.338687,0.3566976
4.594594,1.345941,0.3300017
4.605758,1.353263,0.2969492
4.616742,1.360683,0.255094
4.627752,1.368213,0.2205249
4.638823,1.375865,0.2002288
4.649958,1.383578,0.1533705
4.661155,1.391776,0.1359434
4.672217,1.399885,0.1290334
4.686678,1.408106,0.1368029
4.694342,1.416596,0.1353329
4.705898,1.425117,0.1511665
4.716556,1.433704,0.171487
4.728174,1.442441,0.2178259
4.739022,1.45128,0.2657785
4.750264,1.460442,0.2678026
4.761037,1.469959,0.2028419
4.772419,1.479277,0.07935946
4.783193,1.48855,359.9176
4.794365,1.497943,359.7948
4.805453,1.507453,359.7469
4.816528,1.516814,359.7133
4.828297,1.526113,359.6623
4.842315,1.535428,359.5937
4.84982,1.544761,359.558
4.860975,1.554045,359.6114
4.872056,1.563155,359.6974
4.883335,1.572065,359.835
4.894381,1.5809,359.9728
4.9054,1.589462,0.1455725
4.916519,1.597903,0.2326947
4.9279,1.606262,0.2093487
4.938981,1.614485,0.1459045
4.949817,1.622601,0.1040588
4.961096,1.630488,0.09559847
4.972092,1.638131,0.1092934
4.983437,1.645628,0.09367817
4.997436,1.652958,0.0542919
5.005367,1.660213,0.05706768
5.016844,1.667256,0.1180367
5.027542,1.674127,0.2213473
5.038727,1.68094,0.3385097
5.049728,1.687576,0.4550108
5.060874,1.694116,0.5485569
5.071998,1.700618,0.6038042
5.083318,1.706959,0.6484742
5.094188,1.713192,0.6443864
5.105674,1.719375,0.6226516
5.116565,1.725535,0.6011019
5.127473,1.731539,0.587238
5.138881,1.73751,0.5771622
5.152869,1.743468,0.5662819
5.160975,1.749289,0.5502353
5.171938,1.754979,0.529792
5.183134,1.76074,0.4963978
5.194174,1.766408,0.4656772
5.205257,1.772095,0.4267493
5.2166,1.777797,0.3910269
5.227756,1.78344,0.3443067
5.238596,1.789183,0.3023865
5.249655,1.794819,0.2675098
5.260754,1.800561,0.2258558
5.271861,1.806358,0.1803118
5.282956,1.812141,0.144167
5.294284,1.817865,0.1137884
5.308332,1.823623,0.111212
5.316298,1.829489,0.1349424
5.327419,1.835333,0.1638223
5.338596,1.84105,0.2418416
5.349642,1.846732,0.319355
5.360761,1.85243,0.4400319
5.371856,1.858099,0.5302308
5.382936,1.863801,0.5996245
5.394084,1.869565,0.6289631
5.405624,1.875353,0.6113467
5.416659,1.8812,0.5780745
5.427497,1.887096,0.5379599
5.438447,1.892918,0.4778302
5.449638,1.898836,0.4275322
5.463823,1.904744,0.3563276
5.471815,1.910809,0.2652894
5.482876,1.917001,0.1409739
5.494023,1.923414,-0.0003925224
5.505438,1.930045,359.8321
5.516429,1.936685,359.7034
5.527484,1.943522,359.5952
5.53854,1.950438,359.5538
5.549578,1.957419,359.5504
5.560813,1.964711,359.6353
5.571761,1.972062,359.7226
5.583153,1.979491,359.8619
5.593995,1.987152,0.01855058
5.605105,1.994913,0.1474181
5.619709,2.00262,0.2437139
5.627248,2.010568,0.3521747
5.638394,2.018631,0.4946676
5.649483,2.026688,0.6073766
5.660631,2.034982,0.6449465
5.671946,2.043463,0.6112745
5.682797,2.052216,0.5927112
5.694225,2.06164,0.4998167
5.705015,2.07097,0.3957991
5.716388,2.080253,0.3254454
5.727244,2.089522,0.1715876
5.738407,2.099111,0.1732941
5.749719,2.108594,0.2325657
5.761145,2.117948,0.2590638
5.774792,2.127344,0.2326822
5.783078,2.136778,0.243654
5.793866,2.146001,0.3555117
5.805151,2.154929,0.498276
5.816039,2.163643,0.606542
5.827179,2.17211,0.6438559
5.838299,2.180392,0.552699
5.849436,2.188787,0.3449113
5.860536,2.196883,0.04809953
5.871634,2.204956,359.7906
5.882885,2.212735,359.645
5.894234,2.220362,359.6595
5.905241,2.22753,359.7698
5.916345,2.234663,359.8445
5.930337,2.241508,359.899
5.938241,2.248313,359.9217
5.949538,2.255036,359.9
5.960545,2.261649,359.8594
5.971673,2.268212,359.8172
5.98275,2.274558,359.8102
5.993763,2.280654,359.8782
6.004925,2.286739,359.9481
6.016296,2.292568,0.02108955
6.027088,2.298347,0.04743087
6.038176,2.304044,0.07571054
6.049297,2.309628,0.0831686
6.060682,2.315162,0.1066626
6.071792,2.320543,0.1245539
6.085842,2.325881,0.1686589
6.09385,2.331194,0.2027875
6.105097,2.336431,0.2224256
6.115998,2.341738,0.1820462
6.127038,2.34717,0.118836
6.13855,2.352509,0.03716068
6.149259,2.357811,0.004584911
6.160647,2.363123,359.9926
6.171476,2.368421,-0.004952661
6.182858,2.373857,359.9387
6.193887,2.379583,359.8578
6.205089,2.385156,359.7834
6.216023,2.390786,359.7051
6.227055,2.396345,359.6606
6.241373,2.401925,359.6607
6.249518,2.407516,359.6668
6.260357,2.413354,359.6608
6.271459,2.419208,359.6234
6.282921,2.425222,359.6018
6.293737,2.431202,359.6072
6.304766,2.437197,359.6584
6.315833,2.443161,359.7209
6.327031,2.449058,359.7472
6.338093,2.455031,359.7427
6.349177,2.461235,359.6658
6.360271,2.467533,359.5426
6.371446,2.474,359.4039
6.383107,2.480568,359.2585
6.397577,2.48729,359.1627
6.405395,2.494022,359.1237
6.41585,2.50076,359.1206
6.426923,2.507581,359.129
6.438017,2.514524,359.148
6.449115,2.521727,359.133
6.46022,2.528885,359.1232
6.471486,2.536268,359.1089
6.482556,2.543742,359.0897
6.493517,2.55134,359.0783
6.504694,2.558922,359.0898
6.515976,2.566739,359.1134
6.526886,2.574869,359.138
6.538234,2.583209,359.0896
6.552179,2.591571,359.0203
6.560166,2.600141,358.8652
6.571513,2.60897,358.704
6.58235,2.617657,358.5548
6.593729,2.626321,358.3971
6.604755,2.635058,358.2609
6.615721,2.643935,358.1862
6.626929,2.652684,358.1428
6.637905,2.661314,358.1059
6.649087,2.670024,358.0581
6.660167,2.678527,358.0167
6.671369,2.68701,357.9857
6.682371,2.69526,357.9484
6.693499,2.703446,357.9334
6.707744,2.711422,357.9483
6.715839,2.719285,357.9981
6.726775,2.727075,358.0411
6.737846,2.734669,358.05
6.74896,2.742062,358.0648
6.760117,2.749465,358.0469
6.771185,2.756683,358.0332
6.78266,2.763717,357.9669
6.793793,2.770635,357.8881
6.804489,2.777417,357.8692
6.815628,2.784153,357.8968
6.826705,2.790669,358.0174
6.837841,2.796992,358.1596
6.84898,2.80309,358.3444
6.86329,2.809103,358.4992
6.871134,2.815101,358.5969
6.882307,2.820895,358.6575
6.893923,2.826749,358.6978
6.904513,2.832338,358.7449
6.91558,2.837868,358.8148
6.926693,2.843235,358.9017
6.937772,2.84848,358.9676
6.948974,2.853595,358.9967
6.960097,2.8588,359.0168
6.971104,2.86401,359.0327
6.98222,2.868958,359.092
