Time,Distance,Rotation
2.617459,-0.01279306,351.3132
2.62852,-0.006366611,351.325
2.639719,0.0001056194,351.2893
2.650797,0.006590843,351.1904
2.662071,0.01332319,351.0861
2.672927,0.0197289,350.9868
2.68398,0.02622569,350.8847
2.695395,0.03277707,350.8255
2.706532,0.03943658,350.7855
2.717334,0.04605329,350.7497
2.72867,0.05257058,350.6898
2.739563,0.05921805,350.6192
2.750681,0.06571221,350.5647
2.762167,0.07229483,350.5038
2.772927,0.07887781,350.4465
2.784176,0.08552957,350.4191
2.795095,0.09230065,350.4238
2.806178,0.09914339,350.3904
2.817638,0.1059351,350.2803
2.828364,0.1127642,350.1654
2.839544,0.1196119,350.0955
2.8506,0.1265116,350.0547
2.861938,0.1335624,350.0312
2.872841,0.1404414,349.9596
2.884182,0.1473364,349.9835
2.895033,0.1540843,350.0746
2.906541,0.1607445,350.1431
2.91721,0.1674694,350.2092
2.928387,0.1742457,350.2054
2.939485,0.1809689,350.1676
2.950595,0.1876782,350.1414
2.961642,0.1943775,350.1457
2.972736,0.2010716,350.1625
2.98391,0.2077495,350.2142
2.994953,0.2144188,350.2625
3.006065,0.2208728,350.3544
3.017207,0.2273031,350.4925
3.028419,0.2336541,350.6685
3.039441,0.2399465,350.8931
3.050502,0.2462,351.0825
3.061605,0.2523502,351.2365
3.072759,0.2584926,351.3627
3.08413,0.2646657,351.4742
3.094964,0.2707208,351.5634
3.106358,0.2767447,351.6025
3.117185,0.2828363,351.6226
3.128255,0.2889377,351.6223
3.139362,0.2950431,351.6359
3.150498,0.3011013,351.6806
3.16167,0.3071581,351.7611
3.172957,0.3132397,351.8542
3.183896,0.3193139,351.9551
3.194922,0.3254379,352.057
3.206012,0.3315297,352.1576
3.217117,0.3375899,352.2539
3.228199,0.3437053,352.3511
3.239303,0.3498758,352.4611
3.250745,0.3560597,352.5695
3.261547,0.3623103,352.6915
3.272696,0.368553,352.8203
3.283725,0.3750252,352.9958
3.294845,0.3812588,353.1823
3.30595,0.3875045,353.3781
3.317084,0.3937248,353.5475
3.328188,0.3999909,353.6813
3.339467,0.4061252,353.7909
3.350805,0.4123982,353.8752
3.361819,0.4187864,353.9421
3.372903,0.425192,354.0345
3.383707,0.4315375,354.1197
3.394788,0.437996,354.2002
3.406086,0.4444219,354.2544
3.417019,0.4508713,354.3191
3.428104,0.4574338,354.3809
3.439404,0.4641436,354.4369
3.450403,0.4710163,354.4624
3.46159,0.4779011,354.513
3.472842,0.4847759,354.5588
3.483656,0.4916314,354.6165
3.49477,0.4984301,354.6884
3.506158,0.5052754,354.7482
3.517257,0.5120231,354.8143
3.528309,0.5187382,354.8813
3.539266,0.5254356,354.9736
3.550481,0.5322021,355.0587
3.561604,0.5388907,355.1495
3.572635,0.5455204,355.2308
3.583634,0.5520397,355.3156
3.595004,0.5585166,355.4119
3.605833,0.5650421,355.4629
3.61693,0.5715455,355.4837
3.628033,0.5781289,355.4871
3.639163,0.5848099,355.4861
3.650343,0.5915424,355.5381
3.661655,0.5982047,355.6925
3.672551,0.6049124,355.914
3.683662,0.6115185,356.2047
3.694726,0.6180729,356.5708
3.705781,0.6245743,356.917
3.716921,0.6310951,357.2657
3.727968,0.6375252,357.5451
3.739067,0.64387,357.7726
3.750628,0.6501456,357.9662
3.761368,0.6564533,358.0896
3.772709,0.6628321,358.2
3.78376,0.6691505,358.2477
3.794612,0.6755282,358.25
3.805963,0.6818293,358.2205
3.816858,0.6881601,358.2115
3.827922,0.6944572,358.2062
3.839033,0.7008508,358.2123
3.850203,0.7071913,358.2133
3.861311,0.7135657,358.2568
3.872445,0.7199861,358.3013
3.883469,0.7265087,358.362
3.894597,0.7329663,358.4408
3.90568,0.7394422,358.5157
3.916827,0.7459596,358.5956
3.928112,0.752587,358.6558
3.939216,0.7592691,358.6804
3.950244,0.765957,358.6869
3.961203,0.772787,358.6706
3.972365,0.779642,358.657
3.983431,0.7864658,358.6677
3.99454,0.7934068,358.7047
4.005679,0.8004106,358.7557
4.017062,0.8075196,358.8057
4.027899,0.8147074,358.8137
4.039239,0.8220145,358.8003
4.050076,0.829414,358.7761
4.061175,0.836856,358.7423
4.072301,0.8443345,358.7242
4.083515,0.8518852,358.7368
4.094632,0.8594903,358.7846
4.105609,0.867179,358.865
4.116725,0.8752939,359.0568
4.127798,0.8833896,359.1874
4.138975,0.8913876,359.2956
4.150037,0.8994476,359.4642
4.161402,0.9075123,359.6468
4.172667,0.9155248,359.7234
4.183645,0.9235643,359.7784
4.194525,0.9313825,359.8514
4.205647,0.9390916,359.8955
4.216722,0.946715,359.9036
4.227998,0.9543275,359.8808
4.238956,0.9619316,359.8197
4.250252,0.9695045,359.778
4.261141,0.9769844,359.7741
4.272207,0.9844469,359.8009
4.283692,0.9918259,359.8384
4.294427,0.9991134,359.8819
4.30576,1.006399,359.9778
4.316851,1.013535,0.1177352
4.327773,1.020668,0.2844967
4.33886,1.027707,0.4670059
4.349995,1.03475,0.6348221
4.361178,1.041632,0.8258061
4.3724,1.048437,1.042023
4.383851,1.055133,1.266797
4.394361,1.061839,1.472664
4.405463,1.068468,1.617939
4.416574,1.075148,1.712695
4.427824,1.081785,1.729612
4.438849,1.088385,1.673846
4.44992,1.094956,1.619927
4.461062,1.101605,1.526713
4.472182,1.108269,1.467131
4.483532,1.114827,1.438569
4.494534,1.121392,1.435937
4.505464,1.128002,1.461362
4.516588,1.134625,1.505203
4.527737,1.141223,1.596357
4.539101,1.147834,1.659403
4.549876,1.154346,1.720603
4.560955,1.160954,1.786723
4.572085,1.167521,1.85001
4.583217,1.174069,1.891456
4.594288,1.180487,1.915371
4.605535,1.186839,1.922838
4.616531,1.193161,1.910483
4.627915,1.199521,1.876435
4.639049,1.205892,1.843261
4.64992,1.212171,1.79277
4.660961,1.218644,1.733431
4.672023,1.224953,1.651787
4.683173,1.231175,1.592872
4.694207,1.237355,1.511054
4.705308,1.243586,1.477107
4.716481,1.249801,1.464616
4.727541,1.255956,1.489666
4.738792,1.262098,1.506644
4.749826,1.268252,1.524912
4.761126,1.274336,1.515922
4.772043,1.280559,1.460512
4.78312,1.286758,1.389013
4.794175,1.293332,1.302968
4.805373,1.300078,1.173432
4.816554,1.306852,0.9773543
4.827508,1.313703,0.7997903
4.838678,1.320453,0.673601
4.849718,1.327101,0.5573739
4.860975,1.333818,0.4954288
4.871936,1.340463,0.4791285
4.883608,1.347202,0.4723916
4.894092,1.353901,0.4658601
4.905322,1.360658,0.4601931
4.916736,1.367399,0.4221709
4.927526,1.374246,0.367982
4.938575,1.380979,0.3494746
4.949822,1.387786,0.3258918
4.961049,1.394561,0.323186
4.972083,1.401309,0.2938264
4.983338,1.408,0.2665609
4.994104,1.414816,0.2447557
5.005265,1.421606,0.2496342
5.016271,1.428564,0.2975988
5.027378,1.43545,0.3841939
5.038571,1.442214,0.5130019
5.049823,1.448958,0.6760156
5.060685,1.455677,0.8731584
5.072118,1.462438,1.034593
5.08337,1.469158,1.158155
5.094025,1.475795,1.241718
5.10536,1.482449,1.282449
5.11632,1.489093,1.319041
5.127511,1.495865,1.253411
5.138456,1.502628,1.183809
5.149583,1.509433,1.07862
5.160667,1.516201,1.033068
5.171852,1.522957,1.006956
5.182903,1.529806,0.9905181
5.193995,1.536586,1.033441
5.205392,1.54338,1.080651
5.216224,1.550194,1.157328
5.227287,1.557082,1.2382
5.238378,1.564024,1.300766
5.249506,1.570967,1.372546
5.260859,1.577946,1.408131
5.271888,1.585007,1.406267
5.283158,1.591973,1.396317
5.293961,1.599009,1.359183
5.305101,1.60613,1.329808
5.316178,1.613241,1.325361
5.327652,1.620312,1.308104
5.338367,1.62753,1.268553
5.34944,1.634661,1.202455
5.360601,1.641779,1.125534
5.371856,1.64897,1.022698
5.382801,1.656212,0.8823645
5.394023,1.663512,0.6947501
5.405027,1.670825,0.5185351
5.416219,1.678142,0.358611
5.427261,1.685453,0.1989234
5.438774,1.692642,0.08400198
5.449471,1.699936,0.01278794
5.460595,1.707694,0.03643245
5.471909,1.715761,0.1228767
5.482773,1.723675,0.1564011
5.493923,1.73169,0.226629
5.505222,1.739466,0.3338737
5.516488,1.747264,0.391524
5.527596,1.755124,0.4275661
5.538695,1.763012,0.4622321
5.549507,1.770759,0.4323438
5.560616,1.778412,0.4013307
5.571665,1.785915,0.3591981
5.582804,1.793441,0.2036158
5.59416,1.801087,0.0001651052
5.604956,1.80883,359.77
5.61631,1.81651,359.5874
5.627142,1.824066,359.5416
5.638435,1.831573,359.6151
5.649479,1.839087,359.7493
5.66046,1.846481,359.8956
5.671736,1.85389,0.05309249
5.682734,1.861081,0.2337673
5.693758,1.868232,0.4494418
5.704922,1.875235,0.6662344
5.716064,1.882325,0.7993292
5.727131,1.889274,0.880345
5.738356,1.896307,0.8716373
5.749596,1.90332,0.7765575
5.760515,1.910335,0.6756321
5.771729,1.917269,0.5633293
5.782602,1.924277,0.465559
5.793806,1.931265,0.3931862
5.804827,1.938335,0.3392914
5.815973,1.945273,0.3278796
5.827085,1.952273,0.3527473
5.838175,1.959255,0.4105448
5.849232,1.966287,0.4693338
5.86063,1.973361,0.5531205
5.871492,1.980411,0.6254128
5.882568,1.987408,0.6705676
5.893915,1.994402,0.725516
5.904808,2.001478,0.7649519
5.916023,2.00852,0.7833773
5.927122,2.015594,0.8042284
5.93828,2.022616,0.8174719
5.949202,2.029757,0.8184522
5.960312,2.036806,0.8070575
5.971432,2.043977,0.8051102
5.982525,2.051051,0.7984348
5.993637,2.058062,0.7822111
6.004749,2.065214,0.7698199
6.015821,2.072342,0.7688959
6.026979,2.079428,0.7669812
6.038092,2.086561,0.7699219
6.049351,2.0938,0.7581545
6.060402,2.101042,0.7265359
6.071432,2.108291,0.6807539
6.082579,2.11553,0.6387989
6.093971,2.122698,0.5959404
6.104759,2.12992,0.5682551
6.115789,2.137171,0.572238
6.126921,2.144866,0.6102104
6.138279,2.152678,0.6037681
6.149115,2.160436,0.4834656
6.160244,2.168137,0.3818155
6.171442,2.175767,0.3038282
6.182617,2.183399,0.2006239
6.193968,2.19098,0.176792
6.204939,2.198534,0.1963404
6.21582,2.205893,0.2334276
6.226988,2.213222,0.2333912
6.238001,2.220461,0.177562
6.249083,2.227784,0.07711186
6.260418,2.235132,359.9356
6.271357,2.242403,359.8192
6.282389,2.249595,359.7644
6.293699,2.25663,359.8102
6.304625,2.263656,359.9069
6.315777,2.270685,0.06383612
6.326927,2.277709,0.2253105
6.337948,2.284609,0.3558268
6.349066,2.291516,0.4769679
6.360214,2.298276,0.6068393
6.371315,2.305077,0.7129902
6.382351,2.31183,0.7866679
6.393768,2.318425,0.8212043
6.404573,2.325062,0.817363
6.415659,2.331572,0.7565396
6.426973,2.338181,0.6458958
6.437914,2.344821,0.5400377
6.448975,2.351498,0.4194326
6.460218,2.35826,0.3225444
6.471212,2.364954,0.2609266
6.482586,2.371636,0.2227959
6.493855,2.378268,0.242054
6.504505,2.384957,0.2632929
6.515966,2.391649,0.3293251
6.526775,2.398374,0.384838
6.537846,2.405125,0.4348844
6.549177,2.411891,0.4664018
6.560225,2.418668,0.492075
6.571323,2.425415,0.4926894
6.582254,2.432086,0.4828475
6.593395,2.438829,0.4664632
6.604509,2.445639,0.4241821
6.615574,2.452437,0.3834951
6.626984,2.459285,0.3224251
6.638006,2.466261,0.2587238
6.648882,2.473291,0.1653306
6.660065,2.480374,0.06259976
6.671427,2.487573,359.9589
6.682404,2.494728,359.8568
6.693588,2.502076,359.7694
6.704494,2.50938,359.6898
6.715643,2.516675,359.6344
6.726665,2.524076,359.5739
6.737791,2.531588,359.5458
6.749413,2.539158,359.5488
6.760027,2.546707,359.573
6.771067,2.554639,359.6874
6.78216,2.562721,359.8052
6.793718,2.570606,359.8427
6.804399,2.578485,359.9332
6.815502,2.586285,0.0833929
6.826654,2.594092,0.1533404
6.837746,2.601837,0.1717497
6.848776,2.609391,0.1326588
6.859993,2.61678,0.04899578
6.871088,2.624201,359.9367
6.882114,2.63158,359.7542
6.893515,2.638953,359.5224
6.904356,2.646261,359.3258
6.915409,2.653465,359.212
6.926542,2.660577,359.1999
6.937649,2.667564,359.3432
6.948772,2.674423,359.6028
6.960043,2.681208,359.849
6.970959,2.687909,0.1223472
6.98243,2.694448,0.3460074
6.993399,2.700853,0.5584723
7.004347,2.707266,0.7064831
7.015676,2.713521,0.8007309
7.026518,2.719888,0.7977399
7.037596,2.726219,0.7071263
7.048725,2.732615,0.5350421
7.059811,2.739007,0.3693221
7.070946,2.745368,0.1923377
7.082018,2.751693,0.05192511
7.093195,2.757974,359.9503
7.104534,2.764265,359.9307
7.115446,2.770566,359.9852
7.126539,2.77693,0.07764983
7.137632,2.783105,0.2285131
7.148724,2.789334,0.3703267
7.159813,2.795624,0.470181
7.170935,2.802071,0.5484233
7.18198,2.808532,0.6097124
7.193382,2.814961,0.6544164
7.204453,2.821349,0.6720679
7.215384,2.827655,0.697673
7.226439,2.834124,0.7225124
7.237522,2.840513,0.7222959
7.248751,2.846987,0.700407
7.259747,2.853426,0.6807711
7.271128,2.860022,0.6604557
7.282211,2.86655,0.6590603
7.293127,2.873107,0.6605121
