Time,Distance,Rotation
2.961911,0.1016585,350.8301
2.972949,0.1079593,350.7856
2.984089,0.1142433,350.7452
2.995197,0.1207484,350.7166
3.006621,0.1273477,350.6839
3.017483,0.133979,350.6309
3.028477,0.1407593,350.5779
3.039577,0.1476318,350.5172
3.050719,0.1545123,350.4706
3.06181,0.1612977,350.4333
3.073065,0.1680857,350.4446
3.084151,0.1750067,350.4602
3.095128,0.1819383,350.5118
3.106339,0.1891698,350.6299
3.11737,0.1966492,350.7492
3.128942,0.2040304,350.7905
3.13958,0.2113303,350.8951
3.150699,0.2185794,351.1348
3.161755,0.2257029,351.3528
3.172997,0.2327942,351.5573
3.184132,0.2398261,351.7101
3.195051,0.2467703,351.7806
3.206187,0.2536823,351.8164
3.21745,0.2604626,351.7746
3.228385,0.267337,351.6952
3.239531,0.2740349,351.5839
3.250777,0.2806,351.5575
3.261749,0.2869838,351.5938
3.272859,0.293332,351.6753
3.283958,0.2996811,351.7834
3.295026,0.3059369,351.9163
3.306108,0.3122011,352.0923
3.317245,0.3183156,352.2808
3.328425,0.3244659,352.4759
3.33952,0.3304051,352.69
3.350712,0.3364383,352.8952
3.36167,0.3422745,353.0785
3.372835,0.3481098,353.2208
3.383863,0.3539263,353.3078
3.394994,0.3596848,353.3303
3.406103,0.3653711,353.307
3.417222,0.3710865,353.2606
3.428283,0.3767475,353.1283
3.439435,0.3824483,353.0472
3.450762,0.3881315,352.9777
3.461627,0.3937625,352.929
3.47273,0.3994056,352.9293
3.484072,0.4050514,352.9787
3.494988,0.4106301,353.0242
3.506323,0.4163254,353.1058
3.517245,0.4219435,353.1829
3.528265,0.4275817,353.2748
3.539712,0.4331893,353.3839
3.550748,0.4387592,353.4872
3.561814,0.4443494,353.6002
3.572901,0.4498898,353.6813
3.583943,0.4554945,353.7513
3.594885,0.4611913,353.8065
3.606133,0.4667953,353.8362
3.617125,0.472344,353.8489
3.628419,0.4779006,353.826
3.63982,0.4834253,353.7597
3.651022,0.4889613,353.716
3.661727,0.494464,353.6566
3.6728,0.4999105,353.5918
3.68378,0.5055178,353.5253
3.694833,0.5109457,353.4116
3.706182,0.5164167,353.2906
3.717109,0.5219527,353.1637
3.728366,0.5274845,353.0206
3.739305,0.5329477,352.8817
3.750488,0.5383221,352.7377
3.761534,0.5437657,352.5785
3.772956,0.5491441,352.4069
3.783734,0.5545803,352.224
3.794831,0.5599788,352.048
3.805997,0.5655721,351.8939
3.81705,0.5714427,351.7896
3.828122,0.5772587,351.5999
3.839264,0.582913,351.3828
3.850497,0.5885106,351.2503
3.861481,0.5941199,351.1038
3.8726,0.5996956,350.9373
3.883726,0.6053134,350.8511
3.894835,0.6108414,350.797
3.905993,0.6162618,350.8195
3.916994,0.6215557,350.9094
3.928364,0.6268421,350.994
3.939191,0.6321701,351.0098
3.950384,0.6374782,350.9909
3.961427,0.6427652,350.9827
3.972615,0.6479489,351.009
3.983603,0.6531461,351.0832
3.994849,0.6583003,351.2069
4.005848,0.6634661,351.3415
4.017057,0.6685573,351.4563
4.02807,0.673577,351.5446
4.039697,0.678501,351.6269
4.050264,0.6833996,351.6833
4.061668,0.6882559,351.6957
4.072768,0.6931506,351.6783
4.083755,0.6980716,351.6326
4.094674,0.7030152,351.5831
4.105852,0.7079419,351.5035
4.116926,0.7129287,351.459
4.128131,0.7178191,351.4065
4.139241,0.7227982,351.3458
4.150261,0.727811,351.3061
4.161542,0.7328085,351.2901
4.172719,0.7379597,351.3141
4.18381,0.743049,351.3686
4.194625,0.7480601,351.4465
4.205712,0.7530583,351.5267
4.216831,0.758118,351.5798
4.227943,0.7632381,351.6057
4.239074,0.7683033,351.5974
4.250357,0.773455,351.5673
4.261292,0.7785424,351.5196
4.272656,0.7837187,351.4673
4.283711,0.7890166,351.428
4.294583,0.7942067,351.3819
4.305688,0.7994753,351.3198
4.316881,0.8047651,351.2421
4.327982,0.8101431,351.1561
4.33929,0.8154563,351.0938
4.350152,0.8207959,351.0207
4.361208,0.8261694,350.9476
4.372338,0.8316098,350.8505
4.383574,0.8369642,350.7399
4.394652,0.8424073,350.6219
4.405639,0.8477782,350.4512
4.416816,0.8532797,350.2859
4.427855,0.85876,350.1042
4.439078,0.8642632,349.9281
4.450435,0.8696996,349.7749
4.461148,0.8751315,349.6256
4.472537,0.8806306,349.4751
4.483469,0.8861448,349.2923
4.494524,0.8916732,349.1278
4.505797,0.8973721,348.9698
4.516717,0.9032534,348.8417
4.527795,0.9091717,348.7076
4.539036,0.9151129,348.506
4.550199,0.9209238,348.3977
4.561149,0.9268121,348.3224
4.572285,0.9326733,348.2356
4.583388,0.9386345,348.1132
4.594443,0.9445821,347.9655
4.60559,0.9504942,347.8476
4.616982,0.956314,347.7326
4.627827,0.9621335,347.657
4.639152,0.9680399,347.5745
4.650569,0.9738718,347.4718
4.661402,0.9795672,347.3956
4.672368,0.9852127,347.3389
4.683323,0.990904,347.2861
4.694453,0.9964978,347.2179
4.705857,1.002094,347.139
4.716717,1.00775,347.0673
4.727782,1.0134,347.0704
4.739404,1.019045,347.1001
4.74999,1.024523,347.2159
4.761024,1.03005,347.3595
4.772218,1.035488,347.5128
4.783406,1.040896,347.6837
4.794613,1.046239,347.8448
4.806015,1.051392,347.9682
4.816854,1.056451,348.0408
4.827785,1.061601,348.0193
4.838843,1.06683,347.9125
4.849965,1.071972,347.7258
4.861383,1.077214,347.5544
4.872161,1.082523,347.3793
4.883485,1.087841,347.2237
4.894566,1.093119,347.1212
4.905522,1.09843,347.0406
4.916574,1.103768,347.0043
4.928088,1.109095,347.0117
4.938906,1.114558,347.0334
4.950157,1.120005,347.0734
4.961113,1.12554,347.092
4.972453,1.131016,347.1208
4.983227,1.136547,347.1305
4.994287,1.142085,347.1387
5.005392,1.147711,347.1341
5.016531,1.153296,347.1475
5.027584,1.158936,347.1247
5.039369,1.164509,347.1114
5.050007,1.170231,347.0656
5.060974,1.175901,347.026
5.072132,1.181579,346.9741
5.083155,1.18735,346.926
5.094257,1.193175,346.873
5.105343,1.199005,346.7977
5.116566,1.204878,346.7037
5.127539,1.210682,346.588
5.138642,1.216563,346.4731
5.150044,1.22251,346.3221
5.16086,1.228445,346.1818
5.172058,1.234413,346.071
5.183935,1.240483,345.9737
5.194548,1.246589,345.8979
5.205641,1.252927,345.8679
5.216981,1.259364,345.7856
5.227628,1.265536,345.6689
5.238659,1.271778,345.6289
5.249741,1.278042,345.6135
5.260837,1.284274,345.5364
5.271959,1.290502,345.3671
5.283017,1.296674,345.1917
5.294103,1.302728,345.0518
5.305363,1.308752,344.9209
5.316308,1.314644,344.793
5.327461,1.320578,344.6465
5.338612,1.326406,344.5135
5.349707,1.332172,344.4401
5.360802,1.337812,344.4268
5.37206,1.343366,344.4385
5.38328,1.348856,344.4552
5.394109,1.354271,344.4319
5.405183,1.359703,344.3747
5.416275,1.365069,344.2934
5.427423,1.370348,344.218
5.438639,1.3756,344.1732
5.449728,1.380881,344.1473
5.460765,1.386203,344.1582
5.471867,1.391469,344.1646
5.483037,1.396566,344.2217
5.494178,1.401584,344.2919
5.505232,1.406577,344.37
5.516541,1.41156,344.4074
5.527613,1.416496,344.4071
5.538478,1.421469,344.3507
5.549797,1.426496,344.2911
5.560739,1.43156,344.1754
5.571835,1.436575,344.0544
5.583004,1.44164,343.9287
5.594077,1.446758,343.8353
5.605149,1.451895,343.7526
5.616705,1.457103,343.6922
5.6277,1.462316,343.671
5.638445,1.467587,343.6699
5.649586,1.472822,343.6993
5.660684,1.4781,343.7443
5.671793,1.483388,343.8152
5.683185,1.488656,343.8878
5.694111,1.493966,343.9617
5.705231,1.499249,344.0062
5.716145,1.504671,343.9994
5.727292,1.510003,343.9825
5.738677,1.515397,343.9035
5.749557,1.520742,343.8434
5.760878,1.526129,343.7709
5.771726,1.531432,343.7173
5.782887,1.536912,343.6479
5.793942,1.542367,343.5732
5.805016,1.547901,343.4726
5.816308,1.55347,343.3942
5.827297,1.559168,343.3054
5.838476,1.564838,343.2244
5.849503,1.57067,343.1465
5.860646,1.576499,343.0618
5.871696,1.582534,343.0002
5.882748,1.588454,342.9241
5.894131,1.594526,342.8465
5.905067,1.600505,342.7625
5.916355,1.606605,342.6857
5.927206,1.612578,342.6237
5.938293,1.618753,342.5752
5.949546,1.625035,342.5116
5.960513,1.631251,342.4131
5.971708,1.637582,342.3403
5.982805,1.643846,342.3561
5.993816,1.650051,342.3907
6.004981,1.656348,342.383
6.016023,1.662631,342.3263
6.027143,1.668976,342.2643
6.038301,1.675243,342.1915
6.049404,1.681482,342.0878
6.060481,1.687734,341.9871
6.071637,1.693895,341.8868
6.082825,1.700059,341.8099
6.093779,1.706302,341.7677
6.104994,1.712549,341.7578
6.116039,1.718677,341.7545
6.12718,1.724834,341.6889
6.138522,1.730972,341.6111
6.149334,1.737145,341.5445
6.160437,1.743333,341.502
6.171866,1.749348,341.514
6.182644,1.755515,341.5587
6.193752,1.761621,341.6473
6.204882,1.767718,341.7415
6.216074,1.773733,341.8576
6.227181,1.779621,341.9893
6.238236,1.78552,342.1472
6.249408,1.791324,342.2858
6.260386,1.797135,342.3942
6.271816,1.802911,342.4672
6.282638,1.8087,342.5124
6.29372,1.814473,342.5132
6.304824,1.820357,342.4658
6.315878,1.826113,342.4003
6.327216,1.831952,342.3148
6.3382,1.837737,342.2274
6.349882,1.84357,342.1457
6.360414,1.849376,342.0967
6.371767,1.855189,342.0607
6.382532,1.861053,342.0363
6.393703,1.866852,342.053
6.404773,1.872605,342.0638
6.416133,1.878365,342.1024
6.42697,1.884262,342.1364
6.438149,1.890069,342.1759
6.449562,1.895847,342.1924
6.460318,1.901602,342.1905
6.471434,1.907315,342.2066
6.482489,1.912991,342.2135
6.494123,1.918673,342.2385
6.504942,1.924386,342.2682
6.516087,1.930032,342.3137
6.526962,1.935672,342.347
6.538048,1.941279,342.3671
6.54944,1.946892,342.3903
6.560263,1.952571,342.3912
6.571611,1.958183,342.3797
6.582453,1.963832,342.3184
6.593613,1.969517,342.2528
6.604881,1.97512,342.1874
6.615772,1.980843,342.1474
6.626883,1.986525,342.082
6.637999,1.992204,342.0669
6.649654,1.997948,342.0697
6.660248,2.003921,342.0693
6.671429,2.009708,342.0446
6.682402,2.015355,341.979
6.693848,2.021139,341.9719
6.704641,2.026891,341.9501
6.715706,2.032595,341.8816
6.727043,2.03821,341.8257
6.737961,2.043778,341.7612
6.749582,2.049427,341.6946
6.76041,2.054988,341.6109
6.771278,2.060482,341.4952
6.782669,2.065942,341.3763
6.793585,2.071434,341.268
6.804899,2.076828,341.2365
6.815668,2.082349,341.2319
6.82678,2.087793,341.2297
6.837952,2.093228,341.2119
6.849129,2.09858,341.1732
6.860111,2.103971,341.1315
6.871267,2.109366,341.074
6.882427,2.114647,341.0046
6.89344,2.119953,340.9454
6.9046,2.125313,340.9047
6.915737,2.130661,340.9301
6.926794,2.135916,341.0179
6.937878,2.141125,341.1464
6.948965,2.146245,341.3383
6.960108,2.151331,341.6049
6.97154,2.156284,341.8489
6.982758,2.161195,342.0493
6.993498,2.166073,342.1992
7.004547,2.170868,342.3195
7.01573,2.175654,342.3731
7.026743,2.180438,342.3674
7.037922,2.185106,342.2784
7.048923,2.189836,342.162
7.060173,2.194598,342.0486
7.071751,2.199531,341.9602
7.082247,2.204259,341.9174
7.093365,2.208948,341.8752
7.104599,2.21372,341.8328
7.115576,2.2185,341.818
7.126703,2.223363,341.805
7.137779,2.228299,341.7856
7.148874,2.233277,341.7465
7.160063,2.238223,341.7081
7.171326,2.243286,341.67
7.182184,2.248317,341.6185
7.193295,2.253441,341.5794
7.204428,2.258528,341.5379
7.215548,2.263704,341.4933
7.226923,2.268891,341.4541
7.237911,2.274149,341.414
7.248913,2.279435,341.3853
7.259943,2.284768,341.3592
7.27117,2.290159,341.2932
7.282255,2.295591,341.251
7.293325,2.301153,341.2009
7.304337,2.306621,341.1468
7.315435,2.312285,341.0733
7.326859,2.317872,340.9816
7.337759,2.323504,340.8684
7.348797,2.329195,340.7724
7.359879,2.334999,340.6664
7.371063,2.340801,340.5831
7.382095,2.346728,340.4886
7.393219,2.352664,340.4643
7.404343,2.358759,340.4444
7.415401,2.364876,340.3792
7.426588,2.370971,340.2934
7.437904,2.377128,340.2824
7.449461,2.383135,340.308
7.45989,2.389175,340.4055
7.47097,2.395276,340.4814
7.482031,2.401336,340.5505
7.493166,2.407382,340.5914
7.504557,2.413339,340.6079
7.515406,2.419389,340.6117
7.526564,2.42544,340.6024
7.537678,2.431343,340.5623
7.548704,2.437189,340.5344
7.559904,2.442867,340.5249
7.571142,2.448477,340.5171
7.582047,2.45397,340.4808
7.593151,2.459573,340.394
7.604288,2.465063,340.2741
7.615334,2.470606,340.1314
7.626493,2.476186,340.0119
7.637581,2.481602,339.912
7.648697,2.48695,339.8547
7.659906,2.492321,339.8673
7.670893,2.497702,339.9493
7.682024,2.503032,340.0432
7.693144,2.508373,340.1854
7.704512,2.513501,340.3747
7.715336,2.518551,340.5689
7.72644,2.523566,340.7377
7.737518,2.528523,340.8776
7.748602,2.533591,340.9719
7.759781,2.538406,341.0028
7.770826,2.543282,340.9941
7.781944,2.548139,340.9514
7.793673,2.55304,340.8825
7.804222,2.557908,340.8117
7.81526,2.562905,340.7733
7.826712,2.567839,340.7597
7.837551,2.572639,340.8035
7.848663,2.577543,340.8502
7.859755,2.582309,340.9438
7.870773,2.587101,341.0348
7.88187,2.591837,341.1149
7.893089,2.596633,341.2165
7.904148,2.601354,341.3004
7.915167,2.606075,341.3622
7.926632,2.610833,341.3885
7.938499,2.615941,341.3946
7.948505,2.620265,341.4052
7.959665,2.624937,341.3864
7.970762,2.629618,341.3573
7.981802,2.634302,341.3262
7.992977,2.639039,341.2834
8.004091,2.64366,341.2527
8.015163,2.648301,341.2238
8.026497,2.652971,341.1768
8.037386,2.657644,341.108
8.048479,2.662516,340.993
8.059679,2.667305,340.8837
8.070698,2.672134,340.7397
8.081995,2.677011,340.6066
8.092916,2.682056,340.4706
8.104015,2.687076,340.3371
8.115154,2.692144,340.1991
8.126228,2.697298,340.0718
8.137371,2.702535,339.9724
8.148474,2.707828,339.8691
8.159592,2.713154,339.8083
8.170679,2.718654,339.7679
8.181726,2.724131,339.7556
8.193224,2.729899,339.746
8.203976,2.735437,339.7207
8.215334,2.740928,339.7202
