Time,Distance,Rotation
1.319841,-0.5909504,354.3813
1.330793,-0.5842205,354.4882
1.34223,-0.5776157,354.5973
1.353291,-0.5710307,354.595
1.364283,-0.5643791,354.5294
1.375193,-0.5575913,354.4208
1.386568,-0.5508623,354.3033
1.397425,-0.5438823,354.1554
1.408487,-0.5370406,354.0107
1.419661,-0.5301234,353.7546
1.432217,-0.5232966,353.5841
1.442019,-0.5163858,353.4672
1.453081,-0.5094761,353.4362
1.464087,-0.5024866,353.367
1.475149,-0.4953542,353.2634
1.486263,-0.4883887,353.1873
1.497936,-0.4812232,353.1017
1.508764,-0.4740002,353.0356
1.519997,-0.4669135,352.9411
1.530714,-0.4598551,352.8505
1.541994,-0.4528949,352.7729
1.552895,-0.4461106,352.7278
1.564034,-0.439391,352.7673
1.575186,-0.4326959,352.8553
1.593216,-0.426054,352.9458
1.598091,-0.4193223,353.0331
1.606878,-0.4125801,353.0756
1.617987,-0.4058648,353.1038
1.629108,-0.3990393,353.105
1.640177,-0.3921773,353.0901
1.651331,-0.3852228,353.0558
1.662426,-0.3781744,353.029
1.67355,-0.37119,353.0267
1.684628,-0.3641554,353.0672
1.696035,-0.3572801,353.1649
1.706846,-0.3502094,353.2921
1.717945,-0.3431358,353.4366
1.729208,-0.3360151,353.5678
1.740194,-0.3288525,353.6751
1.751431,-0.3216125,353.7639
1.76235,-0.3142807,353.8585
1.77351,-0.3069062,353.9817
1.784657,-0.2994317,354.0823
1.795668,-0.2920511,354.1673
1.806839,-0.2846265,354.239
1.817924,-0.2770917,354.2676
1.828995,-0.2695249,354.27
1.840464,-0.2617817,354.2551
1.851297,-0.2540644,354.2667
1.862303,-0.2460812,354.2992
1.873404,-0.2383555,354.3802
1.884581,-0.2304052,354.5112
1.895674,-0.2226409,354.6569
1.906738,-0.214744,354.8004
1.917906,-0.2069305,354.9452
1.928988,-0.1989871,355.0748
1.940086,-0.1910384,355.1942
1.951618,-0.1830637,355.2579
1.962549,-0.1748631,355.2949
1.973791,-0.1666132,355.3144
1.985214,-0.1580168,355.3655
1.996567,-0.1491596,355.4038
2.007519,-0.1403793,355.3619
2.018942,-0.1316621,355.3423
2.030056,-0.1228926,355.3734
2.041315,-0.1140164,355.4826
2.052517,-0.1053621,355.6113
2.064026,-0.09661043,355.7312
2.075058,-0.08799899,355.7686
2.086023,-0.07941425,355.7682
2.097067,-0.07090592,355.733
2.108194,-0.06234729,355.7054
2.119375,-0.05382955,355.6104
2.130461,-0.04536295,355.5437
2.141582,-0.03689587,355.5033
2.152905,-0.02854395,355.5049
2.163723,-0.0200814,355.5204
2.175083,-0.01196826,355.5399
2.185913,-0.003707767,355.5778
2.197271,0.004580855,355.6573
2.208206,0.01279485,355.7633
2.219673,0.02115083,355.9072
2.230417,0.02923644,356.0544
2.241621,0.03746641,356.1814
2.252775,0.04555726,356.3012
2.263821,0.05354178,356.4228
2.274797,0.06159794,356.5664
2.285938,0.06961918,356.6752
2.297121,0.07761014,356.7216
2.308153,0.08554161,356.7525
2.319256,0.09360778,356.7658
2.330614,0.1015899,356.7675
2.341753,0.1096553,356.7729
2.352818,0.1177086,356.751
2.363668,0.1258162,356.7187
2.374744,0.1338689,356.6894
2.386181,0.1419916,356.6689
2.397274,0.1502036,356.6664
2.408043,0.1585001,356.6886
2.4193,0.1669329,356.71
2.430611,0.1751479,356.7432
2.441706,0.1835879,356.8012
2.452755,0.1919693,356.8741
2.463932,0.2005049,356.9829
2.474676,0.2089452,357.0859
2.485928,0.2175025,357.1823
2.496914,0.2262229,357.278
2.508043,0.235046,357.3416
2.519615,0.2439455,357.4183
2.530588,0.2528728,357.4754
2.54174,0.2618748,357.5062
2.55267,0.2709385,357.5104
2.563955,0.2801522,357.5042
2.574707,0.2894295,357.4829
2.586018,0.2986425,357.4733
2.597273,0.3080868,357.481
2.607998,0.3173462,357.5135
2.619106,0.3267277,357.5728
2.630344,0.3360213,357.6678
2.641617,0.3453382,357.7582
2.652399,0.3546449,357.8835
2.663866,0.3640331,358.042
2.674648,0.3738865,358.2733
2.685839,0.3838791,358.4876
2.696856,0.3938082,358.7045
2.707935,0.4039158,358.813
2.719246,0.4139153,358.7636
2.730148,0.4241256,358.6849
2.741215,0.4343117,358.6483
2.752382,0.4441816,358.6148
2.763453,0.4539665,358.646
2.774595,0.463457,358.7997
2.785942,0.4726979,358.9085
2.797081,0.4818267,359.0524
2.807907,0.4909874,359.1912
2.819313,0.5002636,359.2789
2.83012,0.5094348,359.3221
2.841339,0.5185887,359.3275
2.852331,0.5277094,359.3093
2.863539,0.5369018,359.2685
2.874876,0.5459522,359.3058
2.885653,0.5548381,359.4272
2.897123,0.5636684,359.6425
2.907825,0.572055,359.9594
2.919207,0.5805095,0.3277949
2.930128,0.5887085,0.6729057
2.941141,0.5969878,0.9226699
2.95256,0.605199,1.087013
2.96336,0.613449,1.160096
2.974752,0.621565,1.187441
2.985811,0.6297761,1.194595
2.996847,0.63809,1.141867
3.007948,0.6463782,1.083718
3.019197,0.654615,1.049289
3.030104,0.6628896,1.066916
3.041176,0.6711229,1.109114
3.052208,0.6794137,1.161572
3.063316,0.6877257,1.186481
3.074446,0.6961864,1.206838
3.085522,0.704636,1.231288
3.096695,0.7131246,1.296852
3.10775,0.7216026,1.396039
3.118916,0.7301348,1.520965
3.130079,0.738726,1.635584
3.141129,0.7472695,1.749747
3.152218,0.7559544,1.845297
3.163359,0.7646784,1.951302
3.174448,0.7735528,2.067472
3.18552,0.7822248,2.148443
3.197086,0.7911056,2.209064
3.208017,0.8000313,2.232044
3.219091,0.8090168,2.255011
3.230164,0.8181945,2.259466
3.241232,0.8273319,2.254199
3.252314,0.8366278,2.26762
3.263229,0.8459204,2.278515
3.274321,0.855328,2.306363
3.285664,0.8644861,2.349961
3.296785,0.8737439,2.404577
3.307949,0.8829869,2.46716
3.318808,0.8921846,2.514073
3.329878,0.9015251,2.579819
3.341339,0.9111558,2.688968
3.352091,0.9210085,2.743388
3.363184,0.9307531,2.715082
3.37431,0.9407061,2.667399
3.385386,0.9508902,2.56025
3.396471,0.9609135,2.413175
3.407637,0.9708019,2.373071
3.418749,0.9808558,2.430052
3.429855,0.9907337,2.51506
3.44101,1.0004,2.714387
3.452131,1.009923,2.950315
3.463449,1.01927,3.124832
3.474255,1.028566,3.238734
3.485384,1.037644,3.325197
3.496725,1.046811,3.3703
3.507561,1.055827,3.352812
3.518887,1.064865,3.31571
3.529921,1.073748,3.278442
3.540882,1.082614,3.268659
3.552183,1.091372,3.271911
3.563158,1.100071,3.315438
3.574198,1.108659,3.432999
3.585323,1.116965,3.572381
3.596434,1.12526,3.702393
3.607965,1.133517,3.792929
3.618876,1.141692,3.869618
3.629974,1.149786,3.942281
3.640991,1.15785,4.001894
3.651983,1.165775,4.082812
3.663061,1.173658,4.140376
3.674196,1.181512,4.185024
3.685291,1.189349,4.219717
3.696371,1.197154,4.24939
3.707554,1.204905,4.272167
3.719006,1.212742,4.252498
3.729691,1.220538,4.233331
3.740957,1.228377,4.204195
3.751978,1.236185,4.195821
3.763041,1.243914,4.227457
3.774307,1.251701,4.295272
3.785231,1.25953,4.364651
3.79632,1.267324,4.431142
3.807539,1.275169,4.526256
3.81852,1.283001,4.623299
3.829672,1.290863,4.72903
3.840765,1.298722,4.832753
3.851862,1.306571,4.894369
3.862951,1.314554,4.929479
3.874062,1.322608,4.931249
3.88545,1.330646,4.922009
3.896341,1.33888,4.855809
3.907562,1.347321,4.753412
3.918493,1.355788,4.630522
3.929628,1.364493,4.500904
3.940689,1.373158,4.374279
3.952156,1.3819,4.261667
3.962904,1.390648,4.167095
3.974335,1.399516,4.072176
3.985121,1.408525,3.989935
3.996611,1.417401,3.908295
4.007347,1.426127,3.856154
4.018429,1.434916,3.839458
4.029568,1.4436,3.86307
4.040638,1.452479,3.983559
4.051771,1.461886,4.183849
4.063021,1.471312,4.340572
4.074005,1.480981,4.433225
4.085127,1.490738,4.319169
4.096664,1.500227,4.153629
4.107347,1.51014,3.829902
4.118446,1.519815,3.730045
4.129505,1.529334,3.718379
4.14089,1.538625,3.849173
4.151754,1.547677,4.025432
4.163036,1.556448,4.070482
4.173969,1.565303,3.953119
4.185059,1.573829,3.862864
4.196127,1.582471,3.630159
4.207272,1.591092,3.441029
4.218788,1.59975,3.253846
4.229708,1.608389,3.165907
4.240578,1.616951,3.075692
4.252119,1.625437,3.0238
4.262751,1.633803,3.008916
4.274136,1.642092,3.093198
4.28513,1.650245,3.298766
4.296425,1.658214,3.607533
4.307238,1.666086,3.86358
4.318399,1.673964,4.0991
4.329399,1.681596,4.294594
4.340727,1.689326,4.438593
4.351629,1.697,4.544614
4.362768,1.704608,4.604298
4.374178,1.712257,4.631423
4.38497,1.719799,4.577075
4.396105,1.727416,4.535833
4.407185,1.734957,4.444107
4.418297,1.742419,4.396814
4.429731,1.749892,4.362335
4.440498,1.757314,4.322396
4.45509,1.7648,4.277615
4.465788,1.772264,4.248132
4.477453,1.779771,4.225936
4.485168,1.787268,4.238169
4.496355,1.794767,4.259212
4.507154,1.80229,4.246254
4.518204,1.809917,4.206198
4.529348,1.81757,4.166305
4.540453,1.825311,4.124425
4.551798,1.83301,4.106469
4.562874,1.840728,4.11006
4.573786,1.848481,4.144497
4.584887,1.856312,4.147925
4.596077,1.864199,4.147095
4.607147,1.872109,4.122378
4.618235,1.880012,4.10964
4.629328,1.888056,4.07081
4.640385,1.896065,4.002831
4.651806,1.90421,3.926088
4.662615,1.912387,3.859511
4.673716,1.920618,3.8031
4.684872,1.928876,3.786904
4.696115,1.937168,3.745235
4.707226,1.94553,3.706962
4.718269,1.953808,3.656132
4.729538,1.962106,3.602898
4.740374,1.970378,3.553866
4.75145,1.97881,3.570024
4.762577,1.987719,3.635962
4.773733,1.996769,3.605491
4.784763,2.005844,3.470086
4.79612,2.015247,3.344152
4.807268,2.024653,3.035668
4.818098,2.033935,2.796678
4.829165,2.043187,2.608072
4.840727,2.05226,2.400898
4.851439,2.061219,2.268361
4.862617,2.069847,2.250895
4.873621,2.078419,2.304976
4.884729,2.086875,2.381871
4.895815,2.095285,2.456068
4.906921,2.10359,2.545475
4.918037,2.111887,2.571033
4.929148,2.120245,2.533464
4.940384,2.128545,2.436177
4.951366,2.136899,2.311962
4.96244,2.145065,2.167531
4.973633,2.153085,2.063023
4.984682,2.160905,2.012562
4.995914,2.168698,1.989732
5.006958,2.176335,2.016714
5.018261,2.183982,2.026329
5.029114,2.191556,2.02569
5.040213,2.199065,1.96925
5.051687,2.206635,1.895685
5.062431,2.214285,1.80054
5.073553,2.221867,1.668613
5.084881,2.229256,1.560922
5.095716,2.236732,1.486143
5.106831,2.244155,1.428276
5.11845,2.251805,1.41092
5.129141,2.258871,1.418115
5.14016,2.266253,1.438728
5.151339,2.273604,1.467674
5.162361,2.280998,1.485746
5.173508,2.288428,1.497777
5.184633,2.295923,1.49078
5.19578,2.303384,1.496226
5.206797,2.311003,1.463813
5.217936,2.31864,1.426863
5.229151,2.326279,1.388775
5.240122,2.333955,1.345895
5.251226,2.341643,1.318449
5.262407,2.349332,1.28592
5.273556,2.35709,1.259635
5.284819,2.364948,1.233302
5.296062,2.372814,1.193369
5.307108,2.380722,1.16384
5.31797,2.388712,1.11735
5.329197,2.3968,1.065567
5.340345,2.404891,1.019204
5.351557,2.413064,0.9557161
5.362253,2.421228,0.8875644
5.373371,2.429418,0.816928
5.384506,2.437662,0.7348324
5.395617,2.445925,0.6484008
5.407219,2.454201,0.561999
5.417835,2.462396,0.4497571
5.428997,2.470572,0.3482365
5.440033,2.4789,0.3375224
5.451181,2.48787,0.4217392
5.462301,2.496345,0.3544236
5.473581,2.505058,0.1835908
5.484455,2.514008,359.9135
5.495617,2.522676,359.5185
5.506809,2.531507,359.1171
5.51779,2.540111,358.9335
5.52886,2.54852,358.86
5.53997,2.5567,358.9445
5.551182,2.564469,359.2478
5.562355,2.572129,359.5769
5.573502,2.579729,359.9066
5.5849,2.587337,0.122677
5.595804,2.594944,0.2805075
5.606792,2.602405,0.284658
5.61792,2.609916,0.1929562
5.633057,2.617481,359.9863
5.640022,2.625066,359.7103
5.649385,2.632678,359.5031
5.660809,2.64012,359.3021
5.671652,2.64744,359.2186
5.682718,2.654711,359.2509
5.694059,2.661813,359.3242
5.705103,2.669014,359.4134
5.716133,2.676118,359.4964
5.72716,2.683345,359.5438
5.738276,2.69043,359.5949
5.749361,2.697602,359.6469
5.760811,2.704763,359.687
5.771622,2.711992,359.7097
5.782684,2.719196,359.6974
5.79377,2.726458,359.7257
5.804907,2.733655,359.7747
5.815964,2.740928,359.8422
5.827114,2.748161,359.893
5.838232,2.75543,359.9334
5.849302,2.762808,359.9782
5.860634,2.770154,0.02899362
5.871611,2.777533,0.07609051
5.882656,2.785039,0.1170432
5.894079,2.792519,0.1651791
5.904871,2.800128,0.1850439
5.91593,2.807719,0.2189524
5.927118,2.815332,0.2693807
5.938221,2.822889,0.3304568
5.94927,2.830511,0.390509
5.96036,2.838141,0.4309562
5.971462,2.845848,0.4518805
5.982691,2.853581,0.4510644
5.993853,2.861128,0.4588935
6.005405,2.868761,0.4677414
6.01635,2.876363,0.5070997
6.027643,2.883944,0.5424678
6.038881,2.89148,0.6012952
6.05007,2.898959,0.6815463
6.061598,2.906205,0.7831116
6.072577,2.913434,0.8978463
6.08395,2.920582,0.997546
6.095123,2.928053,1.144304
6.106331,2.93583,1.261605
6.117517,2.943475,1.235493
6.128731,2.951252,1.158219
6.139791,2.958925,0.9611049
6.150839,2.966663,0.7230765
6.161919,2.97456,0.6047933
6.173143,2.982146,0.5586475
6.184193,2.989689,0.5721046
6.195299,2.996956,0.7059045
6.206717,3.004116,0.858367
6.217464,3.011081,1.018319
6.228542,3.017917,1.123671
6.239975,3.024679,1.166947
6.251118,3.031374,1.220579
6.262506,3.038004,1.275069
6.273153,3.044662,1.348219
6.284121,3.051233,1.364762
6.2953,3.057722,1.326913
6.306835,3.06423,1.27439
6.317745,3.070488,1.243943
