Time,Distance,Rotation
1.262839,-0.7351176,357.5142
1.274056,-0.7313856,357.5321
1.284896,-0.7275661,357.5437
1.296008,-0.7237523,357.5332
1.307027,-0.7196738,357.5337
1.318179,-0.7155317,357.5464
1.329538,-0.7111444,357.5569
1.34042,-0.7067858,357.5613
1.351577,-0.7023282,357.548
1.362569,-0.6977837,357.5134
1.373704,-0.6929414,357.4872
1.384936,-0.6881955,357.4638
1.396041,-0.6834053,357.4432
1.407372,-0.6785462,357.4315
1.418629,-0.6736357,357.4017
1.429623,-0.6685733,357.3739
1.44062,-0.6633917,357.3163
1.451419,-0.6581784,357.2547
1.462775,-0.6528172,357.1933
1.473641,-0.647251,357.1722
1.48473,-0.6415616,357.2002
1.495827,-0.6358348,357.2931
1.506986,-0.6300005,357.455
1.518221,-0.6241424,357.5861
1.529485,-0.6185064,357.6225
1.54075,-0.6125919,357.6945
1.551485,-0.6066298,357.7879
1.562565,-0.6007408,357.8314
1.573636,-0.5949099,357.8846
1.584825,-0.5891156,357.9087
1.595894,-0.5832899,357.9275
1.606929,-0.5774401,357.9602
1.618076,-0.5716981,357.9753
1.629103,-0.565709,357.9026
1.640211,-0.5595775,357.835
1.651451,-0.5535764,357.8128
1.662542,-0.5476226,357.8146
1.673751,-0.5416523,357.8011
1.684656,-0.5356554,357.7384
1.695863,-0.5296848,357.6878
1.706896,-0.5236973,357.6505
1.718335,-0.5176991,357.6396
1.729034,-0.5117425,357.5954
1.740316,-0.5057287,357.5648
1.751255,-0.4997191,357.5085
1.762376,-0.4937325,357.4192
1.773499,-0.4877577,357.3433
1.784695,-0.4817863,357.2667
1.795705,-0.4758767,357.1718
1.806846,-0.4698395,357.087
1.817917,-0.4638355,357.0286
1.829017,-0.4578658,357.026
1.84042,-0.4519706,357.0896
1.851207,-0.4461874,357.2321
1.862366,-0.4403007,357.3797
1.873734,-0.4344393,357.5359
1.884719,-0.428646,357.657
1.895779,-0.4229072,357.7621
1.906818,-0.4169878,357.8404
1.917876,-0.41108,357.8577
1.929072,-0.4051709,357.8416
1.94017,-0.3991729,357.7884
1.951205,-0.3931239,357.7123
1.962289,-0.3869544,357.6137
1.973393,-0.3808614,357.5213
1.984803,-0.3746452,357.4249
1.99559,-0.3684199,357.3098
2.006718,-0.3620839,357.2138
2.018028,-0.3558165,357.1488
2.02903,-0.3494093,357.079
2.040195,-0.3429645,357.0241
2.051129,-0.3365153,356.9774
2.062342,-0.3299849,356.9803
2.073403,-0.3234253,357.0184
2.08445,-0.3168491,357.0526
2.095621,-0.310057,357.0984
2.10673,-0.3033375,357.1038
2.117803,-0.296442,357.0731
2.129125,-0.2895353,357.0113
2.139993,-0.2827014,356.9144
2.151154,-0.2756366,356.8211
2.162299,-0.2685593,356.7388
2.173419,-0.2613,356.6624
2.184634,-0.2539746,356.5765
2.195781,-0.2466543,356.4883
2.206668,-0.2393228,356.3994
2.218022,-0.2323729,356.3104
2.228848,-0.2251486,356.2822
2.240282,-0.2177945,356.2913
2.251327,-0.2105782,356.3367
2.262158,-0.2032841,356.4018
2.273498,-0.1959499,356.4676
2.28455,-0.1885643,356.5308
2.29558,-0.1811658,356.6532
2.306646,-0.1736553,356.8946
2.317771,-0.1661228,357.1907
2.328796,-0.1587025,357.4336
2.33997,-0.1510531,357.603
2.350997,-0.1435755,357.599
2.362085,-0.1358298,357.5864
2.373396,-0.1279556,357.5638
2.384571,-0.1201572,357.4841
2.39543,-0.1124552,357.3726
2.406535,-0.1047547,357.309
2.417873,-0.09708381,357.2046
2.428902,-0.08998239,357.1719
2.439972,-0.08232129,357.1603
2.451035,-0.07489145,357.1291
2.462076,-0.06714296,357.1532
2.4732,-0.05967355,357.1743
2.484887,-0.05213976,357.1777
2.495558,-0.0444802,357.1172
2.506771,-0.0368892,357.0373
2.517669,-0.02919209,357.0016
2.528757,-0.02170408,357.0369
2.539835,-0.0142312,357.1811
2.55111,-0.006930232,357.3585
2.56214,0.0004196167,357.5597
2.57314,0.007702708,357.763
2.584965,0.01501524,357.9517
2.595397,0.02222967,358.1329
2.606491,0.02938938,358.2813
2.617575,0.03644431,358.3889
2.628695,0.04357076,358.4461
2.639803,0.05079865,358.4302
2.65097,0.05792642,358.4243
2.662193,0.06494856,358.4264
2.673305,0.0719192,358.4318
2.684181,0.07897949,358.4431
2.695298,0.08597982,358.3917
2.706512,0.09299159,358.337
2.717579,0.1001419,358.2886
2.728831,0.1072054,358.2569
2.739719,0.1143472,358.2658
2.750812,0.1213391,358.3246
2.761976,0.1284928,358.4105
2.773301,0.1357361,358.4661
2.784375,0.1429182,358.5025
2.795264,0.1502558,358.5231
2.806406,0.1576127,358.5021
2.817469,0.1649457,358.4737
2.828692,0.1723109,358.4379
2.839696,0.1798249,358.4128
2.850848,0.1873683,358.4064
2.86193,0.1949023,358.3992
2.87306,0.2026402,358.3943
2.884172,0.2102877,358.3804
2.895192,0.2180086,358.371
2.906341,0.2256871,358.3523
2.917735,0.2335695,358.3469
2.928763,0.2413348,358.3315
2.939622,0.2492212,358.3277
2.950866,0.2571236,358.3222
2.961982,0.2651345,358.3136
2.973069,0.2731606,358.2994
2.98407,0.2812177,358.282
2.995157,0.2893556,358.2559
3.006267,0.2974516,358.2265
3.017518,0.3056525,358.2151
3.028491,0.313871,358.2603
3.039628,0.3224601,358.5093
3.050695,0.3308605,358.6298
3.061798,0.3393079,358.7886
3.072892,0.3480345,358.859
3.083987,0.3567177,358.8556
3.095124,0.3656639,358.7489
3.106239,0.3744975,358.6606
3.117395,0.3833262,358.6237
3.128451,0.3919638,358.5987
3.139532,0.4005026,358.6312
3.150659,0.4088131,358.7108
3.16175,0.4171261,358.7847
3.173116,0.4251741,358.8135
3.183991,0.4332682,358.831
3.19506,0.4412013,358.8366
3.206517,0.4492587,358.8214
3.21729,0.4571217,358.7623
3.228503,0.4649314,358.6354
3.23985,0.4729511,358.4778
3.250903,0.4807173,358.2928
3.261744,0.488537,358.1366
3.272889,0.4961356,358.089
3.283931,0.5036134,358.0901
3.295125,0.5112029,358.1256
3.306149,0.5185891,358.2392
3.318046,0.5258788,358.4214
3.328435,0.5330571,358.6595
3.339723,0.5401672,358.947
3.351024,0.547202,359.2155
3.361876,0.5541559,359.4557
3.372863,0.5609423,359.6596
3.384189,0.5677723,359.8319
3.395019,0.5743977,359.924
3.406125,0.5809766,359.9715
3.41718,0.5875515,-0.002641122
3.428832,0.5941066,359.9681
3.439681,0.6006805,359.8667
3.450707,0.6072797,359.7296
3.461638,0.6138753,359.5769
3.472896,0.6205546,359.4475
3.483912,0.6272205,359.3425
3.494937,0.6338662,359.2746
3.506341,0.6403841,359.2595
3.517329,0.6469539,359.2862
3.528335,0.6536371,359.3225
3.539433,0.6602613,359.3519
3.550509,0.667004,359.3498
3.561574,0.6737624,359.3488
3.572671,0.6804498,359.3611
3.584058,0.6871239,359.3994
3.595082,0.6938883,359.4899
3.606149,0.7005204,359.568
3.617217,0.7073096,359.6381
3.628295,0.7141765,359.6931
3.639483,0.7210482,359.7313
3.650546,0.7280375,359.7713
3.661544,0.7350668,359.7881
3.672681,0.7421113,359.804
3.683854,0.7491852,359.8163
3.694846,0.7563521,359.8343
3.705964,0.7635385,359.8619
3.717055,0.7709547,359.8968
3.728337,0.7784592,359.9406
3.73932,0.7860705,359.9778
3.750379,0.7937082,359.9936
3.761552,0.8014716,0.02685652
3.772908,0.809368,0.02690719
3.78379,0.8173844,0.034917
3.794772,0.8252941,0.04927267
3.806329,0.8331496,0.0955962
3.817077,0.8409172,0.1885343
3.828132,0.8486325,0.3095904
3.839444,0.8565508,0.5076491
3.850556,0.8643695,0.7252166
3.861426,0.8721548,0.916474
3.872596,0.8801185,1.069471
3.883937,0.8878852,1.091651
3.89507,0.8957168,1.04094
3.90591,0.9036318,0.965199
3.916986,0.9115087,0.8016562
3.928382,0.9192349,0.6570311
3.939185,0.9268297,0.5477076
3.950562,0.9343854,0.4197271
3.96164,0.9419714,0.2692068
3.972543,0.9494454,0.1292027
3.983665,0.9568421,359.9632
3.994952,0.9643191,359.7793
4.005824,0.9717597,359.6253
4.017032,0.9792372,359.4642
4.02809,0.9867288,359.2801
4.039189,0.9942218,359.085
4.050601,1.001753,358.9168
4.061337,1.009289,358.792
4.072434,1.016772,358.7013
4.083766,1.024248,358.6159
4.094676,1.031702,358.4975
4.106534,1.039107,358.3982
4.117223,1.046507,358.3106
4.127946,1.053775,358.2248
4.139085,1.061042,358.1507
4.150495,1.068185,358.0907
4.161344,1.075392,358.0015
4.172431,1.082426,357.9396
4.183499,1.08937,357.887
4.194583,1.096298,357.8406
4.205773,1.103082,357.8124
4.217124,1.109886,357.7635
4.228148,1.116696,357.7053
4.239247,1.123386,357.6212
4.25023,1.130149,357.5292
4.261415,1.136876,357.4677
4.272466,1.143726,357.437
4.283536,1.150525,357.4218
4.294808,1.157438,357.4241
4.306382,1.164228,357.4515
4.317096,1.171154,357.4711
4.328166,1.178023,357.4704
4.339524,1.184915,357.4442
4.350287,1.191886,357.3817
4.361415,1.19892,357.2968
4.372415,1.205932,357.2137
4.383515,1.213021,357.1664
4.394706,1.220178,357.1508
4.405663,1.227333,357.138
4.416846,1.234641,357.1213
4.428159,1.241898,357.0702
4.438983,1.249181,357.015
4.450381,1.256619,356.9361
4.461295,1.264061,356.8453
4.472554,1.271587,356.7759
4.483392,1.279116,356.6972
4.4948,1.286735,356.6278
4.505656,1.294474,356.558
4.516822,1.302184,356.4932
4.52785,1.309907,356.4347
4.538945,1.317582,356.3737
4.550082,1.325271,356.3187
4.561177,1.332981,356.2669
4.572234,1.340707,356.2466
4.583325,1.348529,356.3097
4.594462,1.356613,356.3972
4.605584,1.364619,356.4837
4.616899,1.372854,356.6326
4.628209,1.381468,356.7157
4.638965,1.389605,356.6475
4.650256,1.397989,356.6038
4.661223,1.406443,356.5397
4.67224,1.414973,356.3626
4.683291,1.423428,356.2259
4.694415,1.431841,356.1889
4.705792,1.440098,356.1094
4.716664,1.448306,356.0498
4.72804,1.456421,356.0089
4.738967,1.464576,355.9289
4.749942,1.472661,355.7981
4.761292,1.480632,355.65
4.77233,1.488569,355.5311
4.783227,1.496481,355.3794
4.79432,1.504354,355.185
4.805562,1.512089,354.9624
4.816777,1.51978,354.7755
4.827704,1.527449,354.6031
4.838773,1.534921,354.4717
4.850076,1.542431,354.3985
4.861083,1.549773,354.389
4.872407,1.557018,354.4268
4.883197,1.564134,354.5208
4.894357,1.571146,354.6784
4.905454,1.578022,354.8342
4.916482,1.584741,354.9829
4.92781,1.591426,355.0796
4.938848,1.597987,355.1197
4.950147,1.604557,355.1283
4.960963,1.61101,355.0988
4.972157,1.617433,355.0607
4.983378,1.62388,355.0094
4.994266,1.630241,354.9359
5.005448,1.636566,354.8709
5.016873,1.642907,354.8279
5.027633,1.649248,354.7993
5.038907,1.655625,354.7714
5.049811,1.662081,354.7271
5.060994,1.668587,354.692
5.07228,1.675189,354.6667
5.083137,1.681815,354.6711
5.09423,1.68841,354.6948
5.105359,1.69503,354.7318
5.116422,1.70165,354.8036
5.127851,1.708224,354.882
5.138675,1.714852,354.95
5.149755,1.721679,355.0232
5.160825,1.728387,355.0829
5.17213,1.735303,355.1214
5.183185,1.742196,355.1389
5.194148,1.749221,355.1451
5.205367,1.756134,355.1495
5.216428,1.763287,355.1384
5.227532,1.770446,355.1381
5.238904,1.777637,355.1264
5.249717,1.784965,355.1127
5.260793,1.792365,355.0586
5.272088,1.799727,354.9825
5.283053,1.807136,354.8745
5.294242,1.814781,354.7634
5.30527,1.822418,354.6585
5.31708,1.830078,354.566
5.327451,1.837792,354.4762
5.338698,1.845496,354.4032
5.34965,1.853189,354.3555
5.360774,1.860867,354.312
5.371974,1.868577,354.2693
5.382976,1.876351,354.2573
5.394357,1.884455,354.3224
5.405183,1.892671,354.4639
5.416614,1.90049,354.6159
5.427405,1.908555,354.7819
5.438504,1.916362,354.8881
5.449609,1.924186,354.9196
5.460767,1.932106,354.8915
5.471822,1.939885,354.8312
5.482944,1.947766,354.6968
5.494031,1.95555,354.6156
5.505168,1.963122,354.4912
5.516614,1.97067,354.3969
5.527419,1.978172,354.2925
5.538751,1.985585,354.1637
5.549579,1.992962,354.0584
5.56067,2.000236,353.9828
5.571801,2.007597,353.9198
5.582871,2.014867,353.8474
5.594155,2.02209,353.7665
5.60525,2.029307,353.7052
5.616193,2.036558,353.6635
5.627383,2.043684,353.6595
5.63852,2.050809,353.6912
5.649554,2.057878,353.7396
5.660625,2.064953,353.8114
5.671784,2.07197,353.8922
5.682845,2.07883,353.9734
5.694102,2.085587,354.0448
5.705062,2.092269,354.0766
5.716166,2.098679,354.067
5.72726,2.1053,354.0399
5.738357,2.111799,353.9968
5.749444,2.118374,353.9663
5.760636,2.124825,353.9453
5.77172,2.131237,353.9461
5.782798,2.137495,353.9535
5.793889,2.143861,353.9298
5.805017,2.150123,353.9144
5.816131,2.156383,353.8966
5.827405,2.162599,353.8986
5.838464,2.168811,353.917
5.849381,2.17496,353.9659
5.860593,2.181091,354.0396
5.871673,2.187272,354.1098
5.8828,2.193486,354.1808
5.893849,2.199713,354.2273
5.90537,2.205985,354.2565
5.916137,2.212276,354.2548
5.927434,2.218574,354.2109
5.938724,2.225003,354.1621
5.949576,2.231415,354.1007
5.960494,2.23785,354.0587
5.971715,2.244368,354.0252
5.9828,2.250983,354.0072
5.993834,2.257605,353.9861
6.004922,2.264284,353.9374
6.016057,2.270998,353.8904
6.027156,2.277742,353.8256
6.038335,2.284514,353.7614
6.049602,2.291306,353.7012
6.060689,2.2982,353.644
6.07162,2.305074,353.5941
6.082843,2.312062,353.5236
6.093917,2.319059,353.4543
6.104976,2.326085,353.4188
6.116069,2.333075,353.3688
6.127145,2.339967,353.3512
6.138211,2.34692,353.3323
6.149566,2.35395,353.3805
6.160422,2.361267,353.4532
6.171525,2.368449,353.4946
6.182679,2.375697,353.5501
6.193971,2.383152,353.5593
6.204839,2.390501,353.4772
6.215932,2.397855,353.3624
6.227218,2.405365,353.235
6.238303,2.412828,353.0719
6.24923,2.420061,352.9296
6.260514,2.427355,352.8721
6.271468,2.434604,352.8574
6.282615,2.441718,352.8708
6.293696,2.448678,352.9357
6.304814,2.455551,353.0048
6.315917,2.462438,353.0515
6.327012,2.469164,353.1197
6.338359,2.475993,353.1794
6.349216,2.48271,353.1674
6.360509,2.489598,353.0653
6.371655,2.496496,352.9613
6.382852,2.503296,352.8643
6.394383,2.510087,352.7877
6.404971,2.516911,352.7397
6.41595,2.523665,352.7583
6.427224,2.530384,352.8053
6.438125,2.536989,352.935
6.449172,2.543502,353.0908
6.460242,2.550023,353.2819
6.471602,2.556405,353.469
6.482678,2.562809,353.6598
6.49372,2.569171,353.8189
6.505225,2.575565,353.9665
6.516002,2.581791,354.0741
6.527059,2.587959,354.1606
6.538415,2.594092,354.2115
6.549411,2.600121,354.2233
6.560243,2.606188,354.1823
6.571599,2.612182,354.1317
6.582679,2.618296,354.0603
6.593541,2.624374,353.9944
6.60464,2.630453,353.9373
6.615733,2.636533,353.8956
6.626979,2.642571,353.8687
6.638099,2.648683,353.851
6.649051,2.654669,353.8293
6.660357,2.660831,353.8004
6.671298,2.666965,353.7504
6.682406,2.673058,353.7155
6.693557,2.679169,353.7033
6.704959,2.685238,353.733
6.71569,2.691391,353.7653
6.727036,2.697525,353.8262
6.737899,2.703568,353.8778
6.749011,2.709622,353.9174
6.760108,2.715788,353.9431
6.77122,2.721868,353.9535
6.782407,2.727991,353.9449
6.793468,2.734203,353.928
6.804887,2.740469,353.8979
6.815665,2.746805,353.8294
6.827085,2.753166,353.7263
6.83789,2.759543,353.6333
6.84905,2.765865,353.5297
6.860108,2.772284,353.4358
6.871385,2.778748,353.3385
6.882337,2.785154,353.2817
6.893411,2.791548,353.2468
6.904899,2.797935,353.2372
6.915593,2.804395,353.2554
6.927043,2.810746,353.2778
6.938087,2.817156,353.32
6.949203,2.82344,353.3536
6.960317,2.829894,353.4583
6.971404,2.836475,353.612
6.982268,2.842848,353.7384
6.993443,2.849013,353.8242
7.004926,2.855584,353.9095
7.015567,2.86201,353.9054
7.026673,2.868425,353.8636
7.037946,2.874892,353.8089
7.048909,2.881148,353.661
7.06005,2.887619,353.5141
7.071095,2.893895,353.4018
7.082202,2.900324,353.2843
7.093312,2.906753,353.1529
7.104436,2.913078,353.0398
7.115506,2.919427,352.9753
7.126935,2.925731,352.9202
7.137736,2.932078,352.8328
