Time,Distance,Rotation
4.163016,1.072679,351.3589
4.174266,1.080761,351.311
4.185454,1.088928,351.3008
4.1963,1.097088,351.3258
4.207681,1.105543,351.3969
4.218439,1.114016,351.3392
4.229579,1.12233,351.2358
4.240649,1.130761,351.2635
4.252288,1.139264,351.3197
4.262877,1.147636,351.347
4.273944,1.155983,351.3419
4.285144,1.164266,351.2856
4.296196,1.172458,351.2491
4.307275,1.180499,351.2048
4.318369,1.188362,351.1563
4.329487,1.196264,351.1093
4.340858,1.204051,351.0624
4.352023,1.211672,351.045
4.362847,1.219218,351.0175
4.374063,1.226737,350.9859
4.385114,1.234204,350.9616
4.396137,1.241634,350.9468
4.407273,1.249134,350.9417
4.418362,1.256544,350.9138
4.429438,1.263829,350.909
4.440544,1.271077,350.9099
4.451637,1.278349,350.9626
4.462799,1.285585,351.0089
4.473854,1.29282,351.0615
4.485172,1.299975,351.1508
4.496068,1.307001,351.286
4.507263,1.314048,351.4472
4.518318,1.321015,351.6219
4.529393,1.327971,351.7973
4.540524,1.334827,351.9319
4.551589,1.341668,352.0527
4.562847,1.348478,352.1344
4.574051,1.355348,352.165
4.585173,1.362256,352.1702
4.596487,1.369221,352.173
4.607423,1.376192,352.1655
4.618558,1.38319,352.2009
4.629547,1.390276,352.2755
4.64072,1.397391,352.3588
4.651667,1.4045,352.4455
4.66282,1.411644,352.5483
4.674253,1.418748,352.6522
4.685121,1.425914,352.764
4.695976,1.433073,352.8571
4.707088,1.440347,352.9593
4.718328,1.447679,353.0637
4.729302,1.455047,353.1669
4.740419,1.462501,353.2524
4.75158,1.469971,353.3154
4.762773,1.477414,353.3362
4.774271,1.484941,353.3322
4.78497,1.492523,353.3182
4.796598,1.500169,353.2998
4.807207,1.507834,353.2993
4.818338,1.515526,353.2946
4.829299,1.523324,353.2845
4.840397,1.531176,353.2975
4.851739,1.539,353.3151
4.862825,1.546853,353.3624
4.873678,1.554808,353.4064
4.884993,1.562727,353.4319
4.895933,1.570711,353.4559
4.907148,1.578781,353.5013
4.918252,1.587007,353.6313
4.929297,1.595585,353.8198
4.940312,1.604101,353.6457
4.951567,1.612284,353.543
4.962808,1.620666,353.5221
4.973741,1.629175,353.5046
4.984745,1.637656,353.5288
4.995848,1.646132,353.5029
5.007168,1.654422,353.3877
5.018211,1.662662,353.3544
5.029312,1.670917,353.2917
5.040382,1.679077,353.3271
5.051458,1.687118,353.3185
5.062553,1.695076,353.3156
5.074128,1.702927,353.3308
5.084706,1.710595,353.3484
5.095783,1.718162,353.3506
5.107183,1.725851,353.3396
5.118022,1.733516,353.2378
5.129417,1.741112,353.0922
5.140232,1.748664,352.9265
5.151332,1.756086,352.8138
5.162443,1.763498,352.6983
5.173841,1.771043,352.61
5.184676,1.778484,352.4994
5.195889,1.786031,352.409
5.207006,1.793296,352.3782
5.218328,1.800526,352.3949
5.229118,1.807554,352.4355
5.240287,1.814483,352.4938
5.251266,1.821456,352.5582
5.262415,1.828119,352.7055
5.27389,1.834791,352.8291
5.284655,1.841353,352.977
5.295723,1.847867,353.0723
5.306963,1.854457,353.1095
5.317995,1.861113,353.1013
5.329048,1.867736,353.0549
5.340496,1.874339,352.9913
5.351294,1.881099,352.919
5.362354,1.887846,352.8268
5.373783,1.894663,352.7618
5.384573,1.901535,352.6997
5.395649,1.908408,352.6817
5.407024,1.915268,352.6835
5.417986,1.922283,352.6933
5.428982,1.929376,352.6938
5.440136,1.936512,352.6813
5.45129,1.94372,352.6613
5.462358,1.950931,352.6327
5.474037,1.958124,352.6074
5.484529,1.965354,352.5737
5.495644,1.972768,352.5349
5.506777,1.98012,352.4713
5.518108,1.987568,352.4065
5.528982,1.995088,352.35
5.540386,2.002676,352.2976
5.551872,2.010433,352.2485
5.562403,2.018093,352.1883
5.57362,2.02597,352.1287
5.584633,2.033745,352.088
5.595942,2.041641,352.0898
5.607088,2.049482,352.1213
5.617884,2.057624,352.2224
5.628881,2.065943,352.2314
5.640156,2.074176,352.1191
5.651081,2.08233,352.0546
5.662481,2.090729,352.036
5.673309,2.099036,352.0816
5.684414,2.107371,352.1199
5.695602,2.115479,352.2206
5.706705,2.123459,352.3617
5.717712,2.13137,352.5275
5.728886,2.139235,352.6721
5.740252,2.146923,352.7212
5.751442,2.154772,352.6827
5.762493,2.162448,352.6309
5.773327,2.170174,352.5725
5.784702,2.17766,352.526
5.795713,2.185104,352.4769
5.806801,2.192375,352.4259
5.817713,2.199778,352.3989
5.828812,2.207137,352.3668
5.840073,2.214453,352.3327
5.851019,2.221792,352.2887
5.862135,2.229023,352.2664
5.873518,2.236163,352.2697
5.8843,2.243228,352.3129
5.895447,2.250213,352.3388
5.906687,2.25718,352.3602
5.921961,2.263957,352.397
5.92874,2.270744,352.4744
5.938145,2.277415,352.5913
5.949268,2.284063,352.7462
5.960606,2.290612,352.8966
5.97146,2.297041,353.0903
5.982569,2.303391,353.2515
5.993937,2.309836,353.3339
6.005053,2.316222,353.3339
6.01586,2.322741,353.2882
6.027,2.329158,353.1461
6.038063,2.335706,352.9612
6.049198,2.342347,352.7764
6.060392,2.348989,352.6238
6.071424,2.355741,352.4979
6.082558,2.362453,352.4006
6.093893,2.369311,352.3298
6.10474,2.376084,352.2777
6.115847,2.382965,352.2414
6.126955,2.389934,352.2049
6.138039,2.396876,352.1703
6.149155,2.403932,352.1354
6.160295,2.410973,352.085
6.171371,2.418087,352.0413
6.182455,2.425151,351.9812
6.19368,2.432268,351.9155
6.204672,2.43938,351.8348
6.215805,2.446613,351.7479
6.226933,2.453869,351.6711
6.238298,2.461215,351.5784
6.249392,2.468583,351.4994
6.26021,2.476017,351.4327
6.271309,2.483462,351.3817
6.282757,2.49102,351.3732
6.293938,2.498629,351.3644
6.305056,2.506279,351.3936
6.316347,2.514122,351.4981
6.327591,2.522244,351.6003
6.338825,2.53012,351.5266
6.35008,2.537959,351.5721
6.36145,2.545904,351.7418
6.372656,2.553879,351.9348
6.383821,2.561711,352.1068
6.395287,2.56973,352.2237
6.406605,2.577654,352.2788
6.417414,2.585498,352.2805
6.428753,2.593342,352.2733
6.439966,2.601198,352.2161
6.450737,2.608982,352.1536
6.461805,2.616589,352.0948
6.472965,2.624259,352.0317
6.484056,2.631755,351.9794
6.495287,2.639249,351.9425
6.506811,2.646761,351.9321
6.517439,2.654104,351.9357
6.528524,2.661422,351.9449
6.539568,2.668763,351.9384
6.550705,2.676208,351.883
6.562096,2.683648,351.748
6.57291,2.691017,351.5659
6.58399,2.698358,351.3793
6.595135,2.705481,351.2423
6.606417,2.712659,351.1458
6.617407,2.719753,351.0796
6.628471,2.726825,351.0558
6.63954,2.733761,351.1108
6.650917,2.740599,351.2171
6.662157,2.747403,351.3453
6.672865,2.754167,351.4673
6.684,2.760704,351.601
6.695339,2.767361,351.7325
6.706148,2.77393,351.8507
6.71748,2.780449,351.9623
6.728447,2.787086,352.0286
6.739458,2.793528,352.0322
6.750601,2.800124,352.0044
6.762224,2.806699,351.9402
6.772867,2.813434,351.8314
6.784227,2.820069,351.7343
6.795353,2.826766,351.6627
6.806108,2.833407,351.6028
6.817268,2.840119,351.5704
6.828579,2.846894,351.5683
6.839725,2.853639,351.5674
6.850546,2.860434,351.5484
6.861742,2.867166,351.5038
6.873186,2.874393,351.4403
6.883877,2.881019,351.3658
