Time,Distance,Rotation
1.539727,-0.5505252,356.51
1.55061,-0.5433474,356.4821
1.56585,-0.536193,356.4814
1.572971,-0.5291998,356.407
1.583934,-0.522048,356.3401
1.594963,-0.5146766,356.2021
1.606165,-0.5072241,356.0811
1.617253,-0.4998635,356.0115
1.628346,-0.4925418,355.9524
1.639384,-0.4852175,355.9196
1.650519,-0.4780061,355.8517
1.661645,-0.4707171,355.7378
1.672806,-0.4636167,355.6117
1.684148,-0.4567549,355.4913
1.694926,-0.4499522,355.4381
1.706356,-0.4433416,355.4523
1.717162,-0.436561,355.3968
1.728223,-0.4299504,355.2658
1.739424,-0.4232029,355.0904
1.750541,-0.4166687,354.8932
1.761581,-0.4100504,354.7679
1.772676,-0.4035941,354.7093
1.783819,-0.3972255,354.7485
1.795174,-0.3908262,354.7766
1.80603,-0.3846998,354.86
1.817136,-0.378353,354.9284
1.828254,-0.3721809,354.9706
1.839331,-0.3659679,355.0095
1.850629,-0.3599656,355.0324
1.86163,-0.353883,355.0628
1.872696,-0.3478156,355.0669
1.883893,-0.3416817,355.0402
1.895263,-0.3356016,355.0089
1.906009,-0.3295702,354.968
1.917084,-0.3235511,354.9121
1.92932,-0.3168582,354.8595
1.939273,-0.3113633,354.8119
1.950588,-0.3052582,354.7504
1.96149,-0.2990462,354.6993
1.972593,-0.2927414,354.6378
1.984182,-0.2863737,354.5777
1.99508,-0.2800269,354.5188
2.006069,-0.2735116,354.4536
2.017294,-0.2670027,354.4142
2.028144,-0.260564,354.3775
2.039281,-0.2540275,354.374
2.050366,-0.2474344,354.3713
2.061971,-0.2407845,354.3614
2.072784,-0.2341183,354.3512
2.083686,-0.2273813,354.349
2.094903,-0.2205926,354.341
2.105996,-0.2138162,354.3122
2.117256,-0.2069348,354.2852
2.128205,-0.1999979,354.2435
2.139338,-0.1929547,354.188
2.150411,-0.1858578,354.1425
2.161448,-0.1786692,354.0938
2.172517,-0.1714746,354.0249
2.183972,-0.164212,353.9564
2.194857,-0.1568937,353.8824
2.206445,-0.1495119,353.7934
2.217261,-0.1422392,353.7272
2.227994,-0.134584,353.7403
2.239197,-0.126762,353.8022
2.250342,-0.1194236,353.8116
2.261698,-0.1119885,353.7926
2.272484,-0.1043965,353.7147
2.283821,-0.09691715,353.6515
2.294733,-0.0892837,353.7047
2.305879,-0.08181787,353.8655
2.316889,-0.07449043,354.0685
2.327988,-0.0673548,354.2201
2.339154,-0.06029367,354.2085
2.35019,-0.05340743,354.1446
2.361406,-0.04655707,353.9763
2.372388,-0.03979468,353.8239
2.38358,-0.03316987,353.7546
2.394627,-0.02649927,353.722
2.406454,-0.01995289,353.7075
2.416864,-0.01333714,353.6821
2.428236,-0.00667727,353.6614
2.439065,9.906292E-05,353.6651
2.450193,0.006696939,353.6989
2.461272,0.01331985,353.8116
2.472711,0.01982772,353.9384
2.483703,0.02643001,354.0525
2.49463,0.03296137,354.1474
2.505823,0.03937435,354.2305
2.517023,0.04577839,354.321
2.527976,0.05213094,354.4366
2.539301,0.05849743,354.526
2.550159,0.06482947,354.5845
2.561548,0.07116818,354.6142
2.57233,0.07763243,354.6076
2.583428,0.08409274,354.5972
2.594537,0.09054327,354.604
2.606134,0.09704041,354.5996
2.621283,0.103732,354.5907
2.628075,0.1104096,354.5689
2.637106,0.1171712,354.5448
2.648191,0.1239389,354.5159
2.659325,0.1306654,354.501
2.670471,0.1374453,354.4843
2.681899,0.1443263,354.4794
2.692657,0.1512235,354.4867
2.703753,0.1581117,354.5019
2.714843,0.1650356,354.5497
2.725976,0.1720401,354.6218
2.737245,0.1790892,354.6818
2.748217,0.1861526,354.7268
2.75948,0.1933318,354.7288
2.770457,0.2005709,354.7095
2.781718,0.2080127,354.678
2.792813,0.2154533,354.6424
2.803963,0.2229139,354.5941
2.815041,0.2305218,354.5458
2.82631,0.2381169,354.5027
2.837122,0.2458488,354.4693
2.848161,0.2535416,354.4378
2.859272,0.2613388,354.379
2.870348,0.2691585,354.3203
2.881469,0.2770966,354.2416
2.892583,0.285318,354.2193
2.903713,0.2935969,354.2456
2.914863,0.3020269,354.3232
2.926188,0.3103191,354.3609
2.936951,0.3187574,354.3865
2.948066,0.3273321,354.3328
2.959219,0.335966,354.2614
2.97027,0.344669,354.174
2.981543,0.3533357,354.1624
2.992933,0.3617655,354.2273
3.004138,0.3702747,354.3261
3.015602,0.3787524,354.3627
3.026588,0.3872715,354.3446
3.03794,0.3957335,354.2566
3.049233,0.4039847,354.1671
3.060313,0.4121412,354.127
3.07167,0.420302,354.1027
3.082847,0.4282087,354.0874
3.094099,0.4361013,354.0724
3.105332,0.4438375,354.0554
3.1165,0.4514114,354.0153
3.128109,0.4589437,353.9527
3.138803,0.4665438,353.8957
3.149836,0.4740356,353.84
3.160949,0.4815971,353.8264
3.172343,0.4890999,353.8362
3.183147,0.4965311,353.8705
3.194327,0.5039526,353.8983
3.205356,0.5114092,353.9166
3.216493,0.5189322,353.9265
3.228165,0.5265132,353.9426
3.238762,0.5340866,353.9597
3.250047,0.5415434,354.0048
3.261165,0.5490414,354.082
3.27222,0.556513,354.163
3.283113,0.5641061,354.2434
3.294376,0.5716285,354.3185
3.305461,0.5792936,354.3651
3.316416,0.5869831,354.3966
3.327527,0.5947922,354.4033
3.33869,0.6026663,354.3844
3.34976,0.6107703,354.3349
3.361196,0.6189457,354.2863
3.372034,0.6270682,354.2426
3.383154,0.6352981,354.2195
3.394246,0.643608,354.2133
3.405446,0.6520077,354.2253
3.416388,0.660411,354.2442
3.427512,0.6689364,354.2701
3.438806,0.6774625,354.3017
3.449743,0.6861237,354.3316
3.46085,0.6947466,354.3432
3.472098,0.7034768,354.3565
3.48344,0.7122704,354.3596
3.494222,0.7211355,354.3649
3.505274,0.7301658,354.2774
3.51638,0.7392572,354.1457
3.527796,0.7483364,353.9877
3.538907,0.7574393,353.8368
3.549658,0.7665013,353.7037
3.560972,0.7754933,353.6011
3.572243,0.7842711,353.5885
3.582963,0.793027,353.6758
3.594095,0.8021442,353.8893
3.605208,0.8113879,354.0623
3.616283,0.8200334,354.153
3.627428,0.8286556,354.2085
3.638793,0.8376716,354.1501
3.650046,0.846557,354.1229
3.660734,0.8554748,354.1248
3.672016,0.8641168,354.1586
3.683093,0.8723997,354.288
3.69408,0.880752,354.2951
3.70515,0.889026,354.306
3.716308,0.897096,354.292
3.727634,0.9050852,354.2773
3.738467,0.9128271,354.2216
3.749856,0.9203421,354.2737
3.760935,0.9278859,354.2997
3.771807,0.9352547,354.2429
3.783159,0.9425849,354.0951
3.794218,0.9499937,353.951
3.80529,0.9573165,353.7651
3.816179,0.9645933,353.6372
3.827455,0.9718457,353.5293
3.838462,0.9790486,353.44
3.849573,0.9864119,353.3602
3.860791,0.9937047,353.3395
3.872086,1.000877,353.3278
3.882843,1.008104,353.3707
3.893945,1.015456,353.3859
3.905093,1.022857,353.3909
3.916386,1.03028,353.3612
3.927443,1.037722,353.3435
3.938555,1.045142,353.3349
3.949652,1.052587,353.3657
3.960586,1.059897,353.3987
3.971735,1.067496,353.4389
3.982971,1.075018,353.4812
3.994216,1.082665,353.5375
4.00506,1.090437,353.612
4.016124,1.098187,353.6938
4.027231,1.1059,353.7628
4.038341,1.113675,353.786
4.049506,1.121601,353.7923
4.060905,1.12951,353.7959
4.071834,1.137457,353.832
4.082997,1.145422,353.8961
4.094035,1.153421,353.9744
4.105083,1.161512,354.0401
4.116366,1.169591,354.0723
4.127495,1.177636,354.0821
4.138627,1.185748,354.068
4.149712,1.193939,354.0681
4.160527,1.202136,354.0289
4.172676,1.210377,353.9979
4.182836,1.218535,353.9803
4.193961,1.226828,353.9677
4.205117,1.235012,353.9554
4.216114,1.243278,353.9264
4.227467,1.251594,353.8832
4.238613,1.259911,353.7961
4.249465,1.26834,353.6772
4.260529,1.276755,353.5206
4.271845,1.285161,353.3332
4.282908,1.293699,353.1826
4.293798,1.302532,353.0842
4.305089,1.311417,353.006
4.316041,1.320243,352.8955
4.327129,1.329106,352.7296
4.338341,1.337935,352.5187
4.349417,1.346848,352.1927
4.360921,1.355858,351.91
4.371671,1.364738,351.6812
4.382937,1.373491,351.5422
4.393773,1.382296,351.5459
4.404872,1.391185,351.5043
4.416045,1.399947,351.4304
4.427066,1.408777,351.3501
4.438404,1.417786,351.223
4.449646,1.426706,351.0946
4.460449,1.43549,350.9637
4.471995,1.444526,350.8294
4.486299,1.453446,350.7355
4.493749,1.462382,350.6917
4.503831,1.471345,350.7359
4.514796,1.480092,350.8371
4.525886,1.488759,350.9957
4.536996,1.497403,351.2206
4.548106,1.505992,351.3858
4.559338,1.514418,351.5102
4.570381,1.522821,351.5944
4.581546,1.530996,351.6631
4.592529,1.539217,351.7539
4.603623,1.547356,351.8519
4.614846,1.55548,351.9416
4.626042,1.563545,352.0019
4.63706,1.571547,352.0239
4.648174,1.579552,352.0316
4.659255,1.587543,352.0237
4.670281,1.595507,351.9939
4.681664,1.603542,351.9288
4.692482,1.611527,351.855
4.703598,1.619511,351.8002
4.714699,1.62753,351.7796
4.725906,1.635662,351.7855
4.736921,1.643846,351.8113
4.747988,1.651973,351.7831
4.759103,1.660122,351.7224
4.770375,1.668332,351.6313
4.781644,1.676519,351.4992
4.792532,1.684839,351.3596
4.803593,1.69317,351.2427
4.814673,1.701601,351.1307
4.825736,1.710026,351.0435
4.836851,1.718512,350.956
4.848083,1.727012,350.8892
4.859339,1.73579,350.8372
4.87084,1.744482,350.7599
4.881768,1.753294,350.6298
4.89301,1.762206,350.4896
4.90427,1.771122,350.3331
4.915477,1.780062,350.1956
4.926731,1.789101,350.0671
4.93802,1.798213,349.9908
4.949028,1.807703,350.0685
4.960173,1.817273,350.2578
4.971288,1.826681,350.2849
4.982501,1.835782,350.3829
4.993607,1.845201,350.4006
5.004578,1.854875,350.3979
5.015702,1.86461,350.4313
5.026753,1.874173,350.3453
5.037876,1.883561,350.3319
5.048971,1.892959,350.3826
5.060105,1.902355,350.261
5.071223,1.911386,350.1648
5.082546,1.920486,350.1483
5.09344,1.929142,350.1941
5.104527,1.937656,350.431
5.11577,1.946214,350.6544
5.126766,1.954616,350.8485
5.137819,1.963209,350.9548
5.149232,1.971705,351.0304
5.160068,1.98005,350.969
5.171198,1.988185,350.9729
5.182259,1.996303,350.9245
5.193676,2.004384,350.8953
5.204509,2.012381,350.8518
5.215799,2.020331,350.8506
5.226703,2.028199,350.8763
5.237816,2.036052,350.9438
5.248952,2.043834,351.0325
5.260042,2.0516,351.1379
5.271146,2.059319,351.2189
5.282285,2.066945,351.3237
5.293355,2.074622,351.3977
5.304469,2.082152,351.4688
5.315506,2.089804,351.4858
5.326647,2.097261,351.4621
5.337747,2.104898,351.4219
5.348833,2.112448,351.3665
5.359949,2.120015,351.3161
5.371156,2.127586,351.2942
5.382311,2.135171,351.2817
5.393415,2.142866,351.2505
5.404452,2.150633,351.2103
5.415536,2.158421,351.172
5.426813,2.166165,351.1319
5.437815,2.173939,351.1273
5.449209,2.181724,351.1368
5.45996,2.189538,351.1797
5.471097,2.197464,351.2159
5.482455,2.205359,351.2627
5.493315,2.213267,351.3142
5.504462,2.221165,351.3399
5.515677,2.229166,351.3223
5.526703,2.237111,351.2464
5.537699,2.245081,351.183
5.548769,2.253051,351.1008
5.559934,2.261047,351.0457
5.571027,2.269244,351.0287
5.582087,2.277589,351.0172
5.593186,2.285837,350.9547
5.604647,2.294073,350.8633
5.615621,2.302466,350.7182
5.626707,2.310894,350.5522
5.637919,2.319407,350.4216
5.648851,2.32787,350.3124
5.659834,2.336122,350.2722
5.670966,2.344209,350.3039
5.682125,2.352314,350.2931
5.6934,2.360301,350.2865
5.704411,2.36829,350.2631
5.715393,2.37626,350.2177
5.726834,2.384102,350.1825
5.737563,2.391798,350.1747
5.748894,2.399621,350.1462
5.759768,2.407372,350.1388
5.770867,2.41509,350.1309
5.782101,2.422748,350.1537
5.793108,2.430271,350.2213
5.804184,2.437783,350.2944
5.815357,2.445242,350.3704
5.826539,2.45268,350.4352
5.837689,2.460188,350.4884
5.849381,2.467539,350.5851
5.859999,2.474881,350.6603
5.871197,2.482084,350.7508
5.882032,2.489375,350.8159
5.89309,2.496691,350.8842
5.90425,2.503938,350.9313
5.915309,2.51116,350.9807
5.92647,2.518206,351.0303
5.937793,2.525263,351.0814
5.948882,2.532372,351.1162
5.959978,2.539442,351.1305
5.9711,2.546452,351.1444
5.981872,2.553508,351.1629
5.992999,2.560461,351.1919
6.004435,2.567428,351.2241
6.015426,2.57434,351.2664
6.026552,2.581242,351.2937
6.037712,2.588198,351.2826
6.04898,2.59503,351.2667
6.060085,2.601904,351.2557
6.071167,2.608788,351.2475
6.082268,2.615654,351.2419
6.093038,2.622438,351.238
6.104155,2.629184,351.2449
6.115229,2.635881,351.2685
6.126627,2.642609,351.2906
6.137455,2.649266,351.3155
6.148736,2.655931,351.3391
6.159685,2.662495,351.3453
6.170764,2.669118,351.3557
6.181975,2.675682,351.3444
6.193121,2.682175,351.3073
6.208965,2.688734,351.2384
6.215494,2.695263,351.1859
6.22486,2.70213,351.2114
6.23563,2.709113,351.2314
6.246831,2.715636,351.2114
6.258502,2.722216,351.2029
6.269174,2.728884,351.1482
6.280269,2.735481,351.1458
6.291352,2.742274,351.227
6.302418,2.748937,351.3428
6.313754,2.755312,351.4035
6.324524,2.761525,351.5404
6.335626,2.767705,351.4957
6.346762,2.773786,351.4322
6.357982,2.779923,351.3109
6.36913,2.786059,351.1812
6.38021,2.792105,351.0362
6.391102,2.79791,351.0453
6.40223,2.803801,351.0159
6.413646,2.8096,351.0385
6.424595,2.815241,351.1496
6.435565,2.82091,351.2716
6.446648,2.82634,351.432
6.457806,2.831692,351.6183
6.468944,2.837063,351.6929
6.48004,2.842417,351.7187
6.491117,2.847486,351.6947
6.502264,2.852651,351.6806
6.513521,2.857633,351.7064
6.524411,2.862502,351.806
6.535491,2.867169,351.9109
6.546707,2.871862,352.0179
6.557703,2.876492,352.0956
6.568979,2.881045,352.163
6.580226,2.885486,352.2357
6.591472,2.889908,352.3114
6.602728,2.894279,352.3601
6.614246,2.898612,352.3684
6.62525,2.902825,352.3435
6.636645,2.90698,352.2829
6.647771,2.911014,352.2528
6.65911,2.915041,352.2175
6.670247,2.918954,352.2089
6.681549,2.922784,352.2107
6.692893,2.926491,352.2247
6.704102,2.930103,352.235
6.715276,2.933619,352.2454
6.726138,2.936934,352.2842
6.737198,2.940171,352.3634
6.748271,2.943329,352.4276
6.759389,2.946364,352.5272
6.770475,2.949231,352.6463
6.781567,2.952095,352.7266
6.792707,2.954878,352.7755
6.803872,2.957648,352.735
6.81493,2.960455,352.6393
6.825995,2.963197,352.5023
6.837164,2.965956,352.3624
6.848313,2.968632,352.2453
6.860015,2.971381,352.1516
6.870454,2.974025,352.0541
6.881866,2.976615,351.9735
6.892622,2.9792,351.882
6.903716,2.981721,351.7877
6.914815,2.984233,351.6788
6.925953,2.986629,351.6033
6.937157,2.989,351.5174
6.94821,2.991305,351.4391
6.959363,2.993578,351.3775
6.970382,2.995834,351.3228
6.981497,2.99801,351.2768
6.992605,3.000182,351.2245
7.003754,3.002338,351.1668
7.014817,3.004405,351.123
7.025964,3.006489,351.0974
7.037014,3.008368,351.1157
7.0481,3.010139,351.1575
7.059204,3.011889,351.1851
7.070325,3.013425,351.2075
7.081436,3.014975,351.2266
7.092726,3.016367,351.2538
7.103619,3.017666,351.3103
7.114922,3.018743,351.3836
7.125881,3.019749,351.4782
7.137241,3.020534,351.5958
7.148361,3.021377,351.6806
7.159519,3.022014,351.7679
7.170283,3.02251,351.806
7.181438,3.023031,351.8156
7.192729,3.023467,351.7476
7.203793,3.023846,351.6734
7.214908,3.024158,351.5509
7.225825,3.024518,351.4379
7.236948,3.02458,351.3139
7.248255,3.024716,351.2141
7.259207,3.024727,351.1267
7.270339,3.024696,351.0461
7.281483,3.024584,350.9904
7.292528,3.024425,350.941
7.303565,3.024257,350.8816
7.314657,3.023953,350.8372
7.325788,3.023688,350.7707
7.336844,3.023403,350.7056
7.348015,3.023131,350.6334
7.359224,3.022902,350.5373
7.370287,3.022567,350.4406
7.381309,3.022289,350.355
7.392814,3.022019,350.2773
7.40356,3.021802,350.2192
7.414643,3.021574,350.1711
7.42581,3.021388,350.1258
7.439698,3.021197,350.0416
7.448175,3.02106,349.9273
7.459174,3.020982,349.7798
7.470237,3.020881,349.6525
7.481431,3.020822,349.5816
7.492504,3.020734,349.563
7.503548,3.020662,349.5902
7.514628,3.020633,349.657
7.525824,3.020565,349.7404
7.536895,3.020541,349.8297
7.548004,3.020494,349.9188
7.559074,3.02041,349.9663
7.570158,3.020345,349.9861
7.581708,3.020198,349.998
7.592362,3.020147,350.0009
7.603416,3.020175,350.0114
7.614664,3.020195,350.0243
7.625659,3.020259,350.0307
7.63703,3.02035,350.0519
7.648052,3.020423,350.0675
7.658998,3.020514,350.0981
7.670069,3.020586,350.1142
7.681284,3.020677,350.1423
7.692626,3.020703,350.1586
7.703379,3.020746,350.1647
7.714716,3.020862,350.1474
7.72583,3.020977,350.1362
7.736742,3.021122,350.1361
7.747827,3.021321,350.1232
7.758935,3.021486,350.1108
7.770048,3.021614,350.1024
7.781159,3.021911,350.1047
7.792341,3.022072,350.1212
7.803468,3.022279,350.1522
7.814416,3.022467,350.1786
7.825822,3.022623,350.2054
7.836652,3.022791,350.2236
7.847765,3.022941,350.2378
7.859118,3.023039,350.2348
7.869995,3.023106,350.2347
7.881094,3.023227,350.2495
7.89236,3.023328,350.2531
7.903401,3.023382,350.2542
7.914662,3.023437,350.2625
