Time,Distance,Rotation
1.762094,-0.5663505,350.4474
1.773167,-0.5598034,350.4836
1.78433,-0.553455,350.5448
1.795469,-0.5468308,350.6419
1.806738,-0.5402268,350.7303
1.818077,-0.5333952,350.7668
1.828743,-0.5266311,350.7774
1.839792,-0.5197054,350.7629
1.850925,-0.5127212,350.7714
1.862059,-0.50564,350.8161
1.873131,-0.4985456,350.8909
1.884201,-0.4913332,350.983
1.895655,-0.4841142,351.0723
1.906429,-0.4767293,351.1216
1.917845,-0.4694587,351.1175
1.928635,-0.4618633,351.1164
1.940023,-0.4544679,351.1273
1.95116,-0.4467881,351.1492
1.962278,-0.4389416,351.1982
1.973288,-0.430962,351.2443
1.984417,-0.4228959,351.2689
1.995329,-0.4146349,351.2698
2.006699,-0.4062655,351.2526
2.017569,-0.3978252,351.2103
2.028662,-0.3889301,351.1242
2.040104,-0.3799376,351.0555
2.051121,-0.3710206,350.9998
2.062008,-0.3619833,350.9504
2.07342,-0.3527423,350.9422
2.084312,-0.3435166,350.9564
2.095308,-0.3340797,350.9856
2.10643,-0.3247136,351.0957
2.117617,-0.3151331,351.0714
2.128754,-0.3055182,350.88
2.140045,-0.2957658,350.6084
2.150831,-0.2861304,350.5377
2.162256,-0.2766757,350.5782
2.17305,-0.2671986,350.5739
2.184277,-0.2579278,350.4487
2.195236,-0.2487301,350.3184
2.206514,-0.2397369,350.2382
2.21751,-0.2308732,350.1924
2.228733,-0.2222506,350.2471
2.239666,-0.2136887,350.3002
2.250875,-0.2050883,350.301
2.261921,-0.1967202,350.2646
2.273195,-0.1883492,350.1231
2.284531,-0.1801213,349.9334
2.295187,-0.1722702,349.9459
2.306278,-0.1644099,350.0556
2.317379,-0.1568105,350.252
2.329062,-0.1488961,350.5336
2.339573,-0.1419047,350.6855
2.350924,-0.1344537,350.7647
2.3619,-0.1272519,350.8023
2.372871,-0.1199579,350.8202
2.384178,-0.1129278,350.7474
2.395742,-0.1058151,350.6335
2.406248,-0.09878254,350.5454
2.417683,-0.09165931,350.4425
2.428795,-0.08438146,350.3323
2.439547,-0.07714522,350.2454
2.450842,-0.06976283,350.2235
2.461903,-0.06251466,350.2076
2.473068,-0.05521989,350.2604
2.484026,-0.04792571,350.3145
2.49509,-0.04066026,350.3994
2.506189,-0.03339779,350.4655
2.517382,-0.02617705,350.5443
2.528414,-0.01893723,350.6824
2.539532,-0.01180542,350.8257
2.550926,-0.004555583,350.9712
2.561693,0.002562404,351.0544
2.573162,0.009847403,351.113
2.58395,0.01709366,351.1141
2.595011,0.02436471,351.0811
2.606131,0.03175199,351.0203
2.617224,0.03920674,350.9138
2.628378,0.04683435,350.8378
2.63945,0.05436873,350.7826
2.650671,0.06213522,350.785
2.661657,0.07000613,350.8197
2.672794,0.07789326,350.8586
2.684204,0.0859549,350.901
2.695185,0.09414732,350.911
2.706087,0.1024606,350.8933
2.717184,0.1108159,350.8315
2.728598,0.1193846,350.7871
2.739443,0.1278256,350.7588
2.750544,0.1365392,350.6973
2.761782,0.1452466,350.6087
2.772816,0.1541692,350.4827
2.784071,0.1631869,350.3411
2.795197,0.1722389,350.2574
2.806355,0.1815215,350.2069
2.817425,0.1906098,350.0559
2.828741,0.1999294,349.8602
2.83947,0.209128,349.7366
2.850573,0.2181627,349.8
2.861885,0.2271534,349.8694
2.87291,0.2360584,349.8833
2.884518,0.2448777,349.8866
2.895102,0.2534267,349.8636
2.906443,0.2621273,349.8253
2.917126,0.2704829,349.7889
2.928257,0.2789282,349.811
2.939333,0.2872533,349.8282
2.950409,0.2955762,349.7776
2.961559,0.3041855,349.6884
2.972635,0.3127233,349.5261
2.984175,0.3212289,349.3651
2.994873,0.3295454,349.2897
3.006157,0.3378342,349.3474
3.017275,0.3460141,349.5302
3.028162,0.3540443,349.8004
3.039314,0.3618525,349.9888
3.050518,0.3697625,350.1866
3.062031,0.3776156,350.3672
3.072603,0.3854002,350.4749
3.083755,0.3933874,350.5663
3.09494,0.4013237,350.5732
3.105913,0.4093136,350.5755
3.117292,0.4173099,350.5041
3.128162,0.4254602,350.4502
3.139301,0.4335359,350.422
3.150352,0.4418222,350.4156
3.161728,0.4500881,350.4232
3.172863,0.458481,350.4679
3.183918,0.4669429,350.4955
3.194904,0.475403,350.4928
3.206411,0.4839917,350.4695
3.217024,0.4924794,350.4404
3.228397,0.5010782,350.4251
3.23921,0.5096792,350.4236
3.250343,0.5184082,350.4389
3.261415,0.5270509,350.4491
3.272692,0.5357763,350.4599
3.283634,0.5445455,350.4557
3.294867,0.5532264,350.4511
3.306068,0.562168,350.4607
3.317015,0.5711294,350.4637
3.328281,0.5802156,350.4641
3.339642,0.5891794,350.4429
3.350401,0.5983843,350.4036
3.361719,0.607639,350.3621
3.37245,0.6170431,350.3042
3.383564,0.6264898,350.2688
3.394684,0.6359671,350.2027
3.405806,0.6455461,350.1561
3.417061,0.6552199,350.0977
3.428101,0.6648072,350.0218
3.439217,0.6745447,349.9074
3.45031,0.6842862,349.7562
3.461615,0.6939656,349.6519
3.472424,0.7036589,349.6969
3.483513,0.7134324,349.5925
3.494623,0.7231883,349.2406
3.506369,0.7329015,348.96
3.516916,0.7424539,348.8578
3.527983,0.7516671,349.0356
3.53908,0.7608486,349.1498
3.550186,0.7699996,349.121
3.561279,0.779085,348.9274
3.572453,0.7880148,348.768
3.583481,0.7969376,348.6468
3.594934,0.8055943,348.6413
3.605703,0.814217,348.6776
3.617126,0.8227414,348.6839
3.627939,0.8311042,348.6859
3.639032,0.8395211,348.6603
3.65037,0.8479966,348.4783
3.661501,0.8563586,348.3612
3.672506,0.8645071,348.2799
3.683458,0.8726903,348.2596
3.694559,0.8805629,348.3483
3.705713,0.8883387,348.5594
3.716787,0.8961192,348.6915
3.72788,0.9037935,348.8085
3.739269,0.911482,348.924
3.750113,0.919135,348.9639
3.761257,0.926891,348.9709
3.772255,0.934702,348.9441
3.783398,0.9424723,348.9716
3.794676,0.9502779,348.9598
3.806673,0.9581426,348.96
3.817202,0.9659654,348.9678
3.828016,0.9738911,348.9543
3.839252,0.981815,348.94
3.850111,0.9898328,348.9611
3.861195,0.9978744,349.0138
3.872217,1.00603,349.0567
3.883404,1.014127,349.0758
3.894531,1.022146,349.0588
3.905571,1.030391,349.007
3.917061,1.038574,348.964
3.92807,1.046771,348.9698
3.938913,1.055047,349.0072
3.950081,1.06337,349.0598
3.961086,1.071645,349.1127
3.972294,1.079938,349.1318
3.98358,1.0884,349.1147
3.994915,1.096839,349.087
4.005819,1.105219,349.0949
4.016748,1.113588,349.1327
4.027786,1.121995,349.1835
4.038885,1.130492,349.2254
4.050129,1.139009,349.2323
4.061142,1.147511,349.1956
4.072203,1.156118,349.1234
4.08326,1.164737,349.0478
4.09454,1.173439,348.9629
4.105677,1.182062,348.8964
4.116594,1.190682,348.8351
4.127934,1.199372,348.7958
4.138811,1.207874,348.7523
4.14992,1.216378,348.7729
4.161047,1.224992,348.605
4.172102,1.233699,348.1995
4.183235,1.242393,347.8147
4.194546,1.250988,347.5372
4.205427,1.259443,347.4265
4.216671,1.267865,347.3173
4.227646,1.276175,347.1798
4.238773,1.284288,347.0291
4.249922,1.29271,346.8523
4.26158,1.300835,346.7433
4.272163,1.309048,346.6408
4.283279,1.317123,346.6173
4.294624,1.325239,346.5845
4.305357,1.333261,346.5479
4.316507,1.3413,346.4116
4.327866,1.349549,346.0878
4.33881,1.357767,345.8385
4.349907,1.366004,345.6557
4.361189,1.374058,345.6441
4.372011,1.381978,345.7702
4.383102,1.38981,346.059
4.394651,1.397754,346.2992
4.405338,1.405568,346.5683
4.416637,1.413287,346.8814
4.427576,1.42115,347.1162
4.438915,1.428947,347.2943
4.449858,1.436884,347.4123
4.46118,1.444754,347.4915
4.472092,1.452788,347.4986
4.483168,1.460809,347.4949
4.494282,1.468865,347.4686
4.505354,1.47708,347.4192
4.516418,1.485316,347.3311
4.52751,1.4937,347.2307
4.538618,1.502069,347.1344
4.549774,1.51058,347.0296
4.560835,1.519067,346.9099
4.571953,1.527613,346.8562
4.58305,1.536061,346.8438
4.594398,1.544543,346.8733
4.605265,1.553086,346.8716
4.616686,1.561673,346.8666
4.627785,1.570268,346.8346
4.638588,1.578936,346.8144
4.650076,1.587781,346.8147
4.660759,1.596396,346.8325
4.672163,1.605082,346.8498
4.683056,1.613793,346.8807
4.694078,1.622516,346.9214
4.705215,1.631309,346.9839
4.716331,1.640237,347.0119
4.727699,1.649189,347.0312
4.738705,1.658082,347.0277
4.749804,1.667002,347.0096
4.76074,1.675931,346.9821
4.771832,1.684901,346.9642
4.783009,1.693895,346.9465
4.794064,1.702957,346.8982
4.805136,1.712067,346.8623
4.816536,1.721175,346.8358
4.827408,1.730326,346.8346
4.838495,1.73947,346.909
4.849768,1.74874,346.7834
4.860666,1.757974,346.5124
4.871918,1.767304,346.2716
4.882877,1.776455,346.2067
4.894098,1.785348,346.2959
4.905228,1.794261,346.3529
4.916548,1.803042,346.3373
4.927292,1.811776,346.2386
4.938734,1.820396,346.2552
4.94952,1.829006,346.2523
4.960657,1.837504,346.1852
4.97188,1.846054,346.0475
4.982857,1.854442,345.9492
4.993967,1.86276,345.8909
5.005054,1.871045,345.8379
5.016214,1.879247,345.7869
5.027262,1.887429,345.8234
5.038689,1.895397,345.9056
5.049488,1.903317,345.9983
5.060717,1.911101,346.1413
5.072033,1.918995,346.2789
5.082792,1.926721,346.42
5.093994,1.934413,346.5701
5.105051,1.942191,346.7138
5.116114,1.949915,346.831
5.127251,1.957701,346.881
5.138433,1.965435,346.9288
5.149538,1.973285,346.9674
5.160566,1.981097,347.0133
5.171696,1.988967,347.0632
5.182798,1.99674,347.0999
5.193914,2.004559,347.101
5.204966,2.012408,347.11
5.216551,2.020285,347.1234
5.227243,2.028197,347.1369
5.238525,2.036087,347.1617
5.249447,2.043921,347.2007
5.260571,2.05182,347.2401
5.271877,2.059766,347.2642
5.283072,2.067712,347.2746
5.293915,2.075602,347.2494
5.304966,2.083501,347.2356
5.316341,2.091463,347.2618
5.327124,2.099497,347.3198
5.338377,2.107604,347.382
5.349613,2.115631,347.4023
5.360664,2.12365,347.4026
5.371782,2.131516,347.3727
5.382679,2.139626,347.3525
5.393789,2.147856,347.3427
5.405008,2.156109,347.3342
5.416683,2.164431,347.3203
5.427202,2.172621,347.3
5.438211,2.180713,347.2521
5.449364,2.188836,347.175
5.460411,2.197166,347.069
5.471788,2.205402,346.9674
5.482601,2.213529,346.8659
5.493935,2.221663,346.7505
5.504866,2.229625,346.6598
5.516155,2.237624,346.6966
5.527243,2.245749,346.7325
5.53817,2.253745,346.5993
5.549345,2.262012,346.3575
5.560377,2.270179,346.2136
5.571493,2.277957,346.2555
5.582561,2.28566,346.2625
5.593664,2.293377,346.1726
5.604778,2.301162,346.0196
5.6159,2.308799,345.8562
5.627209,2.31656,345.725
5.638233,2.324073,345.6674
5.649374,2.331481,345.6842
5.660355,2.338765,345.8075
5.671455,2.345848,345.9203
5.682606,2.353008,345.9717
5.693642,2.360261,345.9127
5.70476,2.367608,345.7479
5.716158,2.374842,345.5545
5.727348,2.382012,345.4094
5.738295,2.389065,345.3725
5.749422,2.395955,345.4154
5.76046,2.402812,345.552
5.771376,2.409693,345.7179
5.782459,2.416556,345.8198
5.793598,2.42337,345.8542
5.804771,2.430284,345.8157
5.816206,2.437151,345.7644
5.827288,2.444106,345.7253
5.838335,2.451073,345.6687
5.849407,2.458183,345.614
5.860447,2.465171,345.5769
5.871626,2.472241,345.5419
5.882856,2.4793,345.5265
5.893843,2.486316,345.5131
5.904762,2.49332,345.5039
5.915804,2.500423,345.5196
5.927263,2.507585,345.5482
5.938568,2.514682,345.5928
5.949121,2.522028,345.6352
5.960245,2.529221,345.6493
5.971575,2.536511,345.6263
5.982426,2.543805,345.6131
5.993809,2.551049,345.6227
6.004879,2.558369,345.6865
6.016073,2.565645,345.7912
6.027939,2.573215,345.889
6.038712,2.580594,345.9944
6.049461,2.588053,346.0807
6.060223,2.595496,346.1828
6.071358,2.602975,346.3024
6.082415,2.610705,346.417
6.093452,2.618336,346.5144
6.104548,2.626269,346.5909
6.116209,2.634054,346.6542
6.126818,2.64209,346.6877
6.137911,2.650044,346.6826
6.149025,2.658134,346.6491
6.164307,2.666293,346.5807
6.171179,2.674662,346.4774
6.180931,2.683082,346.38
6.191751,2.691475,346.2619
6.202902,2.70002,346.1533
