Time,Distance,Rotation
0.7735386,-0.9485576,4.792419
0.7848167,-0.9447414,4.523675
0.7959404,-0.9407849,4.259259
0.8069592,-0.936837,4.010159
0.8179569,-0.9327104,3.751636
0.8293781,-0.9287199,3.499613
0.8401356,-0.9244946,3.25541
0.8515244,-0.9201206,3.023473
0.8626633,-0.9156586,2.836573
0.8735313,-0.9112591,2.669375
0.8845844,-0.9066957,2.534991
0.8959808,-0.901959,2.386234
0.9068813,-0.8972387,2.201956
0.9180622,-0.8922762,1.982229
0.9291687,-0.8872558,1.754099
0.9401474,-0.8821481,1.481038
0.9513988,-0.8771018,1.220496
0.9624138,-0.8720033,0.9490728
0.9737282,-0.8669532,0.6937848
0.9845619,-0.8618612,0.4788153
0.9959946,-0.856701,0.2964182
1.006752,-0.8513628,0.2400176
1.018137,-0.8460958,0.2035788
1.029167,-0.8408877,0.1573834
1.040274,-0.8357965,0.07245877
1.051435,-0.8305488,359.9305
1.06245,-0.8252305,359.7644
1.073397,-0.819756,359.5948
1.084501,-0.8144385,359.3971
1.095608,-0.8092374,359.1936
1.106686,-0.8041903,359.0229
1.11821,-0.7992034,358.8654
1.128912,-0.7944825,358.741
1.140297,-0.789699,358.6063
1.151197,-0.7850754,358.4973
1.162651,-0.7803217,358.3793
1.173458,-0.7757261,358.2547
1.18446,-0.7712533,358.1009
1.195717,-0.7666715,357.9261
1.20693,-0.762313,357.7775
1.217802,-0.7577121,357.6719
1.229151,-0.7531971,357.5835
1.24024,-0.7483809,357.524
1.251102,-0.7434816,357.4558
1.262148,-0.7384732,357.3913
1.273336,-0.7335292,357.3072
1.284386,-0.7285888,357.235
1.29562,-0.7235794,357.1961
1.306889,-0.7185564,357.1721
1.317665,-0.7133931,357.1754
1.32881,-0.7083228,357.1983
1.33989,-0.7031949,357.2249
1.351072,-0.6979159,357.232
1.362144,-0.6926731,357.2207
1.37351,-0.6874154,357.1986
1.384624,-0.6820601,357.1703
1.395452,-0.6765383,357.1234
1.406862,-0.6710292,357.097
1.417646,-0.6654437,357.0722
1.428827,-0.6599056,357.0251
1.440233,-0.6542825,356.9554
1.451117,-0.6485817,356.8776
1.462193,-0.6428959,356.8088
1.473188,-0.6371379,356.748
1.484409,-0.6313405,356.6954
1.495464,-0.6256044,356.6482
1.50659,-0.6197505,356.5859
1.517628,-0.6138297,356.5268
1.528868,-0.6078657,356.4453
1.539795,-0.6018264,356.3528
1.550951,-0.5958017,356.2534
1.56218,-0.5897237,356.1612
1.57312,-0.583725,356.0891
1.584297,-0.5776898,356.0405
1.595358,-0.5715635,356.0045
1.606489,-0.5653753,355.9466
1.617575,-0.5591435,355.8435
1.629042,-0.5529481,355.7206
1.639784,-0.5466594,355.5834
1.651194,-0.5403373,355.495
1.662035,-0.5339086,355.4795
1.673096,-0.5274593,355.4949
1.684448,-0.5208588,355.5139
1.695492,-0.5141504,355.4799
1.706648,-0.5073942,355.3795
1.717756,-0.5004005,355.2586
1.729115,-0.4934947,355.1681
1.739872,-0.4865171,355.0655
1.751179,-0.4795943,354.9908
1.761971,-0.4726595,354.9431
1.773058,-0.4657707,354.8974
1.784163,-0.4590738,354.8783
1.795261,-0.4523028,354.8581
1.806686,-0.4456027,354.864
1.817505,-0.4389904,354.8919
1.828806,-0.4324952,354.9084
1.83987,-0.4259393,354.9171
1.850822,-0.4193041,354.8796
1.862072,-0.4127598,354.8113
1.873072,-0.4060845,354.7692
1.884108,-0.3994404,354.7703
1.89534,-0.3927611,354.7999
1.906349,-0.3860747,354.8309
1.917555,-0.3794137,354.8573
1.928553,-0.3726965,354.8692
1.939659,-0.3661221,354.9018
1.950891,-0.3596172,354.927
1.96192,-0.3530811,354.9803
1.972946,-0.3465462,355.0292
1.984203,-0.3399955,355.0845
1.99518,-0.3335459,355.1607
2.006285,-0.3270689,355.2175
2.017447,-0.3206317,355.2932
2.028545,-0.3141195,355.3671
2.039698,-0.3076864,355.4345
2.050821,-0.3012044,355.474
2.061953,-0.2947426,355.4795
2.072947,-0.2883073,355.4488
2.084036,-0.2817948,355.3789
2.095142,-0.2752718,355.3203
2.106493,-0.2686397,355.233
2.117352,-0.2620775,355.1775
2.128469,-0.2553827,355.1327
2.139952,-0.2486863,355.1031
2.150723,-0.242035,355.1135
2.161816,-0.2353312,355.1535
2.172874,-0.2286609,355.2039
2.183983,-0.221876,355.2198
2.195385,-0.2150314,355.1823
2.20661,-0.2081394,355.1037
2.217339,-0.2012806,355.0286
2.22842,-0.1943167,354.9718
2.239758,-0.1874523,354.9254
2.250753,-0.1804675,354.8842
2.26203,-0.173614,354.8386
2.272818,-0.1667989,354.7787
2.283918,-0.1598401,354.7213
2.295053,-0.1529773,354.6456
2.306555,-0.1460276,354.61
2.317259,-0.1389743,354.6793
2.328634,-0.1318182,354.7874
2.339447,-0.1249453,354.8204
2.350559,-0.1180173,354.7826
2.361721,-0.110806,354.7331
2.372789,-0.1036336,354.7346
2.3839,-0.09638143,354.8135
2.39509,-0.08918118,354.939
2.406448,-0.0821104,354.9845
2.417265,-0.07509911,354.9625
2.428324,-0.06806922,354.9049
2.439499,-0.06114209,354.8388
2.45055,-0.05424798,354.7965
2.461636,-0.04744899,354.8298
2.472757,-0.04080486,354.9139
2.484062,-0.03409243,354.9724
2.495033,-0.02738225,354.9604
2.506081,-0.02058411,354.9154
2.517366,-0.01374292,354.8472
2.528316,-0.006947041,354.817
2.539373,-0.0002206564,354.8386
2.550735,0.006496191,354.916
2.561943,0.01319814,354.9598
2.572674,0.01990366,355.0111
2.583899,0.02671921,355.0467
2.595028,0.03346097,355.0963
2.606171,0.04015851,355.1571
2.617359,0.04683959,355.2197
2.628418,0.05338943,355.2578
2.639439,0.0599612,355.2773
2.650591,0.06651282,355.3151
2.661552,0.07312179,355.3681
2.672773,0.07965004,355.4568
2.683935,0.08623898,355.5497
2.695066,0.0928005,355.6288
2.70598,0.09935677,355.6878
2.717098,0.105948,355.7035
2.728722,0.1125073,355.7036
2.73934,0.119166,355.6738
2.750614,0.1258221,355.6316
2.7617,0.1324971,355.583
2.772614,0.1391577,355.545
2.783867,0.145877,355.5126
2.794918,0.1526192,355.5091
2.806128,0.1592709,355.5288
2.817038,0.1660243,355.5325
2.828552,0.1726056,355.5364
2.839256,0.1792959,355.5339
2.850584,0.1860088,355.5483
2.861921,0.1927713,355.5593
2.872656,0.1995705,355.561
2.883671,0.2064916,355.5407
2.894796,0.2134489,355.486
2.906572,0.2204632,355.3982
2.917034,0.2274522,355.3515
2.92812,0.2345971,355.299
2.939274,0.2417299,355.2932
2.950645,0.2488505,355.3159
2.961519,0.2563394,355.4184
2.972839,0.2640208,355.5892
2.984314,0.2717417,355.6908
2.995136,0.2795409,355.7663
3.006981,0.2875975,355.8136
3.017246,0.295823,355.8844
3.028124,0.3038553,355.9856
3.039307,0.3119372,356.1178
3.050426,0.3199469,356.2778
3.061441,0.3278536,356.4553
3.072502,0.3357512,356.5536
3.083582,0.3437384,356.5841
3.09473,0.351741,356.5539
3.10663,0.3595883,356.5395
3.11717,0.3673648,356.6002
3.127995,0.3751374,356.7328
3.139187,0.3829027,356.8834
3.150265,0.3905753,357.0307
3.161514,0.3982836,357.14
3.172565,0.405954,357.2386
3.183588,0.4136819,357.3629
3.19466,0.421239,357.5197
3.205727,0.4287807,357.7076
3.21718,0.4361993,357.89
3.227959,0.4435204,358.0659
3.239044,0.4506742,358.2284
3.250162,0.4576849,358.3884
3.261557,0.4644455,358.5391
3.272629,0.4711517,358.6917
3.283667,0.4778558,358.7995
3.294809,0.4845496,358.8796
3.305702,0.4910263,358.9362
3.316896,0.4974211,358.9522
3.328207,0.5037471,358.9763
3.339144,0.5100552,359.0012
3.350166,0.5163018,359.0337
3.361572,0.5225004,359.0799
3.372404,0.5287412,359.1063
3.383532,0.5349232,359.108
3.394793,0.541205,359.0852
3.406572,0.5474528,359.0502
3.416924,0.5537173,359.0401
3.427965,0.5599211,359.0531
3.439104,0.5661184,359.0945
3.450134,0.5723881,359.1623
3.461218,0.5786396,359.2525
3.472542,0.5849801,359.3387
3.483414,0.5913609,359.3817
3.494532,0.5977832,359.4025
3.506742,0.6041902,359.4042
3.516981,0.6106113,359.3954
3.528353,0.6170384,359.3852
3.539152,0.6235124,359.383
3.550047,0.6299514,359.3817
3.561209,0.636448,359.3928
3.572279,0.6429735,359.3981
3.583448,0.6495928,359.3839
3.594519,0.6562163,359.3206
3.605621,0.6628267,359.1987
3.616714,0.6696144,359.0414
3.62784,0.6765493,358.9097
3.638897,0.6835917,358.8637
3.650007,0.6910542,358.9568
3.661242,0.6984071,358.9834
3.672394,0.7056848,358.9411
3.683353,0.7132939,358.8451
3.694605,0.7210416,358.7406
3.70578,0.7288641,358.6409
3.716728,0.7368599,358.5574
3.72777,0.7447501,358.4793
3.738834,0.7526959,358.4351
3.750216,0.7607702,358.4773
3.761332,0.7688583,358.6075
3.772249,0.7771198,358.7923
3.783318,0.7852789,358.9895
3.794455,0.793501,359.1561
3.805498,0.8017513,359.2547
3.816708,0.8099834,359.2961
3.827738,0.8180944,359.2859
3.838818,0.8262566,359.3042
3.849993,0.8342613,359.3699
3.861061,0.8421131,359.4878
3.872122,0.8499933,359.6493
3.883387,0.8578285,359.8233
3.894367,0.8654834,359.9719
3.90584,0.8731638,0.08345119
3.9168,0.8808345,0.1845068
3.927937,0.8884217,0.2716279
3.939281,0.8960444,0.350203
3.949892,0.9036249,0.4533646
3.960966,0.9112862,0.5777835
3.972343,0.9188522,0.6974303
3.983158,0.9262592,0.8276421
3.994303,0.9337147,0.9227298
4.005369,0.9412345,1.010459
4.016544,0.9487807,1.076496
4.027863,0.9562753,1.120061
4.038708,0.9637913,1.126706
4.050045,0.9712301,1.182204
4.061375,0.9786655,1.257792
4.072107,0.9860626,1.329143
4.083176,0.9934915,1.420614
4.094271,1.000877,1.523787
4.105446,1.008172,1.637562
4.11647,1.015424,1.741901
4.127562,1.022742,1.84147
4.13868,1.030087,1.901933
4.150068,1.037515,1.92905
4.160894,1.044852,1.915039
4.172251,1.052304,1.864206
4.183325,1.059628,1.812378
4.194216,1.067043,1.744409
4.205448,1.074439,1.665795
4.216555,1.08191,1.585651
4.227768,1.089323,1.525568
4.23884,1.09687,1.467113
4.250067,1.104333,1.423646
4.261477,1.112095,1.389354
4.272329,1.119782,1.372686
4.283207,1.12752,1.380011
4.294241,1.135291,1.395595
4.305298,1.143173,1.43065
4.316372,1.151101,1.445824
4.32752,1.15908,1.427579
4.338596,1.167192,1.37944
4.349695,1.175116,1.313195
4.361166,1.183181,1.279275
4.371916,1.191039,1.250633
4.383108,1.198802,1.207143
4.394115,1.206811,1.26551
4.405235,1.215094,1.287548
4.41658,1.22325,1.248332
4.42749,1.231713,1.067102
4.438551,1.240285,0.8178661
4.449661,1.248643,0.6134411
4.460842,1.257094,0.5694836
4.471828,1.265408,0.6307105
4.482943,1.273564,0.7942125
4.494101,1.281652,0.9482378
4.505207,1.28952,0.9460222
4.51631,1.297536,0.8527327
4.527643,1.305569,0.5922841
4.539694,1.313653,0.3344968
4.550083,1.321634,0.06483724
4.561102,1.329485,359.8398
4.571823,1.337226,359.6808
4.582916,1.344983,359.5649
4.594059,1.352571,359.5309
4.605137,1.36014,359.4872
4.616352,1.367516,359.4969
4.627352,1.374831,359.5612
4.639196,1.382107,359.6293
4.649603,1.389353,359.6923
4.66066,1.396618,359.7477
4.672062,1.403801,359.8068
4.682842,1.410849,359.8671
4.694101,1.417929,359.9341
4.705324,1.424905,0.02069918
4.716499,1.431822,0.09535373
4.727297,1.438795,0.1821656
4.738401,1.445824,0.2815163
4.749517,1.452857,0.3984965
4.760601,1.459955,0.508141
4.771791,1.467055,0.6281453
4.782804,1.474185,0.7454694
4.793917,1.481327,0.8648902
4.805058,1.488506,0.9664016
4.816525,1.495728,1.066402
4.827324,1.502899,1.17397
4.838341,1.510178,1.274589
4.849525,1.517512,1.400623
4.860575,1.524892,1.527323
4.871704,1.532361,1.643347
4.882801,1.539952,1.759371
4.894047,1.547573,1.86479
4.905672,1.55532,1.95359
4.916119,1.563127,2.008203
4.927376,1.571039,2.036233
4.938686,1.579072,2.036461
4.949768,1.587149,2.009911
4.96052,1.595338,1.982739
4.971634,1.603674,1.972855
4.982721,1.612006,1.935213
4.993853,1.620421,1.897912
5.005016,1.628881,1.844634
5.016169,1.637406,1.806786
5.027378,1.646037,1.78634
5.038237,1.65465,1.778076
5.049377,1.663415,1.759846
5.060638,1.672255,1.712976
5.071903,1.681157,1.697784
5.082699,1.690045,1.703204
5.094051,1.699111,1.690857
5.104898,1.708121,1.674196
5.116369,1.717477,1.751913
5.127367,1.726654,1.685539
5.138182,1.7358,1.611443
5.149281,1.745014,1.586717
5.160593,1.754204,1.611899
5.171671,1.763027,1.748785
5.183262,1.771731,2.013001
5.193796,1.780389,2.238394
5.204865,1.78882,2.429612
5.216251,1.797293,2.496825
5.227427,1.805719,2.444515
5.238148,1.814208,2.27067
5.249462,1.822658,2.057416
5.260702,1.830974,1.889186
5.271528,1.839035,1.822009
5.282688,1.846847,1.82821
5.293787,1.854469,1.903868
5.304832,1.862049,2.001646
5.315989,1.869436,2.109969
5.331329,1.876744,2.233714
5.338139,1.883923,2.33786
5.347729,1.891044,2.473461
5.358646,1.898037,2.610675
5.369774,1.904853,2.744832
5.380838,1.911713,2.863448
5.391993,1.918469,2.941215
5.403067,1.925175,3.000635
5.414198,1.931847,3.028821
5.42528,1.938513,3.033032
5.436409,1.945176,3.039879
5.447577,1.951872,3.041296
5.458813,1.958541,3.02134
5.46973,1.965289,3.004221
5.480877,1.972126,2.980775
5.491962,1.978957,2.95749
5.503057,1.985844,2.92773
5.51417,1.992748,2.928244
5.525452,1.999667,2.973291
5.536304,2.00661,3.063004
5.547466,2.013558,3.186565
5.558559,2.020651,3.295709
5.569639,2.027771,3.361316
5.580753,2.034976,3.376736
5.592062,2.042303,3.354933
5.603127,2.049753,3.32477
5.614244,2.057141,3.324143
5.625353,2.064531,3.344722
5.636379,2.071988,3.405214
5.647482,2.079459,3.460676
5.658546,2.086972,3.495831
5.669947,2.094552,3.50825
5.680742,2.102211,3.491505
5.691988,2.109856,3.471733
5.703377,2.117522,3.468144
5.714455,2.125137,3.486681
5.725706,2.132789,3.515123
5.736979,2.140406,3.498742
5.748262,2.148054,3.464244
5.759514,2.155721,3.408391
5.770813,2.163606,3.302328
5.782272,2.171557,3.116649
5.793362,2.17974,2.927544
5.80456,2.188237,2.742415
5.815767,2.196669,2.463832
5.826811,2.204915,2.200091
5.837921,2.21303,1.999834
5.849285,2.221143,1.954318
5.860376,2.229106,2.045845
5.871246,2.23697,2.119259
5.882336,2.244812,2.067547
5.893452,2.252566,1.945882
5.904543,2.260261,1.762023
5.915638,2.267891,1.604269
5.926861,2.27537,1.469487
5.937931,2.282653,1.386761
5.949205,2.289785,1.399097
5.960375,2.296968,1.440153
5.971163,2.303965,1.457321
5.982651,2.311076,1.440822
5.993408,2.31797,1.411716
6.004513,2.32478,1.412098
6.01581,2.331509,1.451375
6.02692,2.338125,1.502857
6.038101,2.344838,1.541272
6.049353,2.351463,1.55512
6.060261,2.357967,1.566388
6.071239,2.36446,1.571431
6.082302,2.37097,1.60874
6.093439,2.37743,1.643046
6.104481,2.383877,1.677914
6.115894,2.390394,1.691178
6.126665,2.396805,1.704445
6.137772,2.403171,1.727752
6.148901,2.409565,1.742584
6.160168,2.416048,1.725555
6.171089,2.422674,1.676703
6.182194,2.429275,1.617598
6.193293,2.43596,1.570717
6.204481,2.442592,1.554302
6.215502,2.449323,1.577724
6.226677,2.456117,1.652949
6.237726,2.462918,1.732994
6.248907,2.469758,1.832651
6.260118,2.476707,1.90499
6.271288,2.483771,1.975505
6.282383,2.490939,2.029491
6.29324,2.49813,2.078467
6.304531,2.505534,2.08515
6.315605,2.512942,2.108139
6.326694,2.520466,2.145028
6.337683,2.527912,2.185786
6.348795,2.535489,2.23006
6.359907,2.543287,2.252151
6.371008,2.551173,2.249058
6.382359,2.559161,2.20384
6.393305,2.567275,2.131714
6.404633,2.575518,2.048985
6.415428,2.583821,1.964241
6.4265,2.592142,1.898618
6.437654,2.600657,1.863259
6.448772,2.609283,1.858228
6.460043,2.618071,1.832166
6.470987,2.62674,1.826403
6.482311,2.635746,1.889935
6.493162,2.645006,1.971207
6.504276,2.654028,1.929632
6.515369,2.663085,1.892145
6.526453,2.672332,1.849031
6.537613,2.681417,1.898159
6.548786,2.690514,2.083728
6.559858,2.699403,2.349234
6.570953,2.708194,2.632816
6.582148,2.716836,2.859626
6.593199,2.725429,2.986273
6.604292,2.733975,2.977774
6.615345,2.742376,2.903495
6.626413,2.750662,2.79281
6.637539,2.758784,2.702469
6.648647,2.766726,2.646293
6.659742,2.774665,2.594307
6.671091,2.782404,2.57272
6.681995,2.790193,2.551423
6.693083,2.797982,2.578249
6.704302,2.805671,2.62467
6.715483,2.81345,2.658381
6.726639,2.821141,2.666826
6.737507,2.828813,2.640841
6.748638,2.836603,2.580074
6.759722,2.844272,2.485374
6.770979,2.851935,2.386826
6.782217,2.859594,2.31008
6.793268,2.867196,2.269162
6.804106,2.874821,2.25171
6.815203,2.882368,2.27087
6.826315,2.889799,2.315015
6.837477,2.897323,2.336217
6.84857,2.904898,2.343157
6.859953,2.912458,2.314221
6.870871,2.920019,2.280002
6.881891,2.92755,2.267054
6.892962,2.935071,2.274632
6.904158,2.942631,2.271851
6.915178,2.950202,2.274222
6.92655,2.957914,2.254307
6.937613,2.965582,2.227061
6.948805,2.97332,2.189732
