Time,Distance,Rotation
0.9958515,-0.665944,1.185355
1.00691,-0.6617154,1.138894
1.017968,-0.6574129,1.075942
1.029046,-0.6529838,0.9906862
1.040148,-0.6483752,0.9117454
1.051234,-0.6437494,0.8148842
1.062317,-0.638883,0.7188519
1.073456,-0.633938,0.6261147
1.084559,-0.6289223,0.5303391
1.095634,-0.6236048,0.4215071
1.106788,-0.6183224,0.2993947
1.117851,-0.612914,0.1522594
1.128987,-0.6072484,-0.004668221
1.140179,-0.6016411,359.8479
1.151267,-0.5959821,359.7254
1.162603,-0.5901669,359.6096
1.17382,-0.5842079,359.4687
1.18481,-0.5782224,359.2645
1.195655,-0.572194,359.0557
1.207068,-0.5662833,358.9085
1.217875,-0.5603571,358.8287
1.228907,-0.5542628,358.824
1.240086,-0.5482903,358.8354
1.25129,-0.5421481,358.8451
1.262315,-0.5361334,358.8992
1.273791,-0.5301636,358.9234
1.284657,-0.5241984,358.9718
1.295575,-0.5181208,358.9658
1.306788,-0.5120214,358.9377
1.317899,-0.5058903,358.8933
1.328896,-0.4996976,358.8315
1.339962,-0.4935819,358.7564
1.351352,-0.4874699,358.6867
1.362397,-0.4814179,358.6258
1.373301,-0.4755195,358.5906
1.384479,-0.4696282,358.5547
1.395768,-0.463758,358.5387
1.406644,-0.458012,358.5232
1.417706,-0.4522519,358.5061
1.428857,-0.4465773,358.4753
1.44021,-0.4409305,358.4383
1.451329,-0.435354,358.4133
1.462432,-0.4298283,358.382
1.473233,-0.4244169,358.3396
1.484425,-0.4189608,358.2935
1.495583,-0.4136714,358.2744
1.506608,-0.4083885,358.2624
1.517751,-0.4031419,358.2717
1.528755,-0.3979059,358.2815
1.540018,-0.392646,358.2873
1.551201,-0.3874812,358.2968
1.562136,-0.3822836,358.335
1.573262,-0.3770823,358.3896
1.584313,-0.371935,358.4841
1.595449,-0.3668069,358.5812
1.606899,-0.3616883,358.6607
1.617633,-0.3566023,358.7325
1.628725,-0.3516355,358.815
1.640078,-0.3465668,358.8817
1.650974,-0.341585,358.9678
1.66207,-0.3365034,359.0515
1.673209,-0.3314877,359.1436
1.684307,-0.326557,359.2454
1.69541,-0.3214828,359.3484
1.706491,-0.3163847,359.4442
1.717665,-0.3112763,359.5231
1.728686,-0.3062631,359.5899
1.739824,-0.3011738,359.6684
1.750932,-0.2961158,359.7467
1.761981,-0.2910002,359.8305
1.773125,-0.2858324,359.9141
1.784221,-0.2808505,0.009553492
1.79559,-0.275773,0.1121139
1.806539,-0.2707131,0.2032391
1.817563,-0.2656274,0.2804879
1.828682,-0.2604989,0.3483082
1.839765,-0.2554394,0.4082777
1.850891,-0.2502748,0.4486362
1.861971,-0.2449993,0.4739219
1.873052,-0.2397329,0.475662
1.884624,-0.2343719,0.4888815
1.895262,-0.2290243,0.511255
1.906669,-0.223743,0.5283719
1.9175,-0.2182462,0.5621725
1.928579,-0.2128059,0.6023601
1.939704,-0.2070647,0.6562029
1.950882,-0.2015145,0.6806444
1.962126,-0.1957239,0.7019997
1.973501,-0.189994,0.7115659
1.984509,-0.1840744,0.7460046
1.995208,-0.1781877,0.7796158
2.006352,-0.1722269,0.82797
2.017487,-0.1661851,0.8630587
2.028764,-0.1602298,0.8825622
2.039689,-0.1540195,0.896882
2.050935,-0.1479272,0.8881384
2.061858,-0.1416574,0.8655896
2.072999,-0.1354454,0.852557
2.084091,-0.1292655,0.844369
2.095512,-0.122961,0.8543614
2.106786,-0.1166162,0.8592716
2.117669,-0.1103568,0.8529258
2.128551,-0.1039318,0.8731574
2.139629,-0.09726691,0.9138318
2.150745,-0.09061515,0.9435492
2.162012,-0.08388007,0.9207786
2.172929,-0.07717681,0.87457
2.184062,-0.0704633,0.823339
2.195242,-0.06374109,0.7593734
2.206367,-0.05711794,0.7174864
2.217442,-0.05039454,0.6706839
2.228749,-0.04369307,0.5903891
2.239615,-0.03708029,0.5228273
2.250681,-0.03046632,0.4819367
2.261856,-0.02392673,0.4075766
2.272918,-0.01732945,0.3220347
2.284104,-0.01077735,0.2290454
2.295128,-0.004274964,0.1391179
2.306233,0.002205968,0.0648906
2.317685,0.008743763,0.001296829
2.328437,0.01510465,359.9245
2.33956,0.0215174,359.8613
2.350831,0.02775538,359.8154
2.361814,0.03395081,359.7791
2.372864,0.04019511,359.7444
2.383959,0.04642963,359.711
2.395084,0.05273759,359.6638
2.406206,0.05888259,359.6398
2.41734,0.06498754,359.6137
2.428555,0.0712105,359.6175
2.43953,0.0772779,359.6111
2.450588,0.08326972,359.5887
2.46171,0.08933282,359.5672
2.472812,0.0952853,359.5605
2.483983,0.1012449,359.5558
2.495198,0.1070983,359.5569
2.50625,0.112675,359.531
2.517275,0.1184813,359.5195
2.528387,0.1242789,359.5074
2.539756,0.1301321,359.5204
2.550604,0.1359712,359.5904
2.561644,0.1418234,359.6895
2.572829,0.1476072,359.7986
2.584167,0.1532995,359.9226
2.594984,0.1591676,0.1021926
2.606322,0.1648198,0.2856527
2.617328,0.1705476,0.5262307
2.628757,0.1759471,0.7647242
2.639379,0.1814762,0.9879752
2.65051,0.1869251,1.193774
2.661851,0.1923951,1.390967
2.672957,0.1979288,1.536698
2.684133,0.2035533,1.656282
2.694973,0.2091099,1.740962
2.706036,0.2146748,1.824473
2.717225,0.2203103,1.870543
2.728368,0.2258354,1.902037
2.739372,0.2315918,1.924222
2.750455,0.2372681,1.908807
2.761553,0.2431201,1.906258
2.772666,0.2489125,1.895616
2.784198,0.2546617,1.90311
2.795125,0.2604607,1.932776
2.806007,0.2662274,1.974241
2.817392,0.2720522,2.036525
2.828202,0.2779237,2.11557
2.83945,0.2839457,2.191594
2.850517,0.2898813,2.260877
2.862018,0.2958828,2.320096
2.872942,0.3019139,2.378247
2.884217,0.3079644,2.444069
2.895009,0.3139821,2.489961
2.906297,0.3200399,2.549588
2.917068,0.3262197,2.605204
2.928512,0.332419,2.67996
2.939512,0.3385898,2.764169
2.950404,0.3447367,2.82636
2.961562,0.3509351,2.867254
2.972744,0.3572751,2.882764
2.983782,0.3635179,2.866798
2.994816,0.3699254,2.806499
3.005912,0.3764161,2.717442
3.017293,0.3828791,2.605556
3.028416,0.3894285,2.481143
3.03957,0.3960389,2.367548
3.050325,0.4026245,2.239545
3.061465,0.4091362,2.128607
3.072551,0.4158744,2.026073
3.083649,0.4226414,1.978268
3.094875,0.4297093,1.978097
3.105975,0.4365727,1.908938
3.117061,0.4432727,1.838825
3.12826,0.4500762,1.735536
3.139199,0.4569763,1.653585
3.150292,0.4639014,1.550934
3.161421,0.4708701,1.368757
3.172508,0.4778854,1.11151
3.183598,0.4850053,0.8444198
3.194759,0.4921814,0.5950236
3.205821,0.4993831,0.3616436
3.217023,0.5066034,0.11649
3.228185,0.5138615,359.9181
3.239172,0.5209302,359.8194
3.25031,0.5280148,359.7923
3.261375,0.5350076,359.7624
3.272458,0.5421761,359.6779
3.283525,0.5492052,359.5992
3.294756,0.5561601,359.5517
3.305773,0.5631229,359.5632
3.316864,0.5700766,359.5352
3.328238,0.5770923,359.4749
3.339181,0.5840398,359.4377
3.350255,0.5909323,359.3919
3.36129,0.5978702,359.3664
3.372581,0.6048244,359.3075
3.38356,0.6117154,359.2478
3.394674,0.6187106,359.1722
3.406084,0.6256512,359.1173
3.416859,0.6325527,359.0983
3.428471,0.6393872,359.1077
3.439028,0.6461376,359.1777
3.450145,0.6528133,359.2581
3.46149,0.6594821,359.3361
3.472359,0.6660846,359.4376
3.483486,0.6725928,359.5268
3.494678,0.6791435,359.6253
3.505767,0.6856242,359.6929
3.516797,0.6921886,359.7588
3.528528,0.6987144,359.7998
3.53907,0.7052695,359.8289
3.550549,0.7117733,359.8555
3.5612,0.7182671,359.8862
3.572634,0.7247871,359.9363
3.583424,0.7312022,359.9857
3.595351,0.7377545,0.02888039
3.605778,0.7442368,0.09606758
3.616755,0.7508088,0.1564657
3.628289,0.7573849,0.2129155
3.638963,0.7640644,0.279601
3.650032,0.7706505,0.359852
3.661238,0.7773167,0.4592244
3.672278,0.7839159,0.5709183
3.683395,0.7905351,0.6715409
3.694974,0.7971328,0.750514
3.705572,0.8038255,0.8117766
3.71668,0.8105584,0.8471411
3.728,0.8173217,0.8689809
3.73909,0.8241798,0.8773194
3.749974,0.8310577,0.9066145
3.761189,0.8378092,0.9507023
3.772266,0.8447257,1.015446
3.783395,0.851627,1.081162
3.794477,0.8585531,1.139511
3.805757,0.8654925,1.181863
3.817117,0.8725051,1.2431
3.828054,0.8796893,1.295337
3.838878,0.8867999,1.367377
3.850226,0.8938855,1.456585
3.861292,0.901003,1.578347
3.87238,0.9080757,1.706386
3.883441,0.9151698,1.835139
3.894409,0.922366,1.948285
3.905515,0.9295229,2.023749
3.916673,0.9367687,2.0575
3.928001,0.9440628,2.049143
3.938811,0.9513768,1.998201
3.9502,0.9586567,1.955094
3.961064,0.9659587,1.900888
3.972198,0.9732779,1.883561
3.98337,0.9806322,1.859933
3.994372,0.9880303,1.84253
4.005435,0.9954144,1.816895
4.016564,1.002809,1.775818
4.02768,1.010135,1.755801
4.038872,1.017613,1.79338
4.04987,1.025269,1.835722
4.060988,1.032998,1.81923
4.072152,1.040607,1.770151
4.0832,1.048276,1.644835
4.094298,1.055979,1.472628
4.10544,1.063668,1.33701
4.116505,1.071471,1.237917
4.127942,1.079397,1.110744
4.138743,1.087253,1.010549
4.149899,1.094993,0.9946319
4.161049,1.102777,0.9922505
4.172551,1.110532,1.007541
4.18317,1.118327,1.029083
4.194268,1.126187,1.01606
4.205379,1.1341,0.9793092
4.216521,1.141998,0.9096175
4.227722,1.149862,0.8263552
4.238712,1.157695,0.7570193
4.250052,1.165444,0.7031963
4.260879,1.173009,0.6910515
4.271979,1.180561,0.7240576
4.283234,1.18804,0.7830462
4.294332,1.19552,0.8405069
4.305529,1.202978,0.889433
4.316508,1.210311,0.9686455
4.328053,1.217535,1.081122
4.338687,1.224653,1.196243
4.349736,1.231674,1.29827
4.360847,1.238691,1.358103
4.372362,1.24557,1.393694
4.383276,1.252426,1.434846
4.394166,1.259264,1.485502
4.405294,1.265993,1.549774
4.416382,1.272675,1.607122
4.427632,1.279271,1.667033
4.438608,1.285782,1.727937
4.449997,1.292138,1.82552
4.460827,1.298468,1.939541
4.472175,1.304744,2.05807
4.483276,1.310887,2.184666
4.49413,1.317126,2.272057
4.505464,1.323335,2.343047
4.51633,1.32963,2.413821
4.527435,1.335746,2.461555
4.538548,1.342057,2.492946
4.549652,1.34826,2.528877
4.560759,1.354621,2.544499
4.572248,1.360846,2.568948
4.58296,1.367209,2.601085
4.594393,1.373662,2.627226
4.605242,1.380059,2.648492
4.61672,1.386625,2.669186
4.627428,1.393199,2.71143
4.638644,1.399883,2.768953
4.649614,1.406479,2.844326
4.660754,1.413236,2.931767
4.671835,1.420005,3.016327
4.682931,1.426918,3.086746
4.69401,1.433899,3.161405
4.705368,1.441028,3.252795
4.716581,1.448106,3.345042
4.727325,1.455361,3.451759
4.738783,1.462545,3.546438
4.749578,1.469808,3.617886
4.760969,1.477095,3.692785
4.77185,1.484577,3.757524
4.782867,1.491965,3.818066
4.794249,1.499505,3.864661
4.805208,1.506989,3.910606
4.816446,1.514644,3.914361
4.827325,1.522394,3.892442
4.838421,1.53036,3.835212
4.849524,1.538327,3.757037
4.860653,1.546306,3.661066
4.872038,1.554578,3.540338
4.883091,1.562746,3.415675
4.894134,1.571136,3.274934
4.905119,1.579728,3.129059
4.916523,1.588353,2.990193
4.927423,1.597063,2.864126
4.938519,1.605639,2.761791
4.949611,1.614313,2.675711
4.960619,1.622936,2.644466
4.971663,1.631647,2.700329
4.982754,1.640703,2.867834
4.994174,1.649621,2.928552
5.005298,1.658363,3.020231
5.016122,1.666998,3.033793
5.027249,1.675871,2.90525
5.038322,1.684682,2.819579
5.049438,1.693523,2.746477
5.060573,1.702365,2.609158
5.071787,1.711085,2.479346
5.082837,1.719608,2.385464
5.094003,1.728083,2.369675
5.105275,1.736449,2.382862
5.116117,1.744765,2.320802
5.127372,1.753094,2.242178
5.138339,1.761287,2.188946
5.149383,1.769318,2.168977
5.160666,1.777257,2.121605
5.171624,1.785195,2.056046
5.182699,1.793028,2.002243
5.193852,1.80082,1.979984
5.204906,1.808592,2.013088
5.216575,1.816284,2.022112
5.227225,1.823846,2.016246
5.238352,1.83143,2.008599
5.24935,1.838866,2.020363
5.260788,1.846186,2.04756
5.271555,1.853542,2.065611
5.282908,1.860843,2.098062
5.293807,1.868101,2.11547
5.304911,1.875329,2.113476
5.315977,1.882449,2.144975
5.327099,1.889521,2.216363
5.338573,1.896423,2.33275
5.349284,1.903257,2.486458
5.360444,1.910156,2.619086
5.371572,1.91685,2.758551
5.382603,1.923614,2.887805
5.393726,1.930205,3.01627
5.404811,1.936717,3.147055
5.415917,1.943293,3.249768
5.427159,1.949893,3.318745
5.438133,1.956602,3.363557
5.44924,1.963241,3.401314
5.460531,1.969781,3.442324
5.471439,1.976292,3.493904
5.482612,1.982937,3.549616
5.493668,1.98953,3.619709
5.504792,1.996049,3.710606
5.515881,2.002567,3.81656
5.52705,2.009026,3.951696
5.538136,2.015551,4.095146
5.549227,2.022027,4.24496
5.560321,2.028419,4.380485
5.5715,2.034877,4.506399
5.58257,2.041226,4.638554
5.593664,2.047632,4.758833
5.605048,2.054104,4.857821
5.615849,2.0606,4.926156
5.626987,2.067134,4.95874
5.638087,2.073678,4.970729
5.649165,2.080277,4.931059
5.660271,2.087003,4.863528
5.671406,2.093767,4.781312
5.682528,2.100656,4.653078
5.693612,2.107556,4.487515
5.704689,2.114607,4.293149
5.715774,2.121748,4.115724
5.727008,2.12885,3.938501
5.737981,2.135956,3.770972
5.749092,2.143117,3.61406
5.760481,2.15035,3.4723
5.771785,2.157628,3.341568
5.782519,2.165013,3.216379
5.793581,2.172404,3.080859
5.805082,2.179951,2.949844
5.815725,2.187393,2.811155
5.826812,2.194899,2.686872
5.83805,2.202482,2.572017
5.849228,2.210062,2.505928
5.860145,2.217678,2.521885
5.871294,2.225539,2.641747
5.882431,2.233512,2.747222
5.893808,2.241161,2.820951
5.905042,2.24895,2.801386
5.916038,2.256766,2.612305
5.927054,2.264604,2.42091
5.937945,2.272593,2.258804
5.949006,2.280699,1.994639
5.960168,2.288704,1.821494
5.971246,2.296519,1.717966
5.982309,2.304379,1.691761
5.993556,2.312206,1.698237
6.004551,2.319949,1.679457
6.015711,2.327605,1.678829
6.026769,2.335281,1.696285
6.038086,2.342798,1.686113
6.048974,2.35029,1.673637
6.06043,2.357808,1.660117
6.07127,2.365261,1.67543
6.082286,2.372557,1.713253
6.093599,2.379711,1.78965
6.104663,2.38688,1.838557
6.11563,2.394041,1.833014
6.126764,2.401212,1.798569
6.137969,2.40831,1.734317
6.14905,2.415426,1.668564
6.160503,2.422497,1.630367
6.171318,2.429561,1.595913
6.182262,2.436574,1.573381
6.193564,2.443607,1.576384
6.20445,2.450594,1.589903
6.215653,2.457448,1.643391
6.226696,2.464293,1.756576
6.237812,2.471108,1.899108
6.248951,2.477786,2.090264
6.260555,2.484522,2.281182
6.271326,2.491054,2.511063
6.282271,2.497613,2.75703
6.293365,2.504129,3.032625
6.304633,2.510566,3.300896
6.315515,2.516995,3.559916
6.3269,2.523403,3.809467
6.337743,2.529745,4.071352
6.348853,2.535987,4.333295
6.359998,2.542242,4.579806
6.371097,2.548409,4.82593
6.38217,2.554626,5.038317
6.393253,2.560866,5.209527
6.404696,2.567087,5.285389
6.415557,2.573415,5.306292
6.426606,2.579734,5.299394
6.438008,2.586121,5.256961
6.448766,2.592466,5.166546
6.460253,2.598855,5.095126
6.471004,2.6053,5.009811
6.482104,2.611803,4.961172
6.493296,2.618313,4.929461
6.504331,2.624906,4.919315
6.515392,2.631582,4.925014
6.526723,2.638281,4.94369
6.537729,2.645,4.980871
6.548787,2.651794,5.011399
6.559915,2.658579,5.043
6.571016,2.665536,5.097012
6.582073,2.672489,5.133717
6.593441,2.679516,5.185421
6.604414,2.686548,5.25702
6.615635,2.693594,5.338689
6.626546,2.700661,5.43748
6.637639,2.707582,5.569199
6.648835,2.71446,5.728782
6.659818,2.721333,5.903057
6.671627,2.728141,6.058753
6.682034,2.735005,6.157057
6.693137,2.741809,6.172286
6.704546,2.748776,6.08198
6.715329,2.75582,5.906212
6.726428,2.762914,5.680822
6.73754,2.770023,5.427495
6.748866,2.777247,5.281735
