Time,Distance,Rotation
0.8185062,-0.7680755,355.8702
0.8295603,-0.762684,355.6893
0.8406878,-0.7571738,355.5455
0.8517418,-0.7515558,355.506
0.863121,-0.746068,355.5052
0.8742199,-0.7407473,355.554
0.8850679,-0.735377,355.6342
0.8961668,-0.7300142,355.6821
0.9072533,-0.7246764,355.713
0.9183979,-0.7194237,355.7373
0.9294758,-0.7142005,355.7735
0.9411755,-0.7091066,355.8055
0.952076,-0.7039055,355.8042
0.9631119,-0.6988444,355.7382
0.9744797,-0.6938661,355.6815
0.9851809,-0.6888369,355.6242
0.9961481,-0.6839093,355.5905
1.007239,-0.6790489,355.5899
1.018747,-0.6739544,355.5832
1.029453,-0.6689579,355.5789
1.040545,-0.6638399,355.5743
1.051909,-0.6587846,355.5688
1.062881,-0.6536729,355.5907
1.073878,-0.6484561,355.6171
1.084936,-0.6432202,355.6071
1.096065,-0.6379455,355.6013
1.107201,-0.6325518,355.5911
1.118931,-0.6271986,355.6089
1.129787,-0.6218498,355.623
1.140528,-0.6164076,355.6329
1.151625,-0.6108984,355.6557
1.162686,-0.6053213,355.6666
1.17397,-0.5997206,355.6766
1.185132,-0.5939722,355.6853
1.196162,-0.5882434,355.6907
1.207321,-0.5824745,355.7016
1.218513,-0.5765653,355.6887
1.229319,-0.5705358,355.6632
1.240424,-0.5646088,355.6261
1.251854,-0.5583895,355.5682
1.262667,-0.5521508,355.5191
1.273755,-0.5457188,355.4813
1.284952,-0.5392311,355.4545
1.296037,-0.5326699,355.4303
1.307235,-0.5259258,355.3991
1.318637,-0.5192559,355.3701
1.32937,-0.5124179,355.3389
1.340432,-0.5056216,355.3127
1.351829,-0.498764,355.3051
1.362668,-0.4919256,355.2908
1.373745,-0.4848274,355.2764
1.384868,-0.4776361,355.2303
1.395985,-0.4704182,355.1325
1.407062,-0.4631567,355.0115
1.418155,-0.4558942,354.8949
1.429288,-0.4485736,354.7737
1.440462,-0.4412031,354.6887
1.451609,-0.4336687,354.7227
1.462683,-0.4259632,354.8399
1.473797,-0.4184483,354.8725
1.484845,-0.410761,354.9251
1.495922,-0.4029094,354.9588
1.507349,-0.3951327,354.9822
1.51809,-0.3872752,355.0085
1.529215,-0.3796123,355.0241
1.540553,-0.3719807,355.0868
1.551432,-0.3644378,355.1827
1.562538,-0.3569973,355.3097
1.574228,-0.3496187,355.3942
1.584871,-0.3422637,355.4779
1.595935,-0.335047,355.5629
1.607065,-0.3279322,355.6696
1.61809,-0.3209355,355.7554
1.62923,-0.3140012,355.7855
1.640298,-0.307083,355.7942
1.651881,-0.3002769,355.7654
1.662926,-0.2935585,355.7295
1.673761,-0.2868778,355.7116
1.684775,-0.280205,355.7323
1.695902,-0.2736582,355.7697
1.706935,-0.2671509,355.8532
1.718017,-0.2607403,355.9986
1.729213,-0.2544407,356.1245
1.740255,-0.2483121,356.2412
1.751387,-0.2420822,356.3338
1.762509,-0.2358835,356.3905
1.77385,-0.229845,356.4225
1.78464,-0.2238218,356.468
1.795797,-0.2178241,356.491
1.806861,-0.2117587,356.52
1.818762,-0.2058822,356.5417
1.829221,-0.1999394,356.5665
1.840194,-0.1939723,356.5848
1.8513,-0.1880311,356.6165
1.862459,-0.1820464,356.6571
1.873601,-0.1761701,356.6735
1.884608,-0.1701514,356.675
1.896006,-0.1641001,356.6429
1.906872,-0.1580077,356.6119
1.917961,-0.1519514,356.5655
1.929335,-0.1457529,356.5009
1.940424,-0.1395301,356.435
1.951292,-0.1332792,356.3795
1.962357,-0.1269352,356.3294
1.973576,-0.120617,356.2725
1.984544,-0.1143261,356.2127
1.995691,-0.1080635,356.1491
2.006821,-0.1017581,356.0809
2.017838,-0.09544814,356.0135
2.029051,-0.08914244,355.9311
2.040128,-0.08263814,355.7955
2.051471,-0.07631516,355.6061
2.062551,-0.06978071,355.277
2.073474,-0.06334901,354.9645
2.084528,-0.0568254,354.6459
2.09576,-0.05032468,354.3438
2.107283,-0.04362512,354.0895
2.118321,-0.03681707,353.8351
2.12898,-0.03014934,353.5814
2.140081,-0.0232892,353.3069
2.151178,-0.01644707,353.0131
2.162258,-0.009509444,352.7258
2.173386,-0.002559543,352.5328
2.184486,0.004491806,352.4398
2.195649,0.01143801,352.4288
2.206707,0.01834059,352.5326
2.217991,0.02534282,352.6453
2.229018,0.03230846,352.8054
2.240264,0.03924668,352.9091
2.251072,0.04617274,352.989
2.262305,0.05316675,353.0109
2.273662,0.06008232,352.9867
2.28441,0.06687641,352.9427
2.295534,0.07366633,352.8913
2.30672,0.08034682,352.8365
2.317726,0.08701801,352.7918
2.328935,0.09362638,352.7636
2.340201,0.1003101,352.7722
2.351307,0.107062,352.7773
2.36234,0.1138073,352.8029
2.373413,0.1205389,352.8357
2.384391,0.1272125,352.886
2.395556,0.1339562,352.9527
2.406901,0.1406275,353.0025
2.417711,0.1474446,353.0362
2.428823,0.1541113,353.0917
2.440015,0.1608266,353.147
2.451237,0.1674963,353.1842
2.462122,0.1742438,353.2204
2.473264,0.1810092,353.2574
2.484347,0.1877366,353.2974
2.495582,0.194625,353.3224
2.507051,0.2013861,353.3373
2.517704,0.2084299,353.3417
2.528993,0.2153295,353.3349
2.539903,0.2223848,353.3304
2.550952,0.229602,353.3135
2.562087,0.2367555,353.2852
2.573189,0.2441448,353.2702
2.584642,0.2514557,353.2466
2.595736,0.2589542,353.225
2.606695,0.2664133,353.1977
2.617847,0.2740849,353.1646
2.629197,0.2817503,353.1081
2.640207,0.2895485,353.0576
2.65109,0.297345,353.0131
2.662148,0.3052431,352.9713
2.67319,0.313069,352.9437
2.684641,0.3210052,352.9471
2.695384,0.3288096,352.9531
2.706746,0.3367437,352.9846
2.717882,0.3447279,353.0008
2.728864,0.3528398,353.0071
2.739819,0.3612355,353.0548
2.750917,0.3697101,353.129
2.762037,0.3782812,353.1641
2.773222,0.386803,353.091
2.78422,0.3954436,352.9939
2.795588,0.4040672,352.9252
2.806438,0.4125348,352.9331
2.817598,0.4209734,353.0427
2.82869,0.429273,353.2243
2.839826,0.4374465,353.3742
2.85088,0.4455234,353.4844
2.862097,0.4533278,353.5104
2.873186,0.4612895,353.5005
2.884168,0.4690231,353.4353
2.895284,0.4766442,353.3946
2.906453,0.4840554,353.3854
2.917451,0.491464,353.3595
2.928616,0.4987391,353.323
2.939729,0.5059639,353.3148
2.951109,0.5131103,353.3328
2.961966,0.5201834,353.415
2.973145,0.5271746,353.5511
2.984086,0.5341054,353.6847
2.99552,0.5410494,353.8193
3.010543,0.5478278,353.9101
3.017422,0.5546745,353.9634
3.026995,0.5613984,353.9879
3.038095,0.5682024,354.0131
3.049184,0.5747567,354.0237
3.06029,0.5813147,354.0452
3.071397,0.5878054,354.0474
3.082488,0.5942425,354.046
3.093581,0.6007348,354.0376
3.104701,0.6072053,354.035
3.11578,0.6136905,354.0368
3.127016,0.6202365,354.0229
3.138205,0.626768,353.9984
3.149179,0.6332728,353.9763
3.160284,0.6398939,353.9512
3.171369,0.6465515,353.9159
3.18248,0.6533495,353.8546
3.193556,0.6601282,353.7631
3.20467,0.6670517,353.6606
3.215915,0.6739715,353.5313
3.226864,0.6808797,353.4139
3.238033,0.6879259,353.2979
3.249045,0.6949898,353.2108
3.260163,0.7021464,353.1351
3.271294,0.7092799,353.0696
3.28237,0.7164794,353.0092
3.293528,0.7236496,352.9231
3.304816,0.7308835,352.8229
3.315771,0.7382504,352.6904
3.327118,0.7456011,352.5647
3.338297,0.7531041,352.4363
3.349062,0.760631,352.3118
3.360137,0.7681588,352.1989
3.371422,0.7757431,352.0823
3.382643,0.7834088,351.9812
3.394109,0.7911257,351.9233
3.405151,0.7991549,351.94
3.416427,0.807017,351.8871
3.427608,0.8147708,351.7779
3.438854,0.8228263,351.6739
3.450117,0.8309387,351.5882
3.461945,0.8389772,351.5378
3.473246,0.8473252,351.5973
3.484327,0.8552059,351.6346
3.49512,0.8630038,351.7385
3.506497,0.8707708,351.77
3.517221,0.8783761,351.8273
3.528427,0.8860067,351.8622
3.539415,0.8935136,351.9036
3.550543,0.9009315,351.941
3.561951,0.9082566,351.9846
3.573121,0.9157335,352.0372
3.583942,0.9231836,352.0811
3.595361,0.9305655,352.1399
3.606068,0.9379538,352.1855
3.617724,0.9452313,352.2488
3.628588,0.9525388,352.2679
3.639414,0.9597927,352.2464
3.650671,0.9670578,352.1873
3.661615,0.9744247,352.1457
3.672678,0.9816879,352.1015
3.68416,0.9888619,352.1176
3.695396,0.9960881,352.1585
3.706214,1.003245,352.2087
3.717245,1.010452,352.2419
3.728435,1.017561,352.2834
3.7394,1.024817,352.3105
3.750711,1.032009,352.361
3.761776,1.039254,352.4075
3.772706,1.046586,352.4244
3.783777,1.054073,352.4194
3.795225,1.061547,352.4044
3.806334,1.069231,352.3924
3.817219,1.076813,352.3906
3.828275,1.084506,352.4097
3.839325,1.092214,352.4055
3.850451,1.099957,352.3839
3.861828,1.107779,352.3591
3.872694,1.115689,352.3435
3.883716,1.123642,352.3552
3.894841,1.131673,352.3363
3.906012,1.139719,352.3219
3.917025,1.147942,352.2839
3.928353,1.156122,352.2133
3.939291,1.164494,352.0996
3.95035,1.172894,351.99
3.962072,1.181221,351.8882
3.972792,1.189633,351.8139
3.983681,1.19798,351.7664
3.994877,1.206339,351.7302
4.0059,1.214738,351.7247
4.016983,1.223091,351.7499
4.028105,1.231826,351.8932
4.039207,1.240555,352.0379
4.050255,1.249043,352.0518
4.061419,1.257702,352.0857
4.073289,1.266493,352.0524
4.083726,1.275176,351.9471
4.094746,1.283674,351.8406
4.105824,1.292015,351.7163
4.117194,1.299971,351.636
4.12836,1.307977,351.5656
4.139149,1.315584,351.5153
4.150606,1.323345,351.4806
4.161394,1.331109,351.4288
4.172669,1.338668,351.3959
4.183748,1.34617,351.386
4.194786,1.353753,351.3747
4.205774,1.361264,351.3615
4.216874,1.368705,351.3572
4.228669,1.376169,351.3589
4.239136,1.383522,351.3323
4.250747,1.390902,351.3212
4.261368,1.398297,351.3111
4.272463,1.405764,351.2993
4.283785,1.413232,351.3118
4.294626,1.420663,351.3444
4.30601,1.428033,351.4266
4.316822,1.435403,351.5332
4.328606,1.442803,351.6259
4.339221,1.45021,351.6909
4.350232,1.457686,351.7248
4.361567,1.465154,351.756
4.372513,1.472635,351.7889
4.383456,1.480152,351.8233
4.394679,1.487784,351.8529
4.406088,1.495301,351.8833
4.41681,1.502837,351.8861
4.427936,1.510492,351.9004
4.439056,1.518239,351.9144
4.450122,1.52591,351.9417
4.461235,1.533645,351.95
4.47272,1.541392,351.9551
4.484056,1.549135,351.9802
4.494939,1.556914,352.0028
4.50629,1.564658,352.0455
4.516953,1.572435,352.0812
4.527902,1.580188,352.1089
4.538986,1.587933,352.1311
4.550261,1.595773,352.1314
4.561241,1.603746,352.0977
4.572299,1.611664,352.0382
4.583553,1.619609,351.9767
4.594733,1.627579,351.9179
4.60597,1.635477,351.8601
4.616992,1.643314,351.7808
4.627896,1.651091,351.7049
4.638958,1.658806,351.6582
4.650034,1.666803,351.7
4.661165,1.674967,351.7781
4.672546,1.682856,351.7516
4.68335,1.690708,351.7306
4.694459,1.698719,351.6669
4.70596,1.706743,351.5565
4.716855,1.714712,351.4571
4.728355,1.722665,351.3849
4.739161,1.730273,351.3468
4.750286,1.737878,351.3241
4.761327,1.745398,351.3067
4.772332,1.752813,351.2965
4.783303,1.760265,351.2911
4.794402,1.767631,351.2959
4.805836,1.774702,351.31
4.816851,1.781695,351.3123
4.827924,1.788858,351.2887
4.83884,1.796085,351.2656
4.849961,1.80329,351.2582
4.861146,1.81044,351.3192
4.87653,1.81753,351.4353
4.883288,1.824565,351.5431
4.892624,1.831596,351.5916
4.903986,1.838713,351.6067
4.9148,1.845765,351.5909
4.925953,1.852783,351.5548
4.937198,1.859792,351.554
4.948186,1.866785,351.554
4.959422,1.873774,351.5387
4.970396,1.88079,351.5245
4.981459,1.887787,351.5107
4.992575,1.894696,351.491
5.004047,1.901737,351.5206
5.014832,1.908828,351.5369
5.025931,1.915954,351.529
5.037029,1.92313,351.5042
5.048113,1.930378,351.4606
5.059235,1.93758,351.4273
5.070357,1.944877,351.4039
5.081564,1.952432,351.3855
5.092654,1.959967,351.3615
5.10368,1.967486,351.354
5.114774,1.97509,351.3707
5.125907,1.98265,351.4008
5.136938,1.990292,351.4675
5.148071,1.99792,351.5069
5.159187,2.005645,351.5215
5.170315,2.013288,351.4698
5.181418,2.021123,351.3771
5.192496,2.028853,351.2935
5.203575,2.036628,351.2401
5.214827,2.044455,351.2278
5.225905,2.052172,351.2517
5.237102,2.059973,351.2951
5.248282,2.067604,351.3506
5.259635,2.075255,351.4399
5.270828,2.083018,351.5797
5.28208,2.090855,351.7155
5.293302,2.098565,351.7365
5.304536,2.106288,351.6953
5.315776,2.114345,351.6319
5.327217,2.122344,351.5626
5.338324,2.130363,351.4638
5.349661,2.138356,351.3088
5.361035,2.146394,351.1429
5.372067,2.154382,350.9589
5.383049,2.162555,350.774
5.394136,2.17063,350.5656
5.40533,2.17875,350.4252
5.416612,2.186611,350.4079
5.427763,2.194426,350.4435
5.438545,2.20229,350.5286
5.449664,2.209947,350.6056
5.461049,2.217667,350.643
5.47191,2.225237,350.6393
5.483251,2.23283,350.6505
5.49412,2.240222,350.683
5.505207,2.247647,350.7859
5.51641,2.255062,350.9443
5.527513,2.26232,351.1388
5.538548,2.269598,351.3536
5.549973,2.276807,351.6021
5.560735,2.283764,351.8727
5.572287,2.290721,352.107
5.583001,2.297576,352.3106
5.594346,2.304375,352.4458
5.60517,2.311153,352.5903
5.616246,2.317763,352.6897
5.6274,2.324464,352.7662
5.638597,2.33105,352.7757
5.649973,2.337592,352.7924
5.661085,2.344043,352.7727
5.672246,2.350579,352.7719
5.683255,2.357158,352.7246
5.694201,2.363795,352.6876
5.705827,2.370406,352.6312
5.716706,2.377079,352.5748
5.727756,2.383756,352.4992
5.738507,2.390456,352.4336
5.749608,2.397176,352.4029
5.760879,2.403906,352.3479
5.771762,2.410618,352.2973
5.782971,2.417363,352.2382
5.794148,2.424067,352.1815
5.805346,2.430666,352.1319
5.816197,2.437263,352.0983
5.827575,2.443831,352.0689
5.838378,2.450507,352.0334
5.849797,2.457224,351.9832
5.860927,2.463973,351.9163
5.871943,2.470811,351.8379
5.882867,2.477633,351.7374
5.893975,2.48454,351.5817
5.90511,2.491478,351.4403
5.916247,2.498537,351.4203
5.927241,2.505651,351.4532
5.938382,2.512565,351.3618
5.949513,2.519456,351.3463
5.960731,2.526596,351.2784
5.971669,2.533661,351.2063
5.982795,2.540819,351.1922
5.993934,2.548015,351.2325
6.004975,2.554996,351.3025
6.016118,2.561891,351.4583
6.027179,2.568784,351.5328
6.038451,2.575531,351.6276
6.049548,2.582291,351.664
6.060599,2.588947,351.6159
6.071734,2.59547,351.5578
6.082778,2.601961,351.501
6.093856,2.608577,351.3777
6.104987,2.615094,351.2908
6.116069,2.621656,351.2702
6.127194,2.628224,351.3127
6.138242,2.634675,351.4831
6.149369,2.64106,351.5938
6.160649,2.64744,351.7154
6.171567,2.653794,351.8205
6.182792,2.660177,351.9453
6.193795,2.666564,352.0538
6.204919,2.672883,352.1998
6.21614,2.679194,352.3466
6.227132,2.685421,352.45
6.238318,2.691736,352.5139
6.249341,2.698053,352.5448
6.260482,2.704419,352.5456
6.271758,2.710779,352.5666
6.282659,2.717174,352.5869
6.29379,2.72352,352.5746
6.304843,2.730002,352.5166
6.315984,2.736523,352.4365
6.32739,2.743163,352.3478
6.338214,2.749757,352.2415
6.349254,2.756422,352.165
6.360724,2.763081,352.0925
