Time,Distance,Rotation
1.197311,-1.033852,357.3896
1.208488,-1.029514,357.3961
1.219339,-1.02515,357.4029
1.230551,-1.020787,357.4453
1.241584,-1.016215,357.4524
1.252856,-1.011726,357.4715
1.263733,-1.007054,357.4732
1.275199,-1.002299,357.4669
1.286039,-0.9973579,357.4704
1.300297,-0.9924468,357.4588
1.308392,-0.9872569,357.4406
1.319507,-0.9819567,357.4094
1.330503,-0.9767132,357.3528
1.341689,-0.9713454,357.3156
1.352699,-0.965975,357.2643
1.363738,-0.9604623,357.1986
1.374851,-0.9550934,357.1324
1.385934,-0.9495972,357.0581
1.39728,-0.9440771,356.9713
1.408081,-0.9383927,356.8878
1.419282,-0.932646,356.7973
1.43033,-0.9268046,356.7008
1.441439,-0.9208798,356.5984
1.455709,-0.9149252,356.4691
1.46364,-0.9090559,356.3728
1.474895,-0.9031982,356.3156
1.485877,-0.8973112,356.3114
1.497844,-0.8914528,356.3314
1.508219,-0.8858106,356.3286
1.51927,-0.8801489,356.3055
1.530561,-0.8745965,356.2592
1.541408,-0.8691326,356.2229
1.552782,-0.8636433,356.1956
1.563673,-0.8580201,356.1942
1.574981,-0.8524438,356.2237
1.585803,-0.8470832,356.2502
1.597004,-0.8416916,356.2802
1.611324,-0.8363749,356.2927
1.619143,-0.8309851,356.3252
1.630252,-0.8257481,356.328
1.641542,-0.8204106,356.3414
1.652485,-0.8150758,356.3523
1.663907,-0.8096676,356.4051
1.674611,-0.8043234,356.4751
1.68576,-0.7990035,356.5791
1.696898,-0.7936667,356.6618
1.707972,-0.7883176,356.731
1.719155,-0.7829905,356.7851
1.730221,-0.7776318,356.8329
1.742107,-0.7723323,356.8629
1.75257,-0.7670969,356.8987
1.770702,-0.7617908,356.9215
1.778996,-0.7563976,356.933
1.78575,-0.7509655,356.9545
1.795283,-0.7455245,356.9487
1.806079,-0.7399969,356.9471
1.817215,-0.7344857,356.9534
1.828303,-0.7289335,356.9672
1.839454,-0.7233182,356.9894
1.850526,-0.7176981,356.9908
1.861632,-0.7119085,356.9884
1.872722,-0.7060245,356.9843
1.883913,-0.700037,356.9745
1.89521,-0.6940492,356.96
1.906104,-0.6879522,356.936
1.920656,-0.6818312,356.9192
1.928243,-0.6755127,356.8602
1.939359,-0.6691953,356.8091
1.950475,-0.662649,356.762
1.961577,-0.6561114,356.7364
1.97267,-0.6495534,356.7383
1.983782,-0.6429547,356.759
1.994875,-0.6363484,356.7809
2.006035,-0.6295954,356.7841
2.017154,-0.6228093,356.7718
2.028269,-0.615774,356.6949
2.039369,-0.6085261,356.6151
2.050456,-0.6013367,356.53
2.061578,-0.5939603,356.4572
2.076179,-0.5865515,356.4162
2.083758,-0.5791091,356.3894
2.095033,-0.5715874,356.3665
2.105954,-0.5639941,356.3803
2.117085,-0.5564317,356.3791
2.128173,-0.5488398,356.3847
2.139449,-0.5410429,356.3984
2.150678,-0.5330937,356.3596
2.16195,-0.5251805,356.3148
2.173306,-0.5175359,356.2637
2.18448,-0.5099547,356.1989
2.195991,-0.5021898,356.1631
2.207231,-0.4946165,356.1078
2.218341,-0.4870092,356.0306
2.233012,-0.4793237,355.9393
2.240705,-0.4715822,355.8363
2.251988,-0.464003,355.7688
2.263219,-0.4564809,355.7292
2.27452,-0.4490447,355.7133
2.285583,-0.4418252,355.7402
2.296632,-0.4346793,355.8051
2.307706,-0.4278404,355.9328
2.319131,-0.4209925,356.0711
2.330049,-0.4142826,356.1706
2.341033,-0.407663,356.201
2.352164,-0.4011027,356.207
2.363395,-0.3945321,356.1903
2.374585,-0.387997,356.2233
2.388883,-0.3816663,356.274
2.396689,-0.375376,356.3333
2.407762,-0.3692023,356.3836
2.418902,-0.3630419,356.4241
2.429875,-0.3569647,356.4478
2.440978,-0.3509033,356.4391
2.452056,-0.3448747,356.4059
2.46321,-0.3388364,356.3649
2.474275,-0.3327858,356.3574
2.485375,-0.3267379,356.3654
2.496511,-0.3207173,356.3817
2.5078,-0.3146878,356.3751
2.518878,-0.308676,356.3372
2.529893,-0.302542,356.2921
2.544227,-0.2963569,356.2234
2.552146,-0.2901406,356.1418
2.563161,-0.2839304,356.0819
2.574254,-0.277792,356.0606
2.585429,-0.2715533,356.0732
2.596477,-0.2653518,356.1135
2.607543,-0.2591078,356.165
2.618688,-0.2528645,356.2125
2.629743,-0.2465292,356.3003
2.640838,-0.2402794,356.4207
2.651954,-0.2339902,356.5661
2.663386,-0.2278228,356.705
2.674241,-0.2215561,356.809
2.685367,-0.2152427,356.8919
2.700072,-0.2088771,356.9281
2.707507,-0.2025646,356.9621
2.718587,-0.1961836,356.9896
2.729779,-0.1897144,357.001
2.740838,-0.1831744,356.9892
2.752221,-0.1767024,356.9774
2.76307,-0.1701304,356.9624
2.774308,-0.1634644,356.9297
2.785256,-0.1567595,356.9106
2.796519,-0.1499194,356.8903
2.807479,-0.1430527,356.8835
2.818625,-0.1360686,356.8895
2.829953,-0.129095,356.8916
2.840844,-0.1218871,356.8762
2.855472,-0.1147118,356.8472
2.863261,-0.1073457,356.8209
2.874087,-0.1000104,356.8166
2.885264,-0.09264684,356.8333
2.896516,-0.08514619,356.8633
2.907426,-0.07779086,356.8863
2.918719,-0.0702678,356.9055
2.92965,-0.06287777,356.8986
2.940839,-0.05531585,356.8753
2.951909,-0.04772472,356.8346
2.962972,-0.04011941,356.7393
2.974048,-0.03253317,356.6337
2.985179,-0.02499425,356.5031
2.996329,-0.01736903,356.4099
3.010596,-0.009569168,356.3446
3.018483,-0.001413703,356.2223
3.029571,0.006449223,356.1198
3.040698,0.01422286,355.9457
3.051827,0.02212536,355.7672
3.062924,0.0300616,355.6884
3.074075,0.03775764,355.7039
3.085433,0.04520416,355.7655
3.096263,0.05270374,355.7995
3.107659,0.06016028,355.7849
3.118409,0.06749713,355.8264
3.129857,0.07479858,355.8676
3.140666,0.08194101,355.9385
3.15191,0.08911395,356.0141
3.166244,0.0962975,356.041
3.173965,0.1032969,356.0634
3.185098,0.1102196,356.0417
3.196149,0.1171873,355.9807
3.20745,0.1241393,355.9466
3.218446,0.1310557,355.963
3.229674,0.1378955,356.0331
3.240674,0.1446632,356.1147
3.251773,0.1513621,356.1897
3.26282,0.1579794,356.2401
3.274182,0.1646453,356.3076
3.285222,0.1710621,356.4323
3.296168,0.1774546,356.5448
3.307425,0.1837817,356.6671
3.32163,0.190061,356.7525
3.329627,0.1962162,356.8083
3.340747,0.2024797,356.8702
3.352021,0.2086393,356.9193
3.363149,0.2146093,356.9695
3.374501,0.2206799,356.9963
3.38524,0.2267717,357.0007
3.396192,0.2328554,356.9863
3.407319,0.2389454,356.954
3.418353,0.245067,356.9166
3.42946,0.2513007,356.8708
3.440579,0.2576801,356.8335
3.451659,0.2640609,356.8007
3.46321,0.2704397,356.7887
3.47709,0.2768542,356.7674
3.484944,0.2832528,356.7651
3.496049,0.2898625,356.7932
3.507178,0.296465,356.7975
3.518659,0.3032421,356.7871
3.52963,0.3101615,356.7546
3.540551,0.317202,356.7202
3.551591,0.3241724,356.6744
3.562776,0.3312722,356.6784
3.573846,0.3385507,356.6822
3.584933,0.3459119,356.7045
3.596013,0.3533274,356.7005
3.607183,0.3608879,356.6636
3.618339,0.3686501,356.6181
3.632316,0.3763953,356.5788
3.644383,0.3842984,356.5417
3.651521,0.3922054,356.5217
3.661815,0.4002572,356.4906
3.672452,0.4083565,356.4481
3.683568,0.416494,356.3885
3.694676,0.4247166,356.3142
3.705766,0.4329468,356.2509
3.716853,0.4414574,356.1973
3.7282,0.4503835,356.1226
3.739104,0.4589254,356.0928
3.750306,0.4672965,356.0548
3.761302,0.4755543,355.9703
3.77258,0.4839772,355.9732
3.786798,0.4922577,355.9676
3.794642,0.5003995,355.9322
3.805726,0.5086726,355.844
3.816792,0.5169312,355.7544
3.827933,0.5250443,355.7504
3.83904,0.5330945,355.7863
3.850169,0.5411063,355.8745
3.861228,0.5489417,355.942
3.872376,0.5565776,356.0323
3.883449,0.5640005,356.1566
3.894542,0.571402,356.2855
3.905679,0.5785886,356.3805
3.916791,0.5857164,356.4109
3.927894,0.5927728,356.3535
3.942084,0.5997773,356.2856
3.950114,0.606757,356.1902
3.961183,0.6136421,356.0928
3.972283,0.6204334,356.0139
3.983411,0.6270572,355.9488
3.994508,0.6335474,355.9239
4.005746,0.6399699,355.951
4.017089,0.6462427,355.9785
4.028235,0.6524702,355.971
4.039483,0.6585313,355.9749
4.050729,0.6644953,356.0201
4.061957,0.670436,356.08
4.073182,0.6762093,356.1613
4.084451,0.6819304,356.201
4.098815,0.6875898,356.2491
4.1069,0.6932396,356.3049
4.118093,0.698747,356.385
4.129207,0.7043663,356.4442
4.140443,0.7098542,356.4971
4.151311,0.7152685,356.5461
4.162715,0.7206675,356.5691
4.173781,0.726071,356.5745
4.184997,0.7314278,356.5209
4.195752,0.7369014,356.4725
4.206967,0.742339,356.4092
4.218192,0.7478763,356.3877
4.229247,0.7534639,356.3937
4.24039,0.7590705,356.3848
4.254569,0.7648033,356.3747
4.262557,0.7705249,356.3392
4.273553,0.7763072,356.3076
4.284698,0.7821823,356.2871
4.295693,0.7880172,356.2835
4.306819,0.7939614,356.2997
4.317908,0.7998768,356.3261
4.329003,0.8059047,356.4056
4.340322,0.8118573,356.4735
4.351224,0.8179027,356.5329
4.362473,0.8239571,356.5709
4.373424,0.8301443,356.6082
4.384665,0.8363885,356.6477
4.395692,0.8425871,356.7133
4.409917,0.8489524,356.7938
4.417844,0.8554875,356.8754
4.428948,0.8621072,356.9616
4.440099,0.868888,357.0243
4.45144,0.8758038,357.0434
4.462548,0.8827761,357.0571
4.473723,0.8899983,357.0789
4.484763,0.8971721,357.1583
4.495736,0.9044441,357.2541
4.506696,0.9118634,357.3604
4.517905,0.9193481,357.426
4.52917,0.9269098,357.4665
4.540341,0.9345978,357.4543
4.551259,0.9423958,357.4381
4.565801,0.9502963,357.3747
4.573327,0.9582807,357.2906
4.584737,0.9664146,357.1712
4.59571,0.9745578,357.059
4.606694,0.9828385,356.963
4.617791,0.9910349,356.9277
4.628873,0.9997672,356.8695
4.639985,1.0085,356.8018
4.651044,1.017124,356.6922
4.662156,1.026078,356.4865
4.673282,1.035278,356.3447
4.684707,1.044409,356.2604
4.695516,1.053424,356.2311
4.706958,1.06244,356.2212
4.727576,1.071548,356.1567
4.732112,1.080749,356.1157
4.740333,1.089671,356.0862
4.751296,1.098543,356.0498
4.762181,1.107393,356.0113
4.773322,1.116135,355.9973
4.78452,1.12479,355.9987
4.795541,1.133126,355.981
4.806607,1.141315,355.9256
4.817748,1.149476,355.8683
4.828807,1.157517,355.8279
4.840203,1.165377,355.8175
4.851026,1.173009,355.862
4.86214,1.180544,355.8911
4.877301,1.187826,355.976
4.884503,1.194987,356.0634
4.895526,1.201772,356.1878
4.90664,1.208531,356.3494
4.917674,1.215097,356.5406
4.929002,1.221356,356.7776
4.94012,1.227597,356.9721
4.951116,1.233601,357.1095
4.962129,1.239505,357.2304
4.973208,1.245333,357.3397
4.984303,1.250967,357.4716
4.995383,1.256571,357.5955
5.006696,1.262179,357.6962
5.017737,1.267607,357.7216
5.031917,1.273023,357.717
5.039989,1.278275,357.6345
5.051105,1.283582,357.5473
5.062022,1.288826,357.4424
5.073201,1.294179,357.314
5.084291,1.299563,357.1765
5.095851,1.304912,357.0577
5.106444,1.3103,356.9523
5.117799,1.315657,356.9291
5.128654,1.321051,357.0005
5.139951,1.326454,357.1011
5.150876,1.331911,357.1838
5.161954,1.337442,357.227
5.173244,1.343047,357.218
5.187949,1.348776,357.2064
5.195312,1.354466,357.1952
5.206389,1.360283,357.1844
5.218007,1.366202,357.1918
5.228654,1.372338,357.1915
5.239749,1.378493,357.1894
5.251067,1.384771,357.1656
5.261994,1.391138,357.1296
5.273011,1.397604,357.1071
5.284268,1.404197,357.1126
5.295249,1.410784,357.1339
5.306466,1.417594,357.1618
5.317689,1.424403,357.177
5.328588,1.431388,357.1446
5.342942,1.438544,357.0598
5.350783,1.445872,356.934
5.362164,1.453261,356.8074
5.37353,1.460774,356.6482
5.38411,1.468463,356.5528
5.395221,1.476302,356.4962
5.406335,1.484118,356.4803
5.417451,1.492085,356.5175
5.428493,1.500177,356.5335
5.439733,1.508479,356.5376
5.450728,1.516856,356.5187
5.461808,1.525416,356.4822
5.473229,1.534118,356.4209
5.484378,1.543147,356.3444
5.498406,1.552242,356.2945
5.50624,1.561237,356.2494
5.51739,1.570172,356.1922
5.528674,1.579153,356.1771
5.539777,1.588102,356.1725
5.550834,1.597241,356.2121
5.561816,1.606278,356.2205
5.573005,1.615234,356.1754
5.584296,1.624168,356.1683
5.595159,1.632822,356.2249
5.606521,1.641368,356.3084
5.617339,1.649679,356.4085
5.628472,1.657922,356.4701
5.639628,1.665938,356.4895
5.653827,1.673853,356.5141
5.661883,1.681492,356.5494
5.672986,1.688848,356.5862
5.684112,1.696207,356.6227
5.695083,1.703357,356.6827
5.706183,1.710482,356.747
5.717328,1.717435,356.7951
5.728669,1.724162,356.7761
5.739545,1.730963,356.7754
5.750594,1.737517,356.7937
5.76171,1.743801,356.9015
5.772878,1.750186,357.0283
5.78394,1.756524,357.151
5.79506,1.762695,357.2463
5.80931,1.768852,357.3187
5.818408,1.775575,357.3109
5.828441,1.781039,357.3147
5.839437,1.787087,357.3338
5.850577,1.79302,357.3601
5.861638,1.79892,357.4092
5.872767,1.804689,357.4926
5.883912,1.810517,357.5825
5.894952,1.816301,357.645
5.906085,1.822129,357.6501
5.917211,1.828008,357.6158
5.928258,1.833884,357.5354
5.939387,1.839921,357.4578
5.950648,1.845952,357.3882
5.964789,1.851973,357.3422
5.97288,1.857972,357.2975
5.983823,1.864057,357.2245
5.994925,1.870174,357.1872
6.006089,1.876349,357.1908
6.017156,1.882522,357.2689
6.028302,1.888692,357.3908
6.039365,1.894896,357.5663
6.050715,1.901057,357.7291
6.06187,1.907245,357.8554
6.072694,1.913444,357.9435
6.083777,1.919784,357.9899
6.094975,1.926145,358.0093
6.106109,1.932576,357.9937
6.120399,1.939013,357.9493
6.128171,1.94542,357.9432
6.139297,1.951819,357.9984
6.150464,1.958313,358.0999
6.1615,1.964702,358.2141
6.172868,1.971089,358.2207
6.183761,1.97762,358.1643
6.194831,1.984404,358.0923
6.206061,1.991088,358.0648
6.217378,1.99787,358.072
6.228335,2.004565,358.1248
6.239415,2.011434,358.2178
6.250386,2.018296,358.3252
6.261542,2.025306,358.4304
6.276046,2.032324,358.5042
6.284068,2.039546,358.5391
6.294923,2.04686,358.5321
6.30613,2.05409,358.5503
6.317271,2.061516,358.6035
6.328115,2.068894,358.6652
6.339187,2.076506,358.7078
6.350362,2.08424,358.7182
6.361732,2.092088,358.6768
6.37263,2.100088,358.5778
6.383779,2.108091,358.4705
6.394917,2.116225,358.4196
6.406367,2.124287,358.4727
6.417537,2.132775,358.5645
6.431714,2.141329,358.6192
6.43938,2.149798,358.6444
6.450665,2.15837,358.5057
6.461459,2.166911,358.3412
6.472653,2.175502,358.2993
6.483731,2.183771,358.3761
6.494746,2.191824,358.5115
6.505799,2.199698,358.5491
6.516913,2.207776,358.4796
6.528001,2.21564,358.3512
6.539412,2.22328,358.2151
6.550221,2.230645,358.0884
6.561326,2.237826,358.024
6.572503,2.244958,357.9963
6.586745,2.252012,357.9919
6.594834,2.258884,357.9977
6.605866,2.265643,358.0037
6.617158,2.272365,358.048
6.62799,2.278905,358.1478
6.639361,2.285436,358.282
6.650186,2.29182,358.4288
6.661603,2.298085,358.5428
6.672681,2.304124,358.6614
6.683822,2.310175,358.7894
6.694587,2.316066,358.9391
6.705691,2.322002,359.068
6.716817,2.328076,359.1511
6.728053,2.334086,359.1858
6.742215,2.3401,359.2065
6.750106,2.346023,359.2034
6.761277,2.351886,359.2012
6.772378,2.357771,359.2206
6.783412,2.363572,359.2345
6.79462,2.369495,359.2726
6.805747,2.375329,359.3167
6.817121,2.381234,359.3708
6.827874,2.387138,359.4133
6.838969,2.393078,359.4525
6.850123,2.399147,359.4802
6.861167,2.40521,359.4879
6.872293,2.411354,359.4952
6.883716,2.417461,359.4987
6.897859,2.423721,359.4945
6.90562,2.42999,359.4677
6.916713,2.436368,359.4319
6.927842,2.442844,359.3858
6.938926,2.449356,359.3338
6.949998,2.455966,359.2912
6.961427,2.462729,359.2519
6.972272,2.469534,359.2356
6.983529,2.47634,359.2015
6.994727,2.483294,359.1897
7.005654,2.490261,359.1442
7.016744,2.497514,359.0881
7.027787,2.504812,359.0068
7.038974,2.51238,358.9254
7.053449,2.519998,358.8852
7.061246,2.527731,358.8595
7.072257,2.53558,358.8322
7.083282,2.543626,358.7863
7.094636,2.551825,358.7316
7.105521,2.560101,358.6685
7.116746,2.568379,358.6503
7.127757,2.576761,358.6692
7.138923,2.585297,358.7529
7.150104,2.593925,358.8263
7.161086,2.602724,358.8935
7.172147,2.611712,358.9437
7.183303,2.62117,358.9346
7.194659,2.631005,358.8113
7.212497,2.640295,358.7673
7.216884,2.649305,358.6809
7.228002,2.658324,358.7073
7.239118,2.667311,358.7572
7.250051,2.676106,358.7347
7.261046,2.684895,358.5744
7.272111,2.693772,358.3558
7.283408,2.70264,358.2279
7.294372,2.711061,358.2528
7.305453,2.719498,358.3513
7.316501,2.727779,358.4432
7.32796,2.735908,358.463
7.338763,2.743795,358.4413
7.350152,2.751581,358.4254
7.36407,2.75904,358.3974
7.372247,2.766246,358.4059
7.383164,2.773352,358.3979
7.394286,2.78026,358.4223
7.405519,2.786952,358.4189
7.416564,2.793741,358.3926
7.427604,2.800503,358.2927
7.438798,2.807307,358.1808
7.449807,2.813922,358.0637
7.460908,2.820526,357.9998
7.472302,2.827015,357.9565
7.483121,2.833376,357.9642
7.494243,2.839678,357.9702
7.505584,2.845944,357.9612
7.519708,2.852324,357.9176
