Time,Distance,Rotation
0.9730949,-0.9285232,347.09
0.984273,-0.9243184,347.04
0.9955139,-0.9203304,347.0255
1.006534,-0.9161977,347.0923
1.017803,-0.9118551,347.2086
1.029017,-0.9077929,347.3259
1.040032,-0.90373,347.4622
1.051167,-0.8994739,347.5955
1.061972,-0.8952422,347.7107
1.073214,-0.8909699,347.8366
1.084164,-0.8867385,347.961
1.095915,-0.8824069,348.0697
1.10678,-0.8780469,348.1637
1.117535,-0.8736849,348.2686
1.128842,-0.869315,348.3946
1.139697,-0.8649777,348.4975
1.150811,-0.8605155,348.5604
1.161909,-0.8559998,348.5858
1.173029,-0.8514742,348.5817
1.18438,-0.8468432,348.5408
1.195793,-0.842241,348.4905
1.206468,-0.8376011,348.4467
1.217468,-0.8329953,348.3671
1.228726,-0.8281305,348.268
1.239934,-0.8233365,348.1657
1.250882,-0.8184673,348.0669
1.261923,-0.8135471,347.9822
1.273142,-0.8083018,347.9106
1.28443,-0.8031512,347.8235
1.295829,-0.7979906,347.7563
1.306365,-0.7926527,347.7033
1.317359,-0.7872845,347.6505
1.328723,-0.781772,347.6408
1.339906,-0.776292,347.6513
1.350741,-0.7708547,347.6636
1.361923,-0.7652963,347.6849
1.373057,-0.7596977,347.7002
1.38402,-0.7540047,347.7146
1.395481,-0.7482651,347.7242
1.406255,-0.7425019,347.7476
1.417322,-0.7367408,347.7711
1.428415,-0.7309041,347.7929
1.439535,-0.7251259,347.8012
1.450661,-0.7193986,347.7967
1.461775,-0.7135153,347.7899
1.472884,-0.7074584,347.7664
1.484021,-0.7015067,347.6792
1.495431,-0.6955645,347.5349
1.506272,-0.6895167,347.4116
1.517604,-0.6834025,347.3627
1.52852,-0.677175,347.2973
1.539528,-0.6710749,347.1782
1.550633,-0.6649474,347.0643
1.561741,-0.6589568,347.0372
1.573172,-0.6530029,347.0134
1.583949,-0.6469885,346.9821
1.595348,-0.6409948,346.9
1.606349,-0.6348838,346.7723
1.617412,-0.6289104,346.6255
1.628369,-0.6228862,346.4745
1.639476,-0.6167395,346.3166
1.650565,-0.6106954,346.164
1.661777,-0.6045276,346.0639
1.673178,-0.5983427,346.0951
1.683923,-0.5921369,346.189
1.695529,-0.5861225,346.3542
1.706146,-0.5802588,346.5673
1.717223,-0.5744632,346.8326
1.728353,-0.5687099,347.1141
1.739435,-0.5630782,347.4153
1.750507,-0.5575571,347.6576
1.761643,-0.5519841,347.8416
1.772839,-0.5464448,347.9155
1.784212,-0.5408314,347.942
1.795436,-0.5352919,347.8662
1.806064,-0.5297434,347.7751
1.817126,-0.5241849,347.6839
1.828334,-0.5186479,347.6224
1.839362,-0.5131593,347.6021
1.850734,-0.5076749,347.6103
1.861794,-0.5022053,347.6649
1.872711,-0.4967718,347.7401
1.884045,-0.4913787,347.851
1.896031,-0.4860783,347.9412
1.906157,-0.4808525,348.0222
1.917437,-0.4756218,348.0723
1.928259,-0.4703597,348.1233
1.939324,-0.4652481,348.157
1.950717,-0.4601274,348.161
1.96198,-0.4549627,348.1571
1.972956,-0.4497939,348.1271
1.98386,-0.4446282,348.0866
1.995656,-0.4395146,348.0477
2.006215,-0.4344219,348.0052
2.017094,-0.4293126,347.9742
2.028453,-0.4241745,347.9462
2.039353,-0.4190381,347.9008
2.050412,-0.4138182,347.8353
2.061781,-0.4087116,347.7592
2.072679,-0.4035739,347.6546
2.083684,-0.3984672,347.5569
2.095752,-0.3932884,347.4689
2.106175,-0.3880583,347.4095
2.117027,-0.3828878,347.3724
2.12815,-0.3777031,347.3632
2.139457,-0.3724314,347.3896
2.150373,-0.367054,347.4199
2.16149,-0.3618146,347.3863
2.172617,-0.3565873,347.3629
2.183739,-0.3512843,347.3742
2.195488,-0.3460879,347.3627
2.205873,-0.3408329,347.2567
2.21726,-0.3355989,347.1159
2.228371,-0.3303952,346.9164
2.239193,-0.3251865,346.7609
2.250308,-0.3200399,346.6006
2.261408,-0.3147866,346.4679
2.272544,-0.3095757,346.3562
2.283744,-0.3043575,346.3123
2.295719,-0.2993252,346.4099
2.305918,-0.2944599,346.6203
2.316939,-0.2895674,346.874
2.328144,-0.2847049,347.0295
2.339165,-0.2798908,347.1088
2.350554,-0.2749557,347.1382
2.361457,-0.2700082,347.1256
2.372482,-0.2651689,347.1308
2.383598,-0.2602043,347.1551
2.395733,-0.2553452,347.2115
2.405781,-0.2506077,347.2809
2.416905,-0.2459357,347.3973
2.428107,-0.2415276,347.5634
2.439179,-0.2370099,347.7198
2.450561,-0.2323686,347.8233
2.46145,-0.2277639,347.8445
2.472414,-0.2231903,347.8429
2.483546,-0.2186453,347.7954
2.494925,-0.2140489,347.7337
2.505981,-0.2095057,347.6546
2.516997,-0.2049215,347.5794
2.527973,-0.2003385,347.5197
2.539071,-0.1956729,347.491
2.550979,-0.1908165,347.4923
2.561346,-0.1864995,347.5172
2.572418,-0.18187,347.5387
2.583516,-0.1772064,347.5702
2.594872,-0.1724677,347.6032
2.605788,-0.1677284,347.6367
2.616968,-0.1629493,347.6594
2.627942,-0.1581608,347.6902
2.63923,-0.1533767,347.6971
2.650126,-0.148513,347.682
2.661254,-0.1436288,347.6724
2.672344,-0.1386276,347.6658
2.68345,-0.1336458,347.6434
2.694542,-0.1287186,347.6343
2.705609,-0.1236973,347.6195
2.716775,-0.118584,347.6183
2.727923,-0.1134386,347.6262
2.739018,-0.1082789,347.6344
2.750352,-0.1030345,347.6598
2.761264,-0.09766996,347.674
2.77248,-0.09222031,347.6745
2.783602,-0.08672583,347.6465
2.794697,-0.08107388,347.6458
2.805736,-0.07538664,347.6112
2.816741,-0.06960583,347.5706
2.827806,-0.06381202,347.5169
2.83894,-0.05786479,347.4858
2.850088,-0.05192816,347.445
2.861134,-0.04593408,347.3991
2.872231,-0.03985012,347.353
2.883497,-0.03367662,347.3236
2.894575,-0.02737808,347.2901
2.905554,-0.0211556,347.2373
2.916754,-0.0148896,347.2165
2.927972,-0.008515716,347.2238
2.939036,-0.002256751,347.2448
2.95015,0.003944278,347.2415
2.961213,0.01012874,347.2277
2.972298,0.01640403,347.2144
2.983361,0.02272666,347.1726
2.994717,0.02895451,347.1212
3.00561,0.03522885,347.0861
3.016837,0.04152143,347.0753
3.028675,0.04761517,347.1005
3.039384,0.05358946,347.1393
3.05039,0.05956221,347.2462
3.061317,0.06547868,347.3444
3.072353,0.07126689,347.4322
3.083305,0.07703614,347.4612
3.094619,0.08283114,347.3925
3.105529,0.08860278,347.2203
3.117064,0.09441137,347.0717
3.127716,0.1002208,346.9595
3.138847,0.1060841,346.9084
3.149956,0.1118439,346.9362
3.161354,0.1174123,347.0233
3.172111,0.1231036,347.1531
3.183285,0.1285926,347.3691
3.194343,0.1341679,347.5682
3.205548,0.1396157,347.8919
3.216674,0.1450733,348.1465
3.227792,0.1504358,348.3861
3.239017,0.1556073,348.5745
3.249875,0.1609629,348.7027
3.260966,0.1662856,348.7484
3.272125,0.1716489,348.7436
3.283175,0.1770376,348.6812
3.294352,0.1824926,348.644
3.305664,0.1879154,348.6089
3.3168,0.1932882,348.5902
3.328026,0.1987089,348.5892
3.338746,0.2041246,348.5899
3.349854,0.2095965,348.5919
3.360942,0.2150685,348.6146
3.372222,0.2204963,348.6783
3.383228,0.2259623,348.7583
3.394466,0.2314767,348.8308
3.405357,0.2370039,348.8979
3.416504,0.2425884,348.9521
3.427597,0.2480928,348.993
3.4387,0.2536417,349.0213
3.45005,0.2591974,349.0513
3.461087,0.2647434,349.0763
3.472037,0.2704128,349.1025
3.483194,0.2761003,349.1185
3.49449,0.281747,349.1572
3.505455,0.2875057,349.2096
3.516446,0.2932802,349.2562
3.527822,0.2992939,349.2832
3.539192,0.3052903,349.2634
3.550053,0.3114129,349.2073
3.56102,0.3175086,349.1554
3.5722,0.3237695,349.1042
3.583184,0.3301696,349.0629
3.594313,0.3366388,349.0529
3.605364,0.343105,349.0645
3.616748,0.3497404,349.1357
3.627487,0.3564969,349.2051
3.638857,0.3634127,349.2669
3.649695,0.3702663,349.282
3.660937,0.3772007,349.3489
3.672161,0.3841981,349.4474
3.683036,0.391169,349.5459
3.694229,0.3981491,349.6647
3.705233,0.4051317,349.7834
3.716359,0.4120721,349.9146
3.727455,0.418909,350.0374
3.738626,0.4257151,350.1695
3.749739,0.432458,350.2907
3.76077,0.4392277,350.4337
3.77188,0.4459049,350.5735
3.782949,0.4524177,350.6929
3.794122,0.4589165,350.7526
3.805428,0.4654609,350.7722
3.816504,0.4720141,350.7429
3.827385,0.4785861,350.7196
3.838701,0.485154,350.7449
3.849701,0.4917361,350.8502
3.860852,0.4982713,351.0083
3.871946,0.5046409,351.2059
3.882985,0.5110544,351.4564
3.894029,0.5173837,351.7374
3.905411,0.5236002,351.9878
3.916509,0.5297455,352.2243
3.927511,0.5358983,352.45
3.938497,0.5420078,352.6225
3.949798,0.5481163,352.7543
3.960699,0.5541946,352.8459
3.971772,0.5602211,352.9191
3.983043,0.5662471,352.9886
3.994134,0.5722688,353.0645
4.005132,0.578271,353.1601
4.016258,0.58434,353.2304
4.027719,0.5902375,353.3243
4.038533,0.5962113,353.4012
4.049548,0.6021568,353.5008
4.060712,0.6080703,353.5898
4.072,0.614026,353.7006
4.083043,0.6199583,353.798
4.094131,0.6258796,353.8959
4.10519,0.6317419,353.9965
4.11619,0.6376034,354.0986
4.127276,0.6434847,354.1896
4.138394,0.6493379,354.2724
4.149564,0.6551694,354.3491
4.160625,0.6611034,354.3877
4.171679,0.6670421,354.4272
4.18283,0.6731218,354.4528
4.193878,0.6790813,354.4836
4.205002,0.6852785,354.5262
4.21611,0.6914345,354.5824
4.22726,0.6976694,354.6476
4.238294,0.7039574,354.7495
4.249567,0.7101761,354.8692
4.260739,0.7165023,354.987
4.271625,0.7229131,355.1143
4.283361,0.7292806,355.2337
4.293922,0.7356938,355.3569
4.304948,0.7421788,355.501
4.316105,0.7486795,355.6639
4.327213,0.7554396,355.8768
4.338278,0.7622918,356.0481
4.349512,0.7691265,356.1333
4.360478,0.775895,356.2265
4.371592,0.7826544,356.3467
4.382684,0.7894965,356.4378
4.393814,0.7962867,356.4996
4.405138,0.8030502,356.5638
4.416031,0.8097497,356.5947
4.427111,0.8162671,356.6707
4.438527,0.8229209,356.7543
4.449617,0.8294562,356.8174
4.46045,0.835909,356.8601
4.471611,0.8422903,356.918
4.483017,0.8486685,356.9818
4.494104,0.8550075,357.0132
4.504999,0.8613447,357.0221
4.516002,0.8676485,357.0055
4.527109,0.873897,356.9839
4.538209,0.880103,357.0304
4.54966,0.8861862,357.1225
4.560882,0.892373,357.2695
4.571681,0.8983246,357.4539
4.582723,0.9042951,357.6498
4.593806,0.9102467,357.8364
4.604958,0.9161412,358.0345
4.615988,0.9220666,358.2159
4.627091,0.9278775,358.3772
4.638152,0.9336594,358.5089
4.649267,0.9394342,358.6197
4.660464,0.9451631,358.681
4.671554,0.9508592,358.691
4.682603,0.9565781,358.6798
4.694139,0.9622897,358.6801
4.705112,0.9679304,358.6881
4.715889,0.9736103,358.7113
4.727018,0.9793328,358.7846
4.738093,0.9850532,358.8767
4.749182,0.9907297,358.993
4.760312,0.9964019,359.1089
4.7714,1.002161,359.2355
4.782669,1.007823,359.3341
4.793752,1.013541,359.4422
4.804823,1.019239,359.5477
4.815873,1.025011,359.615
4.826969,1.030758,359.6859
4.838201,1.036428,359.7314
4.849399,1.042127,359.7623
4.860562,1.047869,359.7943
4.871419,1.05363,359.8138
4.882731,1.059422,359.8364
4.893604,1.065189,359.8582
4.904724,1.070995,359.8778
4.91577,1.076825,359.9089
4.926901,1.082703,359.9503
4.938043,1.088581,359.9588
4.949131,1.094432,359.9538
4.960235,1.100278,359.932
4.971603,1.106213,359.8922
4.982458,1.11216,359.8636
4.993505,1.118215,359.8563
5.004859,1.124263,359.8725
5.015889,1.13032,359.9307
5.027005,1.136315,0.01094865
5.037968,1.142202,0.1296849
5.049053,1.14799,0.2599537
5.060778,1.153701,0.4005856
5.071322,1.159566,0.5619214
5.082396,1.165723,0.7110698
5.093536,1.172074,0.6976777
5.10487,1.178319,0.5432689
5.115988,1.184664,0.3686163
5.126835,1.191007,0.2079784
5.138068,1.197089,0.03944931
5.149168,1.203252,359.9308
5.160148,1.209378,359.8536
5.171234,1.215414,359.7961
5.182614,1.221372,359.8067
5.193482,1.227284,359.8274
5.204544,1.233124,359.8121
5.215692,1.238917,359.7627
5.226771,1.244596,359.7203
5.237885,1.250278,359.7224
5.249051,1.256116,359.7603
5.260371,1.261805,359.8283
5.271378,1.267636,359.923
5.282335,1.273585,0.05557144
5.293543,1.279452,0.1637018
5.304504,1.2852,0.2704134
5.315644,1.290939,0.3830098
5.326754,1.296712,0.4848669
5.337799,1.302457,0.55045
5.348942,1.30818,0.5821894
5.360045,1.313903,0.5855783
5.37112,1.319569,0.5742355
5.382234,1.325265,0.5434417
5.393364,1.331005,0.5208876
5.404498,1.336805,0.4374374
5.415625,1.342635,0.3616904
5.427218,1.348324,0.3018102
5.437745,1.354178,0.2690003
5.448937,1.359948,0.2912096
5.460011,1.365818,0.3359789
5.471118,1.371728,0.3982523
5.482237,1.377668,0.5043439
5.493605,1.383647,0.5970607
5.504669,1.389593,0.7188192
5.515536,1.395475,0.8216876
5.526614,1.401394,0.9229956
5.537912,1.407303,0.9982154
5.548858,1.413241,1.065395
5.560107,1.419142,1.08478
5.571395,1.425019,1.077627
5.582229,1.431001,1.013512
5.593286,1.43689,0.9401511
5.604422,1.4429,0.8345723
5.615483,1.449049,0.7098435
5.626577,1.455208,0.6139613
5.637669,1.461482,0.5259524
5.6488,1.467806,0.4352789
5.659898,1.474163,0.3195047
5.671056,1.480643,0.2239414
5.682124,1.487245,0.1136339
5.693335,1.493865,0.05091218
5.704332,1.50066,0.02778073
5.715566,1.50742,0.04233693
5.726669,1.514267,0.09526849
5.737673,1.521419,0.2375489
5.748769,1.528701,0.3442786
5.759868,1.536044,0.415665
5.770963,1.543131,0.5176234
5.782064,1.550212,0.7102072
5.793196,1.557177,0.897076
5.8043,1.564105,1.075945
5.815433,1.570938,1.145983
5.826461,1.577957,1.096296
5.837809,1.584879,0.9535503
5.848789,1.591825,0.7555976
5.859837,1.598737,0.4989178
5.871268,1.605516,0.2619607
5.882104,1.612238,0.105255
5.893166,1.618854,0.0389174
5.904501,1.625416,0.08174612
5.9158,1.631895,0.2396696
5.92654,1.638295,0.4009236
5.937764,1.644724,0.5861952
5.948832,1.651106,0.786732
5.959908,1.657408,1.002259
5.970919,1.663622,1.218107
5.982008,1.66983,1.394497
5.993106,1.675846,1.524522
6.004481,1.681926,1.620437
6.015826,1.687886,1.650076
6.026658,1.693967,1.630767
6.037616,1.699954,1.58635
6.048612,1.705946,1.507646
6.060023,1.711857,1.4044
6.071303,1.717792,1.319032
6.08237,1.723698,1.258608
6.093396,1.729556,1.241096
6.104531,1.735376,1.267041
6.115567,1.741239,1.333265
6.126546,1.746967,1.420895
6.137486,1.752841,1.50994
6.148847,1.758766,1.590817
6.159657,1.764618,1.664672
6.170842,1.77043,1.726142
6.181933,1.776219,1.754038
6.193168,1.782062,1.76789
6.204244,1.787967,1.749523
6.215211,1.793873,1.703567
6.226315,1.799785,1.620119
6.237453,1.805726,1.503316
6.248532,1.811631,1.431447
6.259622,1.817542,1.338959
6.270724,1.823409,1.254121
6.282245,1.829302,1.179356
6.292977,1.83515,1.072157
6.304061,1.841074,0.9629885
6.315684,1.846918,0.8346102
6.326585,1.852806,0.6757905
6.337607,1.858697,0.4596906
6.348519,1.864488,0.265485
6.359569,1.87027,0.08935481
6.370715,1.875992,359.937
6.381804,1.881722,359.8434
6.39289,1.887608,359.7973
6.404002,1.893741,359.7396
6.415498,1.899894,359.6698
6.426356,1.906119,359.5587
6.437871,1.912216,359.4902
6.448421,1.918258,359.4523
6.459697,1.924293,359.477
6.470769,1.930342,359.5242
6.482099,1.936295,359.5525
6.492955,1.942096,359.5981
6.504048,1.948013,359.613
6.515094,1.953853,359.5894
6.526164,1.959661,359.4945
6.537559,1.965469,359.3943
6.548381,1.971271,359.2947
6.559503,1.977123,359.1919
6.570922,1.982994,359.1576
6.582009,1.98892,359.1075
6.592813,1.994775,359.0778
6.604028,2.000767,359.0845
6.615899,2.006895,359.1325
6.626157,2.012928,359.1968
6.637263,2.018919,359.3112
6.648389,2.024906,359.4667
6.659448,2.030833,359.6475
6.670657,2.036774,359.8479
6.681872,2.042638,0.01677036
6.692758,2.04851,0.157691
6.703876,2.054365,0.2749445
6.715644,2.060266,0.3476753
6.726098,2.06609,0.3710968
6.737231,2.072018,0.3521644
6.748485,2.077925,0.3497973
6.759425,2.083818,0.3651536
6.770555,2.089756,0.4102935
6.781796,2.095598,0.4671266
6.793071,2.101495,0.5359188
6.803924,2.107506,0.6144724
6.815555,2.113436,0.7064506
6.826091,2.119344,0.797469
6.837186,2.12526,0.8670725
6.848464,2.131215,0.9216744
6.859309,2.137145,0.9580746
6.870625,2.1431,0.9937679
6.881715,2.148968,1.014176
6.892808,2.155011,1.029485
6.903855,2.161113,1.01895
6.915339,2.167166,0.9828311
6.925965,2.173322,0.9294065
6.937125,2.179482,0.8488021
6.948195,2.185716,0.7875457
6.959352,2.192012,0.7001561
6.970643,2.19835,0.6315339
6.981776,2.204831,0.5513666
6.992629,2.211399,0.4718818
7.003837,2.217874,0.3952701
7.014836,2.224477,0.3457944
7.025981,2.231153,0.2833823
7.037087,2.237807,0.2468767
7.048175,2.244505,0.2166155
7.059678,2.251151,0.1990301
7.070422,2.257877,0.1895389
7.081479,2.264595,0.1879925
7.092587,2.271183,0.1737573
7.103703,2.27781,0.1586353
7.114844,2.284722,0.2118754
7.126086,2.292345,0.2552033
7.137025,2.299965,0.02151728
7.14817,2.307297,359.7099
7.159274,2.314656,359.5469
7.170409,2.321913,359.4559
7.181487,2.329332,359.4264
7.192836,2.33656,359.2956
7.203624,2.343549,359.1678
7.215604,2.350472,359.0726
7.225894,2.357485,358.9509
7.236979,2.364348,358.8442
7.24824,2.371236,358.7108
7.259196,2.378018,358.6058
7.27035,2.384614,358.5849
7.281556,2.391148,358.6677
7.292531,2.397655,358.7738
7.303889,2.404165,358.8888
7.314841,2.41055,359.0181
7.326177,2.416888,359.1917
7.336888,2.423108,359.3882
7.348023,2.429266,359.6582
7.359115,2.435261,359.942
7.370257,2.441232,0.1855233
7.381507,2.447103,0.3974448
7.392442,2.453011,0.5259944
7.403556,2.45892,0.566126
7.414687,2.46481,0.510859
7.425805,2.470798,0.4251975
7.436898,2.476799,0.3220244
7.448287,2.482782,0.2180375
7.459071,2.488704,0.2021317
7.470283,2.494597,0.2262903
7.481399,2.500401,0.3389024
7.492471,2.506207,0.466676
7.50357,2.512096,0.6042833
7.514827,2.517967,0.7588044
7.525863,2.523798,0.8910919
7.536941,2.529643,1.037707
7.548022,2.53554,1.174655
7.559117,2.541462,1.303161
7.570424,2.547315,1.403804
7.581393,2.553144,1.476179
7.592395,2.558949,1.553437
7.603616,2.564857,1.64418
7.61456,2.570617,1.738316
7.625913,2.57634,1.822551
7.636811,2.582005,1.89496
7.647885,2.58772,1.904381
7.658992,2.593387,1.892683
7.670094,2.599068,1.81039
7.681228,2.604884,1.67361
7.692677,2.610643,1.511746
7.703565,2.616448,1.32199
7.714911,2.622188,1.179781
7.725652,2.627994,1.059523
7.737092,2.633736,0.9816102
7.747888,2.639536,0.9368194
7.759156,2.645319,0.9475555
7.77011,2.651037,0.9701042
7.781163,2.656799,1.03236
7.792342,2.662981,1.155569
7.803382,2.669432,1.274453
7.814555,2.675672,1.279755
7.825633,2.681958,1.325864
7.836694,2.688248,1.4312
7.847856,2.694645,1.483657
7.859187,2.701108,1.500859
7.870004,2.707412,1.520743
7.881188,2.713601,1.598488
7.892303,2.719717,1.677261
7.90344,2.725881,1.740614
7.914437,2.731916,1.738298
7.925588,2.737994,1.727202
7.936639,2.743887,1.726347
7.947774,2.749618,1.74496
7.959125,2.755461,1.755136
7.970256,2.761255,1.753495
7.981187,2.767073,1.74159
7.992211,2.772727,1.739518
8.003646,2.778333,1.748496
8.014499,2.783737,1.797499
8.02562,2.78915,1.900043
8.036613,2.794608,2.0272
8.047782,2.800061,2.169908
8.058946,2.80551,2.311126
8.069928,2.810888,2.452491
8.081069,2.816199,2.570093
8.092145,2.821472,2.673876
8.103242,2.826697,2.753524
8.114663,2.831921,2.812942
