Time,Distance,Rotation
1.529008,-0.7520567,353.6921
1.540112,-0.7472435,353.6744
1.5512,-0.7424165,353.6752
1.562323,-0.7376579,353.681
1.573981,-0.7329464,353.7008
1.584765,-0.7281464,353.7611
1.59577,-0.7234328,353.8036
1.606789,-0.7185674,353.8206
1.617859,-0.7138088,353.8021
1.629008,-0.7089629,353.7771
1.640143,-0.7041945,353.7741
1.651169,-0.6993579,353.786
1.662261,-0.6943995,353.8181
1.673682,-0.6894788,353.8604
1.684485,-0.6845242,353.9007
1.695582,-0.6795366,353.9724
1.706849,-0.6745884,354.0503
1.717852,-0.6694776,354.1049
1.728972,-0.6643577,354.1396
1.74014,-0.6591804,354.1674
1.751366,-0.6539881,354.1705
1.762361,-0.6486285,354.1567
1.773842,-0.6433543,354.1416
1.784551,-0.6379681,354.1249
1.795682,-0.6323669,354.1107
1.80695,-0.6268114,354.0826
1.817812,-0.621186,354.0632
1.828911,-0.61546,354.017
1.840027,-0.6095574,353.9625
1.851104,-0.6036227,353.8864
1.862202,-0.5976769,353.7885
1.873397,-0.591893,353.7108
1.884434,-0.5858737,353.653
1.895491,-0.5798919,353.5948
1.906917,-0.5737832,353.4929
1.917757,-0.5676061,353.3605
1.92882,-0.5614395,353.2221
1.940211,-0.5551466,353.1128
1.951112,-0.5489606,353.0309
1.962179,-0.5427525,352.9854
1.973393,-0.5365466,352.9542
1.984363,-0.5302875,352.9414
1.995454,-0.5238527,352.9263
2.006615,-0.5174892,352.9042
2.017696,-0.5110915,352.8672
2.028807,-0.5045964,352.8156
2.039931,-0.4978513,352.7354
2.051379,-0.4911535,352.6735
2.062127,-0.4845009,352.6028
2.073199,-0.4777194,352.4969
2.084569,-0.4708987,352.3738
2.095438,-0.4640059,352.2959
2.106556,-0.4570531,352.2448
2.117803,-0.450192,352.2234
2.128724,-0.4431916,352.1961
2.139919,-0.4361037,352.1838
2.150932,-0.4290273,352.1616
2.162019,-0.4220841,352.1159
2.173152,-0.4150164,352.0575
2.184564,-0.4081323,351.9869
2.195404,-0.401333,351.9374
2.206483,-0.3946612,351.9139
2.218253,-0.3875577,351.8956
2.2287,-0.3814207,351.8719
2.23979,-0.3748899,351.8305
2.251078,-0.3684275,351.7625
2.262137,-0.3619138,351.6998
2.273153,-0.355366,351.6662
2.284461,-0.3488483,351.664
2.295374,-0.342418,351.6964
2.306447,-0.3359616,351.7379
2.317706,-0.3296002,351.808
2.32866,-0.3232604,351.8915
2.339753,-0.3169276,351.99
2.350877,-0.3106905,352.0956
2.362108,-0.3043753,352.2448
2.373047,-0.2981532,352.387
2.38413,-0.2919636,352.5241
2.395352,-0.2858232,352.6605
2.406394,-0.2796919,352.7726
2.417622,-0.2734941,352.8863
2.428586,-0.2673478,352.9706
2.439731,-0.2611897,353.0438
2.450802,-0.2550286,353.1076
2.462134,-0.2488798,353.1503
2.473025,-0.2427462,353.1792
2.484111,-0.2365155,353.2004
2.495194,-0.230063,353.2064
2.506427,-0.2237128,353.2082
2.51758,-0.2172569,353.2182
2.528585,-0.2107249,353.2328
2.539677,-0.2042252,353.2338
2.550798,-0.1978153,353.2189
2.561901,-0.1912675,353.2238
2.573163,-0.1845791,353.2146
2.584405,-0.1779525,353.1692
2.595194,-0.171151,353.1145
2.606598,-0.1643255,353.083
2.617646,-0.1572639,353.0784
2.628698,-0.1503364,353.0984
2.639967,-0.1434,353.1251
2.650987,-0.136484,353.1506
2.662176,-0.1294645,353.1379
2.673092,-0.1224389,353.103
2.684172,-0.1152933,353.0334
2.695184,-0.1080722,352.9276
2.706448,-0.1007375,352.8551
2.717644,-0.09332037,352.8613
2.728531,-0.0856297,352.938
2.739812,-0.07817924,352.9024
2.750909,-0.07079399,352.8131
2.761781,-0.06312299,352.8029
2.77314,-0.0555346,352.8866
2.784176,-0.04795098,352.9604
2.795157,-0.04045796,352.9789
2.80635,-0.03288662,352.9677
2.817368,-0.02545512,352.9174
2.828416,-0.01812947,352.9077
2.839523,-0.01073146,352.8943
2.850627,-0.003324866,352.9015
2.861849,0.003755331,352.9455
2.873246,0.01079142,353.0377
2.884282,0.01757061,353.2084
2.895277,0.02436256,353.3413
2.906232,0.03111029,353.4464
2.917608,0.0376271,353.5339
2.928453,0.04409373,353.6273
2.939828,0.05055654,353.7327
2.9506,0.05698407,353.8501
2.961702,0.06332994,353.9565
2.972807,0.06958151,354.0446
2.983933,0.07581306,354.1264
2.995018,0.08200586,354.1975
3.006114,0.08812726,354.2677
3.017227,0.09411609,354.3282
3.028324,0.1000944,354.374
3.039613,0.1059592,354.4212
3.050664,0.1118585,354.4792
3.061654,0.1177578,354.5305
3.072789,0.1236371,354.5573
3.084036,0.1293901,354.5799
3.095027,0.1351608,354.5995
3.106405,0.1410655,354.619
3.117265,0.1469077,354.6257
3.128607,0.1528469,354.6439
3.139423,0.1587497,354.652
3.150547,0.1647714,354.6532
3.161666,0.1707767,354.6605
3.172736,0.1767868,354.6648
3.184474,0.182907,354.6941
3.194996,0.1890663,354.7248
3.206131,0.1952952,354.7532
3.217457,0.2015218,354.7907
3.228255,0.2079278,354.8172
3.239645,0.2143003,354.8532
3.250743,0.22058,354.8762
3.261586,0.2270213,354.9103
3.272694,0.2334841,354.9552
3.283793,0.2401639,355.0132
3.294862,0.2468103,355.039
3.306043,0.2535847,355.0288
3.317441,0.2603711,354.9919
3.328258,0.2672468,354.9482
3.339308,0.2741913,354.9094
3.350808,0.2812206,354.8774
3.361537,0.2882179,354.8722
3.37291,0.2953399,354.8929
3.384037,0.3025483,354.9299
3.39483,0.3097852,354.9953
3.406142,0.3170804,355.0928
3.417099,0.3245016,355.1854
3.428366,0.3318945,355.2274
3.43926,0.3392864,355.1941
3.450387,0.3467985,355.1186
3.461675,0.3543385,355.0803
3.472847,0.3617202,355.0971
3.483679,0.3690439,355.2428
3.494792,0.3762144,355.4119
3.50599,0.3833116,355.5827
3.517019,0.3901886,355.6845
3.528174,0.3970298,355.6648
3.539223,0.4037739,355.5815
3.550521,0.4104556,355.4227
3.561417,0.41705,355.2136
3.572554,0.4236375,355.0088
3.583736,0.4300698,354.7947
3.594745,0.4365364,354.6176
3.606135,0.4428843,354.4988
3.616966,0.4492306,354.5048
3.628081,0.4555303,354.553
3.639167,0.4618398,354.6009
3.650538,0.4681035,354.6728
3.661626,0.4743401,354.7264
3.672672,0.4804629,354.8159
3.684526,0.4865314,354.9413
3.694836,0.4926046,355.07
3.705814,0.4985434,355.2102
3.717365,0.5043899,355.326
3.728056,0.5101508,355.4254
3.739422,0.5160385,355.5149
3.750539,0.5218309,355.5505
3.761301,0.5276219,355.5657
3.772583,0.5334207,355.584
3.783846,0.5391678,355.5805
3.794685,0.544897,355.5669
3.80598,0.5507542,355.5331
3.816976,0.5566348,355.5153
3.828115,0.5625449,355.5127
3.839079,0.5686065,355.5244
3.850186,0.574613,355.5317
3.861368,0.5807329,355.498
3.872401,0.5869819,355.4382
3.883517,0.5933696,355.3625
3.894612,0.5996846,355.2964
3.905983,0.6061393,355.2524
3.916877,0.612558,355.2269
3.928139,0.6189941,355.2162
3.939058,0.6255645,355.2195
3.950161,0.6321763,355.2314
3.96125,0.6387805,355.2348
3.97241,0.6454738,355.2206
3.983462,0.6523284,355.1845
3.994563,0.659289,355.1487
4.005702,0.6662751,355.0868
4.01682,0.6733679,355.0285
4.028183,0.6804672,354.9467
4.039087,0.6875604,354.8906
4.050116,0.6947654,354.83
4.061436,0.7020139,354.7814
4.072423,0.7094034,354.739
4.083601,0.7169219,354.7243
4.094634,0.7247018,354.8286
4.105644,0.7324239,354.8299
4.116748,0.7400478,354.7056
4.127974,0.747841,354.5844
4.138977,0.7556731,354.4676
4.150162,0.7632734,354.41
4.161189,0.7709352,354.4824
4.172298,0.7785124,354.6557
4.183349,0.7860616,354.7495
4.194502,0.7936,354.726
4.205708,0.8009783,354.6456
4.216726,0.8083287,354.6365
4.227953,0.8155655,354.5908
4.239137,0.8225576,354.6233
4.250081,0.82977,354.485
4.261096,0.8366491,354.4451
4.272522,0.8434521,354.4583
4.28335,0.8502158,354.4675
4.294731,0.8570071,354.502
4.305573,0.8636788,354.5391
4.316705,0.8702792,354.5829
4.32792,0.876887,354.6812
4.338856,0.8834563,354.7496
4.34999,0.8900336,354.8142
4.361068,0.8966678,354.894
4.37249,0.9032284,354.9962
4.383382,0.9099053,355.1006
4.394412,0.9165076,355.199
4.405777,0.9230553,355.2962
4.416627,0.9296862,355.3685
4.427973,0.9362515,355.4329
4.438867,0.9428333,355.4892
4.449959,0.9494189,355.5616
4.461049,0.9560744,355.6301
4.472141,0.9627603,355.7096
4.483387,0.9694296,355.7911
4.494607,0.9762248,355.8585
4.505477,0.983127,355.9255
4.51658,0.9898907,355.9944
4.527978,0.996626,356.0471
4.53879,1.003517,356.0848
4.549901,1.010439,356.0988
4.561244,1.017437,356.1174
4.5721,1.024497,356.135
4.583239,1.031631,356.1686
4.594587,1.038642,356.1975
4.605402,1.04576,356.2293
4.616513,1.052826,356.2402
4.627599,1.05994,356.2452
4.638929,1.067025,356.2627
4.649891,1.07409,356.3127
4.661262,1.081185,356.3759
4.672085,1.088236,356.4615
4.683334,1.095247,356.5135
4.694614,1.102232,356.5602
4.705695,1.109215,356.5901
4.716673,1.116162,356.6084
4.72785,1.123099,356.6022
4.738735,1.129836,356.6007
4.74987,1.136679,356.5959
4.760957,1.143545,356.5884
4.772717,1.15029,356.5807
4.783296,1.157294,356.6349
4.794271,1.16449,356.7331
4.805486,1.171606,356.647
4.816463,1.178604,356.4956
4.8278,1.185734,356.2848
4.83862,1.192727,356.1447
4.849717,1.199711,356.1125
4.861027,1.206672,356.1596
4.872119,1.213365,356.1756
4.88317,1.22008,356.1988
4.894831,1.226709,356.1906
4.905569,1.23326,356.166
4.91657,1.23977,356.0893
4.927548,1.246252,355.9525
4.938684,1.252633,355.7801
4.949925,1.259019,355.6005
4.960849,1.265357,355.3905
4.972061,1.27172,355.1714
4.983027,1.278058,354.9964
4.994252,1.284353,354.8714
5.005259,1.290635,354.8559
5.016356,1.296842,354.8999
5.027609,1.303113,354.9567
5.038578,1.309294,354.9544
5.049656,1.31548,354.9335
5.060797,1.321639,354.9374
5.071877,1.327736,354.968
5.082992,1.33387,355.0107
5.09458,1.34,355.0634
5.105169,1.346081,355.1221
5.116557,1.352079,355.1896
5.127515,1.358127,355.2576
5.138524,1.364166,355.3251
5.149648,1.370198,355.3875
5.160754,1.376239,355.4412
5.172096,1.38226,355.4715
5.182949,1.388363,355.4899
5.194391,1.394469,355.5124
5.205136,1.400615,355.5482
5.21682,1.406796,355.5773
5.227354,1.4131,355.5955
5.238451,1.419383,355.6027
5.249574,1.425693,355.6191
5.260794,1.432073,355.6373
5.271875,1.438463,355.6757
5.283057,1.44495,355.7385
5.294438,1.451395,355.8044
5.305172,1.457918,355.8879
5.316527,1.46455,355.9655
5.327703,1.471179,356.0183
5.3384,1.477876,356.0379
5.349506,1.484565,356.036
5.360617,1.491385,356.0337
5.37176,1.498242,356.0278
5.382848,1.505163,356.0667
5.393933,1.511947,356.1109
5.405083,1.518809,356.1849
5.416237,1.525747,356.2378
5.427294,1.532676,356.2882
5.438365,1.539675,356.3135
5.449462,1.546686,356.3531
5.460577,1.553749,356.4265
5.471967,1.561022,356.5706
5.48275,1.568277,356.6587
5.494019,1.575256,356.6599
5.504998,1.582443,356.6163
5.516568,1.589707,356.534
5.527335,1.59689,356.3985
5.538428,1.604067,356.3618
5.549402,1.611189,356.3639
5.560589,1.618152,356.3761
5.571655,1.625123,356.4373
5.582732,1.631971,356.4572
5.593807,1.638726,356.4501
5.604986,1.64538,356.4293
5.616441,1.651878,356.4192
5.627136,1.658143,356.458
5.63849,1.664477,356.4793
5.64936,1.670622,356.4492
5.66056,1.676682,356.3881
5.671774,1.682842,356.3157
5.683038,1.6889,356.2667
5.694392,1.695018,356.2148
5.70519,1.700997,356.1968
5.716052,1.706827,356.1801
5.727193,1.712833,356.1743
5.738245,1.718812,356.1811
5.749614,1.724659,356.1952
5.760759,1.730501,356.2336
5.771786,1.736312,356.2831
5.782823,1.742126,356.3363
5.794584,1.747901,356.3614
5.805027,1.753785,356.3786
5.815966,1.7597,356.3931
5.827095,1.765597,356.4061
5.838259,1.771494,356.4152
5.849404,1.777477,356.4337
5.860415,1.78349,356.4453
5.871774,1.789464,356.4707
5.882602,1.795487,356.5062
5.894049,1.801513,356.5643
5.905092,1.807658,356.6043
5.916116,1.813852,356.637
5.927144,1.820119,356.6609
5.938157,1.826461,356.6663
5.949305,1.83284,356.668
5.960417,1.83925,356.6487
5.971507,1.845757,356.6038
5.982873,1.852254,356.5468
5.993738,1.858846,356.4947
6.005034,1.865462,356.4467
6.015852,1.872015,356.4201
6.027229,1.878677,356.4179
6.038645,1.885319,356.4019
6.049362,1.89193,356.3718
6.060457,1.898618,356.327
6.07152,1.905237,356.279
6.082841,1.911959,356.2399
6.094358,1.918694,356.2093
6.104784,1.925396,356.1813
6.115835,1.932156,356.1386
6.127233,1.938888,356.0894
6.138057,1.945721,356.0941
6.14923,1.952708,356.1376
6.160462,1.959661,356.145
6.17202,1.966665,356.0884
6.182559,1.973643,356.0234
6.193641,1.980604,355.9379
6.204814,1.987527,355.856
6.215849,1.994513,355.8476
6.227158,2.001438,355.8777
6.238058,2.008318,355.944
6.249403,2.015065,356.0024
6.260256,2.02183,356.0305
6.271319,2.028582,356.0356
6.282454,2.035224,356.0317
6.293519,2.041723,355.9949
6.304702,2.048247,355.9509
6.31574,2.054665,355.8888
6.326955,2.060997,355.8157
6.33796,2.067264,355.7558
6.349377,2.073452,355.7033
6.360476,2.079577,355.6396
6.371762,2.085626,355.5933
6.38267,2.09177,355.5363
6.393478,2.097771,355.4807
6.404857,2.103785,355.4563
6.415662,2.109762,355.4647
6.426794,2.115753,355.502
6.437934,2.121581,355.5432
6.449002,2.127316,355.5736
6.460285,2.132992,355.5929
6.471856,2.138687,355.6136
6.48234,2.144384,355.6471
6.493427,2.149969,355.6965
6.50455,2.15551,355.7708
6.515629,2.161057,355.8131
6.527032,2.166679,355.8356
6.537944,2.172275,355.8396
6.548968,2.177998,355.8631
6.560251,2.183615,355.8802
6.571344,2.189181,355.9316
6.582417,2.194829,355.9773
6.593386,2.200493,356.0148
6.604571,2.206298,356.061
6.615705,2.212069,356.1052
6.626705,2.217845,356.166
6.637859,2.223725,356.2306
6.64918,2.229597,356.2936
6.660023,2.23551,356.3146
6.671372,2.241522,356.311
6.682469,2.247521,356.2953
6.693368,2.253656,356.2508
6.704622,2.259751,356.1793
6.715524,2.265926,356.1296
6.726735,2.272136,356.0892
6.737806,2.278325,356.0483
6.74891,2.284472,356.0443
6.759967,2.290706,356.0571
6.771439,2.296917,356.0716
6.782349,2.303258,356.072
6.793357,2.309568,356.0513
6.804488,2.315894,356.0085
6.815565,2.322243,355.962
6.826819,2.328553,355.8918
6.837903,2.335002,355.7949
6.848964,2.341556,355.7655
6.860046,2.348331,355.8295
6.871034,2.355196,355.817
6.8822,2.361728,355.6245
6.893276,2.368436,355.48
6.904638,2.37523,355.4002
6.915782,2.381851,355.3581
6.926881,2.388685,355.4078
6.937814,2.395525,355.4614
6.948859,2.402218,355.4806
6.960104,2.408994,355.4879
6.971196,2.415696,355.4825
6.98213,2.422347,355.4095
6.993555,2.429014,355.3844
7.004354,2.435446,355.3793
7.015679,2.441802,355.4429
7.026578,2.447989,355.4977
7.037635,2.454031,355.5716
7.048727,2.460063,355.6078
7.059882,2.466051,355.6117
7.071187,2.472013,355.6296
7.082113,2.477882,355.6565
7.093157,2.483614,355.693
7.104442,2.489422,355.7372
7.11537,2.495246,355.7538
7.126662,2.500991,355.7792
7.137613,2.506718,355.8303
7.148977,2.51241,355.9152
7.159796,2.518126,356.0054
7.170902,2.523742,356.0724
7.181999,2.529359,356.1329
7.193177,2.534967,356.1982
7.204256,2.540524,356.2813
7.215382,2.546082,356.3745
7.226653,2.551624,356.4494
7.237597,2.55717,356.5241
7.248739,2.562727,356.574
7.259756,2.568271,356.6141
7.270876,2.573737,356.6395
7.282241,2.579254,356.6471
7.293048,2.584846,356.6433
7.30444,2.590433,356.6042
7.315391,2.596113,356.5536
7.326388,2.601739,356.5009
7.337527,2.607443,356.451
7.348623,2.613142,356.4081
7.359869,2.618876,356.3471
7.37085,2.624681,356.2729
7.382005,2.630434,356.2274
7.393083,2.636186,356.1878
7.404315,2.641932,356.1738
7.415276,2.647697,356.1388
7.426355,2.653473,356.1082
7.437455,2.659282,356.0655
7.448569,2.665065,356.0137
7.459996,2.670839,355.9513
7.470921,2.676627,355.8794
7.482058,2.682447,355.8243
7.492987,2.688446,355.7502
7.504104,2.694327,355.6671
7.515385,2.70026,355.5698
7.526405,2.706167,355.4917
7.537432,2.712122,355.4037
7.548602,2.718209,355.3138
7.559626,2.724364,355.248
7.570758,2.730682,355.1786
7.581829,2.73693,354.9813
7.593226,2.743342,354.733
7.604091,2.749633,354.5266
7.615343,2.756128,354.3398
7.626288,2.762528,354.2252
7.637419,2.769056,354.1716
7.648563,2.775581,354.1107
7.659673,2.781919,354.0712
7.670732,2.788321,354.014
7.681807,2.794622,353.9202
7.692954,2.800882,353.8084
7.704076,2.807056,353.6963
7.718345,2.813204,353.628
7.726256,2.819086,353.5864
