Time,Distance,Rotation
0.929409,-0.4050725,358.2524
0.9410057,-0.4002519,358.2165
0.9513226,-0.3953904,358.2
0.9624615,-0.3903019,358.1942
0.9735432,-0.3849728,358.1876
0.9846439,-0.3795732,358.1898
0.9957962,-0.3740128,358.1652
1.006845,-0.3683504,358.1304
1.018316,-0.3624597,358.0963
1.029259,-0.3564111,358.0284
1.040785,-0.3500596,357.9417
1.051441,-0.3437988,357.8849
1.062738,-0.3372961,357.841
1.073524,-0.3306719,357.8356
1.084881,-0.3239594,357.8726
1.09597,-0.3167403,357.9715
1.106808,-0.3092901,357.9823
1.117899,-0.3021353,358.031
1.129356,-0.2946681,358.191
1.140148,-0.2872847,358.31
1.151274,-0.2795464,358.3866
1.162451,-0.2716405,358.3852
1.173508,-0.2637786,358.3606
1.184626,-0.2558953,358.3876
1.195633,-0.2479396,358.3854
1.206781,-0.24011,358.3712
1.218065,-0.2321306,358.2933
1.229574,-0.2243478,358.271
1.24017,-0.216628,358.3094
1.251259,-0.2090408,358.4514
1.262365,-0.2015795,358.5709
1.27343,-0.1942415,358.6964
1.284626,-0.1871433,358.8112
1.29582,-0.180038,358.9114
1.306799,-0.1731333,358.9826
1.318142,-0.1664003,359.009
1.328981,-0.1597009,359.0001
1.344231,-0.1532558,358.9596
1.351402,-0.1468109,358.865
1.360653,-0.1405946,358.7614
1.371952,-0.1342384,358.6458
1.382925,-0.1281688,358.5331
1.393953,-0.1220175,358.4371
1.405073,-0.1159353,358.3684
1.416214,-0.1097636,358.319
1.427275,-0.103803,358.272
1.438622,-0.0979985,358.2235
1.449524,-0.09201407,358.2062
1.460598,-0.08616292,358.1786
1.471851,-0.08037531,358.1665
1.483,-0.0746485,358.1524
1.494059,-0.06903601,358.1792
1.505194,-0.06347883,358.2504
1.516394,-0.05805266,358.3489
1.527275,-0.05265701,358.4397
1.538343,-0.04731405,358.5024
1.549875,-0.04201627,358.5937
1.560587,-0.03690636,358.6955
1.57163,-0.03179133,358.7911
1.582779,-0.02690494,358.8706
1.593904,-0.0218327,358.9078
1.605032,-0.01674831,358.9182
1.616089,-0.01172948,358.9231
1.62718,-0.006765962,358.9286
1.638533,-0.001882911,358.9207
1.649771,0.003070712,358.9225
1.660583,0.007902384,358.9166
1.671652,0.01285732,358.8859
1.682783,0.01787519,358.8556
1.694038,0.02287412,358.8146
1.705111,0.02799809,358.7637
1.716377,0.0329963,358.7215
1.727581,0.03810596,358.6633
1.739368,0.04319108,358.6226
1.750216,0.04839849,358.5697
1.761295,0.05365646,358.5398
1.772532,0.05892479,358.5113
1.783785,0.06431222,358.4897
1.795345,0.06987429,358.4478
1.806311,0.07548153,358.4077
1.817568,0.08116162,358.3754
1.828766,0.08692837,358.3603
1.839783,0.09286368,358.3739
1.850908,0.09880924,358.4011
1.862009,0.1048324,358.4554
1.8731,0.1109285,358.5322
1.88426,0.1171818,358.5714
1.895321,0.1235744,358.5669
1.906408,0.1302565,358.5313
1.917553,0.1370419,358.4704
1.92869,0.1441648,358.4144
1.939785,0.1512192,358.4009
1.951311,0.1585912,358.4294
1.96229,0.1659988,358.48
1.973074,0.1736375,358.584
1.984215,0.1812655,358.6913
1.99905,0.189098,358.818
2.006548,0.1971272,358.9456
2.017574,0.205392,359.0392
2.028887,0.2137498,359.1468
2.03974,0.2224358,359.2187
2.051394,0.2310053,359.2671
2.062008,0.2395617,359.3893
2.073074,0.2482115,359.5654
2.084383,0.256833,359.7048
2.09528,0.26554,359.7417
2.106697,0.2741441,359.7362
2.117758,0.2826926,359.7245
2.128576,0.2913848,359.6762
2.139956,0.3001264,359.6446
2.151178,0.3088034,359.6007
2.1619,0.3174719,359.6276
2.173162,0.3260175,359.7196
2.184139,0.3343276,359.8327
2.195322,0.3425492,359.9826
2.206421,0.350582,0.09685373
2.217449,0.3584751,0.2234822
2.228506,0.3662633,0.3939338
2.239721,0.3738765,0.5568781
2.250744,0.3814918,0.7357217
2.262203,0.3890172,0.8754847
2.272968,0.3964895,0.9743071
2.284098,0.4037989,1.042273
2.295399,0.4107724,1.123107
2.30624,0.4177774,1.257111
2.31735,0.4246181,1.430354
2.328773,0.431398,1.586287
2.339653,0.4380335,1.6789
2.350765,0.4446117,1.749214
2.361824,0.4510649,1.834225
2.372921,0.4573799,1.943739
2.384007,0.4636136,2.064177
2.395128,0.4696971,2.193154
2.406208,0.4757615,2.294393
2.417362,0.4815425,2.42152
2.428467,0.4873718,2.543855
2.439701,0.4929956,2.651212
2.450909,0.4987339,2.731441
2.461782,0.5044113,2.767693
2.473173,0.5100404,2.764683
2.484001,0.5156566,2.754148
2.495117,0.5213128,2.730831
2.506168,0.527027,2.674431
2.517281,0.5327672,2.587319
2.528387,0.5386122,2.512822
2.539585,0.5444399,2.45914
2.550758,0.5504135,2.474433
2.561995,0.5563434,2.538457
2.572876,0.5623268,2.639051
2.58396,0.5683841,2.753551
2.595053,0.5745217,2.860262
2.606199,0.5807358,2.95014
2.617516,0.5870088,3.066172
2.628338,0.5933779,3.202548
2.639437,0.5998465,3.339904
2.650557,0.606378,3.475863
2.661676,0.6130019,3.637624
2.672998,0.6197234,3.791836
2.683863,0.6265393,3.937742
2.695002,0.6333839,4.046134
2.7061,0.6405157,4.154315
2.717251,0.6477407,4.2673
2.728354,0.6550158,4.390295
2.739588,0.6623317,4.512598
2.750528,0.6699232,4.615721
2.761911,0.6775914,4.709461
2.772694,0.685423,4.80293
2.7838,0.6932889,4.839843
2.794977,0.7011677,4.864717
2.806028,0.7092019,4.849803
2.817245,0.7172328,4.794021
2.82831,0.7254492,4.704336
2.839388,0.7337989,4.603814
2.850483,0.7424253,4.557386
2.861599,0.7515491,4.557965
2.872681,0.7604944,4.501578
2.883881,0.7691907,4.508043
2.894978,0.7779962,4.687914
2.906116,0.7868243,4.730323
2.917109,0.7958754,4.758512
2.928482,0.8049651,4.654888
2.939587,0.8140959,4.610828
2.950417,0.823023,4.656192
2.961576,0.8320926,4.67721
2.972614,0.8409225,4.869015
2.983772,0.8498062,4.955645
2.994881,0.8584911,5.05558
3.006006,0.8672208,5.112621
3.017084,0.8756911,5.197448
3.028341,0.8842322,5.241514
3.039576,0.8926357,5.200597
3.050402,0.9009746,5.172809
3.061558,0.909258,5.143055
3.072586,0.9172794,5.120511
3.083712,0.9251155,5.079417
3.095285,0.9327923,5.035028
3.105902,0.9403139,5.004208
3.117081,0.947709,4.984537
3.128199,0.955,4.996123
3.139744,0.9622284,4.992587
3.150345,0.9692613,4.947015
3.16143,0.9763252,4.876851
3.172554,0.9832581,4.798156
3.183681,0.9900845,4.739983
3.195185,0.9968153,4.697493
3.205864,1.00343,4.681549
3.217157,1.010098,4.70075
3.228245,1.016693,4.771169
3.239187,1.023316,4.865128
3.250534,1.029898,4.955938
3.261679,1.036388,5.085466
3.272736,1.042856,5.221867
3.283987,1.049394,5.3709
3.294737,1.05577,5.550117
3.305838,1.062172,5.732081
3.316986,1.06849,5.924618
3.328398,1.074868,6.095523
3.339428,1.081158,6.236014
3.350342,1.087598,6.338825
3.361567,1.094041,6.433638
3.372484,1.100379,6.478481
3.383595,1.106796,6.493629
3.394758,1.113224,6.515841
3.405758,1.11965,6.543444
3.417215,1.126085,6.569803
3.427996,1.132505,6.602123
3.439407,1.138983,6.6242
3.45047,1.145349,6.629857
3.461321,1.151809,6.615036
3.472389,1.15825,6.61282
3.483494,1.164712,6.616216
3.494663,1.171109,6.653522
3.505838,1.177546,6.694852
3.521341,1.184008,6.735894
3.528084,1.190395,6.753091
3.537424,1.196822,6.734844
3.548443,1.203188,6.672578
3.55979,1.209598,6.588728
3.570604,1.21609,6.437534
3.581667,1.222713,6.22113
3.592861,1.22941,6.006186
3.60387,1.236245,5.772734
3.614965,1.243032,5.563642
3.626192,1.250049,5.357706
3.637217,1.257085,5.162327
3.648314,1.264336,4.976563
3.659698,1.27177,4.790668
3.670513,1.279457,4.642656
3.681879,1.28749,4.517372
3.692959,1.295516,4.449239
3.703953,1.303713,4.408241
3.714924,1.312129,4.433754
3.72599,1.321003,4.558078
3.737158,1.330588,4.623425
3.74826,1.339864,4.606278
3.759333,1.349082,4.683522
3.770464,1.358204,4.817139
3.781534,1.36743,4.905512
3.79269,1.376838,4.978464
3.803978,1.385947,4.984846
3.815174,1.394991,5.069216
3.826151,1.404047,5.133039
3.837299,1.413114,5.152546
3.848482,1.422085,5.237681
3.859369,1.431075,5.2215
3.87056,1.439768,5.247869
3.881754,1.44818,5.29977
3.892942,1.456455,5.372668
3.904158,1.464638,5.432312
3.91556,1.472644,5.412381
3.926651,1.480502,5.438259
3.937925,1.488133,5.477511
3.94952,1.495688,5.506891
3.960432,1.503026,5.538314
3.971817,1.510191,5.578067
3.982994,1.517161,5.671082
3.994244,1.523968,5.792933
4.005451,1.530499,5.927393
4.016693,1.537056,6.012735
4.027725,1.543334,6.085489
4.038979,1.549632,6.167156
4.049995,1.555805,6.272105
4.061644,1.561803,6.372563
4.072361,1.56761,6.466125
4.083248,1.57337,6.548794
4.094416,1.579075,6.601102
4.105484,1.584716,6.626487
4.1168,1.590282,6.648393
4.127836,1.595792,6.634336
4.138767,1.601349,6.61432
4.149927,1.606815,6.589241
4.16135,1.612327,6.550196
4.172102,1.617826,6.523646
4.183245,1.623243,6.499474
4.194336,1.62875,6.499279
4.205845,1.634254,6.504261
4.216549,1.639855,6.530843
4.22793,1.645501,6.57016
4.239119,1.65129,6.624834
4.249813,1.657095,6.687304
4.261229,1.663068,6.741822
4.272066,1.669032,6.803555
4.283195,1.675037,6.889613
4.294369,1.681151,6.983309
4.30542,1.687395,7.10432
4.316444,1.693695,7.244104
4.327576,1.700113,7.373837
4.338703,1.706607,7.487386
4.349762,1.713189,7.553668
4.361536,1.719964,7.574662
4.37204,1.726629,7.575818
4.383146,1.733622,7.54109
4.394186,1.740673,7.504838
4.405331,1.748139,7.45288
4.416452,1.755611,7.379926
4.427526,1.763146,7.323047
4.43895,1.770843,7.251071
4.449823,1.778761,7.189281
4.461145,1.786812,7.155134
4.472218,1.794824,7.141208
4.483049,1.80313,7.177821
4.49416,1.811454,7.242565
4.505585,1.819948,7.30037
4.51639,1.828644,7.346798
4.527533,1.837314,7.35096
4.538616,1.846229,7.30327
4.550188,1.855215,7.237479
4.560812,1.864377,7.1738
4.571939,1.873981,7.202672
4.583017,1.884126,7.137845
4.594473,1.89381,7.088933
4.605228,1.903609,7.102934
4.616337,1.913366,7.050575
4.627409,1.923153,6.968099
4.63855,1.933023,6.858344
4.649893,1.942747,6.798817
4.660728,1.952392,6.811862
4.671984,1.961804,6.898188
4.683298,1.97108,7.025898
4.694103,1.980231,7.148565
4.705154,1.989303,7.223
4.71629,1.998134,7.217105
4.727375,2.006774,7.145511
4.738789,2.015437,7.021943
4.749636,2.023933,6.89021
4.760704,2.032318,6.732337
4.771828,2.040545,6.592185
4.783121,2.048613,6.463546
4.794186,2.056725,6.3705
4.805124,2.064641,6.308228
4.816307,2.072514,6.298725
4.827627,2.080355,6.345227
4.838587,2.088072,6.416633
4.849615,2.095756,6.543656
4.860634,2.103333,6.708711
4.871773,2.110714,6.916297
4.88303,2.117816,7.150418
4.893963,2.124884,7.370319
4.905386,2.1318,7.57763
4.916216,2.138515,7.766956
4.927441,2.145194,7.908247
4.93866,2.151728,8.028542
4.94978,2.158442,8.150201
4.960909,2.164704,8.163432
4.971821,2.171125,8.203461
4.982874,2.177456,8.226985
4.99398,2.183835,8.231636
5.005344,2.190217,8.211197
5.016525,2.196638,8.156375
5.027294,2.203017,8.112142
5.038605,2.209445,8.078723
5.049757,2.215773,8.063618
5.060631,2.222214,8.067861
5.071844,2.228552,8.075485
5.082787,2.234918,8.070601
5.093975,2.241326,8.06645
5.105042,2.247646,8.078321
5.116095,2.254031,8.094041
5.127228,2.260309,8.132512
5.138313,2.266693,8.176391
5.149916,2.273036,8.204061
5.160526,2.279353,8.234921
5.171856,2.28578,8.229299
5.182766,2.292331,8.200775
5.193829,2.298948,8.136918
5.205082,2.305654,8.066072
5.216152,2.312432,7.981481
5.227264,2.319303,7.902205
5.23859,2.326226,7.830795
5.249487,2.333229,7.773927
5.260517,2.340466,7.755037
5.27162,2.347771,7.742346
5.282991,2.355145,7.732994
5.294224,2.362807,7.694216
5.305204,2.370384,7.630695
5.31608,2.378207,7.539502
5.327318,2.386147,7.432798
5.338259,2.394235,7.293127
5.349354,2.402535,7.092933
5.36055,2.411107,6.892455
5.371698,2.420043,6.730276
5.386847,2.42907,6.528009
5.394075,2.438161,6.284012
5.403652,2.446945,6.068879
5.414564,2.456013,5.823297
5.425611,2.465048,5.591948
5.43664,2.474085,5.426606
5.448,2.483127,5.322036
5.459126,2.49221,5.208905
5.46995,2.501132,5.145917
5.48134,2.510089,5.11763
5.492172,2.519011,5.13374
5.503265,2.527536,5.267199
5.514351,2.535911,5.470871
5.525505,2.544083,5.715551
5.536741,2.552147,5.862703
5.547895,2.560048,5.904743
5.558979,2.567913,5.858854
5.570023,2.575624,5.75345
5.581299,2.583146,5.619604
5.592142,2.590645,5.478474
5.603514,2.597877,5.330347
5.61433,2.605025,5.194476
5.625397,2.612052,5.08375
5.63657,2.61903,5.012339
5.647659,2.625993,4.997257
5.658709,2.632689,5.046996
5.669857,2.639352,5.127496
5.681154,2.646006,5.228261
5.692089,2.652669,5.372003
5.703259,2.659199,5.552001
5.714314,2.665787,5.744989
5.72543,2.672232,5.948323
5.736483,2.67864,6.157047
5.74777,2.685093,6.35026
5.758984,2.691589,6.512156
5.770573,2.698049,6.664589
5.781776,2.704382,6.809017
5.792707,2.710828,6.953593
5.803951,2.717184,7.083486
5.815193,2.723536,7.215787
5.82642,2.729805,7.354031
5.83778,2.736105,7.464174
5.848982,2.742446,7.558161
5.860197,2.748677,7.632077
5.871351,2.754906,7.723628
5.882601,2.761162,7.812515
5.893587,2.767446,7.914228
5.904728,2.773757,8.001091
5.915735,2.780111,8.078302
5.927095,2.786577,8.120295
5.937986,2.793062,8.147532
5.949329,2.799533,8.165254
5.960396,2.806066,8.172643
5.971579,2.812726,8.192844
5.982384,2.819454,8.196529
5.993553,2.826302,8.180296
6.004654,2.83309,8.168721
6.015816,2.840084,8.15311
6.026842,2.847062,8.165648
6.038248,2.854205,8.177769
6.049133,2.861364,8.192425
6.060211,2.868699,8.216703
6.071222,2.876062,8.225219
6.082378,2.883486,8.242047
6.09362,2.890969,8.26333
6.104561,2.898643,8.279449
6.115652,2.906387,8.290353
6.126875,2.914222,8.283692
6.137957,2.922278,8.243871
6.149479,2.930341,8.200653
6.160063,2.938815,8.217928
6.17157,2.947742,8.235333
6.182304,2.95662,8.239744
6.193558,2.96554,8.250344
6.204767,2.9746,8.19058
