Time,Distance,Rotation
0.8070607,-0.6922257,356.7082
0.8182983,-0.6886464,356.7801
0.8295741,-0.6849391,356.8289
0.8407097,-0.6811875,356.8608
0.8517485,-0.6773788,356.8623
0.8626504,-0.6733845,356.8398
0.8736873,-0.6693575,356.7943
0.8847446,-0.6649872,356.7349
0.8959188,-0.6605693,356.6741
0.9069724,-0.6558601,356.5998
0.9180093,-0.6510735,356.5349
0.9291301,-0.64604,356.5074
0.9403853,-0.6410012,356.4849
0.9513359,-0.6355314,356.4943
0.9624615,-0.6301746,356.5277
0.9739776,-0.6246247,356.593
0.9846807,-0.618934,356.7133
0.9957786,-0.6130958,356.8129
1.007259,-0.6071476,356.9362
1.018037,-0.6010911,357.0762
1.029119,-0.5948188,357.2094
1.04022,-0.588359,357.3556
1.051353,-0.5817201,357.498
1.062551,-0.5750364,357.6485
1.073513,-0.5681472,357.7854
1.084744,-0.5610358,357.8926
1.096151,-0.5538126,357.9684
1.106896,-0.5463135,357.965
1.118262,-0.5387304,357.902
1.129063,-0.5310858,357.8084
1.140219,-0.5231853,357.7219
1.151242,-0.5150827,357.6965
1.162554,-0.5067605,357.5683
1.173472,-0.4981455,357.4026
1.184709,-0.4897057,357.323
1.195697,-0.481161,357.2418
1.207042,-0.4726025,357.1525
1.217954,-0.4638718,357.0508
1.229053,-0.4550949,356.95
1.240735,-0.4463996,356.8739
1.251308,-0.4375557,356.8248
1.262519,-0.4288616,356.7464
1.273792,-0.4203172,356.6362
1.284561,-0.4118079,356.4716
1.295631,-0.4035236,356.3193
1.306912,-0.3954254,356.1637
1.317967,-0.3873484,356.0221
1.328975,-0.3794119,355.8763
1.340579,-0.3714929,355.7501
1.351164,-0.3637599,355.6697
1.362455,-0.3560008,355.5868
1.373463,-0.3483455,355.5315
1.384503,-0.3406485,355.4636
1.39567,-0.332899,355.3712
1.406715,-0.3251841,355.282
1.417803,-0.3175222,355.2395
1.429033,-0.3098664,355.2093
1.440053,-0.3022704,355.1781
1.451119,-0.2947316,355.1707
1.462248,-0.2873158,355.1973
1.473343,-0.2800916,355.2742
1.484483,-0.2729671,355.3995
1.495523,-0.2659804,355.5835
1.506727,-0.2589873,355.7366
1.517811,-0.2520763,355.8802
1.528876,-0.245374,355.9995
1.539969,-0.2385532,356.0941
1.551064,-0.2319716,356.2044
1.562234,-0.2251838,356.3152
1.573316,-0.2186803,356.4109
1.584524,-0.2121575,356.449
1.595593,-0.2057239,356.4475
1.606699,-0.199235,356.3655
1.617713,-0.1926396,356.2926
1.628818,-0.1861833,356.1868
1.639976,-0.1796736,356.0904
1.65132,-0.1731339,356.0039
1.662139,-0.1665204,355.9395
1.6733,-0.1599636,355.9039
1.684303,-0.1532065,355.9321
1.695492,-0.1464554,355.9655
1.706607,-0.1396683,356.025
1.717687,-0.1328542,356.0729
1.729287,-0.1258887,356.086
1.740016,-0.1188742,356.0877
1.750988,-0.1118089,356.0566
1.762087,-0.1046346,356.0207
1.773528,-0.09737837,356.0145
1.7843,-0.08991849,356.0322
1.795426,-0.08235466,356.0805
1.806507,-0.07463372,356.1583
1.817644,-0.06685638,356.2467
1.829016,-0.05895674,356.3187
1.839835,-0.05082643,356.3655
1.850925,-0.04258502,356.3998
1.862069,-0.03412151,356.4113
1.873326,-0.02555454,356.448
1.88427,-0.01683831,356.4869
1.895396,-0.008090973,356.5279
1.906674,0.0009949207,356.5754
1.91796,0.01013899,356.5968
1.929055,0.0195477,356.5861
1.939892,0.02910292,356.568
1.950899,0.03898656,356.5461
1.962018,0.04906762,356.4792
1.973099,0.0592674,356.2566
1.984374,0.06947851,356.0161
1.995405,0.07962286,355.666
2.006556,0.08982551,355.2611
2.017785,0.09989095,354.8965
2.028931,0.1099176,354.6523
2.03986,0.1198872,354.5729
2.05086,0.1296568,354.5717
2.061974,0.1395568,354.5886
2.073095,0.1492726,354.6702
2.084187,0.1588193,354.7367
2.095352,0.1680576,354.846
2.106413,0.1771172,354.9602
2.117705,0.1861147,355.0457
2.128641,0.1948556,355.0827
2.13977,0.2035342,355.097
2.150805,0.2120343,355.0869
2.16221,0.2204109,355.1446
2.173103,0.2287034,355.2177
2.184418,0.2367963,355.2977
2.195536,0.2446936,355.3406
2.20649,0.2526678,355.339
2.217646,0.2605327,355.3301
2.228724,0.2682635,355.334
2.239756,0.2760185,355.3562
2.250855,0.2836686,355.3586
2.261914,0.2913121,355.3315
2.273193,0.2988471,355.2986
2.284406,0.3064152,355.2537
2.295246,0.3137978,355.2642
2.30645,0.3210896,355.3378
2.317671,0.3284904,355.4493
2.328565,0.3359176,355.5627
2.339793,0.3433076,355.6594
2.350739,0.3505508,355.7568
2.361964,0.3578745,355.8387
2.373023,0.3651403,355.8943
2.384338,0.3725744,355.9146
2.395486,0.3801011,355.9336
2.406676,0.3875939,355.9649
2.417375,0.395171,356.0133
2.428469,0.4027768,356.0563
2.439879,0.4103776,356.0966
2.450718,0.4180104,356.1058
2.462052,0.4257134,356.0959
2.472956,0.4334606,356.0852
2.484055,0.4413103,356.0523
2.495094,0.4491943,356.0077
2.506248,0.4571871,355.9598
2.517293,0.465326,355.9139
2.528461,0.4735383,355.8617
2.53954,0.4818717,355.8409
2.550739,0.4902054,355.854
2.561751,0.4986907,355.8849
2.572837,0.5073203,355.9491
2.584301,0.5159818,355.9983
2.595296,0.5247227,356.042
2.606466,0.5337785,356.0514
2.617267,0.542915,356.0029
2.628424,0.5523292,355.9105
2.639503,0.5617877,355.7988
2.650661,0.5715557,355.6474
2.661717,0.5813981,355.5282
2.672936,0.5913118,355.4371
2.683907,0.601441,355.4856
2.695003,0.6121825,355.5577
2.706404,0.6232682,355.347
2.717197,0.6340028,355.2285
2.728564,0.644857,355.2465
2.739521,0.6560212,355.0958
2.750563,0.6672171,355.0532
2.761857,0.6785585,354.9367
2.772897,0.6896695,354.9106
2.783959,0.7007538,354.9428
2.795277,0.7117635,355.0069
2.80612,0.722639,355.0844
2.817151,0.7333609,355.1238
2.828352,0.7439793,355.0812
2.839404,0.7544602,355.0914
2.850546,0.764758,355.0991
2.861598,0.7747501,355.1423
2.872708,0.7847606,355.1902
2.884463,0.7947813,355.1413
2.895002,0.804494,355.0809
2.906343,0.8140327,355.0511
2.917235,0.8234123,355.0815
2.92829,0.832539,355.1599
2.939629,0.8416525,355.2509
2.950916,0.8507699,355.3505
2.961567,0.8596128,355.4452
2.972767,0.8682431,355.5789
2.984038,0.8765529,355.7581
2.994872,0.8848916,355.945
3.006098,0.8931764,356.1157
3.017089,0.9012953,356.2627
3.028288,0.9093138,356.3987
3.039559,0.9172639,356.534
3.050699,0.9252566,356.6559
3.061551,0.9331254,356.7362
3.072932,0.9411389,356.7822
3.083712,0.9490174,356.7409
3.094838,0.9570333,356.6693
3.106009,0.964995,356.6293
3.117064,0.9729422,356.5904
3.128345,0.9808899,356.5363
3.139308,0.9889718,356.4911
3.150364,0.9970092,356.4802
3.16151,1.0051,356.4877
3.172582,1.013318,356.5057
3.18387,1.021445,356.5107
3.194807,1.029582,356.4895
3.205894,1.037797,356.4538
3.217005,1.045964,356.4409
3.228312,1.054141,356.4527
3.239312,1.062384,356.4713
3.251008,1.070744,356.485
3.261391,1.0791,356.4677
3.272514,1.087544,356.4495
3.283618,1.095984,356.4419
3.29488,1.104473,356.4301
3.305822,1.113071,356.4381
3.316904,1.121683,356.4532
3.328053,1.130362,356.483
3.339484,1.139125,356.5327
3.350853,1.147888,356.5722
3.361333,1.156803,356.5625
3.372602,1.165926,356.5035
3.383653,1.175142,356.417
3.394983,1.184445,356.3094
3.405817,1.19383,356.2193
3.416896,1.203277,356.1141
3.427988,1.212976,356.0625
3.439176,1.222943,356.0403
3.450875,1.233123,355.8848
3.461535,1.24319,355.6855
3.472451,1.253161,355.5174
3.483657,1.263075,355.3445
3.49468,1.272909,355.2411
3.505954,1.282617,355.1678
3.517081,1.292135,355.0951
3.528172,1.301644,354.9935
3.539119,1.311053,354.8444
3.550772,1.320416,354.6526
3.561316,1.329566,354.5242
3.572407,1.338589,354.3724
3.583519,1.347531,354.2674
3.594637,1.356427,354.1956
3.606005,1.365264,354.1238
3.616817,1.373952,354.0902
3.627962,1.382547,354.0943
3.639063,1.39095,354.1506
3.650358,1.399193,354.2799
3.661253,1.407307,354.4537
3.672351,1.415206,354.6949
3.683698,1.423081,354.9271
3.694737,1.430791,355.1256
3.705676,1.438581,355.3017
3.716822,1.446172,355.4414
3.727952,1.453767,355.5406
3.738959,1.461291,355.6071
3.750735,1.468788,355.6547
3.76123,1.476206,355.6732
3.772527,1.483579,355.6952
3.783439,1.490995,355.7164
3.794538,1.498395,355.7602
3.8056,1.50586,355.8093
3.81675,1.513251,355.8611
3.827868,1.520686,355.8991
3.838988,1.5281,355.9223
3.850391,1.535563,355.9194
3.861278,1.543078,355.9147
3.872385,1.550635,355.9313
3.883723,1.558261,355.9573
3.894896,1.565873,355.9947
3.905829,1.573472,356.0237
3.916788,1.581064,356.0462
3.928097,1.58863,356.0684
3.938927,1.596052,356.1157
3.950913,1.603511,356.1696
3.961109,1.611064,356.2322
3.972387,1.618618,356.3098
3.983408,1.626164,356.3857
3.994438,1.63375,356.4634
4.005574,1.641391,356.5495
4.01661,1.649115,356.6379
4.027749,1.657067,356.6867
4.038852,1.665029,356.7056
4.050976,1.673143,356.6945
4.061246,1.681387,356.6434
4.072273,1.689724,356.5677
4.083365,1.698187,356.441
4.094449,1.706771,356.2906
4.105512,1.715505,356.1232
4.11668,1.724289,355.9787
4.12773,1.733294,355.8568
4.139075,1.742356,355.7909
4.15065,1.751737,355.7388
4.161307,1.761146,355.7145
4.172151,1.770538,355.7148
4.183234,1.780107,355.7025
4.194357,1.789806,355.6777
4.205429,1.799574,355.6437
4.216655,1.809301,355.6148
4.227779,1.818946,355.5929
4.239039,1.828491,355.5636
4.250131,1.838042,355.5075
4.261092,1.847629,355.4325
4.272123,1.856961,355.3242
4.283237,1.866267,355.2445
4.294344,1.875414,355.1973
4.305358,1.884432,355.1821
4.316728,1.893304,355.1691
4.327747,1.902068,355.1559
4.338865,1.910815,355.1431
4.34998,1.91938,355.1325
4.361018,1.927792,355.1192
4.37229,1.936189,355.1151
4.383144,1.944512,355.1328
4.394384,1.952653,355.1561
4.405358,1.960719,355.1905
4.416452,1.96861,355.2379
4.427815,1.976459,355.2772
4.438638,1.984221,355.3317
4.449771,1.991655,355.4453
4.461072,1.999196,355.5622
4.472352,2.006518,355.7253
4.483158,2.013641,355.8839
4.49426,2.020668,356.0546
4.505296,2.027697,356.2209
4.516429,2.034408,356.3882
4.527493,2.041077,356.5356
4.538633,2.047628,356.6892
4.549731,2.054132,356.8459
4.560836,2.060487,356.9764
4.572143,2.066844,357.0826
4.58322,2.0731,357.1192
4.594433,2.079377,357.1018
4.605239,2.085701,357.06
4.616695,2.091955,356.9834
4.627521,2.098286,356.8884
4.638606,2.104536,356.821
4.649965,2.11079,356.7957
4.660814,2.116897,356.828
4.671964,2.122993,356.8926
4.683016,2.129063,356.9474
4.694126,2.135142,357.0317
4.705187,2.141295,357.0765
4.716289,2.147532,357.116
4.727505,2.15379,357.1455
4.738546,2.160122,357.1938
4.749736,2.166511,357.2477
4.760932,2.173,357.2828
4.771853,2.179513,357.3214
4.783144,2.186137,357.3528
4.794192,2.192937,357.3841
4.805449,2.199808,357.4063
4.816285,2.206797,357.4513
4.827611,2.214055,357.496
4.838682,2.221523,357.5694
4.849585,2.229057,357.6498
4.86073,2.23658,357.7184
4.871818,2.244388,357.8172
4.882912,2.252287,357.9033
4.89407,2.260419,357.934
4.905137,2.268669,357.9468
4.916221,2.277115,357.9084
4.927622,2.285836,357.8526
4.938486,2.294777,357.7371
4.94956,2.30386,357.6028
4.960869,2.313141,357.434
4.97176,2.322518,357.299
4.983046,2.33205,357.2073
4.993992,2.341974,357.2011
5.005243,2.352441,357.086
5.016498,2.362636,356.9302
5.027317,2.372751,356.8848
5.038447,2.382992,356.7319
5.04951,2.393232,356.6846
5.060881,2.403372,356.6915
5.0717,2.413389,356.7246
5.082822,2.42318,356.8637
5.094211,2.432939,356.9699
5.10516,2.442546,357.0228
5.116405,2.451747,357.079
5.127771,2.460938,357.0025
5.138586,2.46969,356.951
5.149503,2.478387,356.9555
5.161216,2.486797,357.0068
5.171733,2.495147,357.0776
5.182805,2.503351,357.1099
5.193957,2.511395,357.1491
5.205504,2.519063,357.178
5.216335,2.526776,357.2269
5.227407,2.534376,357.2751
5.238454,2.54184,357.2977
5.249479,2.549207,357.3192
5.260812,2.556497,357.3134
5.271611,2.563547,357.2674
5.282725,2.570637,357.2164
5.293855,2.577511,357.16
5.304929,2.584257,357.1184
5.316064,2.590947,357.1028
5.327177,2.597644,357.0626
5.338254,2.604225,357.0369
5.349378,2.610769,357.0167
5.360509,2.617277,357.0001
5.371569,2.62372,356.9886
5.382818,2.630203,356.9741
5.393928,2.636658,356.9786
5.405085,2.643103,356.9737
5.415979,2.649508,356.9924
5.427168,2.655962,357.0126
5.438218,2.662354,357.0696
5.44939,2.668766,357.1607
5.460432,2.675214,357.2561
5.471565,2.681573,357.3715
5.482881,2.687981,357.49
5.493973,2.694298,357.5917
5.504836,2.700801,357.6462
5.51595,2.707267,357.6734
5.527066,2.713794,357.6637
5.538194,2.720402,357.6139
5.549332,2.727067,357.5583
5.560441,2.733834,357.5043
5.571456,2.740637,357.4595
