Time,Distance,Rotation
3.637846,1.024921,4.936308
3.649006,1.033972,4.961312
3.660062,1.043033,4.894786
3.671597,1.051764,4.83872
3.682413,1.060664,4.756366
3.693756,1.069496,4.693224
3.704845,1.078309,4.693596
3.716007,1.087108,4.758483
3.726822,1.095787,4.87312
3.741025,1.104393,5.050156
3.748899,1.112959,5.229373
3.759945,1.121498,5.335799
3.771081,1.129736,5.440851
3.782324,1.137748,5.486589
3.793325,1.145625,5.497542
3.804557,1.153319,5.456981
3.815513,1.16101,5.314079
3.826844,1.168646,5.133852
3.837713,1.176255,4.960219
3.84903,1.183827,4.851755
3.859886,1.191275,4.786186
3.870987,1.198668,4.779089
3.882121,1.206107,4.800966
3.896391,1.213549,4.856764
3.904457,1.220947,4.919003
3.915515,1.22832,5.058835
3.926539,1.235721,5.170835
3.93762,1.24299,5.276514
3.948793,1.250291,5.33275
3.959983,1.257663,5.374843
3.971208,1.264995,5.365722
3.982554,1.272319,5.356128
3.993633,1.279751,5.328598
4.00512,1.287214,5.281726
4.016162,1.294737,5.244346
4.027405,1.302291,5.227999
4.038666,1.309877,5.246921
4.053055,1.317479,5.25861
4.061053,1.325179,5.262133
4.072227,1.332865,5.254161
4.083305,1.340687,5.232198
4.094584,1.348575,5.229474
4.105517,1.356505,5.212657
4.116677,1.364592,5.194496
4.127761,1.372729,5.16664
4.138811,1.380884,5.136549
4.14996,1.38907,5.113266
4.161022,1.397262,5.109882
4.172121,1.405501,5.146732
4.183208,1.413913,5.186604
4.194644,1.422462,5.219278
4.208549,1.431128,5.248799
4.216743,1.439927,5.267687
4.227708,1.448676,5.313538
4.238961,1.457646,5.356558
4.250006,1.46677,5.407205
4.26095,1.475972,5.463589
4.272061,1.485277,5.52779
4.283265,1.494681,5.57839
4.294563,1.504183,5.626685
4.305718,1.514037,5.681557
4.316843,1.524244,5.72808
4.327837,1.534603,5.721566
4.338696,1.544841,5.721852
4.34989,1.554928,5.758395
4.364424,1.564857,5.835425
4.372096,1.574783,5.936894
4.38314,1.584637,6.138164
4.394248,1.594485,6.351511
4.405405,1.604237,6.583074
4.416451,1.613901,6.775852
4.427513,1.623562,6.886943
4.43867,1.633179,6.8472
4.449784,1.642652,6.744782
4.460871,1.651919,6.605688
4.471991,1.660812,6.502194
4.483078,1.669713,6.37227
4.494351,1.678538,6.172054
4.505373,1.687466,5.958703
4.519853,1.696181,5.735052
4.527597,1.704842,5.623435
4.538689,1.713514,5.590252
4.550003,1.722109,5.604063
4.560888,1.730626,5.717854
4.571959,1.739059,5.851069
4.583054,1.747158,6.099804
4.59442,1.755167,6.402477
4.605472,1.762992,6.719657
4.616569,1.770682,7.042265
4.627517,1.778185,7.351386
4.639319,1.785734,7.618521
4.649816,1.793129,7.837479
4.661129,1.80058,7.96912
4.67515,1.807971,7.973784
4.683211,1.815339,7.922689
4.694224,1.822718,7.903019
4.70552,1.829904,7.665864
4.716263,1.837062,7.538838
4.727432,1.844253,7.423575
4.73851,1.851407,7.299795
4.749594,1.858579,7.190333
4.760843,1.865864,7.091747
4.771903,1.87307,7.001299
4.783142,1.880335,6.932578
4.794144,1.887545,6.86271
4.805596,1.894795,6.783569
4.816356,1.902187,6.712821
4.830639,1.909566,6.647211
4.838476,1.917074,6.566382
4.849739,1.924654,6.472224
4.86074,1.932315,6.372512
4.872046,1.940031,6.277153
4.883102,1.947821,6.181226
4.894048,1.95574,6.092866
4.905252,1.963753,5.99754
4.916226,1.972188,5.887188
4.927408,1.980671,5.732435
4.938486,1.989188,5.607162
4.949541,1.997901,5.493864
4.960931,2.006907,5.421638
4.972097,2.016253,5.39052
4.986114,2.025618,5.281533
4.993933,2.035075,5.156693
5.005419,2.044445,5.016719
5.016273,2.054238,4.821663
5.027312,2.064033,4.666708
5.038421,2.073997,4.558922
5.049605,2.083971,4.528548
5.060918,2.093917,4.654321
5.071785,2.103803,4.791032
5.082846,2.113593,4.961797
5.094014,2.123339,5.125397
5.105042,2.132875,5.250358
5.116165,2.142218,5.346657
5.127295,2.151498,5.399118
5.141724,2.160517,5.327668
5.149667,2.169509,5.199996
5.160563,2.178365,5.026047
5.171699,2.187159,4.818136
5.18286,2.195933,4.585724
5.193949,2.204672,4.347677
5.205357,2.213343,4.151131
5.216084,2.221978,4.012409
5.227595,2.230623,3.983672
5.23831,2.239152,3.962919
5.249386,2.247634,3.997972
5.260487,2.256094,4.077072
5.271827,2.264412,4.204552
5.282779,2.272459,4.402325
5.297074,2.280521,4.623058
5.305038,2.288472,4.800419
5.316343,2.296394,4.920772
5.327195,2.304391,5.01164
5.338247,2.31208,5.068634
5.349701,2.31995,5.09192
5.360737,2.327695,5.095461
5.371851,2.335449,5.100111
5.382921,2.343174,5.069699
5.393774,2.351012,5.019451
5.404901,2.358765,4.990426
5.415974,2.36654,4.934096
5.427085,2.374276,4.90936
5.438226,2.382131,4.893407
5.452399,2.390007,4.859298
5.460487,2.397827,4.832253
5.471539,2.405723,4.824531
5.482603,2.413591,4.832219
5.493699,2.421481,4.844006
5.504841,2.429261,4.839422
5.516199,2.437177,4.814482
5.527426,2.445073,4.792501
5.538175,2.452872,4.75848
5.549286,2.460714,4.746841
5.560493,2.468466,4.740247
5.571624,2.476259,4.744067
5.582623,2.48413,4.760899
5.593952,2.491921,4.76968
5.608236,2.499656,4.780267
5.615902,2.507575,4.823009
5.627073,2.515811,4.919827
5.638164,2.524137,4.963771
5.649489,2.532657,4.932248
5.660542,2.540914,4.860286
5.671587,2.548872,4.817194
5.682656,2.556726,4.812891
5.693795,2.564582,4.892646
5.704773,2.572515,4.964609
5.715945,2.580309,5.110109
5.727666,2.588025,5.328719
5.738162,2.59565,5.476886
5.749226,2.603197,5.528212
5.763196,2.610653,5.458558
5.775953,2.618253,5.359445
5.78257,2.625633,5.262318
5.791752,2.632988,5.155095
5.802839,2.640491,4.938132
5.813972,2.647998,4.736374
5.825147,2.655492,4.555
5.836202,2.662913,4.474086
5.847301,2.670165,4.518443
5.858381,2.677447,4.592464
5.869496,2.684714,4.709329
5.880598,2.691907,4.873306
5.891689,2.699006,5.086125
5.902857,2.706036,5.340423
5.917288,2.713028,5.616722
5.925163,2.720038,5.841016
5.936131,2.727054,6.039563
5.947534,2.734155,6.209909
5.958358,2.741129,6.341511
5.969443,2.748076,6.468421
5.980539,2.755001,6.537818
5.991641,2.761958,6.570343
6.002961,2.768842,6.551551
6.014279,2.775775,6.512749
6.025268,2.782671,6.481281
6.036089,2.789608,6.420358
6.047321,2.796554,6.329184
6.058362,2.803501,6.248235
6.072718,2.810526,6.145682
6.0807,2.817493,6.063071
6.091627,2.82454,5.986111
6.102744,2.831583,5.925941
6.113814,2.838694,5.840445
6.1249,2.845873,5.789148
6.136197,2.852999,5.754264
6.147719,2.860054,5.726277
6.158807,2.867216,5.672739
6.169978,2.874529,5.581693
6.181174,2.881828,5.47278
6.192538,2.889186,5.348191
6.203849,2.896652,5.247395
6.215056,2.904209,5.157905
6.22981,2.911692,5.047969
6.23771,2.919147,4.968142
6.248721,2.926774,4.902164
6.259992,2.934308,4.84338
