Time,Distance,Rotation
1.051927,-1.007905,356.9556
1.062902,-1.003631,356.9267
1.073948,-0.9992113,356.9171
1.084732,-0.9945961,356.9176
1.09587,-0.9899804,356.9106
1.107049,-0.9852396,356.8982
1.118202,-0.9805402,356.8861
1.129419,-0.9755194,356.8925
1.140303,-0.9704744,356.9042
1.151343,-0.9651023,356.9007
1.162658,-0.959914,356.8893
1.173605,-0.9544767,356.8376
1.185047,-0.9490873,356.7672
1.199377,-0.9434819,356.6909
1.206862,-0.9380519,356.6433
1.218291,-0.9327282,356.5887
1.229108,-0.9272968,356.5131
1.240462,-0.9221353,356.4291
1.252246,-0.9165103,356.3491
1.262617,-0.9116321,356.2935
1.273876,-0.9063385,356.2547
1.284953,-0.9012072,356.246
1.296261,-0.8960872,356.2689
1.306858,-0.8912443,356.3185
1.317988,-0.8863713,356.3907
1.329064,-0.8815795,356.4627
1.340295,-0.8769181,356.519
1.35465,-0.8723494,356.5801
1.362411,-0.8678027,356.6294
1.373702,-0.8634921,356.6372
1.384592,-0.8590494,356.6357
1.395854,-0.8548688,356.6075
1.406821,-0.8507676,356.5536
1.417997,-0.8467861,356.4893
1.429079,-0.8427606,356.4008
1.440133,-0.8387004,356.3049
1.451212,-0.8346756,356.2211
1.462311,-0.8306924,356.1649
1.473557,-0.8267572,356.1453
1.48479,-0.8228027,356.1476
1.495809,-0.8190101,356.1769
1.509948,-0.8151325,356.1996
1.517914,-0.811377,356.2181
1.528956,-0.8075045,356.2373
1.540083,-0.8036839,356.2557
1.551193,-0.799924,356.2897
1.562249,-0.7960047,356.3377
1.573414,-0.7922291,356.3912
1.584783,-0.7884393,356.4362
1.595884,-0.7847496,356.4626
1.606691,-0.7809654,356.4527
1.617866,-0.7772346,356.4335
1.628885,-0.7733983,356.4086
1.640234,-0.7695411,356.3824
1.65138,-0.7655948,356.3379
1.665534,-0.7616522,356.3167
1.673376,-0.7575163,356.2957
1.684758,-0.7534554,356.2874
1.69564,-0.7492851,356.3332
1.707006,-0.7449903,356.3808
1.718092,-0.7407963,356.4451
1.72917,-0.7365245,356.5297
1.740004,-0.7323486,356.6194
1.75108,-0.7280989,356.6962
1.762436,-0.7237465,356.8158
1.773336,-0.7194173,356.9017
1.784577,-0.7150215,357.0037
1.795642,-0.7106296,357.094
1.806853,-0.7060469,357.1603
1.821004,-0.7014368,357.2007
1.82887,-0.6967555,357.2142
1.839944,-0.6919899,357.2088
1.851341,-0.6871721,357.1921
1.862409,-0.6823163,357.1747
1.873253,-0.6774812,357.1496
1.884651,-0.6723572,357.119
1.895452,-0.6671467,357.0838
1.906573,-0.6619608,357.0553
1.917946,-0.6567147,357.0107
1.929241,-0.6511633,356.9582
1.940086,-0.645715,356.9045
1.95136,-0.6401094,356.8482
1.962191,-0.6344444,356.7885
1.976337,-0.6290665,356.7167
1.984588,-0.6233113,356.6706
1.995722,-0.6175151,356.6319
2.006524,-0.6116291,356.5906
2.017929,-0.605655,356.5541
2.028943,-0.5996863,356.4966
2.040157,-0.5936583,356.4396
2.05105,-0.5875717,356.3752
2.062057,-0.5814688,356.3318
2.073405,-0.5752521,356.2996
2.084429,-0.5689448,356.2453
2.0957,-0.5626677,356.2197
2.106502,-0.5563747,356.204
2.117732,-0.5500053,356.1776
2.132202,-0.5436772,356.1667
2.139878,-0.5373634,356.1823
2.150905,-0.5310097,356.1887
2.162044,-0.5246893,356.185
2.173329,-0.5184332,356.1628
2.184582,-0.51218,356.1348
2.195354,-0.506035,356.1114
2.206472,-0.4999064,356.0788
2.217696,-0.4939302,356.0381
2.228667,-0.4879551,355.9913
2.239765,-0.4819968,355.9258
2.251205,-0.4760449,355.8716
2.262029,-0.470183,355.7977
2.273462,-0.4643462,355.736
2.287616,-0.4585929,355.7076
2.295255,-0.4529926,355.7144
2.3064,-0.4474036,355.7487
2.317465,-0.4419309,355.8137
2.328592,-0.4365193,355.9072
2.339704,-0.4311754,356.0418
2.351015,-0.4257652,356.1701
2.3619,-0.4204882,356.3405
2.373314,-0.4152888,356.4871
2.384142,-0.4102606,356.6179
2.395206,-0.4052821,356.7444
2.406319,-0.4004267,356.8518
2.417455,-0.3956994,356.9724
2.428866,-0.3909633,357.0524
2.443303,-0.3862772,357.0746
2.450876,-0.3815504,357.0887
2.461986,-0.3769091,357.0454
2.473049,-0.3722398,357.0032
2.484095,-0.3676485,356.9406
2.495201,-0.3630116,356.8986
2.506338,-0.3583364,356.8441
2.517646,-0.3535906,356.8189
2.528675,-0.3488294,356.7838
2.539676,-0.3440791,356.7561
2.550833,-0.3393295,356.7361
2.561858,-0.3345207,356.7216
2.572935,-0.329612,356.7147
2.584462,-0.3246686,356.7262
2.598379,-0.3196577,356.7299
2.606284,-0.3146187,356.7461
2.617351,-0.3094287,356.7617
2.628551,-0.3043686,356.7916
2.639623,-0.2992094,356.8385
2.650678,-0.2939531,356.8812
2.661777,-0.2885836,356.8905
2.673057,-0.2831336,356.8712
2.683996,-0.2775872,356.8203
2.695063,-0.2720098,356.7685
2.706371,-0.2662578,356.6923
2.717574,-0.2604911,356.6503
2.728498,-0.2545784,356.6218
2.739764,-0.2486219,356.5828
2.753673,-0.2425227,356.5497
2.766134,-0.2362692,356.4826
2.772829,-0.2297881,356.3988
2.782472,-0.2234479,356.3491
2.793478,-0.2166724,356.2699
2.80456,-0.2098813,356.2144
2.815665,-0.202958,356.1516
2.826743,-0.1959226,356.0936
2.837756,-0.1887201,356.0624
2.848866,-0.1815784,356.0221
2.85993,-0.1742784,355.9742
2.87107,-0.1669494,355.9373
2.882171,-0.159452,355.9034
2.893291,-0.1516618,355.954
2.907537,-0.1435193,355.9513
2.915515,-0.1354918,355.997
2.926777,-0.1277102,356.0561
2.937731,-0.1199416,356.0034
2.948925,-0.1120309,355.9602
2.960071,-0.1042217,355.9075
2.971231,-0.09642851,355.8519
2.982391,-0.08878529,355.7571
2.993547,-0.08101404,355.6279
3.004589,-0.07332969,355.5497
3.015539,-0.06589663,355.5642
3.026894,-0.05862617,355.6314
3.037714,-0.05154872,355.6838
3.048931,-0.04467499,355.7565
3.06328,-0.03799772,355.8795
3.070976,-0.03137767,356.0109
3.082241,-0.02495611,356.1134
3.093192,-0.0185374,356.1465
3.104375,-0.01213205,356.1233
3.115424,-0.006062388,356.073
3.126634,-5.90086E-05,356.0016
3.137948,0.005892396,355.9677
3.149197,0.0118531,355.9358
3.160716,0.01772201,355.943
3.172069,0.02353823,356.0133
3.183205,0.0292002,356.1265
3.194206,0.03466713,356.2145
3.205467,0.04010451,356.2943
3.21981,0.04546154,356.371
3.227901,0.05079067,356.4139
3.239143,0.05604351,356.4441
3.250512,0.06127679,356.4659
3.261593,0.06652069,356.4775
3.272785,0.07165718,356.4812
3.284056,0.07694447,356.4942
3.294832,0.08212745,356.5096
3.305962,0.0872705,356.5138
3.317039,0.0923475,356.5057
3.328131,0.09744048,356.4859
3.33948,0.1025385,356.4841
3.350551,0.107718,356.4892
3.361679,0.1129243,356.5021
3.375831,0.1180692,356.5193
3.383956,0.1232625,356.5432
3.394807,0.1284927,356.5789
3.405886,0.1338129,356.6227
3.417041,0.1391226,356.7084
3.428088,0.1446074,356.7876
3.4396,0.1500281,356.8938
3.450409,0.1554912,357.0036
3.461468,0.1609746,357.1391
3.472639,0.1664795,357.3227
3.483832,0.1721092,357.5223
3.49475,0.1778699,357.7306
3.505982,0.1837176,357.9514
3.517014,0.1896051,358.1643
3.531219,0.1956817,358.3841
3.539463,0.2017201,358.6118
3.550602,0.2077335,358.8507
3.561402,0.2140023,359.1292
3.572485,0.2201756,359.4314
3.58386,0.2264532,359.7416
3.594868,0.2326983,0.0293014
3.606081,0.2391101,0.3040046
3.61709,0.2455829,0.5567629
3.628018,0.2521795,0.7586862
3.639304,0.2588314,0.9474737
3.650335,0.2655452,1.105888
3.661418,0.2723085,1.302282
3.672498,0.2791919,1.504751
3.686955,0.2861155,1.711071
3.694638,0.2931451,1.913822
3.705771,0.3002712,2.090562
3.717135,0.3074564,2.250909
3.727981,0.314624,2.389086
3.739182,0.3218786,2.528063
3.750232,0.3290206,2.677372
3.761453,0.3363098,2.831136
3.772565,0.3435627,2.966091
3.783711,0.3509785,3.104532
3.794707,0.3585099,3.246576
3.80572,0.3662308,3.370896
3.817113,0.3739256,3.510975
3.828307,0.3815385,3.650651
3.84249,0.3892301,3.763778
3.850394,0.3969394,3.87581
3.861228,0.4047033,3.976783
3.872544,0.4123935,4.040596
3.883462,0.4202605,4.019335
3.894561,0.4280196,3.955477
3.905774,0.4358658,3.857172
3.917087,0.4434766,3.831211
3.928176,0.4511415,3.878943
3.939046,0.4587687,4.003061
3.950341,0.466339,4.138503
3.961301,0.4737583,4.287561
3.972346,0.4811243,4.360902
3.983747,0.48851,4.36292
3.997674,0.4958404,4.32661
4.005734,0.5027939,4.295488
4.016728,0.5099,4.370378
4.028167,0.5168058,4.512498
4.039107,0.5236057,4.703008
4.050115,0.5302528,4.833437
4.061223,0.5369226,4.87591
4.072339,0.5432996,4.839062
4.083411,0.5496799,4.798924
4.094476,0.5558525,4.771835
4.105905,0.5618154,4.782101
4.116744,0.5677806,4.846826
4.128024,0.5735315,4.933481
4.138997,0.5792915,5.038825
4.153258,0.5849086,5.17319
4.161183,0.5904857,5.333529
4.172521,0.5957619,5.454931
4.183522,0.6009661,5.51494
4.194724,0.6060585,5.547749
4.205552,0.6110607,5.553077
4.217008,0.6160561,5.590748
4.227807,0.6208359,5.652213
4.239139,0.6256474,5.734026
4.250215,0.6303483,5.857063
4.261273,0.6349605,5.976066
4.272231,0.6393629,6.097386
4.283292,0.6436332,6.216413
4.294419,0.64775,6.330983
4.309003,0.651939,6.437637
4.316663,0.6560718,6.51946
4.328149,0.6601917,6.573904
4.338904,0.6642514,6.585365
4.349973,0.668269,6.58461
4.361333,0.6721638,6.625278
4.372127,0.6760145,6.711637
4.383487,0.6797916,6.840868
4.394326,0.6834439,6.956386
4.40548,0.6871082,7.04451
4.416562,0.6907991,7.109527
4.427752,0.694496,7.149359
4.438909,0.6982659,7.154197
4.449964,0.7019833,7.141633
4.464616,0.7058154,7.07056
4.47222,0.7096823,6.974045
4.483281,0.7135521,6.865368
4.494313,0.717496,6.768339
4.505399,0.7215396,6.702994
4.516496,0.7256509,6.692031
4.52782,0.7298721,6.70234
4.538915,0.7341596,6.716802
4.549962,0.7386554,6.725276
4.56091,0.743311,6.713554
4.572103,0.7479748,6.704986
4.583266,0.7527403,6.726461
4.594251,0.7575651,6.793202
4.60542,0.7624749,6.909959
4.619424,0.7674369,7.05853
4.631717,0.7725254,7.193718
4.638671,0.7778598,7.317003
4.6482,0.7829694,7.408062
4.659657,0.7888681,7.44494
4.670497,0.7946507,7.451123
4.681632,0.8005823,7.465805
4.692641,0.806641,7.446236
4.703755,0.8129596,7.453875
4.714869,0.8192693,7.494182
4.725993,0.8257605,7.560399
4.737098,0.8322393,7.641964
4.748172,0.8387903,7.723907
4.759421,0.8454219,7.765407
4.773665,0.8521496,7.774815
4.781623,0.8590273,7.717316
4.792672,0.8659683,7.661819
4.803758,0.8735472,7.677459
4.814797,0.881605,7.760368
4.825973,0.8904103,7.953228
4.83702,0.8983439,8.203867
4.848126,0.9059187,8.299317
4.859254,0.914024,8.183811
4.870366,0.9224721,7.956056
4.881467,0.9309067,7.764317
4.892566,0.9389843,7.745886
4.903672,0.94707,7.820997
4.91488,0.9551378,7.933033
4.929009,0.9631382,8.065328
4.937221,0.9711171,8.179564
4.948127,0.9790171,8.236977
4.959231,0.9870392,8.204651
4.970517,0.9950732,8.082962
4.981477,1.00298,7.848155
4.992711,1.010946,7.554083
5.004251,1.018813,7.165853
5.015403,1.026637,6.81767
5.026664,1.034315,6.54158
5.037763,1.041893,6.436925
5.048915,1.049313,6.492125
5.060168,1.056792,6.658415
5.071425,1.064347,6.804996
5.085912,1.071792,6.936733
5.09386,1.07913,7.014143
5.10513,1.086513,7.021973
5.116279,1.093868,6.945842
5.127357,1.101133,6.852162
5.138543,1.108267,6.834898
5.149837,1.115174,6.886307
5.160913,1.121857,7.013383
5.17187,1.128352,7.207536
5.183112,1.134922,7.38155
5.194173,1.141384,7.540451
5.205272,1.147854,7.682734
5.216254,1.154311,7.829959
5.227633,1.160756,7.985817
5.242194,1.167175,8.11537
5.249566,1.173591,8.206465
5.260634,1.179956,8.260402
5.271758,1.186379,8.294063
5.282884,1.19289,8.356031
5.293984,1.199306,8.440113
5.305312,1.205573,8.536515
5.316352,1.211882,8.609818
5.327413,1.218066,8.684067
5.338529,1.224236,8.774479
5.349675,1.230211,8.878014
5.36057,1.236116,9.002047
5.371673,1.242022,9.116736
5.382878,1.247902,9.229492
5.397033,1.253822,9.329242
5.404979,1.259867,9.417961
5.419124,1.265967,9.514406
5.429433,1.272027,9.639577
5.438544,1.278059,9.783296
5.44963,1.284052,9.961189
5.460549,1.290048,10.17466
5.471726,1.296082,10.398
5.482759,1.30216,10.58528
5.494222,1.308366,10.72574
5.505019,1.314702,10.81055
5.516427,1.321153,10.85579
5.527179,1.327814,10.87638
5.53836,1.334561,10.92178
5.552981,1.341384,11.02391
5.560719,1.348287,11.16043
5.571807,1.355345,11.28699
5.582875,1.362469,11.36938
5.594024,1.369771,11.38897
5.605073,1.377187,11.37229
5.616305,1.384699,11.34236
5.627179,1.392318,11.30792
5.638288,1.400064,11.27638
5.649348,1.40789,11.25548
5.660518,1.415696,11.27489
5.671615,1.423652,11.33068
5.682906,1.431512,11.41705
5.694049,1.439585,11.53748
5.708116,1.447777,11.64078
5.71614,1.455984,11.72034
5.727094,1.464324,11.77197
5.738328,1.472623,11.87131
5.749431,1.48125,12.02778
5.760448,1.490818,12.13922
5.771615,1.500485,12.13543
5.782897,1.50975,12.08541
5.793708,1.518826,11.831
5.805139,1.528209,11.62347
5.816218,1.537846,11.48399
5.827027,1.547319,11.414
5.83845,1.556594,11.36462
5.849332,1.565862,11.2995
5.863601,1.575017,11.21446
5.871602,1.583924,11.19856
5.882926,1.592528,11.22764
5.89371,1.601184,11.2434
5.904777,1.609964,11.22843
5.91587,1.618775,11.19293
5.92703,1.62743,11.16564
5.938142,1.635725,11.16698
5.949206,1.643903,11.16372
5.960549,1.651954,11.13782
5.971618,1.659746,11.13428
5.982722,1.667535,11.17336
5.993787,1.674895,11.28008
6.004827,1.682297,11.38634
6.019572,1.689404,11.44599
6.027093,1.696529,11.42819
6.038365,1.703428,11.3856
6.04972,1.71029,11.39342
6.060742,1.71686,11.44185
6.071548,1.723312,11.51234
6.082768,1.729512,11.58523
6.093659,1.735483,11.62875
6.104779,1.741328,11.66023
6.115991,1.746923,11.69308
6.126935,1.752586,11.72154
6.138045,1.758028,11.69212
6.149209,1.763468,11.57329
6.160344,1.76874,11.42413
6.174909,1.773566,11.3493
6.182446,1.778178,11.35822
6.193852,1.782706,11.38588
6.204934,1.787038,11.38898
6.215732,1.791425,11.33646
6.227319,1.795916,11.2452
6.23816,1.800258,11.1544
6.249087,1.804735,11.096
6.260217,1.809054,11.05245
6.271579,1.813413,11.01872
6.282424,1.817781,11.01093
6.293778,1.822169,11.01522
6.304582,1.826614,11.01878
6.316075,1.831082,11.052
6.330323,1.835682,11.11745
6.337939,1.84019,11.20579
6.349244,1.844814,11.28855
6.360183,1.849468,11.29683
6.371419,1.854342,11.24433
6.38238,1.859518,11.11044
6.393479,1.86475,10.97991
6.404689,1.87012,10.89563
6.416316,1.875526,10.85774
6.426789,1.881033,10.85635
6.4379,1.886674,10.86335
6.449124,1.892406,10.85763
6.460088,1.89842,10.83436
6.471324,1.904793,10.80329
6.485734,1.911268,10.72554
6.493594,1.918069,10.62664
6.504504,1.924752,10.52344
6.51559,1.932562,10.36766
6.526862,1.940048,10.31562
6.537892,1.947466,10.314
6.548978,1.955121,10.38076
6.56005,1.962918,10.42388
6.571168,1.971124,10.40482
6.582517,1.979565,10.32153
6.593669,1.988159,10.19791
6.604743,1.997088,10.09977
6.615832,2.006512,10.05805
6.626939,2.016079,10.01622
6.640935,2.025528,10.01273
6.649001,2.035055,9.947983
6.660045,2.044839,9.848545
6.67179,2.054626,9.801317
6.6822,2.064481,9.886362
6.693343,2.074249,10.11636
6.70453,2.083962,10.34194
6.71555,2.093392,10.57179
6.726611,2.102973,10.69279
6.738135,2.112451,10.757
6.748881,2.12188,10.835
6.760119,2.131077,10.90218
6.7711,2.139989,10.93774
6.78234,2.148853,10.963
6.796185,2.157421,10.94847
6.809312,2.165876,10.94643
6.815509,2.174089,10.95835
6.824243,2.182273,10.99634
6.835326,2.189938,11.04087
6.846543,2.197187,11.05702
6.857602,2.204428,11.04537
6.868842,2.211054,10.95921
6.879741,2.217417,10.85635
6.890864,2.223698,10.80283
6.902244,2.230149,10.80792
6.913058,2.23626,10.85999
6.924197,2.241988,10.9091
6.935657,2.24759,10.87238
6.949897,2.253143,10.7883
6.957545,2.258667,10.72812
6.968789,2.26385,10.68922
6.979934,2.268832,10.66347
6.990865,2.273623,10.63366
7.001962,2.278435,10.60013
7.013038,2.283018,10.5913
7.024438,2.287502,10.59292
7.035268,2.291792,10.63262
7.046348,2.29619,10.67046
7.057439,2.300381,10.72247
7.068866,2.304528,10.7736
7.079823,2.308795,10.78827
7.090838,2.312932,10.77639
7.105599,2.317064,10.71221
7.112987,2.32114,10.63231
7.124393,2.325232,10.55487
7.13552,2.329248,10.49429
7.146613,2.333372,10.46679
7.157445,2.33744,10.5072
7.169126,2.341518,10.54395
7.180182,2.345654,10.59905
7.191264,2.349811,10.62956
7.202672,2.3541,10.63353
7.213828,2.358386,10.63152
7.225095,2.36278,10.65478
7.236346,2.367328,10.70438
7.247972,2.371817,10.76844
7.261989,2.37644,10.82381
7.270137,2.381061,10.87544
7.28136,2.38572,10.91094
7.292619,2.390535,10.92917
7.303927,2.395481,10.92207
7.315333,2.400452,10.91148
7.326385,2.405529,10.90089
7.337544,2.410638,10.90923
7.348628,2.415792,10.93492
7.359992,2.42107,10.98429
7.371194,2.426463,11.01784
7.382197,2.431951,11.00844
7.393014,2.437665,10.92721
7.404134,2.443584,10.80396
7.418357,2.449793,10.68202
7.426473,2.456084,10.56133
7.437623,2.462548,10.5005
7.44855,2.469104,10.44476
7.459626,2.475909,10.41008
7.471028,2.482851,10.37098
7.482238,2.489956,10.35083
7.492995,2.49725,10.34952
7.504209,2.504812,10.35725
7.515454,2.512528,10.37683
7.5265,2.520341,10.40906
7.537372,2.52852,10.44321
7.548497,2.536605,10.4587
7.5598,2.544931,10.474
7.574531,2.553528,10.51383
7.582099,2.562681,10.54236
7.592908,2.57162,10.57439
7.604096,2.580396,10.64221
7.615157,2.589063,10.69182
7.626231,2.597858,10.78861
7.637309,2.606372,10.9396
7.648688,2.614915,11.09212
7.659568,2.623267,11.22164
7.671243,2.631637,11.23839
7.681973,2.640048,11.19064
7.69303,2.648283,11.09912
7.704196,2.656318,10.95538
7.715241,2.664338,10.81905
7.729869,2.671993,10.70329
7.737597,2.679543,10.64187
7.748446,2.686663,10.62285
7.759538,2.693871,10.64072
7.770684,2.701129,10.67818
7.781709,2.707865,10.73986
7.79288,2.71456,10.783
7.803922,2.721067,10.85132
7.815106,2.727519,10.90113
7.826291,2.733727,10.93886
7.837495,2.73938,10.97569
7.848405,2.745319,11.02828
7.859742,2.751077,11.09301
7.870635,2.756639,11.12745
7.884997,2.762049,11.15113
7.892777,2.767288,11.16266
7.90388,2.77262,11.20687
7.914987,2.777608,11.26549
7.926232,2.782691,11.30358
7.937242,2.78756,11.31602
7.948319,2.792264,11.31663
7.959554,2.796891,11.32482
7.971322,2.801376,11.35109
7.981652,2.80583,11.38728
7.992936,2.81007,11.40745
8.003892,2.814376,11.40711
8.014958,2.81855,11.37462
8.026401,2.822847,11.33807
8.040292,2.827082,11.28933
8.048486,2.831293,11.24059
8.059394,2.835542,11.16227
8.070477,2.839758,11.07438
8.081569,2.844127,10.98098
8.092822,2.848481,10.89686
8.103965,2.852995,10.84482
8.114917,2.857537,10.83744
8.126033,2.862174,10.90906
8.137174,2.866881,11.0046
8.148522,2.871701,11.06502
8.159305,2.876679,11.07029
8.170934,2.88171,11.03437
8.181809,2.887021,10.97657
8.195872,2.892262,10.93964
8.203757,2.897633,10.95827
8.214864,2.902884,11.00987
8.226087,2.90829,11.10034
8.237109,2.913682,11.20829
8.248223,2.919284,11.29243
8.259326,2.925094,11.35818
