Time,Distance,Rotation
7.226527,2.619102,352.1279
7.23745,2.624475,352.0786
7.248571,2.629906,352.0742
7.259737,2.635203,352.1322
7.270792,2.640481,352.2472
7.281878,2.64564,352.3952
7.292964,2.65071,352.5459
7.304123,2.655622,352.7335
7.315187,2.660491,352.9149
7.326293,2.66521,353.1182
7.337394,2.669981,353.3015
7.348524,2.674685,353.4513
7.35961,2.679389,353.567
7.370715,2.684121,353.5957
7.381846,2.688856,353.5826
7.392891,2.693673,353.5122
7.404066,2.698472,353.4016
7.415196,2.703308,353.2985
7.426232,2.708215,353.2175
7.43761,2.713179,353.1561
