Time,Distance,Rotation
1.329178,-0.6115952,0.9337014
1.340311,-0.6048778,0.7564661
1.351767,-0.5980997,0.5543318
1.362534,-0.5912868,0.3939006
1.373638,-0.5843929,0.3096879
1.384756,-0.5772177,0.2951048
1.395899,-0.5701571,0.1526645
1.407068,-0.5631438,359.9592
1.418238,-0.5556812,359.7673
1.429329,-0.5482076,359.6499
1.440376,-0.5408581,359.5673
1.45159,-0.5336367,359.4802
1.462482,-0.526472,359.3566
1.473877,-0.5193619,359.1934
1.484692,-0.5122819,359.0204
1.495836,-0.5052788,358.8415
1.507404,-0.4983464,358.6704
1.518625,-0.4914745,358.5371
1.529594,-0.4848557,358.4734
1.540682,-0.4781518,358.3729
1.551689,-0.4714218,358.2559
1.562527,-0.4646688,358.118
1.573616,-0.4579371,357.9934
1.584797,-0.451215,357.9327
1.595816,-0.44442,357.905
1.606892,-0.4377242,357.8729
1.61799,-0.4310008,357.8518
1.629414,-0.4244018,357.8071
1.640465,-0.4177938,357.7899
1.651525,-0.4112232,357.8004
1.662388,-0.4045901,357.8604
1.673494,-0.3981425,357.9215
1.685421,-0.3916385,357.9679
1.695686,-0.385173,358.0031
1.706793,-0.3786626,358.0302
1.717953,-0.3722113,358.0376
1.729099,-0.3656727,358.0277
1.740282,-0.3591878,358.0137
1.751682,-0.3527939,357.972
1.762503,-0.3462926,357.9257
1.773787,-0.3397868,357.8737
1.784763,-0.3331655,357.8161
1.795919,-0.3264821,357.7627
1.806978,-0.319746,357.6999
1.8181,-0.3129692,357.6106
1.829002,-0.3059558,357.4878
1.840258,-0.2990471,357.3683
1.851238,-0.292123,357.2608
1.862345,-0.285237,357.1808
1.87347,-0.2782966,357.1319
1.884546,-0.2714611,357.0843
1.895655,-0.2644694,357.0388
1.906996,-0.2574081,356.9661
1.918077,-0.2503498,356.9129
1.929169,-0.2431475,356.86
1.940062,-0.2359846,356.8125
1.951317,-0.2286679,356.7487
1.962385,-0.2214687,356.6732
1.973503,-0.2141596,356.5753
1.98501,-0.2068324,356.4431
1.995592,-0.1995653,356.3034
2.007395,-0.1921667,356.2122
2.017815,-0.1845239,356.264
2.029293,-0.1769129,356.3102
2.04002,-0.1695733,356.2512
2.051147,-0.1621286,356.1676
2.062462,-0.1545509,356.0375
2.073338,-0.146836,356.0011
2.084438,-0.1391609,356.118
2.095543,-0.1316862,356.2381
2.10713,-0.124561,356.3165
2.11783,-0.1174496,356.309
2.129156,-0.1103809,356.2728
2.140255,-0.1034691,356.2341
2.151106,-0.09665668,356.2064
2.162178,-0.09001267,356.2311
2.173548,-0.08337831,356.351
2.184444,-0.07693374,356.4354
2.19548,-0.07044816,356.5211
2.206844,-0.06395578,356.5825
2.217857,-0.05743682,356.6481
2.228853,-0.05097973,356.72
2.239931,-0.04466057,356.8103
2.251137,-0.03825557,356.8734
2.262159,-0.03196311,356.8896
2.273634,-0.0256151,356.9007
2.284349,-0.01924551,356.9171
2.295443,-0.01289845,356.9426
2.306801,-0.006675124,356.9902
2.317621,-0.0003768206,357.023
2.329126,0.006080866,357.0365
2.340033,0.01242959,357.041
2.351305,0.01884449,357.0019
2.362251,0.02522671,356.972
2.377331,0.03171778,356.9443
2.384382,0.03818107,356.8817
2.394087,0.04466033,356.8096
2.405384,0.05121255,356.7046
2.416134,0.05783558,356.5922
2.42724,0.06451523,356.5005
2.43832,0.07122886,356.4328
2.449436,0.07799959,356.3546
2.460524,0.08491004,356.2915
2.471642,0.09169114,356.253
2.482727,0.09856403,356.205
2.493856,0.1054755,356.1572
2.505173,0.1125172,356.1146
2.516111,0.1194664,356.0536
2.527178,0.1266258,356.0252
2.538277,0.1336135,355.996
2.54948,0.1406474,355.9989
2.560471,0.1476468,356.0256
2.571632,0.1546754,356.0433
2.582668,0.1616212,356.0471
2.593815,0.1686836,356.0254
2.604933,0.1757797,355.9999
2.616276,0.1828555,355.9819
2.627392,0.1901001,356.0329
2.638222,0.197471,356.1593
2.649298,0.2049309,356.2736
2.660414,0.2125551,356.2587
2.671753,0.2202367,356.1841
2.682663,0.2282721,356.1215
2.693844,0.2361308,356.1061
2.704935,0.2440654,356.1565
2.716187,0.2519368,356.2822
2.727049,0.2596401,356.5213
2.738407,0.2671627,356.6891
2.749561,0.2746507,356.8735
2.76079,0.282216,356.9507
2.772066,0.2896391,356.9587
2.783415,0.2970136,356.9252
2.794762,0.3044697,356.8416
2.805754,0.3119177,356.7401
2.817019,0.3194157,356.6781
2.828283,0.3269225,356.6807
2.839802,0.3345052,356.7235
2.850819,0.3420678,356.8093
2.861849,0.3497339,356.9624
2.872957,0.3573586,357.1108
2.88406,0.3649889,357.2387
2.895334,0.3725873,357.3702
2.906347,0.380179,357.5045
2.917545,0.3877243,357.6201
2.928478,0.3953756,357.7548
2.939629,0.4028884,357.8919
2.950779,0.4103779,358.0456
2.961823,0.417904,358.2031
2.972954,0.4253622,358.3706
2.984335,0.432829,358.5247
2.9953,0.4402424,358.6631
3.006302,0.4477547,358.7974
3.01762,0.4553016,358.8699
3.028481,0.4628302,358.9275
3.039816,0.4704615,358.9603
3.050928,0.4781345,358.9865
3.062059,0.4859306,359.0193
3.072891,0.4937209,359.0757
3.08399,0.5016412,359.1367
3.095476,0.5097152,359.2061
3.106436,0.5177392,359.2527
3.11759,0.5260416,359.2919
3.128901,0.5341946,359.3116
3.139576,0.5424832,359.3298
3.150629,0.5508169,359.3435
3.161734,0.5592014,359.3865
3.172812,0.5676285,359.4405
3.184021,0.5761408,359.5085
3.195055,0.5846163,359.5801
3.206163,0.5931934,359.6468
3.217499,0.6018869,359.7246
3.228495,0.610551,359.7678
3.239714,0.6193827,359.8051
3.250891,0.6282746,359.8697
3.26165,0.6373733,359.9745
3.272783,0.6465217,0.09682739
3.284008,0.656047,0.2444589
3.29509,0.66549,0.3607019
3.306398,0.674949,0.4098627
3.317308,0.6845161,0.3269562
3.328321,0.6940924,0.1708367
3.339437,0.7036282,0.02109773
3.350561,0.7131909,359.9643
3.361876,0.7225515,0.01872461
3.372734,0.7320079,0.1146613
3.383856,0.7413779,0.2349204
3.394976,0.7508177,0.2807974
3.4062,0.7602946,0.3077627
3.417412,0.7696491,0.296354
3.428541,0.7787482,0.2776045
3.439411,0.7876145,0.3045458
3.451134,0.7963408,0.3340659
3.461922,0.8049031,0.3610254
3.472725,0.8133794,0.394715
3.483814,0.8216053,0.4343927
3.495188,0.8297585,0.4777152
3.50633,0.837561,0.5378916
3.517176,0.8453039,0.6415926
3.528233,0.852789,0.7279751
3.539452,0.8600901,0.8404194
3.550514,0.8673512,0.9670249
3.56179,0.8744847,1.116954
3.572706,0.8814703,1.267438
3.583773,0.8884383,1.387959
3.595188,0.8953425,1.466888
3.606297,0.9022278,1.533793
3.617353,0.9091295,1.625727
3.628426,0.9158753,1.757027
3.640043,0.9224874,1.914587
3.650562,0.9291662,2.060945
3.661509,0.9358956,2.18142
3.672619,0.9426099,2.244629
3.683828,0.9495214,2.258636
3.694883,0.9564589,2.281358
3.705927,0.9632856,2.260455
3.717377,0.9702283,2.25532
3.728146,0.9771231,2.258111
3.739296,0.9839593,2.264855
3.754456,0.9909145,2.260719
3.76169,0.997928,2.273233
3.772732,1.004974,2.289095
3.784185,1.012124,2.301002
3.794998,1.019362,2.319658
3.806099,1.026821,2.342973
3.817101,1.03423,2.385919
3.828142,1.041805,2.439665
3.839563,1.04954,2.508757
3.850428,1.057288,2.586435
3.861401,1.065099,2.650387
3.872967,1.073031,2.693124
3.883701,1.081211,2.697901
3.895006,1.089413,2.669141
3.905933,1.097884,2.598267
3.917233,1.106409,2.5199
3.928202,1.115204,2.392114
3.939466,1.123985,2.302758
3.950253,1.132953,2.229107
3.961487,1.14184,2.212052
3.972507,1.150769,2.221614
3.984053,1.159818,2.206337
3.994719,1.168828,2.170147
4.005943,1.178092,2.106361
4.017159,1.187426,2.042707
4.028309,1.197067,1.999493
4.039324,1.206733,1.955188
4.050234,1.21649,1.94987
4.061462,1.226407,1.973077
4.072552,1.236276,1.974406
4.084059,1.246212,1.973488
4.094732,1.256021,2.010761
4.105778,1.265847,2.083065
4.117161,1.275601,2.177588
4.127975,1.285326,2.276154
4.139444,1.295042,2.300439
4.150469,1.304657,2.255743
4.161514,1.31433,2.138053
4.172413,1.323741,2.001741
4.183523,1.333293,1.83331
4.194763,1.342708,1.7212
4.205732,1.3521,1.690686
4.216888,1.361267,1.758968
4.227982,1.370294,1.902396
4.239359,1.379311,2.080939
4.250641,1.388122,2.35116
4.261625,1.396857,2.623707
4.272778,1.405522,2.846876
4.283546,1.414044,3.029775
4.294634,1.42251,3.194177
4.305685,1.43087,3.352342
4.31691,1.439065,3.531284
4.3279,1.447131,3.726392
4.339491,1.455235,3.919377
4.350065,1.463251,4.095085
4.3612,1.471288,4.242145
4.372356,1.479277,4.348954
4.383442,1.487223,4.395871
4.394562,1.495227,4.431427
4.405626,1.503226,4.445605
4.417019,1.511171,4.465947
4.427841,1.519133,4.457633
4.439293,1.527102,4.475769
4.450045,1.534988,4.516243
4.461147,1.542777,4.578989
4.472284,1.55066,4.643718
4.4837,1.558548,4.720114
4.494547,1.566531,4.778197
4.505589,1.574635,4.799263
4.516716,1.582728,4.814362
4.527803,1.590837,4.826524
4.539377,1.599102,4.826103
4.550072,1.60731,4.831237
4.56144,1.615688,4.832983
4.57247,1.624141,4.811588
4.583557,1.632693,4.78074
4.594685,1.641306,4.71682
4.605734,1.650005,4.670044
4.61726,1.65873,4.619525
4.627859,1.667548,4.576331
4.638901,1.676328,4.543036
4.650036,1.685194,4.498773
4.661356,1.694219,4.436362
4.672434,1.703377,4.374824
4.683279,1.712769,4.31207
4.694418,1.722316,4.264465
4.70583,1.732004,4.148044
4.716619,1.741599,4.023602
4.727791,1.751513,3.885658
4.739368,1.761432,3.750433
4.750166,1.771422,3.641389
4.761003,1.781257,3.586647
4.772179,1.790975,3.667621
4.783215,1.800522,3.791318
4.794355,1.8101,3.961126
4.805443,1.819543,4.06446
4.816605,1.828989,4.094031
4.827646,1.838375,4.037778
4.838991,1.84762,3.911676
4.850012,1.856756,3.741959
4.861269,1.865584,3.569948
4.872208,1.874359,3.456194
4.883146,1.882777,3.388244
4.894293,1.891108,3.386201
4.905701,1.899448,3.392681
4.916475,1.90762,3.368576
4.927633,1.91569,3.297524
4.939215,1.923772,3.211432
4.95001,1.931686,3.16312
4.960972,1.939581,3.13235
4.972124,1.947441,3.111775
4.983212,1.955256,3.093757
4.994295,1.962957,3.093107
5.005466,1.970638,3.099873
5.016459,1.978306,3.124419
5.027584,1.985933,3.121876
5.039112,1.993708,3.121023
5.049843,2.001412,3.112523
5.060865,2.009064,3.10328
5.072002,2.016783,3.096881
5.083065,2.024434,3.07911
5.094198,2.032126,3.047931
5.105333,2.039926,2.998054
5.116423,2.04774,2.971699
5.127766,2.055522,2.945863
5.138599,2.063453,2.929906
5.149817,2.071371,2.918519
5.16087,2.0794,2.872728
5.171982,2.087533,2.82787
5.183338,2.095792,2.777924
5.194151,2.104096,2.731831
5.205332,2.112468,2.700229
5.216354,2.120973,2.650539
5.227482,2.129553,2.597536
5.239248,2.138201,2.534069
5.249762,2.146948,2.46465
5.260784,2.155771,2.403721
5.271902,2.16462,2.340726
5.283012,2.173641,2.303549
5.294121,2.182925,2.261111
5.305246,2.192246,2.215105
5.316467,2.201539,2.178022
5.327423,2.211125,2.141644
5.338783,2.220703,2.101909
5.34964,2.230418,2.070322
5.360958,2.240252,2.020547
5.372057,2.250182,1.991896
5.38315,2.26057,2.035404
5.394133,2.271273,2.111811
5.405302,2.281971,2.105956
5.416645,2.292815,2.07177
5.427414,2.303815,1.940344
5.438526,2.314817,1.785398
5.44986,2.325884,1.704647
5.46069,2.336966,1.758798
5.471878,2.347851,1.940277
5.482943,2.358561,2.255913
5.494022,2.369162,2.523723
5.50526,2.379721,2.669078
5.516212,2.390311,2.688119
5.527388,2.400826,2.608948
5.538681,2.411294,2.508122
5.549536,2.421478,2.411674
5.560686,2.431463,2.325409
5.571781,2.441151,2.295308
5.582857,2.450745,2.307759
5.593992,2.46013,2.375795
5.60524,2.469219,2.554293
5.616163,2.478297,2.708998
5.627357,2.486963,2.917715
5.638403,2.495721,3.062671
5.649803,2.504288,3.164349
5.660608,2.512753,3.212671
5.671732,2.520989,3.247439
5.682802,2.529101,3.308919
5.693907,2.537083,3.395999
5.70504,2.544876,3.494308
5.716368,2.552558,3.593791
5.727224,2.560092,3.702389
5.738615,2.567588,3.798702
5.749447,2.574997,3.906823
5.760551,2.582264,3.993796
5.771626,2.589521,4.076025
5.782883,2.596815,4.132701
5.793909,2.604025,4.175321
5.805323,2.611272,4.213988
5.816601,2.618396,4.257066
5.827391,2.625475,4.289281
5.838665,2.632643,4.333023
5.84973,2.63981,4.382745
5.86058,2.647057,4.435648
5.871639,2.654203,4.532471
5.88287,2.661488,4.639283
5.893955,2.668735,4.747673
5.904957,2.676086,4.859375
5.916147,2.683313,4.945785
5.927277,2.690648,5.041553
5.93857,2.698039,5.130539
5.94965,2.705447,5.233174
5.960802,2.712986,5.339764
5.971573,2.720535,5.443257
5.982924,2.728192,5.529802
5.993868,2.73598,5.571791
6.004913,2.743829,5.596388
6.016012,2.751772,5.614096
6.027119,2.759786,5.628957
6.038343,2.767816,5.668305
6.049337,2.775903,5.738997
6.061037,2.78407,5.819059
6.071566,2.792174,5.875244
6.082825,2.800506,5.884696
6.094061,2.808939,5.899813
6.104879,2.817705,5.909365
6.116096,2.826802,5.967589
