Time,Distance,Rotation
2.805667,-0.1774436,348.8028
2.820096,-0.1718189,348.473
2.828066,-0.1661938,348.1991
2.839119,-0.1606333,347.9933
2.85006,-0.1551147,347.8599
2.861266,-0.1497155,347.7685
2.872273,-0.14419,347.6674
2.883433,-0.1387646,347.5565
2.894469,-0.133373,347.4488
2.905594,-0.1278577,347.3528
2.916984,-0.1223899,347.2988
2.928172,-0.1169689,347.3038
2.939113,-0.1117014,347.2907
2.95026,-0.1063744,347.3028
2.961143,-0.1011332,347.2929
2.975447,-0.09587479,347.3177
2.983706,-0.09054041,347.3455
2.995006,-0.08518362,347.4117
3.005534,-0.07988274,347.4543
3.016663,-0.07463944,347.4916
3.028107,-0.06940413,347.5357
3.038981,-0.06427693,347.6089
3.050138,-0.05923259,347.713
3.061366,-0.05428278,347.8212
3.072401,-0.04934013,347.9009
3.083694,-0.04459,347.9636
3.094693,-0.03977334,348.0076
3.105567,-0.03501999,348.0005
3.11671,-0.03027165,348.0269
3.130827,-0.02566302,348.0426
3.143037,-0.02101195,348.0808
3.149977,-0.01645291,348.1318
3.159404,-0.01194119,348.1789
3.170476,-0.007479787,348.2505
3.181686,-0.003041148,348.3002
3.192966,0.001350999,348.343
3.203828,0.005599499,348.3601
3.215181,0.009886384,348.3617
3.226277,0.01425743,348.3577
3.237266,0.01865876,348.3558
3.248533,0.02302814,348.3675
3.25942,0.02733493,348.3756
3.270525,0.03168023,348.3701
3.284725,0.03603137,348.3854
3.292663,0.04039669,348.3985
3.303754,0.0446707,348.3898
3.315063,0.04910564,348.3748
3.326,0.05361056,348.3638
3.337084,0.05805647,348.3678
3.348168,0.06250262,348.3748
3.359267,0.06698358,348.3942
3.370409,0.07137775,348.4214
3.381547,0.07583487,348.4508
3.392596,0.080235,348.5338
3.403763,0.08461487,348.6096
3.415073,0.08905983,348.6904
3.426014,0.09352136,348.7584
3.440251,0.09796262,348.7967
3.448331,0.1025673,348.8126
3.459705,0.1070682,348.7953
3.470546,0.1115776,348.7519
3.481521,0.116158,348.7178
3.492641,0.1206257,348.6795
3.50384,0.1251339,348.6294
3.515067,0.1295221,348.5641
3.526476,0.1340173,348.4818
3.537667,0.1385349,348.4161
3.548862,0.1430436,348.3546
3.560063,0.1475402,348.3291
3.571462,0.1520776,348.3292
3.582861,0.1566159,348.3557
3.597657,0.1612335,348.3968
3.605089,0.1657592,348.4504
3.616329,0.1703609,348.5001
3.627494,0.1749035,348.5811
3.638669,0.1794678,348.6372
3.649693,0.1840998,348.5981
3.66079,0.1888376,348.4375
3.671885,0.193545,348.334
3.683016,0.1982256,348.3289
3.694125,0.2028662,348.4148
3.705235,0.207575,348.4651
3.716819,0.2122465,348.48
3.727724,0.2170051,348.4912
3.738714,0.2217854,348.4763
3.753139,0.2266015,348.4494
3.760755,0.2313672,348.3899
3.771975,0.2361149,348.3669
3.783092,0.2409884,348.3595
3.79414,0.2458445,348.3536
3.805173,0.2507144,348.3319
3.816246,0.2555073,348.3041
3.82733,0.2603723,348.2719
3.838516,0.2652055,348.2596
3.849933,0.2700866,348.2402
3.860734,0.2749556,348.2149
3.872021,0.2798413,348.1894
3.882932,0.2846152,348.18
3.894073,0.2895151,348.1874
3.908446,0.2943138,348.2094
3.916245,0.299116,348.2251
3.927609,0.3038498,348.2449
3.938509,0.3086473,348.2818
3.949818,0.3134316,348.315
3.960661,0.3180314,348.3869
3.971744,0.3226596,348.4551
3.982834,0.3272666,348.5239
3.99399,0.3319517,348.5762
4.005042,0.3365985,348.602
4.016492,0.341235,348.615
4.027499,0.3458351,348.6051
4.038419,0.3504716,348.5918
4.049543,0.3549477,348.5668
4.063906,0.3595213,348.552
4.071692,0.3640441,348.5651
4.082827,0.3685766,348.6012
4.094313,0.3731095,348.6356
4.104988,0.377637,348.6668
4.116256,0.3821918,348.7109
4.127326,0.3867105,348.7475
4.138306,0.391261,348.8035
4.149688,0.3957912,348.8683
4.160766,0.4002134,348.9415
4.171687,0.4048113,349.0055
4.183062,0.4093868,349.056
4.193908,0.4140002,349.0755
4.205625,0.4186538,349.0694
4.21926,0.4232198,349.0342
4.227185,0.4278861,349.0198
4.238561,0.4326159,349.0095
4.249395,0.4373857,349.0016
4.260502,0.4420723,348.9947
4.27161,0.4469241,348.9857
4.282941,0.4517456,348.9888
4.293818,0.4566022,349.0008
4.30492,0.4615191,349.0013
4.316043,0.4663411,349.0038
4.327282,0.4712936,349.0038
4.338245,0.4761711,349.0164
4.349352,0.4811677,349.0054
4.360509,0.4861933,348.989
4.37466,0.4912113,348.9241
4.382792,0.4963382,348.8328
4.393844,0.5015105,348.7386
4.405072,0.5066735,348.6895
4.415973,0.5119268,348.6621
4.427308,0.5171555,348.661
4.438331,0.5223781,348.6808
4.449337,0.5275837,348.7304
4.460505,0.5328392,348.7941
4.471549,0.5380684,348.879
4.48261,0.5432612,348.996
4.493781,0.5485457,349.1535
4.505152,0.5538086,349.3145
4.516236,0.559074,349.4091
4.530461,0.5643767,349.3861
4.538331,0.5697252,349.2964
4.549302,0.5751582,349.1259
4.560502,0.5806736,348.9569
4.571805,0.5861155,348.8464
4.58264,0.5916244,348.7812
4.593989,0.5971972,348.709
4.605057,0.6026951,348.6594
4.616073,0.6082109,348.641
4.627063,0.6135892,348.6048
4.638098,0.6191193,348.5767
4.649505,0.6246985,348.557
4.660352,0.6302892,348.5535
4.671472,0.6360232,348.5694
4.6858,0.6416179,348.5773
4.693629,0.6472877,348.5952
4.704722,0.652805,348.6118
4.716144,0.6582946,348.6307
4.727157,0.6636335,348.6483
4.738133,0.6690282,348.6636
4.749506,0.6742274,348.6781
4.760251,0.679454,348.7161
4.771416,0.6846975,348.7729
4.782566,0.6897508,348.8295
4.793612,0.6947583,348.8828
4.804735,0.6996702,348.9537
4.815948,0.7044524,349.039
4.826944,0.7091171,349.134
4.84157,0.7137851,349.231
4.849219,0.7184359,349.3034
4.860491,0.7230231,349.3521
4.871465,0.7275721,349.3618
4.882965,0.7321032,349.3441
4.89376,0.7365822,349.3471
4.90491,0.7410449,349.4094
4.915756,0.7455028,349.5091
4.926933,0.7498182,349.672
4.937955,0.7540716,349.8224
4.949128,0.7582706,350.0048
4.960356,0.7624177,350.1566
4.971296,0.7664374,350.2938
4.98252,0.7704884,350.4011
4.996669,0.7745262,350.4869
5.004817,0.7785956,350.5544
5.015729,0.7826048,350.6047
5.02712,0.7866007,350.6292
5.038075,0.7906064,350.6263
5.049041,0.7944998,350.6212
5.060172,0.7985102,350.6059
5.071238,0.8025659,350.5878
5.082523,0.8066403,350.5423
5.093533,0.8107449,350.4817
5.10463,0.814905,350.4181
5.115706,0.819122,350.3519
5.126792,0.8234264,350.2802
5.13828,0.8277417,350.2204
5.152642,0.8321062,350.1657
5.160241,0.8364874,350.1296
5.171268,0.8409063,350.1139
5.182441,0.8454341,350.1133
5.193539,0.8500215,350.118
5.204719,0.8546158,350.1283
5.215682,0.8592001,350.1537
5.22685,0.8639284,350.2181
5.238039,0.8686308,350.2584
5.249054,0.8734487,350.3112
5.260344,0.8781904,350.3587
5.271513,0.882974,350.3942
5.282591,0.8878371,350.3991
5.2938,0.8926786,350.3908
5.307704,0.8976566,350.3697
5.315569,0.9025942,350.3336
5.326919,0.9076041,350.2786
5.337815,0.9125742,350.2086
5.349015,0.9175678,350.1495
5.360037,0.9226838,350.0696
5.371355,0.9277278,350.0164
5.382325,0.9328145,349.9549
5.393885,0.9378911,349.9275
5.404448,0.9431316,349.9256
5.415881,0.9483312,349.9118
5.426622,0.95356,349.8506
5.438227,0.9588639,349.7207
5.44915,0.9642509,349.5707
5.463483,0.9696442,349.4517
5.471096,0.9749941,349.4061
5.482189,0.9803878,349.3665
5.493395,0.9858059,349.3057
5.504436,0.9912049,349.2106
5.515506,0.9967066,349.084
5.526587,1.002131,348.973
5.537848,1.007683,348.8833
5.549144,1.013075,348.8309
5.559888,1.018552,348.8313
5.571259,1.024158,348.8783
5.582139,1.029689,348.9149
5.593223,1.035051,348.9492
5.60443,1.040378,348.9969
5.619172,1.045644,349.049
5.626533,1.050748,349.1219
5.637736,1.055782,349.2026
5.648862,1.06079,349.2734
5.660171,1.065805,349.3352
5.671557,1.070717,349.4103
5.682321,1.075612,349.4799
5.693194,1.080299,349.5647
5.704343,1.084771,349.6427
5.715657,1.089282,349.7458
5.726529,1.093719,349.8267
5.737849,1.098185,349.8997
5.748929,1.102564,349.9132
5.759929,1.107018,349.913
5.774463,1.111325,349.8772
5.783008,1.1156,349.8575
5.79333,1.11981,349.855
5.804423,1.124036,349.8534
5.815417,1.128259,349.863
5.826728,1.132424,349.879
5.837924,1.13654,349.9178
5.848702,1.140593,349.9529
5.859809,1.144721,349.9891
5.871066,1.148788,350.0283
5.882159,1.152849,350.0458
5.893153,1.15693,350.0615
5.904218,1.160996,350.0626
5.915944,1.165111,350.0654
5.929606,1.16926,350.0726
5.937514,1.173494,350.0673
5.948747,1.177793,350.0587
5.959741,1.182045,350.0565
5.97111,1.186359,350.0424
5.982192,1.19074,350.024
5.993081,1.195228,350.0038
6.004184,1.199721,349.9999
6.015403,1.204275,350.0048
6.026452,1.208825,350.0171
6.037513,1.213484,350.0486
6.048644,1.218264,350.0318
6.059722,1.223093,350.0086
6.070853,1.227977,349.9784
6.085107,1.232926,349.9319
6.093287,1.23797,349.8573
6.104306,1.243213,349.7355
6.115611,1.248475,349.5424
6.126672,1.253886,349.3333
6.13774,1.259252,349.1513
6.148873,1.264673,348.9979
6.160104,1.270012,348.9266
6.170917,1.275463,348.9375
6.182759,1.280871,349.0009
6.193402,1.28642,349.1292
6.204123,1.291886,349.2581
6.215215,1.297361,349.4352
6.226634,1.302826,349.6174
6.240939,1.308273,349.7992
6.248517,1.313864,349.9781
6.259755,1.319511,350.0693
6.270888,1.325245,350.0029
6.281863,1.330946,349.9311
6.292951,1.336687,349.9435
6.304067,1.342314,350.06
6.315171,1.347815,350.245
6.326234,1.353326,350.3645
6.337655,1.358761,350.4446
6.348746,1.36425,350.4648
6.359792,1.369763,350.3819
6.370667,1.375285,350.2764
6.382022,1.380864,350.1411
6.396266,1.386317,349.9916
6.404027,1.391895,349.8141
6.415233,1.397441,349.642
6.42619,1.403008,349.4883
6.437604,1.408556,349.3357
6.448499,1.414184,349.1951
6.459851,1.419706,349.1039
6.470618,1.425115,349.0352
6.48175,1.430604,348.9879
6.49281,1.436077,348.9542
6.503945,1.441502,348.9459
6.51508,1.446955,348.9594
6.526357,1.45233,348.9994
6.537446,1.457658,349.0579
6.551711,1.462922,349.0992
6.55951,1.468169,349.1459
6.57059,1.473337,349.1983
6.581731,1.47845,349.2458
6.592776,1.483554,349.2861
6.604178,1.488559,349.3286
6.615005,1.493509,349.3773
6.626323,1.498365,349.4362
6.637328,1.503197,349.4884
6.64833,1.507944,349.549
6.65949,1.512691,349.5829
6.670592,1.517342,349.6313
6.681638,1.521955,349.6801
6.692807,1.526597,349.7425
6.70703,1.531131,349.8239
6.715257,1.535653,349.9228
6.726369,1.540071,350.0281
6.737185,1.544497,350.1345
6.748559,1.548863,350.226
6.7597,1.553177,350.3119
6.770556,1.557524,350.388
6.781655,1.561893,350.4467
6.792731,1.566264,350.4991
6.803819,1.570655,350.549
6.814927,1.575133,350.6146
6.82606,1.57955,350.6952
6.837207,1.584028,350.7677
6.848256,1.588568,350.8067
6.862556,1.593195,350.8499
6.870448,1.597883,350.8812
6.881797,1.602628,350.9188
6.892648,1.607319,350.9513
6.903789,1.612145,350.9756
6.914884,1.616922,351.0071
6.926,1.621758,351.0273
6.937203,1.62663,351.0696
6.948333,1.631479,351.1241
6.959292,1.636352,351.1815
6.970624,1.641227,351.2265
6.981687,1.646142,351.2328
6.992929,1.651096,351.1959
7.0038,1.656067,351.162
7.018228,1.661069,351.1216
7.026134,1.666159,351.0945
7.03704,1.671204,351.0667
7.048329,1.676267,351.0559
7.059255,1.681321,351.0425
7.070487,1.686357,351.0434
7.081473,1.691467,351.0407
7.092813,1.696511,351.0608
7.103688,1.701581,351.1005
7.114781,1.706671,351.1512
7.125998,1.711794,351.226
7.13701,1.71696,351.2701
7.148231,1.722237,351.2419
7.159305,1.727521,351.0931
7.17353,1.732809,350.8524
7.181619,1.738195,350.6682
7.192677,1.743538,350.5879
7.203778,1.748836,350.5797
7.214784,1.75413,350.5897
7.225829,1.759415,350.6232
7.236949,1.764745,350.5904
7.248059,1.770093,350.512
7.259177,1.775515,350.3787
7.270511,1.781022,350.213
7.2814,1.786529,350.071
7.292741,1.792023,349.9458
7.303565,1.797515,349.8436
7.314898,1.803077,349.7611
7.328937,1.808627,349.7179
7.336925,1.814129,349.7247
7.348119,1.819589,349.761
7.359403,1.825057,349.797
7.370307,1.830655,349.814
7.381326,1.836036,349.8285
7.392728,1.841351,349.8394
7.403544,1.84665,349.8669
7.414624,1.85185,349.9345
7.425925,1.857015,350.0159
7.437022,1.862044,350.1057
7.448028,1.867012,350.2029
7.459121,1.871954,350.2794
7.470296,1.876918,350.3269
7.484466,1.881654,350.3122
7.492646,1.88635,350.2869
7.503503,1.891015,350.2831
7.514709,1.895655,350.3028
7.525744,1.900216,350.3561
7.536813,1.904686,350.4165
7.547982,1.909039,350.4964
7.559062,1.913369,350.6001
7.570289,1.917653,350.7084
7.581353,1.921857,350.8105
7.592471,1.926076,350.8902
7.603475,1.930161,350.9567
7.614583,1.934188,350.9814
7.625705,1.938264,350.9914
7.63997,1.942291,350.9749
7.647836,1.946323,350.9225
7.659244,1.950328,350.8433
7.670083,1.954378,350.7917
7.681333,1.958403,350.7542
7.692506,1.962446,350.7147
7.703588,1.966545,350.6761
7.714496,1.9707,350.6123
7.72565,1.974871,350.5342
7.736772,1.979083,350.4724
7.747851,1.983431,350.3932
7.758948,1.987767,350.3335
7.770038,1.992162,350.2594
7.781535,1.996601,350.191
7.79584,2.001109,350.1407
7.80333,2.005625,350.1211
7.814488,2.01017,350.1487
7.825547,2.014684,350.2088
7.836686,2.019267,350.2767
7.847892,2.023964,350.3282
7.858909,2.028719,350.3586
7.869967,2.033499,350.3832
7.881124,2.038337,350.378
7.892512,2.04314,350.3892
7.903358,2.04803,350.4044
7.914515,2.052907,350.4196
7.925809,2.057897,350.442
7.936702,2.062837,350.453
7.951005,2.067883,350.4702
7.958983,2.072913,350.4713
7.969951,2.078014,350.4888
7.981145,2.083052,350.5488
7.992194,2.08812,350.6181
8.003325,2.093183,350.7057
8.01434,2.098245,350.8071
8.025743,2.103268,350.9118
8.036605,2.108369,351.0105
8.047681,2.113545,351.0449
8.05907,2.118753,350.9342
8.069856,2.123983,350.7458
8.081216,2.129242,350.548
8.092151,2.134451,350.4474
8.106446,2.139641,350.3812
8.114356,2.144876,350.2646
8.125436,2.150142,350.1495
8.136556,2.155414,349.9997
8.147666,2.16082,349.8093
8.158732,2.166234,349.6055
8.170243,2.171692,349.3958
8.18097,2.177244,349.1949
8.192868,2.182784,348.9942
8.203256,2.188504,348.809
8.214534,2.194151,348.6321
8.225415,2.199944,348.4836
8.236968,2.205651,348.3633
8.247817,2.211445,348.282
8.261825,2.217225,348.2385
8.269805,2.222967,348.215
8.280944,2.228719,348.2332
8.292405,2.23444,348.2918
8.303115,2.240045,348.347
8.314326,2.245635,348.4217
8.325328,2.251197,348.4956
8.33693,2.256723,348.5543
8.347672,2.262167,348.5918
8.358754,2.267466,348.5961
8.369767,2.27273,348.5952
8.380969,2.277924,348.6006
8.392501,2.282919,348.6063
8.403161,2.287911,348.6296
8.417726,2.292705,348.6884
8.42529,2.297359,348.7559
8.436406,2.301913,348.8287
8.447799,2.306396,348.9217
8.458714,2.310805,349.053
8.469811,2.31507,349.1977
8.48088,2.319038,349.3432
8.492423,2.322951,349.4934
8.503051,2.32684,349.6039
8.514495,2.330627,349.7253
8.525298,2.334252,349.883
8.536881,2.33779,350.0258
8.547542,2.341402,350.1561
8.558726,2.344832,350.2542
8.572904,2.348245,350.3246
8.581178,2.351583,350.3635
8.592126,2.354953,350.3673
8.602984,2.358361,350.3713
8.614161,2.361708,350.3783
8.625327,2.365175,350.3744
8.636291,2.36859,350.3769
8.647511,2.371999,350.373
8.658505,2.375425,350.3643
8.669885,2.378908,350.3513
8.680978,2.382395,350.3409
8.691871,2.385972,350.3291
8.703,2.389459,350.3214
8.714116,2.393032,350.324
8.728295,2.396716,350.3393
8.736262,2.40049,350.3608
8.747409,2.404228,350.3775
8.758527,2.408066,350.3831
8.769624,2.411997,350.3792
8.780877,2.415872,350.3573
8.791812,2.419863,350.333
8.802964,2.423934,350.347
8.814061,2.42811,350.3632
8.825253,2.432388,350.3922
8.836234,2.436671,350.3987
8.847302,2.441017,350.3941
8.858409,2.445416,350.3775
8.869639,2.449909,350.3216
8.887666,2.454459,350.2397
8.891904,2.459124,350.1539
8.902928,2.463904,350.068
8.914044,2.468708,349.9995
8.925105,2.473591,349.9429
8.936503,2.47854,349.8976
8.947284,2.483566,349.8942
8.958394,2.488587,349.9173
8.969468,2.493703,349.9675
8.980844,2.498839,350.0196
8.991755,2.504141,350.0943
9.003079,2.509636,350.1294
9.013913,2.515077,350.0837
9.025128,2.520687,349.9767
9.039515,2.526365,349.9114
9.047339,2.532053,349.8886
9.058419,2.537717,349.9027
9.069703,2.543487,349.9006
9.080541,2.549278,349.9164
9.091971,2.555057,349.9199
9.103066,2.560935,349.896
9.113921,2.566841,349.8117
9.125018,2.572764,349.7186
9.13627,2.57873,349.6386
9.1473,2.584677,349.5503
9.158561,2.590755,349.4489
9.169641,2.596734,349.3562
9.180787,2.602733,349.2619
9.195443,2.608729,349.1658
9.207498,2.614661,349.0853
9.213889,2.620609,349.006
9.222959,2.626521,348.9471
9.234027,2.632376,348.8937
9.245101,2.638184,348.8501
9.256246,2.644013,348.8162
9.267339,2.649733,348.8143
9.278607,2.655393,348.8458
9.289546,2.66096,348.9009
9.300624,2.666378,348.9713
9.311801,2.671723,349.045
9.322875,2.676963,349.1428
9.334102,2.682174,349.2398
9.348285,2.687178,349.3574
9.356141,2.692112,349.4575
9.367291,2.697021,349.5638
9.378489,2.701618,349.6631
9.389701,2.706316,349.7626
9.400807,2.7109,349.879
9.411689,2.715415,350.0095
9.42294,2.719783,350.144
9.433919,2.724111,350.2972
9.445107,2.728351,350.4461
9.456141,2.732462,350.5892
9.467229,2.736684,350.6871
9.478326,2.740807,350.7592
9.489495,2.744961,350.7945
9.504521,2.749115,350.7832
9.511636,2.753205,350.7426
9.522733,2.757243,350.6877
9.533841,2.761422,350.6611
9.545112,2.765608,350.6383
9.556098,2.769915,350.6194
9.567565,2.774213,350.5369
9.578742,2.778648,350.3746
9.589858,2.783172,350.1459
9.601117,2.787783,349.8388
9.612395,2.792577,349.5051
9.623622,2.797453,349.2227
9.635024,2.802227,349.0562
9.646237,2.807045,349.0072
9.660533,2.811777,349.1035
9.668981,2.816568,349.2152
9.679908,2.821374,349.4009
9.691201,2.82626,349.5028
9.702468,2.831224,349.5787
9.713651,2.83629,349.6392
9.724797,2.841376,349.7023
9.73607,2.846463,349.7758
9.746917,2.851614,349.8217
9.758054,2.856772,349.8685
9.769284,2.862039,349.9106
9.780286,2.867263,349.9583
9.791415,2.872491,349.9904
9.802709,2.87781,349.9942
9.816812,2.883207,349.9772
9.82471,2.888585,349.9623
9.836099,2.893983,349.9588
9.847104,2.899446,349.9668
