Time,Distance,Rotation
0.8628187,-0.9769157,348.8793
0.8738499,-0.9729971,348.8953
0.8849783,-0.9691223,348.8987
0.8964105,-0.9652148,348.9156
0.9072523,-0.961167,348.9131
0.9182892,-0.9573039,348.8919
0.9293842,-0.9533017,348.8601
0.9406252,-0.9493717,348.8017
0.9513464,-0.9454491,348.7385
0.9624438,-0.9414465,348.7185
0.9735627,-0.9375883,348.7449
0.9846582,-0.9336328,348.8153
0.9958491,-0.9298204,348.8952
1.007254,-0.9259822,348.9708
1.01861,-0.9224119,349.0348
1.029205,-0.9186553,349.1541
1.040457,-0.9149315,349.2988
1.051651,-0.9112719,349.458
1.062424,-0.9075881,349.5834
1.073501,-0.9040198,349.6951
1.084589,-0.9004068,349.7657
1.096083,-0.8969824,349.8111
1.106966,-0.8934361,349.8389
1.118104,-0.8900342,349.8618
1.129096,-0.8865011,349.8672
1.140504,-0.8830932,349.8623
1.151258,-0.8797491,349.8445
1.162678,-0.8762702,349.8185
1.173521,-0.8727642,349.8096
1.184838,-0.8692493,349.8004
1.196077,-0.8657901,349.8001
1.206848,-0.8623136,349.7701
1.218121,-0.8588234,349.7264
1.229197,-0.8552742,349.6789
1.240236,-0.8517425,349.6329
1.251266,-0.8482722,349.5776
1.262352,-0.8446956,349.5021
1.273458,-0.8411335,349.4544
1.284557,-0.8375086,349.4146
1.295634,-0.8339403,349.3723
1.307014,-0.8303112,349.3357
1.318106,-0.8267094,349.304
1.329063,-0.8230283,349.315
1.340317,-0.8193119,349.3569
1.351329,-0.8156456,349.4166
1.36224,-0.811974,349.4904
1.373486,-0.8083009,349.5822
1.384518,-0.804546,349.6495
1.396516,-0.8008051,349.6996
1.406849,-0.7971164,349.7237
1.41842,-0.7933059,349.7409
1.428981,-0.7895812,349.7307
1.440056,-0.7856938,349.7204
1.451164,-0.7817312,349.7212
1.462253,-0.7777954,349.7232
1.473535,-0.7737049,349.7238
1.484493,-0.7695677,349.7025
1.495568,-0.765451,349.688
1.506813,-0.7612872,349.6791
1.517824,-0.7570539,349.6714
1.528884,-0.7529057,349.6644
1.541174,-0.7486662,349.679
1.551095,-0.7443981,349.6967
1.562169,-0.7401214,349.7284
1.573303,-0.7357519,349.7346
1.584391,-0.7313578,349.7268
1.595551,-0.7269266,349.7109
1.606639,-0.7224543,349.679
1.617701,-0.7179651,349.6624
1.628844,-0.7133542,349.6285
1.641061,-0.7087625,349.6151
1.651093,-0.7042097,349.6014
1.662189,-0.6995479,349.5832
1.673236,-0.6948152,349.5549
1.684378,-0.6900681,349.5416
1.695781,-0.6852413,349.5209
1.706585,-0.6804264,349.5063
1.71767,-0.6755272,349.4964
1.728796,-0.6706338,349.522
1.740012,-0.6657206,349.5674
1.751001,-0.6607615,349.635
1.762226,-0.655792,349.735
1.773653,-0.6506839,349.8
1.784369,-0.6457059,349.8088
1.795467,-0.6407366,349.8379
1.806535,-0.6358352,349.9267
1.81794,-0.6309098,350.0227
1.828754,-0.625945,350.0956
1.840086,-0.6209638,350.0869
1.850943,-0.6158935,350.0918
1.862195,-0.6107661,350.0789
1.873314,-0.6057261,350.0655
1.8843,-0.6006227,350.03
1.895371,-0.5955811,350.0104
1.906601,-0.5906541,350.002
1.917641,-0.5856239,350.0223
1.928776,-0.5805134,350.0596
1.939858,-0.5754884,350.1
1.950931,-0.5704592,350.1655
1.961981,-0.5654162,350.2405
1.973345,-0.5604036,350.3002
1.984457,-0.5554296,350.3657
1.995336,-0.5505371,350.4274
2.006588,-0.5457127,350.4914
2.017505,-0.5408493,350.5793
2.028755,-0.5359589,350.6671
2.040129,-0.5310024,350.7518
2.051352,-0.5260828,350.8239
2.062342,-0.5210493,350.8733
2.073323,-0.5162122,350.9087
2.084506,-0.511359,350.8967
2.095469,-0.5064312,350.8862
2.106533,-0.5015047,350.9034
2.117575,-0.4965582,350.9246
2.128883,-0.4915818,350.9504
2.139924,-0.4866478,350.9904
2.150993,-0.4815925,351.0612
2.162078,-0.4766368,351.137
2.173224,-0.4716963,351.2253
2.184186,-0.4667336,351.2884
2.195274,-0.461862,351.3339
2.20634,-0.4568448,351.3604
2.217536,-0.4518355,351.3637
2.228553,-0.4467423,351.3429
2.239908,-0.4416269,351.3042
2.250776,-0.436464,351.2789
2.262067,-0.4314226,351.2348
2.273142,-0.4261889,351.2008
2.284206,-0.42105,351.188
2.295317,-0.415772,351.1843
2.306293,-0.4105226,351.2092
2.317667,-0.4052268,351.2409
2.328504,-0.3998739,351.2831
2.339589,-0.3945637,351.3195
2.350716,-0.3891498,351.3433
2.361863,-0.383736,351.3542
2.373185,-0.3783643,351.3555
2.384048,-0.3729254,351.3453
2.395381,-0.3675085,351.3049
2.406272,-0.3621224,351.2538
2.417377,-0.3566122,351.1759
2.428624,-0.3511142,351.0729
2.439666,-0.3455718,350.9604
2.450733,-0.3399367,350.8697
2.461799,-0.3343855,350.7951
2.472865,-0.3289136,350.7781
2.48401,-0.323378,350.8304
2.495088,-0.3179719,350.9152
2.506246,-0.3124698,351.026
2.517373,-0.3068751,350.9926
2.528411,-0.3013688,350.8527
2.539663,-0.295777,350.6848
2.550771,-0.2901717,350.6027
2.561878,-0.284669,350.6159
2.572923,-0.2791787,350.6788
2.583993,-0.2737597,350.7196
2.59508,-0.2684426,350.7436
2.606417,-0.2631866,350.7373
2.617669,-0.2578703,350.7152
2.62845,-0.2525012,350.6823
2.639788,-0.247133,350.6175
2.650614,-0.2418219,350.531
2.661756,-0.2365035,350.463
2.672794,-0.2311454,350.3938
2.684029,-0.2258855,350.3489
2.695433,-0.2207067,350.322
2.706144,-0.2154791,350.3128
2.717229,-0.2102746,350.3043
2.728383,-0.2051871,350.2846
2.739401,-0.199939,350.2679
2.750841,-0.194782,350.2489
2.761943,-0.1895897,350.262
2.772748,-0.184498,350.3104
2.783863,-0.1795971,350.3891
2.795114,-0.1747481,350.4699
2.806091,-0.1698947,350.5485
2.817205,-0.1650084,350.6474
2.828308,-0.1602066,350.697
2.83952,-0.1554101,350.7265
2.850786,-0.150615,350.7469
2.861924,-0.1460007,350.7804
2.872992,-0.1412934,350.8158
2.884127,-0.136729,350.8764
2.895074,-0.1320602,350.9516
2.906085,-0.1274759,351.0177
2.917527,-0.1228658,351.088
2.928252,-0.1183223,351.129
2.939317,-0.1137024,351.185
2.950494,-0.1090744,351.2353
2.961721,-0.1044599,351.2899
2.972679,-0.09996462,351.323
2.983792,-0.09539747,351.3504
2.995216,-0.0908922,351.356
3.00594,-0.08636987,351.3722
3.017065,-0.08179927,351.3625
3.028638,-0.07731867,351.3709
3.039557,-0.07272398,351.3637
3.050664,-0.06810474,351.3443
3.061652,-0.06347454,351.3406
3.072702,-0.05884302,351.3293
3.083868,-0.05417562,351.3129
3.095,-0.04953873,351.3005
3.106225,-0.04491436,351.3001
3.117037,-0.04025018,351.3046
3.128552,-0.0356468,351.3013
3.139614,-0.03107369,351.3055
3.150375,-0.0264262,351.2984
3.161726,-0.02175617,351.2983
3.172774,-0.01707232,351.3049
3.183911,-0.01238096,351.3118
3.195223,-0.00774014,351.3164
3.206069,-0.003103375,351.3196
3.217024,0.001577139,351.3028
3.22855,0.006137609,351.287
3.239311,0.01083207,351.2775
3.250345,0.01546812,351.297
3.261414,0.0201844,351.328
3.272544,0.02486527,351.3798
3.283643,0.02955937,351.4365
3.295269,0.03421128,351.5038
3.306041,0.03884733,351.5931
3.316919,0.04354846,351.6876
3.328197,0.04813802,351.7772
3.33926,0.0528574,351.9017
3.350484,0.05752015,352.0073
3.361393,0.0622673,352.0921
3.37249,0.0670588,352.0427
3.38392,0.07192874,351.9303
3.395276,0.07671726,351.8742
3.406065,0.0814985,351.8883
3.416933,0.08621323,351.9168
3.428046,0.09092891,351.8784
3.439427,0.09572268,351.8439
3.450276,0.1004766,351.8136
3.461477,0.1052768,351.7868
3.472604,0.1101234,351.7349
3.483543,0.1148432,351.6759
3.49534,0.1196356,351.6572
3.505809,0.1243458,351.6417
3.517244,0.1291777,351.6267
3.528003,0.1339673,351.625
3.539079,0.1387811,351.6315
3.550374,0.1435494,351.6125
3.56239,0.1482917,351.6183
3.572381,0.1530753,351.6264
3.583502,0.1578425,351.6699
3.59509,0.1626683,351.6864
3.605815,0.1673886,351.6979
3.616937,0.172146,351.6965
3.627977,0.1768774,351.6986
3.639636,0.1815997,351.6894
3.650148,0.1863006,351.6948
3.661593,0.1910654,351.7044
3.672356,0.1958297,351.7329
3.683551,0.2004946,351.788
3.694608,0.205196,351.8424
3.705715,0.2098483,351.9103
3.717232,0.214512,351.992
3.72791,0.2191519,352.0758
3.739084,0.2238637,352.1779
3.750185,0.2285298,352.245
3.761182,0.2332135,352.301
3.772599,0.2379161,352.3303
3.783419,0.242545,352.3388
3.794542,0.2471832,352.3252
3.805633,0.2518882,352.3054
3.817408,0.2567056,352.2634
3.827853,0.2615727,352.2203
3.838962,0.2665278,352.2118
3.850033,0.271381,352.2172
3.861182,0.2761692,352.2235
3.872465,0.2810501,352.2345
3.883534,0.2859608,352.2415
3.894571,0.2908725,352.2384
3.906204,0.2958113,352.2424
3.916706,0.3008064,352.2472
3.927856,0.3057386,352.2312
3.939538,0.3107933,352.2239
3.950045,0.315787,352.2033
3.961119,0.320789,352.1963
3.972229,0.3257817,352.1931
3.983326,0.3309242,352.1863
3.994459,0.3360022,352.1652
4.005497,0.3410023,352.1096
4.016698,0.3460494,352.0584
4.028116,0.3510798,352.0035
4.039438,0.3561627,351.9424
4.049978,0.3612643,351.8594
4.061151,0.3665515,351.7845
4.072475,0.3717726,351.7296
4.083399,0.3768481,351.6914
4.094388,0.3820084,351.6895
4.105525,0.3871621,351.6868
4.116756,0.3923241,351.677
4.127787,0.3975023,351.6196
4.13957,0.4026934,351.512
4.150361,0.4080151,351.4037
4.161077,0.4132103,351.3581
4.172111,0.4183773,351.3889
4.18327,0.4235157,351.4117
4.194338,0.4286402,351.4247
4.205602,0.4337608,351.4293
4.216818,0.4388658,351.4312
4.227677,0.4439505,351.431
4.239371,0.4490546,351.3951
4.250018,0.4540998,351.3537
4.261419,0.4590551,351.3295
4.272116,0.4640218,351.3005
4.283459,0.4689835,351.2712
4.294288,0.4738258,351.2694
4.305381,0.4787403,351.2766
4.31684,0.4835681,351.2664
4.327607,0.4884032,351.2301
4.339223,0.4932071,351.162
4.349793,0.4980341,351.073
4.361119,0.5029076,350.9815
4.372024,0.507697,350.9292
4.383161,0.5124923,350.8983
4.394274,0.5172404,350.9553
4.405481,0.5219923,351.0546
4.416553,0.526723,351.1573
4.427557,0.5313336,351.2411
4.439039,0.5358936,351.3054
4.449779,0.5404671,351.3664
4.460901,0.5449523,351.401
4.472003,0.5494713,351.4255
4.4831,0.5539635,351.4666
4.494413,0.5583781,351.5268
4.505461,0.5627486,351.577
4.516574,0.5671676,351.6268
4.527511,0.5715023,351.6436
4.538913,0.5758113,351.6353
4.549795,0.5801846,351.6172
4.561162,0.5845584,351.5831
4.571978,0.5889376,351.5251
4.583367,0.5933493,351.4786
4.594221,0.5977141,351.4523
4.605259,0.60206,351.4446
4.616359,0.6063191,351.4653
4.62752,0.6107248,351.5073
4.638717,0.6151587,351.5378
4.649689,0.6196803,351.5723
4.660824,0.6241981,351.5991
4.671886,0.6287318,351.618
4.68297,0.6332248,351.6421
4.694484,0.6377915,351.6512
4.705484,0.6423918,351.6704
4.71631,0.6469191,351.6983
4.727479,0.6515268,351.7296
4.738769,0.6561137,351.77
4.749898,0.6607083,351.7773
4.761063,0.6652693,351.7845
4.771877,0.6698853,351.7792
4.782979,0.6745797,351.7736
4.794191,0.6792718,351.7485
4.805229,0.6839954,351.7111
4.816733,0.688651,351.6584
4.827734,0.6934541,351.6047
4.838468,0.6982485,351.5386
4.849915,0.7030803,351.4584
4.860859,0.7079278,351.3816
4.87181,0.7129215,351.2936
4.882937,0.7178887,351.2126
4.894055,0.7229491,351.1334
4.905173,0.727904,351.087
4.916199,0.7328957,351.0755
4.927337,0.737831,351.1094
4.938965,0.7429734,351.1569
4.949538,0.7477745,351.1978
4.960706,0.7527853,351.2494
4.971762,0.7577766,351.3284
4.98293,0.7628235,351.3872
4.994273,0.7678517,351.4224
5.005223,0.7728728,351.3538
5.016387,0.7778882,351.2352
5.027272,0.7829512,351.2049
5.038521,0.7879511,351.2486
5.049551,0.7929109,351.2918
5.060896,0.7978314,351.2369
5.071725,0.8027414,351.1822
5.082853,0.8075496,351.1306
5.093933,0.8124841,351.0181
5.105249,0.8174115,350.909
5.116588,0.8223125,350.7707
5.127476,0.8273875,350.6123
5.138575,0.8323761,350.4547
5.149892,0.8374087,350.287
5.160829,0.8424615,350.0968
5.171916,0.8474816,349.9175
5.182946,0.8524474,349.7688
5.193947,0.857381,349.6635
5.205026,0.8622586,349.6171
5.216704,0.8671674,349.6646
5.227215,0.8720363,349.7119
5.238357,0.876865,349.8021
5.249683,0.8816358,349.8955
5.260496,0.8864094,349.9697
5.27166,0.8911856,350.0517
5.282728,0.8960177,350.0941
5.293851,0.9008101,350.0978
5.30506,0.9056653,350.073
5.316279,0.9104329,350.0674
5.327148,0.9152333,350.0462
5.338235,0.9199933,350.0411
5.349511,0.9246861,350.0443
5.360756,0.9294587,350.0671
5.371706,0.9342357,350.1155
5.383042,0.9391094,350.1527
5.393816,0.9438745,350.1906
5.405107,0.9487337,350.2556
5.416193,0.9535338,350.3129
5.427438,0.9583961,350.3512
5.438309,0.9632198,350.3872
5.449701,0.96813,350.3968
5.460529,0.9730805,350.3796
5.471567,0.9780086,350.3787
5.482641,0.9828919,350.3592
5.493773,0.9878846,350.336
5.504968,0.9928282,350.3266
5.515955,0.9978324,350.3156
5.527208,1.002884,350.3216
5.538455,1.008007,350.3196
5.549473,1.013161,350.3348
5.560351,1.018262,350.3376
5.571471,1.023434,350.3476
5.582765,1.028489,350.3483
5.593799,1.033659,350.3336
5.605082,1.038831,350.3256
5.616349,1.044083,350.3137
5.627109,1.04934,350.319
5.63831,1.054779,350.3108
5.649599,1.060139,350.291
5.660632,1.065577,350.2587
5.67146,1.070958,350.2223
5.682601,1.076367,350.2108
5.693663,1.081771,350.2056
5.704747,1.08708,350.2053
5.715864,1.092548,350.2006
5.727049,1.097933,350.2139
5.738122,1.103309,350.2409
5.749662,1.10877,350.2917
5.76031,1.114301,350.3839
5.771413,1.119707,350.4841
5.782511,1.12505,350.5709
5.793587,1.130422,350.6283
5.804711,1.135746,350.66
5.815859,1.141169,350.6674
5.82709,1.146554,350.6105
5.838089,1.151938,350.5409
5.849141,1.157403,350.4996
5.860489,1.162857,350.4803
5.871404,1.16828,350.4154
5.882507,1.173664,350.3403
5.893578,1.179121,350.2607
5.904945,1.184506,350.2071
5.915797,1.18991,350.151
5.926944,1.195402,350.076
5.938041,1.200895,350.0102
5.949125,1.206311,349.9392
5.960365,1.211696,349.8699
5.971424,1.217135,349.8007
5.982401,1.222485,349.7423
5.993598,1.227891,349.6892
6.004654,1.233296,349.6292
6.016016,1.238704,349.5727
6.026858,1.244115,349.5312
6.038213,1.249377,349.505
6.049112,1.254764,349.506
6.060408,1.260168,349.5204
6.071561,1.26547,349.5658
6.08253,1.270732,349.594
6.093482,1.276045,349.6232
6.104633,1.28128,349.6546
6.115795,1.286511,349.6716
6.126799,1.29171,349.6831
6.138188,1.296912,349.7411
6.149478,1.302001,349.8328
6.160107,1.307038,349.9327
6.171198,1.312117,350.0454
6.182309,1.317072,350.1496
6.193685,1.322054,350.2264
6.20471,1.326945,350.3093
6.216364,1.331987,350.3855
6.226905,1.336952,350.4622
6.23849,1.342005,350.5207
6.248967,1.346943,350.5522
6.260174,1.351901,350.5737
6.271263,1.356794,350.5884
6.28227,1.361669,350.5829
6.293404,1.366677,350.5958
6.3046,1.371636,350.6215
6.315874,1.376641,350.6322
6.326911,1.381545,350.6543
6.337955,1.38652,350.6939
6.349004,1.391522,350.7272
6.360191,1.396504,350.7682
6.371482,1.401499,350.8014
6.382358,1.4065,350.8314
6.393608,1.411489,350.8556
6.404655,1.416568,350.8852
6.415614,1.42151,350.9155
6.426683,1.426534,350.9549
6.438026,1.431531,350.9774
6.448891,1.436553,350.9975
6.460419,1.441687,351.0269
6.47128,1.446694,351.0283
6.482189,1.451896,351.017
6.493287,1.456999,350.9973
6.504386,1.462085,350.9677
6.515553,1.467218,350.9248
6.526625,1.472304,350.8549
6.537743,1.477466,350.8034
6.549165,1.482623,350.7617
6.559978,1.487812,350.7149
6.571069,1.493018,350.7008
6.582373,1.498195,350.721
6.593236,1.503332,350.7705
6.604562,1.508473,350.812
6.615491,1.513611,350.86
6.626635,1.518814,350.8954
6.637714,1.523884,350.9032
6.648816,1.529006,350.8326
6.66024,1.534157,350.7444
6.671089,1.539185,350.7384
6.682106,1.544176,350.7868
6.693205,1.549211,350.7937
6.704293,1.55424,350.7359
6.715445,1.55922,350.6508
6.726638,1.564219,350.5815
6.737628,1.569229,350.5003
6.748846,1.574226,350.4109
6.759835,1.579083,350.3189
6.771061,1.584012,350.2709
6.782061,1.588877,350.2296
6.793436,1.593782,350.1836
6.804409,1.598648,350.1515
6.81557,1.603548,350.1445
6.826775,1.60839,350.1494
6.837615,1.613204,350.1414
6.848919,1.61806,350.1228
6.85991,1.62289,350.1192
6.87106,1.627637,350.1144
6.882146,1.632369,350.1152
6.893227,1.637112,350.1101
6.904289,1.641906,350.085
6.915358,1.646723,350.0383
6.926535,1.651487,349.9691
6.937726,1.656404,349.9357
6.948796,1.661193,349.938
6.960084,1.665865,349.9608
6.970879,1.670529,349.9952
6.982017,1.675245,350.0404
6.993081,1.679878,350.1232
7.004214,1.684527,350.2345
7.015275,1.689107,350.326
7.026439,1.693779,350.4146
7.037513,1.698465,350.4828
7.048646,1.703191,350.5109
7.059889,1.707916,350.5078
7.070918,1.712634,350.4843
7.081996,1.717375,350.4431
7.093411,1.722151,350.4014
7.104227,1.726963,350.3511
7.115281,1.731904,350.3188
7.12658,1.736737,350.3048
7.137499,1.741542,350.2711
7.148636,1.746455,350.236
7.160006,1.75135,350.2278
7.170858,1.756287,350.2116
7.182203,1.761236,350.2107
7.192997,1.76621,350.2
7.204282,1.771205,350.1864
7.215243,1.776259,350.1661
7.226436,1.781275,350.1413
7.237449,1.786282,350.1099
7.248727,1.791354,350.0605
7.259777,1.796469,350.0181
7.27078,1.801647,349.965
7.282235,1.806813,349.8925
7.293066,1.812038,349.8116
7.304049,1.817279,349.7284
7.315451,1.822639,349.6463
7.326229,1.827958,349.5714
7.337331,1.833317,349.4892
7.34847,1.838737,349.4221
7.359555,1.844011,349.4018
7.370701,1.849282,349.4055
7.381833,1.854582,349.4607
7.393085,1.859872,349.5443
7.404006,1.865123,349.6129
7.415294,1.870389,349.5894
7.426384,1.875675,349.4962
7.437309,1.881051,349.3993
7.448672,1.886317,349.4064
7.459671,1.891534,349.4626
7.470909,1.896683,349.5046
7.481869,1.901769,349.5593
7.493145,1.906797,349.6128
7.503946,1.911872,349.7044
7.515076,1.916974,349.7779
7.526341,1.922016,349.7918
7.537252,1.927041,349.7843
7.548498,1.93209,349.7316
7.55946,1.937177,349.6513
7.570691,1.942318,349.5702
7.581673,1.947307,349.495
7.593085,1.952283,349.453
7.604387,1.957165,349.4449
7.615037,1.96206,349.484
7.626392,1.966877,349.5531
7.63729,1.971687,349.6342
7.648365,1.976379,349.7329
7.659454,1.980994,349.8484
7.670543,1.985592,349.9617
7.681653,1.990129,350.0616
7.692742,1.994564,350.1249
7.704549,1.999075,350.1482
7.714993,2.003533,350.1342
7.726582,2.007979,350.1095
7.737407,2.012402,350.1133
7.748279,2.016742,350.1462
7.759389,2.021085,350.1922
7.77072,2.02531,350.2626
7.781682,2.029459,350.3629
7.792704,2.033375,350.4575
7.803828,2.037465,350.5488
7.814933,2.041569,350.6328
7.826416,2.045592,350.7019
7.837214,2.049596,350.748
7.848382,2.053598,350.7626
7.859386,2.057607,350.7352
7.870485,2.061627,350.6983
7.881579,2.065648,350.6613
7.892663,2.069799,350.6032
7.903968,2.073813,350.5533
7.914872,2.077929,350.5268
7.926116,2.081935,350.5149
7.937243,2.085976,350.4956
7.949261,2.090406,350.4686
7.959344,2.094098,350.4633
7.970524,2.098208,350.4662
7.981953,2.102343,350.4526
7.992932,2.106526,350.4164
8.004,2.110727,350.3882
8.015188,2.115014,350.3336
8.026424,2.119243,350.3043
8.037037,2.123466,350.2694
8.048353,2.127719,350.2398
8.059385,2.132036,350.2173
8.07053,2.136459,350.1842
8.081621,2.14086,350.157
8.092569,2.145254,350.1207
8.103678,2.1497,350.0911
8.114866,2.154203,350.0653
8.126158,2.158702,350.0405
8.136999,2.163197,350.0182
8.148197,2.167695,350.0149
8.159412,2.172262,349.9839
8.17066,2.176778,349.9583
8.18182,2.181391,349.951
8.192825,2.186068,349.963
8.20393,2.190753,349.9749
8.21488,2.195481,349.9658
8.225962,2.200241,349.9504
8.237349,2.204991,349.9384
8.248119,2.209735,349.9488
8.25947,2.214483,349.9818
8.270315,2.21913,350.0521
8.281662,2.223894,350.1387
8.292475,2.22853,350.1951
8.30377,2.233343,350.1874
8.31468,2.238228,350.0996
8.32597,2.243118,350.0592
8.337025,2.248008,350.0986
8.348291,2.252909,350.1131
8.359123,2.257768,350.0714
8.37023,2.262754,350.0257
8.381632,2.267718,350.0031
8.392729,2.272642,349.9892
8.403536,2.27756,349.9639
8.414915,2.282516,349.9283
8.425961,2.287488,349.8757
8.436962,2.292455,349.8039
8.448483,2.297467,349.7064
8.45908,2.30249,349.6317
8.470295,2.307456,349.5554
8.48156,2.31247,349.4894
8.492481,2.317529,349.4262
8.503531,2.322559,349.3647
8.51462,2.327568,349.2969
8.525757,2.332552,349.2529
8.5368,2.337582,349.2125
8.548504,2.342539,349.1999
8.559019,2.347482,349.2116
8.570139,2.352444,349.2551
8.58153,2.35744,349.3186
8.592319,2.362463,349.369
8.603638,2.367445,349.3806
8.614609,2.372388,349.3682
8.625778,2.377414,349.3709
8.636833,2.382366,349.3982
8.648027,2.387246,349.4456
8.6593,2.392114,349.5334
8.670336,2.397001,349.6593
8.681492,2.401793,349.795
8.692289,2.406592,349.9192
8.7034,2.41137,350.0334
8.714502,2.41615,350.1405
8.725727,2.420917,350.2038
8.736734,2.425722,350.1823
8.74782,2.430578,350.1459
8.758915,2.435426,350.062
8.770037,2.44031,349.9725
8.781143,2.445138,349.8881
8.792297,2.450007,349.8172
8.803617,2.45489,349.7563
8.814615,2.459841,349.6909
8.825777,2.464739,349.6328
8.836824,2.469616,349.591
8.847776,2.474489,349.5518
8.858898,2.479383,349.5208
8.870081,2.484366,349.5272
8.881287,2.489334,349.556
8.892279,2.494271,349.6111
8.903364,2.49925,349.6859
8.914452,2.504202,349.7678
8.925852,2.509141,349.8515
8.936687,2.51414,349.9508
8.947918,2.519168,350.0377
8.959044,2.524181,350.1043
8.970318,2.529328,350.1367
8.981045,2.534328,350.1381
8.992409,2.539486,350.1251
9.003355,2.544694,350.0744
9.014374,2.549841,350.0587
9.025473,2.554947,350.0175
9.036583,2.560128,349.9844
9.048269,2.565331,349.9566
9.058867,2.570605,349.9327
9.069933,2.575833,349.9226
9.081039,2.581045,349.9363
9.09215,2.58628,349.9576
9.103279,2.591526,349.9877
9.114454,2.596763,350.0029
9.125477,2.601969,350.0186
9.136637,2.607285,350.0449
9.147663,2.612646,350.1048
9.158777,2.61803,350.059
9.16988,2.623399,349.8551
9.180969,2.628871,349.7095
9.192095,2.634313,349.6619
9.203165,2.639601,349.6658
9.214317,2.64501,349.6637
9.225407,2.650394,349.6314
9.236475,2.6558,349.598
9.247597,2.661218,349.5662
9.258755,2.66673,349.5381
9.269871,2.672147,349.5137
9.280916,2.677553,349.4832
9.292038,2.682998,349.468
9.303181,2.688491,349.4282
9.314293,2.693966,349.4
9.325436,2.699405,349.3744
9.336494,2.704865,349.3346
9.347546,2.710256,349.3048
9.358826,2.715626,349.2956
9.369791,2.720982,349.2743
9.38121,2.726275,349.2348
9.392065,2.731539,349.23
9.40337,2.736786,349.26
9.41424,2.742027,349.3113
9.425423,2.747342,349.3307
9.436411,2.752652,349.3024
9.447786,2.757933,349.2599
9.458633,2.763309,349.1953
9.469776,2.768616,349.1577
9.480814,2.773913,349.1494
9.492102,2.779199,349.1492
9.50387,2.784396,349.1699
9.514143,2.78962,349.229
9.525408,2.794696,349.326
9.536409,2.799686,349.4459
9.547499,2.804746,349.5607
9.558559,2.809794,349.6508
9.569735,2.814804,349.7498
9.580776,2.819833,349.8302
9.591927,2.824844,349.8777
9.603251,2.829955,349.8549
9.614296,2.835087,349.7966
9.625568,2.840201,349.7118
9.636448,2.845284,349.6044
9.647396,2.850278,349.4999
9.658678,2.855344,349.3898
9.669722,2.860372,349.2961
9.680733,2.865444,349.2334
9.691902,2.870437,349.1867
9.703253,2.875528,349.1416
9.714365,2.880701,349.1224
9.725372,2.885813,349.1136
9.736383,2.890954,349.1116
9.747398,2.896056,349.1332
9.758635,2.901297,349.1501
9.769733,2.906368,349.1852
9.780682,2.911594,349.219
9.791986,2.916866,349.2513
9.803205,2.922105,349.287
9.81431,2.927396,349.3182
9.825155,2.932761,349.3335
9.836336,2.938265,349.3568
