Time,Distance,Rotation
3.617222,0.9246358,357.0778
3.628313,0.9346255,357.3566
3.639147,0.9444357,357.4824
3.650597,0.9540235,357.4449
3.664461,0.9633244,357.313
3.672692,0.9725903,357.2061
3.683616,0.9817902,357.1894
3.694651,0.9906589,357.243
3.705943,0.9994916,357.336
3.716872,1.008048,357.4367
3.728241,1.016525,357.5321
3.739189,1.024967,357.5988
3.750196,1.033203,357.6587
3.761359,1.041553,357.7004
3.77244,1.049624,357.7574
3.783912,1.05753,357.84
3.794601,1.065338,357.9208
3.806019,1.07298,358.0351
3.820137,1.08072,358.1425
3.828021,1.088147,358.2295
3.839247,1.095662,358.302
3.850927,1.103106,358.3372
3.861417,1.11051,358.3388
3.872712,1.117883,358.3329
3.883588,1.125189,358.3027
3.89461,1.132485,358.2673
3.905826,1.139778,358.2441
3.916801,1.147032,358.2103
3.928217,1.154202,358.1863
3.939225,1.161469,358.2009
3.950093,1.168701,358.233
3.961263,1.175911,358.2646
3.97549,1.183038,358.2755
3.983466,1.190178,358.2883
3.99473,1.1974,358.2815
4.005765,1.204546,358.2691
4.016856,1.211738,358.247
4.027913,1.218998,358.2187
4.039474,1.226273,358.1747
4.050052,1.233638,358.1178
4.06144,1.240987,358.0483
4.072323,1.248479,357.9752
4.083383,1.255863,357.9047
4.09466,1.26333,357.8282
4.105635,1.270849,357.7393
4.116782,1.278371,357.6381
4.130954,1.28601,357.508
4.138959,1.293774,357.3737
4.150052,1.301574,357.2359
4.161219,1.309498,357.1133
4.172359,1.317457,356.9989
4.18336,1.325467,356.9211
4.194716,1.333629,356.8688
4.205539,1.341831,356.8174
4.216649,1.350095,356.799
4.227793,1.358489,356.8055
4.239033,1.367254,356.905
4.250009,1.376198,356.9409
4.261079,1.385502,356.8155
4.272254,1.394872,356.5947
4.28655,1.404245,356.3865
4.294394,1.413631,356.269
4.305843,1.423147,356.1674
4.316691,1.432606,356.0472
4.327717,1.442073,355.8838
4.33882,1.451543,355.782
4.349955,1.460827,355.7786
4.361051,1.469976,355.8903
4.37216,1.479007,356.0547
4.383339,1.487842,356.2533
4.394352,1.496596,356.4812
4.405769,1.505252,356.6493
4.416576,1.513807,356.7252
4.427719,1.522097,356.6942
4.4424,1.530608,356.6434
4.449986,1.539093,356.535
4.461008,1.547529,356.4544
4.472142,1.556056,356.3883
4.483408,1.564406,356.3571
4.494451,1.572701,356.3802
4.505448,1.580995,356.4467
4.516486,1.589229,356.5446
4.527658,1.597498,356.7068
4.539384,1.605698,356.8839
4.549818,1.613844,357.037
4.561014,1.62199,357.1541
4.572039,1.630086,357.2377
4.583267,1.638084,357.32
4.597489,1.646053,357.4224
4.605371,1.653919,357.5307
4.616693,1.661753,357.6117
4.627576,1.669487,357.6844
4.638693,1.677214,357.7228
4.649785,1.684804,357.7431
4.661558,1.692478,357.735
4.672046,1.700155,357.7378
4.683112,1.707815,357.7375
4.694229,1.715506,357.7242
4.705322,1.723187,357.716
4.716573,1.730827,357.7132
4.727827,1.738508,357.6931
4.739035,1.746227,357.6626
4.753369,1.754219,357.6119
4.760979,1.762122,357.5265
4.772028,1.770121,357.4232
4.783192,1.778152,357.3128
4.794415,1.786323,357.1986
4.805304,1.794449,357.115
4.816379,1.802662,357.053
4.827514,1.810894,357.016
4.839054,1.819194,356.996
4.849971,1.827482,356.9834
4.860805,1.835945,356.9807
4.872093,1.844584,356.9721
4.883368,1.85328,356.9558
4.894297,1.86213,356.9065
4.908504,1.871143,356.8191
4.916469,1.880284,356.7186
4.927449,1.889742,356.6236
4.938531,1.899481,356.5537
4.949666,1.909617,356.4366
4.960784,1.91996,356.2227
4.972342,1.93039,355.9978
4.983241,1.940804,355.8771
4.994115,1.951194,355.8728
5.005203,1.96168,355.8878
5.0163,1.972127,355.8895
5.027452,1.982512,355.9071
5.038515,1.992659,356.0178
5.049673,2.002632,356.2094
5.063937,2.012408,356.4111
5.072266,2.022029,356.6413
5.082926,2.031447,356.8852
5.094077,2.040656,357.125
5.105167,2.04958,357.3377
5.1165,2.058355,357.4621
5.127561,2.067113,357.5085
5.138458,2.075703,357.4752
5.14956,2.084215,357.4075
5.160861,2.092662,357.3571
5.171845,2.101049,357.3404
5.182926,2.109254,357.3634
5.194091,2.117343,357.3846
5.205174,2.125299,357.4522
5.219906,2.133246,357.547
5.227607,2.141064,357.6182
5.238679,2.148865,357.6702
5.249779,2.156703,357.6937
5.260859,2.16459,357.6569
5.271735,2.172499,357.6087
5.283013,2.180485,357.551
5.294059,2.188447,357.4831
5.305119,2.196477,357.421
5.316211,2.204526,357.3653
5.327336,2.212727,357.3232
5.338381,2.220873,357.2934
5.349458,2.229073,357.2817
5.360638,2.237391,357.2629
5.374851,2.245721,357.2215
5.382771,2.254248,357.1878
5.394126,2.262771,357.155
5.405301,2.271299,357.1294
5.416312,2.279835,357.1178
5.427272,2.288468,357.0825
5.438468,2.297129,357.0321
5.449445,2.305943,356.945
5.460843,2.314775,356.8288
5.471644,2.323654,356.7369
5.482718,2.332563,356.6286
5.493855,2.341486,356.5393
5.505006,2.350489,356.4721
5.516349,2.359467,356.4111
5.530364,2.368666,356.3615
5.538266,2.377873,356.3081
5.549386,2.387119,356.255
5.560494,2.396366,356.2123
5.571599,2.405623,356.1742
5.582719,2.414955,356.1965
5.593793,2.424552,356.2617
5.605199,2.434506,356.2342
5.616004,2.444508,356.0617
5.627135,2.454813,355.7486
5.638391,2.464921,355.515
5.649571,2.475078,355.3976
5.660636,2.484968,355.2879
5.671752,2.494838,355.1798
5.68595,2.504516,355.1374
5.693749,2.514073,355.155
5.705171,2.52351,355.2048
5.715964,2.532557,355.2712
5.727101,2.541499,355.3678
5.738265,2.550267,355.4905
5.749593,2.559012,355.5313
5.760663,2.567714,355.4962
5.771583,2.57635,355.3997
5.78259,2.585088,355.3409
5.793771,2.593681,355.2651
5.805015,2.602344,355.2322
5.816041,2.610993,355.2236
5.827271,2.619711,355.2297
5.841348,2.628442,355.2673
5.849248,2.637097,355.3135
5.860364,2.645767,355.4096
5.871655,2.654414,355.5193
5.882876,2.663015,355.626
5.894078,2.671598,355.7327
5.905246,2.680237,355.85
5.915973,2.688687,355.9467
5.926993,2.697179,356.0574
5.938195,2.705708,356.1568
5.949294,2.714293,356.2464
5.960322,2.722784,356.3306
5.971631,2.731297,356.4029
5.982657,2.739704,356.4616
5.997283,2.748253,356.5147
6.004846,2.756822,356.5562
6.016166,2.765367,356.6055
6.026965,2.773992,356.6465
6.038198,2.782516,356.6833
6.049413,2.791065,356.7198
6.060319,2.799609,356.7566
6.071401,2.808294,356.7858
6.082593,2.817061,356.7975
6.093568,2.825841,356.7687
6.104806,2.834836,356.7019
6.116002,2.843646,356.6293
6.126887,2.852715,356.5381
6.138047,2.86186,356.4661
6.15224,2.870995,356.4155
6.160514,2.880205,356.3599
6.171599,2.889567,356.3157
