Time,Distance,Rotation
1.650593,-0.6320246,3.187893
1.661705,-0.6253219,3.200467
1.672819,-0.6185019,3.172383
1.683856,-0.6116365,3.120304
1.695131,-0.60469,3.056605
1.70624,-0.5977377,3.023766
1.7173,-0.5906264,3.021594
1.728541,-0.5835242,3.026172
1.739617,-0.5763587,3.032424
1.750738,-0.5691695,3.030561
1.761928,-0.5619358,3.051373
1.773071,-0.5546588,3.120246
1.78401,-0.5474349,3.195161
1.795027,-0.5400802,3.301677
1.806189,-0.5327138,3.41609
1.817167,-0.5254015,3.539423
1.828329,-0.5181211,3.647951
1.839416,-0.5108055,3.742812
1.850556,-0.5034436,3.785634
1.861596,-0.4958388,3.803952
1.87284,-0.4883274,3.780566
1.883814,-0.4806715,3.711032
1.894941,-0.4731606,3.608464
1.906075,-0.4655262,3.480523
1.917148,-0.457864,3.321554
1.928236,-0.4500769,3.198343
1.939581,-0.442362,3.079318
1.950452,-0.4345969,2.981929
1.961638,-0.4268999,2.891408
1.972651,-0.4192051,2.868059
1.983791,-0.4112972,2.916864
1.994947,-0.4030145,2.914822
2.006053,-0.3949687,2.942583
2.017256,-0.3870536,2.884247
2.028335,-0.3789258,2.804496
2.039376,-0.3707259,2.78719
2.050443,-0.3626055,2.9221
2.061553,-0.3547817,3.185905
2.072652,-0.3469831,3.468361
2.083745,-0.3393128,3.718308
2.094907,-0.3316079,3.911162
2.106169,-0.3241826,4.071208
2.117049,-0.3171206,4.188719
2.128218,-0.3101887,4.217295
2.139341,-0.3034558,4.199978
2.150392,-0.2966669,4.203605
2.161603,-0.2902193,4.216395
2.172626,-0.2838103,4.254886
2.183686,-0.277513,4.220654
2.195051,-0.2711624,4.188726
2.20611,-0.2647063,4.145876
2.217037,-0.2584569,4.114257
2.228126,-0.2522717,4.106659
2.239273,-0.2461715,4.082016
2.250481,-0.2401636,4.069421
2.261481,-0.2342442,4.065834
2.272585,-0.2284559,4.139226
2.283609,-0.2228159,4.245745
2.294856,-0.2171279,4.338409
2.305912,-0.2112958,4.41996
2.317036,-0.2055147,4.478425
2.328171,-0.1997993,4.517983
2.339211,-0.1941139,4.550139
2.350268,-0.1884545,4.560407
2.361432,-0.1826916,4.554492
2.372501,-0.1769921,4.550341
2.383674,-0.1711669,4.54735
2.394746,-0.1652273,4.51863
2.405828,-0.1592386,4.469038
2.416932,-0.1531676,4.392418
2.428077,-0.1470661,4.315874
2.439213,-0.1408744,4.269853
2.450333,-0.1346178,4.268308
2.461379,-0.128391,4.292064
2.472564,-0.1220258,4.32079
2.483529,-0.1155704,4.351637
2.494722,-0.1090143,4.373996
2.505862,-0.1023349,4.374858
2.516951,-0.0955689,4.391059
2.528061,-0.08868432,4.401898
2.539232,-0.08183277,4.418437
2.550393,-0.07482839,4.451731
2.561639,-0.06767011,4.478189
2.572671,-0.06048298,4.476689
2.583778,-0.053092,4.434305
2.594751,-0.0456413,4.376659
2.605792,-0.03809881,4.336104
2.616822,-0.03035605,4.335308
2.628153,-0.0226773,4.371671
2.639163,-0.01497054,4.444544
2.650167,-0.007166743,4.54046
2.661338,0.0006529093,4.653786
2.672384,0.008595943,4.728782
2.683466,0.01667857,4.770201
2.694589,0.02485394,4.745237
2.705765,0.03316092,4.677677
2.717032,0.04149377,4.596977
2.727917,0.04993486,4.468106
2.739062,0.05837882,4.308752
2.750128,0.066818,4.148623
2.761253,0.07559311,4.050596
2.772392,0.08457983,4.04353
2.783551,0.09381592,3.929346
2.794704,0.1026113,3.858346
2.8057,0.1116363,3.583014
2.81672,0.1207258,3.336731
2.828034,0.1298647,3.194518
2.839036,0.138437,3.122775
2.850058,0.1469129,3.056256
2.861292,0.1552483,2.958849
2.872283,0.1635691,2.863037
2.883437,0.1717654,2.797521
2.894519,0.1795443,2.787419
2.905598,0.187301,2.765797
2.916766,0.1950318,2.714206
2.927845,0.2025031,2.649804
2.939025,0.2096061,2.59417
2.950031,0.2168173,2.545335
2.961161,0.223951,2.490072
2.972241,0.2311519,2.439181
2.983481,0.2381674,2.411348
2.994555,0.2449809,2.435216
3.005613,0.2517852,2.459917
3.016663,0.2584735,2.473021
3.027793,0.2650915,2.491449
3.039023,0.271669,2.529013
3.049998,0.2780968,2.600674
3.061155,0.2844955,2.682627
3.072207,0.2907752,2.765132
3.083286,0.2971374,2.828324
3.094531,0.3033062,2.878374
3.105604,0.3094546,2.891363
3.116715,0.3156089,2.885411
3.127901,0.3217705,2.83551
3.138864,0.327927,2.788769
3.149925,0.3340493,2.742265
3.161076,0.3401078,2.722502
3.172156,0.3460814,2.710053
3.183246,0.3520921,2.713033
3.194478,0.3582011,2.696381
3.205862,0.3643595,2.665903
3.216788,0.370448,2.616341
3.227894,0.3766528,2.58025
3.238878,0.3827509,2.556762
3.249967,0.3889738,2.544652
3.261038,0.3952619,2.556581
3.272243,0.4015752,2.593794
3.283202,0.4078661,2.623089
3.294344,0.4144069,2.643006
3.305502,0.4210979,2.649417
3.31655,0.4279257,2.661476
3.327783,0.4348136,2.675858
3.338792,0.4416374,2.680246
3.349825,0.4485058,2.697749
3.360968,0.4555227,2.695742
3.372136,0.4626549,2.70129
3.383244,0.4698502,2.705016
3.394292,0.4772097,2.686535
3.405547,0.4845909,2.664321
3.416489,0.4922134,2.597683
3.427562,0.4997894,2.52521
3.438732,0.5075463,2.395848
3.449829,0.5153865,2.258404
3.46099,0.5233611,2.111459
3.472078,0.5314151,1.976034
3.483099,0.5394768,1.862101
3.49426,0.5477034,1.746283
3.505346,0.5559381,1.634636
3.516574,0.5644215,1.497976
3.527661,0.5728527,1.352838
3.538705,0.5812765,1.203602
3.549872,0.5898215,1.065269
3.561013,0.5987777,0.9678437
3.572173,0.607823,0.8280785
3.583057,0.6166199,0.7214072
3.594234,0.6252724,0.5168403
3.605349,0.6338598,0.3637847
3.616482,0.6426631,0.3342647
3.627532,0.6511141,0.4541897
3.638645,0.6594247,0.6550604
3.649722,0.6675185,0.8021834
3.660822,0.67545,0.9066298
3.671954,0.6832503,0.9879081
3.683022,0.6907808,1.086186
3.694144,0.6980757,1.17632
3.705273,0.7050713,1.225192
3.716366,0.7119972,1.213415
3.728016,0.7190126,1.209712
3.738636,0.7258052,1.247756
3.749725,0.7325505,1.326595
3.760825,0.7389358,1.425463
3.771955,0.7452666,1.538282
3.782982,0.7514743,1.681345
3.79421,0.7574838,1.840796
3.805312,0.7633368,1.971898
3.816366,0.7690083,2.050591
3.827487,0.7747225,2.067786
3.838588,0.7804581,2.065775
3.849668,0.786074,2.034292
3.860851,0.7916526,2.014576
3.871989,0.7971255,1.987427
3.882982,0.8025171,1.994039
3.894447,0.8078223,2.02274
3.905251,0.8130268,2.065287
3.916266,0.8182157,2.114175
3.927402,0.8233289,2.121799
3.938591,0.8284303,2.090863
3.949655,0.8335553,2.036786
3.961033,0.8387038,1.97322
3.972065,0.8438698,1.89471
3.982887,0.8490373,1.834561
3.99415,0.8543154,1.774564
4.00526,0.8595868,1.707372
4.016192,0.865014,1.647697
4.027462,0.8704811,1.588416
4.038305,0.8761317,1.558419
4.049347,0.8818275,1.564412
4.060586,0.8875407,1.581366
4.071538,0.8934616,1.631102
4.082612,0.8994838,1.670005
4.093711,0.9057022,1.692487
4.104831,0.912057,1.684413
4.115914,0.918775,1.648703
4.127008,0.92566,1.609685
4.138147,0.9325646,1.578998
4.149215,0.9396943,1.559017
4.160529,0.9468669,1.548678
4.171449,0.9543568,1.571319
4.182569,0.9619385,1.583731
4.193667,0.9696187,1.619527
4.204778,0.9776696,1.637734
4.215868,0.9857818,1.610138
4.227279,0.994136,1.56578
4.238265,1.002587,1.504891
4.249187,1.01141,1.458526
4.260402,1.020333,1.444043
4.271414,1.029266,1.456637
4.282765,1.038471,1.499422
4.293831,1.047845,1.554854
4.304838,1.057287,1.627158
4.316052,1.067017,1.698395
4.32698,1.076617,1.760009
4.33829,1.086331,1.812646
4.349349,1.096142,1.864216
4.360282,1.105967,1.879679
4.371377,1.115721,1.833532
4.382499,1.125577,1.823869
4.393872,1.135802,1.81515
4.404724,1.146229,1.714721
4.415845,1.156154,1.735033
4.426936,1.166226,1.550367
4.438225,1.176555,1.370061
4.449388,1.186727,1.232267
4.460353,1.196425,1.204421
4.471376,1.205873,1.217974
4.48249,1.215433,1.269036
4.493667,1.224751,1.381613
4.504635,1.233807,1.575257
4.516057,1.242607,1.793069
4.527224,1.251274,1.93851
4.53798,1.259642,2.018734
4.549094,1.267934,2.031761
4.560234,1.27587,2.029466
4.571678,1.283799,1.997442
4.582583,1.291536,1.93912
4.593541,1.299079,1.856795
4.604609,1.306675,1.795842
4.615764,1.314059,1.750116
4.626796,1.321314,1.722781
4.637927,1.328373,1.685517
4.649081,1.335414,1.650908
4.660126,1.342309,1.61561
4.671204,1.349106,1.593373
4.682572,1.355883,1.57161
4.693587,1.362613,1.53472
4.704616,1.369321,1.509168
4.715832,1.37587,1.522905
4.726859,1.382396,1.575957
4.737948,1.388852,1.664939
4.749032,1.395176,1.7629
4.760053,1.401495,1.817651
4.77121,1.407766,1.869422
4.782316,1.413901,1.901628
4.793694,1.420089,1.925974
4.804846,1.426073,1.92267
4.816225,1.432119,1.911445
4.827187,1.438023,1.891393
4.838043,1.44392,1.880216
4.849154,1.449741,1.868063
4.86041,1.455493,1.860603
4.871215,1.461315,1.837635
4.882514,1.467176,1.821958
4.893372,1.473143,1.802718
4.904456,1.479002,1.780872
4.915607,1.484846,1.759641
4.927105,1.490737,1.753837
4.937755,1.496712,1.741831
4.948919,1.502625,1.73271
4.960036,1.508602,1.707973
4.971257,1.514649,1.698547
4.982209,1.52074,1.68313
4.993513,1.526878,1.689004
5.004489,1.533066,1.694091
5.015593,1.539335,1.700524
5.02669,1.545671,1.647101
5.037747,1.552193,1.564923
5.048843,1.558765,1.491672
5.060133,1.565332,1.423775
5.071182,1.571977,1.370946
5.082317,1.578637,1.353879
5.093804,1.585482,1.338248
5.104765,1.592447,1.295941
5.115833,1.599587,1.260736
5.126885,1.606773,1.196273
5.13779,1.614129,1.150681
5.148853,1.621422,1.130844
5.159996,1.62897,1.130233
5.171301,1.636578,1.10953
5.182461,1.644354,1.083221
5.193509,1.652238,1.042275
5.204581,1.660286,0.974866
5.215569,1.668476,0.9099703
5.22656,1.676761,0.8451626
5.23778,1.685151,0.7806458
5.24883,1.693544,0.7281899
5.259952,1.70223,0.7313024
5.271084,1.711164,0.7203929
5.282076,1.720199,0.6863531
5.293216,1.728954,0.6847154
5.304243,1.737776,0.5761353
5.315665,1.746837,0.4414643
5.326621,1.755892,0.4076947
5.33756,1.76473,0.4155737
5.348906,1.773486,0.4321506
5.359803,1.782174,0.4138668
5.371043,1.790954,0.3828956
5.382125,1.799389,0.3860335
5.393143,1.807646,0.4432466
5.40424,1.815547,0.4983743
5.415334,1.823493,0.534692
5.426544,1.831201,0.5411127
5.437605,1.838829,0.5630109
5.448631,1.846357,0.6220715
5.459741,1.853792,0.6902844
5.470837,1.860894,0.7616342
5.481962,1.867945,0.8361343
5.493089,1.874803,0.9470365
5.504241,1.881513,1.118103
5.515308,1.887985,1.286146
5.526628,1.894235,1.455496
5.537857,1.900583,1.601637
5.548685,1.90652,1.737432
5.559993,1.912475,1.859254
5.570856,1.918099,1.951872
5.582098,1.923697,1.989687
5.593092,1.929084,1.993277
5.604167,1.934259,1.975041
5.615258,1.939358,1.966335
5.62634,1.944293,1.939684
5.637428,1.949217,1.871746
5.648776,1.953961,1.779462
5.659701,1.958724,1.693524
5.670744,1.96339,1.594209
5.681852,1.967977,1.486541
5.693195,1.972632,1.364938
5.704088,1.977165,1.235419
5.715206,1.981711,1.128286
5.726586,1.986326,1.047444
5.737561,1.990897,0.9991263
5.748717,1.995588,0.9615473
5.759796,2.000273,0.9441043
5.770864,2.005085,0.9377869
5.781952,2.010015,0.9204687
5.79294,2.015131,0.9014788
5.804083,2.020329,0.8885589
5.815171,2.025559,0.8861343
5.826537,2.030998,0.9309949
5.837359,2.03654,0.9988312
5.848487,2.042189,1.086837
5.859624,2.048003,1.152276
5.870725,2.053968,1.160015
5.881797,2.059984,1.132861
5.893128,2.066069,1.078013
5.90413,2.072505,0.9890129
5.915127,2.079124,0.9635475
5.926501,2.085603,0.9676481
5.937354,2.092356,1.011063
5.948438,2.099182,1.051142
5.959554,2.106102,1.071735
5.970789,2.11306,1.092699
5.981759,2.120152,1.07884
5.992905,2.127344,1.065137
6.003987,2.13455,1.056554
6.01511,2.141958,1.061175
6.026345,2.149332,1.097967
6.037447,2.1568,1.124674
6.048556,2.164426,1.104669
6.059757,2.172177,1.06309
6.070669,2.180075,0.9679518
6.081965,2.187893,0.8825737
6.092836,2.195889,0.7893543
6.103941,2.203839,0.7087358
6.115133,2.21191,0.629499
6.126159,2.219909,0.5404763
6.137239,2.228094,0.5398172
6.148354,2.236713,0.5620748
6.159611,2.245555,0.4762346
6.170679,2.254132,0.4174891
6.181752,2.262634,0.2341042
6.192803,2.271554,0.03202153
6.203995,2.280516,359.9473
6.214973,2.289287,0.005592858
6.226165,2.297826,0.09272359
6.237568,2.306346,0.1393557
6.248299,2.314906,0.0739096
6.259438,2.323297,0.1036232
6.270504,2.33145,0.1530607
6.281816,2.339221,0.2253352
6.292778,2.347209,0.2611362
6.30397,2.355116,0.184115
6.315011,2.362876,0.08867179
6.32603,2.370478,359.9797
6.337375,2.377909,359.9122
6.348215,2.385239,359.8685
6.359691,2.392456,359.8515
6.370438,2.399516,359.8519
6.381574,2.406422,359.8664
6.392697,2.413215,359.8829
6.403768,2.420138,359.8978
6.414892,2.426805,359.942
6.426341,2.433434,0.0152945
6.437253,2.439872,0.1260448
6.44852,2.446271,0.2476297
6.459411,2.452411,0.4027666
6.47039,2.45852,0.5556474
6.481519,2.464395,0.7364103
6.492971,2.47024,0.884306
6.503718,2.476128,0.9964786
6.515066,2.481847,1.033543
6.526233,2.487628,1.050458
6.537037,2.493292,1.031136
6.54817,2.498928,1.018709
6.559247,2.504516,1.012226
6.570508,2.510023,0.9790052
6.581595,2.515624,0.9555082
6.592852,2.521169,0.9019458
6.603764,2.526697,0.8920715
6.614789,2.532166,0.9009959
6.626228,2.53753,0.9438956
6.637013,2.542972,0.9862701
6.648363,2.548368,1.061082
6.659497,2.553662,1.15067
6.670589,2.558907,1.25882
6.681473,2.564275,1.36592
6.692661,2.569553,1.479351
6.703622,2.574862,1.589888
6.714761,2.58014,1.675995
6.725883,2.585303,1.739388
6.737204,2.590684,1.774996
6.748077,2.596091,1.772601
6.759167,2.601642,1.767716
6.770274,2.607243,1.74736
6.78137,2.61295,1.739733
6.792532,2.618814,1.69193
6.803777,2.624661,1.639431
6.814863,2.630783,1.507126
6.826033,2.636837,1.376763
6.836915,2.642986,1.245868
6.848122,2.649226,1.132772
6.859128,2.655425,1.062231
6.870301,2.661825,1.054668
6.881361,2.668353,1.088561
6.892463,2.674857,1.09334
6.904002,2.681488,1.09157
6.914786,2.688258,1.076972
6.925797,2.695153,1.039694
6.936918,2.702085,0.98505
6.94796,2.70921,0.963928
6.959232,2.716319,0.9373837
6.970167,2.723567,0.9498755
6.981378,2.731004,0.9917079
6.992403,2.738356,1.043743
7.003835,2.745836,1.095447
7.01466,2.753417,1.122036
7.025696,2.761104,1.106656
7.03682,2.76882,1.102271
7.047931,2.776905,1.116684
7.059046,2.785135,1.103292
7.070142,2.792895,1.163561
7.081443,2.800583,1.179561
7.0925,2.808328,1.155533
7.10347,2.816227,1.143202
7.114855,2.823941,1.146153
7.125675,2.831472,1.148129
7.136832,2.838992,1.086182
7.147869,2.846301,0.9449024
7.15899,2.853611,0.7945679
7.170075,2.860611,0.6678063
7.181482,2.867394,0.6233426
7.192329,2.87396,0.5863231
7.203416,2.880447,0.5630933
7.214882,2.886806,0.4983433
7.225761,2.893155,0.371423
7.236847,2.8994,0.1931532
7.247944,2.905596,0.004286157
7.2591,2.911648,359.8633
7.270083,2.917536,359.8665
7.281182,2.923294,359.9184
7.29287,2.928949,0.07806013
7.303359,2.934627,0.1900333
