Time,Distance,Rotation
1.003918,-0.9251002,349.302
1.014901,-0.9216195,349.3457
1.026284,-0.9180436,349.3946
1.03738,-0.9146123,349.4171
1.048158,-0.911216,349.4431
1.05931,-0.9076802,349.4428
1.070461,-0.9041173,349.4284
1.085455,-0.9005609,349.3953
1.092741,-0.8970829,349.3766
1.103935,-0.8935416,349.3412
1.114859,-0.8899493,349.3021
1.126039,-0.8863329,349.2585
1.137094,-0.8827734,349.2137
1.148162,-0.8792267,349.1951
1.159242,-0.875708,349.1957
1.170351,-0.8722154,349.2108
1.181653,-0.8686581,349.2133
1.19275,-0.8652592,349.2089
1.203692,-0.8617346,349.2193
1.214767,-0.858277,349.244
1.226726,-0.8548287,349.2994
1.240713,-0.851333,349.3834
1.248116,-0.8478376,349.4747
1.259191,-0.8443214,349.564
1.270518,-0.8409866,349.6397
1.281473,-0.8374699,349.6815
1.292583,-0.833926,349.6895
1.303704,-0.8303862,349.6978
1.315012,-0.8268403,349.6817
1.326549,-0.823211,349.6449
1.337027,-0.8196548,349.5826
1.348065,-0.8160667,349.5076
1.35919,-0.8123248,349.4323
1.370254,-0.8085548,349.3573
1.381474,-0.8047369,349.3052
1.395631,-0.800975,349.2724
1.403855,-0.7971188,349.2595
1.414684,-0.7932729,349.2821
1.426088,-0.7893978,349.3089
1.436892,-0.7854629,349.3236
1.447957,-0.7816024,349.334
1.459084,-0.7775871,349.3164
1.470173,-0.7735603,349.2896
1.4814,-0.7694054,349.2524
1.492418,-0.7652671,349.2126
1.503816,-0.7610701,349.1827
1.514688,-0.7567449,349.1484
1.525895,-0.7525228,349.1239
1.537346,-0.7480385,349.1044
1.550906,-0.7435983,349.1054
1.563223,-0.739091,349.0858
1.570155,-0.7346103,349.0691
1.579728,-0.7301226,349.0299
1.590807,-0.7256141,349.0028
1.601923,-0.7210082,348.9909
1.613015,-0.7163684,348.997
1.624118,-0.7117349,349.0268
1.635216,-0.7071496,349.0577
1.646379,-0.7025069,349.1158
1.657503,-0.6978612,349.2026
1.668547,-0.6932353,349.2856
1.679658,-0.6885991,349.3892
1.690817,-0.6839695,349.5113
1.704995,-0.6793084,349.6501
1.713013,-0.6746297,349.7145
1.724187,-0.6700377,349.6645
1.73519,-0.6653192,349.5422
1.746565,-0.6606146,349.5076
1.757431,-0.6557652,349.4927
1.768478,-0.6511171,349.4366
1.779598,-0.6463124,349.3443
1.790669,-0.6415244,349.28
1.801893,-0.6367403,349.2432
1.812984,-0.6319638,349.1956
1.823998,-0.6272219,349.1388
1.835126,-0.622371,349.0575
1.846573,-0.6174453,349.0199
1.86049,-0.6125771,348.989
1.868709,-0.6076187,348.9781
1.879575,-0.6027719,348.9644
1.890658,-0.5978327,348.9526
1.901718,-0.5929958,348.9504
1.913109,-0.5882808,348.9389
1.92427,-0.583485,348.9039
1.935433,-0.5786678,348.899
1.94662,-0.5738676,348.9295
1.961194,-0.5690823,348.9846
1.969392,-0.564307,349.0248
1.980364,-0.559561,349.0622
1.991577,-0.5548325,349.1242
2.002892,-0.5501176,349.223
2.017224,-0.5453316,349.3217
2.02528,-0.5404963,349.4048
2.036638,-0.5357579,349.4966
2.04776,-0.5310473,349.5972
2.059127,-0.5263059,349.723
2.070038,-0.5215623,349.8391
2.081049,-0.5168391,349.9524
2.092161,-0.5120627,350.0536
2.103259,-0.5072795,350.1248
2.114386,-0.502421,350.1651
2.125844,-0.4975899,350.1633
2.136586,-0.4926922,350.1402
2.147688,-0.487802,350.105
2.159083,-0.4828527,350.0773
2.173145,-0.4778012,350.0745
2.180989,-0.472773,350.0623
2.192463,-0.4678916,350.0767
2.203501,-0.4629786,350.0808
2.21478,-0.4579556,350.0992
2.225405,-0.4529389,350.1299
2.236489,-0.4478903,350.1491
2.247602,-0.4429234,350.1647
2.258949,-0.4378535,350.1635
2.269969,-0.4327666,350.1887
2.28116,-0.4276649,350.1933
2.292269,-0.4226546,350.207
2.303182,-0.4176073,350.2051
2.314566,-0.4124758,350.1998
2.328586,-0.4074212,350.1551
2.336449,-0.4023008,350.0987
2.347556,-0.3972598,350.0406
2.358913,-0.3920971,349.9908
2.369825,-0.3868643,349.9173
2.381079,-0.3816078,349.8521
2.392172,-0.3763068,349.7671
2.403245,-0.3710614,349.7271
2.414948,-0.3658105,349.7136
2.425356,-0.3606747,349.7271
2.436458,-0.3554969,349.7813
2.447576,-0.350408,349.8978
2.459144,-0.3452731,350.0328
2.469975,-0.3401392,350.1355
2.484234,-0.3349744,350.1534
2.49192,-0.3297379,350.0729
2.503056,-0.3245162,349.9424
2.514149,-0.3193191,349.8995
2.525846,-0.3141384,349.923
2.536427,-0.3090307,349.9775
2.547548,-0.3040074,350.0045
2.558623,-0.2990701,350.0289
2.569965,-0.2940407,350.0681
2.580979,-0.2891618,350.1006
2.591899,-0.2841182,350.0999
2.603103,-0.279181,350.0788
2.614285,-0.2741811,350.0673
2.625335,-0.269325,350.045
2.639466,-0.2643992,350.0165
2.647448,-0.2594444,349.9951
2.65862,-0.2544718,349.986
2.669669,-0.2495017,349.9896
2.681113,-0.2445598,350.0108
2.692175,-0.2395737,350.0284
2.703288,-0.2347858,350.0594
2.714341,-0.2298845,350.1009
2.725195,-0.2250291,350.1471
2.736301,-0.220229,350.2084
2.747375,-0.2153543,350.2708
2.758516,-0.2105439,350.3156
2.769659,-0.2058419,350.3426
2.780926,-0.2011932,350.3392
2.795217,-0.1964281,350.3355
2.803022,-0.1916529,350.3021
2.814031,-0.1869184,350.2719
2.825391,-0.1821625,350.2464
2.836268,-0.1774411,350.2156
2.847412,-0.1726695,350.2078
2.858454,-0.1680043,350.1794
2.869957,-0.1634072,350.1643
2.880692,-0.1587709,350.1649
2.891752,-0.1541835,350.2036
2.902879,-0.1498355,350.2838
2.914159,-0.1453228,350.3847
2.925136,-0.140865,350.474
2.936275,-0.1363662,350.5574
2.95048,-0.1318247,350.6087
2.958467,-0.1272788,350.6196
2.969535,-0.1227206,350.6024
2.980615,-0.1181679,350.5852
2.99178,-0.1135939,350.565
3.003012,-0.1090249,350.5724
3.014218,-0.1044466,350.5938
3.025053,-0.09989154,350.6076
3.036179,-0.09524608,350.6115
3.047261,-0.09063339,350.6316
3.058366,-0.08602643,350.6429
3.069542,-0.0813607,350.6573
3.081149,-0.07669389,350.6558
3.092091,-0.07204771,350.6683
3.105945,-0.06735432,350.6815
3.11395,-0.06265962,350.6947
3.125024,-0.05795383,350.7095
3.136425,-0.05322635,350.7015
3.147231,-0.04848838,350.6864
3.158341,-0.04371703,350.6592
3.169632,-0.03886259,350.6211
3.181089,-0.03419435,350.5883
3.191789,-0.0293088,350.5595
3.202827,-0.02439594,350.5206
3.214062,-0.01954687,350.4818
3.22498,-0.01467252,350.4362
3.236174,-0.009750009,350.3756
3.247252,-0.004768848,350.3188
3.26149,0.0002686977,350.2483
3.269356,0.00521481,350.1877
3.280951,0.01016343,350.1377
3.291791,0.01513636,350.1142
3.302729,0.02012491,350.1276
3.313826,0.02514017,350.1477
3.324954,0.03015757,350.1735
3.336031,0.03524697,350.1143
3.34735,0.04034579,349.9951
3.358253,0.0455147,349.8988
3.369343,0.05057299,349.8875
3.380788,0.05574298,349.9594
3.39153,0.06080854,350.0044
3.402732,0.06586051,349.9793
3.417134,0.0710628,349.9504
3.424925,0.07624996,349.9174
3.435978,0.08141887,349.8723
3.44721,0.08665574,349.8062
3.458203,0.09179497,349.7241
3.469318,0.09700108,349.6819
3.480544,0.1022235,349.6659
3.49154,0.107429,349.6566
3.502886,0.1126102,349.6585
3.514026,0.1178071,349.682
3.524865,0.1229854,349.7296
3.53598,0.1280891,349.7779
3.547278,0.1331649,349.8119
3.558451,0.1382302,349.8103
3.572628,0.1432606,349.8049
3.580768,0.1483146,349.8121
3.591619,0.1533183,349.8107
3.602629,0.1582621,349.8255
3.614062,0.1632978,349.8283
3.624814,0.1682056,349.8442
3.636116,0.1731538,349.8607
3.64702,0.1780976,349.9016
3.658694,0.1829675,349.9588
3.669214,0.1878012,350.0255
3.68046,0.1927003,350.0882
3.691645,0.1976129,350.1372
3.7026,0.2025114,350.1844
3.713934,0.2074202,350.216
3.728702,0.2123054,350.2352
3.73596,0.217194,350.2647
3.747026,0.2221698,350.2977
3.758256,0.2271701,350.3294
3.769176,0.2321733,350.3415
3.78032,0.2371625,350.3239
3.7914,0.2422043,350.321
3.802836,0.247224,350.3071
3.813678,0.2523664,350.2866
3.824921,0.2574829,350.2791
3.836017,0.2625746,350.2781
3.847285,0.2677766,350.2824
3.858356,0.2729636,350.2962
3.869434,0.2782892,350.3339
3.883663,0.2835807,350.3662
3.891386,0.2889022,350.3866
3.902425,0.2942003,350.396
3.91354,0.2995354,350.3938
3.92472,0.3048774,350.3792
3.935991,0.310321,350.3715
3.946872,0.3157083,350.3498
3.958063,0.3211504,350.2977
3.969091,0.3265156,350.2412
3.980204,0.3319253,350.1718
3.991593,0.337391,350.0708
4.002441,0.3428513,349.9398
4.013508,0.3482858,349.8235
4.02468,0.3538319,349.7561
4.039022,0.3592802,349.7136
4.04679,0.3647784,349.7154
4.057934,0.3703734,349.7508
4.06905,0.3758034,349.8819
4.080143,0.3813075,350.0292
4.091282,0.3867084,350.1936
4.102524,0.3921567,350.3633
4.113545,0.397709,350.46
4.124597,0.403247,350.3959
4.136062,0.4087311,350.2796
4.147043,0.4141737,350.178
4.157996,0.4196302,350.1823
4.169047,0.4250342,350.2324
4.180278,0.4303833,350.252
4.194407,0.4357127,350.3082
4.202307,0.4410659,350.3528
4.213417,0.4464568,350.3728
4.224532,0.4517542,350.3794
4.235673,0.4572004,350.3942
4.246827,0.4626549,350.3955
4.258477,0.4680725,350.378
4.268928,0.4734937,350.3079
4.28016,0.4789747,350.2378
4.291185,0.4843744,350.1769
4.302445,0.4897691,350.0938
4.313384,0.4951259,350.0245
4.324491,0.50046,349.9467
4.335615,0.5057923,349.9125
4.350059,0.5109926,349.9054
4.357788,0.5162729,349.9171
4.368902,0.521468,349.9758
4.380088,0.5267056,350.0323
4.391152,0.5318931,350.0877
4.402388,0.5369846,350.1213
4.413657,0.5420924,350.155
4.424442,0.5471777,350.183
4.43553,0.5521921,350.2129
4.446677,0.557176,350.2574
4.457781,0.5621883,350.2893
4.469063,0.5669733,350.3271
4.47998,0.5718948,350.3681
4.491102,0.5767423,350.4087
4.505417,0.5816668,350.452
4.513437,0.5865153,350.5028
4.524726,0.591338,350.5345
4.535579,0.5961624,350.5722
4.546627,0.6009563,350.6029
4.557795,0.6058589,350.6286
4.568811,0.6106404,350.639
4.579927,0.6155916,350.6316
4.591141,0.6205162,350.6036
4.602496,0.6254152,350.5477
4.613397,0.6304387,350.4567
4.624482,0.6355027,350.354
4.635588,0.6405655,350.2589
4.646696,0.6457127,350.1685
4.66093,0.6508311,350.1086
4.669004,0.6560236,350.0493
4.679902,0.6611599,350.0128
4.694949,0.6663426,350.0067
4.702491,0.671465,350.0143
4.713431,0.6766776,350.036
4.724422,0.6818115,350.0503
4.735541,0.687034,350.0565
4.746597,0.6922082,350.0256
4.757876,0.6974438,349.9615
4.76885,0.7025887,349.8997
4.78042,0.7077628,349.8668
4.790947,0.7128626,349.8752
4.802136,0.7179362,349.8623
4.816347,0.7229656,349.8696
4.824282,0.728057,349.8824
4.835468,0.7329508,349.9255
4.846508,0.7378091,350.0007
4.857579,0.7425572,350.1011
4.868696,0.7473973,350.1598
4.879819,0.7521344,350.0929
4.890879,0.7569314,349.7937
4.902026,0.7616984,349.4947
4.91308,0.7664632,349.361
4.924216,0.7709678,349.4506
4.935326,0.7754928,349.6054
4.946403,0.7799658,349.6836
4.957573,0.7843755,349.7242
4.972347,0.788859,349.7299
4.979735,0.7933189,349.7185
4.990983,0.7977418,349.7222
5.002124,0.8021997,349.6907
5.013184,0.8065814,349.6917
5.02416,0.8109356,349.6778
5.035297,0.8153244,349.6385
5.046432,0.8196932,349.6023
5.05776,0.824077,349.567
5.06904,0.828483,349.552
5.0797,0.8328758,349.5305
5.091101,0.8372995,349.5192
5.102156,0.8415686,349.5116
5.113281,0.845903,349.5367
5.127447,0.8502074,349.588
5.13538,0.8545247,349.6736
5.146564,0.858734,349.7923
5.157898,0.8630105,349.9201
5.168756,0.8672355,350.0609
5.179838,0.8715378,350.1985
5.19128,0.8757905,350.3358
5.201931,0.8800844,350.4628
5.212971,0.8843769,350.5656
5.224392,0.8888327,350.6173
5.235165,0.8931979,350.6647
5.246511,0.8976041,350.6873
5.257395,0.9021128,350.6814
5.268541,0.9066082,350.6812
5.282944,0.9111487,350.6413
5.290812,0.9157897,350.5875
5.302204,0.9204348,350.5237
5.313114,0.9251884,350.4723
5.324018,0.9299268,350.4306
5.335117,0.9346563,350.3987
5.346224,0.9394554,350.3871
5.357353,0.9442242,350.3889
5.3687,0.9491013,350.4254
5.379789,0.953982,350.4453
5.390972,0.9589335,350.4676
5.401735,0.96393,350.4732
5.413013,0.9690119,350.474
5.424147,0.9741663,350.4597
5.438314,0.979364,350.4202
5.44622,0.9844629,350.3758
5.457506,0.9896783,350.3191
5.468407,0.9949278,350.2424
5.479532,1.000336,350.1657
5.490593,1.005699,350.0813
5.501709,1.011109,349.996
5.512802,1.016576,349.9291
5.524269,1.022132,349.8655
5.535177,1.027717,349.8047
5.546179,1.033297,349.7527
5.557262,1.038938,349.7253
5.568438,1.044617,349.7112
5.579613,1.050357,349.7032
5.593975,1.055997,349.7495
5.605801,1.06161,349.8355
5.612837,1.067241,349.947
5.622393,1.072879,350.0349
5.633604,1.078494,350.1418
5.644651,1.084085,350.2392
5.655731,1.089692,350.2748
5.66679,1.095297,350.1836
5.6779,1.100858,349.9967
5.689116,1.106529,349.8492
5.700356,1.112254,349.7811
5.711647,1.117831,349.754
5.722553,1.123349,349.7263
5.733492,1.128822,349.7082
5.747732,1.134202,349.7138
5.755768,1.139697,349.6714
5.766794,1.14514,349.6062
5.777857,1.150591,349.5357
5.788971,1.155995,349.473
5.800077,1.161323,349.4139
5.811157,1.166707,349.3294
5.822546,1.172014,349.2527
5.833399,1.177359,349.1738
5.844454,1.182651,349.1288
5.855562,1.187999,349.0751
5.866678,1.193277,349.0097
5.877922,1.198742,348.9267
5.889093,1.204101,348.8749
5.903627,1.209514,348.8662
5.911154,1.214784,348.9127
5.922235,1.219979,348.9679
5.933315,1.225087,349.0691
5.944397,1.230121,349.1803
5.955534,1.235176,349.2789
5.966751,1.24018,349.3656
5.978035,1.245079,349.4597
5.989281,1.249962,349.55
6.000784,1.254803,349.6323
6.012009,1.259601,349.6973
6.023138,1.264382,349.7777
6.034275,1.269168,349.8578
6.045807,1.273845,349.9435
6.060137,1.278527,350.0423
6.068106,1.283133,350.1094
6.079203,1.287778,350.1512
6.090361,1.292421,350.1697
6.101517,1.297058,350.1699
6.112568,1.301661,350.1425
6.124733,1.306272,350.0919
6.135342,1.310797,350.0737
6.146238,1.315443,350.0458
6.157021,1.320196,350.0049
6.168095,1.324897,350.0013
6.179464,1.329618,349.9811
6.190319,1.334339,349.9841
6.201612,1.339086,349.9842
6.215639,1.343819,349.9996
6.223619,1.348567,350.0209
6.234751,1.353341,350.0526
6.24613,1.358048,350.0789
6.256929,1.362886,350.103
6.268049,1.367714,350.1159
6.279161,1.37263,350.1245
6.290491,1.37757,350.111
6.301336,1.382563,350.0976
6.312735,1.387576,350.0837
6.323555,1.392655,350.0733
6.33485,1.397834,350.0487
6.346085,1.402901,350.0413
6.357109,1.408026,350.0074
6.37113,1.413203,349.9876
6.379118,1.418518,349.9691
6.390186,1.42379,349.9654
6.401297,1.42918,349.9516
6.412582,1.434606,349.9162
6.423769,1.439961,349.8733
6.434649,1.445362,349.8536
6.445738,1.450804,349.8593
6.457127,1.45627,349.8653
6.467943,1.461811,349.8693
6.479059,1.467369,349.8753
6.490164,1.472919,349.8898
6.501337,1.478475,349.9087
6.512978,1.484015,349.9237
6.527201,1.489557,349.9378
6.534605,1.495132,349.9232
6.545691,1.500803,349.8577
6.556787,1.506314,349.74
6.567924,1.511883,349.6543
6.579178,1.517395,349.6286
6.590136,1.522893,349.6608
6.601231,1.528382,349.6451
6.613386,1.53387,349.5785
6.624386,1.539347,349.4916
6.634876,1.544923,349.4019
6.645678,1.550398,349.3069
6.656755,1.555936,349.2105
6.667929,1.561362,349.1248
6.682362,1.566639,349.0958
6.69013,1.571972,349.0785
6.701183,1.577152,349.0795
6.712265,1.582527,349.0941
6.723387,1.587741,349.1176
6.734488,1.592974,349.1396
6.745691,1.59813,349.1696
6.756706,1.6032,349.1985
6.768078,1.608311,349.2292
6.779306,1.613332,349.2694
6.790035,1.618377,349.3331
6.801125,1.623324,349.4122
6.812265,1.628138,349.5178
6.823408,1.633014,349.6184
6.837713,1.637718,349.7385
6.845745,1.642491,349.8672
6.856668,1.647308,350.0003
6.867805,1.652102,350.1332
6.879068,1.656743,350.2591
6.890228,1.66139,350.3716
6.901451,1.666014,350.4911
6.912493,1.670671,350.5923
6.923559,1.675239,350.7043
6.93479,1.67982,350.7982
6.945614,1.684395,350.8662
6.956654,1.688915,350.9429
6.967764,1.693437,350.9923
6.978912,1.697976,351.0082
6.993097,1.702599,351.0091
7.001146,1.70721,350.9973
7.012627,1.711946,350.9615
7.023247,1.716704,350.9168
7.034437,1.72157,350.8347
7.045803,1.726397,350.7688
7.056559,1.731247,350.6779
7.067688,1.736105,350.5931
7.078941,1.741053,350.5186
7.089985,1.746071,350.4434
7.101044,1.751189,350.375
7.112394,1.756366,350.3149
7.123369,1.761589,350.2851
7.13447,1.766863,350.2642
7.148727,1.772146,350.2425
7.156534,1.777586,350.2401
7.167959,1.782947,350.225
7.178837,1.788402,350.1861
7.190144,1.79371,350.142
7.201006,1.799252,350.0938
7.212265,1.804709,350.0524
7.223404,1.810319,349.9826
7.234465,1.815894,349.9218
7.245436,1.821517,349.8562
7.257023,1.82722,349.8213
7.267616,1.83297,349.7837
7.279207,1.838793,349.7298
7.289906,1.844559,349.6943
7.303988,1.850401,349.6358
7.312359,1.856274,349.511
7.323122,1.86215,349.3189
7.334223,1.867963,349.1833
7.345377,1.873873,349.1211
7.35664,1.879837,349.1202
7.367552,1.885878,349.0686
7.378624,1.891772,349.0029
7.389954,1.897725,348.9102
7.400848,1.903654,348.8039
7.411945,1.909513,348.6933
7.423172,1.91537,348.6104
7.434517,1.921203,348.5654
7.445305,1.927043,348.5363
7.45927,1.932915,348.4666
7.471779,1.93872,348.3902
7.478615,1.944582,348.3236
7.488014,1.950521,348.2578
7.499115,1.956364,348.2041
7.510279,1.962145,348.1745
7.521511,1.967906,348.172
7.532812,1.973696,348.1897
7.543867,1.979403,348.2394
7.554693,1.985012,348.326
7.565775,1.990474,348.4253
7.576912,1.99588,348.549
7.587997,2.00129,348.6413
7.599335,2.006578,348.7228
7.613482,2.011952,348.8155
7.621305,2.017122,348.9043
7.632433,2.022313,349.004
7.643856,2.02739,349.1286
7.654652,2.032366,349.2808
7.665819,2.037316,349.4194
7.676842,2.042136,349.5571
7.687943,2.046989,349.6661
7.699057,2.051813,349.7645
7.710155,2.056629,349.8597
7.721397,2.061435,349.9439
7.732506,2.066194,350.0145
7.743589,2.070991,350.0783
7.754618,2.075698,350.1295
7.768871,2.080376,350.1603
7.777029,2.08512,350.1716
7.787857,2.089871,350.1594
7.79899,2.094629,350.1316
7.810125,2.099385,350.1159
7.821476,2.104094,350.1008
7.832432,2.10877,350.1168
7.843912,2.113532,350.1399
7.855064,2.118348,350.1692
7.866261,2.123232,350.2145
7.877493,2.128049,350.2472
7.88871,2.132951,350.2795
7.899977,2.137802,350.305
7.911659,2.142682,350.3051
7.925701,2.147608,350.3126
7.933836,2.152485,350.3241
7.944975,2.157436,350.3263
7.956167,2.162282,350.3283
7.967266,2.167148,350.3211
7.97893,2.172086,350.3146
7.989468,2.17688,350.2965
8.000895,2.1819,350.2806
8.011904,2.186875,350.2514
8.022976,2.191898,350.2125
8.034075,2.196889,350.1963
8.045042,2.201844,350.1896
8.056129,2.206802,350.2233
8.067362,2.21174,350.2794
8.082232,2.216686,350.3274
8.089453,2.221577,350.4153
8.10104,2.226454,350.4829
8.11167,2.231336,350.5343
8.122721,2.23622,350.5138
8.133932,2.241216,350.4163
8.145124,2.246192,350.3224
8.156267,2.251132,350.2663
8.167231,2.256053,350.2316
8.178303,2.260938,350.1793
8.189411,2.265847,350.1341
8.200544,2.270806,350.0729
8.211676,2.275671,350.0413
8.223242,2.280524,350.0197
8.237312,2.285389,350.0371
8.245239,2.290215,350.0872
8.256361,2.295033,350.1502
8.26737,2.299772,350.1909
8.278257,2.304532,350.2038
8.289335,2.309285,350.1862
8.300503,2.314037,350.162
8.311607,2.318723,350.1134
8.322678,2.323444,350.0402
8.333815,2.328122,349.9445
8.34495,2.332812,349.859
8.356024,2.337416,349.7893
8.367382,2.342005,349.7442
8.378262,2.34662,349.7339
8.39275,2.351143,349.7369
8.400394,2.3557,349.769
8.411526,2.360166,349.8104
8.422821,2.364635,349.8403
8.433805,2.369045,349.8868
8.444818,2.373415,349.9293
8.455967,2.377833,349.9812
8.4671,2.382229,350.0255
8.478821,2.386647,350.0678
8.489264,2.391023,350.1308
8.500383,2.395424,350.1902
8.511623,2.399755,350.2601
8.522728,2.404167,350.324
8.533936,2.408544,350.3792
8.548073,2.413002,350.407
8.556068,2.417407,350.4143
8.567129,2.421832,350.4067
8.578341,2.426316,350.3942
8.589266,2.430844,350.3679
8.600372,2.435335,350.3358
8.611485,2.439902,350.3269
8.622566,2.444467,350.3044
8.633919,2.449066,350.2904
8.644888,2.453813,350.2626
8.656132,2.45854,350.2365
8.667099,2.463293,350.2125
8.678118,2.468143,350.1828
8.689203,2.473027,350.1465
8.703827,2.477988,350.1206
8.711391,2.482935,350.1043
8.723061,2.487932,350.0841
8.733614,2.493025,350.0743
8.74473,2.498159,350.0501
8.756147,2.503361,350.0283
8.766937,2.508513,350.0035
8.77803,2.513866,349.9528
8.789112,2.519216,349.8312
8.800241,2.524704,349.6553
8.811403,2.530247,349.4764
8.823219,2.535936,349.3007
8.833656,2.54166,349.1285
8.844751,2.547476,348.962
8.85899,2.553218,348.8297
8.866884,2.559018,348.7743
8.877977,2.564818,348.7329
8.889112,2.570692,348.7658
8.900196,2.576531,348.7994
8.911312,2.582459,348.8804
8.922871,2.58836,349.0181
8.933537,2.594317,349.1165
8.944647,2.600303,349.0063
8.95586,2.606352,348.8123
8.966976,2.61254,348.7018
8.977978,2.618731,348.6865
8.989117,2.624817,348.7673
9.000193,2.630993,348.7458
9.014566,2.637161,348.672
9.022625,2.643313,348.5829
9.033491,2.649558,348.4672
9.04458,2.655808,348.3271
9.055834,2.66207,348.1873
9.066872,2.668322,348.1302
9.077936,2.674477,348.1153
9.089027,2.680667,348.1298
9.100235,2.686791,348.1475
9.111197,2.692926,348.2052
9.123037,2.698958,348.2888
9.133667,2.704942,348.3733
9.144535,2.710866,348.4504
9.156004,2.716731,348.5097
9.170099,2.72256,348.5427
9.177841,2.728348,348.572
9.188976,2.733995,348.6399
9.200546,2.739545,348.7247
9.211267,2.744971,348.8081
9.222515,2.750324,348.8868
9.233456,2.755653,348.9504
9.244507,2.760829,348.9911
9.255634,2.765904,348.998
9.267029,2.770959,349.0151
9.277798,2.775871,349.0075
9.288931,2.780839,349.0024
9.3002,2.78569,348.9907
9.311199,2.790496,349.0121
9.325668,2.795131,349.0479
9.333431,2.799695,349.1103
9.344559,2.804234,349.1635
9.355675,2.808804,349.2113
9.366917,2.813168,349.2688
9.377874,2.817547,349.3523
9.389269,2.821803,349.4394
9.40019,2.826067,349.5063
9.411396,2.830318,349.5734
9.422279,2.834517,349.6197
9.433554,2.838661,349.6326
9.444628,2.84285,349.6338
9.455736,2.847039,349.6129
9.466835,2.851252,349.5716
9.480896,2.855451,349.509
9.488794,2.859632,349.4543
9.499907,2.863904,349.3816
9.511097,2.868108,349.3314
9.522261,2.872336,349.2732
9.53363,2.876569,349.236
9.544355,2.880849,349.2145
9.555754,2.88516,349.1978
9.566841,2.889386,349.1978
9.577644,2.893634,349.1893
9.588978,2.898014,349.2032
9.600088,2.902343,349.2089
9.611105,2.906757,349.2321
9.622234,2.911211,349.2446
9.636248,2.915749,349.2511
9.648479,2.920193,349.2439
9.65564,2.924797,349.2222
9.664928,2.92929,349.2093
