Time,Distance,Rotation
1.851322,-0.07587421,352.6723
1.862428,-0.06887305,352.6463
1.873806,-0.06186569,352.5905
1.884689,-0.05487597,352.5189
1.895899,-0.04788005,352.4327
1.907076,-0.04101872,352.361
1.917925,-0.03410721,352.3241
1.929107,-0.02710676,352.277
1.94023,-0.02003109,352.2159
1.951239,-0.01278365,352.0703
1.962586,-0.005531907,351.8304
1.973703,0.001663089,351.513
1.984657,0.009050608,351.2677
1.99586,0.01651537,351.1085
2.00703,0.02391851,351.0504
2.018023,0.03135574,351.1782
2.029071,0.03867829,351.3727
2.040166,0.04593182,351.6242
2.051214,0.0531522,351.84
2.062654,0.06029606,352.0953
2.073686,0.0673939,352.3669
2.084581,0.07431126,352.6343
2.096025,0.08131468,352.8044
2.107337,0.0883379,352.872
2.118072,0.09535849,352.9015
2.129098,0.1023734,352.8148
2.140288,0.1094006,352.6849
2.151561,0.1164758,352.6023
2.166537,0.123636,352.5804
2.173543,0.1306864,352.5766
2.182967,0.137758,352.5836
2.194088,0.1448058,352.6222
2.205391,0.1518523,352.68
2.216529,0.1589483,352.7414
2.227611,0.1658455,352.8092
2.238557,0.1729137,352.8978
2.249798,0.1800441,352.9663
2.260795,0.1871783,353.0125
2.271861,0.1943601,353.0393
2.282967,0.201528,353.0756
2.294054,0.2088493,353.0931
2.305223,0.2161273,353.1306
2.316436,0.2236015,353.1654
2.327572,0.2310704,353.1968
2.338482,0.2385832,353.2293
2.349561,0.2461652,353.2537
2.360785,0.2537991,353.311
2.371823,0.2614101,353.374
2.382906,0.269051,353.4578
2.394025,0.2767752,353.5603
2.405366,0.2843782,353.6552
2.416215,0.2920994,353.7404
2.427287,0.2997738,353.7856
2.438542,0.3075687,353.8329
2.449537,0.3154005,353.8626
2.460935,0.3231841,353.9057
2.471744,0.3310927,353.94
2.482988,0.3389102,353.9751
2.493912,0.3468682,354.0631
2.505404,0.3547264,354.1636
2.516284,0.3627397,354.2945
2.527477,0.3709768,354.4848
2.538699,0.3792981,354.6966
2.54991,0.3874332,354.8151
2.561225,0.395569,354.8823
2.572389,0.4037801,354.912
2.583614,0.4119335,355.0235
2.594878,0.4202977,355.0868
2.606185,0.4285339,355.1785
2.617403,0.4366604,355.3635
2.628612,0.4447411,355.5616
2.639978,0.4528128,355.6799
2.650961,0.4609355,355.775
2.662271,0.4690672,355.8866
2.673169,0.4771966,355.9192
2.684378,0.4851848,355.9866
2.69544,0.4932071,356.0627
2.706552,0.5010749,356.0942
2.717664,0.5089973,356.1114
2.728714,0.5169595,356.1527
2.740236,0.524928,356.2116
2.750952,0.5329391,356.3016
2.762073,0.5407323,356.4128
2.773425,0.5486881,356.506
2.784234,0.556481,356.613
2.795544,0.5642716,356.7332
2.806658,0.5719446,356.9066
2.817585,0.5796934,357.1696
2.828696,0.587397,357.4693
2.83983,0.5950378,357.8062
2.851151,0.6027137,358.1136
2.861999,0.6103317,358.3793
2.87312,0.6180977,358.5924
2.884191,0.6257805,358.7382
2.895576,0.633449,358.8688
2.906387,0.6410302,358.9891
2.917518,0.6486052,359.0873
2.928678,0.6562067,359.2062
2.939726,0.663776,359.3315
2.950814,0.6714169,359.4807
2.961956,0.6789812,359.6358
2.973292,0.6866642,359.7806
2.984329,0.6941701,359.8917
2.995241,0.7018272,0.006917274
3.00636,0.709385,0.1229394
3.017434,0.7169822,0.2564503
3.028857,0.7246622,0.3744282
3.039649,0.7323517,0.4792817
3.050986,0.7400283,0.5591025
3.062075,0.7476977,0.6274512
3.072948,0.7554158,0.6836054
3.084135,0.7632221,0.7057261
3.095303,0.7709726,0.7379578
3.106315,0.7787551,0.7690469
3.117452,0.7866887,0.7796285
3.12851,0.794696,0.7680122
3.140001,0.8026985,0.7469185
3.150731,0.8107148,0.7569005
3.161847,0.8186349,0.8349465
3.17311,0.8265973,1.011524
3.184067,0.8345965,1.183935
3.19535,0.8424672,1.320682
3.206273,0.8504213,1.428384
3.21743,0.8586181,1.484686
3.228521,0.8670267,1.480938
3.240025,0.8757404,1.402242
3.251123,0.8845257,1.287402
3.2618,0.8930827,1.195759
3.273088,0.9015917,1.166702
3.284153,0.910004,1.287489
3.295318,0.9184703,1.479023
3.306673,0.9269098,1.662688
3.31763,0.9352266,1.788255
3.328727,0.9434818,1.868588
3.339615,0.9517676,1.892375
3.350718,0.9601394,1.883064
3.361773,0.9684702,1.83854
3.372892,0.9768819,1.771081
3.383973,0.9851776,1.671528
3.395132,0.9934899,1.558823
3.406366,1.001855,1.456693
3.417286,1.010148,1.412657
3.428407,1.018462,1.48653
3.439492,1.026773,1.617862
3.450576,1.035074,1.791647
3.461736,1.04336,1.951715
3.473426,1.051674,2.113906
3.48438,1.059844,2.320712
3.495071,1.068114,2.546068
3.506197,1.076315,2.80133
3.517373,1.084486,3.030425
3.52839,1.092661,3.254281
3.539497,1.100822,3.438697
3.550595,1.109031,3.600791
3.561782,1.117235,3.736545
3.573023,1.125344,3.873524
3.58393,1.133479,3.986904
3.594986,1.141758,4.068182
3.606082,1.150014,4.115303
3.617197,1.158361,4.129915
3.6283,1.166763,4.13153
3.639395,1.175184,4.139409
3.650518,1.183699,4.181838
3.661636,1.192181,4.223386
3.67275,1.200626,4.282759
3.683812,1.209056,4.325518
3.695245,1.217502,4.344444
3.706129,1.225987,4.3392
3.717157,1.234509,4.334395
3.728968,1.243211,4.305858
3.739522,1.251874,4.233403
3.750451,1.260686,4.091079
3.761552,1.26952,3.935127
3.772695,1.278286,3.782847
3.78381,1.286967,3.669037
3.794874,1.29555,3.621317
3.806062,1.304266,3.639948
3.817096,1.31299,3.66622
3.828429,1.321646,3.713211
3.839396,1.330495,3.761579
3.850466,1.33935,3.853737
3.861611,1.348386,3.903507
3.872643,1.357355,3.888165
3.883795,1.366456,3.793228
3.894906,1.375671,3.68795
3.905925,1.38491,3.583419
3.91706,1.394035,3.577202
3.928144,1.403096,3.678839
3.939362,1.412049,3.829407
3.950333,1.420915,3.998095
3.961707,1.429724,4.11641
3.972652,1.438569,4.176874
3.983665,1.44743,4.14679
3.995738,1.456308,4.047442
4.006118,1.465137,3.935921
4.017164,1.473901,3.827146
4.028165,1.482589,3.782809
4.039415,1.491117,3.805008
4.050879,1.499649,3.831244
4.061423,1.508038,3.943697
4.07254,1.516514,4.103182
4.083646,1.525027,4.274093
4.095115,1.533505,4.438621
4.10585,1.541831,4.64215
4.117133,1.55012,4.892743
4.128212,1.558366,5.128911
4.139316,1.566661,5.373278
4.150272,1.574882,5.626905
4.16171,1.583179,5.839233
4.172759,1.591543,6.008185
4.183619,1.599822,6.14084
4.194711,1.608123,6.261839
4.205999,1.616526,6.379208
4.217003,1.624895,6.504454
4.228287,1.633252,6.646622
4.239121,1.641609,6.786101
4.250237,1.650006,6.905365
4.261462,1.658496,6.967469
4.272738,1.666983,6.999088
4.283582,1.675537,6.971321
4.29464,1.684089,6.935764
4.305806,1.692673,6.928786
4.316877,1.701201,6.92626
4.328006,1.709779,6.893693
4.343132,1.718404,6.824336
4.350142,1.72707,6.73827
4.359879,1.73579,6.603012
4.370898,1.744626,6.399118
4.38203,1.753582,6.206382
4.393139,1.762514,6.091469
4.404216,1.771428,6.017765
4.415345,1.780331,5.966539
4.42643,1.789124,5.940944
4.437514,1.797984,5.96262
4.448648,1.806701,6.063508
4.459749,1.815495,6.174367
4.470871,1.824265,6.264075
4.482,1.833099,6.21572
4.493178,1.842387,6.03161
4.504215,1.851891,5.729205
4.515587,1.861532,5.267182
4.526716,1.870834,4.95588
4.537484,1.879975,4.86454
4.548596,1.888851,5.018492
4.559669,1.897668,5.276287
4.570995,1.906296,5.438828
4.581983,1.914874,5.61212
4.593032,1.923464,5.804389
4.604211,1.931979,5.93108
4.615227,1.940504,5.971736
4.626379,1.948872,5.957628
4.637837,1.957197,5.927908
4.648908,1.96554,5.898468
4.659657,1.973827,5.934066
4.670885,1.981896,6.015228
4.682169,1.989787,6.111567
4.693138,1.997653,6.220264
4.704316,2.005612,6.307257
4.715703,2.013508,6.375726
4.726703,2.021259,6.399786
4.738216,2.029029,6.427338
4.749305,2.036753,6.429716
4.760497,2.044451,6.436319
4.771653,2.052012,6.444237
4.782892,2.059567,6.46326
4.794206,2.067208,6.466164
4.805431,2.074841,6.417745
4.816705,2.082509,6.358879
4.828004,2.090143,6.307744
4.839126,2.097874,6.258879
4.84994,2.105563,6.242841
4.861064,2.113297,6.259846
4.872413,2.121092,6.285642
4.883304,2.128977,6.319124
4.894647,2.136856,6.312222
4.906494,2.144905,6.254006
4.9166,2.152971,6.166226
4.927697,2.161211,6.07383
4.938789,2.169369,5.99235
4.949973,2.17754,5.916362
4.961074,2.185709,5.878055
4.972156,2.19396,5.828571
4.983258,2.202254,5.73784
4.99436,2.21072,5.605993
5.005452,2.219383,5.402783
5.016535,2.228128,5.200902
5.027822,2.236899,5.000396
5.038771,2.24559,4.831964
5.050076,2.254209,4.702487
5.06108,2.262822,4.656547
5.072099,2.271534,4.598628
5.083272,2.28038,4.541161
5.09436,2.289336,4.451263
5.105411,2.298733,4.369255
5.116542,2.308208,4.287864
5.12763,2.317732,4.104225
5.138759,2.327158,3.833194
5.150087,2.336661,3.655094
5.160937,2.34606,3.542602
5.172159,2.355325,3.437277
5.183143,2.3645,3.430022
5.194254,2.37352,3.486401
5.205345,2.382363,3.600063
5.216602,2.391259,3.638471
5.227631,2.40003,3.651765
5.238722,2.408729,3.641512
5.249809,2.41741,3.635778
5.260962,2.425956,3.644859
5.272012,2.434432,3.65914
5.283096,2.442764,3.709737
5.294378,2.451103,3.763334
5.305326,2.459452,3.795602
5.316417,2.467672,3.881223
5.327634,2.475786,3.980644
5.33875,2.483834,4.089633
5.349711,2.491752,4.24343
5.360857,2.499538,4.427622
5.372261,2.507186,4.603188
5.38308,2.514852,4.765032
5.394164,2.522453,4.926265
5.405259,2.530021,5.032209
5.416627,2.537522,5.089512
5.42753,2.544955,5.124786
5.43857,2.552486,5.11942
5.449684,2.560104,5.111528
5.460814,2.567658,5.092533
5.471922,2.575301,5.049967
5.483049,2.582963,4.996932
5.494154,2.59077,4.969323
5.505508,2.598552,4.940675
5.516314,2.606484,4.906853
5.527451,2.614369,4.887619
5.538511,2.622453,4.854529
5.549622,2.630538,4.809241
5.560961,2.638717,4.75388
5.571936,2.646954,4.691815
5.582993,2.655193,4.638958
5.59409,2.663558,4.571568
5.60516,2.671932,4.509646
5.616335,2.68031,4.448929
5.62743,2.688743,4.388846
5.638735,2.6972,4.312284
5.649858,2.705901,4.219779
5.66099,2.714597,4.142264
5.672178,2.7234,4.059806
5.683281,2.732187,3.972668
5.694567,2.740948,3.872113
5.705439,2.749636,3.803379
5.716595,2.758206,3.807648
5.727734,2.766873,3.785379
5.738749,2.775611,3.697056
5.749708,2.784393,3.481936
5.76074,2.793414,3.264685
5.771793,2.80263,3.136748
5.782938,2.812024,3.020118
5.793995,2.821186,2.81115
5.805099,2.830018,2.73335
5.816395,2.838681,2.823287
5.827415,2.847295,3.109669
5.838554,2.855848,3.407053
5.84952,2.864206,3.654985
5.860735,2.872514,3.963
5.871859,2.880904,4.168804
5.882881,2.889295,4.261923
5.894258,2.897635,4.29663
5.905239,2.905904,4.293022
5.916155,2.914134,4.293941
5.927258,2.922334,4.400174
5.938335,2.930374,4.546213
5.949652,2.938199,4.671967
5.960598,2.945952,4.780536
5.9718,2.953529,4.891087
5.982779,2.961051,4.999686
5.9939,2.968497,5.104154
6.005022,2.975686,5.218944
6.016436,2.982867,5.287615
6.027468,2.989998,5.315009
6.038469,2.99708,5.344428
6.049585,3.003982,5.355561
