Time,Distance,Rotation
0.7850943,-1.021844,2.912847
0.7961044,-1.018553,2.964633
0.8071136,-1.015027,3.00732
0.8183193,-1.011409,3.032377
0.8294935,-1.007756,3.040705
0.840847,-1.004091,3.038817
0.851819,-1.000185,3.031739
0.8627539,-0.996302,3.018891
0.8738604,-0.9921949,3.017418
0.8848829,-0.9879624,3.02783
0.8961449,-0.9835047,3.028957
0.9070663,-0.9790124,3.023114
0.9182253,-0.974327,2.998054
0.9294195,-0.9695933,2.993424
0.9405622,-0.964861,2.994289
0.9515667,-0.9599525,3.002183
0.9628611,-0.9549996,3.003829
0.9738884,-0.94985,2.999543
0.984786,-0.944623,2.999055
0.9962187,-0.9392786,3.002084
1.007006,-0.9337701,3.030427
1.018367,-0.9281528,3.067748
1.029241,-0.9223763,3.098554
1.040303,-0.916679,3.143339
1.051414,-0.9106933,3.181304
1.062533,-0.9046657,3.186301
1.073688,-0.8984548,3.197557
1.084824,-0.8922359,3.196999
1.095846,-0.8858696,3.197783
1.10704,-0.8793626,3.230148
1.118092,-0.8726965,3.274278
1.129298,-0.8658975,3.307287
1.140292,-0.8589518,3.300984
1.151638,-0.8518022,3.252751
1.162739,-0.8445214,3.172647
1.173618,-0.837116,3.089698
1.184865,-0.8297001,2.995624
1.196143,-0.8221059,2.91728
1.207006,-0.8142034,2.841167
1.218032,-0.8064359,2.78257
1.229378,-0.7984577,2.789048
1.24045,-0.7902302,2.816832
1.251645,-0.7818155,2.72336
1.262485,-0.7733155,2.557779
1.273896,-0.7645634,2.443613
1.284961,-0.75571,2.374684
1.300226,-0.7469951,2.278798
1.306917,-0.7382807,2.202758
1.316201,-0.7295458,2.149468
1.327284,-0.72074,2.079726
1.338384,-0.7122358,2.082804
1.349446,-0.7037951,2.136213
1.361163,-0.6953665,2.14587
1.371858,-0.6871442,2.134181
1.382904,-0.6790202,2.090766
1.393874,-0.6708391,2.045485
1.404942,-0.6627651,1.988361
1.41605,-0.6545997,1.890096
1.427191,-0.6464113,1.768091
1.438505,-0.6382862,1.572863
1.449425,-0.6302582,1.402046
1.460737,-0.6222565,1.244295
1.472015,-0.6143051,1.145038
1.482719,-0.6067983,1.130339
1.493881,-0.5991269,1.140055
1.505249,-0.5915852,1.228618
1.516077,-0.5839471,1.305641
1.527136,-0.5764276,1.39027
1.539465,-0.5681213,1.463784
1.549351,-0.5614595,1.518051
1.560574,-0.554094,1.577953
1.571604,-0.5466744,1.606998
1.582628,-0.5393819,1.630837
1.593887,-0.5321553,1.649679
1.604988,-0.524943,1.65427
1.616062,-0.5178092,1.690946
1.627094,-0.5105425,1.717379
1.638508,-0.5033541,1.742925
1.649275,-0.4961917,1.727471
1.66057,-0.4889281,1.713278
1.671818,-0.4817358,1.669069
1.683096,-0.4745215,1.637422
1.694469,-0.4673003,1.610768
1.70558,-0.4601099,1.581967
1.716852,-0.4527855,1.571745
1.728045,-0.4454545,1.568494
1.739325,-0.4380112,1.568652
1.750673,-0.4306073,1.584804
1.761868,-0.4231933,1.60731
1.773127,-0.4157112,1.617009
1.784479,-0.4081973,1.599389
1.795895,-0.4004598,1.573461
1.806641,-0.3927563,1.541473
1.817751,-0.3849699,1.540786
1.828926,-0.37712,1.552562
1.840221,-0.3691618,1.585006
1.851078,-0.3611214,1.667954
1.862173,-0.3529367,1.781468
1.873274,-0.3447554,1.906284
1.88443,-0.336352,2.052063
1.895645,-0.3279759,2.179867
1.906664,-0.319461,2.304112
1.918274,-0.3107439,2.482234
1.928843,-0.3014988,2.769518
1.939939,-0.2922006,2.97087
1.951172,-0.2827803,3.059998
1.962173,-0.27318,3.093342
1.973312,-0.2632974,3.12708
1.984333,-0.2532154,3.186718
1.995424,-0.2433742,3.220088
2.00654,-0.2333268,3.3295
2.018324,-0.2233549,3.453135
2.028824,-0.2134728,3.698843
2.039873,-0.2035409,3.976214
2.050985,-0.1935931,4.167884
2.062168,-0.1836904,4.307845
2.07341,-0.1737164,4.418302
2.08448,-0.1637425,4.49062
2.095507,-0.1536776,4.525732
2.106487,-0.143685,4.482285
2.120678,-0.1336449,4.447564
2.128998,-0.1235837,4.441625
2.139917,-0.1136628,4.45181
2.150953,-0.1036925,4.484694
2.162048,-0.09389484,4.528404
2.173132,-0.08407319,4.626669
2.184254,-0.07436323,4.795939
2.195675,-0.06453836,5.000989
2.206453,-0.05485106,5.147387
2.217653,-0.04508913,5.271754
2.228987,-0.03548992,5.398225
2.239849,-0.02583456,5.556135
2.250874,-0.01618803,5.745342
2.26211,-0.006726503,5.944855
2.273129,0.002943277,6.11215
2.28421,0.01247084,6.262819
2.295578,0.02209842,6.396095
2.306429,0.03185976,6.49455
2.317503,0.0415777,6.55301
2.328699,0.05149186,6.612175
2.340191,0.06132305,6.68214
2.350885,0.0712024,6.751938
2.361971,0.08103693,6.826376
2.373133,0.09106338,6.896612
2.384212,0.1011704,6.933234
2.395266,0.1114382,6.949671
2.406345,0.121807,6.953082
2.417521,0.1322449,6.972913
2.428616,0.1426994,7.02424
2.440041,0.1529869,7.091287
2.451206,0.1634339,7.176651
2.462177,0.1739024,7.263923
2.473209,0.1846219,7.354975
2.484125,0.1953481,7.437001
2.495277,0.2063919,7.478377
2.506598,0.2176517,7.485011
2.517786,0.2289678,7.441484
2.528788,0.2404479,7.36566
2.539974,0.2520801,7.277616
2.550806,0.263903,7.162849
2.561859,0.2757975,7.10177
2.572979,0.2883288,7.160747
2.584347,0.3011936,7.199122
2.595198,0.314144,7.049995
2.606293,0.3269662,6.788838
2.617388,0.3399104,6.557508
2.628483,0.3527962,6.442888
2.639591,0.3655664,6.567148
2.650702,0.3782617,6.756701
2.662142,0.3906914,6.9294
2.67296,0.403097,7.113388
2.684093,0.4153599,7.289074
2.695122,0.4275383,7.409827
2.706232,0.4398161,7.47629
2.718374,0.4519681,7.506327
2.728464,0.463945,7.549754
2.739786,0.4758238,7.580513
2.751017,0.4876076,7.599021
2.761927,0.4992255,7.654423
2.772863,0.5107623,7.793379
2.783991,0.5221921,7.943193
2.79521,0.5334934,8.063065
2.806219,0.5446995,8.155729
2.817352,0.5556158,8.257096
2.828459,0.5664588,8.377075
2.840046,0.5772296,8.502643
2.851028,0.5877711,8.628176
2.862358,0.5982493,8.745642
2.873127,0.6085633,8.854231
2.884254,0.6189665,8.929841
2.895245,0.6292003,8.960801
2.906385,0.6393343,8.984248
2.917353,0.6495394,9.016838
2.928411,0.6597437,9.082829
2.939531,0.6699136,9.200198
2.95063,0.680158,9.381761
2.96167,0.6903299,9.568046
2.973217,0.7005202,9.780269
2.983873,0.7106835,9.995012
2.99502,0.7209469,10.18819
3.006111,0.7312871,10.34796
3.017225,0.7416064,10.48928
3.028353,0.7520138,10.61112
3.039423,0.7623471,10.7119
3.051422,0.7728733,10.82139
3.06168,0.7833122,10.90857
3.072771,0.7939676,10.97399
3.083838,0.804752,10.98743
3.094963,0.8157028,10.90613
3.106085,0.8266822,10.82477
3.117203,0.8378071,10.76084
3.128235,0.8488797,10.76192
3.139412,0.8598548,10.85249
3.150576,0.8708273,10.97772
3.165892,0.8817357,11.04969
3.172785,0.89267,11.08006
3.182465,0.9037322,11.1179
3.193533,0.9153231,11.39296
3.204603,0.9280411,11.63115
3.215734,0.9403514,11.45729
3.226833,0.9521605,11.01836
3.237959,0.9641925,10.64938
3.249052,0.9760722,10.58744
3.260403,0.9875468,10.60457
3.271282,0.9985584,10.77777
3.282513,1.009455,10.92911
3.29356,1.020405,11.04007
3.304678,1.031351,11.16337
3.315756,1.042206,11.09413
3.326784,1.053288,10.95073
3.337931,1.064212,10.88382
3.349005,1.075011,10.93919
3.360119,1.085727,11.11006
3.371239,1.096353,11.25588
3.382633,1.10689,11.40424
3.393658,1.117381,11.5136
3.404675,1.127793,11.67077
3.415684,1.13819,11.74568
3.426775,1.148563,11.83689
3.43788,1.15873,11.9845
3.448999,1.168905,12.20191
3.46015,1.179103,12.41907
3.471281,1.189202,12.6167
3.482653,1.19935,12.79601
3.493441,1.209411,12.93806
3.504578,1.219568,13.06614
3.515665,1.229674,13.16019
3.526937,1.239884,13.24006
3.538115,1.250079,13.26553
3.549297,1.26048,13.2644
3.560589,1.271014,13.31175
3.571995,1.281615,13.39508
3.583113,1.292277,13.49306
3.594326,1.303022,13.61885
3.605566,1.313908,13.79939
3.616922,1.324779,13.98235
3.627981,1.335886,14.15448
3.639135,1.347241,14.26587
3.650251,1.358752,14.33172
3.661324,1.370467,14.38561
3.672501,1.382253,14.47414
3.683578,1.394047,14.58674
3.694651,1.406054,14.64484
3.705872,1.418463,14.59806
3.716921,1.431121,14.49044
3.72802,1.443782,14.41269
3.739199,1.457106,14.36977
3.75021,1.470217,14.3679
3.761585,1.48342,14.40116
3.772621,1.497055,14.5903
3.783644,1.511391,14.75101
3.794636,1.525585,14.77302
3.806095,1.539984,14.72954
3.816877,1.554264,14.53562
3.828005,1.568234,14.56047
3.839184,1.581874,14.85591
3.850346,1.595173,15.13269
3.861553,1.60741,15.57655
3.872887,1.619931,15.87079
3.883631,1.632314,16.02469
3.89464,1.644611,16.13522
3.905773,1.656703,16.08813
3.916864,1.668618,16.04678
3.92872,1.680382,16.05802
3.939198,1.691727,16.13661
3.950172,1.703043,16.1449
3.961346,1.714139,16.23538
3.972385,1.724753,16.42808
3.983475,1.735415,16.64634
3.994532,1.745736,16.88284
4.005684,1.75579,17.10058
4.01679,1.765744,17.3179
4.027828,1.775548,17.51137
4.039886,1.78521,17.69294
4.050175,1.794683,17.84574
4.061237,1.803968,17.9782
4.072424,1.813121,18.06412
4.083509,1.822235,18.08209
4.094519,1.831286,18.01468
4.105694,1.840356,17.92168
4.116766,1.849403,17.81339
4.128344,1.858532,17.75992
4.138987,1.867667,17.69051
4.150047,1.876715,17.65693
4.16114,1.88592,17.65029
4.172235,1.895085,17.66967
4.183346,1.904417,17.66566
4.194447,1.91369,17.64177
4.205708,1.923126,17.59347
4.216812,1.932613,17.52888
4.227747,1.942119,17.45577
4.238947,1.951754,17.34074
4.250238,1.961472,17.17556
4.261461,1.971345,16.94941
4.272228,1.981201,16.75955
4.283335,1.991123,16.57981
4.294378,2.001081,16.47386
4.305525,2.011157,16.39848
4.316612,2.021397,16.3327
4.327696,2.031826,16.2441
4.339016,2.042424,16.11256
4.349995,2.053152,16.00273
4.361143,2.063966,15.86568
4.372211,2.074742,15.76009
4.383339,2.08558,15.73119
4.394468,2.096355,15.73864
4.4056,2.107343,15.89429
4.416601,2.119496,16.28802
4.427719,2.132123,16.33113
4.439625,2.144365,16.14394
4.450054,2.157014,15.76884
4.461006,2.169814,15.36539
4.472271,2.182163,15.21961
4.483192,2.194111,15.30333
4.494297,2.205689,15.63428
4.50548,2.216924,16.05293
4.516552,2.228017,16.37721
4.528196,2.238972,16.59348
4.538828,2.250021,16.60254
4.550198,2.261158,16.49372
4.560955,2.27232,16.31957
4.572201,2.283341,16.06714
4.583218,2.29406,15.86428
4.594269,2.304545,15.7242
4.605499,2.314681,15.7169
4.61659,2.324306,15.86895
4.627878,2.334087,16.10573
4.638678,2.343719,16.36987
4.649923,2.353296,16.57197
4.660912,2.362711,16.74377
4.672102,2.372085,16.88587
4.68322,2.381289,17.00663
4.694223,2.390328,17.08396
4.705933,2.399401,17.14109
4.716461,2.408285,17.21952
4.727728,2.417089,17.35091
4.738668,2.425757,17.48466
4.749994,2.434289,17.6063
4.760912,2.44269,17.71406
4.771992,2.450907,17.80259
4.783155,2.459246,17.88894
4.794212,2.467334,17.95134
4.805716,2.475488,18.01048
4.816488,2.483593,18.0402
4.827551,2.491621,18.04116
4.838594,2.499578,18.05717
4.84971,2.507508,18.0647
4.860891,2.515438,18.07511
4.872105,2.52334,18.09927
4.883041,2.531178,18.13638
4.894138,2.538976,18.16689
4.905241,2.546957,18.18578
4.916359,2.555007,18.18741
4.92775,2.563182,18.15762
4.938864,2.571567,18.07871
4.949701,2.579988,17.99155
4.960836,2.588447,17.93051
4.972231,2.597353,17.7912
4.983034,2.606213,17.67345
4.994089,2.615108,17.59799
5.005322,2.624004,17.58867
5.016441,2.633022,17.67055
5.027475,2.642084,17.74064
5.038624,2.651293,17.84326
5.050398,2.660423,17.88543
5.060759,2.669904,17.8916
5.071899,2.679434,17.83389
5.082958,2.689282,17.77354
