Time,Distance,Rotation
1.151354,-0.6790614,352.1953
1.162499,-0.6736273,352.2731
1.173553,-0.6681424,352.3272
1.184912,-0.6626481,352.3075
1.196246,-0.657153,352.2668
1.207091,-0.651737,352.254
1.21816,-0.6463083,352.2773
1.229155,-0.6409304,352.2803
1.240445,-0.635523,352.2925
1.251312,-0.6302879,352.3198
1.262395,-0.6250654,352.3784
1.273527,-0.6197783,352.4716
1.284655,-0.6145902,352.5446
1.295742,-0.6092453,352.5966
1.306854,-0.6040267,352.6338
1.318127,-0.5987508,352.6395
1.329203,-0.5934436,352.6569
1.340279,-0.5881867,352.6745
1.351527,-0.5829376,352.7029
1.362382,-0.5777022,352.7251
1.373601,-0.5724229,352.7458
1.384671,-0.5672501,352.7604
1.395788,-0.5620435,352.795
1.406955,-0.556964,352.8294
1.418183,-0.5518382,352.8853
1.429137,-0.5467917,352.9294
1.440156,-0.5417799,352.9688
1.451282,-0.5367566,353.0007
1.462335,-0.5317732,353.0354
1.473441,-0.5267889,353.0529
1.484675,-0.5217289,353.0641
1.495704,-0.5166934,353.0502
1.507187,-0.5117654,353.0172
1.517858,-0.5067005,352.9818
1.529553,-0.5017012,352.9518
1.540079,-0.4966819,352.9458
1.551335,-0.4915468,352.9423
1.562277,-0.4864745,352.9401
1.573446,-0.4813353,352.9352
1.584503,-0.4762919,352.9367
1.595589,-0.4711081,352.9149
1.606706,-0.4660444,352.8921
1.617883,-0.4607872,352.8738
1.629216,-0.4556094,352.866
1.640009,-0.4503834,352.8634
1.651474,-0.4451149,352.8733
1.662471,-0.4398648,352.8952
1.673385,-0.4345564,352.8994
1.684704,-0.4292423,352.9056
1.695576,-0.4238546,352.8912
1.706661,-0.4184979,352.8872
1.717834,-0.4130465,352.8709
1.72895,-0.4077095,352.8507
1.739995,-0.4022568,352.8232
1.751582,-0.3967425,352.7977
1.762208,-0.3912367,352.7881
1.773329,-0.3856709,352.796
1.784686,-0.3801807,352.8037
1.795486,-0.3746183,352.8264
1.806631,-0.3690752,352.8565
1.817794,-0.3635104,352.8709
1.829428,-0.3578604,352.9153
1.840679,-0.3523041,352.9464
1.851635,-0.3466533,352.978
1.862893,-0.3410474,353.0182
1.873821,-0.3353455,353.0654
1.884541,-0.3296672,353.1573
1.895607,-0.3238955,353.2386
1.906603,-0.3180703,353.0896
1.917988,-0.3121806,352.7922
1.92916,-0.3061852,352.4935
1.940371,-0.3003085,352.3704
1.951385,-0.2945743,352.3592
1.962534,-0.2888787,352.3891
1.973749,-0.2832265,352.4252
1.985064,-0.2776626,352.4548
1.995763,-0.2720751,352.5021
2.006849,-0.2664891,352.527
2.017934,-0.2608856,352.4766
2.029035,-0.255299,352.4259
2.04033,-0.24982,352.4349
2.051342,-0.2443559,352.4626
2.062134,-0.2388486,352.4639
2.073444,-0.2332639,352.3972
2.0844,-0.2276778,352.3345
2.095631,-0.2221001,352.3309
2.10671,-0.2164317,352.3732
2.11772,-0.2108998,352.4169
2.128859,-0.2053595,352.5178
2.139821,-0.1998796,352.6479
2.15093,-0.1944892,352.7882
2.162168,-0.1890819,352.9005
2.173142,-0.1837373,353.021
2.18425,-0.1784189,353.1356
2.19562,-0.1731585,353.2329
2.206687,-0.1678344,353.2775
2.217783,-0.1626208,353.2899
2.228682,-0.1573331,353.2804
2.239909,-0.1525331,353.303
2.251116,-0.1473742,353.3553
2.26237,-0.1422268,353.4282
2.27391,-0.1370877,353.5161
2.28436,-0.1319577,353.6065
2.295341,-0.1268367,353.6959
2.306401,-0.1216649,353.7851
2.317512,-0.1164362,353.8359
2.328612,-0.1111766,353.8592
2.339998,-0.1058998,353.8526
2.350976,-0.1005105,353.8451
2.361989,-0.09516287,353.825
2.373245,-0.08976126,353.8266
2.384196,-0.08436346,353.8387
2.395497,-0.07904601,353.8687
2.406554,-0.07371736,353.9045
2.417964,-0.06830704,353.9269
2.428572,-0.062976,353.9348
2.439755,-0.05763388,353.9375
2.451074,-0.05228722,353.9238
2.461866,-0.04690683,353.9134
2.472999,-0.04156053,353.8847
2.484127,-0.03616214,353.8415
2.495259,-0.03062296,353.8041
2.506292,-0.0250423,353.7941
2.517727,-0.0195514,353.7697
2.528845,-0.01435506,353.7495
2.539846,-0.008835316,353.7425
2.550808,-0.003411293,353.7553
2.562116,0.00206387,353.7934
2.57303,0.007608652,353.8242
2.584111,0.01312828,353.8519
2.595291,0.01857436,353.8958
2.606296,0.02395558,353.917
2.617402,0.02956092,353.8745
2.628676,0.03512442,353.7495
2.639722,0.0407958,353.5468
2.650733,0.04647434,353.3863
2.661969,0.05211508,353.2887
2.672979,0.05762875,353.2894
2.684232,0.06312728,353.2924
2.695146,0.06871378,353.2244
2.706513,0.07418764,353.1097
2.717389,0.07983518,353.0174
2.72855,0.08545256,352.9455
2.739576,0.09108305,352.9274
2.750742,0.09666848,352.8844
2.761786,0.1022692,352.875
2.772858,0.107689,352.9466
2.783998,0.1132193,353.0377
2.795187,0.1186179,353.1192
2.806476,0.1241024,353.1748
2.817308,0.1294595,353.2184
2.828428,0.134765,353.266
2.839548,0.1400666,353.3067
2.850637,0.1454316,353.3407
2.861948,0.1507891,353.3621
2.872818,0.1562291,353.3815
2.883949,0.1617566,353.4074
2.895262,0.1672469,353.4477
2.906239,0.1728624,353.4998
2.917285,0.178492,353.5952
2.928353,0.1841694,353.6901
2.939442,0.1899344,353.7789
2.950591,0.1958147,353.8589
2.961982,0.2017792,353.9481
2.972786,0.2076756,354.084
2.9843,0.213631,354.2418
2.995254,0.2195705,354.4248
3.006093,0.2256728,354.6398
3.017503,0.2316948,354.854
3.028649,0.2376591,355.0612
3.039983,0.2437242,355.2375
3.051049,0.2498387,355.3768
3.06226,0.2560428,355.5021
3.072874,0.2622582,355.6076
3.083955,0.2684649,355.7232
3.095012,0.2747246,355.8503
3.10605,0.2810272,356.0203
3.117147,0.2872506,356.2031
3.128508,0.2933108,356.3679
3.139356,0.2994543,356.5132
3.150481,0.3055452,356.6399
3.161662,0.3116323,356.7428
3.172876,0.3177625,356.8382
3.183837,0.3238026,356.9212
3.195198,0.329935,357.0068
3.206286,0.3359903,357.1011
3.217604,0.3421005,357.1892
3.228323,0.3481184,357.3126
3.239721,0.3542079,357.4429
3.250482,0.360351,357.5941
3.261641,0.3665305,357.7368
3.273185,0.3727793,357.8763
3.284163,0.378992,358.0094
3.295399,0.3851284,358.1255
3.306325,0.391384,358.2115
3.317588,0.3976959,358.2786
3.328365,0.4039544,358.3503
3.339418,0.4103724,358.4095
3.350624,0.4168376,358.4815
3.361767,0.4233872,358.5463
3.372797,0.4299003,358.5969
3.383955,0.4365178,358.6271
3.394872,0.4431878,358.6536
3.405928,0.4498984,358.6584
3.417119,0.4565378,358.6628
3.428126,0.4633619,358.683
3.439257,0.4701003,358.7299
3.450566,0.4770144,358.7996
3.461509,0.4840075,358.9071
3.472613,0.4911054,359.0045
3.483698,0.4982978,359.0178
3.494798,0.5052563,358.9233
3.50594,0.5123471,358.8617
3.517228,0.5193137,358.8866
3.528546,0.5262445,359.0058
3.539487,0.5330898,359.1447
3.550589,0.5399209,359.2631
3.561944,0.546786,359.3726
3.572574,0.5534536,359.4814
3.583656,0.5600597,359.5709
3.594726,0.5665504,359.6217
3.60602,0.5730549,359.6411
3.617357,0.579281,359.697
3.628253,0.5854815,359.796
3.639257,0.5915803,359.8713
3.65046,0.5976835,359.8765
3.66165,0.6037344,359.8604
3.672535,0.609825,359.8441
3.683661,0.6158041,359.8654
3.694852,0.6217576,359.9196
3.705775,0.6276635,359.9638
3.716929,0.6336573,0.006960667
3.728072,0.6396726,0.02653357
3.739128,0.6456856,0.03749383
3.750226,0.6517183,0.04984436
3.761312,0.6577662,0.1086247
3.772678,0.6637908,0.1978796
3.783561,0.6698183,0.2981647
3.794857,0.675897,0.3813306
3.805739,0.6819302,0.4722987
3.817001,0.6879536,0.5651473
3.828268,0.6940144,0.6620743
3.839312,0.7000703,0.7686682
3.850212,0.7061309,0.8854969
3.86137,0.7121011,1.00504
3.872696,0.718124,1.144885
3.883462,0.7241188,1.275119
3.894652,0.7301663,1.384781
3.905706,0.7362241,1.477757
3.916833,0.7422649,1.567088
3.927912,0.7484056,1.649024
3.939347,0.7544807,1.741972
3.950167,0.7605573,1.840634
3.961367,0.7666327,1.960499
3.972344,0.7726699,2.072362
3.983468,0.7787033,2.166866
3.994722,0.7848541,2.245793
4.005663,0.7910382,2.277709
4.016803,0.7971894,2.291762
4.0279,0.803459,2.280522
4.039263,0.8097266,2.259501
4.050155,0.8160809,2.238243
4.061224,0.8224024,2.223742
4.07232,0.8287998,2.226409
4.083656,0.8352243,2.23865
4.09482,0.8416225,2.269597
4.105604,0.8478752,2.316211
4.11677,0.854261,2.364082
4.127814,0.8606924,2.375484
4.139524,0.8672644,2.35519
4.150104,0.8737968,2.34654
4.161178,0.8803636,2.361927
4.172279,0.8868872,2.398698
4.183378,0.8935605,2.484276
4.19448,0.9002715,2.557603
4.20558,0.9070655,2.597041
4.216845,0.9141086,2.64778
4.227918,0.9212891,2.570607
4.23893,0.9281422,2.454139
4.250052,0.9352092,2.455195
4.261293,0.9422196,2.506873
4.272262,0.9492029,2.595127
4.283332,0.9561635,2.682301
4.294734,0.9630719,2.742009
4.305545,0.9699396,2.795914
4.316638,0.9768559,2.874824
4.327742,0.9836491,2.978256
4.338857,0.9904529,3.061826
4.349946,0.997171,3.137165
4.361386,1.00384,3.226961
4.372239,1.010429,3.304368
4.383319,1.017093,3.367514
4.39441,1.023793,3.411248
4.405475,1.030418,3.473221
4.416621,1.03701,3.580686
4.427712,1.043462,3.747623
4.439023,1.049821,3.929853
4.449978,1.056141,4.09269
4.461193,1.062638,4.225532
4.472124,1.069109,4.353494
4.48342,1.075671,4.454552
4.494453,1.082155,4.539633
4.505425,1.088597,4.613345
4.516755,1.095178,4.687814
4.528019,1.101594,4.767601
4.538836,1.107941,4.875778
4.550272,1.114115,5.000486
4.561415,1.120348,5.169902
4.572446,1.126536,5.303454
4.583469,1.132729,5.409933
4.594482,1.138944,5.49449
4.605407,1.145155,5.525499
4.616679,1.151406,5.569074
4.627638,1.157647,5.616972
4.639092,1.163862,5.676438
4.649881,1.170112,5.764874
4.660917,1.176306,5.85778
4.672045,1.18243,5.962065
4.683156,1.188605,6.080288
4.69422,1.194777,6.171813
4.705327,1.200904,6.268379
4.716485,1.207142,6.326481
4.727576,1.213433,6.353622
4.738802,1.219747,6.366402
4.74988,1.225968,6.376051
4.760862,1.232381,6.423001
4.772641,1.238718,6.466156
4.783121,1.245099,6.519874
4.794227,1.251436,6.589707
4.805285,1.257892,6.637404
4.816693,1.264387,6.671738
4.827523,1.270955,6.66869
4.838721,1.277642,6.617322
4.849742,1.284246,6.557772
4.860841,1.290902,6.493995
4.871949,1.297445,6.463809
4.883393,1.303853,6.510556
4.894491,1.310046,6.637346
4.905358,1.316078,6.80919
4.916395,1.32188,7.050073
4.927502,1.327425,7.34896
4.938888,1.333034,7.618686
4.949968,1.338876,7.823028
4.960747,1.345229,7.903137
4.972138,1.351917,7.66452
4.98299,1.35831,7.218426
4.994128,1.364384,6.910201
5.005238,1.370154,6.923098
5.016422,1.375702,7.12779
5.027453,1.381109,7.35717
5.038873,1.386401,7.488955
5.04966,1.391469,7.582322
5.06074,1.396648,7.615524
5.071892,1.401776,7.598755
5.08345,1.407062,7.489899
5.094069,1.412249,7.337494
5.105207,1.417432,7.240074
5.116269,1.422622,7.198368
5.127513,1.427744,7.143407
5.138746,1.432796,7.072667
5.149726,1.437899,6.988703
5.160964,1.442971,6.953538
5.171829,1.447891,6.932299
5.182932,1.452961,6.912493
5.194007,1.458079,6.868523
5.205127,1.463163,6.839402
5.216239,1.468061,6.825292
5.227354,1.473012,6.842384
5.238925,1.477958,6.87668
5.249819,1.482898,6.926279
5.260712,1.487862,6.935355
5.271812,1.492876,6.935177
5.283022,1.497879,6.920414
5.294074,1.502864,6.922839
5.305123,1.507834,6.921171
5.316473,1.512898,6.937727
5.327291,1.517661,6.939231
5.33841,1.522622,6.940214
5.349535,1.527548,6.907001
5.360846,1.532528,6.849781
5.37187,1.537522,6.81006
5.383087,1.542493,6.793039
5.394148,1.547493,6.805877
5.405097,1.552491,6.823725
5.416219,1.557544,6.817091
5.427317,1.562635,6.788321
5.438384,1.567783,6.766994
5.450011,1.573004,6.74441
5.460577,1.578324,6.708598
5.471703,1.583775,6.672656
5.482834,1.589255,6.628961
5.494031,1.594805,6.595773
5.504981,1.600312,6.593391
5.516272,1.605849,6.595759
5.527194,1.611422,6.587316
5.538324,1.617108,6.535738
5.549471,1.622823,6.485486
5.560602,1.62858,6.452698
5.572008,1.634424,6.430214
5.582766,1.640269,6.446618
5.59387,1.646277,6.478611
5.604944,1.652353,6.485502
5.6163,1.658569,6.413997
5.627137,1.664879,6.311644
5.638585,1.671154,6.280671
5.649509,1.67775,6.246349
5.660488,1.68436,6.106052
5.671608,1.690875,6.014423
5.682836,1.697572,6.01088
5.69382,1.704275,6.025262
5.704991,1.711118,6.009148
5.716059,1.71805,5.989286
5.727186,1.724944,5.96314
5.738479,1.731908,5.960398
5.749355,1.73883,5.959116
5.76052,1.745669,5.951821
5.771755,1.752496,5.951852
5.782871,1.759172,5.943497
5.793896,1.765728,5.993854
5.804857,1.772246,6.033038
5.816052,1.778715,6.055651
5.827059,1.785096,6.067658
5.838209,1.791408,6.104402
5.84927,1.797597,6.178252
5.860397,1.803635,6.282949
5.8715,1.809586,6.385379
5.882625,1.815419,6.457432
5.893933,1.821144,6.509107
5.904999,1.826924,6.551832
5.915945,1.832548,6.56089
5.927144,1.838109,6.571521
5.938162,1.843672,6.558805
5.949297,1.849235,6.532423
5.960334,1.85479,6.511531
5.971466,1.860166,6.51228
5.982538,1.865508,6.525578
5.993638,1.870862,6.519317
6.005021,1.876251,6.468247
6.016005,1.881643,6.406194
6.027003,1.887136,6.32268
6.038145,1.892549,6.257526
6.049223,1.897987,6.200286
6.060341,1.903437,6.157831
6.071594,1.908934,6.143376
6.082816,1.91438,6.116368
6.093723,1.919844,6.075125
6.105027,1.925315,6.023555
6.115847,1.930782,5.980962
6.12696,1.936222,5.967937
6.138042,1.941705,5.97791
6.149128,1.947206,5.967268
6.160259,1.952758,5.930906
6.171411,1.958425,5.899508
6.182607,1.9641,5.850585
6.193681,1.969782,5.802402
6.204661,1.975466,5.770524
6.215837,1.981245,5.778427
6.226904,1.987158,5.773436
6.238292,1.993089,5.779897
6.249629,1.999084,5.776545
6.26018,2.005077,5.773728
6.271313,2.011168,5.780991
6.282423,2.017158,5.765844
6.293489,2.023226,5.754017
6.304784,2.029265,5.731223
6.316156,2.03523,5.745605
6.327221,2.041146,5.802528
6.338253,2.047158,5.932776
6.349463,2.053274,6.021866
6.360695,2.059551,6.088968
6.371354,2.065954,6.101108
6.382897,2.07272,5.993246
6.394112,2.079464,5.762757
6.404989,2.086108,5.578443
6.415738,2.092546,5.55746
6.426837,2.098884,5.679244
6.437953,2.105184,5.860621
6.449167,2.11146,5.935905
6.460203,2.117815,5.888654
6.471751,2.124068,5.822983
6.48243,2.130211,5.727069
6.493453,2.136267,5.611509
6.504868,2.142379,5.506748
6.515635,2.148188,5.482587
6.527008,2.153963,5.52141
6.538077,2.159708,5.559155
6.548966,2.165431,5.570313
6.560065,2.171057,5.582292
6.57126,2.176687,5.583169
6.582468,2.182421,5.608242
6.593456,2.188073,5.631373
6.604788,2.193507,5.657591
6.615607,2.198854,5.702981
6.626715,2.204222,5.741259
6.638188,2.209501,5.773595
6.648922,2.214618,5.786487
6.660071,2.219709,5.807909
6.671381,2.224667,5.819695
6.682265,2.229701,5.83475
6.693337,2.234712,5.822022
6.704468,2.239689,5.801697
6.715627,2.244642,5.781141
6.726746,2.249676,5.763189
6.737894,2.254595,5.736556
6.748914,2.259433,5.700948
6.759965,2.264365,5.677684
6.771164,2.269276,5.655138
6.782194,2.274195,5.645906
6.793318,2.279068,5.637805
6.80444,2.283967,5.628387
6.815522,2.288863,5.61643
6.826589,2.293787,5.601731
6.837772,2.298696,5.586258
6.848971,2.303564,5.57872
6.860031,2.308504,5.554048
6.871057,2.31335,5.521026
6.882458,2.318318,5.504642
6.89354,2.323393,5.463058
6.90437,2.328529,5.41891
6.915483,2.333702,5.382687
6.926855,2.338834,5.346231
6.937885,2.344039,5.321856
6.94905,2.349263,5.324337
6.960413,2.354465,5.336122
6.970997,2.359657,5.337035
6.982452,2.364851,5.332228
6.993446,2.370051,5.339966
7.004339,2.375194,5.345398
7.015452,2.380287,5.357989
7.026817,2.385456,5.38164
7.037639,2.390831,5.412222
7.049027,2.396287,5.394932
7.059839,2.401956,5.299088
7.071307,2.407657,5.132521
7.082218,2.413239,4.995728
7.09336,2.418823,4.948714
7.10433,2.424436,4.968379
7.115404,2.430026,5.060374
7.126524,2.435497,5.094382
7.137594,2.440879,5.129054
7.148932,2.446306,5.13389
7.159776,2.451935,5.116805
7.171201,2.457472,5.021978
7.182065,2.462771,4.957564
7.193515,2.467954,4.921995
7.204237,2.472957,4.972685
7.215316,2.477876,5.055138
7.226602,2.48291,5.088401
7.237586,2.487793,5.08347
7.248648,2.492695,5.072555
7.260077,2.497536,5.051841
7.27106,2.502357,5.049199
7.282084,2.507138,5.042652
7.293162,2.512003,5.048181
7.30449,2.516843,5.056291
7.3153,2.521538,5.080846
7.326458,2.52624,5.100058
7.337707,2.53086,5.117751
7.348612,2.535551,5.125792
7.359704,2.540094,5.11933
7.370835,2.544691,5.106868
7.382053,2.54929,5.070017
7.393151,2.553915,5.040033
7.404191,2.558564,5.00332
7.415306,2.563183,4.944078
7.426397,2.567861,4.86459
7.437788,2.572532,4.795547
7.448597,2.577104,4.722671
7.459679,2.581774,4.676005
7.47076,2.586473,4.633673
7.481878,2.591214,4.601644
7.493104,2.596084,4.582909
7.504236,2.600908,4.55583
7.515217,2.605779,4.544957
7.526306,2.61062,4.565465
7.537488,2.615483,4.603363
7.548543,2.620384,4.638194
7.559688,2.62534,4.63893
7.570794,2.630339,4.642734
7.5821,2.635307,4.63983
7.593203,2.640256,4.641026
7.604246,2.645246,4.628131
7.615244,2.650251,4.617826
7.626235,2.655263,4.573752
7.63745,2.660291,4.558241
7.648491,2.665358,4.546371
7.659597,2.670485,4.543162
7.670683,2.675631,4.541064
7.682237,2.680804,4.550637
7.693412,2.685943,4.559309
7.704013,2.691113,4.580046
7.715117,2.696311,4.60878
7.726629,2.70149,4.629434
7.737551,2.706771,4.651287
7.748608,2.71194,4.670228
7.759539,2.717254,4.677407
7.770644,2.722559,4.675844
7.781803,2.7278,4.676435
7.792886,2.733017,4.684423
7.803934,2.738305,4.738472
7.815068,2.743517,4.825178
7.826157,2.748852,4.900046
7.837409,2.754489,4.939789
7.84871,2.760306,4.854283
7.859773,2.766119,4.620366
7.870642,2.771827,4.478039
7.881751,2.777426,4.477571
7.892842,2.782968,4.619817
7.904096,2.788365,4.836586
7.915038,2.793828,4.976451
7.926114,2.799117,5.112016
7.93733,2.80446,5.200893
7.948363,2.809743,5.235081
7.95943,2.814903,5.216423
7.970543,2.820023,5.182388
7.981909,2.825047,5.152704
7.992786,2.829861,5.138095
8.003935,2.834538,5.122724
8.015041,2.839297,5.079416
8.026091,2.843956,5.021149
8.037588,2.84854,4.979878
8.048519,2.85302,4.946231
8.059425,2.85744,4.932633
8.070507,2.861793,4.916934
8.081642,2.86616,4.936706
8.09271,2.870479,4.951421
8.103811,2.874708,4.941205
8.114988,2.878948,4.933519
8.126024,2.883181,4.903963
8.137182,2.88743,4.872207
8.148579,2.891689,4.838583
8.159399,2.8959,4.82351
8.17054,2.900015,4.816928
8.18162,2.904152,4.799046
8.192741,2.908283,4.786959
8.203791,2.912408,4.775272
8.214918,2.916588,4.756066
8.225988,2.920838,4.730651
8.237097,2.925086,4.704318
8.248484,2.929232,4.706717
8.259565,2.933401,4.70398
8.270443,2.937525,4.716369
8.281618,2.941666,4.701204
8.292725,2.945887,4.695254
8.304012,2.950092,4.697966
8.315052,2.954237,4.7034
8.325912,2.958364,4.720873
8.33707,2.962618,4.732718
8.348183,2.966744,4.740222
8.359272,2.970825,4.756881
8.370537,2.97487,4.757705
8.381861,2.978899,4.759043
8.392853,2.98294,4.754367
8.403774,2.986869,4.728559
8.414951,2.990909,4.691202
8.425959,2.995045,4.634118
8.43704,2.99916,4.558504
8.448271,3.0034,4.473171
8.459925,3.007557,4.378101
8.47035,3.011707,4.285889
8.481443,3.015927,4.221074
8.492531,3.020237,4.170821
8.503723,3.024481,4.117439
8.515022,3.028903,4.078334
8.525858,3.033331,4.047656
