Time,Distance,Rotation
3.959935,0.7037643,349.6614
3.971519,0.710626,349.735
3.98253,0.7173899,349.8236
3.993769,0.7242175,349.9633
4.005326,0.7308444,350.1603
4.016314,0.7373792,350.4186
4.027734,0.7437221,350.6753
4.03901,0.7500185,350.9011
4.050303,0.7563583,351.0591
4.061235,0.7626828,351.1682
4.072725,0.7691001,351.2787
4.083424,0.7753378,351.3825
4.094402,0.7815567,351.4955
4.105712,0.7877587,351.6008
4.116791,0.7939919,351.6932
4.127871,0.8002659,351.7719
4.13882,0.8065165,351.8486
4.149866,0.8127743,351.9441
4.160963,0.8190356,352.0469
4.172321,0.825287,352.116
4.183269,0.8316625,352.145
4.194599,0.8380014,352.1279
4.20572,0.8442723,352.0855
4.216606,0.8505434,352.0676
4.227971,0.8568012,352.07
4.238967,0.8630663,352.1039
4.249931,0.8693079,352.1429
4.260937,0.8755499,352.1836
4.272046,0.8818134,352.2229
4.283206,0.8881539,352.2726
4.294378,0.8945962,352.2962
4.305897,0.9010862,352.3146
4.316723,0.9076158,352.3506
4.327573,0.9142383,352.4021
4.338768,0.9208771,352.5008
4.349852,0.9275199,352.6378
4.361075,0.9342254,352.782
4.372303,0.9408542,352.9474
4.383351,0.9476029,353.1224
4.394596,0.9544517,353.2867
4.40558,0.9613477,353.4361
4.416981,0.9683994,353.5573
4.427679,0.9755293,353.6297
4.438754,0.9828433,353.7004
4.449867,0.9902233,353.7903
4.461426,0.9977037,353.9305
4.472051,1.005147,354.0717
4.483378,1.012732,354.1883
4.494447,1.020357,354.2038
4.505516,1.028017,354.2001
4.516611,1.035907,354.1713
4.527609,1.043806,354.1905
4.53858,1.05172,354.2696
4.550013,1.059627,354.4357
4.560947,1.067567,354.6665
4.571917,1.075511,354.863
4.58304,1.083549,354.9689
4.594482,1.091628,355.0636
4.605271,1.099885,355.1669
4.616641,1.108213,355.1825
4.627416,1.116619,355.1404
4.638807,1.124908,355.1181
4.649837,1.133079,355.157
4.660769,1.141084,355.2289
4.672542,1.149002,355.3062
4.683284,1.156796,355.4159
4.694168,1.164367,355.6009
4.705564,1.171762,355.8707
4.716519,1.179003,356.1406
4.727459,1.186025,356.3893
4.738549,1.192845,356.5623
4.749695,1.199708,356.6661
4.760919,1.206416,356.6188
4.77182,1.213011,356.5359
4.783158,1.219727,356.4173
4.79404,1.226176,356.31
4.805267,1.232516,356.2702
4.816278,1.238842,356.2566
4.827386,1.244897,356.3334
4.838468,1.250735,356.4347
4.849608,1.256626,356.5463
4.861068,1.262138,356.6624
4.871798,1.267743,356.8319
4.882886,1.2732,357.0684
4.894219,1.278407,357.3774
4.905161,1.283314,357.6581
4.916253,1.288349,357.844
4.927377,1.293326,357.956
4.93862,1.298305,358.0154
4.94954,1.303276,358.0893
4.960629,1.308252,358.0656
4.97184,1.313185,358.0578
4.982836,1.318063,358.1132
4.993943,1.323024,358.1256
5.005052,1.327981,358.1404
5.016423,1.332918,358.1933
5.027499,1.337741,358.3221
5.038537,1.342687,358.4396
5.04945,1.347786,358.4682
5.061231,1.352934,358.4673
5.071845,1.358236,358.4227
5.082832,1.363597,358.365
5.093906,1.369095,358.326
5.105148,1.374545,358.3564
5.116143,1.380011,358.4001
5.127514,1.385563,358.4173
5.138309,1.391178,358.4114
5.149695,1.396833,358.4021
5.16054,1.402584,358.3753
5.171618,1.408385,358.3981
5.18291,1.41423,358.4476
5.193842,1.420204,358.4925
5.205116,1.426244,358.5399
5.216294,1.432461,358.5571
5.227245,1.43881,358.5586
5.238281,1.445222,358.5775
5.249389,1.451753,358.6205
5.260492,1.458344,358.7041
5.2717,1.465165,358.8423
5.282751,1.472017,358.9703
5.293843,1.479091,359.074
5.304947,1.486243,359.1523
5.316025,1.493533,359.2226
5.327122,1.500853,359.2911
5.338357,1.508284,359.3528
5.34942,1.515733,359.3989
5.360451,1.523262,359.4173
5.371716,1.531047,359.3933
5.38298,1.538905,359.4062
5.394056,1.547185,359.5037
5.404854,1.555509,359.4197
5.416005,1.564187,359.0424
5.42711,1.572721,358.8933
5.438386,1.581263,358.7963
5.449468,1.589892,358.818
5.460528,1.598373,358.8582
5.471633,1.606933,358.9584
5.482661,1.615426,359.0854
5.493762,1.624014,359.1132
5.504846,1.632458,359.0528
5.516067,1.640958,359.0174
5.527099,1.649235,358.9966
5.538184,1.657233,358.9174
5.549533,1.665214,358.7363
5.56038,1.673142,358.5638
5.571551,1.680903,358.3497
5.582595,1.688589,358.1886
5.593665,1.696205,358.0951
5.605086,1.703596,358.0917
5.615994,1.710969,358.1167
5.627004,1.718158,358.1956
5.638438,1.725298,358.2528
5.649224,1.732309,358.2807
5.660398,1.739286,358.3043
5.671666,1.746119,358.4013
5.682599,1.752731,358.5842
5.693711,1.75925,358.8113
5.704762,1.765641,359.0806
5.715852,1.771984,359.2944
5.727067,1.778233,359.4464
5.738162,1.784486,359.5351
5.749213,1.79064,359.5946
5.760247,1.796552,359.6097
5.771409,1.802475,359.6505
5.782802,1.808296,359.6862
5.793624,1.814017,359.716
5.80473,1.819612,359.7274
5.81598,1.825218,359.722
5.8269,1.830731,359.6985
5.838071,1.836175,359.6768
5.849202,1.841588,359.6564
5.860356,1.846955,359.669
5.871427,1.852421,359.6582
5.883042,1.857929,359.6331
5.893588,1.86342,359.5894
5.904666,1.869036,359.5345
5.915812,1.874553,359.4786
5.926869,1.880227,359.4738
5.938008,1.885832,359.53
5.949298,1.891609,359.6158
5.960353,1.897371,359.6521
5.971471,1.903243,359.6955
5.9824,1.909007,359.7541
5.993646,1.914906,359.8202
6.004949,1.920779,359.8847
6.015939,1.926837,359.903
6.026832,1.932922,359.908
6.038228,1.939074,359.9211
6.049029,1.945513,359.8955
6.060391,1.952002,359.9023
6.07149,1.958448,359.929
6.082957,1.96501,359.9756
6.093865,1.971746,0.03741514
6.104966,1.978748,0.05951369
6.11579,1.985808,0.03716061
6.126838,1.993058,359.9729
6.138207,2.000341,359.9247
6.14918,2.007849,359.886
6.160092,2.015425,359.8762
6.171199,2.023015,359.8938
6.182309,2.030819,359.9174
6.19349,2.038638,359.9407
6.204761,2.046442,359.9495
6.216035,2.054367,359.9456
6.226769,2.062615,359.9915
6.237847,2.071095,0.07307985
6.249103,2.079789,0.02334505
6.260345,2.088549,359.8958
6.271207,2.09732,359.782
6.282464,2.106014,359.7982
6.293378,2.11479,359.8285
6.304618,2.123438,359.6912
6.315616,2.131866,359.4545
6.326659,2.140195,359.3036
6.337857,2.148396,359.2616
6.348884,2.156599,359.3157
6.360024,2.164789,359.3093
6.371249,2.17259,359.306
6.382207,2.180234,359.3647
6.393392,2.187592,359.4693
6.404666,2.194838,359.5889
6.415631,2.201604,359.7681
6.426667,2.208224,359.9915
6.437751,2.214772,0.1925224
6.448884,2.221007,0.332695
6.459983,2.227268,0.3425439
6.471169,2.233273,0.3051317
6.482293,2.239244,0.2845286
6.493434,2.244826,0.3185693
6.504712,2.250336,0.4145255
6.515483,2.255757,0.5274134
6.52683,2.26093,0.6651283
6.537726,2.26613,0.7280248
6.548852,2.271118,0.7477983
6.560172,2.276124,0.7943765
6.571006,2.280999,0.8394776
6.582103,2.2859,0.8653589
6.593699,2.29073,0.8854527
6.604358,2.295613,0.9034384
6.615493,2.300479,0.878537
6.626729,2.305342,0.862349
6.637822,2.310108,0.8604366
6.6489,2.314961,0.864118
6.660062,2.319746,0.8504931
6.670985,2.324507,0.799239
6.682103,2.329297,0.7576347
6.69317,2.33416,0.6840642
6.704337,2.339069,0.6422502
6.715402,2.343918,0.5924121
6.726485,2.348798,0.5337222
6.737601,2.353655,0.4450122
6.748761,2.358551,0.3461005
6.75994,2.363482,0.2864828
6.77107,2.368396,0.278529
6.782285,2.373279,0.2849031
6.7932,2.378251,0.3079502
6.804278,2.383116,0.3215227
6.815362,2.38805,0.3193119
6.826592,2.39301,0.3100351
6.837674,2.397976,0.3123717
6.849042,2.402973,0.3677476
6.859773,2.407961,0.4267434
6.871104,2.412927,0.4730351
6.882247,2.418,0.4793289
6.893128,2.42309,0.4172264
6.904366,2.42819,0.3286313
6.915292,2.433383,0.2541808
6.926522,2.438583,0.2607415
6.937852,2.443739,0.2890734
6.948735,2.44888,0.3567551
6.959992,2.454082,0.4207823
6.970824,2.459342,0.4726904
6.981977,2.46465,0.5038518
6.993295,2.470271,0.5289497
7.00438,2.475767,0.5641416
7.015555,2.481348,0.6203457
7.026515,2.48686,0.6691493
7.037467,2.492514,0.7217617
7.048661,2.498466,0.8044513
7.059884,2.504548,0.9358395
7.070811,2.510859,0.9762437
7.08229,2.517143,0.8813478
7.093003,2.52358,0.7888186
7.104115,2.529921,0.7577208
7.115302,2.536548,0.806209
7.126466,2.543285,0.7406688
7.137628,2.54988,0.5591286
7.148641,2.556487,0.5500668
7.159661,2.562942,0.5529193
7.170753,2.569428,0.5945924
7.181853,2.575737,0.5991073
7.193011,2.581987,0.6325096
7.204425,2.588124,0.7127491
7.215472,2.594342,0.7615361
7.226949,2.60055,0.721769
7.23747,2.606791,0.6880663
7.248502,2.613095,0.6381176
7.259618,2.619328,0.5771253
7.271167,2.625535,0.5095168
7.281819,2.631585,0.4639005
7.292928,2.637659,0.4386928
7.304059,2.643684,0.4317606
7.315145,2.649759,0.4393603
7.326251,2.655745,0.4499587
7.33748,2.661742,0.4384487
7.348435,2.667771,0.4199388
7.359557,2.673666,0.4249655
7.371022,2.679608,0.4588608
7.381764,2.685296,0.5788578
7.393151,2.691045,0.7437116
7.404176,2.69655,0.9231382
7.415336,2.702117,0.9719845
7.426625,2.707751,0.9012505
7.437652,2.713339,0.8293018
7.448575,2.718727,0.7707469
7.459552,2.724147,0.7674039
7.470965,2.729459,0.8184587
7.481824,2.734623,0.8731909
7.493134,2.739772,0.8897922
7.503938,2.744721,0.8745028
7.515029,2.749811,0.8568265
7.526334,2.75478,0.8176794
7.537271,2.759953,0.8250167
7.548497,2.764991,0.8380026
7.559501,2.770011,0.8257368
7.571054,2.775081,0.7712507
7.581649,2.779981,0.7370253
7.592795,2.784964,0.7363154
7.604379,2.789993,0.7214154
7.614976,2.795126,0.6974013
7.626374,2.800188,0.6900344
7.637424,2.805234,0.6668032
7.648297,2.810306,0.6376812
7.659617,2.815392,0.6048642
7.670554,2.820497,0.5765258
7.68189,2.825575,0.5513234
7.692925,2.830746,0.5361155
7.7039,2.83588,0.5248715
7.715032,2.841075,0.5051711
7.726066,2.846303,0.5229455
7.73743,2.851566,0.5389587
7.748265,2.856844,0.5762287
7.759667,2.862184,0.6194823
7.770961,2.867568,0.680604
7.781564,2.873016,0.7496775
7.792706,2.878494,0.8147285
7.803828,2.883981,0.8824944
7.814897,2.889579,0.9616387
7.826127,2.895194,1.027691
