Time,Distance,Rotation
2.784196,-0.2086319,353.0634
2.795259,-0.2030975,353.0434
2.806619,-0.1974418,353.0318
2.820781,-0.1916828,353.0398
2.828725,-0.1860189,353.0553
2.83989,-0.1802393,353.056
2.850833,-0.1745895,353.0729
2.861928,-0.1687509,353.107
2.873055,-0.1628944,353.1567
2.884168,-0.1571184,353.2284
2.895198,-0.151171,353.2975
2.906598,-0.1452409,353.3224
2.917487,-0.1391941,353.2716
2.92855,-0.1330611,353.1489
2.939628,-0.126901,353.0355
2.951047,-0.1206194,352.9872
2.962916,-0.1145291,353.0316
2.976008,-0.1083539,353.1035
2.984365,-0.102252,353.1115
2.995166,-0.0960958,353.0883
3.006469,-0.08998132,353.0685
3.017396,-0.08381188,353.0668
3.028506,-0.07770061,353.0742
3.039628,-0.0716275,353.0601
3.051038,-0.06540179,353.0455
3.062087,-0.0595082,353.0386
3.073129,-0.05351365,353.0348
3.084008,-0.0476917,353.0119
3.095248,-0.04177547,352.9771
3.106236,-0.035882,352.964
3.117387,-0.03003323,352.93
3.131644,-0.02428699,352.8984
3.139581,-0.01845253,352.879
3.150695,-0.01263118,352.8611
3.16295,-0.007070899,352.8536
3.173198,-0.001682043,352.8578
3.183953,0.003782392,352.8807
3.195308,0.009125113,352.913
3.20622,0.01427877,352.9472
3.217351,0.01955569,352.9747
3.228559,0.0247159,353.0025
3.239532,0.02979255,353.0531
3.250686,0.03480065,353.1398
3.261788,0.0397054,353.2547
3.273076,0.04453182,353.3782
3.28774,0.04925966,353.4771
3.295285,0.05400586,353.5717
3.306598,0.05873144,353.6489
3.317422,0.06336486,353.7162
3.328643,0.0680002,353.8022
3.33954,0.07252657,353.8423
3.350772,0.0771209,353.8775
3.361859,0.08156204,353.9022
3.372945,0.08596909,353.9322
3.383924,0.09029412,353.967
3.395055,0.0946604,353.9824
3.406985,0.09901583,353.9821
3.417512,0.1034213,353.9653
3.428718,0.1077989,353.9306
3.442626,0.1122562,353.8916
3.45054,0.1168114,353.8462
3.461675,0.1213498,353.7684
3.473018,0.1259856,353.7102
3.483905,0.1306227,353.6629
3.49508,0.1353143,353.6347
3.506404,0.1401047,353.6361
3.517215,0.1449112,353.6362
3.528285,0.1497821,353.6472
3.539458,0.154687,353.6689
3.550481,0.1596507,353.7248
3.561593,0.164663,353.7697
3.573056,0.1697429,353.8149
3.583848,0.1749338,353.8622
3.598151,0.1801332,353.8856
3.606017,0.1854836,353.9022
3.617137,0.1908363,353.9037
3.62831,0.1962415,353.9033
3.639434,0.2017657,353.8939
3.65046,0.2072569,353.9017
3.661569,0.2126864,353.913
3.672976,0.2184781,353.9237
3.683753,0.2241582,353.8932
3.695151,0.2300228,353.8412
3.706264,0.2359699,353.7937
3.717175,0.2419497,353.7538
3.728415,0.2479616,353.7119
3.739528,0.2540013,353.7167
3.753625,0.2600294,353.761
3.761611,0.2659992,353.8443
3.772702,0.2720326,353.9517
3.783763,0.2780405,354.0738
3.794841,0.2841247,354.2236
3.80598,0.2902592,354.2657
3.817548,0.2964646,354.1854
3.828256,0.3027717,354.0297
3.839318,0.3091108,354.0064
3.85036,0.3152901,354.0738
3.86147,0.321241,354.1592
3.87272,0.3273064,354.2019
3.883721,0.3334137,354.2189
3.894864,0.3394369,354.2172
3.909085,0.3455337,354.1651
3.917241,0.3516251,354.048
3.928134,0.357736,353.916
3.93924,0.3637162,353.8247
3.950526,0.3697716,353.742
3.961406,0.3757204,353.6692
3.972787,0.3817753,353.6379
3.983666,0.3876845,353.6193
3.994962,0.3936852,353.6125
4.005965,0.3997084,353.5844
4.016967,0.4057246,353.549
4.028081,0.4118098,353.5302
4.039428,0.4178764,353.5272
4.050353,0.423618,353.5619
4.064973,0.4293572,353.6107
4.072799,0.4349838,353.661
4.083591,0.4407443,353.6473
4.094748,0.4464203,353.5739
4.106061,0.4519528,353.4627
4.116904,0.4574922,353.362
4.128194,0.46305,353.2855
4.13914,0.4684798,353.2302
4.150338,0.4739724,353.202
4.161462,0.47923,353.2259
4.172757,0.4846102,353.278
4.183553,0.4898607,353.3336
4.194644,0.4950925,353.3808
4.205846,0.5002772,353.3922
4.220077,0.5055016,353.4009
4.232253,0.5105869,353.4107
4.239104,0.5156506,353.4207
4.248548,0.52061,353.4391
4.259683,0.5254565,353.4719
4.270768,0.5302616,353.5338
4.281848,0.5351833,353.5751
4.292949,0.5399655,353.6184
4.304406,0.5446993,353.6169
4.315433,0.5493809,353.6024
4.326278,0.5540096,353.5806
4.337571,0.558566,353.5661
4.348655,0.5629817,353.5974
4.359708,0.5674106,353.6545
4.373965,0.5716602,353.753
4.381907,0.5758978,353.862
4.392934,0.5799907,353.9721
4.404031,0.5840381,354.0821
4.415107,0.5880407,354.2174
4.426255,0.5918547,354.3749
4.437606,0.5957617,354.5078
4.448483,0.5995985,354.5914
4.459632,0.6032428,354.6257
4.470637,0.6069683,354.6755
4.481765,0.6105586,354.7195
4.492969,0.6139904,354.7546
4.503978,0.6174828,354.7846
4.515271,0.6209754,354.7947
4.529386,0.6243387,354.7922
4.537305,0.6278077,354.7567
4.548411,0.6311721,354.7004
4.55948,0.6346604,354.6077
4.570632,0.6381007,354.5161
4.581813,0.6415683,354.4174
4.59316,0.6449975,354.3249
4.604224,0.6484958,354.2531
4.615449,0.6521527,354.1911
4.626674,0.6557986,354.1522
4.638135,0.6596445,354.1006
4.649182,0.6635517,354.0854
4.660636,0.6673764,354.0851
4.671767,0.6712972,354.1068
4.68609,0.6752604,354.1069
4.694196,0.6792992,354.0992
4.70572,0.6834322,354.0915
4.716619,0.6876661,354.0979
4.728154,0.69195,354.0865
4.738997,0.6963292,354.0588
4.74999,0.7008256,354.0399
4.761115,0.7054368,354.0224
4.772628,0.7101372,354.0073
4.783301,0.7149526,354.0211
4.79437,0.7198406,354.0248
4.805512,0.7248732,354.0367
4.816686,0.7299937,354.0527
4.828059,0.7351373,354.0803
4.842099,0.7404619,354.0726
4.850223,0.7458357,354.0278
4.861014,0.7514545,353.942
4.87256,0.7571605,353.863
4.883225,0.7630309,353.8036
4.894349,0.7689341,353.7637
4.905459,0.7749013,353.7359
4.916562,0.7809747,353.7316
4.927787,0.7870556,353.7644
4.938777,0.7933608,353.8276
4.949933,0.7997128,353.8659
4.960973,0.8062991,353.9274
4.972363,0.8131572,353.8687
4.983233,0.8199407,353.5455
4.99783,0.8267707,353.2523
5.005406,0.8337692,353.2046
5.016749,0.8406821,353.2857
5.027625,0.8475722,353.3633
5.038928,0.8544699,353.3131
5.04983,0.8613135,353.2204
5.060946,0.8682216,353.2504
5.072783,0.8751374,353.3094
5.083167,0.8821141,353.3747
5.094275,0.8890949,353.3923
5.105365,0.895825,353.4268
5.116445,0.9026352,353.468
5.127591,0.9092709,353.5377
5.138721,0.9159244,353.5901
5.152879,0.922583,353.6954
5.160907,0.9291579,353.7956
5.172505,0.9357263,353.9095
5.183221,0.9421796,353.9793
5.194793,0.9485551,354.0135
5.205596,0.9548608,354.0228
5.216498,0.9610251,354.0501
5.227584,0.9672157,354.1036
5.238935,0.9734217,354.1736
5.24974,0.9794792,354.2479
5.261193,0.9853562,354.3286
5.272237,0.9912082,354.4083
5.283326,0.9969083,354.5189
5.294211,1.002471,354.609
5.30853,1.007906,354.6886
5.316413,1.013322,354.7455
5.327512,1.01869,354.7885
5.338595,1.023962,354.8174
5.349702,1.029084,354.8414
5.361207,1.034216,354.8867
5.37194,1.03922,354.9399
5.383353,1.044114,354.9883
5.394328,1.048876,355.0508
5.40569,1.053455,355.1102
5.416333,1.057942,355.1866
5.427501,1.062376,355.2609
5.438619,1.066689,355.3424
5.449676,1.070958,355.4225
5.464032,1.075073,355.5087
5.472005,1.079042,355.5754
5.483113,1.083078,355.6564
5.494096,1.086847,355.7574
5.505755,1.090593,355.835
5.516305,1.094195,355.9003
5.527642,1.097653,355.9503
5.538926,1.101016,356.0025
5.549703,1.104291,356.0574
5.561288,1.107562,356.1075
5.571853,1.110616,356.1452
5.583093,1.113555,356.1727
5.594029,1.116551,356.1996
5.605176,1.119414,356.1869
5.619534,1.122194,356.1698
5.627336,1.124964,356.1285
5.638753,1.127779,356.0626
5.64961,1.130582,355.9941
5.660947,1.133393,355.9384
5.671763,1.136142,355.8814
5.683101,1.138962,355.8299
5.694461,1.141795,355.7662
5.705132,1.144709,355.7161
5.716298,1.147556,355.6523
5.727304,1.150496,355.5997
5.738496,1.153545,355.5507
5.749513,1.15666,355.5103
5.761014,1.159739,355.4773
5.775163,1.162947,355.4743
5.782845,1.166237,355.4729
5.793935,1.169605,355.4561
5.805036,1.173089,355.4072
5.8164,1.176593,355.3264
5.827443,1.180259,355.224
5.838601,1.183921,355.1378
5.849898,1.187775,355.0774
5.860744,1.191534,355.0106
5.871734,1.195427,354.9644
5.882771,1.199314,354.897
5.894244,1.203386,354.8145
5.905389,1.20738,354.7456
5.916404,1.211506,354.6666
5.930345,1.215681,354.6079
5.938312,1.219856,354.5432
5.9495,1.224159,354.4787
5.96058,1.22842,354.4046
5.971669,1.232971,354.3035
5.983146,1.237456,354.2025
5.993876,1.242098,354.1166
6.005042,1.246791,354.0722
6.016118,1.251521,354.0359
6.027177,1.256297,354.0279
6.038272,1.261232,354.0015
6.049647,1.266277,353.963
6.060756,1.271419,353.8956
6.07161,1.276733,353.8115
6.086026,1.282214,353.7045
6.098044,1.28776,353.5881
6.104878,1.293498,353.4688
6.114696,1.29932,353.3602
6.125447,1.305228,353.2992
6.136565,1.311236,353.2753
6.147922,1.317314,353.2763
6.158875,1.323527,353.2732
6.169858,1.329814,353.2638
6.181148,1.33613,353.2866
6.192124,1.342459,353.3146
6.203183,1.348837,353.3432
6.214395,1.355193,353.3679
6.225566,1.361654,353.4227
6.239902,1.368172,353.5329
6.247626,1.374351,353.6515
6.258739,1.38069,353.7636
6.269862,1.387006,353.8479
6.281152,1.393297,353.8749
6.29209,1.399549,353.8827
6.303172,1.405605,353.8955
6.314519,1.411771,353.9112
6.325795,1.41776,353.9292
6.33685,1.423904,353.9254
6.34798,1.429901,353.916
6.359275,1.435974,353.9155
6.370109,1.442007,353.9434
6.381034,1.448003,353.9675
6.395148,1.453984,353.996
6.403117,1.459865,354.0517
6.414371,1.465556,354.1218
6.425372,1.471216,354.201
6.436454,1.476908,354.2681
6.447558,1.482464,354.3163
6.45889,1.487974,354.3481
6.469991,1.493405,354.3435
6.481278,1.498721,354.335
6.492566,1.504015,354.3463
6.503789,1.509168,354.3369
6.515031,1.51424,354.3391
6.526561,1.519123,354.3317
6.537881,1.523907,354.306
6.552041,1.528531,354.2745
6.560061,1.533167,354.2737
6.571332,1.53759,354.2904
6.582492,1.541892,354.3193
6.593575,1.545998,354.3426
6.604774,1.549982,354.357
6.615977,1.553784,354.3502
6.627475,1.557529,354.3399
6.63803,1.560998,354.3253
6.649104,1.564349,354.3044
6.660287,1.567629,354.2794
6.67151,1.570818,354.2458
6.682981,1.573897,354.2124
6.693654,1.576929,354.1668
6.708003,1.579839,354.1159
6.715737,1.582679,354.0594
6.727113,1.585486,354.0135
6.738151,1.588407,353.9466
6.749051,1.591118,353.8718
6.760272,1.593919,353.797
6.771302,1.596663,353.7093
6.782598,1.599383,353.6452
6.79363,1.602171,353.5668
6.804723,1.604935,353.4826
6.816007,1.607714,353.4185
6.826819,1.610456,353.3604
6.838365,1.613287,353.3139
6.849145,1.616259,353.2957
6.86375,1.619144,353.2751
6.871381,1.622204,353.3016
6.88236,1.625373,353.3245
6.893443,1.628711,353.3839
6.904651,1.631976,353.4212
6.915669,1.635394,353.4255
6.926778,1.638838,353.3783
6.937871,1.642651,353.3174
6.94897,1.646303,353.253
6.960093,1.650173,353.2221
6.97115,1.653972,353.209
6.982297,1.657968,353.1875
6.993413,1.661927,353.1502
7.004542,1.666118,353.1094
7.018783,1.670349,353.05
7.0267,1.674629,352.9747
7.037911,1.679088,352.918
7.048913,1.683662,352.8668
7.06034,1.688241,352.8481
7.071534,1.692955,352.8434
7.082631,1.697754,352.8413
7.093411,1.702595,352.8502
7.10451,1.707611,352.8426
7.115602,1.712628,352.8499
7.126645,1.717778,352.8603
7.137942,1.72293,352.8816
7.149009,1.728214,352.8966
7.160041,1.733468,352.9561
7.174371,1.738856,353.0253
7.182868,1.744171,353.1013
7.193484,1.749707,353.1633
7.204696,1.755349,353.2133
7.215554,1.761256,353.1687
7.226661,1.76725,352.9695
7.238,1.773477,352.6524
7.248828,1.779445,352.464
7.259929,1.785595,352.3979
7.271123,1.791577,352.3863
7.28263,1.797619,352.3389
7.293355,1.803695,352.2464
7.304654,1.809719,352.2333
7.31553,1.815741,352.3083
7.330169,1.821726,352.3929
7.338378,1.827579,352.4377
7.349063,1.833482,352.4324
7.359879,1.839281,352.3952
7.371255,1.844982,352.367
7.382342,1.850743,352.3401
7.39334,1.856526,352.2969
7.404307,1.862191,352.2454
7.415479,1.867814,352.2067
7.426641,1.873339,352.1357
7.437789,1.878901,352.0609
7.448802,1.884345,351.9791
7.459886,1.889751,351.9132
7.47096,1.895155,351.868
7.485188,1.900573,351.8384
7.493266,1.905958,351.8176
7.504273,1.911358,351.7848
7.515388,1.916683,351.7423
7.526502,1.921902,351.7145
7.53756,1.927078,351.7108
7.549111,1.932116,351.72
7.559827,1.937127,351.7156
7.570888,1.941956,351.7067
7.582076,1.946789,351.6804
7.59374,1.951595,351.6386
7.60423,1.956246,351.5696
7.615312,1.96094,351.4983
7.626487,1.965466,351.4065
7.6407,1.969886,351.2953
7.649203,1.974231,351.1806
7.659804,1.97857,351.0686
7.67101,1.982632,350.9901
7.682179,1.986793,350.938
7.693072,1.990753,350.9371
7.704169,1.994708,350.971
7.715327,1.99849,351.0288
7.726413,2.002235,351.0605
7.737487,2.005882,351.0862
7.748786,2.009372,351.1107
7.759995,2.012777,351.14
7.770938,2.016213,351.1877
7.78201,2.019464,351.2296
7.796269,2.02264,351.2987
7.804124,2.025708,351.3598
7.815381,2.028753,351.4202
7.826493,2.031684,351.4806
7.837592,2.034549,351.5495
7.848643,2.037249,351.5976
7.8597,2.040015,351.638
7.870971,2.042716,351.6773
7.881886,2.045407,351.6937
7.8933,2.048067,351.6979
7.904063,2.050639,351.6855
7.915214,2.053286,351.6545
7.926517,2.05587,351.6297
7.937476,2.058424,351.597
7.951858,2.061018,351.5568
7.959891,2.063737,351.5233
7.970984,2.066337,351.4857
7.981875,2.069164,351.438
7.993451,2.07197,351.3809
8.004228,2.074972,351.3275
8.015578,2.078044,351.2645
8.026271,2.081295,351.2252
8.0374,2.084543,351.1865
8.048532,2.088002,351.1671
8.059766,2.091564,351.1243
8.070823,2.095406,351.0687
8.081958,2.099161,350.999
8.093125,2.103301,350.9155
8.107715,2.107498,350.836
8.115375,2.111906,350.7601
8.126206,2.116439,350.6981
8.137261,2.121,350.6509
8.148431,2.125736,350.6196
8.15965,2.130547,350.6083
8.170737,2.135351,350.6118
8.181857,2.140475,350.6321
8.193065,2.145576,350.6689
8.204114,2.150876,350.6866
8.215268,2.156258,350.6877
8.226457,2.161854,350.6654
8.237262,2.167386,350.6601
8.248477,2.173221,350.6482
8.262736,2.179087,350.6513
8.275058,2.185129,350.682
8.281671,2.191157,350.7567
8.290992,2.197244,350.8297
8.302144,2.203531,350.9315
8.313344,2.210042,351.0012
8.324298,2.216631,351.0122
8.335425,2.223216,350.9024
8.346553,2.230034,350.7017
8.357644,2.236868,350.5626
8.368699,2.243802,350.5055
8.380143,2.250656,350.5643
8.390931,2.257435,350.6213
8.402347,2.264246,350.6786
8.416682,2.271059,350.7137
8.424272,2.277959,350.7493
8.435512,2.284803,350.7966
8.446464,2.291723,350.7913
8.457603,2.298603,350.7572
8.468778,2.305375,350.7072
8.479873,2.31216,350.6856
8.490918,2.318872,350.684
8.502305,2.32547,350.7061
8.513095,2.332105,350.7418
8.524234,2.338687,350.7512
8.535319,2.345273,350.7284
8.546641,2.351789,350.6727
8.557611,2.35828,350.6246
8.571826,2.364815,350.5904
8.579776,2.371183,350.567
8.590972,2.377446,350.5652
8.601972,2.383614,350.5928
8.613135,2.389806,350.6558
8.624166,2.395937,350.7264
8.635411,2.401903,350.7822
8.64667,2.407714,350.8054
8.657954,2.413431,350.827
8.669188,2.419031,350.8482
8.680446,2.42452,350.8609
8.691684,2.429926,350.8735
8.703082,2.435218,350.9001
8.714267,2.440235,350.9403
8.728642,2.445266,350.9768
8.736934,2.450129,350.9684
8.748132,2.454741,350.9042
8.759328,2.459387,350.823
8.770398,2.463934,350.7592
8.781526,2.468451,350.6829
8.792651,2.472814,350.632
8.80376,2.477096,350.6014
8.814921,2.48123,350.6067
8.826268,2.485348,350.6094
8.8371,2.489235,350.6331
8.848754,2.493129,350.6626
8.859456,2.496964,350.7106
8.870502,2.500719,350.7836
8.884561,2.504355,350.8722
8.89301,2.507972,350.9667
8.904071,2.511405,351.0574
8.914756,2.514795,351.1702
8.926154,2.518054,351.288
8.937461,2.521253,351.4005
8.948094,2.524258,351.4915
8.959605,2.527226,351.5433
8.9703,2.530161,351.5653
8.981595,2.533082,351.5447
8.992539,2.535825,351.5062
9.003652,2.538567,351.4709
9.014712,2.541365,351.4008
9.025857,2.544082,351.3335
9.040097,2.546824,351.2533
9.048022,2.54951,351.1699
9.059178,2.55226,351.0774
9.070352,2.555085,350.9885
9.081351,2.557961,350.9137
9.092895,2.560882,350.8318
9.103581,2.563838,350.7575
9.114688,2.566909,350.7049
9.125773,2.569937,350.6871
9.136897,2.573013,350.6825
9.148036,2.576132,350.6917
9.15911,2.579289,350.7426
9.17019,2.582596,350.7846
9.181392,2.585968,350.8275
9.195947,2.589471,350.8536
9.203477,2.593066,350.8624
9.214618,2.596772,350.8368
9.225734,2.600553,350.8266
9.236823,2.60453,350.7833
9.248157,2.608472,350.7573
9.25907,2.612599,350.7431
9.270143,2.616792,350.7069
9.281264,2.621063,350.6718
9.292397,2.625481,350.6115
9.30346,2.630045,350.5541
9.314919,2.63468,350.485
9.325686,2.639511,350.395
9.33685,2.644453,350.3078
9.351022,2.649452,350.2244
9.359275,2.654536,350.1425
9.370822,2.659874,350.0765
9.381568,2.665068,350.0396
9.393231,2.670493,350.0336
9.40367,2.676018,350.057
9.41484,2.681541,350.0696
9.425982,2.687338,350.104
9.43678,2.693048,350.1599
9.447883,2.699009,350.2086
9.458964,2.705087,350.2286
9.470113,2.711242,350.2378
9.481383,2.717696,350.1978
9.492942,2.724094,350.1382
9.506717,2.730614,350.0767
9.514503,2.737222,350.0427
9.52562,2.74374,350.0275
9.536836,2.750335,349.9947
9.54786,2.757022,349.9067
9.559184,2.763768,349.8172
9.569999,2.770601,349.7671
9.581462,2.777448,349.7291
9.592423,2.784271,349.6921
9.603316,2.791084,349.6339
9.614491,2.79786,349.6364
9.625657,2.804577,349.708
9.636657,2.811186,349.8256
9.647807,2.817747,349.932
9.66204,2.824313,350.0034
9.670138,2.830857,350.0623
9.681148,2.837274,350.0867
9.692487,2.843715,350.1227
9.703311,2.850071,350.146
9.714456,2.856304,350.1696
9.725499,2.86257,350.2083
9.737021,2.868728,350.2459
9.747766,2.874892,350.328
9.758882,2.880839,350.4032
9.769925,2.886865,350.4756
9.781066,2.892703,350.5284
9.79285,2.898571,350.603
9.803399,2.904381,350.6984
9.817582,2.910191,350.804
9.8255,2.915827,350.9094
9.836659,2.921397,351.0089
9.847993,2.926818,351.0873
