Time,Distance,Rotation
2.306797,-0.2025477,352.8202
2.317884,-0.19656,352.7752
2.328966,-0.1906193,352.7302
2.340094,-0.1846668,352.6817
2.351282,-0.1785347,352.6339
2.362253,-0.1723603,352.5912
2.373436,-0.1661032,352.5063
2.38452,-0.1596876,352.3309
2.39562,-0.1533134,352.1897
2.407261,-0.147018,352.0955
2.417828,-0.1407675,352.0279
2.428917,-0.1344296,351.9724
2.440046,-0.1281867,351.8881
2.451155,-0.1220185,351.8275
2.462212,-0.1157901,351.7854
2.473328,-0.109566,351.7406
2.484732,-0.1033121,351.6744
2.495577,-0.09705746,351.5903
2.506924,-0.09068751,351.5146
2.517769,-0.08434844,351.4623
2.529287,-0.07790768,351.4303
2.54015,-0.07147193,351.4448
2.551071,-0.06493318,351.5009
2.562233,-0.05838013,351.6246
2.573324,-0.05195963,351.7544
2.584745,-0.04550946,351.9228
2.595484,-0.03920662,352.1267
2.606607,-0.03278506,352.3004
2.61771,-0.02644336,352.4449
2.628843,-0.02005494,352.5495
2.640202,-0.0137645,352.6416
2.651022,-0.007494211,352.7415
2.662548,-0.001262784,352.8127
2.673304,0.005036354,352.8506
2.684469,0.01130545,352.89
2.695578,0.01757455,352.9254
2.706608,0.02388585,352.9713
2.717667,0.03015947,353.0253
2.728792,0.03639078,353.0832
2.739845,0.04250443,353.1417
2.750971,0.04870224,353.2132
2.762053,0.05489886,353.3075
2.773211,0.06098533,353.3878
2.784498,0.06724012,353.4613
2.795591,0.07355714,353.5
2.80652,0.07970548,353.5207
2.817884,0.08587801,353.4654
2.829403,0.09194458,353.3411
2.83989,0.09799039,353.2342
2.851004,0.1039687,353.0936
2.862101,0.1100099,352.9524
2.873148,0.116022,352.8338
2.884268,0.1220639,352.7229
2.89539,0.1281017,352.6554
2.906506,0.1340697,352.5894
2.917751,0.1401075,352.5384
2.928648,0.1461173,352.4649
2.939915,0.1521977,352.4063
2.950876,0.158342,352.3348
2.962088,0.1645547,352.2699
2.973129,0.1707629,352.1713
2.984222,0.1770362,352.0717
2.995344,0.1833607,351.9697
3.006523,0.189783,351.8805
3.017567,0.19616,351.8102
3.028641,0.2027961,351.7815
3.039751,0.2095066,351.845
3.050837,0.2165152,351.9524
3.062061,0.2233196,351.9558
3.073179,0.2302171,352.0144
3.084234,0.2371713,352.1662
3.095299,0.2440709,352.3469
3.106636,0.2511123,352.4872
3.117586,0.2581607,352.5907
3.128584,0.2648898,352.6624
3.140001,0.2718052,352.7188
3.150787,0.2787536,352.7452
3.162201,0.2857486,352.653
3.1731,0.2927872,352.5591
3.184292,0.2998496,352.4547
3.195368,0.3068842,352.439
3.206493,0.3139464,352.4606
3.217529,0.3210229,352.5154
3.22863,0.3279449,352.5792
3.239714,0.3350557,352.741
3.25078,0.3419889,352.9967
3.26185,0.3488706,353.3103
3.272974,0.355599,353.7124
3.284182,0.36227,354.0957
3.295187,0.3688222,354.4976
3.306353,0.3752481,354.8503
3.317436,0.3816947,355.1444
3.328594,0.3881088,355.384
3.339766,0.3945061,355.5259
3.350798,0.4008564,355.5148
3.361872,0.4072639,355.4671
3.372957,0.4137098,355.334
3.384356,0.420158,355.2365
3.395189,0.4265708,355.1725
3.406342,0.4329816,355.1799
3.417786,0.4394268,355.271
3.428526,0.4458612,355.3699
3.439787,0.4523114,355.4866
3.450668,0.4587158,355.6362
3.461962,0.465161,355.7979
3.472946,0.4716605,356.0181
3.484011,0.4781145,356.2192
3.495106,0.4845997,356.4525
3.506536,0.4910394,356.6435
3.517355,0.4975787,356.8224
3.528477,0.5040716,356.9814
3.539526,0.5106362,357.1207
3.550632,0.5172225,357.2556
3.561752,0.5238546,357.3642
3.572832,0.5305711,357.4618
3.583918,0.5372423,357.5324
3.595041,0.544072,357.5569
3.606218,0.5508794,357.5856
3.617338,0.5578142,357.5998
3.628441,0.5648068,357.621
3.639492,0.5719532,357.6126
3.650612,0.5792397,357.6404
3.661844,0.5865372,357.6751
3.672947,0.5939516,357.7486
3.684185,0.6012694,357.8249
3.69504,0.6086272,357.9422
3.706713,0.6160661,358.0817
3.717356,0.623598,358.2174
3.728746,0.6311797,358.3614
3.739637,0.6389822,358.5351
3.750544,0.6470784,358.706
3.761671,0.6550266,358.7899
3.772776,0.6629733,358.8909
3.784193,0.670945,359.0109
3.795277,0.6790012,359.1317
3.806158,0.6869849,359.2059
3.817408,0.6949874,359.3094
3.828291,0.702825,359.4352
3.839642,0.7105032,359.5546
3.850643,0.7180141,359.6521
3.861639,0.7255155,359.6894
3.872751,0.7329222,359.721
3.88385,0.7402166,359.7331
3.894955,0.7473534,359.7177
3.906319,0.754619,359.6719
3.917559,0.7618774,359.5797
3.928713,0.7691406,359.4802
3.939589,0.776466,359.3862
3.950743,0.7838145,359.3366
3.961605,0.7911056,359.3346
3.972836,0.7984413,359.409
3.983919,0.805698,359.4864
3.994905,0.8129088,359.6488
4.006027,0.8199967,359.8326
4.01716,0.8270448,0.00932609
4.028284,0.833999,0.1549276
4.039343,0.8408905,0.2472007
4.050411,0.8477911,0.3185532
4.06152,0.8547345,0.341858
4.072649,0.8617078,0.2991282
4.083729,0.8688744,0.2220597
4.094894,0.8759617,0.1193041
4.106243,0.8830489,0.0282916
4.117208,0.8901306,359.9433
4.12825,0.897292,359.8966
4.139635,0.9044641,359.8998
4.150394,0.9116653,359.9429
4.161522,0.9188515,0.009127747
4.172646,0.9259068,0.09803376
4.183956,0.9330925,0.1648371
4.194824,0.9403208,0.2168242
4.20616,0.9475662,0.2602005
4.216991,0.954775,0.2949434
4.228155,0.9620358,0.3448347
4.24272,0.9693323,0.3699053
4.253538,0.9766129,0.3748642
4.264141,0.984111,0.3608243
4.272793,0.9916197,0.3527392
4.284107,0.9991647,0.2813426
4.294817,1.006817,0.2085713
4.305868,1.014649,0.1433296
4.31699,1.022487,0.05870181
4.328058,1.030271,359.9839
4.339188,1.038123,359.9053
4.350368,1.045951,359.8467
4.36137,1.053904,359.799
4.372595,1.061958,359.7669
4.383617,1.070068,359.7536
4.394838,1.078426,359.7943
4.405853,1.087159,359.8714
4.417362,1.095976,359.8683
4.428049,1.104587,359.8739
4.439148,1.113063,359.9591
4.45055,1.121377,0.09441444
4.461687,1.129736,0.2070207
4.47282,1.138112,0.2692786
4.483618,1.14658,0.2899158
4.494799,1.154771,0.2399287
4.505941,1.162763,0.1603992
4.516842,1.170665,0.03772725
4.528013,1.178628,359.8616
4.539124,1.186698,359.6734
4.55019,1.194544,359.5642
4.561363,1.202327,359.5437
4.572489,1.210044,359.6403
4.583567,1.217674,359.7552
4.594645,1.225244,359.8817
4.605936,1.232803,359.9616
4.616894,1.240248,0.01073455
4.627928,1.247658,0.07153649
4.639256,1.255057,0.1445517
4.650867,1.26237,0.1468492
4.661329,1.269729,0.1257526
4.672539,1.277146,0.03650849
4.683516,1.284485,359.9583
4.694601,1.291824,359.8791
4.705805,1.29924,359.8344
4.717121,1.306536,359.7864
4.728182,1.313911,359.7353
4.73941,1.321374,359.6898
4.750109,1.32883,359.6611
4.761246,1.336332,359.6426
4.772352,1.343904,359.6328
4.783524,1.351437,359.6271
4.794647,1.359172,359.6412
4.805904,1.366746,359.6659
4.816713,1.374329,359.7296
4.827854,1.381819,359.772
4.83918,1.389489,359.8106
4.850382,1.396939,359.8259
4.861193,1.404471,359.8288
4.872562,1.412121,359.8134
4.88343,1.419669,359.7834
4.89468,1.427348,359.7189
4.905731,1.434956,359.6569
4.916716,1.442605,359.5957
4.927834,1.450197,359.5549
4.939198,1.457806,359.5399
4.950165,1.465424,359.5324
4.961117,1.472971,359.5578
4.97245,1.480543,359.5946
4.983301,1.488234,359.6643
4.994455,1.496055,359.7896
5.00577,1.504025,359.8886
5.016729,1.511985,359.9549
5.028276,1.519903,0.01156335
5.03981,1.527887,0.02473046
5.050318,1.535449,359.9576
5.061661,1.542954,359.8445
5.07229,1.550512,359.7352
5.083599,1.558048,359.5939
5.094677,1.565413,359.4524
5.105499,1.572776,359.3458
5.116724,1.580038,359.2596
5.127947,1.587112,359.2178
5.139091,1.594195,359.1666
5.149897,1.601148,359.1811
5.161003,1.608182,359.2347
5.172331,1.61521,359.369
5.183365,1.622224,359.4912
5.194361,1.629181,359.6199
5.205536,1.635887,359.7327
5.216547,1.642602,359.8613
5.227741,1.649227,359.9458
5.238764,1.655783,359.9868
5.25013,1.662315,359.9664
5.261217,1.668875,359.9399
5.272083,1.675326,359.8868
5.283188,1.681731,359.8192
5.294359,1.688233,359.7095
5.305489,1.694795,359.5525
5.316713,1.701297,359.4197
5.327698,1.707889,359.3043
5.338806,1.714472,359.1891
5.349827,1.721052,359.0932
5.360956,1.727759,359.0224
5.372046,1.734521,358.9811
5.383112,1.741171,358.966
5.394285,1.747964,358.9903
5.405382,1.754763,359.0181
5.416451,1.761607,359.0583
5.427704,1.768499,359.0955
5.438805,1.775372,359.103
5.449856,1.782365,359.0859
5.460945,1.789433,359.0667
5.472023,1.796582,359.0267
5.483143,1.803675,358.9962
5.494297,1.810868,358.9735
5.505381,1.818161,358.9436
5.517462,1.825462,358.9157
5.527634,1.832842,358.8618
5.538668,1.840298,358.7685
5.549913,1.847788,358.6345
5.56101,1.855359,358.4666
5.571957,1.863018,358.3049
5.58334,1.870797,358.1611
5.594198,1.878685,358.0457
5.605301,1.886642,357.977
5.616966,1.894706,357.9778
5.627462,1.903165,358.0508
5.638609,1.911971,358.1314
5.65008,1.920793,358.1273
5.661196,1.929398,358.1517
5.671955,1.937981,358.2517
5.683031,1.946698,358.3589
5.694107,1.955432,358.4336
5.705593,1.964171,358.4879
5.716866,1.972735,358.5287
5.727499,1.9812,358.5822
5.738527,1.989475,358.5992
5.749647,1.997553,358.5595
5.760805,2.005732,358.4282
5.771994,2.013809,358.2941
5.783209,2.02187,358.2113
5.794333,2.029861,358.2118
5.805708,2.037835,358.211
5.816906,2.045661,358.2264
5.82741,2.053478,358.2688
5.838568,2.061346,358.3266
5.849604,2.069137,358.4232
5.860783,2.076849,358.5809
5.871893,2.084395,358.7643
5.882935,2.091857,358.9026
5.894035,2.099263,359.0158
5.905687,2.106781,359.0757
5.916668,2.114229,359.0609
5.927519,2.121588,359.0022
5.939043,2.128954,358.9076
5.949945,2.136287,358.8014
5.960886,2.143651,358.6837
5.971849,2.150922,358.5943
5.982878,2.158203,358.5219
5.99424,2.165523,358.4818
6.005724,2.1729,358.4648
6.016497,2.18023,358.4422
6.027348,2.187578,358.4415
6.038372,2.195057,358.4265
6.049543,2.202403,358.4318
6.060665,2.209743,358.4252
6.071724,2.217053,358.4294
6.082872,2.224281,358.3833
6.094103,2.231582,358.3621
6.105358,2.238844,358.3162
6.116211,2.246129,358.3132
6.127285,2.253356,358.3224
6.138508,2.260519,358.3833
6.149525,2.267673,358.4227
6.160643,2.274826,358.4684
6.171738,2.281915,358.5085
6.182793,2.289019,358.5047
6.193911,2.296001,358.4866
6.205191,2.302999,358.489
6.216118,2.310007,358.4885
6.227325,2.316977,358.4772
6.23835,2.323853,358.4532
6.249454,2.330745,358.4041
6.260658,2.33797,358.3874
6.271975,2.345606,358.3015
6.283039,2.352951,358.0486
6.293903,2.360235,357.803
6.304951,2.367575,357.6587
6.316051,2.374682,357.6139
6.327234,2.38189,357.5812
6.338449,2.388995,357.5484
6.349419,2.396029,357.5079
6.360527,2.403106,357.4315
6.371653,2.410085,357.348
6.382744,2.417046,357.1974
6.393839,2.424066,357.0301
6.404909,2.430963,356.9001
6.416006,2.437799,356.8654
6.427179,2.444573,356.9262
6.438263,2.451353,357.0409
6.452381,2.458193,357.1854
6.460613,2.465044,357.3506
6.471584,2.471788,357.5151
6.482653,2.478474,357.6921
6.49378,2.485049,357.8428
6.504879,2.491598,357.9746
6.516058,2.498137,358.0604
6.527084,2.504717,358.0966
6.53845,2.511373,358.0894
6.549313,2.517935,358.0817
6.560452,2.524441,358.0464
6.571476,2.531035,357.9964
6.582863,2.537829,357.8981
6.593927,2.544556,357.8183
6.604797,2.551335,357.7191
6.615931,2.55817,357.6688
6.627108,2.565074,357.6581
6.638132,2.572013,357.7077
6.649246,2.579036,357.7915
6.661062,2.586129,357.8835
6.671494,2.593225,357.977
6.682566,2.60043,358.0872
6.693682,2.607682,358.2018
6.705036,2.615015,358.2977
6.716059,2.622392,358.401
6.727163,2.629805,358.4838
6.738123,2.63718,358.5548
6.74925,2.644621,358.6272
6.760414,2.652104,358.6838
6.771406,2.659605,358.768
6.782576,2.667124,358.8256
6.793617,2.674786,358.8863
6.804897,2.682403,358.934
6.816669,2.690084,358.9409
6.826971,2.697753,358.9377
6.838043,2.705497,358.924
6.849165,2.713122,358.8868
6.86038,2.720837,358.8336
6.871365,2.728493,358.7683
6.882608,2.736177,358.7053
6.893644,2.743775,358.6524
6.904703,2.75151,358.6771
6.916126,2.7599,358.7971
