Time,Distance,Rotation
0.973855,-0.828699,352.166
0.9849625,-0.8257697,352.1693
0.9961538,-0.8228136,352.1536
1.007514,-0.819736,352.1252
1.018357,-0.8165245,352.1145
1.029589,-0.8132516,352.1103
1.040672,-0.8099669,352.1148
1.05159,-0.8066325,352.1274
1.062656,-0.8031778,352.1516
1.073801,-0.7994943,352.1724
1.084914,-0.7958227,352.1857
1.096031,-0.7919825,352.1653
1.107348,-0.7880802,352.1367
1.118599,-0.784098,352.1092
1.129338,-0.7800069,352.0931
1.140703,-0.7759796,352.0764
1.15159,-0.7717448,352.0748
1.162761,-0.7673401,352.052
1.173819,-0.762998,352.0323
1.184842,-0.758567,352.0121
1.195999,-0.7539493,351.9835
1.207206,-0.7493825,351.9619
1.218211,-0.7446417,351.9601
1.229276,-0.739933,351.9764
1.240555,-0.7351897,352.01
1.251506,-0.7302933,352.1098
1.262574,-0.7252797,352.1636
1.27383,-0.7202001,352.1461
1.28484,-0.714954,352.1303
1.295958,-0.7098337,352.1855
1.307238,-0.7046977,352.2655
1.318452,-0.699682,352.3403
1.32923,-0.694538,352.3658
1.341112,-0.6893228,352.3787
1.351677,-0.6840883,352.3822
1.362642,-0.678764,352.4053
1.373757,-0.6733159,352.4207
1.3848,-0.6678728,352.4224
1.395919,-0.6623755,352.3885
1.40708,-0.6569439,352.366
1.418073,-0.6515286,352.3459
1.429189,-0.646086,352.3125
1.440299,-0.6406374,352.2878
1.451411,-0.6350974,352.2667
1.462592,-0.6295784,352.2668
1.473695,-0.6241099,352.2678
1.484726,-0.6185287,352.28
1.496125,-0.6129788,352.2846
1.507159,-0.6075033,352.2857
1.51802,-0.6019747,352.266
1.529123,-0.5964061,352.2538
1.540245,-0.5909655,352.2613
1.551604,-0.5856996,352.2915
1.562528,-0.5804888,352.3467
1.573611,-0.5753864,352.4029
1.584672,-0.5704176,352.4833
1.595806,-0.5653347,352.5338
1.607184,-0.5602018,352.554
1.6181,-0.5550041,352.5413
1.629144,-0.5498475,352.5129
1.640223,-0.5447673,352.4871
1.651466,-0.5396308,352.4865
1.662402,-0.5344857,352.5309
1.673571,-0.5292645,352.5972
1.684669,-0.524052,352.6482
1.6958,-0.5187995,352.7079
1.706872,-0.5136473,352.7967
1.718023,-0.5084003,352.8971
1.729081,-0.5031958,353.0244
1.74034,-0.4980276,353.1315
1.751258,-0.4928492,353.2271
1.762351,-0.4874668,353.3089
1.773702,-0.482151,353.4098
1.78475,-0.4767895,353.4991
1.795782,-0.4713466,353.5508
1.806876,-0.4659172,353.5556
1.818014,-0.4603959,353.5479
1.829081,-0.454827,353.5165
1.840117,-0.4491787,353.4834
1.851223,-0.4435043,353.4333
1.862679,-0.4377254,353.4022
1.873705,-0.431932,353.381
1.884582,-0.4260936,353.3696
1.895675,-0.4202503,353.3606
1.906738,-0.4142387,353.3527
1.917859,-0.4082683,353.3442
1.929174,-0.4023347,353.3117
1.940368,-0.3963799,353.2938
1.951345,-0.3904228,353.262
1.962302,-0.3844585,353.2214
1.973402,-0.3783755,353.1632
1.984481,-0.3723991,353.0946
1.9956,-0.366447,353.0428
2.00674,-0.3604352,353.0224
2.017832,-0.3542515,352.9922
2.028928,-0.3481289,352.9842
2.040009,-0.3419484,352.9692
2.051134,-0.335861,352.9523
2.062227,-0.329792,352.9414
2.073352,-0.3235439,352.9633
2.084582,-0.3174247,353.0332
2.095557,-0.3110765,353.1627
2.106664,-0.3044535,353.2498
2.117781,-0.2980533,353.1287
2.129285,-0.2917418,352.9725
2.139985,-0.2853122,352.9381
2.151098,-0.2788845,352.9447
2.162224,-0.2724502,353.0005
2.17346,-0.2659112,353.0251
2.184529,-0.2593925,352.9887
2.195637,-0.252866,352.9795
2.206679,-0.2464193,352.9955
2.21825,-0.239812,353.0121
2.228859,-0.233233,352.9837
2.24041,-0.2267364,352.9313
2.255228,-0.2201709,352.8793
2.262454,-0.213662,352.8704
2.27179,-0.2071466,352.8606
2.282798,-0.2007393,352.8506
2.293909,-0.1942732,352.8481
2.305253,-0.1880246,352.8618
2.316095,-0.1816527,352.9167
2.327194,-0.1753951,352.9703
2.338567,-0.1691215,353.02
2.349414,-0.1629379,353.0481
2.360827,-0.1567445,353.0942
2.371656,-0.1505727,353.1632
2.38273,-0.1445041,353.2398
2.393905,-0.1384116,353.3171
2.405104,-0.1324509,353.335
2.416034,-0.1263469,353.319
2.427234,-0.1203331,353.298
2.438249,-0.114248,353.2972
2.449679,-0.1082287,353.2862
2.460585,-0.1021818,353.2963
2.471577,-0.09618664,353.261
2.48274,-0.0902375,353.2675
2.494012,-0.08418715,353.2864
2.504913,-0.07831049,353.3394
2.516002,-0.07242048,353.4349
2.527098,-0.06667519,353.5287
2.538195,-0.06081748,353.5979
2.549388,-0.05504107,353.6474
2.560448,-0.04925859,353.6911
2.571815,-0.04342055,353.706
2.582631,-0.03765953,353.6853
2.594052,-0.03167808,353.6388
2.604843,-0.02569282,353.58
2.616146,-0.01951969,353.5097
2.627354,-0.01342261,353.4131
2.638599,-0.007313132,353.3295
2.650328,-0.001155257,353.2628
2.661077,0.004884839,353.2227
2.672589,0.01111686,353.1934
2.683964,0.01718569,353.1817
2.695251,0.02338302,353.1497
2.706531,0.0295068,353.1114
2.717449,0.03582585,353.0573
2.728702,0.04215229,353.0255
2.73977,0.04840446,352.9869
2.75082,0.05479813,352.9587
2.761994,0.06119728,352.939
2.773352,0.06766868,352.907
2.784133,0.07418883,352.855
2.795528,0.08077896,352.8235
2.806364,0.08726847,352.7729
2.817492,0.09390628,352.7591
2.828736,0.1003426,352.7846
2.839805,0.1067754,352.8194
2.850841,0.1133513,352.8634
2.86267,0.1199055,352.9177
2.873214,0.1264281,352.9896
2.884637,0.1329561,353.0671
2.895679,0.1394092,353.1809
2.906336,0.1458243,353.3034
2.917437,0.1525451,353.4522
2.928534,0.1592821,353.5265
2.939637,0.1660579,353.4189
2.95075,0.1728052,353.2772
2.962548,0.1794785,353.2647
2.973036,0.1862122,353.3143
2.984402,0.1929137,353.3586
2.995245,0.1996139,353.3738
3.006269,0.2062877,353.3486
3.017412,0.2129115,353.3401
3.028491,0.2195696,353.3543
3.039581,0.2261566,353.3876
3.05068,0.2326714,353.4469
3.061843,0.2391797,353.5082
3.072909,0.2456714,353.6016
3.084035,0.2520019,353.698
3.095112,0.2583731,353.7988
3.106358,0.2646145,353.8902
3.117487,0.2708415,353.9916
3.128444,0.2769266,354.1127
3.139861,0.2829672,354.2648
3.150984,0.2889851,354.4624
3.162036,0.2950305,354.6474
3.172885,0.301052,354.8306
3.183992,0.3070863,355.0254
3.195113,0.3132037,355.2598
3.206164,0.3191515,355.5735
3.217451,0.3250741,355.9301
3.228561,0.3309342,356.3122
3.239493,0.3365821,356.7391
3.250634,0.3423444,357.1468
3.26177,0.3479248,357.5408
3.272872,0.3535184,357.8894
3.283937,0.3590807,358.1956
3.295365,0.364648,358.4736
3.306415,0.3701664,358.7195
3.317297,0.3755797,358.9512
3.328629,0.3809625,359.1679
3.339494,0.3863634,359.3375
3.350663,0.3918399,359.4707
3.361885,0.3973418,359.534
3.372756,0.4030284,359.6047
3.383976,0.4086465,359.6765
3.395445,0.4142421,359.7952
3.406404,0.4198989,359.9435
3.4172,0.4255565,0.1099099
3.428634,0.4313272,0.2821164
3.439684,0.4371072,0.4451155
3.450561,0.4429086,0.6075696
3.461648,0.4486858,0.7838735
3.472718,0.4545079,0.980823
3.484026,0.4603821,1.182847
3.495153,0.4662606,1.344203
3.50606,0.4720768,1.469527
3.517159,0.4780732,1.588715
3.528438,0.4839414,1.693511
3.539351,0.4899052,1.811165
3.550774,0.4957734,1.935794
3.561879,0.5016273,2.066964
3.572669,0.5075165,2.189658
3.584042,0.5133055,2.299657
3.594872,0.5192307,2.386083
3.605976,0.525066,2.458235
3.617186,0.5309714,2.517982
3.628371,0.536846,2.578721
3.639389,0.5427629,2.649677
3.650457,0.5487779,2.70983
3.661591,0.5551351,2.7337
3.672642,0.5614587,2.716365
3.683708,0.5678157,2.695148
3.69495,0.5742787,2.667806
3.705971,0.5806459,2.653284
3.71749,0.5871998,2.661048
3.72839,0.5938901,2.704483
3.739562,0.6009485,2.862056
3.750572,0.6081287,3.047226
3.761512,0.6153384,3.111509
3.772993,0.6222278,3.154331
3.783754,0.6289886,3.244643
3.794901,0.636109,3.319136
3.805952,0.6431242,3.350454
3.81718,0.650287,3.37241
3.828127,0.6572829,3.408087
3.839256,0.6643437,3.521139
3.850361,0.6714052,3.64231
3.861652,0.6785616,3.747159
3.872769,0.6856962,3.796363
3.88383,0.692741,3.860504
3.895021,0.6997737,3.942645
3.905968,0.7064399,4.061486
3.917279,0.7132181,4.181951
3.928105,0.719833,4.262972
3.939156,0.7264262,4.326967
3.950357,0.7332093,4.366266
3.961695,0.7397338,4.367108
3.972511,0.7464112,4.367499
3.983586,0.7527174,4.315089
3.99495,0.7590383,4.260728
4.00581,0.7651931,4.24015
4.016912,0.7713319,4.276108
4.028035,0.7774938,4.336981
4.039182,0.7836441,4.402921
4.050258,0.7896758,4.47374
4.061392,0.7957815,4.566936
4.072433,0.8017889,4.660509
4.08357,0.8077844,4.776728
4.094662,0.8137902,4.906797
4.105807,0.8195502,5.024884
4.116902,0.8253185,5.159678
4.128272,0.8309928,5.297622
4.13909,0.8365234,5.421386
4.150203,0.8421053,5.534488
4.161363,0.8474566,5.621798
4.172417,0.8528544,5.705368
4.18352,0.8581432,5.815221
4.194645,0.8632952,5.952177
4.205797,0.8684915,6.09644
4.216853,0.8736836,6.251792
4.228209,0.8788813,6.400565
4.23904,0.8841888,6.562384
4.250167,0.889552,6.69965
4.261342,0.8949476,6.829932
4.272405,0.9002978,6.972075
4.283727,0.9055752,7.127782
4.294607,0.9110488,7.292083
4.305707,0.916536,7.414777
4.316854,0.9221731,7.547363
4.327924,0.9277955,7.677354
4.339005,0.9334761,7.860119
4.350585,0.9391764,8.067782
4.361235,0.9447387,8.269344
4.372555,0.9505278,8.519614
4.383412,0.9562281,8.754785
4.394541,0.9620284,8.992729
4.405781,0.9679202,9.189535
4.416776,0.9740082,9.357683
4.428009,0.9800857,9.498592
4.439014,0.986298,9.617162
4.450159,0.9926242,9.694781
4.461186,0.9990069,9.75383
4.47225,1.005559,9.77635
4.483662,1.011991,9.825293
4.494524,1.018527,9.863835
4.505693,1.025169,9.901033
4.516697,1.031848,9.932934
4.527817,1.038627,9.937251
4.538893,1.045298,9.947897
4.550009,1.052544,9.855646
4.561234,1.0596,9.789961
4.572344,1.066807,9.714195
4.583336,1.074051,9.637026
4.594439,1.081464,9.55901
4.60554,1.0891,9.521033
4.616672,1.096952,9.457688
4.627728,1.104893,9.404618
4.638847,1.11283,9.452201
4.65028,1.120808,9.584117
4.661245,1.128508,9.678024
4.672208,1.136245,9.849408
4.683298,1.144119,10.01881
4.694489,1.152153,10.14816
4.705497,1.160166,10.25974
4.716594,1.168046,10.36988
4.727796,1.175918,10.55494
4.738824,1.183757,10.79292
4.750363,1.191574,11.01169
4.76103,1.199344,11.21127
4.772116,1.207008,11.3684
4.783563,1.214747,11.50131
4.794689,1.222476,11.62808
4.80563,1.230068,11.73913
4.816563,1.237627,11.85207
4.827986,1.245205,11.97162
4.838787,1.252761,12.08006
4.849874,1.260282,12.13608
4.860972,1.267816,12.16253
4.872073,1.275484,12.17688
4.883248,1.282934,12.22066
4.894638,1.290247,12.34407
4.905623,1.297425,12.51854
4.916694,1.304686,12.69761
4.928119,1.311974,12.86515
4.938981,1.319168,12.98879
4.949867,1.326378,13.12636
4.961019,1.333511,13.30124
4.97249,1.340656,13.52672
4.983431,1.347778,13.77075
4.994254,1.354843,14.02106
5.005768,1.361972,14.281
5.016515,1.369007,14.57454
5.028181,1.376013,14.86393
5.038706,1.382866,15.16749
5.049797,1.389581,15.47515
5.060943,1.396186,15.78584
5.071968,1.402655,16.08209
5.083386,1.409033,16.34262
5.094498,1.415346,16.53836
5.10535,1.421655,16.73723
5.116614,1.427828,16.95413
5.127564,1.433818,17.20498
5.138612,1.439765,17.46392
5.14972,1.445584,17.72907
5.160927,1.451391,17.95801
5.171968,1.457093,18.15245
5.183043,1.462773,18.33579
5.194251,1.468344,18.4957
5.20535,1.473814,18.64677
5.216454,1.479216,18.78744
5.227816,1.484666,18.88045
5.238651,1.490128,18.91332
5.249718,1.495622,18.91016
5.260812,1.501149,18.84093
5.271962,1.506709,18.79239
5.283063,1.51223,18.7732
5.294135,1.517759,18.7999
5.305447,1.52329,18.84861
5.316433,1.528825,18.90019
5.327577,1.5345,18.91699
5.338657,1.540295,18.89767
5.349798,1.546075,18.85038
5.360863,1.551947,18.81822
5.371954,1.557905,18.77848
5.383004,1.563902,18.73638
5.394106,1.569963,18.67036
5.405223,1.576148,18.57454
5.416321,1.582267,18.46038
5.427401,1.588513,18.35064
5.438516,1.594728,18.24828
5.449614,1.600985,18.15347
5.460881,1.607277,18.04708
5.47182,1.61366,17.9405
5.483101,1.620041,17.78828
5.494257,1.626341,17.62906
5.50553,1.632646,17.46223
5.51657,1.638985,17.32768
5.527353,1.645373,17.20226
5.538474,1.652061,17.02424
5.54959,1.658688,16.76567
5.560696,1.665483,16.53255
5.571829,1.672703,16.32952
5.582897,1.679933,16.0759
5.594101,1.687068,15.863
5.605099,1.693929,15.66698
5.616437,1.700901,15.4753
5.627284,1.707806,15.30291
5.638446,1.714899,15.13114
5.649545,1.721897,14.94643
5.660657,1.728775,14.78729
5.671768,1.735645,14.69233
5.682878,1.742384,14.61267
5.693962,1.749135,14.52465
5.705105,1.755887,14.41286
5.716414,1.762633,14.27345
5.727512,1.769252,14.15456
5.738713,1.775776,14.07048
5.749631,1.782204,14.01549
5.760962,1.788572,14.01665
5.771758,1.794662,14.07296
5.782843,1.800813,14.11326
5.793953,1.806981,14.1079
5.805311,1.813133,14.05628
5.816502,1.819301,13.94458
5.827227,1.825344,13.84371
5.838655,1.831382,13.7463
5.849495,1.837219,13.67295
5.860559,1.843099,13.62253
5.871688,1.848832,13.6004
5.882874,1.854521,13.56705
5.893884,1.860206,13.57307
5.904943,1.865793,13.58902
5.916101,1.871298,13.6109
5.927155,1.876866,13.63289
5.938533,1.882388,13.63698
5.949423,1.887935,13.66914
5.960511,1.893478,13.71908
5.971877,1.899072,13.78696
5.982846,1.904563,13.86869
5.993895,1.910228,13.9574
6.005067,1.91573,14.03716
6.016123,1.921372,14.10009
6.027201,1.926938,14.19485
6.038251,1.932503,14.29254
6.049774,1.938131,14.40106
6.060443,1.943685,14.51092
6.071573,1.949323,14.61048
6.082661,1.954929,14.72116
6.093741,1.96049,14.83527
6.104878,1.96612,14.91877
6.116201,1.971856,14.9591
6.127351,1.977641,14.96102
6.138276,1.983476,14.95215
6.149291,1.989421,14.96638
6.160396,1.995282,14.97351
6.171828,2.001295,15.02476
6.18296,2.007318,15.06008
6.193976,2.013648,15.08566
6.204809,2.020013,15.08919
6.216155,2.026556,15.06046
6.227128,2.033205,15.02979
6.238219,2.039795,14.99536
6.24925,2.046679,14.93805
6.260628,2.053546,14.85392
6.271512,2.060586,14.77081
6.282666,2.067671,14.69655
6.29367,2.074784,14.67656
6.304778,2.081885,14.70161
6.316207,2.089044,14.75886
6.326966,2.09624,14.75726
6.338363,2.103471,14.71006
6.349491,2.110923,14.56367
6.360516,2.118201,14.41598
6.371417,2.12551,14.32943
6.38253,2.13283,14.30514
6.393749,2.140649,14.34587
6.408379,2.148619,14.31369
6.416036,2.156477,14.1937
6.426995,2.164265,14.09347
6.438127,2.171899,14.0134
6.449498,2.179665,13.92169
6.460279,2.187416,13.90427
6.471453,2.194967,13.94775
6.482691,2.202384,14.05923
6.493746,2.209647,14.20062
6.504799,2.216888,14.29716
6.516045,2.224103,14.32172
6.526969,2.231239,14.28164
6.538172,2.238335,14.20692
6.54913,2.245336,14.15475
6.56025,2.252142,14.08037
6.571377,2.258839,14.00368
6.58246,2.26532,13.92434
6.593893,2.271826,13.83975
6.604663,2.27827,13.76922
6.615979,2.284675,13.69795
6.626832,2.290953,13.6412
6.637986,2.297094,13.61357
6.64908,2.303191,13.58445
6.660319,2.309258,13.57512
6.671319,2.315198,13.56896
6.682416,2.321102,13.57683
6.693541,2.327071,13.58515
6.704887,2.332816,13.62403
6.715975,2.338531,13.69988
6.727082,2.344219,13.77641
6.738509,2.349596,13.88323
6.749077,2.354813,13.96653
6.760322,2.359985,14.0152
6.771316,2.365175,14.03352
6.782495,2.370215,14.02747
6.79351,2.375186,13.99776
6.804627,2.38013,13.97852
6.816256,2.385067,13.92032
6.826747,2.389948,13.88442
6.838254,2.394704,13.80141
6.848987,2.399538,13.72682
6.860071,2.40451,13.64361
6.871278,2.409486,13.58245
6.88253,2.414454,13.56538
6.893543,2.419551,13.57896
6.904693,2.424628,13.59567
6.91582,2.429663,13.61436
6.926784,2.434675,13.58645
6.938071,2.439807,13.5395
6.948981,2.445055,13.50516
6.960425,2.450275,13.4859
6.971124,2.455451,13.48788
6.982238,2.460733,13.51962
6.993365,2.465977,13.56458
7.004699,2.471248,13.623
7.015754,2.476693,13.6526
7.026816,2.482228,13.66689
7.037807,2.487834,13.67591
7.049016,2.493454,13.68348
7.06004,2.499125,13.70217
7.071126,2.504843,13.74022
7.082456,2.510669,13.7774
7.093619,2.516499,13.83186
7.104489,2.522401,13.86705
7.115541,2.528423,13.88513
7.126851,2.534469,13.88198
7.138314,2.540613,13.8459
7.148862,2.546644,13.80205
7.160232,2.552687,13.75825
7.171533,2.558805,13.68794
7.182233,2.564838,13.61082
7.193645,2.570966,13.54012
7.204438,2.577104,13.46768
7.215844,2.583284,13.3966
7.226609,2.589369,13.32087
7.237958,2.595507,13.23264
7.24911,2.601697,13.10929
7.259883,2.607989,12.90349
7.270999,2.614334,12.59509
7.282277,2.621074,12.39111
7.293199,2.628442,12.2003
7.304433,2.635552,11.89735
7.315677,2.642484,11.72483
7.326734,2.64959,11.66568
7.337882,2.656566,11.65069
7.349189,2.663714,11.7166
7.360032,2.670938,11.80304
7.371322,2.678202,11.88689
7.382216,2.685409,11.99669
7.393441,2.692357,12.12632
7.404279,2.699417,12.31066
7.416099,2.706496,12.37471
7.426471,2.713499,12.44744
7.437705,2.720525,12.47529
7.448733,2.727645,12.51389
7.459802,2.734479,12.55292
7.470942,2.741615,12.60103
7.482369,2.748328,12.64366
7.493239,2.75508,12.69547
7.504285,2.761489,12.74721
7.515399,2.768172,12.83859
7.526551,2.774848,12.91946
7.537791,2.781545,13.00903
7.548675,2.788094,13.13318
7.559802,2.794657,13.25825
7.570859,2.801178,13.38172
7.582051,2.807665,13.49299
7.593387,2.814008,13.61397
7.604196,2.820422,13.73537
7.615577,2.826738,13.89408
7.626391,2.833013,14.07
7.637504,2.83921,14.20297
7.648597,2.845265,14.30113
7.659951,2.851452,14.37279
7.670884,2.857336,14.43932
7.682044,2.863257,14.55116
7.693063,2.869209,14.69899
7.704299,2.875116,14.90143
7.715512,2.880971,15.09622
7.726418,2.886929,15.23263
7.737494,2.892886,15.30206
7.748591,2.898914,15.35172
7.759953,2.904883,15.39775
7.770787,2.910862,15.49383
7.782451,2.916843,15.61367
7.792974,2.922625,15.75481
7.804151,2.92838,15.89756
7.815225,2.93427,16.04721
7.826432,2.940157,16.15207
7.8376,2.946116,16.23292
7.84862,2.952024,16.30705
7.859681,2.957952,16.40142
7.871026,2.963796,16.51643
7.882131,2.969681,16.64547
7.893254,2.975556,16.77914
7.904075,2.981089,16.91199
7.915502,2.986966,17.04646
7.926503,2.992824,17.18118
7.937381,2.99878,17.27407
7.948905,3.004745,17.33287
7.959661,3.010839,17.32359
7.970771,3.017028,17.25914
7.982133,3.023277,17.13332
7.993258,3.029568,16.99268
8.00406,3.035891,16.86037
8.01542,3.04217,16.76809
8.026319,3.048342,16.69342
8.037618,3.054622,16.63253
8.048457,3.060927,16.54539
8.059609,3.067115,16.42899
8.071343,3.073421,16.28739
8.08237,3.079677,16.14304
