Time,Distance,Rotation
1.950832,-0.4356667,343.6689
1.961955,-0.4288828,343.6257
1.973246,-0.4221261,343.6555
1.984179,-0.4154912,343.703
1.99538,-0.4090176,343.8119
2.006472,-0.4025173,343.9261
2.017503,-0.3960463,344.0416
2.028758,-0.3895937,344.1568
2.039773,-0.3832694,344.1737
2.051256,-0.3769252,344.1673
2.062132,-0.3705307,344.1237
2.07324,-0.3642915,344.1615
2.084777,-0.3579799,344.2115
2.095534,-0.351835,344.2571
2.106467,-0.345754,344.3536
2.117538,-0.3398104,344.4928
2.12862,-0.3339671,344.6835
2.139976,-0.3281256,344.8813
2.151304,-0.3222657,345.0448
2.16221,-0.3163679,345.1746
2.173381,-0.3103862,345.2535
2.184122,-0.3044106,345.2892
2.195545,-0.2984164,345.2846
2.206337,-0.2923474,345.2626
2.217739,-0.2862695,345.2491
2.228526,-0.2802396,345.2829
2.239725,-0.2742754,345.3339
2.25144,-0.2681586,345.3716
2.261817,-0.2621104,345.3372
2.272959,-0.2559525,345.3103
2.284026,-0.2496989,345.2901
2.29526,-0.243472,345.274
2.306629,-0.2372127,345.3122
2.317424,-0.2309074,345.3747
2.328505,-0.2246552,345.425
2.339858,-0.2184052,345.461
2.350684,-0.2119421,345.4783
2.361774,-0.2054454,345.4577
2.373422,-0.198969,345.4475
2.384052,-0.1924835,345.4376
2.395226,-0.1858097,345.4253
2.406387,-0.1790192,345.4196
2.41762,-0.1721716,345.4148
2.428727,-0.165223,345.4195
2.439541,-0.1581818,345.3909
2.450659,-0.1510513,345.3437
2.461764,-0.1438397,345.282
2.472899,-0.136485,345.2329
2.483982,-0.1290364,345.1747
2.495049,-0.121497,345.1188
2.506365,-0.1139144,345.0761
2.517307,-0.1062526,345.035
2.528614,-0.09839368,345.0051
2.539715,-0.09045839,344.9905
2.550902,-0.08236301,344.9883
2.561687,-0.07418704,344.9583
2.572821,-0.06596184,344.8979
2.584205,-0.0578804,344.835
2.595018,-0.04958904,344.792
2.606112,-0.04135644,344.8835
2.617264,-0.03319633,344.8466
2.628391,-0.02479851,344.6354
2.639476,-0.01645887,344.4634
2.650584,-0.008135676,344.4528
2.66178,5.805492E-05,344.4449
2.672769,0.008227348,344.2528
2.683943,0.01644194,343.924
2.695134,0.02450454,343.5755
2.706091,0.03247714,343.3606
2.717475,0.04033768,343.2988
2.728321,0.04811263,343.3177
2.739523,0.055565,343.4643
2.750611,0.06302071,343.7092
2.761621,0.07021487,343.9931
2.772738,0.07762074,344.1867
2.783859,0.08498919,344.2494
2.794956,0.09220088,344.3153
2.806058,0.09956539,344.3545
2.817176,0.1067688,344.4383
2.828244,0.1139967,344.5752
2.83939,0.1210337,344.7207
2.851021,0.1281381,344.8085
2.861772,0.1350505,344.8697
2.872671,0.1419656,344.9433
2.883816,0.1487342,344.962
2.894888,0.1555985,344.9231
2.906022,0.1624097,344.9546
2.917136,0.1691145,345.0573
2.928278,0.1758434,345.1932
2.939299,0.1825701,345.3384
2.95084,0.1892294,345.4759
2.961552,0.1958696,345.5739
2.97262,0.2026025,345.6206
2.983727,0.2093669,345.6561
2.994872,0.2160498,345.7377
3.006179,0.2227269,345.8327
3.017278,0.2292932,345.9545
3.028319,0.2358669,346.0695
3.039273,0.2424532,346.1454
3.050935,0.2490658,346.1895
3.061554,0.2556263,346.2411
3.07268,0.262349,346.3114
3.083703,0.2689894,346.4199
3.095058,0.2756902,346.5694
3.105865,0.2824265,346.7225
3.116993,0.2892052,346.83
3.128359,0.2960354,346.9266
3.13945,0.3028642,347.0495
3.150594,0.3096935,347.1953
3.161582,0.3164746,347.3665
3.17254,0.3233978,347.5526
3.183663,0.3304199,347.7064
3.194775,0.3375241,347.8196
3.205878,0.3447906,347.9012
3.217026,0.3520385,347.9536
3.228092,0.3594791,348.0144
3.239679,0.3669049,348.0867
3.250293,0.3745362,348.1758
3.261382,0.3820907,348.2554
3.272536,0.3897063,348.3339
3.28361,0.3973089,348.4206
3.29475,0.4049731,348.496
3.305889,0.4128128,348.5901
3.317034,0.4205669,348.6586
3.328079,0.4283844,348.7213
3.339131,0.4361643,348.7534
3.350246,0.4440645,348.8044
3.361321,0.4519268,348.8473
3.372734,0.4598221,348.9994
3.383566,0.4677702,349.0875
3.394656,0.4757348,348.9624
3.405975,0.4838487,348.8282
3.417055,0.4919158,348.7409
3.42798,0.4998447,348.7993
3.439168,0.5077692,348.7836
3.450195,0.5157131,348.7289
3.461396,0.5235611,348.7198
3.472406,0.5313331,348.7322
3.483782,0.5391792,348.725
3.494626,0.5468985,348.6582
3.505732,0.5545357,348.6339
3.516846,0.5619668,348.6014
3.527927,0.5693573,348.5818
3.539283,0.5765113,348.5749
3.5502,0.5835987,348.6114
3.561393,0.5906454,348.6584
3.572687,0.5977041,348.653
3.583449,0.6048278,348.6104
3.594575,0.6119779,348.5254
3.605679,0.6191837,348.4487
3.616817,0.6264347,348.3672
3.628175,0.6336914,348.3412
3.639389,0.6407987,348.4286
3.650074,0.647843,348.588
3.661429,0.6547362,348.7982
3.672305,0.6615924,349.0468
3.683448,0.6683792,349.268
3.69469,0.6750466,349.5107
3.705641,0.6818749,349.691
3.716808,0.6885632,349.831
3.728069,0.6952783,349.9117
3.739387,0.7020127,349.9297
3.750177,0.7088209,349.9406
3.761481,0.7156519,349.9346
3.772365,0.7224816,349.9402
3.783392,0.7293955,349.9647
3.794497,0.7363263,349.9985
3.805624,0.7433826,350.0371
3.816844,0.750465,350.0852
3.827769,0.7575837,350.1426
3.839219,0.7647554,350.1861
3.850027,0.7719399,350.2274
3.861103,0.7791172,350.2692
3.872221,0.7862498,350.3408
3.88335,0.7934326,350.4524
3.894435,0.8005553,350.5996
3.905797,0.8077832,350.7356
3.916925,0.8150238,350.8443
3.928112,0.8223079,350.949
3.938883,0.8296417,351.0164
3.950127,0.8370315,351.0652
3.961072,0.8444539,351.0818
3.972162,0.8519706,351.0984
3.983319,0.8595508,351.1061
3.994588,0.8672336,351.1056
4.005492,0.8750352,351.1021
4.016625,0.8828732,351.1078
4.027699,0.8907973,351.1208
4.038827,0.8988038,351.152
4.050169,0.9068118,351.189
4.061032,0.9149822,351.2313
4.072217,0.9231063,351.3022
4.08338,0.9313384,351.3602
4.09436,0.9397463,351.4245
4.10561,0.9481772,351.4392
4.116571,0.9566389,351.3754
4.127668,0.9652056,351.3011
4.138769,0.9738201,351.2093
4.149891,0.9824485,351.2931
4.161257,0.9910573,351.3409
4.172137,0.9997455,351.194
4.18319,1.008364,351.1331
4.194298,1.016753,351.2543
4.205637,1.025177,351.438
4.216757,1.033519,351.5816
4.227812,1.041916,351.5687
4.238824,1.050258,351.4924
4.249884,1.058393,351.518
4.261002,1.066417,351.5728
4.272053,1.074298,351.6673
4.283165,1.081842,351.8271
4.29429,1.089197,352.0454
4.305348,1.0964,352.3052
4.316462,1.103454,352.3966
4.327555,1.110644,352.3762
4.339001,1.117629,352.3467
4.349845,1.124579,352.3036
4.361022,1.131492,352.3
4.372081,1.138354,352.3303
4.383357,1.145121,352.4519
4.394292,1.151932,352.5197
4.405445,1.158667,352.6178
4.416414,1.165244,352.7299
4.427526,1.171798,352.7936
4.438877,1.178297,352.8825
4.44978,1.184784,352.9952
4.460948,1.191156,353.1257
4.47195,1.197515,353.1937
4.48306,1.20393,353.2661
4.494177,1.210346,353.3378
4.505263,1.216805,353.401
4.51648,1.223348,353.4376
4.527539,1.229885,353.4445
4.538956,1.236412,353.4659
4.549753,1.242916,353.4833
4.560813,1.249441,353.5518
4.572059,1.256029,353.642
4.583009,1.262695,353.7715
4.594108,1.269392,353.8939
4.605226,1.276156,353.9608
4.616454,1.282984,353.9957
4.627539,1.2899,354.0294
4.638532,1.296778,354.118
4.649632,1.303614,354.2598
4.66075,1.310583,354.4539
4.671857,1.317589,354.6505
4.683372,1.324678,354.8658
4.694099,1.331805,355.0432
4.705481,1.339075,355.2034
4.716547,1.346511,355.3163
4.727356,1.353931,355.4342
4.738598,1.3616,355.5193
4.74975,1.369203,355.5894
4.7608,1.376867,355.661
4.771861,1.384642,355.7391
4.782904,1.392557,355.8418
4.794325,1.400637,355.9268
4.80512,1.40877,356.0299
4.81623,1.416889,356.1557
4.827589,1.425096,356.2838
4.838678,1.433346,356.4459
4.84957,1.441647,356.6086
4.860872,1.449925,356.7623
4.871787,1.458275,356.8875
4.882871,1.46655,356.9512
4.893971,1.474773,356.9685
4.905189,1.483067,357.079
4.916208,1.49163,357.2423
4.927302,1.499995,357.1644
4.938421,1.508414,356.9829
4.949532,1.516773,356.915
4.960627,1.524972,357.0507
4.971759,1.533118,357.0084
4.982852,1.541242,356.8744
4.993904,1.549179,356.7983
5.005561,1.557023,356.7392
5.016367,1.564618,356.6192
5.027345,1.572198,356.5145
5.038617,1.579548,356.5197
5.049688,1.586788,356.6154
5.060658,1.593954,356.6754
5.071712,1.60114,356.7165
5.082815,1.608258,356.7327
5.093912,1.615252,356.6998
5.105267,1.622214,356.6783
5.116415,1.629025,356.6916
5.127606,1.63573,356.7284
5.13863,1.642355,356.7762
5.149787,1.648881,356.8715
5.160628,1.655237,356.9903
5.171765,1.661612,357.127
5.187115,1.667892,357.2477
5.193845,1.674058,357.3337
5.203345,1.680255,357.3452
5.214553,1.686262,357.2661
5.225492,1.69234,357.2031
5.236557,1.698285,357.1208
5.247622,1.70427,357.0722
5.25875,1.710199,357.0125
5.269857,1.716073,356.9772
5.280957,1.722022,356.9188
5.292082,1.72805,356.8767
5.30317,1.73403,356.8486
5.314249,1.740184,356.8226
5.325655,1.746291,356.8041
5.336531,1.752394,356.7918
5.34777,1.75855,356.8079
5.358857,1.764742,356.8257
5.369806,1.771044,356.8438
5.380888,1.777314,356.8519
5.392128,1.783791,356.8313
5.403132,1.790166,356.8131
5.414205,1.796597,356.8155
5.425615,1.803054,356.8157
5.436435,1.809639,356.7914
5.447786,1.816426,356.7326
5.458794,1.823248,356.6474
5.46975,1.830288,356.5182
5.481072,1.83735,356.4142
5.491995,1.844514,356.3167
5.503078,1.851737,356.2452
5.514235,1.859061,356.2099
5.52535,1.866399,356.1956
5.536391,1.873911,356.2322
5.547629,1.88147,356.3253
5.559139,1.889017,356.425
5.570144,1.896652,356.4968
5.581373,1.904246,356.514
5.592966,1.911943,356.5408
5.604133,1.919634,356.5592
5.615129,1.927471,356.5874
5.626461,1.935247,356.604
5.637715,1.943052,356.5911
5.64914,1.950889,356.5439
5.66017,1.958731,356.4752
5.671377,1.966664,356.3985
5.682498,1.974745,356.3972
5.693606,1.983095,356.4506
5.704741,1.991489,356.3771
5.716084,1.999869,356.2911
5.72724,2.008431,356.2595
5.738417,2.01699,356.2597
5.74954,2.025549,356.1911
5.760302,2.034157,356.0526
5.771405,2.042738,355.8771
5.782458,2.051227,355.7589
5.79375,2.059476,355.6617
5.804748,2.06746,355.619
5.815958,2.075336,355.6164
5.826931,2.083046,355.6057
5.838001,2.090578,355.5905
5.849082,2.098153,355.5154
5.860216,2.105447,355.5551
5.871301,2.112707,355.5647
5.882455,2.119768,355.6043
5.89352,2.126883,355.6427
5.904883,2.133897,355.7238
5.915906,2.140895,355.754
5.926907,2.147791,355.809
5.938372,2.154547,355.9096
5.949348,2.161322,356.0275
5.960328,2.168037,356.1261
5.971632,2.174905,356.2148
5.982425,2.181519,356.3396
5.99383,2.188166,356.4339
6.004923,2.194674,356.5614
6.0157,2.201247,356.7329
6.027064,2.207649,356.9138
6.037912,2.214128,357.0949
6.049164,2.220673,357.2259
6.060213,2.227249,357.3203
6.071231,2.233902,357.3878
6.082407,2.240468,357.4889
6.093504,2.246899,357.6154
6.104687,2.253329,357.7353
6.115659,2.259717,357.7999
6.12676,2.266107,357.8495
6.137963,2.272504,357.8701
6.148963,2.27901,357.8837
6.160063,2.285458,357.9029
6.171185,2.291958,357.9194
6.1823,2.298396,357.9547
6.193432,2.304842,358.007
6.204665,2.31136,358.0622
6.215616,2.317884,358.1099
6.226753,2.324375,358.1318
6.238052,2.330937,358.1585
6.248945,2.337479,358.2092
6.260067,2.343961,358.2717
6.271774,2.350993,358.3376
6.28248,2.357414,358.3884
6.293545,2.364222,358.4161
6.304659,2.371004,358.4217
6.315569,2.377943,358.4119
6.326674,2.385001,358.3882
6.337847,2.392048,358.375
6.348879,2.399286,358.3658
6.359987,2.406457,358.3916
6.371099,2.413871,358.443
6.382214,2.4211,358.4634
6.393595,2.428543,358.4598
6.404678,2.435875,358.4268
6.415562,2.443142,358.4004
6.426857,2.450442,358.4106
6.437815,2.457736,358.547
6.448868,2.465363,358.7913
6.460882,2.472889,358.808
6.471088,2.480576,358.6695
6.482197,2.487938,358.547
6.493542,2.495409,358.4424
6.504635,2.502706,358.2334
6.515442,2.509729,357.9756
6.526865,2.516495,357.8353
6.53792,2.522895,357.8235
6.548744,2.529109,357.8392
6.559872,2.535225,357.8216
6.571262,2.541119,357.839
6.582119,2.54688,357.9248
6.593233,2.552791,357.8802
6.604345,2.558536,357.7326
6.615444,2.564261,357.585
6.626532,2.569819,357.4771
6.637672,2.575264,357.4524
6.648762,2.580398,357.5332
6.660267,2.585176,357.6999
6.670988,2.590035,357.8613
6.682077,2.594658,358.0234
6.693369,2.599236,358.1148
6.704453,2.603681,358.1339
6.715506,2.608157,358.0521
6.726913,2.612721,357.9045
6.737795,2.617289,357.6918
6.748716,2.62186,357.4755
6.759884,2.626516,357.2824
6.770935,2.631269,357.1447
6.78199,2.635945,357.0759
6.79336,2.640682,357.0218
6.804493,2.645434,357.0464
6.815338,2.650119,357.1008
6.826624,2.654944,357.1474
6.837711,2.659822,357.1744
6.84864,2.664841,357.1954
6.860048,2.66981,357.2166
6.871147,2.674856,357.236
6.882025,2.679993,357.2572
6.893389,2.685243,357.3029
6.904188,2.690584,357.3372
6.915318,2.695936,357.4215
6.926403,2.701346,357.4897
6.937517,2.706796,357.5531
6.948614,2.712354,357.6187
6.959707,2.717873,357.6865
6.970995,2.723438,357.7622
6.981945,2.72915,357.8479
6.993284,2.734823,357.8993
7.004786,2.740623,357.8738
7.015236,2.746529,357.8209
7.02663,2.752555,357.7601
7.037603,2.758491,357.7206
7.053066,2.764599,357.7024
7.059975,2.770772,357.704
7.068893,2.776914,357.7154
7.08012,2.782995,357.753
7.091177,2.789172,357.797
7.102201,2.795394,357.8681
7.113503,2.801597,357.9645
7.124664,2.807738,358.0612
