Time,Distance,Rotation
1.138791,-0.5577757,359.1437
1.150037,-0.5498511,359.0504
1.161279,-0.5414495,358.9979
1.172512,-0.5328,358.9388
1.183949,-0.5238935,358.7915
1.195064,-0.5151485,358.6536
1.206267,-0.5060711,358.6595
1.217481,-0.4970393,358.6557
1.229043,-0.4879634,358.7196
1.240127,-0.4788729,358.6957
1.251433,-0.469874,358.6963
1.262774,-0.4608594,358.7367
1.27363,-0.4518588,358.7823
1.284824,-0.4428138,358.9032
1.295911,-0.4340466,359.0101
1.306928,-0.4253868,359.1179
1.31789,-0.416819,359.2112
1.329745,-0.4086092,359.3182
1.340271,-0.4003192,359.3999
1.351281,-0.3922886,359.4354
1.36236,-0.3842716,359.4623
1.37402,-0.3765796,359.4629
1.38483,-0.3689458,359.4214
1.395639,-0.3613615,359.3924
1.406991,-0.3541133,359.3453
1.417877,-0.3468136,359.3124
1.429102,-0.3398964,359.2866
1.440188,-0.333122,359.252
1.451426,-0.3266263,359.251
1.462407,-0.3203186,359.2606
1.473691,-0.3140498,359.3052
1.48482,-0.3080088,359.3759
1.495709,-0.3020991,359.4505
1.5071,-0.2963563,359.537
1.518231,-0.2907968,359.597
1.528965,-0.2852901,359.6053
1.540365,-0.2798628,359.6087
1.551156,-0.2745625,359.6143
1.56243,-0.2692021,359.6141
1.57334,-0.2639548,359.6084
1.584435,-0.2589079,359.5674
1.595654,-0.2537669,359.5252
1.606772,-0.2487378,359.4469
1.618027,-0.2436777,359.4119
1.629176,-0.2386643,359.3982
1.639996,-0.2335371,359.3732
1.651098,-0.228494,359.321
1.662496,-0.2233579,359.2745
1.673294,-0.2183264,359.1882
1.684423,-0.2132303,359.1197
1.695703,-0.2081292,359.0637
1.706786,-0.2029964,359.0305
1.717742,-0.1978881,359.032
1.728809,-0.1928511,359.0694
1.739925,-0.1877086,359.1338
1.751073,-0.1826581,359.2437
1.762141,-0.17759,359.3251
1.77352,-0.1724464,359.3947
1.78435,-0.1673533,359.4456
1.795494,-0.1621275,359.4847
1.806794,-0.1567819,359.5337
1.817717,-0.1513786,359.5537
1.828782,-0.1458906,359.5695
1.839865,-0.1401616,359.5606
1.85117,-0.1344244,359.5577
1.862146,-0.1285168,359.556
1.873214,-0.1224699,359.5797
1.884323,-0.1163434,359.5917
1.89541,-0.1100097,359.6099
1.906842,-0.1035353,359.6372
1.9176,-0.0968473,359.6672
1.928729,-0.0899936,359.6993
1.940053,-0.08282995,359.7398
1.951041,-0.07560837,359.778
1.962085,-0.06811595,359.8238
1.973276,-0.06048405,359.8656
1.984271,-0.05257857,359.9157
1.995452,-0.04445362,359.9337
2.006854,-0.03615069,359.9476
2.017748,-0.02755904,359.9148
2.028678,-0.01874387,359.8764
2.040065,-0.009496808,359.8442
2.050899,-0.000249505,359.8352
2.062257,0.009082913,359.8331
2.073142,0.018839,359.8337
2.084227,0.02875221,359.8193
2.095444,0.03883648,359.7884
2.106543,0.04872608,359.7627
2.117635,0.05953324,359.7107
2.129245,0.07006478,359.6332
2.14022,0.08064437,359.5257
2.150935,0.09115005,359.4132
2.162033,0.1017414,359.3278
2.173476,0.1123146,359.2752
2.184191,0.1227903,359.2647
2.195414,0.1332933,359.2887
2.206421,0.1435007,359.3711
2.217511,0.1537811,359.4508
2.228642,0.1638414,359.5276
2.239764,0.1737927,359.6158
2.250892,0.1836821,359.6979
2.261949,0.1932112,359.8339
2.273045,0.2026855,359.9832
2.284171,0.2116476,0.1197962
2.295235,0.2205952,0.2627767
2.306326,0.2291933,0.3910491
2.317534,0.2376431,0.5037415
2.32858,0.2457939,0.5848455
2.339894,0.2538532,0.6793828
2.350821,0.2616016,0.7922392
2.362043,0.2690781,0.9279951
2.373,0.2766374,1.044389
2.384089,0.2837936,1.141295
2.395193,0.2909106,1.228207
2.406349,0.2977742,1.31836
2.417418,0.3045322,1.412411
2.4286,0.3112732,1.496592
2.43988,0.3178648,1.572035
2.451036,0.3242372,1.639062
2.462128,0.3305939,1.70212
2.472999,0.3368582,1.769836
2.48408,0.3430961,1.837095
2.495165,0.349265,1.915973
2.506247,0.3554446,2.008046
2.517367,0.361621,2.121871
2.528675,0.3677231,2.257906
2.53986,0.3737479,2.382567
2.551169,0.379824,2.494622
2.561809,0.3857242,2.574633
2.572899,0.3917581,2.655171
2.584059,0.3978158,2.709008
2.595428,0.4039279,2.742445
2.606557,0.4100834,2.76182
2.617834,0.4163858,2.759014
2.628946,0.4226824,2.764859
2.644281,0.4290289,2.78764
2.650734,0.4353772,2.815982
2.659968,0.4418703,2.83712
2.671055,0.4485208,2.878616
2.682176,0.4552265,2.906975
2.693256,0.4621152,2.948377
2.704341,0.4691492,2.986832
2.71548,0.4763819,3.017495
2.72662,0.4836191,3.042032
2.737662,0.4912087,3.069143
2.748761,0.4989835,3.095337
2.759887,0.5069267,3.142417
2.77094,0.5148879,3.22221
2.78214,0.523187,3.321142
2.793547,0.5317146,3.426388
2.804317,0.5404576,3.51135
2.815676,0.5496031,3.547547
2.826889,0.5588495,3.562185
2.837626,0.5684823,3.545799
2.848761,0.5782615,3.524798
2.860174,0.588348,3.484735
2.87089,0.5985972,3.436111
2.882366,0.6091412,3.387831
2.89329,0.6197356,3.372504
2.904586,0.6309813,3.426724
2.915378,0.6427542,3.374389
2.926455,0.6544398,3.243175
2.937635,0.6662854,3.280073
2.948707,0.6779941,3.291751
2.960135,0.6897501,3.313846
2.970861,0.7014493,3.325988
2.982022,0.7131897,3.364985
2.993101,0.7248415,3.435169
3.004397,0.7363876,3.577744
3.015615,0.7477914,3.731995
3.027091,0.7589597,3.842089
3.03826,0.7699205,3.909652
3.049344,0.7805425,3.950054
3.060602,0.7909929,3.972468
3.071875,0.801263,3.963826
3.083092,0.8113602,3.929358
3.094459,0.8211449,3.907715
3.10599,0.8306295,3.891859
3.116889,0.8399884,3.879481
3.128166,0.8492151,3.872938
3.139311,0.8583058,3.873862
3.151746,0.8682808,3.881271
3.161545,0.8759526,3.909009
3.172591,0.8846487,3.986128
3.183723,0.8930007,4.112872
3.194836,0.9013988,4.273406
3.205953,0.9095258,4.460899
3.217068,0.9173583,4.641049
3.228694,0.9253391,4.76452
3.239271,0.9331599,4.920159
3.250838,0.9405786,5.132678
3.261535,0.9480964,5.32918
3.272582,0.9553803,5.486075
3.283819,0.9626118,5.598916
3.294814,0.9697927,5.736798
3.305992,0.9768602,5.851968
3.317044,0.9839183,5.949062
3.328115,0.9908375,5.97377
3.339475,0.9977769,5.977087
3.350343,1.004749,5.959905
3.361412,1.011735,5.916603
3.372631,1.018715,5.874619
3.383651,1.025683,5.864441
3.394737,1.032722,5.865268
3.405945,1.039737,5.884092
3.416977,1.04689,5.903241
3.428378,1.053922,5.939966
3.439432,1.061084,5.970489
3.45026,1.068304,6.040215
3.461384,1.075543,6.099599
3.47268,1.082769,6.17598
3.483891,1.090067,6.226814
3.494757,1.097512,6.284567
3.505813,1.105043,6.355299
3.517007,1.112553,6.421031
3.528951,1.120234,6.488547
3.539314,1.127881,6.537596
3.55093,1.135618,6.590715
3.561568,1.143335,6.636751
3.572509,1.151257,6.664713
3.583531,1.159373,6.664431
3.594744,1.167544,6.659361
3.605765,1.175917,6.629698
3.616879,1.18461,6.594265
3.628051,1.193263,6.595832
3.639369,1.202042,6.594913
3.650398,1.211079,6.589139
3.661291,1.220276,6.584529
3.672417,1.229797,6.605945
3.683512,1.239563,6.693912
3.694593,1.249767,6.762189
3.705714,1.260419,6.760931
3.717272,1.270887,6.746145
3.728254,1.281466,6.791527
3.739471,1.29204,6.823915
3.750325,1.302873,6.859724
3.761559,1.313674,6.918874
3.772386,1.324491,6.99571
3.783922,1.33514,7.156074
3.794578,1.345698,7.31698
3.805645,1.356145,7.499924
3.816912,1.366544,7.612887
3.827874,1.376762,7.722289
3.838955,1.386897,7.808254
3.850352,1.396717,7.862051
3.861239,1.406461,7.928758
3.872351,1.415849,7.961569
3.88371,1.425112,8.000242
3.894585,1.433977,8.064932
3.905647,1.442836,8.124572
3.916882,1.451339,8.209906
3.927835,1.459992,8.296439
3.93906,1.46833,8.400325
3.950076,1.47644,8.557429
3.961167,1.48435,8.74496
3.972252,1.492172,8.966575
3.983601,1.49993,9.151114
3.994752,1.507529,9.313363
4.005569,1.515157,9.427341
4.016966,1.522613,9.520771
4.027952,1.529728,9.618496
4.038877,1.536857,9.729431
4.05423,1.543916,9.832615
4.061255,1.551066,9.902183
4.072255,1.557999,9.941151
4.083442,1.56494,9.965266
4.094497,1.571853,9.989749
4.105515,1.578743,9.99968
4.116671,1.585622,9.990491
4.128096,1.592565,9.989392
4.138869,1.599512,10.00046
4.150223,1.606471,10.00154
4.161362,1.61348,10.03047
4.172315,1.620499,10.05675
4.183535,1.62774,10.0656
4.194554,1.63498,10.07698
4.205632,1.642392,10.08063
4.216625,1.649863,10.07053
4.227673,1.657348,10.06116
4.238832,1.66496,10.06267
4.249903,1.672754,10.07152
4.261015,1.68062,10.06799
4.272423,1.688645,10.07629
4.283597,1.696742,10.11508
4.294714,1.705016,10.15935
4.305732,1.713461,10.21203
4.316767,1.721999,10.28984
4.327636,1.730714,10.38096
4.338904,1.73937,10.46539
4.350167,1.748198,10.53794
4.361217,1.757353,10.58317
4.372065,1.7665,10.60557
4.383177,1.775825,10.60401
4.394573,1.785242,10.5731
4.405389,1.794918,10.50836
4.41692,1.804614,10.42899
4.427856,1.814747,10.35083
4.438693,1.825539,10.34943
4.44983,1.836352,10.27349
4.460923,1.847126,10.2277
4.472039,1.857998,10.30766
4.483151,1.868962,10.37326
4.494314,1.880096,10.35475
4.505638,1.891345,10.32422
4.51651,1.902597,10.35261
4.527575,1.913758,10.46586
4.538676,1.92469,10.57532
4.549815,1.935306,10.6833
4.561197,1.945745,10.8226
4.57208,1.955909,10.93261
4.583333,1.965798,11.02565
4.594327,1.975542,11.04447
4.605384,1.985096,10.99764
4.616577,1.994451,10.93508
4.627517,2.003679,10.91451
4.638822,2.012553,10.89564
4.650078,2.021299,10.90022
4.660964,2.029767,10.94964
4.672001,2.038193,11.01525
4.683096,2.046439,11.08834
4.694427,2.054456,11.14819
4.705265,2.062362,11.2423
4.716413,2.070183,11.33626
4.727874,2.077708,11.42828
4.739212,2.085166,11.51225
4.749868,2.092509,11.59067
4.760822,2.099675,11.63164
4.771935,2.106704,11.65708
4.783032,2.113686,11.65269
4.794132,2.120536,11.61901
4.805535,2.127525,11.55528
4.82046,2.134469,11.46813
4.827412,2.1413,11.37503
4.83703,2.148063,11.29959
4.848121,2.154849,11.23173
4.859502,2.161586,11.17868
4.870366,2.168399,11.11345
4.8817,2.175279,11.06027
4.892541,2.182166,11.02818
4.903638,2.189087,10.9987
4.914772,2.196152,10.95292
4.925862,2.203218,10.88233
4.93696,2.210433,10.79294
4.948077,2.217713,10.70747
4.959214,2.225085,10.63642
4.970332,2.232538,10.61313
4.981543,2.240093,10.64505
4.992485,2.247568,10.6673
5.003591,2.255208,10.69972
5.014715,2.262854,10.72357
5.025788,2.270588,10.74914
5.037117,2.278494,10.7647
5.048025,2.286523,10.74249
5.059117,2.294618,10.7068
5.07034,2.302897,10.66308
5.081649,2.311243,10.62325
5.092462,2.31984,10.56673
5.103555,2.328571,10.48258
5.11471,2.337561,10.39439
5.125826,2.346695,10.3229
5.136891,2.356021,10.24623
5.14797,2.365506,10.1472
5.159086,2.375209,10.01186
5.170354,2.38499,9.884956
5.181424,2.394906,9.790501
5.192663,2.404953,9.742374
5.204043,2.415611,9.769223
5.21527,2.426677,9.70404
5.22645,2.437437,9.567188
5.237694,2.448462,9.469437
5.248931,2.459247,9.303887
5.26043,2.47,9.180676
5.271433,2.480726,9.074403
5.282634,2.491546,9.005489
5.29388,2.50216,9.010755
5.305031,2.512662,9.123284
5.316145,2.522863,9.218514
5.327207,2.532901,9.406545
5.338323,2.54272,9.5793
5.349759,2.552216,9.743804
5.360723,2.561436,9.883393
5.371612,2.570434,9.983005
5.3829,2.579141,9.983364
5.393928,2.587715,9.939783
5.404953,2.596229,9.875201
5.416107,2.604577,9.807496
5.427208,2.612704,9.753751
5.438864,2.620544,9.709476
5.44965,2.628158,9.709174
5.46077,2.635633,9.740623
5.471802,2.64319,9.79667
5.482702,2.650508,9.881255
5.493812,2.657737,9.971643
5.505084,2.664895,10.02925
5.516202,2.671922,10.07206
5.527426,2.679049,10.01952
5.538241,2.686024,9.951794
5.549558,2.693047,9.876623
5.560448,2.699928,9.825463
5.571541,2.706737,9.768737
5.583097,2.713617,9.721856
5.593862,2.720456,9.667164
5.604912,2.727386,9.620647
5.616014,2.734352,9.600065
5.627142,2.741412,9.573315
5.638222,2.748535,9.541163
5.649365,2.755588,9.494473
5.660371,2.762796,9.466573
5.671545,2.770051,9.450419
5.682637,2.777229,9.438821
5.69397,2.78461,9.407771
5.705105,2.791957,9.390669
5.715931,2.799442,9.387621
5.727024,2.80707,9.386838
5.738659,2.814567,9.390878
5.749479,2.822247,9.36286
5.760343,2.830115,9.311301
5.771469,2.838109,9.227414
5.782568,2.846207,9.139634
5.793682,2.854379,9.059723
5.80479,2.862719,8.996917
5.816363,2.871117,8.954285
5.826956,2.879459,8.925905
5.838065,2.888177,8.914167
