Time,Distance,Rotation
1.273682,-0.9633554,0.8989799
1.284771,-0.9559057,0.8961908
1.295853,-0.9483589,0.8514681
1.307308,-0.9408522,0.7787907
1.318113,-0.9334347,0.7029557
1.329268,-0.9260935,0.6181129
1.340319,-0.9187356,0.5107847
1.35198,-0.9112884,0.4007595
1.362604,-0.9038043,0.2853408
1.373604,-0.896226,0.1725658
1.384687,-0.8887004,0.04869147
1.396116,-0.8811154,359.9646
1.406898,-0.8735634,359.9229
1.417995,-0.8660656,359.9727
1.42923,-0.8585958,0.1057883
1.44022,-0.8511454,0.3009903
1.451788,-0.8437771,0.5615358
1.462442,-0.8364259,0.7680947
1.473532,-0.8292007,0.9374111
1.484724,-0.8219403,1.069897
1.495966,-0.8146762,1.162582
1.506849,-0.807369,1.236274
1.518446,-0.8001556,1.295185
1.529272,-0.7930182,1.301416
1.540627,-0.7858874,1.285107
1.552149,-0.7786703,1.260525
1.562468,-0.7715394,1.253605
1.573666,-0.7642483,1.24615
1.584648,-0.7570213,1.212055
1.595741,-0.749665,1.189338
1.606812,-0.742354,1.164637
1.617916,-0.7349347,1.157769
1.629086,-0.7274792,1.169695
1.640358,-0.7200723,1.19535
1.651894,-0.7126336,1.273735
1.662401,-0.7052302,1.337896
1.673477,-0.6977143,1.421431
1.684587,-0.6902498,1.49213
1.695631,-0.6827033,1.553073
1.706898,-0.6751682,1.605374
1.717915,-0.667545,1.649353
1.729015,-0.6598458,1.673065
1.740055,-0.6520534,1.662251
1.751257,-0.6442513,1.657323
1.762394,-0.6362375,1.63931
1.773499,-0.6280972,1.643044
1.787558,-0.6198627,1.658091
1.798826,-0.6116335,1.661248
1.80687,-0.6033397,1.693566
1.817982,-0.594903,1.74613
1.829111,-0.5864443,1.805134
1.840034,-0.5777446,1.866998
1.851141,-0.5690094,1.912323
1.862265,-0.5600995,1.955532
1.873379,-0.551051,2.087849
1.884466,-0.5416499,2.306356
1.895603,-0.5322286,2.400673
1.906702,-0.5229285,2.380161
1.917864,-0.5133662,2.328842
1.928913,-0.5037103,2.365738
1.940105,-0.494125,2.525944
1.951212,-0.4845896,2.694323
1.962381,-0.4751077,2.795745
1.973333,-0.4655514,2.888642
1.984461,-0.4561678,2.97731
1.995546,-0.4467289,3.050552
2.006742,-0.4374059,3.08027
2.017778,-0.4282138,3.113646
2.028866,-0.418982,3.088547
2.039989,-0.4097483,2.97212
2.051117,-0.4004465,2.799591
2.062181,-0.3911929,2.639946
2.073404,-0.3818952,2.481994
2.084404,-0.3728541,2.374643
2.095568,-0.363899,2.256854
2.106697,-0.3549321,2.188885
2.117743,-0.3460041,2.135139
2.128857,-0.337133,2.135857
2.139919,-0.328446,2.180518
2.151022,-0.3196975,2.253991
2.162146,-0.3110344,2.370696
2.173214,-0.3024,2.485717
2.184324,-0.293967,2.665731
2.195473,-0.2855036,2.857514
2.206579,-0.2771142,3.058168
2.217636,-0.268747,3.229922
2.228775,-0.2602497,3.364714
2.239939,-0.251807,3.489097
2.251009,-0.2432934,3.597955
2.262192,-0.234754,3.692261
2.273277,-0.2261983,3.745224
2.284332,-0.2175853,3.788475
2.295458,-0.2090092,3.852253
2.306562,-0.2003424,3.931162
2.31769,-0.1916476,4.022936
2.328709,-0.1828792,4.099513
2.339867,-0.1740093,4.158146
2.35092,-0.1651758,4.212611
2.362001,-0.1562344,4.30525
2.373247,-0.1473031,4.41078
2.384281,-0.1383346,4.559354
2.395405,-0.1293641,4.733709
2.406475,-0.1203723,4.901662
2.417648,-0.1113344,5.00808
2.42901,-0.1022139,5.07899
2.439795,-0.09308553,5.14889
2.451008,-0.08381331,5.201962
2.462399,-0.07439661,5.246145
2.473337,-0.06492019,5.275282
2.484322,-0.05534613,5.308379
2.495472,-0.04596233,5.332643
2.506739,-0.0363512,5.324119
2.517794,-0.02674389,5.275777
2.528715,-0.01706171,5.158496
2.53974,-0.007402182,5.061194
2.550913,0.002440095,5.036829
2.562046,0.0126344,5.16707
2.573099,0.02284467,5.294497
2.5844,0.03306711,5.280608
2.595293,0.04347813,5.158696
2.606358,0.05396283,4.973162
2.617479,0.06428063,4.928336
2.628687,0.07453525,4.968002
2.639853,0.08458817,5.124937
2.65099,0.09449661,5.294624
2.662018,0.10421,5.477965
2.673298,0.1138953,5.578641
2.684147,0.1236244,5.53126
2.695238,0.1333791,5.469159
2.706318,0.14318,5.335653
2.717388,0.1527861,5.197196
2.728617,0.1623605,5.029853
2.739626,0.1718847,4.913604
2.750757,0.1812564,4.843204
2.761942,0.1905805,4.865602
2.772964,0.1996874,4.913238
2.784035,0.208757,5.024398
2.795433,0.2177752,5.129983
2.806318,0.2266141,5.258761
2.817474,0.2353965,5.368163
2.82847,0.2441794,5.45683
2.839657,0.2529176,5.542424
2.850954,0.2615808,5.587147
2.862144,0.2702252,5.63833
2.873209,0.278809,5.65816
2.884418,0.2873179,5.695631
2.899408,0.2959296,5.743865
2.906269,0.3044075,5.789014
2.915672,0.3129238,5.840678
2.926823,0.3213552,5.88664
2.937857,0.3298327,5.936712
2.948942,0.3382155,5.997216
2.960299,0.346763,6.054618
2.971201,0.3553275,6.106309
2.982388,0.3640126,6.12634
2.993412,0.3727735,6.137309
3.004524,0.3815719,6.103942
3.015587,0.3903586,6.104585
3.02672,0.3991009,6.155182
3.037968,0.4079982,6.278479
3.04896,0.4170572,6.403537
3.060043,0.4261707,6.497582
3.071089,0.4355606,6.520959
3.082237,0.4451224,6.40507
3.093361,0.4549476,6.181412
3.10453,0.4649814,5.909439
3.115564,0.4749528,5.763454
3.126684,0.4849077,5.728005
3.137817,0.4948746,5.769062
3.148888,0.5049192,5.813708
3.15995,0.5149261,5.802573
3.171038,0.5250148,5.800813
3.182209,0.5353595,5.938179
3.193762,0.5462421,6.132354
3.204718,0.5570353,6.012151
3.215675,0.567468,5.745097
3.226778,0.5781873,5.443957
3.237757,0.588941,5.247278
3.248913,0.5994686,5.179777
3.260218,0.6094431,5.190778
3.27132,0.6192759,5.141841
3.282591,0.6291212,5.037477
3.293835,0.638872,4.880687
3.305098,0.6488768,4.670036
3.316391,0.6589075,4.425216
3.327557,0.6687731,4.265918
3.338909,0.6785637,4.197119
3.350107,0.6882931,4.111115
3.36137,0.6979469,4.103575
3.372623,0.7075793,4.157537
3.383776,0.7171952,4.295265
3.395073,0.7267987,4.458909
3.406528,0.7364303,4.599846
3.417068,0.7460376,4.752988
3.428225,0.7556902,4.835759
3.439352,0.7653304,4.899327
3.450443,0.7749537,4.992513
3.461567,0.7846965,5.099997
3.472658,0.7944707,5.198095
3.484188,0.8042389,5.283131
3.49486,0.8139206,5.379844
3.506006,0.8236207,5.496013
3.51708,0.833233,5.63097
3.528215,0.8429171,5.785773
3.539316,0.8525766,5.910131
3.550396,0.8624314,5.938479
3.561506,0.872341,5.924494
3.572647,0.8824629,5.79008
3.583719,0.8927089,5.664252
3.59516,0.9030269,5.571269
3.606129,0.9134494,5.517273
3.617022,0.9238819,5.518155
3.628149,0.934424,5.598231
3.639214,0.9449509,5.688201
3.65037,0.9555105,5.808558
3.661495,0.9661905,5.933537
3.672686,0.9770995,6.060617
3.683998,0.9881483,6.15736
3.694803,0.9993712,6.2139
3.706335,1.010841,6.212795
3.716965,1.022522,6.171493
3.728083,1.034248,6.087395
3.739258,1.046254,5.957998
3.750296,1.058135,5.866699
3.761843,1.07012,5.85671
3.772486,1.082184,5.942445
3.783653,1.094675,6.104037
3.794718,1.107388,6.113892
3.806015,1.119988,6.016195
3.817198,1.132591,5.839503
3.828096,1.145122,5.682421
3.839106,1.157347,5.694137
3.850267,1.169481,5.768033
3.861584,1.181292,5.89222
3.872459,1.192866,5.925687
3.883553,1.204518,5.882083
3.894678,1.216195,5.750257
3.905769,1.227811,5.59539
3.917068,1.239233,5.441799
3.928045,1.25061,5.404182
3.9391,1.261821,5.370516
3.950201,1.272956,5.347918
3.961369,1.283999,5.36267
3.972769,1.294951,5.386174
3.983553,1.305834,5.416361
3.994978,1.316525,5.438214
4.00598,1.327064,5.485592
4.016928,1.33745,5.525611
4.027994,1.347653,5.58505
4.039114,1.357879,5.632801
4.050272,1.368041,5.670045
4.061567,1.37821,5.693677
4.072849,1.388366,5.682379
4.083601,1.398483,5.642248
4.094637,1.408569,5.605364
4.105745,1.418604,5.594919
4.117126,1.428609,5.605576
4.127979,1.438506,5.645906
4.139076,1.448497,5.719947
4.150206,1.458586,5.790051
4.161236,1.468677,5.821955
4.172306,1.47894,5.837731
4.183504,1.48921,5.830283
4.194563,1.499551,5.80349
4.205736,1.509948,5.752396
4.217041,1.520392,5.676798
4.228186,1.530996,5.580163
4.239204,1.541611,5.501843
4.250172,1.552467,5.426507
4.26166,1.563347,5.366508
4.272337,1.574555,5.318363
4.283443,1.585816,5.26765
4.294559,1.597292,5.186953
4.305651,1.608915,5.067401
4.316692,1.620499,4.949171
4.32803,1.631972,4.89003
4.338919,1.643462,4.908576
4.350147,1.654763,5.018426
4.361519,1.666069,5.215917
4.372318,1.677902,5.747635
4.383635,1.690279,6.051654
4.394548,1.702566,5.946185
4.405649,1.714624,5.645791
4.417229,1.726924,5.102222
4.427752,1.738658,4.855004
4.438942,1.750067,4.775321
4.449999,1.760739,5.009463
4.461086,1.771039,5.273267
4.472237,1.781271,5.412467
4.483503,1.7913,5.486339
4.494633,1.801389,5.474696
4.505974,1.811445,5.428617
4.516661,1.821368,5.421867
4.527897,1.831196,5.369667
4.53891,1.841056,5.268607
4.549934,1.850778,5.198135
4.561028,1.860464,5.188035
4.572134,1.87007,5.251268
4.583281,1.879443,5.411727
4.594545,1.88878,5.554914
4.605494,1.898234,5.682951
4.616858,1.907652,5.764361
4.627728,1.917041,5.844672
4.638781,1.926405,5.936057
4.649876,1.935791,6.000882
4.661087,1.945175,6.016222
4.672283,1.954579,6.011442
4.683241,1.963987,5.987694
4.694481,1.973356,5.973592
4.705553,1.982706,5.96453
4.71649,1.992129,5.949108
4.727777,2.00154,5.966067
4.738802,2.011018,5.996512
4.749964,2.020638,6.066727
4.765221,2.030303,6.133111
4.772015,2.039922,6.188716
4.781466,2.049489,6.241025
4.792583,2.059155,6.31323
4.803638,2.068806,6.427644
4.814884,2.078464,6.590227
4.825857,2.088208,6.757845
4.836964,2.098193,6.882055
4.848082,2.108278,6.950401
4.859182,2.118503,7.013603
4.870255,2.129035,7.03019
4.881367,2.1397,7.011766
4.892731,2.150422,6.966434
4.903866,2.161285,6.947369
4.914753,2.172339,6.975088
4.925789,2.1834,7.056386
4.93705,2.19446,7.120979
4.948177,2.205665,7.117634
4.959135,2.217019,6.973078
4.970308,2.228534,6.734838
4.9814,2.24029,6.678231
4.992437,2.252646,6.681427
5.003868,2.26474,6.518613
5.014696,2.276562,6.298836
5.025759,2.288281,6.053336
5.036896,2.300197,5.930001
5.048281,2.311944,5.952981
5.059166,2.323342,6.129879
5.070232,2.334316,6.407567
5.081457,2.345269,6.536778
5.092489,2.355903,6.582626
5.103502,2.366659,6.552565
5.114763,2.377269,6.406413
5.125893,2.387751,6.337739
5.13715,2.398062,6.266112
5.148344,2.408118,6.228303
5.159595,2.418239,6.156705
5.170856,2.428166,6.113463
5.182241,2.438128,6.082469
5.193378,2.447911,6.087576
5.204683,2.457642,6.098637
5.216009,2.467333,6.153388
5.227097,2.476783,6.265911
5.23835,2.486144,6.434412
5.249653,2.495176,6.628738
5.2607,2.504167,6.826333
5.271948,2.512998,7.018498
5.28311,2.521852,7.145211
5.294142,2.530542,7.197375
5.305214,2.53925,7.194496
5.316301,2.547931,7.139466
5.327425,2.556427,7.064452
5.338457,2.564967,7.042696
5.349566,2.573386,7.05446
5.360779,2.581767,7.095652
5.371946,2.590114,7.134782
5.382921,2.598399,7.158961
5.394005,2.606824,7.187856
5.405361,2.615268,7.193899
5.41625,2.623788,7.185733
