Time,Distance,Rotation
2.172899,0.003335595,350.3459
2.183959,0.01097023,350.529
2.195117,0.01854789,350.6128
2.206217,0.02604628,350.6333
2.217267,0.03354168,350.6543
2.228381,0.04109657,350.6145
2.239671,0.04873765,350.5094
2.250591,0.05645967,350.3881
2.261773,0.0641762,350.2767
2.272985,0.07183087,350.1679
2.284185,0.07955313,350.1875
2.295362,0.08721578,350.2838
2.306179,0.09478128,350.4007
2.317212,0.1023387,350.4926
2.32834,0.1099914,350.5817
2.339439,0.1177335,350.6649
2.350547,0.1253748,350.724
2.361991,0.1330649,350.78
2.372819,0.1407923,350.8196
2.383907,0.148455,350.8395
2.395066,0.1562418,350.8694
2.406127,0.1640493,350.9021
2.417251,0.171826,350.9203
2.428318,0.1795899,350.9332
2.43944,0.1874772,350.9272
2.450517,0.1953624,350.9046
2.461648,0.2033652,350.885
2.473152,0.2114037,350.8979
2.483869,0.2194527,350.9299
2.494953,0.2275864,350.9686
2.506042,0.2356192,351.0103
2.517179,0.2438265,351.0244
2.528327,0.2520689,351.0125
2.539374,0.2603587,351.0142
2.550748,0.2686461,351.0217
2.561859,0.2769624,351.0213
2.572757,0.2853066,351.0146
2.584036,0.2937521,350.9626
2.594874,0.3022693,350.8991
2.605984,0.3107787,350.8146
2.617274,0.3192502,350.7359
2.62822,0.3278133,350.6505
2.639414,0.3364245,350.5676
2.650451,0.3450376,350.471
2.661531,0.3537351,350.3881
2.672643,0.3624808,350.337
2.68376,0.3712114,350.339
2.694827,0.3802921,350.3673
2.706,0.3893021,350.2083
2.717036,0.3982831,350.0715
2.728214,0.4071006,350.0159
2.73964,0.4159125,350.0872
2.750412,0.4247185,350.2429
2.761512,0.4333805,350.3682
2.772604,0.4419338,350.6153
2.783821,0.4502448,350.8181
2.794874,0.4585685,350.9385
2.806001,0.4667708,350.9406
2.817126,0.475087,350.9807
2.828372,0.4832789,350.8845
2.839982,0.4914914,350.7695
2.850566,0.499607,350.7181
2.861442,0.5076443,350.6333
2.872555,0.5157768,350.5465
2.883727,0.523882,350.4886
2.894787,0.5321308,350.4799
2.905897,0.5401088,350.5366
2.916965,0.5480663,350.6097
2.928119,0.5560399,350.7225
2.939162,0.5637668,350.8425
2.950738,0.5716344,350.9179
2.961455,0.5793802,350.9905
2.972597,0.5872122,351.0734
2.983647,0.594622,351.1669
2.994718,0.6022764,351.2651
3.005936,0.6097864,351.3612
3.016946,0.6174649,351.4336
3.028147,0.6251372,351.4469
3.039507,0.632841,351.45
3.050525,0.6406249,351.4331
3.061584,0.6483659,351.4049
3.07254,0.6561977,351.3907
3.083625,0.6640106,351.3774
3.094707,0.6718522,351.4017
3.106106,0.6795956,351.423
3.116952,0.6874615,351.4625
3.12825,0.6954216,351.4618
3.139324,0.7034141,351.4387
3.150369,0.7115175,351.4103
3.16132,0.7196258,351.358
3.172722,0.727796,351.3313
3.183507,0.7359411,351.3227
3.194935,0.7442538,351.3149
3.205771,0.7524973,351.3059
3.216822,0.7608832,351.3186
3.227984,0.7693125,351.3086
3.239069,0.7777337,351.2657
3.250192,0.7863101,351.212
3.261245,0.794813,351.1591
3.272491,0.803435,351.0916
3.283479,0.812044,351.027
3.294684,0.8206934,350.9913
3.305846,0.8291515,350.9557
3.316895,0.8376793,350.9322
3.327935,0.8462635,350.9516
3.339313,0.8549291,351.0378
3.35048,0.8638936,351.1386
3.361279,0.8729688,350.9283
3.372412,0.8818947,350.6078
3.383427,0.8908495,350.1119
3.394558,0.9000844,349.5962
3.405947,0.9091393,349.2436
3.416836,0.9180673,348.9964
3.427864,0.9269603,348.8589
3.439047,0.9355689,348.7854
3.450297,0.9442202,348.7314
3.461252,0.9527129,348.7491
3.47232,0.9611169,348.8527
3.483826,0.9694945,348.9247
3.494531,0.9777216,349.033
3.505651,0.9859189,349.1783
3.516731,0.9942046,349.2743
3.528028,1.002414,349.3483
3.538928,1.010662,349.4533
3.550379,1.018779,349.4923
3.561255,1.026818,349.5389
3.572228,1.034858,349.6556
3.58334,1.042757,349.7797
3.594646,1.0507,349.8684
3.605543,1.058616,349.9406
3.616763,1.066472,349.9829
3.62807,1.074434,349.9764
3.63886,1.082301,349.9342
3.650157,1.090327,349.8793
3.661174,1.098382,349.8118
3.672472,1.106519,349.7093
3.683365,1.114656,349.6479
3.694407,1.122902,349.6034
3.705568,1.131081,349.5847
3.716667,1.13929,349.5729
3.72774,1.147586,349.5639
3.738873,1.155955,349.5251
3.750029,1.164449,349.4946
3.761055,1.172915,349.4779
3.772417,1.181441,349.4813
3.783284,1.189919,349.4942
3.794569,1.198423,349.5254
3.805462,1.207127,349.5294
3.816628,1.215718,349.5347
3.827854,1.224352,349.5356
3.838863,1.233003,349.5393
3.849892,1.241572,349.534
3.861045,1.250294,349.4995
3.872094,1.259,349.4309
3.883177,1.267697,349.3333
3.894605,1.276527,349.2453
3.905709,1.285315,349.1671
3.916592,1.294026,349.1302
3.927862,1.302646,349.1226
3.938892,1.311354,349.1532
3.949963,1.320092,349.2091
3.961066,1.329056,349.2967
3.972287,1.338093,349.2331
3.983223,1.346938,349.0551
3.994297,1.355738,348.7735
4.005465,1.364481,348.6025
4.016519,1.37333,348.5512
4.027845,1.38201,348.5182
4.038711,1.390769,348.4601
4.049814,1.399279,348.4484
4.060952,1.407644,348.4295
4.072015,1.415983,348.3759
4.083115,1.424325,348.2734
4.094254,1.432567,348.098
4.105306,1.440833,347.8603
4.116445,1.449006,347.678
4.127612,1.457175,347.5369
4.138735,1.465426,347.3375
4.149755,1.473663,347.1586
4.160869,1.481895,346.9928
4.172092,1.490124,346.8934
4.183138,1.498262,346.8806
4.194204,1.506503,346.9175
4.205431,1.51465,346.9975
4.216516,1.522668,347.0798
4.227487,1.530684,347.2039
4.238605,1.538728,347.3463
4.249691,1.546751,347.5325
4.260846,1.554662,347.7111
4.271894,1.562528,347.8788
4.283369,1.570417,348.0195
4.294202,1.578346,348.1425
4.305199,1.586254,348.2198
4.316327,1.594248,348.2735
4.327468,1.602247,348.3545
4.338522,1.610181,348.4292
4.349813,1.618187,348.5147
4.360756,1.626146,348.5863
4.371818,1.634089,348.6219
4.383005,1.642042,348.634
4.394097,1.650093,348.6475
4.405216,1.658157,348.6472
4.416267,1.666167,348.6476
4.427434,1.674347,348.6876
4.438736,1.682329,348.7366
4.449618,1.690374,348.8323
4.460758,1.698385,348.9255
4.471804,1.706512,349.0139
4.482933,1.714661,349.0653
4.494021,1.722804,349.0998
4.505119,1.730954,349.1493
4.516292,1.739031,349.2155
4.52735,1.747134,349.3044
4.538774,1.755201,349.3881
4.549582,1.763262,349.4431
4.560675,1.771225,349.487
4.571782,1.779195,349.5556
4.58289,1.787345,349.6693
4.594031,1.795704,349.8317
4.605226,1.804202,349.8938
4.616215,1.812648,349.8252
4.62732,1.821035,349.6562
4.63845,1.829568,349.5725
4.649548,1.838155,349.5942
4.660668,1.846776,349.5353
4.671754,1.855454,349.3846
4.682909,1.863965,349.36
4.69396,1.872281,349.3355
4.705263,1.880889,349.3294
4.716154,1.889311,349.4145
4.72734,1.897802,349.4682
4.738655,1.906103,349.4303
4.749704,1.914359,349.3903
4.760706,1.922762,349.3356
4.771932,1.931218,349.2641
4.782807,1.939628,349.2099
4.793891,1.947879,349.1773
4.805,1.95618,349.1743
4.816381,1.964269,349.2425
4.827254,1.972414,349.342
4.838325,1.980556,349.3906
4.849624,1.988726,349.404
4.86055,1.996975,349.4045
4.871622,2.005024,349.4056
4.882838,2.013206,349.4578
4.894039,2.021297,349.5179
4.905052,2.029348,349.5711
4.916387,2.037488,349.5961
4.927209,2.045652,349.6145
4.938277,2.05394,349.6023
4.952357,2.062186,349.5959
4.96066,2.070543,349.5842
4.971673,2.078887,349.5708
4.982724,2.08718,349.5698
4.993842,2.095588,349.5674
5.005027,2.103965,349.576
5.016026,2.112425,349.5744
5.027165,2.120957,349.5979
5.038318,2.129489,349.633
5.049363,2.138021,349.6424
5.060473,2.146666,349.6279
5.071786,2.155368,349.5865
5.082904,2.164084,349.5434
5.094096,2.172783,349.537
5.105042,2.181443,349.5745
5.116227,2.190154,349.6269
5.127315,2.198773,349.7025
5.138209,2.207557,349.751
5.149331,2.216352,349.7493
5.160462,2.225073,349.6888
5.171536,2.233758,349.6211
5.182633,2.242443,349.6209
5.194053,2.251052,349.7152
5.204854,2.259583,349.8897
5.215968,2.268262,350.1669
5.227292,2.277047,350.2715
5.238149,2.285579,350.2653
5.249455,2.294123,350.0805
5.260571,2.302789,349.8659
5.271447,2.311472,349.7231
5.282586,2.320105,349.5673
5.293895,2.328659,349.5364
5.3049,2.336894,349.5103
5.315927,2.345075,349.5869
5.327077,2.353212,349.645
5.338122,2.361298,349.6917
5.349236,2.369263,349.6873
5.360627,2.377383,349.6014
5.371461,2.385423,349.4853
5.38255,2.393579,349.3514
5.393655,2.401689,349.1962
5.404771,2.409786,349.0766
5.415835,2.41794,349.0042
5.427295,2.425912,349.0162
5.438155,2.433985,349.1466
5.449172,2.441962,349.2703
5.460753,2.450123,349.374
5.471364,2.458226,349.4135
5.482484,2.466375,349.4542
5.493573,2.47447,349.4909
5.504676,2.482613,349.5305
5.515763,2.490707,349.5432
5.526944,2.498793,349.5542
5.538154,2.507066,349.5887
5.549155,2.515351,349.5835
5.560834,2.523594,349.591
5.571338,2.531841,349.608
5.582423,2.540139,349.6151
5.593524,2.548549,349.6039
5.604625,2.556879,349.5675
5.615754,2.565313,349.5521
5.62696,2.573767,349.5355
5.638038,2.58227,349.55
5.649072,2.590766,349.5829
5.66018,2.599381,349.6234
5.671315,2.608066,349.6593
5.682427,2.616598,349.6725
5.693749,2.625165,349.6346
5.704577,2.633773,349.5937
5.715728,2.64254,349.5506
5.727157,2.651295,349.4748
5.737987,2.659977,349.4193
5.749064,2.668613,349.4064
5.760343,2.67728,349.4088
5.771232,2.685982,349.4176
5.782348,2.694617,349.4339
5.7935,2.703237,349.4505
5.804551,2.711659,349.5077
5.815669,2.720063,349.584
5.827069,2.728511,349.6638
5.837932,2.73706,349.8296
5.849263,2.745893,350.0843
5.860209,2.754807,349.8991
5.871488,2.763515,349.6762
5.882548,2.77233,349.2502
5.893977,2.78126,348.8689
5.904603,2.790025,348.8105
