Time,Distance,Rotation
4.57238,1.333284,351.8906
4.583479,1.341058,352.0009
4.594796,1.348859,352.1498
4.605684,1.356635,352.2811
4.616971,1.364531,352.4043
4.628055,1.372265,352.542
4.638981,1.380002,352.6585
4.650325,1.387659,352.7625
4.661242,1.395398,352.8556
4.672291,1.403107,352.9155
4.683408,1.410919,352.9495
4.694516,1.418745,352.9589
4.705655,1.426643,352.9509
4.716745,1.434569,352.9655
4.727928,1.442446,352.9815
4.738934,1.4504,352.9828
4.750044,1.458357,352.9609
4.761198,1.466392,352.9198
4.77228,1.474501,352.8767
4.78361,1.482618,352.8393
4.794437,1.490653,352.8061
4.806044,1.49882,352.8008
4.816748,1.506876,352.81
4.828301,1.515097,352.8451
4.838936,1.523283,352.8936
4.850031,1.531576,352.9139
4.86114,1.53995,352.8947
4.872273,1.548355,352.8265
4.883363,1.556771,352.7219
4.894445,1.565156,352.6562
4.905627,1.573551,352.6354
4.916649,1.581988,352.6602
4.92774,1.590455,352.7442
4.938877,1.598998,352.7523
4.949946,1.607514,352.6378
4.961401,1.616024,352.5455
4.972257,1.624493,352.5201
4.983551,1.63299,352.5417
4.994609,1.64133,352.5428
5.00552,1.64976,352.5218
5.016612,1.657986,352.554
5.027845,1.666084,352.5858
5.039182,1.674296,352.5617
5.050068,1.682359,352.5434
5.06109,1.690328,352.5257
5.072175,1.698355,352.4701
5.083266,1.706321,352.4167
5.094323,1.714135,352.3403
5.105497,1.721984,352.2489
5.116639,1.729848,352.2004
5.127894,1.737812,352.1836
5.138963,1.745659,352.1997
5.149955,1.753467,352.2401
5.161097,1.761316,352.2511
5.172064,1.769105,352.2737
5.183321,1.776896,352.369
5.194347,1.784599,352.4871
5.205698,1.792238,352.6145
5.216507,1.799861,352.7419
5.227629,1.8074,352.8667
5.238986,1.814947,352.96
5.249829,1.822517,353.0292
5.260915,1.830099,353.0591
5.272285,1.837765,353.0402
5.283167,1.845405,353.0167
5.294401,1.853259,352.9619
5.305408,1.861002,352.9186
5.31669,1.868706,352.8985
5.327541,1.87638,352.88
5.338683,1.884122,352.8449
5.349993,1.891854,352.8078
5.361075,1.899627,352.7578
5.372405,1.907386,352.7173
5.383474,1.915146,352.6921
5.394313,1.922934,352.6743
5.405542,1.930693,352.6925
5.416587,1.938418,352.7306
5.427694,1.946082,352.8087
5.43876,1.953715,352.8654
5.449769,1.961288,352.9098
5.461234,1.968951,352.9327
5.472252,1.976578,352.9446
5.483054,1.984126,352.9451
5.494255,1.99175,352.9343
5.505512,1.999282,352.9598
5.51661,2.006907,352.9822
5.527485,2.014548,352.9437
5.538602,2.022228,352.7995
5.549717,2.029952,352.5912
5.560934,2.037616,352.4952
5.5721,2.045294,352.4425
5.583285,2.052976,352.4565
5.594328,2.060599,352.4711
5.605214,2.068243,352.4716
5.616597,2.075831,352.5085
5.627413,2.08344,352.4947
5.638545,2.090969,352.4695
5.64971,2.098502,352.4751
5.660743,2.105848,352.5331
5.671849,2.113161,352.5767
5.683121,2.120365,352.5871
5.694063,2.127591,352.5788
5.705192,2.134914,352.5692
5.716266,2.142184,352.5519
5.727401,2.149577,352.552
5.738621,2.156847,352.5345
5.749591,2.164204,352.5007
5.760683,2.171443,352.497
5.771798,2.178712,352.5236
5.782964,2.185888,352.5529
5.794027,2.193071,352.6172
5.80511,2.20015,352.6969
5.816364,2.207255,352.8449
5.827453,2.21438,352.978
5.839179,2.221489,353.0807
5.84974,2.22862,353.1884
5.860729,2.235652,353.2809
5.872236,2.242718,353.3514
5.882927,2.249794,353.3977
5.894315,2.256907,353.4091
5.90508,2.263977,353.4038
5.916443,2.27113,353.376
5.927256,2.278281,353.3578
5.938374,2.285463,353.3376
5.949664,2.292756,353.3035
5.960652,2.300032,353.2625
5.971811,2.30726,353.2189
5.982884,2.314555,353.1675
5.993927,2.321855,353.1137
6.005115,2.329137,353.065
6.016137,2.336502,353.0008
6.027251,2.343871,352.9393
6.038366,2.351355,352.8892
6.049545,2.358832,352.8693
6.060578,2.366339,352.8822
6.071831,2.373921,352.9005
6.082802,2.381629,352.9109
6.094144,2.389282,352.8717
6.10499,2.397034,352.7846
6.116107,2.404756,352.6637
6.127217,2.412492,352.5396
6.138584,2.420272,352.4733
6.149494,2.428055,352.4582
6.16053,2.435985,352.431
6.171754,2.443842,352.3057
6.182938,2.451818,352.1379
6.193833,2.459702,352.0667
6.205005,2.467673,352.131
6.216164,2.475631,352.174
6.227172,2.4836,352.1656
6.238351,2.491536,352.1072
6.249596,2.499397,352.0869
6.260519,2.507173,352.0849
6.271809,2.515018,352.0847
6.282727,2.522634,352.0846
6.29407,2.530273,352.0903
6.304924,2.537907,352.0564
6.316235,2.545448,352.0596
6.327131,2.55303,352.0424
6.338357,2.560686,352.0276
6.349319,2.568254,352.0295
6.36051,2.57581,352.0333
6.371586,2.583311,352.0908
6.382733,2.590772,352.1806
6.393769,2.598254,352.2476
6.404891,2.605699,352.2841
6.416001,2.613057,352.3952
6.427059,2.620308,352.5158
6.438166,2.627531,352.6583
6.449472,2.634702,352.8055
6.460383,2.641884,352.8801
6.471496,2.649054,352.9083
6.482711,2.656237,352.903
6.493795,2.663434,352.8646
6.504815,2.670772,352.7556
6.515991,2.678078,352.6286
6.527032,2.685592,352.4632
6.538421,2.692981,352.3297
6.54925,2.70036,352.2165
6.560341,2.707764,352.1207
6.571465,2.715176,352.0433
6.582564,2.722688,351.9635
6.59364,2.730101,351.8965
6.604775,2.737583,351.8222
6.615868,2.744988,351.7665
6.627298,2.752355,351.7104
6.638133,2.759678,351.6414
