Time,Distance,Rotation
2.974644,0.7480687,355.1464
2.985752,0.7577864,355.3147
3.000065,0.767517,355.412
3.008129,0.7772337,355.441
3.019079,0.7869178,355.3826
3.030151,0.7966582,355.2638
3.041513,0.8063279,355.1671
3.052374,0.8158909,355.0946
3.063507,0.8255152,355.0218
3.074562,0.835065,354.9137
3.085918,0.8444453,354.7997
3.097015,0.8536822,354.7676
3.107887,0.8627993,354.8477
3.118999,0.8718191,355.0284
3.130096,0.8807548,355.1781
3.141256,0.8897239,355.2545
3.155439,0.8986157,355.2865
3.163418,0.907359,355.2878
3.174509,0.9159445,355.2574
3.185678,0.9243449,355.3002
3.19684,0.9325923,355.3817
3.208094,0.9408413,355.4922
3.218925,0.9490634,355.6351
3.230042,0.9571167,355.7651
3.241179,0.9652082,355.8674
3.252338,0.9731759,355.9756
3.263491,0.9811419,356.082
3.27453,0.989066,356.2049
3.285614,0.9970371,356.3127
3.297037,1.004835,356.4133
3.310965,1.01262,356.4917
3.318899,1.02035,356.5492
3.33,1.028098,356.6035
3.341118,1.035789,356.6523
3.352419,1.043502,356.7176
3.363581,1.051227,356.749
3.374586,1.058912,356.7505
3.385689,1.066559,356.7424
3.396818,1.074179,356.7306
3.407768,1.081863,356.7545
3.418884,1.089655,356.7511
3.429955,1.097512,356.7411
3.44108,1.105439,356.751
3.452248,1.11341,356.8106
3.466486,1.121487,356.8364
3.47439,1.1297,356.8274
3.485481,1.137841,356.8387
3.496639,1.146122,356.8123
3.507832,1.154501,356.7749
3.519011,1.162988,356.737
3.53009,1.171646,356.7023
3.541212,1.180414,356.6887
3.552418,1.189298,356.6812
3.563223,1.198219,356.7046
3.574341,1.207305,356.7738
3.585739,1.216393,356.8735
3.596796,1.225631,356.9987
3.607712,1.234801,357.1068
3.622084,1.244164,357.2141
3.630028,1.253693,357.3106
3.640985,1.263236,357.3873
3.652079,1.273108,357.452
3.6632,1.283192,357.458
3.674582,1.293689,357.3419
3.685419,1.304452,357.069
3.696512,1.315201,356.7452
3.707891,1.325844,356.6299
3.718744,1.3364,356.6218
3.730106,1.346903,356.7278
3.740915,1.357353,356.8149
3.752241,1.3675,356.9301
3.763212,1.377608,357.0929
3.77734,1.387604,357.2123
3.785498,1.397403,357.3051
3.796442,1.406944,357.3998
3.807568,1.41641,357.471
3.818708,1.425706,357.4862
3.829796,1.434835,357.4944
3.840897,1.443977,357.4979
3.85203,1.452942,357.4419
3.863155,1.46193,357.4295
3.874174,1.470599,357.4402
3.885489,1.479299,357.4636
3.896568,1.487853,357.481
3.907564,1.496444,357.494
3.919107,1.504777,357.5237
3.933201,1.513201,357.5644
3.945543,1.521527,357.5846
3.952007,1.529617,357.6188
3.9611,1.537861,357.6272
3.972233,1.546042,357.5935
3.983543,1.554215,357.5374
3.994738,1.56242,357.4569
4.005703,1.570602,357.3649
4.016771,1.578819,357.2608
4.027727,1.587086,357.1261
4.038805,1.595397,356.9802
4.049902,1.603814,356.8712
4.060997,1.612357,356.7642
4.072172,1.620922,356.6618
4.086784,1.629591,356.5625
4.094328,1.638336,356.4685
4.105431,1.647231,356.3657
4.116795,1.656289,356.2783
4.127676,1.665473,356.1801
4.138762,1.674789,356.0986
4.149839,1.684204,356.0383
4.16124,1.693711,356.0143
4.172157,1.703336,356.0212
4.183174,1.712938,356.0588
4.194342,1.722619,356.1384
4.205627,1.732389,356.2088
4.216492,1.742245,356.2803
4.227644,1.752061,356.3346
4.241888,1.761897,356.4389
4.249849,1.771729,356.5986
4.260979,1.781524,356.8063
4.272152,1.79144,357.0353
4.283108,1.801629,357.2286
4.294233,1.812221,357.1847
4.305468,1.822824,356.9325
4.317022,1.833396,356.6302
4.328001,1.843824,356.5511
4.339245,1.854248,356.5357
4.350599,1.8646,356.595
4.361965,1.874974,356.7084
4.373053,1.885178,356.8969
4.384508,1.895124,357.0794
4.398771,1.904991,357.222
4.407078,1.914572,357.3941
4.418089,1.924201,357.5066
4.429335,1.933583,357.5587
4.440678,1.94277,357.6228
4.451757,1.952042,357.6804
4.462835,1.961219,357.6647
4.47394,1.970396,357.6351
4.485401,1.979518,357.5556
4.496529,1.988535,357.5306
4.507219,1.997467,357.5262
4.518366,2.006273,357.5088
4.529493,2.015158,357.5329
4.540621,2.02392,357.6091
4.554787,2.032777,357.6758
4.563118,2.041435,357.788
4.573896,2.050024,357.899
4.585327,2.058704,357.9769
4.596184,2.067348,357.9833
4.60733,2.076036,357.9878
4.618433,2.08474,357.949
4.629461,2.093488,357.9226
4.640532,2.10228,357.886
4.651642,2.111201,357.8747
4.662764,2.120178,357.8306
4.673843,2.129315,357.8076
4.684931,2.138489,357.7768
4.69628,2.147764,357.7607
4.710264,2.157167,357.7512
4.718327,2.166616,357.7491
4.729391,2.176231,357.7445
4.740482,2.186019,357.745
4.751604,2.195865,357.7306
4.762667,2.205872,357.7076
4.773809,2.215945,357.6721
4.784899,2.226091,357.661
4.796257,2.236135,357.6784
4.807301,2.246216,357.7529
4.818354,2.256347,357.8588
4.829338,2.266485,357.9761
4.840611,2.276691,358.0821
4.851608,2.287011,358.1495
4.865854,2.297399,358.1657
4.87376,2.307818,358.1223
4.884872,2.318415,358.1011
4.896254,2.329295,358.1053
4.90708,2.340816,357.9273
4.918419,2.352256,357.5497
4.929295,2.363643,357.1815
4.940546,2.374791,357.0258
4.95163,2.386101,357.0577
4.962717,2.397381,356.9924
4.973745,2.408638,356.9124
4.984835,2.419623,356.8904
4.995968,2.430253,357.0279
5.007082,2.440607,357.2528
5.021402,2.450829,357.4795
5.02924,2.460795,357.7595
5.04035,2.470604,358.0598
5.05168,2.480392,358.2897
5.062675,2.489949,358.4517
5.073807,2.499259,358.5082
5.084803,2.508715,358.4927
5.095984,2.517991,358.4775
5.107048,2.527202,358.4725
5.118397,2.536198,358.4456
5.129206,2.545174,358.4623
5.140289,2.554024,358.4768
5.151413,2.562734,358.4789
5.162571,2.571481,358.4636
5.176743,2.580173,358.4495
5.184916,2.588772,358.4082
5.196348,2.59735,358.3443
5.206909,2.60589,358.2813
5.218115,2.614514,358.2001
5.229288,2.623092,358.1216
5.24032,2.631795,358.0388
5.251408,2.640471,357.9576
5.262604,2.649202,357.8797
5.273552,2.657989,357.7752
5.284782,2.666679,357.7021
5.296062,2.675567,357.6308
5.306908,2.684419,357.5752
5.318041,2.693385,357.5352
5.332409,2.702417,357.5083
5.340178,2.711547,357.5012
5.351444,2.720654,357.4935
5.362701,2.729856,357.4901
5.373571,2.73907,357.4866
5.384968,2.748286,357.4873
5.396057,2.757498,357.5069
5.406826,2.766675,357.5545
5.418266,2.775839,357.6302
5.42911,2.785047,357.7346
5.440174,2.794184,357.8474
5.451464,2.80315,357.9713
5.462488,2.811882,358.1263
5.473547,2.820697,358.2572
5.487799,2.829572,358.3511
5.495996,2.838796,358.3735
