Time,Distance,Rotation
0.9547195,-0.8178554,352.0881
0.9626961,-0.8140537,352.1043
0.9737139,-0.8101767,352.1137
0.984971,-0.8062414,352.0553
0.9963884,-0.8022972,351.9734
1.00756,-0.7983902,351.89
1.018217,-0.7945523,351.803
1.029644,-0.7906979,351.7266
1.040434,-0.7867215,351.6421
1.051531,-0.7827772,351.5766
1.062926,-0.7787714,351.5311
1.07441,-0.7747691,351.5068
1.084893,-0.7706388,351.4964
1.09613,-0.7664199,351.5195
1.110679,-0.7622659,351.5521
1.118056,-0.7581209,351.6168
1.129399,-0.7541708,351.761
1.140435,-0.7501606,351.9039
1.151436,-0.7464099,352.0618
1.162715,-0.7426769,352.2032
1.17396,-0.7390004,352.3554
1.184753,-0.7353706,352.4669
1.195851,-0.7317103,352.5217
1.207378,-0.7281164,352.5018
1.218061,-0.7244314,352.4129
1.229193,-0.7207304,352.2844
1.240278,-0.7169738,352.1707
1.251405,-0.7131785,352.0562
1.265627,-0.7093773,351.9317
1.273553,-0.7055333,351.8345
1.284678,-0.7016395,351.774
1.295812,-0.6977444,351.761
1.30689,-0.6938355,351.7925
1.317979,-0.6900258,351.823
1.329215,-0.6861044,351.8581
1.340257,-0.6822114,351.8855
1.351658,-0.6782843,351.9419
1.362461,-0.6743423,351.9979
1.373499,-0.6704026,352.0582
1.384644,-0.6664184,352.0938
1.395901,-0.6623975,352.1034
1.407356,-0.6583669,352.0761
1.421393,-0.6541569,352.0361
1.429292,-0.6501843,351.9873
1.440222,-0.6461107,351.9327
1.451425,-0.6420639,351.8597
1.462453,-0.6378981,351.7688
1.473566,-0.6337256,351.6753
1.484721,-0.6295624,351.6103
1.496067,-0.6253718,351.5721
1.506905,-0.6211959,351.5473
1.51826,-0.6169752,351.5457
1.529036,-0.612758,351.5611
1.540122,-0.6085081,351.5655
1.551352,-0.6042962,351.5694
1.562554,-0.6000419,351.5867
1.5766,-0.5956366,351.5994
1.584529,-0.591238,351.6092
1.595901,-0.5868174,351.6142
1.607144,-0.5824354,351.6104
1.618332,-0.5778333,351.6147
1.629696,-0.5733685,351.6164
1.640209,-0.5688657,351.6323
1.65156,-0.5642269,351.6467
1.662378,-0.5596147,351.655
1.673482,-0.554904,351.6347
1.684733,-0.5501642,351.5939
1.695598,-0.5453066,351.5429
1.706734,-0.5404116,351.4883
1.717976,-0.5354401,351.4484
1.732426,-0.530526,351.3932
1.740048,-0.5254005,351.3507
1.751169,-0.5202585,351.3076
1.762277,-0.5149841,351.2721
1.773368,-0.5096126,351.2445
1.784489,-0.5039228,351.2508
1.795599,-0.4978499,351.232
1.80666,-0.4919194,351.1208
1.817866,-0.4860126,351.0362
1.829658,-0.4802256,351.0207
1.840152,-0.4745647,351.0406
1.851243,-0.4689357,351.1517
1.862347,-0.4632518,351.2153
1.873407,-0.4575512,351.2536
1.88828,-0.451733,351.2621
1.895559,-0.445748,351.2411
1.906658,-0.4398704,351.1795
1.917734,-0.4339985,351.0656
1.928843,-0.4280518,350.9938
1.939948,-0.4223224,350.989
1.951259,-0.4166406,351.0497
1.962327,-0.411051,351.1154
1.973346,-0.4055443,351.1847
1.984388,-0.4000305,351.2381
1.995565,-0.3945792,351.2977
2.006866,-0.3891513,351.3454
2.017706,-0.3837484,351.3497
2.028876,-0.3783543,351.2893
2.042836,-0.3729937,351.1807
2.055214,-0.3676257,351.0368
2.062114,-0.3622559,350.93
2.071597,-0.3568369,350.887
2.082738,-0.3515812,350.8704
2.09378,-0.3462148,350.9079
2.104945,-0.3409128,351.0097
2.116029,-0.3355868,351.1418
2.127141,-0.3303595,351.2849
2.138239,-0.3252355,351.4308
2.14932,-0.3201221,351.585
2.160434,-0.3150777,351.7375
2.171541,-0.3100106,351.87
2.182725,-0.3050371,351.976
2.197001,-0.3000412,352.0917
2.204901,-0.2950906,352.1888
2.216053,-0.2901462,352.2535
2.227407,-0.285257,352.2929
2.238231,-0.2802029,352.2938
2.249348,-0.2751168,352.2822
2.260384,-0.2699089,352.2316
2.271516,-0.2646868,352.194
2.282638,-0.2593929,352.1214
2.293722,-0.2540811,352.0795
2.304855,-0.2486339,352.0729
2.315948,-0.2431953,352.0794
2.327059,-0.2377892,352.1018
2.338309,-0.232249,352.1263
2.352442,-0.2266245,352.1419
2.360379,-0.2210932,352.1817
2.371459,-0.2154783,352.2219
2.382561,-0.2098809,352.2679
2.393702,-0.2042748,352.3398
2.404838,-0.1986383,352.4046
2.4162,-0.1930629,352.4646
2.42731,-0.1873826,352.4958
2.43855,-0.1818331,352.5014
2.449779,-0.1761674,352.4725
2.461029,-0.1705437,352.4294
2.472414,-0.1647766,352.3638
2.483803,-0.1589183,352.3027
2.495239,-0.15308,352.2413
2.509814,-0.1473019,352.1995
2.517471,-0.1414751,352.1676
2.528688,-0.1357346,352.1456
2.540114,-0.1299466,352.1324
2.550806,-0.124227,352.1356
2.561892,-0.1184469,352.1222
2.572995,-0.1126575,352.119
2.584112,-0.1066409,352.1143
2.59549,-0.1005088,352.0484
2.606384,-0.09431195,351.9225
2.61758,-0.08816206,351.7504
2.628693,-0.08203208,351.6261
2.639709,-0.07593536,351.5094
2.651396,-0.06977248,351.4005
2.665145,-0.06360972,351.3089
2.672928,-0.05731666,351.2519
2.684074,-0.05101192,351.2169
2.695473,-0.04468465,351.2213
2.706259,-0.03829861,351.2168
2.71752,-0.03200769,351.2188
2.728483,-0.02573979,351.27
2.739812,-0.01959038,351.3542
2.750684,-0.01356947,351.4598
2.761802,-0.007593632,351.6018
2.772923,-0.001748681,351.7173
2.784093,0.004002213,351.8339
2.796021,0.009725213,351.9308
2.806259,0.01540363,352.0067
2.820532,0.02101421,352.0431
2.828614,0.02664983,352.0441
2.839631,0.03221226,352.0221
2.850938,0.03790009,351.9954
2.861956,0.04351723,351.9829
2.872963,0.04904151,352.0099
2.884224,0.05452442,352.1061
2.895493,0.06001103,352.2143
2.906209,0.0653919,352.317
2.917362,0.07071006,352.444
2.928446,0.07597339,352.5733
2.939572,0.08110225,352.722
2.951,0.08629644,352.8584
2.961784,0.09149384,352.9272
2.975951,0.09669816,352.9934
2.98394,0.1019316,353.0119
2.99525,0.1072108,353.0058
3.006577,0.1125345,352.974
3.017265,0.1178762,352.9238
3.028357,0.1232723,352.8523
3.03968,0.1286707,352.7946
3.051091,0.1341224,352.7588
3.062056,0.1396952,352.7455
3.073116,0.1452888,352.7603
3.083896,0.1509613,352.7766
3.095309,0.1566781,352.8042
3.106075,0.162454,352.8496
3.117266,0.1683744,352.8892
3.131542,0.1742748,352.9433
3.139406,0.1802529,352.996
3.150524,0.1863617,353.0471
3.161775,0.1925553,353.1059
3.172737,0.1989287,353.1658
3.183908,0.2053038,353.2291
3.195314,0.2117203,353.2642
3.206088,0.2182823,353.3409
3.217492,0.2248911,353.4245
3.228243,0.2317115,353.5561
3.239377,0.2384545,353.6946
3.250512,0.245514,353.8356
3.261795,0.2524549,353.9728
3.272713,0.2596005,354.0991
3.286851,0.266692,354.2077
3.294918,0.273914,354.3343
3.306087,0.281191,354.4668
3.317123,0.2884947,354.648
3.32824,0.2963272,354.8509
3.3396,0.3044559,354.9854
3.350438,0.3126403,355.0038
3.361527,0.3207372,355.0164
3.372654,0.329023,355.1268
3.383755,0.3372229,355.289
3.395255,0.3451704,355.463
3.405997,0.3532618,355.6725
3.417211,0.3611668,355.9375
3.428634,0.369037,356.2563
3.442549,0.376875,356.5635
3.450401,0.3845578,356.847
3.461524,0.3922507,357.057
3.472589,0.3997017,357.239
3.483723,0.4071335,357.398
3.495276,0.4145025,357.5018
3.505934,0.4217709,357.5196
3.517495,0.4289194,357.463
3.528213,0.43617,357.3792
3.539227,0.4432482,357.3188
3.550542,0.4504143,357.2778
3.561628,0.4575583,357.2632
3.572846,0.4646002,357.2707
3.583771,0.4716116,357.3354
3.598502,0.4786009,357.4376
3.605844,0.4855367,357.5954
3.617292,0.4925333,357.7932
3.628125,0.4995238,357.9817
3.639476,0.5065435,358.1951
3.650321,0.5135387,358.4307
3.661609,0.5204734,358.6765
3.672523,0.5273491,358.9226
3.683743,0.5342702,359.1407
3.694945,0.5413462,359.3414
3.705873,0.5485953,359.5086
3.717039,0.555765,359.6526
3.728569,0.5632933,359.7313
3.739217,0.5706793,359.7958
3.753435,0.5781361,359.8742
3.761326,0.5856444,359.9471
3.772442,0.5931329,0.07703751
3.7836,0.6006161,0.2540591
3.794828,0.6081887,0.4439045
3.805763,0.6156656,0.6591502
3.816887,0.6232001,0.8392051
3.827999,0.6307851,0.9966052
3.839777,0.6385146,1.122512
3.850938,0.6461798,1.24747
3.861368,0.6539623,1.345419
3.872447,0.6616069,1.468323
3.883826,0.6693479,1.587948
3.894768,0.6769859,1.696641
3.908685,0.6846789,1.80708
3.921068,0.6923262,1.898778
3.927943,0.7000169,1.978941
3.937658,0.7076813,2.045983
3.948497,0.7153674,2.110798
3.959638,0.723169,2.161165
3.970752,0.7310599,2.227848
3.981832,0.7389446,2.306138
3.992923,0.7468601,2.413379
4.004055,0.7547981,2.535783
4.015177,0.762796,2.648369
4.026226,0.7708322,2.750274
4.037364,0.7790672,2.805173
4.048521,0.787434,2.860011
4.06286,0.7959527,2.87678
4.070707,0.8046275,2.929573
4.081794,0.813291,2.993511
4.092896,0.8220326,3.070103
4.103977,0.8309385,3.15913
4.115109,0.8398553,3.232399
4.126239,0.8488537,3.323845
4.137352,0.858117,3.443412
4.148429,0.8681086,3.66257
4.159537,0.8783382,3.664804
4.170625,0.8883237,3.652736
4.181739,0.8982564,3.636013
4.192881,0.9079186,3.663247
4.203979,0.9177541,3.736755
4.218591,0.9277054,3.793011
4.22649,0.9378663,3.923889
4.237276,0.9479505,4.078896
4.24839,0.9580997,4.405902
4.25969,0.9680973,4.714502
4.270575,0.9780201,5.059761
4.281822,0.9878377,5.340892
4.29309,0.9974843,5.635018
4.304329,1.007135,5.895838
4.315619,1.01649,6.164526
4.326818,1.025795,6.403885
4.338064,1.034972,6.637237
4.349321,1.044038,6.868596
4.36063,1.052904,7.091208
4.374956,1.061653,7.29228
4.383068,1.070408,7.470258
4.394361,1.079016,7.614942
4.405519,1.087428,7.746365
4.416655,1.095775,7.927668
4.427759,1.10398,8.137852
4.43882,1.112123,8.395744
4.449911,1.120097,8.665567
4.461224,1.127974,8.92262
4.472143,1.135611,9.207554
4.483347,1.143084,9.472946
4.494373,1.150537,9.731885
4.505638,1.157883,9.986652
4.516956,1.165182,10.21351
4.531239,1.172385,10.41726
4.538837,1.179561,10.60299
4.549929,1.186613,10.76549
4.561319,1.19378,10.94946
4.57226,1.200879,11.13724
4.583344,1.207882,11.31634
4.594305,1.214884,11.48977
4.60552,1.221771,11.66553
4.616703,1.22873,11.82442
4.627724,1.235586,11.9693
4.639086,1.242468,12.11182
4.649908,1.2492,12.26024
4.661043,1.255988,12.39685
4.672382,1.26281,12.53375
4.686611,1.269575,12.65957
4.694328,1.276314,12.79005
4.705414,1.283111,12.90255
4.716469,1.289973,12.98202
4.727766,1.296884,13.05309
4.738703,1.303849,13.12621
4.749853,1.310805,13.18711
4.76111,1.317732,13.26215
4.772026,1.324777,13.34434
4.783123,1.33182,13.44494
4.794256,1.338826,13.54167
4.805611,1.345846,13.63175
4.816704,1.352887,13.71406
4.827778,1.359855,13.78945
4.841848,1.366885,13.87479
4.849861,1.373864,13.95064
4.860973,1.380858,14.04406
4.872143,1.387838,14.10629
4.883154,1.394971,14.11538
4.894167,1.402255,14.11289
4.905611,1.409608,14.06181
4.91641,1.417094,13.97054
4.927916,1.424487,13.9203
4.938879,1.432209,13.85737
4.949726,1.440143,13.82608
4.960857,1.448602,13.7264
4.97193,1.456908,13.59862
4.98308,1.465008,13.47346
4.997236,1.473127,13.42061
5.005304,1.48122,13.42555
5.016426,1.489546,13.57918
5.02775,1.497818,13.73048
5.038542,1.506004,13.94583
5.049965,1.5141,14.23077
5.061079,1.52207,14.43284
5.071878,1.529975,14.60847
5.083225,1.537706,14.70191
5.094093,1.545288,14.76645
5.105246,1.552781,14.75081
5.116356,1.560125,14.69088
5.12743,1.567499,14.55243
5.138681,1.574694,14.41327
5.152849,1.581989,14.27334
5.16074,1.589152,14.12063
5.171869,1.596362,13.96794
5.18297,1.603365,13.86316
5.194086,1.610357,13.82111
5.205143,1.617182,13.8181
5.216515,1.624042,13.88948
5.227854,1.630973,13.96428
5.238455,1.637836,14.08187
5.249691,1.644739,14.20199
5.260777,1.651375,14.33238
5.27178,1.657958,14.45981
5.282915,1.664469,14.56751
5.29409,1.671158,14.6997
5.308964,1.677605,14.85702
5.31624,1.683941,15.0272
5.327358,1.690259,15.1842
5.338451,1.696617,15.28608
5.349794,1.702889,15.32205
5.36076,1.709111,15.3366
5.371803,1.71537,15.30128
5.382868,1.72159,15.26653
5.393978,1.72784,15.20813
5.405396,1.734048,15.14423
5.416475,1.740348,15.07825
5.427259,1.746608,14.99476
5.438404,1.75286,14.90721
5.449554,1.759122,14.79873
5.463858,1.76543,14.70316
5.471807,1.771826,14.61147
5.482811,1.778171,14.54817
5.493946,1.784611,14.46398
5.505095,1.791052,14.39455
5.516699,1.797605,14.34384
5.528278,1.804247,14.28291
5.538601,1.811039,14.25204
5.549856,1.817876,14.23144
5.560638,1.824793,14.21226
5.57173,1.831838,14.16948
5.583099,1.838966,14.12279
5.593903,1.846279,14.09311
5.605024,1.853653,14.06295
5.619204,1.861143,14.03113
5.627684,1.868942,14.02068
5.638939,1.87668,14.01981
5.649395,1.884626,14.01004
5.660574,1.892714,13.98659
5.671684,1.901184,13.9353
5.682819,1.909587,13.86959
5.693829,1.918338,13.77299
5.704933,1.927192,13.67665
5.716211,1.936527,13.60619
5.727894,1.946313,13.55739
5.73877,1.956519,13.39304
5.749592,1.966626,13.21947
5.760532,1.976506,13.04867
5.774858,1.986647,12.86573
5.782684,1.996812,12.71979
5.793783,2.007205,12.63434
5.804987,2.017561,12.6921
5.816044,2.027832,12.85574
5.827076,2.038054,13.05413
5.838352,2.048356,13.19553
5.849421,2.058448,13.29141
5.860506,2.068492,13.38157
5.871565,2.078303,13.45229
5.882648,2.087934,13.52099
5.893841,2.097311,13.57087
5.905003,2.10653,13.57534
5.916132,2.115555,13.57159
5.930187,2.124461,13.5414
5.938288,2.133013,13.49976
5.949318,2.1416,13.50524
5.960386,2.150056,13.52976
5.971502,2.158289,13.58276
5.982615,2.166323,13.6468
5.993715,2.174163,13.77702
6.004791,2.18188,13.91255
6.016136,2.189444,14.07224
6.027458,2.196787,14.24814
6.038248,2.204153,14.40531
6.049341,2.211113,14.60403
6.060558,2.218084,14.76185
6.071529,2.224983,14.86245
6.085463,2.231857,14.88668
6.097891,2.238719,14.84048
6.104731,2.245572,14.76951
6.114363,2.252451,14.68351
6.125437,2.25921,14.57273
6.136503,2.265982,14.47016
6.147606,2.272758,14.34962
6.158651,2.279545,14.22034
6.169731,2.286286,14.11203
6.180883,2.293066,14.03094
6.191917,2.299911,13.96857
6.203075,2.306791,13.90706
6.214405,2.313705,13.83651
6.225288,2.320688,13.77585
6.239685,2.327785,13.69913
6.247648,2.334975,13.62571
6.258707,2.342298,13.55917
6.269733,2.349659,13.491
6.280853,2.357052,13.42475
6.29191,2.364427,13.37153
6.303015,2.37177,13.35442
6.314404,2.379244,13.32723
6.325199,2.38664,13.2852
6.336367,2.394155,13.22659
6.347427,2.40171,13.16848
6.358541,2.409235,13.1151
6.369648,2.416721,13.0675
6.380777,2.424242,13.00504
6.395035,2.43189,12.91909
6.403049,2.439479,12.77223
6.414043,2.447199,12.60263
6.425182,2.454971,12.35434
6.436274,2.462854,12.10942
6.447365,2.471078,11.95675
6.458601,2.480222,11.76113
6.469845,2.489292,11.53229
6.481119,2.497863,11.39016
6.492365,2.505955,11.40442
6.503637,2.514094,11.55216
6.514854,2.5226,11.76311
6.526171,2.53119,11.9391
6.537706,2.539629,12.15497
6.551727,2.547706,12.42594
6.559834,2.555745,12.64724
6.571281,2.563695,12.6642
6.582294,2.571537,12.61849
6.593443,2.579357,12.49829
6.604595,2.586998,12.38891
6.615904,2.594729,12.32745
6.626802,2.602382,12.15695
6.637922,2.610004,12.08872
6.64904,2.617568,12.04027
6.66008,2.624959,12.06163
6.671144,2.63236,12.14921
6.682367,2.639751,12.23287
6.693401,2.647137,12.35553
6.707615,2.65432,12.49376
6.715881,2.661487,12.67267
6.726856,2.668327,12.86157
6.73782,2.675373,13.00243
6.749197,2.682354,13.09066
6.760244,2.689376,13.13456
6.77112,2.696258,13.13753
6.782244,2.703101,13.1464
6.793306,2.709945,13.12213
6.804403,2.716792,13.12395
6.815714,2.723562,13.13248
6.826626,2.730154,13.12677
6.837746,2.736858,13.11308
6.848902,2.743536,13.10181
6.863289,2.750209,13.12507
6.871088,2.756866,13.16052
6.882166,2.76341,13.18046
6.893267,2.769977,13.16768
6.904381,2.776412,13.16437
6.915918,2.782934,13.12656
6.926603,2.789364,13.05755
6.937683,2.796031,12.97651
6.948805,2.802926,12.86769
6.960037,2.809623,12.75402
6.971657,2.816612,12.65993
6.98217,2.823424,12.5697
6.993349,2.830395,12.48701
7.00445,2.837368,12.39576
7.019407,2.844581,12.31356
7.026531,2.851863,12.21035
7.037659,2.859425,12.1158
7.048773,2.867119,12.00253
7.059887,2.875016,11.88288
7.070995,2.883163,11.75502
7.082251,2.891526,11.65218
7.093311,2.899996,11.6113
7.104286,2.908609,11.62677
7.115396,2.917242,11.65483
7.126532,2.926195,11.70493
7.137894,2.93521,11.70404
7.148867,2.944507,11.69719
7.160154,2.954165,11.72351
7.174215,2.964265,11.73266
7.182055,2.974273,11.64691
7.193155,2.984462,11.53155
7.204247,2.994487,11.41733
7.215494,3.004568,11.3242
7.226458,3.01477,11.27746
7.237581,3.025029,11.28839
7.248991,3.035387,11.43416
7.259821,3.045583,11.64789
7.27088,3.055818,11.85244
7.282013,3.066051,12.02076
7.293344,3.076184,12.19515
