Time,Distance,Rotation
0.8767662,-1.044036,345.6117
0.8877907,-1.040588,345.4594
0.8992157,-1.037042,345.3098
0.9100151,-1.03348,345.1539
0.9212532,-1.02972,344.9537
0.9322624,-1.026079,344.7095
0.9434395,-1.022191,344.4254
0.9544907,-1.018312,344.1641
0.9660301,-1.014479,343.8874
0.9766808,-1.010507,343.6007
0.9877968,-1.0067,343.3313
0.9989128,-1.00263,343.0349
1.010307,-0.9986734,342.6847
1.021069,-0.9945297,342.2938
1.032204,-0.9903233,341.9393
1.043587,-0.9862226,341.6874
1.054386,-0.982089,341.4575
1.065594,-0.977942,341.2624
1.076626,-0.9736552,341.0599
1.087864,-0.9694149,340.8428
1.098843,-0.9649008,340.6184
1.110035,-0.9605886,340.4699
1.121136,-0.9561118,340.3708
1.132191,-0.9517184,340.3057
1.143559,-0.9471655,340.2524
1.154488,-0.9426723,340.2152
1.165466,-0.9381986,340.2031
1.176579,-0.9335691,340.2418
1.188099,-0.9289593,340.29
1.198833,-0.9242246,340.3728
1.210094,-0.9196609,340.4934
1.22097,-0.9150089,340.6342
1.232155,-0.9103748,340.7852
1.243202,-0.9056147,340.9562
1.254295,-0.900934,341.1112
1.265545,-0.8962464,341.2698
1.276592,-0.8914469,341.467
1.287811,-0.88655,341.6929
1.299507,-0.8816888,341.9612
1.310055,-0.8767492,342.253
1.321011,-0.8718869,342.541
1.332294,-0.8668587,342.8564
1.3433,-0.8619094,343.1599
1.354343,-0.8569042,343.4712
1.36573,-0.8519238,343.7483
1.376587,-0.8470064,344.0007
1.387592,-0.8420826,344.1858
1.398705,-0.8370072,344.3838
1.410305,-0.8320141,344.6289
1.421013,-0.826851,344.8815
1.432095,-0.8217584,345.1946
1.443165,-0.8166395,345.5323
1.454552,-0.8113885,345.9015
1.46545,-0.8061508,346.2725
1.476593,-0.8009399,346.6363
1.487556,-0.7956893,347.017
1.498951,-0.7904729,347.406
1.509918,-0.785212,347.8051
1.52095,-0.7799621,348.1779
1.531994,-0.7747093,348.5487
1.543125,-0.7695764,348.8265
1.554161,-0.7643452,349.0713
1.565292,-0.7591151,349.2607
1.57671,-0.7537718,349.4106
1.587505,-0.7484356,349.5279
1.598652,-0.7430892,349.6569
1.610218,-0.7377912,349.8038
1.620953,-0.73252,349.9817
1.632122,-0.7272398,350.1878
1.643322,-0.721903,350.3673
1.654205,-0.7164894,350.4941
1.665245,-0.7110136,350.6103
1.676544,-0.7057502,350.7325
1.687466,-0.7002419,350.8917
1.698586,-0.6948208,351.0827
1.709686,-0.6894929,351.2577
1.720974,-0.6841065,351.4196
1.731949,-0.6786929,351.5915
1.743038,-0.6732899,351.7923
1.754097,-0.6680766,352.0387
1.765228,-0.6627171,352.3131
1.776325,-0.6574386,352.5583
1.787422,-0.6520712,352.6929
1.798542,-0.6469623,352.8105
1.809917,-0.6417814,352.9592
1.82103,-0.6364418,353.0658
1.831913,-0.6309527,353.0865
1.842968,-0.6253799,352.9462
1.85405,-0.6198114,352.8411
1.865318,-0.6144103,352.8567
1.876408,-0.609216,352.9942
1.887516,-0.6040742,353.2437
1.898529,-0.599126,353.5099
1.909863,-0.5941685,353.7876
1.9207,-0.5892421,354.1033
1.931805,-0.5844074,354.4147
1.942986,-0.5795662,354.6578
1.953995,-0.5746751,354.851
1.965424,-0.5697558,355.0363
1.976246,-0.5648779,355.227
1.987431,-0.5598699,355.4126
1.998486,-0.5549792,355.5651
2.010204,-0.5500315,355.6642
2.020641,-0.5449773,355.7169
2.031776,-0.5399467,355.7638
2.043159,-0.5348691,355.8382
2.054497,-0.5299283,355.927
2.065384,-0.524933,356.1008
2.076221,-0.5200675,356.3164
2.08728,-0.5150261,356.5388
2.098515,-0.5101053,356.7273
2.10981,-0.5050762,356.8791
2.120716,-0.4999566,356.9855
2.132038,-0.4949021,357.0535
2.143131,-0.4897366,357.0963
2.154087,-0.4846064,357.1082
2.165119,-0.4793442,357.1637
2.176208,-0.4741026,357.2435
2.187279,-0.4688072,357.3532
2.198524,-0.4635512,357.445
2.209579,-0.4581956,357.5177
2.221252,-0.452365,357.567
2.231976,-0.4472288,357.6128
2.242832,-0.4417548,357.6866
2.254089,-0.4361472,357.7779
2.265003,-0.4304028,357.901
2.2761,-0.4247525,358.0328
2.287327,-0.4189953,358.1877
2.298325,-0.4130508,358.3915
2.309647,-0.4069221,358.6078
2.320839,-0.4009056,358.8859
2.331638,-0.3949474,359.2536
2.342773,-0.3890166,359.686
2.353897,-0.3831202,0.1785423
2.36499,-0.377151,0.6165013
2.376305,-0.371266,0.9820927
2.387161,-0.3653241,1.330637
2.398445,-0.3594823,1.679089
2.409534,-0.3535198,2.072852
2.420574,-0.3474078,2.426238
2.431904,-0.3415247,2.581862
2.442741,-0.3355266,2.64792
2.4538,-0.3295316,2.5692
2.464909,-0.3233763,2.353413
2.475994,-0.3172287,2.146056
2.487305,-0.3110428,1.980917
2.498531,-0.3049179,1.870361
2.509716,-0.298962,1.816205
2.520466,-0.2930213,1.723942
2.531693,-0.287315,1.596518
2.542664,-0.281618,1.458434
2.55394,-0.2761772,1.298578
2.564903,-0.2707834,1.139864
2.576138,-0.2654493,0.9610802
2.587055,-0.2600706,0.7257171
2.59848,-0.254606,0.4663748
2.60939,-0.2491958,0.1689173
2.620426,-0.2436647,359.8626
2.631546,-0.2382261,359.6366
2.642635,-0.2325774,359.4537
2.653709,-0.2269766,359.2726
2.664864,-0.2210883,359.0647
2.675995,-0.2153794,358.8331
2.687195,-0.2096504,358.6319
2.698235,-0.2040584,358.5053
2.709297,-0.1985477,358.4045
2.720631,-0.1930972,358.3492
2.731464,-0.1876117,358.365
2.742554,-0.18229,358.429
2.753628,-0.1768796,358.499
2.764763,-0.1715181,358.511
2.775867,-0.1660184,358.47
2.786995,-0.1606227,358.3843
2.798218,-0.1552001,358.2804
2.809273,-0.1497539,358.1747
2.820427,-0.1442342,358.072
2.831673,-0.1387374,357.9768
2.842548,-0.1332721,357.8851
2.853676,-0.1276608,357.8387
2.864742,-0.1221825,357.7884
2.875801,-0.1165508,357.7206
2.886929,-0.1109012,357.6471
2.898396,-0.1052468,357.5692
2.909142,-0.09962857,357.5106
2.920235,-0.09401298,357.4578
2.931355,-0.0884347,357.411
2.942562,-0.08293033,357.4038
2.953594,-0.07732606,357.448
2.964764,-0.07186687,357.4944
2.976116,-0.0663029,357.508
2.987038,-0.06071436,357.489
2.99799,-0.05514193,357.4559
3.009613,-0.04960859,357.4195
3.020267,-0.04397011,357.3913
3.031612,-0.03832996,357.3612
3.042446,-0.03277922,357.3216
3.053528,-0.02715814,357.2803
3.064743,-0.02154624,357.2687
3.076248,-0.01582849,357.325
3.087097,-0.01003516,357.3581
3.098,-0.004163146,357.3117
3.109116,0.001730442,357.2727
3.12019,0.007724762,357.2853
3.131493,0.01367331,357.328
3.142406,0.01966834,357.3582
3.153507,0.0257324,357.343
3.164597,0.03175557,357.4115
3.175701,0.03757441,357.4902
3.186954,0.04336178,357.5804
3.197987,0.04914343,357.6061
3.209217,0.05489326,357.5703
3.220154,0.06055582,357.5713
3.231228,0.06623185,357.6114
3.242336,0.07190287,357.6526
3.25346,0.07771111,357.6727
3.264534,0.08346713,357.68
3.27607,0.08919322,357.705
3.286793,0.09496033,357.7686
3.298088,0.1007938,357.8327
3.309174,0.1066684,357.8943
3.320122,0.1125233,357.9306
3.331165,0.1183316,357.9811
3.342388,0.1238794,358.0673
3.353447,0.1295241,358.2025
3.364521,0.1351948,358.3542
3.37582,0.1408231,358.4815
3.387028,0.1465195,358.5761
3.3983,0.1521424,358.6393
3.40942,0.1578492,358.6567
3.420456,0.1636881,358.6154
3.431725,0.1695238,358.543
3.442719,0.1753403,358.4373
3.453594,0.1812309,358.3561
3.464619,0.1870738,358.2954
3.475555,0.1931289,358.2719
3.486725,0.1992418,358.2914
3.49865,0.2054318,358.3243
3.509075,0.2116648,358.3596
3.520008,0.2178534,358.3988
3.531372,0.2241851,358.438
3.542213,0.2304088,358.4734
3.553341,0.2366391,358.5521
3.564419,0.2428995,358.6711
3.575676,0.2490481,358.8016
3.58675,0.2552465,358.9633
3.59803,0.2613076,359.0811
3.608986,0.2674705,359.1297
3.619968,0.2737354,359.0706
3.631081,0.2800056,358.9337
3.642151,0.2862729,358.7932
3.65332,0.2924868,358.7035
3.66444,0.2987055,358.7013
3.675625,0.3050331,358.7314
3.686592,0.3115608,358.8218
3.698006,0.3179873,358.8622
3.708923,0.3244625,358.876
3.719913,0.3311235,358.8321
3.731007,0.3375975,358.7478
3.742142,0.3442103,358.6761
3.753231,0.350679,358.6043
3.764385,0.3569537,358.5897
3.775421,0.3632098,358.6511
3.786556,0.3695642,358.6767
3.797951,0.3758351,358.6397
3.809273,0.3820759,358.5558
3.820072,0.3881141,358.482
3.830994,0.3941675,358.4638
3.842041,0.40005,358.429
3.853271,0.405964,358.3732
3.864418,0.411852,358.2438
3.875389,0.4177865,358.0997
3.886593,0.4235581,357.9792
3.8979,0.4292516,357.923
3.908894,0.4348732,357.8889
3.920143,0.4404217,357.8807
3.931076,0.4458822,357.929
3.942017,0.451351,358.0358
3.953159,0.4567002,358.1482
3.964222,0.4618882,358.2693
3.975517,0.4670366,358.3646
3.986477,0.4722122,358.4352
3.99802,0.4773451,358.4501
4.008942,0.4824544,358.4393
4.019764,0.4875416,358.3974
4.030891,0.4926206,358.3692
4.041996,0.497703,358.3315
4.053112,0.5028707,358.2705
4.064491,0.5080205,358.1844
4.075317,0.5131575,358.1036
4.086613,0.5185567,358.0319
4.097538,0.5238227,357.9493
4.108982,0.5290962,357.8814
4.119804,0.5342995,357.8307
4.130924,0.5395669,357.7878
4.14196,0.5447611,357.7668
4.153381,0.549939,357.7346
4.164448,0.5551046,357.6754
4.175564,0.5603193,357.5815
4.186432,0.5655419,357.4866
4.197514,0.5706855,357.3694
4.209229,0.5757741,357.2937
4.220272,0.5808147,357.232
4.231121,0.585904,357.1835
4.241978,0.5910176,357.1401
4.253044,0.5961205,357.0815
4.264362,0.6012162,357.0491
4.275528,0.6061491,357.0522
4.286343,0.6111962,357.071
4.297421,0.6162633,357.0724
4.308903,0.6213187,357.0835
4.319721,0.6264528,357.0959
4.330765,0.6315097,357.1102
4.342083,0.6366047,357.1075
4.353016,0.6416837,357.0988
4.36425,0.6469327,357.1067
4.37524,0.6522926,357.1159
4.38641,0.6576282,357.041
4.397972,0.6628102,356.9867
4.408459,0.668111,356.9697
4.419613,0.6735204,356.9659
4.430748,0.6789609,356.9573
4.441772,0.684364,356.8942
4.45295,0.6897868,356.856
4.464222,0.6951498,356.8682
4.475407,0.7005368,356.8754
4.486443,0.7060138,356.8792
4.49773,0.711605,356.8301
4.508522,0.7170771,356.7739
4.519573,0.7224263,356.771
4.53096,0.7277666,356.756
4.541794,0.7331146,356.7432
4.552856,0.7384943,356.748
4.563976,0.7438949,356.7511
4.57505,0.7494141,356.72
4.586441,0.7550071,356.6609
4.597328,0.7606159,356.549
4.608585,0.7662753,356.4405
4.619503,0.7719933,356.3647
4.630589,0.7777628,356.3091
4.642006,0.7835165,356.2727
4.652901,0.7893835,356.2991
4.664307,0.7951025,356.3721
4.675297,0.8007568,356.4651
4.686275,0.8064307,356.5521
4.697285,0.8120588,356.6884
4.708378,0.8177789,356.787
4.719715,0.8234531,356.8688
4.730556,0.8290733,356.8794
4.741829,0.8347276,356.8463
4.752762,0.8404578,356.7929
4.764217,0.8461736,356.7319
4.775055,0.8519439,356.7177
4.786121,0.8576099,356.7003
4.797203,0.8632754,356.6642
4.808319,0.8689431,356.6216
4.819469,0.8747314,356.5526
4.830509,0.8803912,356.4846
4.84166,0.8860327,356.4077
4.852798,0.8917776,356.3236
4.864075,0.897493,356.2173
4.874935,0.9033641,356.0984
4.886066,0.9092277,355.9989
4.897202,0.9150916,355.9377
4.90834,0.9208466,355.9133
4.919571,0.9265982,355.9433
4.930553,0.9323577,355.968
4.941605,0.9380027,355.962
4.952717,0.9437324,355.9765
4.963802,0.9494139,355.975
4.974865,0.9551643,355.985
4.986076,0.9610769,356.0316
4.997166,0.9671379,356.0825
5.008217,0.9730269,356.0552
5.01931,0.9788672,355.9798
5.030571,0.9848109,355.9145
5.041618,0.9908797,355.7625
5.052677,0.99707,355.5979
5.063751,1.003251,355.4243
5.074844,1.009201,355.3156
5.085938,1.014984,355.3433
5.097115,1.02066,355.4212
5.108173,1.026214,355.5241
5.119499,1.03177,355.588
5.130341,1.037258,355.6256
5.141754,1.042855,355.6626
5.152805,1.048405,355.7145
5.163765,1.054148,355.7092
5.174797,1.059757,355.686
5.185913,1.065237,355.6912
5.197063,1.070665,355.6842
5.208122,1.076064,355.6526
5.219246,1.081515,355.6043
5.230335,1.086972,355.5461
5.241531,1.092377,355.4959
5.252598,1.097846,355.4626
5.263645,1.103281,355.4417
5.274754,1.108724,355.4224
5.285847,1.1142,355.4135
5.297096,1.11969,355.4147
5.308212,1.125101,355.4333
5.319485,1.130637,355.4417
5.330334,1.136167,355.4384
5.341785,1.141733,355.4201
5.353039,1.147429,355.4285
5.363979,1.153077,355.4095
5.374863,1.158793,355.3756
5.385853,1.164488,355.3593
5.39716,1.170217,355.3604
5.408051,1.175877,355.3988
5.419205,1.181612,355.3974
5.430382,1.187391,355.3926
5.441383,1.193177,355.3853
5.452499,1.199118,355.3447
5.463657,1.20488,355.3278
5.475281,1.210657,355.3174
5.485783,1.216461,355.3107
5.497211,1.222367,355.3065
5.508087,1.228242,355.3009
5.519165,1.234066,355.2955
5.53056,1.239928,355.2633
5.541306,1.245771,355.2222
5.552425,1.251672,355.1409
5.563606,1.25754,355.0463
5.574741,1.263521,354.9593
5.585808,1.269741,354.9573
5.597038,1.275843,354.8967
5.60804,1.281809,354.7898
5.619545,1.287777,354.7439
5.630463,1.293817,354.7277
5.641426,1.299878,354.7212
5.652443,1.306085,354.6771
5.66349,1.31231,354.5859
5.674576,1.318562,354.5941
5.685745,1.324681,354.6544
5.696808,1.330809,354.7839
5.708225,1.336875,354.8907
5.719307,1.342922,355.0036
5.730122,1.348745,355.2074
5.741497,1.354407,355.4102
5.752319,1.360036,355.5604
5.76368,1.365623,355.6377
5.774715,1.371142,355.6543
5.78632,1.376596,355.626
5.796764,1.38202,355.5351
5.808079,1.387626,355.4623
5.819153,1.393178,355.3982
5.830349,1.398897,355.3427
5.841209,1.404664,355.257
5.85231,1.410353,355.2336
5.863411,1.415952,355.3096
5.874508,1.421547,355.3647
5.885605,1.427108,355.4194
5.896717,1.432596,355.4598
5.907803,1.438213,355.5031
5.918957,1.443688,355.5627
5.930084,1.449121,355.6874
5.941277,1.454611,355.7954
5.952248,1.460067,355.8839
5.963444,1.465475,355.9213
5.97443,1.470972,355.8986
5.985859,1.47653,355.8382
5.996632,1.482175,355.7769
6.008106,1.487902,355.6895
6.019138,1.49354,355.5874
6.029991,1.499307,355.4884
6.041103,1.505033,355.3885
6.052212,1.510907,355.2944
6.063335,1.516746,355.2043
6.074394,1.522658,355.119
6.085575,1.528721,355.0373
6.096657,1.534643,354.9595
6.107967,1.540667,354.9177
6.11887,1.546616,354.8943
6.129997,1.552692,354.8897
6.141068,1.558806,354.8489
6.152431,1.564982,354.7627
6.163307,1.571248,354.6652
6.174728,1.577614,354.5386
6.185696,1.583963,354.4055
6.196732,1.59029,354.2839
6.208111,1.596631,354.1606
6.218822,1.602975,354.0497
6.229893,1.609437,353.9281
6.241096,1.615931,353.829
6.252377,1.622341,353.8164
6.263336,1.628838,353.843
6.27459,1.635243,353.915
6.285446,1.641613,354.0036
6.29652,1.647889,354.1495
6.307617,1.65428,354.3257
6.318954,1.660742,354.4516
6.329857,1.667183,354.4763
6.340954,1.673848,354.4489
6.352108,1.680471,354.3312
6.363205,1.687018,354.2108
6.374271,1.693529,354.074
6.385422,1.700042,353.9546
6.396664,1.706401,353.8389
6.407768,1.712893,353.7567
6.418823,1.719077,353.655
6.42981,1.725236,353.5416
6.440968,1.731401,353.4358
6.452438,1.737534,353.3463
6.463539,1.743677,353.2655
6.474674,1.749784,353.1622
6.485779,1.755834,353.0948
6.496861,1.761812,353.029
6.507877,1.767707,352.9743
6.518768,1.773605,352.9391
6.529831,1.779483,352.9164
6.541172,1.785288,352.9521
6.552284,1.790967,353.0373
6.563118,1.796558,353.0981
6.574169,1.80204,353.174
6.585445,1.807356,353.2715
6.596706,1.812568,353.4063
6.607491,1.817731,353.5377
6.61871,1.822764,353.687
6.629795,1.827747,353.7974
6.640842,1.832739,353.8771
6.65192,1.837727,353.8817
6.663212,1.842807,353.8505
6.674145,1.84788,353.8144
6.685257,1.853007,353.7451
6.696503,1.858159,353.702
6.707565,1.863373,353.6703
6.718708,1.868566,353.6464
6.729733,1.873779,353.6658
6.740856,1.878995,353.6809
6.751961,1.884291,353.6945
6.763004,1.889581,353.6961
6.774063,1.894975,353.6647
6.785191,1.90037,353.6485
6.796307,1.905835,353.6409
6.80785,1.911348,353.6193
6.818523,1.916875,353.6288
6.829636,1.92232,353.6688
6.840714,1.927791,353.6994
6.852016,1.933297,353.6975
6.863071,1.938861,353.674
6.874172,1.944426,353.6306
6.885368,1.950055,353.6273
6.896336,1.955651,353.6364
6.907455,1.961233,353.6089
6.91848,1.966869,353.6146
6.929878,1.972464,353.5938
6.940681,1.978037,353.5814
6.951763,1.98369,353.5435
6.962894,1.989413,353.4973
6.974117,1.995123,353.4451
6.985115,2.000741,353.4129
6.996231,2.006447,353.4109
7.007359,2.012114,353.4382
7.018524,2.017873,353.4642
7.029778,2.023642,353.4247
7.040661,2.029508,353.4361
7.051762,2.035409,353.4689
7.06284,2.041327,353.4729
7.074207,2.047224,353.4976
7.085056,2.053143,353.4744
7.096375,2.059038,353.4413
7.107273,2.064817,353.4776
7.11837,2.070642,353.5242
7.129482,2.076385,353.5718
7.140656,2.082109,353.6441
7.151821,2.087787,353.7277
7.162819,2.093351,353.8096
7.173985,2.098843,353.8353
7.185196,2.104319,353.8555
7.196365,2.109803,353.8293
7.207256,2.115281,353.7561
7.218353,2.120873,353.6553
7.229664,2.126484,353.5761
7.240696,2.132198,353.4635
7.251789,2.137904,353.3767
7.262924,2.143605,353.2988
7.274036,2.149338,353.2498
7.285007,2.154992,353.2325
7.296391,2.16058,353.2656
7.307198,2.166102,353.352
7.318714,2.171628,353.477
7.329739,2.17701,353.658
7.340557,2.182393,353.8406
7.351696,2.1877,354.0184
7.362717,2.193149,354.1499
7.374016,2.198538,354.2385
7.385063,2.203955,354.2575
7.396049,2.209422,354.2327
7.407253,2.214877,354.165
7.418289,2.220349,354.0862
7.429428,2.225825,353.9961
7.440769,2.231427,353.9154
7.451584,2.236989,353.8466
7.462681,2.242584,353.7992
7.473782,2.248154,353.7545
7.484921,2.253818,353.7023
7.496399,2.259516,353.6342
7.50729,2.265184,353.5933
7.518532,2.270898,353.5453
7.529438,2.2766,353.4874
7.540443,2.282404,353.4103
7.55151,2.288248,353.316
7.562851,2.294037,353.2238
7.573742,2.299908,353.1491
7.585182,2.30582,353.07
7.596096,2.311642,353.0165
7.607067,2.317461,353.0023
7.618141,2.323224,352.9999
7.629227,2.329003,353.0062
7.640575,2.334733,352.995
7.651535,2.34047,352.9694
7.662659,2.346275,352.8972
7.673801,2.352174,352.7948
7.684811,2.358128,352.6765
7.696011,2.364172,352.6084
7.707054,2.370359,352.5989
7.718388,2.376553,352.5108
7.729195,2.382499,352.4897
7.740551,2.388522,352.503
7.751446,2.394582,352.5006
7.762547,2.400553,352.4953
7.773792,2.406582,352.4774
7.784824,2.412618,352.4263
7.795944,2.418509,352.3843
7.807198,2.42428,352.3356
7.818161,2.429973,352.2767
7.829163,2.435654,352.228
7.840286,2.441337,352.1904
7.85136,2.447055,352.133
7.862492,2.452703,352.0347
7.873638,2.458412,351.8984
7.884712,2.464025,351.7673
7.895821,2.469626,351.6491
7.906929,2.475126,351.5549
7.918148,2.480585,351.4961
7.929249,2.48587,351.4413
7.940224,2.491142,351.4228
7.951626,2.496358,351.4066
7.962727,2.501516,351.4302
7.973541,2.5066,351.4785
7.984699,2.51158,351.5729
7.995956,2.516436,351.6722
8.006889,2.521149,351.7648
8.01796,2.525968,351.8305
8.029087,2.530864,351.8661
8.040192,2.535715,351.8338
8.051308,2.540658,351.7426
8.06237,2.545605,351.623
8.074112,2.550528,351.4559
8.084614,2.555461,351.3045
8.096024,2.5604,351.1917
8.106846,2.565243,351.1214
8.118366,2.570122,351.1105
8.129044,2.574992,351.0898
8.140385,2.579798,351.1162
8.151482,2.584607,351.1282
8.162624,2.589371,351.1403
8.173515,2.594172,351.1718
8.184563,2.598957,351.1937
8.196083,2.603796,351.232
8.207203,2.6085,351.2892
8.218513,2.613163,351.3386
8.229126,2.617913,351.3636
8.240196,2.622637,351.3566
8.251503,2.627452,351.3186
8.262608,2.63207,351.2383
8.273525,2.636714,351.1167
8.28474,2.641379,351.0431
8.295609,2.64594,350.9838
8.306896,2.650417,350.9811
8.317871,2.655006,351.0847
8.328976,2.659659,351.179
8.340076,2.66427,351.2093
8.351433,2.669025,351.1701
8.362305,2.673759,351.1308
8.373405,2.678495,351.1124
8.384487,2.683304,351.0663
8.395573,2.688271,350.9614
8.40667,2.693359,350.7788
8.417919,2.698472,350.6574
8.429073,2.703474,350.6106
8.440022,2.708523,350.6292
8.451126,2.713424,350.6715
8.462524,2.71822,350.7656
8.473503,2.722943,350.899
8.484512,2.727692,351.0025
8.49596,2.73242,351.0321
8.506783,2.737292,351.0186
8.518166,2.742185,350.9749
8.528881,2.747095,350.9215
8.540436,2.752146,350.921
8.551125,2.757049,350.9336
8.562244,2.761998,351.0063
