Time,Distance,Rotation
2.295197,-0.330155,355.5295
2.30627,-0.3244509,355.5007
2.317389,-0.3186785,355.4765
2.328492,-0.3128786,355.4517
2.339564,-0.3070525,355.4103
2.350677,-0.3013649,355.3513
2.361819,-0.2957069,355.2523
2.372962,-0.290041,355.1238
2.3842,-0.2843357,355.0329
2.395185,-0.2783437,355.0169
2.40623,-0.2724981,354.9922
2.417367,-0.2667866,354.8833
2.428679,-0.2609003,354.769
2.439559,-0.2549486,354.6186
2.450669,-0.2490362,354.4966
2.461753,-0.2430811,354.4189
2.473138,-0.2371639,354.3878
2.484267,-0.2312098,354.4361
2.495063,-0.2252036,354.4818
2.506389,-0.2192655,354.4629
2.517312,-0.2131485,354.3326
2.528388,-0.207046,354.1424
2.53959,-0.2009901,353.9178
2.55078,-0.1950706,353.7413
2.561902,-0.1891527,353.6142
2.572768,-0.1832706,353.544
2.584088,-0.1774166,353.5429
2.595012,-0.1717131,353.5974
2.606156,-0.1660498,353.6668
2.617244,-0.1603361,353.7678
2.628345,-0.1545764,353.84
2.639421,-0.148701,353.8606
2.650617,-0.1429651,353.8743
2.661815,-0.1371157,353.9083
2.672847,-0.1312705,353.9779
2.683917,-0.1254506,354.1003
2.695195,-0.1197274,354.2398
2.706193,-0.1140624,354.3852
2.717315,-0.1084336,354.5614
2.728656,-0.1028085,354.7402
2.739404,-0.09725773,354.8952
2.750775,-0.09166563,355.0371
2.761708,-0.08619356,355.1245
2.772719,-0.08064938,355.147
2.784032,-0.075019,355.134
2.794923,-0.06931376,355.0859
2.806123,-0.06364155,355.0458
2.817142,-0.05790687,355.0291
2.828233,-0.05222678,355.0228
2.839627,-0.0465343,355.0072
2.850434,-0.04075289,354.9763
2.861562,-0.03499246,354.9233
2.87267,-0.02917886,354.8654
2.883803,-0.02344251,354.7914
2.894923,-0.01757693,354.7227
2.906089,-0.01175427,354.6616
2.917279,-0.005820155,354.6046
2.928233,0.0001713037,354.5657
2.939404,0.00608933,354.5501
2.950475,0.0119803,354.5438
2.961545,0.01789582,354.5555
2.972663,0.02393055,354.5747
2.983691,0.02991116,354.5941
2.994855,0.03608024,354.6161
3.005946,0.04211473,354.6337
3.017053,0.04816413,354.6344
3.028394,0.05423379,354.6395
3.039237,0.0602833,354.6305
3.050355,0.06630647,354.5959
3.061536,0.07241988,354.55
3.072953,0.07851958,354.5149
3.083735,0.08459663,354.4718
3.094956,0.09064531,354.4428
3.106025,0.09675264,354.4623
3.117013,0.1028991,354.5501
3.128221,0.1090664,354.6524
3.139524,0.1151336,354.6849
3.150334,0.1212915,354.6956
3.161447,0.1277599,354.6789
3.172702,0.1341691,354.6966
3.183797,0.1406432,354.6873
3.194772,0.1469649,354.6814
3.206143,0.1533736,354.6351
3.21696,0.1597134,354.5985
3.228108,0.1660575,354.5635
3.239156,0.1723417,354.5168
3.250287,0.1785263,354.4815
3.26138,0.1847168,354.4785
3.272498,0.1907307,354.4877
3.283566,0.1968306,354.4992
3.294959,0.202854,354.4761
3.305776,0.2087265,354.4204
3.316905,0.2145518,354.3463
3.328032,0.2205418,354.2913
3.33919,0.2264105,354.2717
3.350236,0.2323142,354.2636
3.361648,0.2380816,354.2625
3.37242,0.243838,354.2925
3.383599,0.2495943,354.3696
3.39504,0.2553135,354.4753
3.405738,0.2610055,354.6072
3.416844,0.2665795,354.749
3.42802,0.272097,354.8963
3.439231,0.2776614,355.0292
3.450294,0.2830182,355.1619
3.461274,0.2884427,355.2592
3.472495,0.2938584,355.35
3.483535,0.2993706,355.4053
3.494613,0.3048564,355.4374
3.505759,0.3104185,355.4474
3.516847,0.3159429,355.4578
3.528104,0.3214234,355.4757
3.539086,0.3269676,355.5165
3.550391,0.3325621,355.5451
3.56121,0.3382632,355.5679
3.572423,0.3438929,355.579
3.583594,0.3497888,355.5609
3.594598,0.3555285,355.5438
3.60575,0.3613616,355.5327
3.616799,0.3670341,355.5102
3.627868,0.3727552,355.489
3.638993,0.3785523,355.4605
3.650168,0.3844362,355.4392
3.661204,0.3903283,355.4098
3.672437,0.396216,355.3819
3.683806,0.4020976,355.3496
3.694797,0.4079708,355.2789
3.70563,0.4139107,355.1982
3.716886,0.4199623,355.0833
3.72786,0.4259635,354.9749
3.739141,0.4319931,354.8649
3.750041,0.4380516,354.8131
3.761174,0.4441839,354.8044
3.772553,0.4502317,354.808
3.783416,0.4563023,354.8333
3.794452,0.4621736,354.8121
3.805978,0.4682163,354.7397
3.816709,0.474331,354.5763
3.827809,0.4805659,354.4322
3.838885,0.4866422,354.3402
3.850175,0.4926802,354.294
3.861424,0.4986776,354.3035
3.872409,0.5046779,354.3607
3.883559,0.5106949,354.3962
3.894731,0.5166799,354.4382
3.905847,0.5225829,354.438
3.916766,0.5284516,354.4308
3.928191,0.5342137,354.3901
3.938989,0.5400327,354.3381
3.950021,0.5456916,354.272
3.961112,0.551448,354.1796
3.972203,0.5570341,354.0659
3.983308,0.5626234,353.9795
3.994481,0.5682296,353.8886
4.005633,0.5738252,353.8093
4.016835,0.57943,353.7667
4.02802,0.5849949,353.7589
4.03884,0.5905248,353.8268
4.04996,0.5959977,353.9771
4.06104,0.601427,354.1358
4.072133,0.606793,354.2849
4.08344,0.6121722,354.4164
4.09446,0.6176392,354.5562
4.105611,0.6229566,354.6967
4.116548,0.6280979,354.8554
4.127675,0.6332289,354.9946
4.138886,0.6383101,355.1082
4.149947,0.6434594,355.1766
4.161084,0.6486431,355.191
4.172109,0.6539279,355.1389
4.18349,0.6592926,355.0594
4.194413,0.6647764,354.9651
4.205815,0.6702939,354.8509
4.216558,0.6759287,354.7888
4.227605,0.681517,354.7337
4.238923,0.6871561,354.7169
4.249848,0.6928419,354.7383
4.26126,0.6985935,354.7521
4.27209,0.7043384,354.7535
4.283166,0.7102,354.7332
4.294255,0.7161719,354.713
4.305499,0.7221366,354.6965
4.316527,0.7281519,354.6707
4.327632,0.734177,354.6567
4.338689,0.7402092,354.6208
4.349956,0.7463366,354.5883
4.361032,0.7524782,354.5408
4.372106,0.7586542,354.5162
4.383227,0.7649049,354.5042
4.394294,0.7710434,354.4835
4.405555,0.7773186,354.4637
4.416451,0.7836789,354.4167
4.42755,0.790105,354.3759
4.438756,0.7966384,354.3271
4.449784,0.8030943,354.2955
4.460948,0.8096031,354.3099
4.472005,0.8163034,354.4046
4.4831,0.8229674,354.5003
4.494309,0.8293358,354.543
4.505803,0.8360211,354.5647
4.516356,0.8428634,354.5679
4.527465,0.8496491,354.5504
4.538617,0.8565241,354.5173
4.549718,0.8632437,354.5091
4.560811,0.870088,354.5027
4.571935,0.8768204,354.5092
4.583045,0.8836187,354.5039
4.594123,0.8903707,354.4915
4.605502,0.8969086,354.4894
4.616311,0.9034778,354.503
4.627509,0.9099287,354.5007
4.638532,0.9163913,354.4931
4.649774,0.9228319,354.4432
4.660811,0.9291993,354.3766
4.671908,0.9355789,354.2871
4.682973,0.9419659,354.183
4.694095,0.9482781,354.0671
4.705476,0.9545311,353.9311
4.71631,0.960822,353.8105
4.727599,0.9670631,353.731
4.738765,0.9733216,353.6885
4.749936,0.9794449,353.7065
4.760755,0.9856428,353.7389
4.771998,0.9916996,353.7979
4.782996,0.99766,353.8684
4.794244,1.003578,353.9495
4.805446,1.009445,354.0491
4.816241,1.015232,354.1965
4.82734,1.020949,354.3589
4.8385,1.026579,354.5147
4.849898,1.032304,354.6311
4.860877,1.037966,354.7128
4.871747,1.043582,354.7623
4.883069,1.049267,354.7936
4.893964,1.054992,354.7876
4.905118,1.060804,354.7831
4.916335,1.06664,354.7682
4.927371,1.072463,354.7516
4.938872,1.078352,354.715
4.94947,1.08427,354.6688
4.960656,1.090234,354.6077
4.971726,1.096268,354.5271
4.982837,1.10233,354.4488
4.993936,1.108442,354.3967
5.005261,1.114489,354.3809
5.016185,1.120554,354.3801
5.027453,1.126593,354.4168
5.038365,1.132686,354.4419
5.049979,1.138695,354.4554
5.060641,1.144779,354.4439
5.072049,1.150893,354.4129
5.082831,1.156964,354.3822
5.094081,1.162959,354.362
5.105037,1.168922,354.3688
5.116366,1.17506,354.3618
5.127221,1.181219,354.346
5.138515,1.187385,354.3099
5.149531,1.193634,354.2693
5.160573,1.199839,354.2216
5.171727,1.206021,354.1551
5.182755,1.212268,354.1017
5.19418,1.218597,354.128
5.204982,1.224982,354.175
5.216084,1.231121,354.1461
5.227181,1.237166,354.0545
5.238294,1.243526,353.8925
5.249425,1.249811,353.7727
5.260703,1.25624,353.7015
5.271773,1.262636,353.6209
5.28271,1.268941,353.5543
5.294112,1.275297,353.493
5.305049,1.281631,353.4209
5.316327,1.287934,353.3861
5.327178,1.294215,353.3039
5.338227,1.300362,353.2953
5.349629,1.306514,353.2781
5.360709,1.312588,353.2721
5.371898,1.318621,353.2357
5.382741,1.324668,353.1792
5.393767,1.330634,353.1385
5.404931,1.336473,353.1455
5.416055,1.342422,353.2006
5.427096,1.348349,353.3431
5.438197,1.354294,353.5123
5.449317,1.360151,353.731
5.460713,1.365975,353.936
5.471751,1.371747,354.1331
5.482608,1.377572,354.3241
5.493697,1.383369,354.4821
5.50505,1.389174,354.6136
5.515924,1.394968,354.687
5.527036,1.40077,354.728
5.538138,1.406561,354.7518
5.549373,1.412392,354.7601
5.560487,1.418289,354.7386
5.571473,1.424209,354.7166
5.582555,1.4301,354.7014
5.593667,1.436078,354.6671
5.604812,1.442107,354.6471
5.616149,1.448153,354.5888
5.626981,1.454163,354.5185
5.638104,1.460342,354.4744
5.649444,1.466491,354.4376
5.660296,1.472731,354.4384
5.671449,1.479008,354.4848
5.682628,1.485216,354.5252
5.693711,1.491467,354.5834
5.704738,1.497694,354.6191
5.716212,1.503994,354.6384
5.726941,1.510282,354.6458
5.73803,1.516627,354.6354
5.749139,1.523043,354.6126
5.760259,1.52947,354.5945
5.771386,1.535863,354.588
5.782462,1.542194,354.5745
5.793607,1.548613,354.5512
5.804662,1.555003,354.509
5.815906,1.561411,354.4476
5.827081,1.567783,354.3732
5.838229,1.574136,354.2883
5.849124,1.580458,354.2077
5.860492,1.586697,354.1301
5.871356,1.592957,354.0993
5.882707,1.599364,354.1305
5.893483,1.605868,354.2603
5.904614,1.612209,354.2253
5.915759,1.618564,354.1247
5.927016,1.625256,353.9493
5.938043,1.631952,353.8187
5.949203,1.638726,353.6918
5.960233,1.64543,353.5573
5.971261,1.652283,353.4282
5.982366,1.658947,353.2354
5.99376,1.66574,353.1063
6.004577,1.672527,352.962
6.015679,1.679327,352.8961
6.027089,1.686073,352.8792
6.037904,1.692706,352.9083
6.049035,1.699253,353.032
6.06018,1.705743,353.1138
6.071237,1.712232,353.184
6.082347,1.718678,353.2286
6.093608,1.725175,353.2855
6.104627,1.731583,353.374
6.115724,1.738026,353.5021
6.126737,1.744369,353.6707
6.138207,1.750723,353.8631
6.149095,1.756946,354.1339
6.160462,1.762912,354.472
6.171296,1.768871,354.8057
6.182548,1.77475,355.18
6.193412,1.780497,355.5183
6.204585,1.786254,355.7837
6.216386,1.791952,355.9583
6.22672,1.797672,356.0371
6.237864,1.803449,356.0398
6.248975,1.809209,355.9439
6.260072,1.814966,355.855
6.271176,1.820713,355.7848
6.2823,1.826466,355.7752
6.293597,1.832251,355.7882
6.304469,1.838102,355.8049
6.316119,1.844013,355.8246
6.326795,1.84993,355.8305
6.33796,1.85587,355.8003
6.348945,1.861844,355.77
6.360223,1.86781,355.7605
6.3711,1.873796,355.7865
6.382201,1.879773,355.824
6.393594,1.885748,355.8907
6.404407,1.891662,355.9661
6.415788,1.89762,356.0277
6.426629,1.903568,356.0555
6.437999,1.909435,356.0522
6.448831,1.915358,356.0225
6.460059,1.921321,355.9832
6.471072,1.927259,355.9576
6.482284,1.933143,355.9386
6.493701,1.938921,355.9222
6.50439,1.944641,355.9136
6.515773,1.950379,355.8859
6.52658,1.956163,355.8282
6.537702,1.961849,355.7503
6.548854,1.967598,355.6769
6.559886,1.973425,355.6423
6.571094,1.97936,355.6577
6.58215,1.985304,355.5473
6.593349,1.991002,355.2874
6.604331,1.996928,354.9525
6.615525,2.002861,354.6702
6.626584,2.00871,354.4594
6.63795,2.014425,354.3683
6.648818,2.020099,354.3496
6.659863,2.025815,354.4554
6.670924,2.031488,354.5422
6.682191,2.037047,354.6129
6.693177,2.042616,354.5945
6.704288,2.048106,354.5211
6.715383,2.053632,354.4757
6.726478,2.059082,354.4296
6.737578,2.064401,354.3776
6.748757,2.06966,354.3523
6.759921,2.074757,354.3279
6.771174,2.079852,354.3333
6.782376,2.084927,354.3497
6.793185,2.090038,354.3536
6.804339,2.095206,354.3517
6.815331,2.10036,354.3468
6.826444,2.105547,354.3626
6.837575,2.110702,354.4554
6.848649,2.115775,354.5766
6.859908,2.120658,354.765
6.87098,2.125613,354.9684
6.881972,2.130502,355.2293
6.8931,2.135356,355.4827
6.904525,2.1401,355.7369
6.915702,2.144894,355.9431
6.926908,2.149633,356.096
6.938182,2.154458,356.2033
6.949044,2.159225,356.2071
6.959939,2.16413,356.1812
6.970933,2.168981,356.1548
6.98202,2.173928,356.1226
6.993245,2.17882,356.1267
7.004312,2.183614,356.1604
7.015492,2.188527,356.2136
7.026435,2.193401,356.2696
7.037486,2.19829,356.3329
7.048882,2.203279,356.3904
7.059667,2.208243,356.4222
7.071073,2.213285,356.4373
7.081941,2.218341,356.4543
7.092996,2.223471,356.4905
7.104123,2.228521,356.5512
7.115569,2.233649,356.6252
7.126342,2.238788,356.6851
7.13775,2.243967,356.725
7.148543,2.249183,356.7472
7.16015,2.254409,356.7342
7.171292,2.259695,356.6975
7.182063,2.26499,356.6315
7.193273,2.270326,356.5407
7.204495,2.275716,356.4243
7.215499,2.281294,356.2879
7.226487,2.286912,356.1422
7.238236,2.292463,356.0141
7.248748,2.298079,355.9021
7.259622,2.303646,355.8242
7.270783,2.309163,355.7634
7.281859,2.314549,355.7208
7.292933,2.320049,355.7102
7.304027,2.325609,355.8234
7.315095,2.331327,355.9442
7.326524,2.3366,355.9536
7.33756,2.341886,355.8869
7.348405,2.347394,355.7329
7.359765,2.352974,355.6154
7.370664,2.358513,355.449
7.381795,2.364246,355.2632
7.392966,2.369957,355.1283
7.404101,2.37574,354.9848
7.41509,2.381394,354.8896
7.42625,2.38697,354.8258
7.43727,2.392546,354.8105
7.448636,2.39792,354.8257
7.459477,2.403122,354.9265
7.470847,2.40838,354.9685
7.482259,2.413448,354.988
7.492867,2.418521,355.0018
7.503919,2.42347,354.9918
7.515069,2.428258,354.9433
7.526151,2.43296,354.8601
7.537316,2.437673,354.7603
7.548585,2.442266,354.6551
7.559606,2.446802,354.5645
7.570558,2.451222,354.4863
7.581689,2.455675,354.461
7.593032,2.460037,354.5091
7.6039,2.464308,354.6091
7.614949,2.468505,354.7684
7.626178,2.472717,354.9253
7.637452,2.476705,355.1459
7.648362,2.480705,355.388
7.659469,2.484499,355.6818
7.670535,2.488243,355.9918
7.681663,2.4919,356.2515
7.692719,2.49553,356.4178
7.703835,2.499158,356.4998
7.714965,2.502872,356.4731
7.726058,2.506674,356.4048
7.737184,2.510518,356.3145
7.748235,2.514351,356.219
7.759374,2.5182,356.1444
7.770478,2.522124,356.0967
7.781745,2.526087,356.052
7.792888,2.530049,356.0362
7.803819,2.53406,356.0524
7.814876,2.538,356.111
7.826013,2.541978,356.1925
7.83711,2.545899,356.3005
7.84818,2.54984,356.4334
7.85929,2.553751,356.5735
7.87044,2.557576,356.7164
7.881511,2.561504,356.8547
7.892711,2.565367,356.9654
7.903769,2.569288,357.0376
7.914941,2.573122,357.0704
7.926055,2.576995,357.0678
