Time,Distance,Rotation
1.230824,-0.1342975,351.2238
1.242269,-0.1271085,351.2535
1.256409,-0.1199554,351.3849
1.26412,-0.1128565,351.5359
1.275333,-0.1057791,351.6374
1.286488,-0.09865403,351.696
1.297482,-0.09156311,351.7574
1.308596,-0.08444118,351.8124
1.320267,-0.07736301,351.8411
1.330828,-0.07029474,351.864
1.341905,-0.06320179,351.8896
1.353024,-0.05615067,351.9064
1.364116,-0.04910088,351.9569
1.375465,-0.04210138,352.0012
1.386316,-0.03507459,352.0722
1.397664,-0.02810097,352.1503
1.411892,-0.02102792,352.1893
1.41975,-0.01396334,352.1968
1.431063,-0.006811261,352.1877
1.442541,0.0003219843,352.1682
1.453016,0.007648468,352.1599
1.464109,0.01502228,352.1523
1.475467,0.02236235,352.1487
1.486316,0.02987921,352.1663
1.4974,0.03738964,352.2043
1.5085,0.04497921,352.2562
1.519824,0.0525564,352.2954
1.530877,0.060202,352.3492
1.541849,0.06790113,352.3654
1.553836,0.07563841,352.3792
1.567852,0.08332336,352.351
1.575304,0.09110248,352.2959
1.586415,0.09902859,352.238
1.597462,0.1069281,352.1752
1.608776,0.1149706,352.1526
1.619588,0.1229206,352.1528
1.630811,0.1308939,352.1958
1.64176,0.138891,352.2389
1.652895,0.1468521,352.2519
1.664116,0.1548232,352.2131
1.675221,0.1629044,352.153
1.686271,0.1709989,352.082
1.697346,0.1794182,352.0609
1.708467,0.1878992,351.976
1.723323,0.1963433,351.7938
1.730575,0.2048131,351.5707
1.741706,0.2133116,351.4805
1.752825,0.2216603,351.5256
1.764205,0.2302278,351.5228
1.77525,0.2384909,351.4883
1.786165,0.2467419,351.5982
1.797376,0.2549397,351.6501
1.808352,0.2632269,351.6554
1.819687,0.2714089,351.6414
1.830552,0.2796725,351.6607
1.8419,0.2879387,351.7184
1.852806,0.296204,351.8545
1.86393,0.3045367,351.9852
1.878778,0.3129715,352.0742
1.886388,0.321422,352.1637
1.897466,0.3299211,352.2781
1.908427,0.3384222,352.4096
1.920104,0.3470362,352.5539
1.930529,0.3556229,352.6832
1.941637,0.3642555,352.7928
1.95281,0.3729531,352.9039
1.963869,0.3816103,353.0145
1.975177,0.39035,353.112
1.98638,0.3991081,353.2055
1.997449,0.4079789,353.3007
2.008294,0.4167556,353.3538
2.01945,0.4256979,353.3954
2.033355,0.4344894,353.4115
2.045838,0.4433597,353.4396
2.052671,0.4522325,353.4695
2.062635,0.4611076,353.5201
2.07323,0.4699672,353.5587
2.084369,0.4788107,353.5862
2.095438,0.4876264,353.6064
2.106589,0.4963402,353.6198
2.11766,0.5051557,353.6201
2.128792,0.5138994,353.6127
2.139892,0.5226012,353.6202
2.15099,0.5312899,353.6234
2.162128,0.5399615,353.6765
2.173409,0.5486523,353.741
2.187393,0.557089,353.8394
2.195706,0.5655397,353.9455
2.206515,0.5738729,354.0796
2.21802,0.5822512,354.2018
2.228752,0.590578,354.2693
2.23987,0.5991224,354.3041
2.251168,0.6076089,354.3102
2.26205,0.6161629,354.3017
2.273158,0.6247259,354.2607
2.284321,0.6335551,354.254
2.295382,0.6424569,354.2552
2.306458,0.6514972,354.1046
2.31759,0.6605433,353.8495
2.32881,0.6696974,353.6638
2.342938,0.6789581,353.7326
2.350914,0.6881939,353.9114
2.362016,0.6976298,354.0395
2.373384,0.7069842,354.0046
2.384549,0.7165025,353.8941
2.395369,0.7260295,353.7554
2.406597,0.7354909,353.6415
2.417857,0.7447935,353.6323
2.429108,0.7539231,353.6819
2.440346,0.7627789,353.8868
2.451864,0.7714916,354.1481
2.462843,0.7802523,354.3048
2.474077,0.7890819,354.3981
2.485663,0.7977554,354.4151
2.500002,0.8064705,354.3734
2.507873,0.8151156,354.2639
2.519075,0.8237511,354.195
2.530574,0.8322905,354.1329
2.541566,0.8408188,354.1487
2.552556,0.8491918,354.2037
2.563577,0.8574883,354.2728
2.575113,0.8657199,354.3747
2.586012,0.8739394,354.469
2.597094,0.882172,354.5474
2.608198,0.8903826,354.6223
2.619191,0.8986269,354.7132
2.630635,0.9070026,354.8205
2.641404,0.9152969,354.9113
2.655642,0.9237279,355.0012
2.663514,0.9321917,355.0454
2.67466,0.9406222,355.084
2.686035,0.949273,355.1329
2.697088,0.9579049,355.1974
2.708003,0.9666358,355.2534
2.719083,0.97549,355.3306
2.730187,0.9843694,355.4044
2.741318,0.9933728,355.4879
2.752389,1.002431,355.5775
2.763791,1.011583,355.6458
2.774947,1.020815,355.7003
2.785903,1.030087,355.7297
2.796861,1.039457,355.7679
2.811413,1.048826,355.8468
2.819285,1.058306,355.9764
2.83014,1.067762,356.0975
2.841407,1.077242,356.2372
2.85257,1.086821,356.3777
2.863439,1.096408,356.4922
2.874628,1.10609,356.5452
2.885736,1.115829,356.5556
2.896796,1.125664,356.608
2.907884,1.135794,356.7033
2.919283,1.146265,356.7243
2.930099,1.156727,356.5852
2.941184,1.167125,356.4353
2.952336,1.177466,356.431
2.966835,1.187756,356.5646
2.97457,1.198101,356.6731
2.985804,1.208514,356.7086
2.996853,1.218621,356.7401
3.007932,1.228651,356.7424
3.018955,1.23856,356.7338
3.030033,1.24843,356.7838
3.041444,1.258224,356.9141
3.052763,1.267991,357.1296
3.063354,1.277806,357.345
3.074454,1.287642,357.5231
3.085937,1.297508,357.6479
3.096661,1.307475,357.7162
3.10798,1.31751,357.7846
3.121939,1.327531,357.8358
3.130085,1.337755,357.8639
3.141091,1.348007,357.9326
3.152368,1.358289,358.0109
3.16334,1.368457,358.1259
3.174471,1.378531,358.2916
3.185814,1.388653,358.4634
3.196645,1.398821,358.5973
3.207993,1.409059,358.6886
3.218843,1.419411,358.7169
3.229966,1.429705,358.7339
3.241077,1.44012,358.7399
3.252172,1.45049,358.7723
3.26332,1.460945,358.814
3.278199,1.471473,358.8676
3.285766,1.482259,358.8734
3.296954,1.49305,358.8417
3.308112,1.503996,358.8233
3.3189,1.514901,358.7846
3.329955,1.525856,358.7463
3.341012,1.536741,358.7018
3.352098,1.547809,358.6901
3.363481,1.558763,358.6974
3.374349,1.569779,358.7579
3.385459,1.580826,358.8663
3.396516,1.591986,358.9749
3.407711,1.603083,359.0754
3.418805,1.614114,359.1456
3.433013,1.62527,359.2301
3.441255,1.636394,359.3436
3.452044,1.647759,359.493
3.463446,1.659484,359.6134
3.474267,1.671381,359.4937
3.485381,1.683154,359.2253
3.496484,1.69471,359.0183
3.507608,1.706245,359.0498
3.518689,1.717623,359.234
3.530478,1.728958,359.273
3.540908,1.740152,359.2816
3.552056,1.751263,359.3476
3.563121,1.762126,359.3598
3.574587,1.772678,359.4961
3.589093,1.783059,359.7319
3.596718,1.793153,0.09075928
3.607783,1.803056,0.4534365
3.618659,1.81289,0.7606288
3.629873,1.822743,0.9549993
3.640863,1.832515,1.034061
3.652518,1.8426,0.9424814
3.663185,1.852564,0.8427963
3.674188,1.862502,0.7643706
3.685332,1.872357,0.7076522
3.696405,1.882092,0.6793935
3.707608,1.891836,0.6861491
3.718605,1.901479,0.7296148
3.730024,1.911188,0.8153574
3.744001,1.920906,0.9154416
3.751919,1.930682,0.993627
3.763183,1.940463,1.039424
3.774163,1.950262,1.10317
3.785261,1.960071,1.185347
3.79636,1.969758,1.263854
3.807533,1.979667,1.353305
3.818577,1.98955,1.423427
3.829986,1.999656,1.451712
3.840786,2.009725,1.461218
3.851847,2.019886,1.488646
3.863026,2.030108,1.490911
3.874088,2.040457,1.471725
3.885483,2.050902,1.429338
3.899171,2.061348,1.404751
3.91142,2.071876,1.344723
3.918462,2.082529,1.290909
3.928189,2.093229,1.245764
3.939318,2.104024,1.23869
3.950401,2.114911,1.290347
3.961493,2.125817,1.351225
3.972636,2.136879,1.45516
3.983777,2.147957,1.575232
3.994844,2.159115,1.675033
4.005932,2.170378,1.728565
4.017033,2.181806,1.708142
4.028135,2.193343,1.675797
4.039286,2.205292,1.66148
4.053798,2.218406,1.485665
4.061543,2.231389,1.001267
4.072565,2.244395,0.4011773
4.083674,2.257062,359.9539
4.094816,2.269532,359.853
4.106052,2.282044,0.1933675
4.116978,2.294741,0.4275538
4.128143,2.307369,0.5498888
4.139218,2.319576,0.6733676
4.150313,2.331332,0.8817427
4.161724,2.342812,1.119535
4.172805,2.353945,1.417825
4.18363,2.364893,1.675797
4.194803,2.375755,1.884973
4.209195,2.386477,2.007558
4.216927,2.397085,1.989819
4.228077,2.407785,1.838977
4.239324,2.418342,1.611324
4.250246,2.428712,1.411962
4.261362,2.438976,1.219066
4.272955,2.449044,1.194112
4.283847,2.459062,1.272683
4.295083,2.468909,1.333094
4.306345,2.478617,1.428819
4.317615,2.488164,1.589363
4.328866,2.497455,1.732907
4.340057,2.506676,1.864669
4.351308,2.515803,1.994132
4.365783,2.524779,2.060838
4.373762,2.533802,2.095134
4.385037,2.542765,2.115753
4.396177,2.551694,2.111239
4.407397,2.560694,2.084538
4.418275,2.569572,2.076581
4.429547,2.57838,2.038434
4.440535,2.587244,1.957877
4.451771,2.596198,1.88541
4.462929,2.605244,1.800777
4.474033,2.614324,1.712986
4.485205,2.6234,1.639153
4.496101,2.63255,1.573202
4.507221,2.641755,1.507584
4.5214,2.650972,1.47891
4.52932,2.660281,1.459732
4.540676,2.669568,1.451681
4.551594,2.678868,1.447982
4.562786,2.688138,1.443746
4.573898,2.697489,1.45763
4.585165,2.706861,1.474302
4.59631,2.716214,1.492267
4.607388,2.725538,1.506306
4.618208,2.734769,1.537729
4.629311,2.743925,1.585684
4.640757,2.753631,1.770593
4.65152,2.763702,1.716468
4.66276,2.774025,1.401614
4.676933,2.784454,0.9837077
4.684855,2.794531,0.7752074
4.695938,2.804593,0.7197949
4.707136,2.814653,0.7642631
4.718212,2.824543,0.8367641
4.729275,2.834376,1.063323
4.740654,2.844029,1.351351
4.751455,2.853389,1.583003
4.76285,2.862639,1.771769
4.773703,2.87162,1.990918
4.784838,2.880456,2.1262
4.796101,2.889163,2.245095
4.807064,2.897699,2.328247
4.818169,2.906332,2.32914
4.832483,2.914897,2.274954
4.840574,2.92336,2.203762
4.851706,2.931781,2.150179
4.862637,2.940205,2.061515
4.874012,2.948491,2.009795
4.884752,2.95672,1.982215
4.896147,2.964772,1.95995
