Time,Distance,Rotation
6.815479,2.370931,359.0733
6.826855,2.375726,359.1763
6.83751,2.38054,359.2215
6.848588,2.385421,359.2326
6.859711,2.390316,359.1911
6.870795,2.395239,359.0997
6.882172,2.400119,359.0407
6.893003,2.404965,358.9799
6.904088,2.409836,358.9606
6.915234,2.414763,358.9375
6.926323,2.419715,358.937
6.9375,2.424559,358.9172
6.948515,2.429534,358.903
6.959741,2.43458,358.8878
6.970756,2.439675,358.8648
6.981952,2.44486,358.8313
6.993402,2.450088,358.8125
7.004097,2.455297,358.799
7.015566,2.460573,358.8093
7.026258,2.465877,358.8277
7.037367,2.47121,358.8307
7.048709,2.476542,358.8632
7.059545,2.481917,358.8888
7.070838,2.487259,358.9259
7.082008,2.492713,358.9726
7.093001,2.498297,358.9857
7.104237,2.503814,358.9903
7.115785,2.509412,358.9847
7.126227,2.514961,358.9737
7.137356,2.520494,358.9612
7.148526,2.526142,358.9259
7.159524,2.531885,358.8747
7.170883,2.537827,358.8022
7.181739,2.543701,358.7296
7.192857,2.549734,358.6672
7.20446,2.55573,358.6116
7.215739,2.561712,358.5713
7.226165,2.567752,358.5469
7.23733,2.573956,358.5591
7.248388,2.580266,358.5499
7.2596,2.586501,358.4654
7.270634,2.592651,358.3773
7.281688,2.59896,358.3003
7.292927,2.605258,358.2266
7.30397,2.61152,358.1404
7.315752,2.617837,358.0748
7.326137,2.624122,358.0327
7.33729,2.630357,358.0076
7.348361,2.636515,357.9847
7.359443,2.642678,357.9618
7.370584,2.64869,357.9337
7.382264,2.654696,357.9117
7.392756,2.66061,357.9316
7.404183,2.666417,357.9514
7.415597,2.672252,357.9529
7.42635,2.678038,357.9269
7.437177,2.683706,357.8779
7.44854,2.689281,357.8142
7.459576,2.694944,357.7594
7.470519,2.700706,357.7019
7.481607,2.70631,357.6396
7.49271,2.71195,357.5815
7.503928,2.717559,357.5256
7.515261,2.723034,357.4976
7.526142,2.728437,357.4925
7.537429,2.733912,357.5037
7.548289,2.739363,357.5093
7.559434,2.74483,357.5178
7.570481,2.750301,357.5291
7.581586,2.755691,357.5554
7.592845,2.761013,357.5977
7.603834,2.766222,357.6815
7.614958,2.771466,357.7632
7.626078,2.776616,357.8307
7.637105,2.781775,357.8965
7.648238,2.78703,357.947
7.659307,2.792218,358.0012
7.67043,2.797419,358.0145
7.68251,2.802711,358.0155
