Time,Distance,Rotation
0.6626892,-0.9598352,351.9395
0.6736126,-0.9574175,351.9554
0.6849861,-0.9549295,351.9494
0.6960936,-0.9523302,351.9459
0.7071252,-0.9497104,351.9359
0.7180743,-0.9470299,351.948
0.7291598,-0.9443001,351.9694
0.7403212,-0.941437,352.0009
0.7514386,-0.9386111,352.0522
0.7625847,-0.9357129,352.1033
0.7735596,-0.932758,352.1443
0.7846789,-0.9296499,352.1884
0.7958002,-0.9265156,352.2179
0.806881,-0.9232763,352.2619
0.8183093,-0.9199375,352.3094
0.8293653,-0.9165034,352.3593
0.8402343,-0.9129055,352.3925
0.8513584,-0.9093453,352.398
0.862443,-0.905641,352.3935
0.8735557,-0.9017332,352.3543
0.8847036,-0.8977296,352.3116
0.8959999,-0.8936081,352.2377
0.9071712,-0.8895274,352.1456
0.9182668,-0.8853647,352.0409
0.9290743,-0.8811614,351.9262
0.9401865,-0.8767731,351.8264
0.9512939,-0.8724551,351.7403
0.9623933,-0.8680187,351.6781
0.9734807,-0.8636072,351.6195
0.9846377,-0.8591247,351.5505
0.9960098,-0.8547052,351.5011
1.006847,-0.8503107,351.4592
1.018003,-0.8459393,351.4209
1.02944,-0.8415051,351.3916
1.040148,-0.8370892,351.4141
1.051278,-0.8326323,351.4499
1.062679,-0.8279846,351.5251
1.073685,-0.8231982,351.5162
1.084558,-0.818392,351.347
1.096015,-0.8136083,351.1487
1.106841,-0.8088132,351.065
1.118046,-0.8038055,351.0278
1.129001,-0.7989089,350.9601
1.140143,-0.7939389,350.8553
1.151559,-0.7888764,350.7403
1.162644,-0.7838241,350.6659
1.173458,-0.778623,350.618
1.184526,-0.7734958,350.5797
1.19594,-0.7683135,350.5713
1.206754,-0.7632257,350.6049
1.217843,-0.7580603,350.6733
1.228912,-0.7530562,350.7647
1.240069,-0.747936,350.8524
1.251305,-0.7428541,350.9538
1.262405,-0.737661,351.0511
1.273392,-0.7324014,351.1641
1.284545,-0.7272806,351.2717
1.295767,-0.7220798,351.3842
1.3067,-0.7169002,351.5255
1.317888,-0.7117689,351.6982
1.329244,-0.7066694,351.8835
1.339985,-0.7016174,352.0753
1.351134,-0.6964148,352.2499
1.3623,-0.6913823,352.3838
1.37335,-0.6862726,352.4739
1.384571,-0.6812985,352.53
1.395627,-0.6761742,352.566
1.406981,-0.6712133,352.5897
1.418003,-0.6662244,352.6178
1.428957,-0.6611613,352.6633
1.439991,-0.6561571,352.7193
1.451522,-0.6511114,352.7922
1.462525,-0.6461539,352.9145
1.473657,-0.6412618,353.0813
1.485092,-0.6363885,353.2491
1.495705,-0.6316653,353.3932
1.506649,-0.626879,353.5429
1.517807,-0.6221462,353.6954
1.528913,-0.6172589,353.8773
1.540149,-0.6125453,354.0357
1.551038,-0.6076958,354.1368
1.562489,-0.6028618,354.1784
1.573575,-0.597952,354.1667
1.584846,-0.5930218,354.139
1.595431,-0.5880036,354.0911
1.606606,-0.5830574,354.0262
1.61766,-0.5779351,353.9673
1.629026,-0.5728046,353.8901
1.639849,-0.5675225,353.8329
1.651028,-0.5622233,353.7829
1.662069,-0.5568763,353.7719
1.673208,-0.5514346,353.7851
1.684339,-0.5459301,353.774
1.695393,-0.5403847,353.7586
1.706777,-0.5347822,353.7452
1.717664,-0.5291464,353.7165
1.728715,-0.5234396,353.6797
1.739841,-0.5177923,353.6381
1.750955,-0.5119377,353.6097
1.762224,-0.5061644,353.5766
1.773274,-0.5002059,353.5405
1.784242,-0.494401,353.4754
1.795347,-0.4884906,353.4344
1.806454,-0.482433,353.402
1.817602,-0.4763761,353.3919
1.828685,-0.4702215,353.3929
1.839811,-0.4640864,353.4012
1.851182,-0.4579879,353.4303
1.862051,-0.4519176,353.503
1.873128,-0.4456972,353.637
1.88423,-0.4393898,353.7891
1.895295,-0.4329865,353.8079
1.906394,-0.4267787,353.7695
1.917519,-0.4204501,353.7787
1.928686,-0.4140638,353.8265
1.939775,-0.407559,353.8328
1.95084,-0.4010123,353.8139
1.96223,-0.3944538,353.739
1.97337,-0.3878958,353.6238
1.984216,-0.3813114,353.5879
1.995522,-0.374797,353.573
2.006478,-0.3683168,353.5788
2.017676,-0.3618739,353.6136
2.028715,-0.35552,353.6289
2.039692,-0.3491677,353.668
2.050748,-0.3429995,353.7037
2.06195,-0.3368385,353.7203
2.073038,-0.3306057,353.7484
2.084139,-0.3244661,353.7653
2.095193,-0.3184346,353.7988
2.106619,-0.3125201,353.8031
2.11742,-0.3065969,353.7898
2.128518,-0.3006175,353.7657
2.139888,-0.2946392,353.7563
2.150791,-0.2885801,353.7236
2.161827,-0.2826498,353.7104
2.172936,-0.2766783,353.7267
2.184082,-0.2706828,353.7479
2.195359,-0.2646673,353.754
2.206295,-0.2586682,353.7817
2.217694,-0.2526565,353.8525
2.228476,-0.2467936,353.9547
2.2396,-0.2409986,354.0857
2.250763,-0.2352207,354.1982
2.261991,-0.229709,354.2977
2.273161,-0.224039,354.3987
2.284062,-0.2183014,354.4854
2.295156,-0.2125977,354.5392
2.306714,-0.2069405,354.5659
2.317444,-0.2012748,354.5468
2.328483,-0.1955638,354.5031
2.339836,-0.1898012,354.44
2.350944,-0.1839782,354.3804
2.362044,-0.1779066,354.3019
2.3729,-0.1718229,354.2319
2.383969,-0.165651,354.1674
2.395323,-0.159521,354.1307
2.406205,-0.1533246,354.1193
2.417543,-0.1470515,354.1137
2.428481,-0.140664,354.1349
2.439645,-0.1342052,354.1432
2.450855,-0.1276755,354.144
2.4618,-0.121106,354.1426
2.472915,-0.1144791,354.1344
2.484021,-0.107851,354.0931
2.495045,-0.1011902,354.0765
2.506171,-0.09447491,354.0734
2.517511,-0.08768785,354.0695
2.528375,-0.08076942,354.051
2.539486,-0.07382715,354.0214
2.550765,-0.06677568,353.96
2.561664,-0.05968487,353.8886
2.572784,-0.05254531,353.8301
2.584055,-0.04535627,353.7907
2.594987,-0.03818047,353.782
2.60618,-0.03101075,353.8308
2.617245,-0.02366769,353.929
2.628524,-0.01611578,353.9891
2.639407,-0.008713603,353.9008
2.650544,-0.001310349,353.8008
2.661605,0.006123185,353.8038
2.672741,0.01352763,353.8576
2.68385,0.02093279,353.9668
2.695082,0.02823353,354.0531
2.706063,0.03558111,354.1025
2.717237,0.04287732,354.1412
2.728308,0.05003405,354.1866
2.743667,0.05714786,354.2367
2.750968,0.06407928,354.3015
2.761695,0.0708586,354.3764
2.772995,0.0775696,354.431
2.783822,0.08417654,354.4417
2.795117,0.09070826,354.4174
2.806003,0.09723282,354.3869
2.817121,0.1037941,354.3517
2.828327,0.1102251,354.335
2.839413,0.1166712,354.2762
2.850439,0.1232638,354.209
2.861556,0.1298045,354.1422
2.872671,0.136366,354.0847
2.883754,0.1428396,354.0677
2.895322,0.1492399,354.1265
2.905952,0.1556917,354.2324
2.917099,0.1619626,354.3831
2.928245,0.1681737,354.5313
2.939321,0.1742669,354.7424
2.950548,0.1802593,354.9559
2.961607,0.186294,355.1843
2.972685,0.1922272,355.4285
2.983752,0.1980854,355.6502
2.994789,0.2039238,355.7954
3.00621,0.2098228,355.8772
3.017023,0.2157341,355.8436
3.028407,0.2216746,355.7745
3.039551,0.2276536,355.6276
3.050517,0.2337006,355.5139
3.061594,0.2396961,355.3989
3.072617,0.2458068,355.3289
3.083872,0.2517828,355.2759
3.094786,0.2579099,355.2489
3.105891,0.2640635,355.247
3.11699,0.2702292,355.2621
3.128059,0.2764078,355.3077
3.139154,0.2826065,355.3628
3.150629,0.2887799,355.4023
3.161441,0.2950078,355.4688
3.172587,0.3012506,355.5474
3.184011,0.3075069,355.5995
3.194793,0.313692,355.6514
3.205895,0.3199037,355.7032
3.217849,0.3260387,355.7419
3.228078,0.3321961,355.7644
3.239247,0.3382946,355.7622
3.250486,0.3445188,355.756
3.261361,0.3506573,355.7189
3.272765,0.3569139,355.6948
3.283622,0.3631455,355.6602
3.29496,0.3694788,355.6668
3.30584,0.3758177,355.6745
3.317133,0.3820854,355.7292
3.328003,0.3886489,355.8071
3.339186,0.3952113,355.8111
3.350337,0.4017776,355.7937
3.361388,0.4082314,355.7744
3.373334,0.4147311,355.7885
3.383687,0.421126,355.8562
3.398846,0.4276675,355.9209
3.405694,0.4343694,355.9038
3.415253,0.4408346,355.8642
3.426443,0.4474083,355.8055
3.437541,0.4537357,355.725
3.448572,0.4601632,355.6343
3.459898,0.4665903,355.5244
3.471314,0.4729792,355.3858
3.481942,0.4793292,355.2791
3.493299,0.4856917,355.1836
3.504064,0.4919626,355.1217
3.515441,0.4981314,355.0569
3.526268,0.5043427,355.0227
3.537659,0.5104188,354.9906
3.548693,0.5166372,354.9779
3.559591,0.5228332,354.9494
3.570696,0.5291148,354.8619
3.581905,0.5353218,354.7538
3.592932,0.5415505,354.642
3.604303,0.547752,354.5808
3.615156,0.5539488,354.5454
3.626214,0.5602154,354.4803
3.637434,0.566403,354.4057
3.648503,0.572539,354.3422
3.659548,0.5786661,354.3175
3.670874,0.5846282,354.3363
3.681899,0.5904149,354.4525
3.693072,0.5961276,354.5493
3.704045,0.601827,354.6287
3.715203,0.6073681,354.7139
3.72623,0.6129626,354.7738
3.737312,0.6185945,354.7927
3.748399,0.6242217,354.7655
3.759682,0.629923,354.7035
3.771277,0.6356417,354.6471
3.782156,0.6414336,354.5711
3.793398,0.6470977,354.5168
3.804918,0.6529104,354.4813
3.816241,0.6587466,354.4574
3.827292,0.6646348,354.4601
3.838473,0.6705037,354.4398
3.849696,0.6765662,354.4356
3.861128,0.6826423,354.4301
3.872127,0.6887661,354.4317
3.883327,0.6949083,354.413
3.894427,0.7010392,354.4064
3.905525,0.7073365,354.3884
3.916929,0.7137133,354.3553
3.928038,0.7202247,354.3081
3.938838,0.7267302,354.2659
3.949946,0.7333602,354.222
3.961045,0.7399346,354.1792
3.972175,0.7466942,354.1356
3.98327,0.7536277,354.0975
3.994364,0.7604591,354.0761
4.005543,0.7675592,354.0686
4.016653,0.774654,354.0652
4.027663,0.7818455,354.0911
4.038807,0.7890176,354.1701
4.049921,0.7962893,354.2728
4.060963,0.8035661,354.4673
4.072209,0.8112589,354.7627
4.083236,0.818993,354.9355
4.094334,0.8266178,355.003
4.10543,0.8341647,355.1462
4.11654,0.8417569,355.3562
4.127742,0.8494917,355.5671
4.138756,0.8570994,355.7324
4.150002,0.864678,355.8498
4.161044,0.8721331,355.9626
4.172073,0.8795222,356.0662
4.183218,0.8868049,356.1827
4.194311,0.8940059,356.2603
4.205688,0.9012491,356.2952
4.216755,0.9083003,356.3522
4.227593,0.9153663,356.416
4.23874,0.9220971,356.4999
4.25001,0.9289299,356.6077
4.260909,0.9357518,356.6841
4.272036,0.9425565,356.76
4.283282,0.9494003,356.8454
4.2943,0.9561638,356.9326
4.305373,0.9628593,357.0631
4.31655,0.9695283,357.2078
4.327538,0.9761575,357.4052
4.338665,0.9826678,357.6642
4.34978,0.9892441,357.9388
4.360904,0.9956349,358.2154
4.37204,1.001823,358.5143
4.383318,1.007982,358.8216
4.394808,1.013782,359.1323
4.405281,1.019582,359.4532
4.416464,1.025319,359.7253
4.427594,1.030973,359.9172
4.438718,1.036548,359.9758
4.44978,1.042255,359.9116
4.460843,1.047914,359.8327
4.472258,1.053605,359.7047
4.483402,1.059239,359.5917
4.494484,1.064837,359.504
4.505669,1.070396,359.4674
4.516776,1.076005,359.4436
4.527696,1.081569,359.454
4.538643,1.087093,359.4517
4.549876,1.092634,359.4735
4.560851,1.098337,359.5209
4.571892,1.103938,359.5624
4.583315,1.109645,359.6414
4.594458,1.115239,359.6889
4.605668,1.120878,359.7316
4.616624,1.126627,359.7678
4.627717,1.132331,359.8175
4.638738,1.138059,359.8647
4.649894,1.143809,359.9015
4.660851,1.149502,359.9155
4.671837,1.15534,359.9245
4.683064,1.161116,359.9132
4.694366,1.167054,359.8729
4.705304,1.173,359.8398
4.716318,1.178966,359.7959
4.727649,1.185117,359.7854
4.738488,1.191271,359.7819
4.749752,1.19751,359.7727
4.760812,1.20373,359.7758
4.771793,1.210042,359.7915
4.783274,1.216352,359.8145
4.794139,1.222765,359.8642
4.805117,1.22932,359.9429
4.816473,1.236157,0.03088932
4.827534,1.243015,359.9763
4.83849,1.249718,359.9305
4.84949,1.256526,359.9432
4.860898,1.263388,-0.004193203
4.871805,1.270289,0.01898686
4.883098,1.277181,0.009439215
4.893983,1.283986,359.9738
4.905079,1.290819,359.9556
4.916435,1.297714,359.9309
4.927319,1.304574,359.9164
4.938761,1.311441,359.9185
4.949565,1.318253,359.9228
4.960589,1.32492,359.9183
4.971718,1.331547,359.9124
4.983234,1.338086,359.873
4.993928,1.344618,359.7955
5.005,1.351127,359.7346
5.016451,1.357485,359.6853
5.027229,1.363831,359.6574
5.038465,1.370101,359.6553
5.049585,1.376275,359.6335
5.060551,1.382324,359.5941
5.071693,1.388503,359.545
5.082947,1.394512,359.442
5.09395,1.400592,359.2803
5.105014,1.406721,359.0941
5.116367,1.412741,358.9218
5.127298,1.418689,358.8215
5.138542,1.424547,358.7897
5.149385,1.43038,358.7798
5.160593,1.436242,358.7722
5.171764,1.44215,358.7502
5.182863,1.447813,358.7767
5.193786,1.453457,358.8728
5.205252,1.459018,358.9965
5.216051,1.464611,359.1556
5.227133,1.470112,359.3151
5.23836,1.475649,359.4612
5.249773,1.481234,359.5923
5.264582,1.486767,359.6951
5.2718,1.492349,359.7745
5.281145,1.497996,359.8361
5.29227,1.503651,359.8849
5.303363,1.50942,359.9059
5.314754,1.515154,359.9164
5.325582,1.520979,359.9527
5.33669,1.526854,0.01211377
5.348007,1.532781,0.0669411
5.358936,1.538737,0.1407001
5.370081,1.544864,0.2161807
5.381084,1.550883,0.2763794
5.392327,1.557119,0.3555454
5.403415,1.56342,0.4324093
5.414547,1.569684,0.5313969
5.425846,1.575998,0.6344586
5.437013,1.582367,0.753467
5.447866,1.588828,0.8177588
5.458857,1.595272,0.88121
5.469954,1.601792,0.9358471
5.481064,1.608333,0.9830565
5.492149,1.614929,1.030227
5.503474,1.62168,1.069719
5.514384,1.62847,1.102181
5.525727,1.635345,1.074759
5.536629,1.64215,1.03565
5.547688,1.649075,0.9806823
5.558892,1.656058,0.8945386
5.569949,1.66296,0.8159562
5.581118,1.669932,0.8002251
5.59231,1.677233,0.8632111
5.603468,1.684794,0.7421742
5.614337,1.691897,0.6199178
5.625566,1.699077,0.6106668
5.637151,1.706317,0.6364681
5.648074,1.713557,0.62423
5.659311,1.720747,0.5787927
5.670571,1.727883,0.5041656
5.681788,1.73504,0.4562381
5.693068,1.742004,0.4334812
5.704593,1.748975,0.4052971
5.71555,1.755862,0.3682608
5.726816,1.762733,0.3204513
5.73808,1.769497,0.3275914
5.749132,1.77615,0.3504209
5.760234,1.782624,0.3958228
5.771354,1.789115,0.4228348
5.782466,1.795481,0.4688819
5.793527,1.801762,0.5402074
5.804638,1.808084,0.6152324
5.815747,1.814331,0.6512948
5.826887,1.820563,0.6513999
5.838126,1.826728,0.6302227
5.849134,1.832953,0.6112874
5.860218,1.839146,0.6192141
5.871354,1.845229,0.6474755
5.882436,1.851334,0.6847379
5.893543,1.857394,0.7172956
5.904703,1.863344,0.7723736
5.915734,1.869172,0.8562624
5.92711,1.874895,0.9830663
5.93796,1.880573,1.104745
5.949039,1.886238,1.179363
5.96032,1.891842,1.223145
5.971285,1.897492,1.249713
5.982476,1.903161,1.239281
5.99374,1.908981,1.181961
6.004611,1.91473,1.120457
6.015691,1.920465,1.054473
6.02729,1.926217,0.9806147
6.037935,1.932005,0.9489164
6.048966,1.937845,0.9479851
6.060075,1.943758,0.9638142
6.071234,1.949668,0.9766476
6.082886,1.955596,0.9757248
6.093587,1.961502,0.9857822
6.104535,1.967495,1.026715
6.115618,1.973491,1.093976
6.126753,1.979502,1.148922
6.138254,1.985534,1.191756
6.149269,1.991605,1.221416
6.160075,1.997722,1.23716
6.171438,2.003831,1.244454
6.182288,2.010029,1.244852
6.193593,2.016122,1.184838
6.204722,2.02231,1.134326
6.215593,2.028529,1.087999
6.226701,2.034747,1.02746
6.237783,2.041092,0.962985
6.248908,2.047455,0.8867844
6.260251,2.053817,0.8102893
6.271179,2.060186,0.7657719
6.282238,2.066548,0.7417713
6.293303,2.072875,0.7225829
6.304429,2.079284,0.6993517
6.315812,2.085821,0.7262677
6.326674,2.092622,0.7694064
6.337789,2.099549,0.6947898
6.349038,2.106241,0.5699673
6.359966,2.112904,0.483315
6.371218,2.119432,0.4050474
6.38238,2.126049,0.3674863
6.393559,2.132706,0.345066
6.404401,2.139429,0.2945493
6.415474,2.146194,0.2606276
6.426731,2.152878,0.2437003
6.437757,2.159474,0.262912
6.448811,2.166008,0.3250639
6.460124,2.17232,0.3995366
6.47106,2.178525,0.4994991
6.482313,2.184666,0.5690457
6.493524,2.190654,0.6312481
6.504352,2.196532,0.6782334
6.515474,2.202396,0.682376
6.526881,2.208125,0.6350864
6.537741,2.213825,0.5905371
6.548755,2.21945,0.5302923
6.559984,2.225093,0.4653057
6.571255,2.230777,0.3726961
6.582067,2.23644,0.2781873
6.593479,2.242221,0.2014325
6.604288,2.247813,0.1664581
6.615405,2.253392,0.1897839
6.62656,2.258989,0.2178461
6.637739,2.264639,0.2462501
6.648858,2.270188,0.2879912
6.660085,2.275658,0.3311688
6.670943,2.280943,0.4314165
6.682051,2.286194,0.5627695
6.693152,2.29136,0.717644
6.704289,2.296613,0.8625822
6.715396,2.30175,0.9828621
6.726692,2.306823,1.063999
6.737585,2.311957,1.144983
6.748685,2.317099,1.189127
6.759784,2.322259,1.216627
6.771049,2.327444,1.173779
6.781996,2.332726,1.107319
6.793112,2.338006,1.032816
6.804256,2.343205,0.942808
6.815374,2.348613,0.8591253
6.826757,2.354031,0.7742592
6.837802,2.359563,0.6946976
6.848601,2.365106,0.6212484
6.859702,2.370721,0.5581018
6.870876,2.376436,0.5249887
6.881971,2.382164,0.4880749
6.89308,2.387935,0.4588389
6.904163,2.393772,0.4242147
6.915321,2.399655,0.4101568
6.926412,2.405552,0.3860036
6.937499,2.411561,0.3486101
6.948853,2.417633,0.2996748
6.960074,2.423781,0.261976
6.970856,2.430027,0.2275907
6.981941,2.436318,0.175206
6.993389,2.442652,0.1168399
7.004108,2.44901,0.04766
7.015212,2.455473,359.9682
7.026345,2.461926,359.8763
7.037476,2.468505,359.8098
7.048638,2.475134,359.7895
7.059647,2.481792,359.8082
7.07077,2.488475,359.8483
7.081858,2.495086,359.9097
7.093119,2.501697,359.9793
7.104098,2.50811,0.03888096
7.115483,2.514462,0.1321155
7.126513,2.52082,0.2121687
7.137567,2.527453,0.2444343
7.148511,2.534054,0.2219128
7.159748,2.540668,0.1963812
7.170835,2.547278,0.1965058
7.182066,2.55373,0.2003398
7.192983,2.560095,0.2392971
7.204046,2.566351,0.2956249
7.215412,2.572555,0.3553025
7.226233,2.578814,0.4084947
7.237385,2.584913,0.4516322
7.248419,2.59094,0.496792
7.259795,2.596933,0.5278194
7.271268,2.602945,0.5632653
7.281922,2.608899,0.5969623
7.292953,2.614741,0.6256744
7.304008,2.62043,0.6451818
7.315425,2.626233,0.6506118
7.326529,2.632018,0.6385679
7.33773,2.637853,0.630383
7.34841,2.643543,0.6222439
7.359811,2.64932,0.6537108
7.370956,2.655021,0.7426049
7.381789,2.660694,0.8312533
7.393065,2.666261,0.9588576
7.40395,2.671784,1.132482
7.415027,2.677147,1.358547
7.426209,2.682258,1.659026
7.441469,2.687452,1.941229
7.448326,2.692624,2.191644
7.457875,2.697686,2.36109
7.469335,2.702793,2.474967
7.480269,2.707682,2.494984
7.491164,2.712809,2.475277
7.502571,2.718007,2.380085
7.513384,2.723194,2.244545
7.524681,2.728378,2.078201
7.536155,2.733664,1.948814
7.547062,2.739,1.839936
7.55818,2.74437,1.766995
7.569086,2.74973,1.708494
7.580155,2.755051,1.663581
7.591244,2.760424,1.669236
7.602276,2.765729,1.67063
7.613316,2.771139,1.727833
7.624461,2.776487,1.748057
7.635667,2.78204,1.755498
7.646663,2.787679,1.741755
7.657758,2.793297,1.71103
7.668915,2.799033,1.649505
7.679974,2.804688,1.570697
7.691066,2.810286,1.486806
