Time,Distance,Rotation
3.550153,0.9949757,3.310863
3.561367,1.001581,3.321743
3.572328,1.007974,3.336923
3.583463,1.014336,3.315269
3.594536,1.020719,3.246733
3.60553,1.027036,3.143194
3.616704,1.033329,3.004672
3.62776,1.039584,2.884449
3.63895,1.045772,2.75453
3.649974,1.051991,2.635844
3.661201,1.058136,2.527238
3.672421,1.064235,2.428389
3.683542,1.070358,2.324103
3.694612,1.076402,2.224841
3.705657,1.08242,2.142956
3.716731,1.088414,2.062346
3.727712,1.094369,2.000874
3.738884,1.100271,1.931746
3.749936,1.106194,1.847314
3.761263,1.112183,1.751247
3.772312,1.118229,1.637415
3.78342,1.124439,1.51224
3.79449,1.130643,1.365999
3.80551,1.136881,1.20497
3.816795,1.143214,1.044387
3.82767,1.149658,0.8750519
3.838743,1.156216,0.7094553
3.849884,1.162943,0.5634857
3.86103,1.169653,0.4177525
3.872087,1.176593,0.2807038
3.883218,1.183874,0.177334
3.894289,1.191232,0.0800174
3.905426,1.19878,-0.00401898
3.916929,1.206684,359.9153
3.927658,1.214668,359.8576
3.938953,1.222817,359.8149
3.949835,1.231156,359.7979
3.961189,1.239587,359.7866
3.972218,1.248132,359.7585
3.983154,1.256826,359.7069
3.994635,1.265732,359.6168
4.005388,1.274763,359.5335
4.016499,1.283838,359.5271
4.027575,1.293753,359.6128
4.039039,1.303416,359.5772
4.050098,1.312912,359.5219
4.061183,1.322462,359.5901
4.072123,1.332034,359.5616
4.083372,1.341658,359.5984
4.094248,1.35133,359.5119
4.105726,1.36086,359.5018
4.116476,1.370365,359.5371
4.127822,1.379722,359.6009
4.138625,1.389184,359.6655
4.14971,1.398448,359.7149
4.160916,1.407569,359.7877
4.171935,1.416406,359.9214
4.183349,1.425118,0.002254496
4.194269,1.433605,0.03247328
4.205482,1.441968,359.9875
4.216594,1.450047,359.9271
4.227678,1.457854,359.8838
4.238742,1.465356,359.875
4.24972,1.472635,359.8943
4.261154,1.479825,359.8781
4.271876,1.486703,359.8293
4.28317,1.493527,359.774
4.294148,1.50016,359.7459
4.305306,1.506601,359.7575
4.316363,1.512996,359.7797
4.327453,1.519161,359.7859
4.338529,1.525241,359.8113
4.34964,1.531141,359.8545
4.360715,1.536825,359.9319
4.371841,1.542312,359.9915
4.382942,1.547783,0.01978631
4.394033,1.55316,0.01421736
4.405318,1.558595,359.9689
4.416553,1.56394,359.8882
4.427621,1.569283,359.7995
4.438891,1.574743,359.6923
4.449621,1.580094,359.5671
4.460714,1.585448,359.4472
4.471774,1.59087,359.3543
4.483054,1.59637,359.2906
4.493985,1.601786,359.2364
4.505252,1.60722,359.1932
4.51635,1.612715,359.161
4.527349,1.618203,359.1673
4.538431,1.623829,359.1746
4.549827,1.629415,359.2065
4.560674,1.634999,359.2749
4.571753,1.640656,359.3276
4.582852,1.646486,359.4072
4.594273,1.652367,359.4762
4.605337,1.658327,359.5827
4.616382,1.664363,359.6862
4.627293,1.67044,359.7945
4.638394,1.676579,359.9164
4.649472,1.682819,0.01633493
4.66059,1.68914,0.1161951
4.671749,1.695727,0.1934867
4.683104,1.70228,0.2759164
4.694196,1.708961,0.3462557
4.705009,1.715806,0.3830731
4.71613,1.722658,0.4238486
4.727357,1.729813,0.4482035
4.738739,1.737096,0.486266
4.749679,1.744514,0.5305856
4.760723,1.752197,0.5562329
4.771698,1.759942,0.5659502
4.782898,1.768048,0.5443158
4.793888,1.776278,0.5259097
4.805005,1.784701,0.5000802
4.816136,1.793228,0.4857102
4.827185,1.801926,0.4605335
4.838964,1.810893,0.4165185
4.849397,1.819951,0.3819184
4.860538,1.82935,0.3351435
4.871628,1.838967,0.3200994
4.882905,1.848992,0.2165563
4.893996,1.858741,0.1554543
4.905075,1.868717,0.1470382
4.916205,1.878724,0.129697
4.927282,1.888747,0.07660614
4.938646,1.898872,0.0124636
4.949457,1.909026,359.9828
4.960722,1.919155,359.9772
4.971649,1.929395,359.9933
4.983082,1.939576,359.9931
4.993863,1.949788,359.9431
5.004935,1.959853,359.9186
5.016064,1.969832,359.9168
5.027267,1.979607,359.9556
5.038238,1.989424,359.9704
5.049344,1.999089,359.9678
5.060818,2.008584,359.9221
5.071594,2.017875,359.835
5.082981,2.027052,359.7617
5.093794,2.035901,359.6652
5.104932,2.044547,359.6087
5.115946,2.052974,359.5999
5.127077,2.061282,359.6367
5.138356,2.0695,359.7202
5.149262,2.0776,359.8006
5.160542,2.085482,359.8743
5.171477,2.093166,359.9464
5.182737,2.100616,0.06866871
5.193702,2.107901,0.2483208
5.205384,2.114922,0.4837431
5.215946,2.121859,0.7058741
5.227064,2.128631,0.9192519
5.23815,2.135192,1.119949
5.249496,2.141609,1.314617
5.260326,2.147831,1.506834
5.271473,2.153896,1.702284
5.282552,2.159855,1.881078
5.293666,2.165904,2.044673
5.305378,2.17186,2.173781
5.315881,2.177639,2.261405
5.327038,2.183455,2.329815
5.338102,2.189159,2.35743
5.349206,2.194882,2.398691
5.360576,2.2004,2.416372
5.37148,2.205909,2.428046
5.382528,2.211427,2.446554
5.39365,2.216977,2.463423
5.40552,2.222535,2.466589
5.415839,2.227987,2.429486
5.426919,2.233476,2.346621
5.438139,2.239061,2.256082
5.449202,2.24454,2.174891
5.460484,2.250055,2.124418
5.471379,2.255618,2.1048
5.482464,2.261178,2.096951
5.493698,2.266725,2.084308
5.505094,2.272244,2.06203
5.515778,2.277937,2.022239
5.526955,2.283585,1.965831
5.537993,2.289256,1.869729
5.549112,2.295076,1.770171
5.560191,2.300976,1.657742
5.571399,2.306902,1.581006
5.582483,2.312917,1.520865
5.593535,2.318981,1.477325
5.604609,2.325257,1.460255
5.616021,2.331475,1.464293
5.626866,2.337729,1.46268
5.637921,2.344071,1.45616
5.649278,2.350458,1.428768
5.660139,2.356938,1.382836
5.671247,2.363528,1.311205
5.68242,2.370198,1.228667
5.693636,2.376923,1.139724
5.704667,2.38372,1.02621
5.715783,2.390706,0.902198
5.726812,2.397675,0.7969729
5.737883,2.404851,0.6752938
5.748994,2.412118,0.5713092
5.760715,2.41968,0.5215542
5.771263,2.427664,0.4660321
5.782417,2.435699,0.354419
5.793682,2.443662,0.2720297
5.804554,2.451728,0.3056041
5.815659,2.459939,0.3311954
5.826941,2.468401,0.3607354
5.837882,2.476826,0.2929187
5.849061,2.48526,0.2402453
5.860125,2.493752,0.2369026
5.871184,2.502325,0.1856271
5.882958,2.511076,0.1188014
5.893805,2.519861,-0.004519024
5.904984,2.528645,359.9133
5.915921,2.537209,359.9049
5.927047,2.545532,359.9704
5.937868,2.553873,0.07430843
5.948972,2.56202,0.1532508
5.960122,2.569831,0.232483
5.971102,2.577524,0.3135835
5.982203,2.584882,0.4293495
5.993696,2.591976,0.5793986
6.004535,2.598867,0.7252567
6.015891,2.605666,0.8090308
6.026997,2.612122,0.8346206
6.037733,2.618498,0.8220921
6.048864,2.62469,0.7819217
6.06002,2.630897,0.7440432
6.071259,2.63673,0.6958888
6.082343,2.642596,0.6463225
6.09329,2.648262,0.6275182
6.104416,2.653786,0.6255707
6.115519,2.659228,0.6613014
6.126693,2.664624,0.7048696
6.137696,2.669875,0.7358865
6.149009,2.675026,0.755596
6.160043,2.680092,0.747453
6.171287,2.685027,0.7428533
6.182147,2.689854,0.7151982
6.193254,2.694725,0.686141
6.204483,2.699495,0.6559525
6.215579,2.70426,0.6196626
6.227116,2.70886,0.5990325
6.237739,2.713688,0.5736134
6.249057,2.718286,0.522975
6.260287,2.723084,0.4648628
6.271034,2.727815,0.4009525
6.282381,2.732557,0.3348754
6.293518,2.7372,0.2931304
6.304383,2.741977,0.2455828
6.31548,2.746932,0.1873025
6.326605,2.751932,0.1444866
6.337771,2.756979,0.1061521
6.348827,2.762074,0.08688538
6.359815,2.767298,0.08609948
6.37099,2.772539,0.1173479
6.382105,2.777854,0.154631
6.393151,2.783149,0.2416516
6.40451,2.788614,0.3007142
6.415431,2.794239,0.3773088
6.426677,2.799868,0.4369866
6.437815,2.805794,0.467125
6.449076,2.811571,0.5129551
6.460011,2.817633,0.5807794
