Time,Distance,Rotation
0.7849655,-0.9817969,349.9353
0.7961941,-0.9775885,349.8242
0.8072252,-0.9729069,349.695
0.818327,-0.9685797,349.5338
0.8294544,-0.9641137,349.3784
0.8405714,-0.9595946,349.2149
0.8519983,-0.9550779,349.0432
0.8629684,-0.950345,348.9032
0.8741035,-0.9458166,348.7939
0.8850164,-0.9409196,348.7789
0.8960848,-0.935851,348.7504
0.9071808,-0.930933,348.6279
0.9183779,-0.9259329,348.5263
0.929431,-0.9208151,348.5287
0.9404879,-0.9156665,348.5396
0.9518785,-0.910373,348.4534
0.9634848,-0.9051406,348.3801
0.9742813,-0.8999398,348.3064
0.9853077,-0.8948245,348.2783
0.9961567,-0.8898437,348.3214
1.007352,-0.8847412,348.3922
1.018439,-0.8796901,348.4082
1.030121,-0.8747241,348.4692
1.040585,-0.86994,348.5861
1.051577,-0.8652517,348.749
1.062757,-0.8605433,348.8476
1.074149,-0.8558852,348.902
1.084862,-0.8511789,348.8565
1.095998,-0.846642,348.7398
1.107084,-0.8419731,348.6354
1.118427,-0.8373737,348.4776
1.129419,-0.8327056,348.3773
1.140404,-0.8280466,348.3169
1.152088,-0.8233509,348.3152
1.162665,-0.8186656,348.3506
1.173771,-0.8140839,348.4517
1.184888,-0.8094641,348.5964
1.195954,-0.8048855,348.7239
1.20742,-0.8002721,348.8308
1.218463,-0.7957278,348.9406
1.229662,-0.7911171,349.0373
1.240568,-0.7865635,349.1528
1.251718,-0.7819952,349.2522
1.262848,-0.7774029,349.3493
1.273705,-0.772795,349.4022
1.28494,-0.7682559,349.4584
1.295936,-0.7636032,349.4979
1.307015,-0.7590628,349.5228
1.318168,-0.7545315,349.5146
1.329384,-0.7500384,349.5254
1.340425,-0.745349,349.5151
1.351451,-0.7406534,349.5211
1.362541,-0.7359152,349.5406
1.373922,-0.731027,349.5619
1.384763,-0.726207,349.6215
1.396041,-0.7212616,349.6926
1.40713,-0.7164042,349.7497
1.418196,-0.71149,349.7839
1.429268,-0.7066211,349.804
1.440289,-0.7016536,349.8098
1.451386,-0.6964719,349.8073
1.462502,-0.6914073,349.7429
1.473681,-0.6862258,349.6664
1.48475,-0.681083,349.5796
1.496079,-0.6758256,349.4906
1.507142,-0.6705443,349.4095
1.518317,-0.6652036,349.3475
1.529184,-0.6598012,349.2924
1.540223,-0.6543876,349.26
1.551701,-0.6488482,349.2125
1.562536,-0.6431608,349.1622
1.573533,-0.6374429,349.1068
1.584671,-0.6315124,349.0471
1.596215,-0.6257299,349.0018
1.606897,-0.6198881,348.9765
1.617975,-0.6138575,348.9944
1.629647,-0.6076652,349.0407
1.640236,-0.6013759,348.9912
1.651312,-0.5953419,348.8629
1.662424,-0.5891854,348.8339
1.673491,-0.583078,348.8713
1.684613,-0.5771006,348.8526
1.695778,-0.5709935,348.8304
1.706899,-0.564954,348.7751
1.718211,-0.5590116,348.7398
1.729325,-0.5528939,348.7997
1.740149,-0.5470582,348.8777
1.75123,-0.5412498,348.9228
1.762594,-0.5355453,348.9651
1.773986,-0.5299588,349.0135
1.784828,-0.5245128,349.0583
1.795756,-0.5191736,349.0737
1.806794,-0.513823,349.0152
1.817907,-0.5085485,348.9169
1.829067,-0.503176,348.7606
1.840206,-0.4978293,348.6202
1.851233,-0.4926295,348.4917
1.862305,-0.4872967,348.38
1.873546,-0.4818519,348.3344
1.884521,-0.4764025,348.2984
1.895616,-0.4708736,348.332
1.906794,-0.4653132,348.3908
1.917795,-0.4598234,348.4761
1.92968,-0.4543574,348.6107
1.940182,-0.4488549,348.7668
1.951265,-0.4433223,348.9418
1.962783,-0.4377733,349.1036
1.973732,-0.4322672,349.259
1.984811,-0.4266946,349.4087
1.995638,-0.4211859,349.5534
2.006728,-0.4156923,349.6578
2.018145,-0.4101144,349.7176
2.028891,-0.4045347,349.7349
2.039996,-0.3989297,349.7407
2.051334,-0.39341,349.7723
2.062265,-0.3877943,349.8076
2.073589,-0.3822234,349.8442
2.084972,-0.376516,349.8909
2.095798,-0.3708895,349.929
2.106642,-0.3652362,349.979
2.117952,-0.3595587,350.0388
2.128867,-0.3538551,350.1211
2.139945,-0.3482257,350.1759
2.151122,-0.342528,350.2298
2.162181,-0.3368196,350.2518
2.173313,-0.3311926,350.2767
2.184381,-0.3256003,350.3077
2.195515,-0.3198707,350.331
2.206893,-0.3140644,350.3585
2.217807,-0.3082956,350.3489
2.229582,-0.3025857,350.3531
2.24024,-0.2968651,350.3432
2.251392,-0.29114,350.3479
2.262439,-0.2853507,350.3403
2.273438,-0.2795087,350.3084
2.284429,-0.2737063,350.3045
2.295475,-0.2678095,350.2717
2.30685,-0.2618387,350.2252
2.318038,-0.2558689,350.1851
2.328938,-0.2498878,350.1326
2.339852,-0.2439218,350.0817
2.351147,-0.2379016,350.0424
2.362093,-0.2318467,350.0129
2.373445,-0.2258644,350.0168
2.384758,-0.2197893,350.0599
2.395466,-0.213473,350.1461
2.406923,-0.2070638,350.1265
2.417616,-0.2008135,349.9919
2.430054,-0.1944199,349.9472
2.440202,-0.1881579,349.9245
2.450921,-0.1819493,349.85
2.46225,-0.1757523,349.7795
2.473169,-0.1695584,349.7198
2.484295,-0.1632726,349.6457
2.49534,-0.1572062,349.6009
2.506742,-0.1510988,349.5892
2.517674,-0.1450765,349.5186
2.529006,-0.1390743,349.4778
2.540089,-0.1331328,349.4409
2.550882,-0.127118,349.4023
2.562108,-0.1210742,349.3349
2.573327,-0.1151546,349.2484
2.584197,-0.1091356,349.1557
2.595299,-0.1032022,349.0655
2.606514,-0.09709156,349.0406
2.617529,-0.09103453,349.0958
2.628646,-0.08494079,349.1414
2.639779,-0.07894599,349.2093
2.650838,-0.07295597,349.3737
2.661953,-0.06704974,349.5976
2.673061,-0.06123209,349.8187
2.684168,-0.05545318,350.0345
2.695264,-0.04973114,350.2261
2.706406,-0.04395473,350.3839
2.717534,-0.03826165,350.4554
2.728588,-0.03246748,350.4945
2.739702,-0.02667344,350.4489
2.750832,-0.0208205,350.3999
2.761957,-0.01500869,350.3283
2.773007,-0.009223223,350.283
2.784399,-0.003432512,350.2506
2.795264,0.002298117,350.2326
2.806593,0.008097649,350.2419
2.817668,0.01387215,350.2784
2.828576,0.01978672,350.3272
2.839834,0.02559221,350.3878
2.850772,0.03141713,350.4424
2.861863,0.03721476,350.4926
2.873034,0.04303563,350.5292
2.884142,0.04891169,350.5576
2.89546,0.05477178,350.5881
2.906329,0.06051171,350.6068
2.917387,0.06640339,350.6092
2.928763,0.07246292,350.5776
2.93961,0.0783937,350.5391
2.950702,0.08445144,350.4896
2.96233,0.09044659,350.4327
2.973022,0.09653032,350.3851
2.984129,0.102693,350.3465
2.995196,0.108927,350.305
3.006243,0.1152509,350.2557
3.017488,0.1216884,350.1727
3.028939,0.1281012,350.1073
3.039907,0.1345962,350.0382
3.054128,0.141049,349.9726
3.064917,0.1475972,349.9056
3.07631,0.1541458,349.8544
3.084197,0.160781,349.8116
3.095121,0.1674098,349.7475
3.106369,0.1741763,349.7073
3.117478,0.1810189,349.7072
3.128552,0.1879081,349.7243
3.139479,0.1952361,349.6852
3.150722,0.2022494,349.5746
3.162044,0.2094687,349.5422
3.172858,0.2165986,349.6449
3.184,0.2237121,349.7643
3.195091,0.2307953,349.8497
3.20614,0.2378355,349.8713
3.217252,0.2447063,349.9087
3.228366,0.2514936,349.9624
3.23978,0.2583071,349.9736
3.250569,0.2651051,349.8985
3.261801,0.2718652,349.7699
3.272872,0.2784623,349.6605
3.283933,0.2850407,349.609
3.29507,0.2915567,349.5726
3.306282,0.2979437,349.5796
3.317233,0.3043495,349.6103
3.328636,0.3107516,349.6716
3.339684,0.3170766,349.8062
3.350666,0.3234223,349.9451
3.361646,0.3296968,350.0822
3.372725,0.3359195,350.2415
3.383857,0.3420328,350.412
3.394955,0.3481542,350.5943
3.406133,0.3542689,350.7765
3.417492,0.360299,350.9536
3.428275,0.3664163,351.1161
3.439427,0.3723921,351.2384
3.4505,0.3783718,351.287
3.461977,0.3844439,351.322
3.472946,0.3904921,351.3129
3.484031,0.3966695,351.2996
3.495164,0.4027904,351.3079
3.506068,0.4088279,351.3503
3.517282,0.4149276,351.4282
3.528268,0.4209503,351.5087
3.539515,0.4271473,351.6288
3.550471,0.4333163,351.7618
3.561806,0.4395369,351.9295
3.572945,0.445753,352.0952
3.583774,0.4519166,352.2686
3.594871,0.4580845,352.4445
3.605975,0.4642738,352.6093
3.617175,0.4704443,352.7644
3.628418,0.4767071,352.8964
3.640047,0.4829236,353.0089
3.650447,0.4890708,353.087
3.661526,0.495236,353.1744
3.672615,0.5014457,353.2416
3.683735,0.5076104,353.3209
3.694838,0.513781,353.4144
3.705967,0.5200244,353.5169
3.717056,0.5261587,353.6041
3.728173,0.5322696,353.6623
3.739268,0.5384735,353.7177
3.750397,0.544695,353.7542
3.762259,0.5510145,353.7872
3.772793,0.5573248,353.8091
3.783879,0.5638121,353.8366
3.794935,0.5701662,353.8849
3.805961,0.5765854,353.962
3.817039,0.5829326,354.0575
3.828122,0.5892681,354.1529
3.839245,0.5957133,354.2295
3.850395,0.6021303,354.3035
3.861485,0.6086229,354.3641
3.872732,0.6151086,354.4241
3.883932,0.6216239,354.5065
3.894882,0.6285936,354.6427
3.90611,0.6354495,354.6954
3.917081,0.6422585,354.7032
3.928195,0.6491514,354.7489
3.939829,0.6560634,354.8206
3.950443,0.6630634,354.8311
3.961682,0.6700569,354.8575
3.972848,0.676911,354.9258
3.983606,0.6837248,355.0325
3.99512,0.6904448,355.1374
4.006404,0.6970989,355.2579
4.01736,0.7037021,355.3393
4.028588,0.7101594,355.4253
4.039331,0.7167348,355.5117
4.050425,0.7231699,355.5841
4.062071,0.729581,355.6089
4.072517,0.7359666,355.5847
4.083564,0.742366,355.5602
4.094822,0.7486874,355.5655
4.105751,0.7548336,355.6507
4.117294,0.7609931,355.7788
4.127997,0.7671486,355.9417
4.139073,0.7732087,356.0862
4.150273,0.7792591,356.2815
4.161461,0.7852944,356.4877
4.172421,0.7912549,356.6951
4.18372,0.797213,356.8788
4.194667,0.8030733,357.0397
4.205826,0.8088926,357.1397
4.217171,0.814711,357.2079
4.227933,0.8204719,357.2477
4.239063,0.8262726,357.2239
4.250136,0.8320199,357.2042
4.261271,0.8377641,357.2249
4.272391,0.8434843,357.2456
4.283666,0.8492001,357.26
4.294765,0.8549913,357.2871
4.305656,0.8608006,357.3065
4.316913,0.8667175,357.3235
4.32794,0.8725239,357.3644
4.33899,0.8783642,357.4225
4.350121,0.8842458,357.5018
4.361454,0.8901256,357.5856
4.372305,0.8960222,357.6887
4.383473,0.9020754,357.8032
4.394529,0.9079796,357.9212
4.405618,0.9139763,358.0366
4.417007,0.9199604,358.1393
4.42788,0.9259988,358.2312
4.439059,0.9320203,358.3022
4.450072,0.9380606,358.371
4.461261,0.94405,358.4157
4.47239,0.9501387,358.4427
4.483394,0.9562927,358.4377
4.494478,0.9625226,358.4187
4.505772,0.9687647,358.3631
4.517071,0.9751717,358.2998
4.52814,0.9816297,358.207
4.538884,0.9881073,358.1327
4.550001,0.9947757,358.0663
4.561282,1.00146,358.0304
4.572339,1.008276,358.0423
4.583362,1.015195,358.0606
4.594459,1.022239,358.1278
4.605549,1.029354,358.1878
4.616656,1.036707,358.2674
4.627745,1.044273,358.3539
4.639126,1.052086,358.4164
4.649968,1.059927,358.4752
4.661325,1.067672,358.5786
4.672372,1.075377,358.739
4.68329,1.083026,358.9398
4.694448,1.090555,359.1165
4.705593,1.098119,359.2799
4.716612,1.105696,359.3997
4.727732,1.113151,359.4641
4.738896,1.120756,359.4717
4.750267,1.128404,359.3976
4.761069,1.136032,359.2283
4.772297,1.1436,359.0787
4.783644,1.150929,358.9576
4.794787,1.158227,358.898
4.805658,1.165393,358.8899
4.816729,1.172233,359.0146
4.827728,1.179146,359.1534
4.838754,1.185976,359.3584
4.84991,1.192818,359.5575
4.860959,1.199651,359.7505
4.872164,1.206543,359.9021
4.883222,1.213383,0.02857306
4.894668,1.220162,0.1236375
4.905411,1.226852,0.206918
4.91681,1.233461,0.2868131
4.927586,1.240101,0.3563138
4.93893,1.246729,0.3864507
4.94996,1.253283,0.3659573
4.961071,1.259865,0.3645421
4.972088,1.266383,0.3684272
4.983137,1.272834,0.3607864
4.994284,1.279225,0.3630654
5.005338,1.285594,0.3806046
5.016475,1.291983,0.402571
5.02759,1.298392,0.4162195
5.038664,1.304839,0.4489571
5.050089,1.311317,0.4666451
5.061188,1.317731,0.4804879
5.072263,1.324179,0.4912337
5.083738,1.330672,0.4886208
5.094207,1.337167,0.4958049
5.10564,1.34371,0.5139575
5.116443,1.350264,0.5494014
5.127594,1.35683,0.5728585
5.138636,1.363401,0.6023085
5.149775,1.369941,0.6160654
5.160875,1.376553,0.6217816
5.172155,1.383164,0.6158696
5.183321,1.389839,0.601706
5.19416,1.396457,0.5720959
5.20529,1.403194,0.5273864
5.216535,1.410044,0.4854724
5.227518,1.416838,0.4180327
5.238578,1.423756,0.3527866
5.249701,1.430692,0.2721409
5.260809,1.437627,0.2187773
5.271986,1.444532,0.1888431
5.283595,1.451598,0.1636494
5.294217,1.458538,0.1627786
5.305353,1.465508,0.1699911
5.316353,1.472523,0.2265579
5.327446,1.479958,0.3546126
5.338626,1.487641,0.4249243
5.34969,1.495292,0.3277641
5.361268,1.502872,0.1584517
5.371873,1.510451,-0.004565128
5.383207,1.517963,359.8727
5.394091,1.525482,359.8466
5.40518,1.532855,359.8444
5.416575,1.540142,359.8954
5.427468,1.547302,359.9417
5.438492,1.554464,359.9561
5.44988,1.561498,359.9072
5.460793,1.568588,359.7982
5.471798,1.575524,359.662
5.483436,1.582507,359.559
5.493996,1.589348,359.5311
5.505172,1.596144,359.5411
5.516356,1.602885,359.5912
5.527478,1.609692,359.6741
5.539178,1.616847,359.7739
5.549836,1.623027,359.9034
5.560656,1.629633,0.04976012
5.571837,1.635944,0.243938
5.58287,1.64219,0.4676279
5.593969,1.648504,0.6376743
5.605072,1.65471,0.7665328
5.616196,1.660933,0.8282141
5.627422,1.66726,0.8055941
5.638717,1.673478,0.7178082
5.649513,1.679612,0.6055606
5.660748,1.685813,0.4645694
5.671766,1.691979,0.3192637
5.683062,1.698237,0.2040579
5.693995,1.704399,0.1196484
5.705021,1.710652,0.05341422
5.716225,1.716883,359.9901
5.727305,1.723112,359.951
5.738368,1.729389,359.9545
5.749454,1.735691,359.9803
5.760597,1.742056,0.0203577
5.771714,1.748466,0.05737605
5.782773,1.754926,0.09440532
5.793883,1.761419,0.1370446
5.80495,1.76797,0.1940215
5.816408,1.774537,0.2575012
5.827293,1.781083,0.3087392
5.838367,1.787638,0.3726387
5.849656,1.794245,0.4397494
5.860542,1.800982,0.4942529
5.871684,1.807651,0.5311722
5.883057,1.814523,0.5265382
5.893865,1.82143,0.4920186
5.904957,1.828306,0.4261008
5.916101,1.835384,0.3242686
5.927204,1.842511,0.2131473
5.938279,1.849786,0.09949765
5.949453,1.857103,0.001092937
5.960933,1.86444,359.9514
5.971901,1.87191,359.9109
5.982785,1.879342,359.875
5.99415,1.886883,359.862
6.005055,1.894396,359.8577
6.016431,1.901961,359.8539
6.027454,1.909798,359.9262
6.038384,1.917987,0.02908215
6.049432,1.926288,0.04717532
6.060488,1.934432,0.00390943
6.071559,1.942533,0.005606465
6.082729,1.95065,0.09632856
6.09404,1.958695,0.2018606
6.105078,1.966894,0.2717119
6.116389,1.974788,0.26557
6.127251,1.982555,0.2759676
6.138223,1.990177,0.2537184
6.149415,1.99789,0.1807117
6.160403,2.005414,0.1017098
6.172061,2.013009,0.02661741
6.182629,2.02045,0.01592117
6.193694,2.027784,0.07516257
6.205103,2.035055,0.1836509
6.216258,2.042217,0.2850315
6.227035,2.049288,0.3831324
6.238143,2.056435,0.4451695
6.249252,2.06344,0.5066925
6.260394,2.070351,0.5762776
6.271589,2.07713,0.6667177
6.282664,2.08392,0.7326314
6.293758,2.09063,0.7837095
6.30478,2.097232,0.7781739
6.316151,2.103796,0.7724258
6.327262,2.110325,0.7409912
6.338145,2.116769,0.699765
6.349474,2.123185,0.6593959
6.360291,2.12956,0.6032584
6.371764,2.135941,0.5609174
6.382488,2.142343,0.5515785
6.394149,2.148635,0.5932198
6.404867,2.154952,0.6574276
6.416098,2.161273,0.7446586
6.427199,2.167534,0.8209499
6.438059,2.173761,0.8960288
6.449224,2.179963,0.9775162
6.460271,2.18618,1.051444
6.471367,2.192425,1.121739
6.482483,2.198669,1.167324
6.493793,2.20506,1.196632
6.50489,2.211373,1.222662
6.516258,2.217638,1.246431
6.526985,2.224003,1.287933
6.537983,2.230386,1.341565
6.549202,2.236726,1.411162
6.560226,2.243022,1.475209
6.571962,2.249425,1.505796
6.582428,2.255758,1.529345
6.593517,2.262197,1.525698
6.605047,2.268746,1.512727
6.616035,2.275264,1.482065
6.627104,2.28181,1.444164
6.637976,2.288321,1.418588
6.649082,2.294816,1.383272
6.660128,2.301324,1.332123
6.671984,2.307909,1.254588
6.682499,2.314434,1.187461
6.693474,2.321041,1.068925
6.704903,2.327676,0.9766721
6.715689,2.334291,0.878917
6.726755,2.340956,0.7995193
6.737904,2.347908,0.8027525
6.749043,2.355221,0.8068589
6.760271,2.362309,0.6738647
6.771425,2.369293,0.5181482
6.782347,2.376177,0.4320863
6.793568,2.38291,0.3275918
6.804544,2.389636,0.2200896
6.815844,2.396344,0.1172035
6.826761,2.403071,0.03928949
6.837864,2.409728,359.9731
6.849241,2.416298,359.9088
6.860062,2.422878,359.8144
6.871645,2.429413,359.6985
6.882303,2.435644,359.6248
6.893652,2.441873,359.6465
6.904953,2.448027,359.7787
6.915968,2.453963,0.04376231
6.926874,2.459945,0.3034344
6.937908,2.465621,0.5557847
6.948944,2.47127,0.7683359
6.960602,2.476871,0.934808
6.971401,2.482403,1.022463
6.982365,2.487814,0.9992421
6.993368,2.493287,0.896136
7.004454,2.498754,0.7407045
7.015598,2.504035,0.5336759
7.026863,2.509423,0.3874563
7.038141,2.514758,0.232148
7.049353,2.520123,0.1203788
7.060375,2.525611,0.03135633
7.071543,2.531,359.9668
7.082418,2.536476,359.917
7.093378,2.541964,359.894
7.104445,2.547522,359.9042
7.115734,2.55311,359.9466
7.126925,2.558744,359.9916
7.137732,2.564345,0.09239169
7.148962,2.570088,0.189299
7.159918,2.575769,0.3103733
7.171087,2.581454,0.4279023
7.182177,2.5872,0.5527752
7.193567,2.593031,0.6516977
7.204683,2.598852,0.7347158
7.215469,2.604855,0.8053347
7.226652,2.610746,0.8648707
7.237717,2.616676,0.8988081
7.248837,2.622585,0.9353812
7.259888,2.628609,0.9662528
7.271015,2.634593,0.9856371
7.28211,2.640678,0.9905741
7.293211,2.64676,0.9555135
7.304327,2.652942,0.8833305
7.315594,2.659116,0.7898338
7.326508,2.665323,0.7028307
7.337696,2.671655,0.5918316
7.34877,2.678045,0.5077018
7.359858,2.684538,0.4205571
7.371002,2.691027,0.3641958
7.382092,2.697655,0.3120905
7.393295,2.704256,0.2870969
7.404322,2.710866,0.2886673
7.415392,2.717444,0.3162521
7.42647,2.723999,0.3585511
7.437651,2.730708,0.4278417
7.448704,2.737784,0.5662941
7.459806,2.745246,0.6221073
7.471104,2.752312,0.5950281
7.482121,2.759382,0.6340518
7.493134,2.766398,0.6874805
7.504555,2.773358,0.7064652
7.51565,2.780388,0.7052974
7.52655,2.787151,0.7097301
7.537764,2.793666,0.7109709
7.548748,2.800115,0.7029712
7.560017,2.806633,0.6431044
7.570902,2.813161,0.516035
7.582125,2.819627,0.3635969
7.593382,2.82594,0.2762522
7.60417,2.832103,0.2345556
7.615303,2.838202,0.2729261
7.626921,2.844228,0.3540661
7.637569,2.850168,0.4744962
7.648912,2.856002,0.6053947
7.659988,2.861815,0.7597229
7.671144,2.867461,0.9148198
7.681921,2.873052,1.051123
7.693054,2.878585,1.134805
7.704294,2.88408,1.20711
7.715298,2.889556,1.22977
7.726446,2.894967,1.236785
7.737484,2.900365,1.217226
7.748627,2.905727,1.18316
7.759686,2.911038,1.115936
7.770811,2.916196,1.06227
7.781961,2.921482,1.003372
7.793091,2.926759,0.9723636
7.804144,2.932011,0.96547
7.815248,2.937189,0.9983979
7.826307,2.942415,1.010422
