Time,Distance,Rotation
7.214424,2.525278,353.1262
7.225559,2.531012,353.0953
7.236759,2.536623,353.0412
7.248253,2.542399,352.9928
7.259396,2.548186,352.9505
7.270561,2.553936,352.9337
7.281757,2.559774,352.9273
7.292965,2.565641,352.93
7.304188,2.571594,352.9268
7.315208,2.577521,352.9458
7.326332,2.583492,352.9638
7.337379,2.589474,352.9782
7.348495,2.595469,353.0078
7.359589,2.601547,353.0139
7.370705,2.607606,352.9953
7.381798,2.61381,352.9332
7.393196,2.619961,352.8639
7.404003,2.626319,352.7381
7.415291,2.632607,352.61
7.426212,2.639033,352.4513
7.437325,2.645482,352.291
7.448372,2.651968,352.149
7.459957,2.658461,352.0263
7.470661,2.665068,351.9462
7.481747,2.671597,351.8755
7.49295,2.678195,351.8241
7.503986,2.684868,351.7919
7.515057,2.691669,351.8509
7.526199,2.698536,351.9184
7.537315,2.705299,351.9909
7.548363,2.712079,352.0456
7.55946,2.718923,352.0379
7.570606,2.72578,351.9758
7.581879,2.732768,351.8705
7.59293,2.739801,351.7233
7.603893,2.747001,351.5474
7.615025,2.754063,351.4111
7.626125,2.76099,351.3197
7.63723,2.767911,351.2799
7.648357,2.774909,351.2574
7.659737,2.781928,351.2713
7.670868,2.788684,351.2924
7.681622,2.795471,351.3342
7.692768,2.80231,351.3215
7.703903,2.809063,351.2703
7.71497,2.815749,351.1999
7.726162,2.822472,351.1209
7.737186,2.829153,351.0453
7.748581,2.835672,350.9937
7.759483,2.842175,350.9519
7.771111,2.848619,350.9057
7.781643,2.854967,350.8654
7.792759,2.861269,350.8219
7.804283,2.86754,350.8103
7.814987,2.873646,350.8493
7.826057,2.879729,350.9329
7.837181,2.885765,351.0157
7.848228,2.891663,351.1209
7.859348,2.897561,351.2324
7.870617,2.903279,351.3476
7.881752,2.908964,351.4708
7.892696,2.914478,351.5619
7.903774,2.919991,351.5861
7.914894,2.925405,351.5634
7.926044,2.9308,351.4924
7.937424,2.935997,351.4312
7.948181,2.941214,351.3325
7.959286,2.946522,351.2011
7.97057,2.951841,351.0653
7.981586,2.95717,350.8987
7.992664,2.962572,350.7197
8.00391,2.968041,350.5742
8.014835,2.973328,350.4554
8.025936,2.978808,350.3746
8.037376,2.984173,350.3268
8.048195,2.989541,350.2635
8.059559,2.995193,350.2288
8.070415,3.000821,350.2101
8.081459,3.006483,350.1916
8.092846,3.01214,350.2046
8.103664,3.017823,350.2364
